ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10
19,2019-09-11 05:31:00 EDT,3,0.8,-0.0012,-0.0016,-0.0008,10,true,-0.0012165450121654241,-0.0004185214777611262,0.1,0.0023,9963.916,9978.916,0.542,1,263.0784682655218,263.1105839734344,262.9958850166035,262.8370710763761,262.91647804648983,262.9429470365277,262.8723630630933,263.06646899003795,263.0752919867173,263.242928923624
19,2020-09-16 10:17:00 EDT,3,0.8,-0.0012,-0.0016,-0.0008,10,true,-0.0012165450121654241,-0.0004185214777611262,0.1,0.0023,9963.916,9978.916,0.542,1,263.193689745837,263.25516564417177,263.1629517966696,263.0246310254163,263.04,263.0976336546889,263.00157756354076,263.03223866783526,263.0323155127082,262.93625942156007
19,2021-01-12 08:35:00 EST,3,0.8,-0.0012,-0.0016,-0.0008,10,true,-0.0012165450121654241,-0.0004185214777611262,0.1,0.0023,9963.916,9978.916,0.542,1,262.9775547993986,262.9636780881538,262.9289863100419,262.8700102872517,262.9081712431748,262.9428630212867,262.90123288755245,262.8874255598639,262.86661049299676,262.8318493313286
19,2022-04-18 06:26:00 EDT,3,0.8,-0.0012,-0.0016,-0.0008,10,true,-0.0012165450121654241,-0.0004185214777611262,0.1,0.0023,9963.916,9978.916,0.542,1,263.0819129999318,262.91426100020493,262.7766067332863,262.6867332862899,262.71068357196515,262.6927208577087,262.75858414331566,262.73463385764046,262.77954064328156,262.9322237144614
19,2022-09-07 06:32:00 EDT,3,0.8,-0.0012,-0.0016,-0.0008,10,true,-0.0012165450121654241,-0.0004185214777611262,0.1,0.0023,9963.916,9978.916,0.542,1,263.2358139061387,263.17388985035126,263.00786643591573,262.90611014964884,263.0737402422885,262.9931385523771,263.00652753741224,262.8525542095083,262.84585971699073,262.705275374122
19,2022-10-07 06:25:00 EDT,3,0.8,-0.0012,-0.0016,-0.0008,10,true,-0.0012165450121654241,-0.0004185214777611262,0.1,0.0023,9963.916,9978.916,0.542,1,262.7030541549699,262.69588509443736,262.77474476029545,262.8607734866861,262.5596729443188,262.5453348232537,262.4808132784607,262.4808132784607,262.3392243329427,262.4808132784607
19,2024-09-11 11:39:00 EDT,3,0.8,-0.0012,-0.0016,-0.0008,10,true,-0.0012165450121654241,-0.0004185214777611262,0.1,0.0023,9963.916,9978.916,0.542,1,263.1572377008789,263.08836538815143,263.2116971279374,263.4269231052109,263.46561541573203,263.457635126687,263.47490157025703,263.6542404295223,263.44626926047147,263.5575096532196
88,2018-04-06 09:52:00 EDT,3,0.7333,0.0011,-0.0004,-0.0005,15,true,-0.0018191204306889557,-0.0015682369820947824,0.0337,0.0026,9873.374,9898.374,0.542,1,261.11,260.83,260.75,260.629,260.72,260.75,260.68,260.682,260.395,260.55
88,2018-10-10 05:59:00 EDT,3,0.7333,0.0011,-0.0004,-0.0005,15,true,-0.0018191204306889557,-0.0015682369820947824,0.0337,0.0026,9873.374,9898.374,0.542,1,261.0397446207767,261.0397446207767,261.19560566526076,261.07641780771405,260.87471527955813,260.4713102232462,260.59508222916,260.70051764160524,260.64550786119906,260.9663982469017
88,2020-07-02 06:31:00 EDT,3,0.7333,0.0011,-0.0004,-0.0005,15,true,-0.0018191204306889557,-0.0015682369820947824,0.0337,0.0026,9873.374,9898.374,0.542,1,261.2531427569274,261.3530388061605,261.3030907815439,261.1948700615414,261.07,261.2947661107745,261.3447141353911,261.244818086158,261.29468286406683,261.3197401230828
88,2021-09-14 06:03:00 EDT,3,0.7333,0.0011,-0.0004,-0.0005,15,true,-0.0018191204306889557,-0.0015682369820947824,0.0337,0.0026,9873.374,9898.374,0.542,1,261.15289611515317,261.2224256714273,261.2927759813168,261.32795113626156,261.43933912691995,261.49210185933714,261.53894344067186,261.49796438516125,261.3338136620857,261.18725051648255
88,2021-09-30 08:11:00 EDT,3,0.7333,0.0011,-0.0004,-0.0005,15,true,-0.0018191204306889557,-0.0015682369820947824,0.0337,0.0026,9873.374,9898.374,0.542,1,261.19818831699723,261.16708112370515,260.9305330515167,260.8092574441399,261.17005237608583,261.10638268221305,261.1791480466391,261.07,261.16702048590145,261.14185579737074
88,2021-09-30 08:15:00 EDT,3,0.7333,0.0011,-0.0004,-0.0005,15,true,-0.0018191204306889557,-0.0015682369820947824,0.0337,0.0026,9873.374,9898.374,0.542,1,261.4311556346051,261.36742228732186,261.4402603985027,261.3310032317314,261.4281207133059,261.40293086652247,261.4766794540931,261.50702866708514,261.51916835228195,261.4948889818883
88,2021-09-30 11:53:00 EDT,3,0.7333,0.0011,-0.0004,-0.0005,15,true,-0.0018191204306889557,-0.0015682369820947824,0.0337,0.0026,9873.374,9898.374,0.542,1,261.10033581222405,261.2641491982338,261.00265449686265,260.9061866139902,260.73017823146637,260.6999030908668,260.8879851266558,260.3662091564025,261.76165651870787,261.64638043225654
88,2022-09-13 11:34:00 EDT,3,0.7333,0.0011,-0.0004,-0.0005,15,true,-0.0018191204306889557,-0.0015682369820947824,0.0337,0.0026,9873.374,9898.374,0.542,1,260.81463102935754,260.8013651088047,260.54924628869776,260.44981821415416,260.8710111917072,260.87432767184544,260.91412543350395,260.6753388635526,260.6488070224469,260.5493126183005
88,2022-10-14 10:19:00 EDT,3,0.7333,0.0011,-0.0004,-0.0005,15,true,-0.0018191204306889557,-0.0015682369820947824,0.0337,0.0026,9873.374,9898.374,0.542,1,261.2194348657667,261.0371972245878,261.0554209887057,261.12467129235364,261.1756978318837,261.13925030364794,261.18233128202263,261.04448673023495,260.9369665219394,260.9898154378813
88,2022-12-08 09:07:00 EST,3,0.7333,0.0011,-0.0004,-0.0005,15,true,-0.0018191204306889557,-0.0015682369820947824,0.0337,0.0026,9873.374,9898.374,0.542,1,260.94753462862644,260.9505747835553,260.9906916105514,261.20878968153517,261.03695483772975,261.01051870791355,260.98738709432433,261.13609032454053,261.20878968153517,261.0899592780113
88,2024-04-30 07:14:00 EDT,3,0.7333,0.0011,-0.0004,-0.0005,15,true,-0.0018191204306889557,-0.0015682369820947824,0.0337,0.0026,9873.374,9898.374,0.542,1,261.07515276516796,261.01847234832036,261.0442361741602,261.19366636403106,261.21937866221924,261.2554995460466,261.2297872478585,261.2658050763826,261.2050539750523,261.1782080685272
88,2024-08-07 13:19:00 EDT,3,0.7333,0.0011,-0.0004,-0.0005,15,true,-0.0018191204306889557,-0.0015682369820947824,0.0337,0.0026,9873.374,9898.374,0.542,1,261.24992763472767,261.5097731272136,261.54480903608686,261.6297748635972,261.82469646788553,261.8796743562745,262.1645597779266,262.204543696755,262.0096220924667,261.8147004881784
88,2024-08-07 15:56:00 EDT,3,0.7333,0.0011,-0.0004,-0.0005,15,true,-0.0018191204306889557,-0.0015682369820947824,0.0337,0.0026,9873.374,9898.374,0.542,1,261.0066106303526,261.04437236763266,261.0066106303526,261.13500053710464,261.14003543540866,263.91386160904995,263.73804296027413,263.592030909458,263.6272751975861,263.7984617399222
88,2024-08-28 13:59:00 EDT,3,0.7333,0.0011,-0.0004,-0.0005,15,true,-0.0018191204306889557,-0.0015682369820947824,0.0337,0.0026,9873.374,9898.374,0.542,1,261.0135986713595,260.92659962193153,261.0229988927996,261.02873302787805,260.9736477302392,260.98774806239925,261.1052508304003,261.190557839969,261.19243788425706,261.3543566985624
88,2024-09-03 15:42:00 EDT,3,0.7333,0.0011,-0.0004,-0.0005,15,true,-0.0018191204306889557,-0.0015682369820947824,0.0337,0.0026,9873.374,9898.374,0.542,1,261.17433504695816,261.3403700466857,261.27392759178184,261.1126825192102,260.85184490181473,260.86038140565677,261.02257497865537,261.2122750640338,261.2928976003197,261.3450651237988
91,2018-03-23 10:53:00 EDT,3,0.8,-0.0018,-0.0018,-0.0014,15,true,-0.001840676623406865,-0.0018901011863116015,0.0435,0.0045,9777.832,9802.832,0.542,1,260.85981049004596,260.7799483154671,260.9566433767228,260.75998277182237,260.5902756508423,260.1111026033691,259.7217745022971,259.7617055895865,259.6419123277182,259.44225689127103
91,2018-04-06 09:55:00 EDT,3,0.8,-0.0018,-0.0018,-0.0014,15,true,-0.001840676623406865,-0.0018901011863116015,0.0435,0.0045,9777.832,9802.832,0.542,1,260.629,260.72,260.75,260.68,260.682,260.395,260.55,260.486,260.33,260.54
91,2018-10-24 11:54:00 EDT,3,0.8,-0.0018,-0.0018,-0.0014,15,true,-0.001840676623406865,-0.0018901011863116015,0.0435,0.0045,9777.832,9802.832,0.542,1,260.5247427133413,260.4463923527644,259.7804142878606,259.77062049278845,259.63350736177887,259.3298997145433,259.84897085336536,261.9154616135817,261.72937950721155,261.3963904747596
91,2019-10-08 11:44:00 EDT,3,0.8,-0.0018,-0.0018,-0.0014,15,true,-0.001840676623406865,-0.0018901011863116015,0.0435,0.0045,9777.832,9802.832,0.542,1,260.9122813083465,260.8942500518636,260.82212502593177,260.86179379019427,260.75,260.65082808934375,260.6778749740681,260.6147655763778,260.5877186916534,260.542640550446
91,2020-03-06 09:43:00 EST,3,0.8,-0.0018,-0.0018,-0.0014,15,true,-0.001840676623406865,-0.0018901011863116015,0.0435,0.0045,9777.832,9802.832,0.542,1,260.9379053567139,261.24213307710784,260.90211386019695,261.36856653855386,260.95580110497235,260.8305308671631,260.5889382656738,260.3562935383137,260.26681479702137,260.23997117463364
91,2020-06-11 08:20:00 EDT,3,0.8,-0.0018,-0.0018,-0.0014,15,true,-0.001840676623406865,-0.0018901011863116015,0.0435,0.0045,9777.832,9802.832,0.542,1,260.66477365582614,260.8948847850956,260.8863621506782,260.9716737211963,260.9630658604347,260.64772838699133,260.3238682791306,260.2386419349567,260.05114397777413,260.36222013400885
91,2020-09-10 08:41:00 EDT,3,0.8,-0.0018,-0.0018,-0.0014,15,true,-0.001840676623406865,-0.0018901011863116015,0.0435,0.0045,9777.832,9802.832,0.542,1,260.8349826671802,260.8349826671802,261.12083345678644,261.03585078960623,260.64956593878696,260.95859381944234,260.8890625462949,260.97404521347516,260.8967882433113,260.8967882433113
91,2022-02-11 08:35:00 EST,3,0.8,-0.0018,-0.0018,-0.0014,15,true,-0.001840676623406865,-0.0018901011863116015,0.0435,0.0045,9777.832,9802.832,0.542,1,260.78517548395797,260.6034354835083,260.6737864514243,260.3572070958023,260.239955482609,259.6185219326843,259.87061290105,259.78267419115497,259.33125548036065,259.448507093554
91,2022-03-01 05:47:00 EST,3,0.8,-0.0018,-0.0018,-0.0014,15,true,-0.001840676623406865,-0.0018901011863116015,0.0435,0.0045,9777.832,9802.832,0.542,1,260.8464758116733,260.96104083803533,260.9308921468874,261.05154720886134,261.24443853482563,261.24443853482563,261.2082601054481,261.2504682730552,261.27458722597356,261.2142898436777
91,2022-04-26 05:45:00 EDT,3,0.8,-0.0018,-0.0018,-0.0014,15,true,-0.001840676623406865,-0.0018901011863116015,0.0435,0.0045,9777.832,9802.832,0.542,1,260.7069820881452,260.75,260.6885458402074,260.86676290360595,261.0787797548904,260.68240042422815,260.44887461701626,260.7715089559274,260.6701095922696,260.4242929530992
91,2022-05-11 08:59:00 EDT,3,0.8,-0.0018,-0.0018,-0.0014,15,true,-0.001840676623406865,-0.0018901011863116015,0.0435,0.0045,9777.832,9802.832,0.542,1,260.76011385405707,260.71414179016136,260.6156302246706,260.51711865917986,260.62219766236996,260.451444282186,260.3201612025753,260.3200955281983,259.8504580583153,260.14277471031494
91,2022-08-16 10:43:00 EDT,3,0.8,-0.0018,-0.0018,-0.0014,15,true,-0.001840676623406865,-0.0018901011863116015,0.0435,0.0045,9777.832,9802.832,0.542,1,260.7894900859759,260.88365875253385,260.78037698921224,260.54951187119923,260.3496312821827,260.27004357044666,260.1363848179128,260.35509914024095,260.2092895920222,260.27010432442506
91,2022-09-02 08:25:00 EDT,3,0.8,-0.0018,-0.0018,-0.0014,15,true,-0.001840676623406865,-0.0018901011863116015,0.0435,0.0045,9777.832,9802.832,0.542,1,260.8746899678602,260.763534778892,260.6327639683412,260.5556091901162,260.60007126570343,260.6001366511087,260.6131483467585,260.606609806231,260.4169921309323,260.0966036450827
91,2022-10-18 10:43:00 EDT,3,0.8,-0.0018,-0.0018,-0.0014,15,true,-0.001840676623406865,-0.0018901011863116015,0.0435,0.0045,9777.832,9802.832,0.542,1,260.66541643013545,260.4751033979402,260.0451369177953,260.00989376368506,260.10152596437166,259.7349971616252,259.8407266239559,259.98169924039684,259.77728894655746,259.93940745546456
91,2023-12-20 10:04:00 EST,3,0.8,-0.0018,-0.0018,-0.0014,15,true,-0.001840676623406865,-0.0018901011863116015,0.0435,0.0045,9777.832,9802.832,0.542,1,260.6335095519721,260.58358507424583,260.57803791005404,260.5308870144237,260.4060758201081,260.26739671531294,260.61132089520487,260.80269805982215,260.9718865676722,260.6907562864315
94,2016-07-05 05:39:00 EDT,3,0.7059,-0.002,0.002,0.0023,17,true,0.001454025110782812,0.0023116360334656575,0.0526,0.0045,9852.29,9922.29,0.542,1,260.62516756032176,260.6126843163539,260.5627513404826,260.50033512064346,260.4379189008043,260.4004691689008,260.474120308311,260.1133545576408,260.1258378016086,260.0509383378016
94,2016-07-26 07:03:00 EDT,3,0.7059,-0.002,0.002,0.0023,17,true,0.001454025110782812,0.0023116360334656575,0.0526,0.0045,9852.29,9922.29,0.542,1,260.8163962128753,260.8888284451029,260.8284682515799,260.8284682515799,260.7198199032385,260.7198199032385,260.6353156323063,260.70533345679297,260.6353156323063,260.57616264265374
94,2016-11-10 05:33:00 EST,3,0.7059,-0.002,0.002,0.0023,17,true,0.001454025110782812,0.0023116360334656575,0.0526,0.0045,9852.29,9922.29,0.542,1,261.0637495372084,260.9068747686042,260.81033644946314,260.62932710107367,260.1345682154757,260.2250728896705,259.9776934468715,259.8570205479452,260.08026541095893,260.2793756941873
94,2017-07-06 05:44:00 EDT,3,0.7059,-0.002,0.002,0.0023,17,true,0.001454025110782812,0.0023116360334656575,0.0526,0.0045,9852.29,9922.29,0.542,1,260.7931812536226,260.81477188043385,260.62045623913224,260.66363749275484,260.6096609257266,260.52329841848143,260.5125031050758,260.5340937318871,260.64204686594354,260.6852281195661
94,2018-02-05 08:13:00 EST,3,0.7059,-0.002,0.002,0.0023,17,true,0.001454025110782812,0.0023116360334656575,0.0526,0.0045,9852.29,9922.29,0.542,1,260.82669681594234,260.8650452239135,260.9225678358703,260.9800904478271,260.6349547760865,260.519909552173,260.48156114420175,260.3185804103243,260.57263861313334,260.35692881829544
94,2018-04-06 09:58:00 EDT,3,0.7059,-0.002,0.002,0.0023,17,true,0.001454025110782812,0.0023116360334656575,0.0526,0.0045,9852.29,9922.29,0.542,1,260.68,260.682,260.395,260.55,260.486,260.33,260.54,260.26,260.19,260.07
94,2018-12-07 10:02:00 EST,3,0.7059,-0.002,0.002,0.0023,17,true,0.001454025110782812,0.0023116360334656575,0.0526,0.0045,9852.29,9922.29,0.542,1,260.47260638297877,260.31409574468086,260.32400265957443,260.26456117021274,260.61130319148936,260.76981382978727,260.9085106382979,260.9877659574468,261.21562500000005,261.0967420212766
94,2018-12-20 06:26:00 EST,3,0.7059,-0.002,0.002,0.0023,17,true,0.001454025110782812,0.0023116360334656575,0.0526,0.0045,9852.29,9922.29,0.542,1,260.64541133528536,260.40485740644175,260.23228610966265,260.0074204805262,260.3943985399703,260.36302194055594,260.4676106052705,260.65587020175684,260.1538446111267,260.13292687818375
94,2018-12-21 10:26:00 EST,3,0.7059,-0.002,0.002,0.0023,17,true,0.001454025110782812,0.0023116360334656575,0.0526,0.0045,9852.29,9922.29,0.542,1,260.50898385774184,260.0232818245301,260.2931162874255,260.2014805038262,259.86138114679284,260.487289166925,260.1635957452357,260.4442235866469,260.32549642297295,260.21756263781475
94,2022-01-10 04:52:00 EST,3,0.7059,-0.002,0.002,0.0023,17,true,0.001454025110782812,0.0023116360334656575,0.0526,0.0045,9852.29,9922.29,0.542,1,260.8349846815722,260.60269321860807,260.5120428915977,260.4043956282728,260.30807965582426,260.39306433739654,260.223094974252,260.10978206548896,260.2570888468809,260.1267790018034
94,2022-02-18 07:02:00 EST,3,0.7059,-0.002,0.002,0.0023,17,true,0.001454025110782812,0.0023116360334656575,0.0526,0.0045,9852.29,9922.29,0.542,1,260.61760293574594,260.58149464549484,260.5935307422452,260.63565708087145,260.77407219350073,260.77407219350073,260.88239706425406,260.88540608844164,261.1291370476366,261.28259728120383
94,2022-05-05 10:37:00 EDT,3,0.7059,-0.002,0.002,0.0023,17,true,0.001454025110782812,0.0023116360334656575,0.0526,0.0045,9852.29,9922.29,0.542,1,260.69935418082935,260.6359835995921,260.9019374575119,261.01589055064585,260.9905676410605,260.88294527532287,260.89560673011556,260.88300858259686,261.01589055064585,261.1045207341944
94,2022-06-10 11:53:00 EDT,3,0.7059,-0.002,0.002,0.0023,17,true,0.001454025110782812,0.0023116360334656575,0.0526,0.0045,9852.29,9922.29,0.542,1,260.73666785969937,260.75,260.7166696492484,260.56668307086613,260.4500268432355,260.4666920186113,260.3900322118826,259.8434144595562,253.58397458840372,253.8772816750179
94,2022-10-07 06:02:00 EDT,3,0.7059,-0.002,0.002,0.0023,17,true,0.001454025110782812,0.0023116360334656575,0.0526,0.0045,9852.29,9922.29,0.542,1,260.46485802235117,260.3507441743677,260.3222157123718,260.31508359687285,260.61463244782954,260.6395948520759,260.74301052681096,260.58653191276363,260.6931570394732,260.75727475780894
94,2022-10-18 06:30:00 EDT,3,0.7059,-0.002,0.002,0.0023,17,true,0.001454025110782812,0.0023116360334656575,0.0526,0.0045,9852.29,9922.29,0.542,1,260.52236250083945,260.4873413471224,260.3962863474582,260.43831173191865,260.45232019340546,260.51528822778863,260.52936673158285,260.3262440400242,260.0530790410315,259.97603250285414
94,2024-01-17 04:39:00 EST,3,0.7059,-0.002,0.002,0.0023,17,true,0.001454025110782812,0.0023116360334656575,0.0526,0.0045,9852.29,9922.29,0.542,1,260.8218913702784,260.8550167016606,260.72234947296977,260.7997709486543,260.7002290513457,260.6670484189095,260.6228075756611,260.68916884053357,260.595157048631,260.595157048631
94,2024-08-07 13:15:00 EDT,3,0.7059,-0.002,0.002,0.0023,17,true,0.001454025110782812,0.0023116360334656575,0.0526,0.0045,9852.29,9922.29,0.542,1,260.65535390199636,260.61550291336323,260.39632247588116,260.20204890629475,260.38137835514374,260.6403599675232,260.6752793963129,260.7599627471583,260.95423631674464,261.0090314261152
99,2018-04-06 10:03:00 EDT,3,0.7143,-0.0008,-0.0039,-0.0033,7,true,-0.0013894402540690488,-0.0007342876034897186,0.06,0.0123,9781.748,9886.748,0.542,1,260.33,260.54,260.26,260.19,260.07,259.877,259.86,260.05,260.3,260.27
99,2018-08-15 05:54:00 EDT,3,0.7143,-0.0008,-0.0039,-0.0033,7,true,-0.0013894402540690488,-0.0007342876034897186,0.06,0.0123,9781.748,9886.748,0.542,1,260.51375655324284,260.4304868935142,260.3657216026142,260.42854393478717,260.43520550756546,260.34721723378556,260.31020849612844,260.2546953896427,260.106660439014,260.0418951481139
99,2020-05-06 11:53:00 EDT,3,0.7143,-0.0008,-0.0039,-0.0033,7,true,-0.0013894402540690488,-0.0007342876034897186,0.06,0.0123,9781.748,9886.748,0.542,1,260.60499353433124,260.71483371986784,260.72398706866255,260.5866868367419,260.53176674397355,260.4768466512053,260.3761598144634,260.1839394897744,263.6894890111743,263.39676491671935
99,2020-11-10 05:29:00 EST,3,0.7143,-0.0008,-0.0039,-0.0033,7,true,-0.0013894402540690488,-0.0007342876034897186,0.06,0.0123,9781.748,9886.748,0.542,1,260.3752051834628,260.36043254125786,260.35304622015536,260.27179668802813,260.12407026597856,260.1388429081835,260.1093714869846,259.8655490273918,259.71782260534223,259.4740740089605
99,2022-11-09 08:41:00 EST,3,0.7143,-0.0008,-0.0039,-0.0033,7,true,-0.0013894402540690488,-0.0007342876034897186,0.06,0.0123,9781.748,9886.748,0.542,1,260.4686795308261,260.4375026863131,260.70077381775627,260.67998925474757,260.6592046917389,260.51717684451296,260.3266516836002,260.31972349593065,260.41477823075695,260.4512897797755
99,2023-03-01 06:16:00 EST,3,0.7143,-0.0008,-0.0039,-0.0033,7,true,-0.0013894402540690488,-0.0007342876034897186,0.06,0.0123,9781.748,9886.748,0.542,1,260.44631294278963,260.39339686650925,260.34048079022875,260.4396984332546,260.32725177115867,260.241263147203,260.43308392371955,260.49261450953503,260.59183215256087,260.63813371930627
99,2024-01-12 05:06:00 EST,3,0.7143,-0.0008,-0.0039,-0.0033,7,true,-0.0013894402540690488,-0.0007342876034897186,0.06,0.0123,9781.748,9886.748,0.542,1,260.5952986468058,260.70459729361164,260.8740101961607,260.8356463711319,260.83029073743836,260.84668553445925,260.6006542804993,260.51332466170146,260.4395480751075,260.44769082429457
220,2018-04-09 05:34:00 EDT,3,1.0,-0.0008,-0.0023,-0.0022,5,true,-0.0011850152905198863,-0.0022172101380021564,0.0318,0.0123,9721.206,9771.206,0.542,1,261.59,261.68,261.52,261.465,261.29,261.01,260.95,261.13,261.05,261.01
220,2019-01-30 04:34:00 EST,3,1.0,-0.0008,-0.0023,-0.0022,5,true,-0.0011850152905198863,-0.0022172101380021564,0.0318,0.0123,9721.206,9771.206,0.542,1,261.3632400633532,261.48162003167664,261.4914850290369,261.44216004223546,261.43229504487516,261.5605400105589,261.6,261.47175503431635,261.33719647032206,261.4027000527944
220,2023-04-27 05:34:00 EDT,3,1.0,-0.0008,-0.0023,-0.0022,5,true,-0.0011850152905198863,-0.0022172101380021564,0.0318,0.0123,9721.206,9771.206,0.542,1,261.49715717830907,261.62571070542276,261.7285535271137,261.7735472616035,261.7671195852478,261.81854099609325,261.7992579670262,261.85710705422736,261.74140887982503,261.54857858915454
220,2024-03-06 04:35:00 EST,3,1.0,-0.0008,-0.0023,-0.0022,5,true,-0.0011850152905198863,-0.0022172101380021564,0.0318,0.0123,9721.206,9771.206,0.542,1,261.4258526843403,261.3797548654893,261.2312174491914,261.12877785174453,261.0980459725105,261.1851196303403,261.2817713905314,261.2312174491914,261.25170536868075,261.26194932842543
220,2024-04-04 05:35:00 EDT,3,1.0,-0.0008,-0.0023,-0.0022,5,true,-0.0011850152905198863,-0.0022172101380021564,0.0318,0.0123,9721.206,9771.206,0.542,1,261.6799740145595,261.6774748266045,261.6349386476107,261.56001299272026,261.5300227372605,261.4450003630319,261.4900357299807,261.5050308577106,261.5300227372605,261.5250243613505
274,2017-06-15 07:33:00 EDT,3,0.7143,0.0008,0.0,-0.0005,14,true,0.000995894969515853,0.00019467650259637738,0.0292,0.0123,9770.664,9780.664,0.542,1,262.2207697046864,262.21,262.2046151476568,262.1023029531359,262.0699938390767,262.0699938390767,262.09153324844954,262.0699938390767,262.0699938390767,262.09153324844954
