ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10
276,2023-10-19 08:01:00 EDT,3,0.7083,0.0006,-0.0011,-0.001,24,true,-0.0014477489357073254,-0.0012451183486249739,0.0037,0.0027,9879.458,9899.458,0.542,1,419.76434500000005,420.7298137209303,421.3149462790698,421.04256707325584,420.68105267441865,420.19344220930236,420.4372474418605,420.544424222093,420.0569112790698,419.9752852872093
276,2024-06-17 14:21:00 EDT,3,0.7083,0.0006,-0.0011,-0.001,24,true,-0.0014477489357073254,-0.0012451183486249739,0.0037,0.0027,9879.458,9899.458,0.542,1,419.4139271299425,419.54412281983383,419.5747570998083,419.5517813898275,419.62070851976995,419.81217276961013,419.6819770797188,419.6436842297508,419.697294219706,419.79685562962294
276,2024-08-15 12:02:00 EDT,3,0.7083,0.0006,-0.0011,-0.001,24,true,-0.0014477489357073254,-0.0012451183486249739,0.0037,0.0027,9879.458,9899.458,0.542,1,419.46281489033896,419.5426249773428,419.6412854468008,419.5729528104043,419.603432662679,419.58823074134494,419.5954516539786,419.5502259380098,419.6338365053472,419.63520467826726
725,2016-09-30 05:35:00 EDT,3,1.0,-0.0007,-0.0017,-0.0018,6,true,-0.0008464192912570591,-0.00132569480611714,0.0028,0.0027,9808.916,9788.916,0.542,1,422.21103137300304,422.21103137300304,422.0936799027553,422.0350041676314,421.7905219379486,421.80030122713595,421.76118407038666,421.665347036351,421.97632843250756,422.07412132438066
725,2018-07-03 05:34:00 EDT,3,1.0,-0.0007,-0.0017,-0.0018,6,true,-0.0008464192912570591,-0.00132569480611714,0.0028,0.0027,9808.916,9788.916,0.542,1,422.181721464702,422.3365369107837,422.4294261784327,422.4913523568653,422.460389267649,422.10431374166114,422.01142447401213,422.2126845539184,422.2436476431347,422.3520184553919
725,2019-03-29 05:35:00 EDT,3,1.0,-0.0007,-0.0017,-0.0018,6,true,-0.0008464192912570591,-0.00132569480611714,0.0028,0.0027,9808.916,9788.916,0.542,1,422.33771996801306,422.14317704548506,422.2479309268463,422.2479309268463,422.2030364062629,421.97856380334605,421.9187044425682,421.8588450817903,422.04381050659384,422.14317704548506
725,2021-06-01 05:35:00 EDT,3,1.0,-0.0007,-0.0017,-0.0018,6,true,-0.0008464192912570591,-0.00132569480611714,0.0028,0.0027,9808.916,9788.916,0.542,1,422.42,422.25,422.01,421.86,421.785,421.715,421.745,421.665,421.57,421.653
725,2023-05-17 05:34:00 EDT,3,1.0,-0.0007,-0.0017,-0.0018,6,true,-0.0008464192912570591,-0.00132569480611714,0.0028,0.0027,9808.916,9788.916,0.542,1,422.4597445946274,422.4341210961198,422.4699939940304,422.4904927928365,422.49018531085443,422.44959768921836,422.33675180179085,422.212529081026,422.1932602101483,422.02926981969955
725,2024-02-07 04:35:00 EST,3,1.0,-0.0007,-0.0017,-0.0018,6,true,-0.0008464192912570591,-0.00132569480611714,0.0028,0.0027,9808.916,9788.916,0.542,1,422.3930443613418,422.4824496260382,422.42284611624063,422.4696774453673,422.44413308402545,422.2738373417466,422.2312634061769,422.2910372117168,422.27392248961775,422.0354233025562
769,2017-07-18 05:35:00 EDT,3,0.75,0.0006,-0.0013,-0.0017,8,true,0.0006588770695411228,0.00033799420380529365,0.0039,0.0038,9863.374,9813.374,0.542,1,420.01096041887814,420.12930186984573,420.14473771127626,420.1636037396914,420.2785150036744,420.2493584143056,420.36941495876545,420.3865658936883,420.3642696782886,420.3025263125664
769,2018-06-25 08:10:00 EDT,3,0.75,0.0006,-0.0013,-0.0017,8,true,0.0006588770695411228,0.00033799420380529365,0.0039,0.0038,9863.374,9813.374,0.542,1,419.8926046028982,420.04720354853066,419.8924489141312,419.7213469591966,420.0623053589298,420.2195510136013,420.35967090390255,420.2973953971019,420.26625764370164,420.3441020272024
769,2021-03-08 11:00:00 EST,3,0.75,0.0006,-0.0013,-0.0017,8,true,0.0006588770695411228,0.00033799420380529365,0.0039,0.0038,9863.374,9813.374,0.542,1,419.4576599529166,424.2486989275438,424.49044860057546,423.9849720115092,423.7212450954748,424.3585851425582,424.3366078995553,424.13881271252944,424.2486989275438,423.9684890792571
769,2021-06-01 06:19:00 EDT,3,0.75,0.0006,-0.0013,-0.0017,8,true,0.0006588770695411228,0.00033799420380529365,0.0039,0.0038,9863.374,9813.374,0.542,1,420.24,420.34,420.25,420.11,420.06,420.22,420.335,420.31,420.225,420.29
769,2022-11-17 05:00:00 EST,3,0.75,0.0006,-0.0013,-0.0017,8,true,0.0006588770695411228,0.00033799420380529365,0.0039,0.0038,9863.374,9813.374,0.542,1,419.981391026429,419.79387166948374,420.15955055316533,420.038410681725,420.2456179573858,420.5253370211022,420.6130181891518,420.4016151275353,420.7427648010141,420.61140442532263
769,2023-02-09 07:41:00 EST,3,0.75,0.0006,-0.0013,-0.0017,8,true,0.0006588770695411228,0.00033799420380529365,0.0039,0.0038,9863.374,9813.374,0.542,1,420.0233684254692,420.3717909625289,420.38203868420715,420.24369444155104,420.07460703386033,419.7979185485482,419.7261844968006,419.7671753835135,419.6237072800184,419.5417255065925
769,2023-03-10 08:20:00 EST,3,0.75,0.0006,-0.0013,-0.0017,8,true,0.0006588770695411228,0.00033799420380529365,0.0039,0.0038,9863.374,9813.374,0.542,1,419.8779471182413,419.8129397801546,419.5306625074273,419.38957813428414,419.5198098633394,419.38957813428414,419.2701990493168,418.9337670825907,418.4779560308973,418.9771776589425
769,2023-05-04 06:30:00 EDT,3,0.75,0.0006,-0.0013,-0.0017,8,true,0.0006588770695411228,0.00033799420380529365,0.0039,0.0038,9863.374,9813.374,0.542,1,420.042913085604,420.095,420.06381023090063,420.03262046180123,420.1053965896998,420.41729428069397,420.83315786868616,420.5888380107408,420.27174202489675,420.1572755723019
