ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
71,2020-08-28 07:20:00 EDT,3,0.8333,0.0007,-0.0013,-0.0015,6,true,-0.0016048623915865166,-0.001860140256418887,0.0278,0.0016,9878.916,5323.916,0.542,1,292.9102716978731,293.13687200548156,293.1015391427026,293.09541254179317,293.0697311735976,293.0613385696121,293.09490898555407,293.11169419352507,293.1116102674852,293.0277681536701,293.0697311735976,292.9941977377281
71,2023-04-03 10:55:00 EDT,3,0.8333,0.0007,-0.0013,-0.0015,6,true,-0.0016048623915865166,-0.001860140256418887,0.0278,0.0016,9878.916,5323.916,0.542,1,292.8314498793595,292.9099627111209,292.93087567449004,292.8635687650801,292.9099627111209,292.90639394604085,292.9563566571617,292.9813380127221,293.1098135556044,293.05985084448344,293.00275060320246,293.0605645974995
71,2023-06-13 11:00:00 EDT,3,0.8333,0.0007,-0.0013,-0.0015,6,true,-0.0016048623915865166,-0.001860140256418887,0.0278,0.0016,9878.916,5323.916,0.542,1,292.86335806262974,292.89022256366746,293.0077547557074,292.9573838162617,292.9653760053205,293.0379101581223,293.08499019619086,293.11857082248804,293.12864501037717,293.1353611356366,293.07827407093146,292.9943225051886
76,2019-08-08 11:14:00 EDT,3,1.0,0.0013,0.0013,0.0011,4,true,0.0013275175421961864,0.0009931327583401796,0.039,0.0016,9953.374,5378.374,0.542,1,292.56,292.5,292.39,292.39,292.415,292.496,292.49,292.445,292.57,292.53,292.5646,292.59
76,2019-12-12 09:51:00 EST,3,1.0,0.0013,0.0013,0.0011,4,true,0.0013275175421961864,0.0009931327583401796,0.039,0.0016,9953.374,5378.374,0.542,1,292.47151020924207,292.4345306277262,292.4437755231051,292.6841428029585,292.7858366521272,292.878285605917,292.85055091978,292.8228162336431,292.7256523832101,292.7950815475062,292.95224476894873,292.8689482615842
76,2022-07-19 07:21:00 EDT,3,1.0,0.0013,0.0013,0.0011,4,true,0.0013275175421961864,0.0009931327583401796,0.039,0.0016,9953.374,5378.374,0.542,1,292.49,292.3922250507856,292.39974620072513,292.4297555889841,292.49,292.6065778240634,292.68554989842886,292.71939507315693,292.8397334721901,292.8134094474016,292.95631129625343,292.982635321042
76,2022-12-12 06:34:00 EST,3,1.0,0.0013,0.0013,0.0011,4,true,0.0013275175421961864,0.0009931327583401796,0.039,0.0016,9953.374,5378.374,0.542,1,292.5344356104725,292.5418415455512,292.60849496125996,292.5862771560237,292.63441573403554,292.64552463665365,292.65293057173244,292.6603365068112,292.64552463665365,292.6381187015749,292.60849496125996,292.60849496125996
147,2017-04-03 06:58:00 EDT,3,0.7,0.0014,-0.0019,-0.0023,10,true,-0.0005537334412403654,-0.002024557139911512,0.027,0.0032,9922.832,5262.832,0.542,1,292.0208284704179,291.89647697746733,291.81564850704945,291.8716066788772,291.9598962388721,292.0208284704179,291.9151297014099,291.8989640073263,291.7783430591643,291.46870784171745,291.3182425352473,291.38663585637005
147,2017-09-05 05:41:00 EDT,3,0.7,0.0014,-0.0019,-0.0023,10,true,-0.0005537334412403654,-0.002024557139911512,0.027,0.0032,9922.832,5262.832,0.542,1,291.94,292.0345478098939,291.96363695247345,291.9163630475265,291.98727390494696,291.98727390494696,292.09364019107767,292.15273257226136,292.14327779127194,292.12909561978785,292.15273257226136,292.1645510484981
147,2017-12-04 05:58:00 EST,3,0.7,0.0014,-0.0019,-0.0023,10,true,-0.0005537334412403654,-0.002024557139911512,0.027,0.0032,9922.832,5262.832,0.542,1,292.0687048494668,292.28101284901464,292.22601077659294,292.28101284901464,292.3030136779834,292.22601077659294,292.1050062172652,292.1875093258978,292.11600663174954,292.2150103621086,292.22601077659294,292.1820091186556
147,2019-08-09 05:55:00 EDT,3,0.7,0.0014,-0.0019,-0.0023,10,true,-0.0005537334412403654,-0.002024557139911512,0.027,0.0032,9922.832,5262.832,0.542,1,292.06,292.07,291.98,291.83,292.04,291.99,291.99,291.91,291.95,292.16,292.24,292.36
147,2020-01-31 07:42:00 EST,3,0.7,0.0014,-0.0019,-0.0023,10,true,-0.0005537334412403654,-0.002024557139911512,0.027,0.0032,9922.832,5262.832,0.542,1,292.0215297731716,292.1510715238775,292.42917863902943,292.6647090948584,292.4835318211438,292.2298836379433,292.3295311384864,292.1845893195147,292.17553045582895,291.8765879541999,291.84941136314274,291.82567714028613
147,2020-10-14 08:24:00 EDT,3,0.7,0.0014,-0.0019,-0.0023,10,true,-0.0005537334412403654,-0.002024557139911512,0.027,0.0032,9922.832,5262.832,0.542,1,291.8727849886321,291.68794370737044,291.9652056292629,292.08283189915676,292.15844878694566,292.24246755115547,292.2844769332604,292.1248412812617,292.51132759662704,292.42730883241717,292.4021032031542,292.35337231991247
147,2022-09-20 10:00:00 EDT,3,0.7,0.0014,-0.0019,-0.0023,10,true,-0.0005537334412403654,-0.002024557139911512,0.027,0.0032,9922.832,5262.832,0.542,1,292.0395389215275,292.2079894041125,292.36878304657995,292.38792514687367,292.52191984892994,292.4147240872849,292.50660616869493,292.4338661875787,292.5295766890474,292.36878304657995,292.64511840642047,292.4721503881662
147,2023-09-20 11:39:00 EDT,3,0.7,0.0014,-0.0019,-0.0023,10,true,-0.0005537334412403654,-0.002024557139911512,0.027,0.0032,9922.832,5262.832,0.542,1,291.8469704556835,291.9067751627441,291.97986980470705,291.8735503254882,291.8137456184276,291.8997979469204,291.83407921882826,291.7938107160741,291.71407110666,291.8735503254882,291.89680771156736,291.9732248372559
147,2023-11-14 10:57:00 EST,3,0.7,0.0014,-0.0019,-0.0023,10,true,-0.0005537334412403654,-0.002024557139911512,0.027,0.0032,9922.832,5262.832,0.542,1,292.0767126036928,291.9334898760146,291.9139595040585,292.12879359557576,293.1053121933815,293.22900454910354,293.2680652930158,293.2257494871109,293.29410578895727,293.33642159486214,293.1443729372937,293.3006159129426
147,2024-08-01 10:22:00 EDT,3,0.7,0.0014,-0.0019,-0.0023,10,true,-0.0005537334412403654,-0.002024557139911512,0.027,0.0032,9922.832,5262.832,0.542,1,291.5479208711434,291.5850094373866,291.8870163339383,291.77575063520874,291.94529836660615,291.86052450090745,291.7439604355717,291.3201440907441,291.5002355716878,291.1876319419238,290.9915923774955,291.06576950998186
152,2018-06-27 11:56:00 EDT,3,1.0,-0.0006,-0.0013,-0.0011,4,true,-0.001095740309546614,-0.0019863693962121447,0.0327,0.0032,9862.29,5147.29,0.542,1,292.0993259939754,292.10473894963013,291.9856539252269,291.82867821124097,291.5959211180894,291.6608765859457,291.5688563398159,291.70418023118316,291.8611559451692,291.9206984573707,291.9206984573707,292.01813165915513
152,2019-08-09 06:00:00 EDT,3,1.0,-0.0006,-0.0013,-0.0011,4,true,-0.001095740309546614,-0.0019863693962121447,0.0327,0.0032,9862.29,5147.29,0.542,1,291.99,291.99,291.91,291.95,292.16,292.24,292.36,292.3,291.89,291.72,291.41,291.67
152,2022-02-23 08:01:00 EST,3,1.0,-0.0006,-0.0013,-0.0011,4,true,-0.001095740309546614,-0.0019863693962121447,0.0327,0.0032,9862.29,5147.29,0.542,1,291.83530863043785,291.8216625391337,291.7466090369609,291.73978599130885,291.7159053315266,291.64767487500586,291.4407319003785,291.46686416522596,291.47368721087804,291.56238680435496,291.46686416522596,291.1598271108827
152,2023-04-06 05:46:00 EDT,3,1.0,-0.0006,-0.0013,-0.0011,4,true,-0.001095740309546614,-0.0019863693962121447,0.0327,0.0032,9862.29,5147.29,0.542,1,292.01698444988455,291.9234837775403,291.8803296210737,291.9450608557736,291.95225321518467,292.05294624694,292.05294624694,292.0241768092956,291.93786849636246,291.92707995724584,291.901906699307,291.8680306864808
206,2016-10-11 11:22:00 EDT,3,0.75,-0.0005,-0.0,0.0001,8,true,0.0007040621315007895,0.00020462374488043912,0.0291,0.0032,9901.748,5156.748,0.542,1,291.3854128190946,291.4537105438319,291.52200826856915,291.4810296337268,291.5083487236217,291.42639145393696,291.39907236404207,291.2488173696201,291.34443418425224,291.28979600446246,291.34443418425224,291.4810296337268
206,2018-10-10 09:15:00 EDT,3,0.75,-0.0005,-0.0,0.0001,8,true,0.0007040621315007895,0.00020462374488043912,0.0291,0.0032,9901.748,5156.748,0.542,1,291.44085771769437,291.30714094101864,291.3482845646112,291.37399932935654,291.6825765063005,291.7082912710459,291.58486040026827,291.58486040026827,291.8214362359253,291.8574369065688,291.7802926123328,291.6362899297589
206,2019-08-09 06:54:00 EDT,3,0.75,-0.0005,-0.0,0.0001,8,true,0.0007040621315007895,0.00020462374488043912,0.0291,0.0032,9901.748,5156.748,0.542,1,291.38,291.29,291.28,291.355,291.5,291.43,291.34,291.41,291.3,291.325,291.07,291.18
206,2021-11-23 07:27:00 EST,3,0.75,-0.0005,-0.0,0.0001,8,true,0.0007040621315007895,0.00020462374488043912,0.0291,0.0032,9901.748,5156.748,0.542,1,291.35378785605593,291.26634674325396,291.3038215058834,291.2476093619393,291.4349831750863,291.47245793771566,291.34754206228433,291.26634674325396,291.1851514242236,291.32255888719806,291.34129626851274,291.2539176136486
206,2022-10-03 06:49:00 EDT,3,0.75,-0.0005,-0.0,0.0001,8,true,0.0007040621315007895,0.00020462374488043912,0.0291,0.0032,9901.748,5156.748,0.542,1,291.34523512372914,291.3620851716862,291.2742413197775,291.10653942067904,291.1145252253981,291.2223335891042,291.2263264914637,291.2981987339344,291.20236907730674,291.2343122961826,291.12251103011704,290.9388375215807
206,2022-10-04 07:00:00 EDT,3,0.75,-0.0005,-0.0,0.0001,8,true,0.0007040621315007895,0.00020462374488043912,0.0291,0.0032,9901.748,5156.748,0.542,1,291.34056701651167,291.29306836818535,291.1721205904959,291.18602263390846,291.30187299568,291.22463942116565,291.1435441679256,291.34813590681404,291.24780949352,291.32118138930855,291.2323627786171,290.98521534017124
206,2024-02-02 05:44:00 EST,3,0.75,-0.0005,-0.0,0.0001,8,true,0.0007040621315007895,0.00020462374488043912,0.0291,0.0032,9901.748,5156.748,0.542,1,291.49223418859026,291.5995889074127,291.5640409872728,291.62328752083926,291.63513682755257,291.61517074574067,291.43962326678326,291.46628420688813,291.386360633107,291.46924653356643,291.4159246533566,291.3981506932867
206,2024-04-12 11:47:00 EDT,3,0.75,-0.0005,-0.0,0.0001,8,true,0.0007040621315007895,0.00020462374488043912,0.0291,0.0032,9901.748,5156.748,0.542,1,291.44423787890656,291.22163460288243,291.2388106054672,291.4328252526044,291.1988664134096,291.23310429231617,291.19030694368297,291.0733275240855,291.1702777845226,291.284461110676,291.3101395198559,291.31584583300696
285,2016-08-16 08:45:00 EDT,3,0.75,-0.0005,-0.0004,-0.0002,12,true,-0.0006796503316225874,-0.0004591966676393525,0.0247,0.0032,9866.206,5131.206,0.542,1,290.3666440895154,290.35335591048465,290.36,290.4065086266075,290.4264408951536,290.4264408951536,290.4264408951536,290.4131527161229,290.41846798773514,290.37328817903074,290.3613288179031,290.34671182096935
285,2016-08-30 07:06:00 EDT,3,0.75,-0.0005,-0.0004,-0.0002,12,true,-0.0006796503316225874,-0.0004591966676393525,0.0247,0.0032,9866.206,5131.206,0.542,1,290.34001789278096,290.37998210721906,290.32669648796826,290.28673227353016,290.20680384465396,290.23344665427936,290.19348243984126,290.20680384465396,290.18016103502856,290.12687541577776,290.15351822540316,290.18016103502856
285,2016-11-15 10:42:00 EST,3,0.75,-0.0005,-0.0004,-0.0002,12,true,-0.0006796503316225874,-0.0004591966676393525,0.0247,0.0032,9866.206,5131.206,0.542,1,290.41322335257996,290.3826199248465,290.33338832371,290.29347080927505,290.25355329484006,290.2402474566951,290.2402474566951,290.24690037576755,290.2096440289616,290.1391230867932,290.12049491339013,290.1604124278251
285,2017-01-19 06:22:00 EST,3,0.75,-0.0005,-0.0004,-0.0002,12,true,-0.0006796503316225874,-0.0004591966676393525,0.0247,0.0032,9866.206,5131.206,0.542,1,290.41128676145894,290.4241084518237,290.38564338072945,290.3535891548176,290.34717830963524,290.38564338072945,290.34717830963524,290.33435661927047,290.36,290.33435661927047,290.33435661927047,290.34717830963524
285,2018-09-20 06:46:00 EDT,3,0.75,-0.0005,-0.0004,-0.0002,12,true,-0.0006796503316225874,-0.0004591966676393525,0.0247,0.0032,9866.206,5131.206,0.542,1,290.2906567500256,290.2658913036061,290.28075057145776,290.315422196445,290.3104691071611,290.3104691071611,290.25628231039536,290.17188166899797,290.1618764286446,290.2015011429156,290.22131350005117,290.2015011429156
285,2018-11-05 09:15:00 EST,3,0.75,-0.0005,-0.0004,-0.0002,12,true,-0.0006796503316225874,-0.0004591966676393525,0.0247,0.0032,9866.206,5131.206,0.542,1,290.338725087925,290.25362543962495,290.3068127198125,290.3307469958969,290.3919123681126,290.6589125146542,290.83868552168826,290.88123534583826,291.03973344079725,290.97697245017594,291.01952227432594,291.0515410169989
285,2019-05-22 09:44:00 EDT,3,0.75,-0.0005,-0.0004,-0.0002,12,true,-0.0006796503316225874,-0.0004591966676393525,0.0247,0.0032,9866.206,5131.206,0.542,1,290.4870966838253,290.4921805511783,290.43117414294215,290.42100640823617,290.4565934797073,290.5430192247085,290.5531869594145,290.5125160205904,290.53285149000243,290.61419336765067,290.6751997758868,290.70580465735196
285,2019-08-09 08:13:00 EDT,3,0.75,-0.0005,-0.0004,-0.0002,12,true,-0.0006796503316225874,-0.0004591966676393525,0.0247,0.0032,9866.206,5131.206,0.542,1,290.33,290.29,290.3199,290.17,289.9369,289.89,289.96,289.81,289.78,289.88,290.06,290.08
285,2021-02-09 10:40:00 EST,3,0.75,-0.0005,-0.0004,-0.0002,12,true,-0.0006796503316225874,-0.0004591966676393525,0.0247,0.0032,9866.206,5131.206,0.542,1,290.32887116137454,290.2931361461505,290.3191387559809,290.2411309264898,290.3088120052197,290.28199217050894,290.26713353632016,290.3042801217921,290.19655502392345,290.1742670726403,290.1594084384515,290.0368247063941
285,2021-06-28 06:01:00 EDT,3,0.75,-0.0005,-0.0004,-0.0002,12,true,-0.0006796503316225874,-0.0004591966676393525,0.0247,0.0032,9866.206,5131.206,0.542,1,290.2783407157421,290.2375110736132,290.2851456560969,290.3531950596452,290.2136937823713,290.23070613325837,290.1626567297101,290.19668143148425,290.23070613325837,290.22390119290355,290.244316013968,290.25792589467767
285,2021-10-15 09:37:00 EDT,3,0.75,-0.0005,-0.0004,-0.0002,12,true,-0.0006796503316225874,-0.0004591966676393525,0.0247,0.0032,9866.206,5131.206,0.542,1,290.3286467257829,290.32740823885956,290.36,290.3534816477719,290.31763071051745,290.3080487327422,290.3241490627455,290.30778799865305,290.36,290.33627319788974,290.4317018745089,290.45777528342126
285,2023-09-18 09:28:00 EDT,3,0.75,-0.0005,-0.0004,-0.0002,12,true,-0.0006796503316225874,-0.0004591966676393525,0.0247,0.0032,9866.206,5131.206,0.542,1,290.34367424966547,290.25878034792584,290.23265914739056,290.3175530491302,290.36653030013383,290.33061364939783,290.3828560504684,290.4285681514051,290.3991818008029,290.36,290.3861212005353,290.3534696998662
432,2018-01-24 06:00:00 EST,3,0.7,-0.0006,-0.0009,-0.0012,10,true,-0.0006479564450577476,-0.0006230977557732653,0.0187,0.0032,9830.664,5095.664,0.542,1,291.8805412253229,291.9678414329451,291.99351796459865,292.0037885772601,292.0140591899215,291.9729767392758,292.03973572157514,292.0037885772601,291.96270612661436,291.87027061266144,291.79837632403144,291.78810571137
432,2018-03-29 05:50:00 EDT,3,0.7,-0.0006,-0.0009,-0.0012,10,true,-0.0006479564450577476,-0.0006230977557732653,0.0187,0.0032,9830.664,5095.664,0.542,1,291.67088743194546,291.7480990721571,291.6361981443141,291.669768422667,291.5019170309026,291.7592891649414,291.89357027835297,291.45715665976536,291.289305268001,291.40120619584394,291.55786749482405,291.5858427267848
432,2019-08-09 10:40:00 EDT,3,0.7,-0.0006,-0.0009,-0.0012,10,true,-0.0006479564450577476,-0.0006230977557732653,0.0187,0.0032,9830.664,5095.664,0.542,1,291.93,291.98,291.9901,291.9014,292.05,291.995,291.965,291.93,291.92,291.96,291.88,291.85
432,2019-10-24 08:10:00 EDT,3,0.7,-0.0006,-0.0009,-0.0012,10,true,-0.0006479564450577476,-0.0006230977557732653,0.0187,0.0032,9830.664,5095.664,0.542,1,291.86,291.80167466027183,291.7336284305889,291.7027160005329,291.65586131095125,291.5683733013589,291.4079786171063,291.2087003730349,291.2718861577405,291.26702571276314,291.41283906208366,291.41283906208366
432,2020-05-28 10:31:00 EDT,3,0.7,-0.0006,-0.0009,-0.0012,10,true,-0.0006479564450577476,-0.0006230977557732653,0.0187,0.0032,9830.664,5095.664,0.542,1,291.9172274509804,291.9117908431373,291.8504620915033,291.9172274509804,292.0126065359478,292.0507581699347,292.0173754901961,292.0126065359478,291.9905739673203,291.83138627450984,291.71759902614383,291.6978555555556
432,2020-09-22 10:26:00 EDT,3,0.7,-0.0006,-0.0009,-0.0012,10,true,-0.0006479564450577476,-0.0006230977557732653,0.0187,0.0032,9830.664,5095.664,0.542,1,291.9763043129632,291.8068120519986,291.8777293160005,291.9131879480015,292.01069918600416,292.15253371400803,292.01069918600416,291.8644323290001,291.86168428502003,291.78899408941805,291.7935150649982,291.9131879480015
432,2021-09-17 07:55:00 EDT,3,0.7,-0.0006,-0.0009,-0.0012,10,true,-0.0006479564450577476,-0.0006230977557732653,0.0187,0.0032,9830.664,5095.664,0.542,1,291.80715074694433,291.8996369397918,291.99542621095515,292.04695423268447,292.29600633770934,292.1704893617021,292.1242462652784,292.2629755545496,292.37528021729287,292.3092847125396,292.38849253055685,292.4281294703486
432,2021-12-06 10:30:00 EST,3,0.7,-0.0006,-0.0009,-0.0012,10,true,-0.0006479564450577476,-0.0006230977557732653,0.0187,0.0032,9830.664,5095.664,0.542,1,291.9989320002371,292.0689069087815,291.9734865789483,291.7890072746041,291.90987302572614,291.9925706449149,291.8844276044373,291.7540198203319,291.7890072746041,291.8176333735541,291.95122183532055,291.7762845639597
432,2022-09-29 09:46:00 EDT,3,0.7,-0.0006,-0.0009,-0.0012,10,true,-0.0006479564450577476,-0.0006230977557732653,0.0187,0.0032,9830.664,5095.664,0.542,1,291.92246436843146,291.8151289549769,291.85548061417035,291.86347024269065,291.75056630026745,291.63241664214917,291.46810468591354,291.3954716993654,291.20985406707564,291.31476838097853,291.19371340339825,291.1291507486888
432,2023-05-16 07:41:00 EDT,3,0.7,-0.0006,-0.0009,-0.0012,10,true,-0.0006479564450577476,-0.0006230977557732653,0.0187,0.0032,9830.664,5095.664,0.542,1,291.86,291.81741135269226,291.81741135269226,291.9239539520405,292.00906026557715,291.96874301279246,292.0800413444234,291.97711878009636,292.1084337759619,292.2420911474294,292.21490539423127,292.26466313050247
460,2016-07-06 06:54:00 EDT,3,0.7143,0.0009,-0.0014,-0.0024,21,true,-0.0010656359498608064,-0.0023775796421975914,0.0197,0.0032,9770.122,4960.122,0.542,1,292.51371489034244,292.68960585802233,292.64035638707196,292.5840712774144,292.5418574451712,292.6544276644863,292.8514255482878,292.9780670450173,292.99635970565606,292.95133161793,292.94570310696423,292.9639957676029
460,2018-03-05 05:40:00 EST,3,0.7143,0.0009,-0.0014,-0.0024,21,true,-0.0010656359498608064,-0.0023775796421975914,0.0197,0.0032,9770.122,4960.122,0.542,1,292.56782356091827,292.6189698793388,292.56782356091827,292.56782356091827,292.7528208828649,292.82355515302095,292.8562017392469,292.5732646586226,292.5569413655096,292.51341258387515,292.60047014714416,292.6113523425528
460,2018-03-26 07:45:00 EDT,3,0.7143,0.0009,-0.0014,-0.0024,21,true,-0.0010656359498608064,-0.0023775796421975914,0.0197,0.0032,9770.122,4960.122,0.542,1,292.4399967822996,292.30663141241735,292.24947482532485,292.3055106950233,292.3055106950233,292.2158533035058,292.3279250429027,292.60810439139493,292.7650048265507,292.70896895685223,292.68655460897287,292.7201761307919
460,2018-05-02 10:06:00 EDT,3,0.7143,0.0009,-0.0014,-0.0024,21,true,-0.0010656359498608064,-0.0023775796421975914,0.0197,0.0032,9770.122,4960.122,0.542,1,292.4487388847024,292.52810979653356,292.69677298417486,292.74637980406936,292.7794510173323,292.81252223059533,292.82354596834966,292.694568236624,292.5865356066315,292.536928786737,292.60858308214017,292.636142426526
460,2018-10-16 06:00:00 EDT,3,0.7143,0.0009,-0.0014,-0.0024,21,true,-0.0010656359498608064,-0.0023775796421975914,0.0197,0.0032,9770.122,4960.122,0.542,1,292.65452116134617,292.7496074678607,292.99260580673115,292.8598019319659,293.140517839087,293.0348663874043,292.99260580673115,293.0665618229091,292.9397800808897,292.87638920988,292.9080846453849,292.91864979055316
460,2018-10-16 06:01:00 EDT,3,0.7143,0.0009,-0.0014,-0.0024,21,true,-0.0010656359498608064,-0.0023775796421975914,0.0197,0.0032,9770.122,4960.122,0.542,1,292.6650588447653,292.9079870036101,292.77522148375454,293.0558563176895,292.9502353790614,292.9079870036101,292.9819216606498,292.855176534296,292.7918039711191,292.8234902527076,292.8340523465704,292.7495555956679
460,2018-12-03 05:27:00 EST,3,0.7143,0.0009,-0.0014,-0.0024,21,true,-0.0010656359498608064,-0.0023775796421975914,0.0197,0.0032,9770.122,4960.122,0.542,1,292.6746574852441,292.70605473081736,292.6537259881953,292.59093149704876,292.48627401180465,292.4130137721337,292.30312341262743,292.4391781434448,292.5281370059023,292.5281370059023,292.4234795206582,292.4967397603291
460,2019-03-22 08:56:00 EDT,3,0.7143,0.0009,-0.0014,-0.0024,21,true,-0.0010656359498608064,-0.0023775796421975914,0.0197,0.0032,9770.122,4960.122,0.542,1,292.34042475750243,292.2464649038199,292.44482459492747,292.49702451364,292.58054438357993,292.68494422100497,292.9302838389537,292.84154397714246,292.77890407468743,292.6536242697774,292.63274430229245,292.78934405842995
460,2019-08-09 11:08:00 EDT,3,0.7143,0.0009,-0.0014,-0.0024,21,true,-0.0010656359498608064,-0.0023775796421975914,0.0197,0.0032,9770.122,4960.122,0.542,1,292.87,292.755,292.78,292.73,292.8,292.68,292.65,292.73,292.68,292.6,292.44,292.31
460,2020-04-06 07:45:00 EDT,3,0.7143,0.0009,-0.0014,-0.0024,21,true,-0.0010656359498608064,-0.0023775796421975914,0.0197,0.0032,9770.122,4960.122,0.542,1,292.44651484920576,292.31180377561196,292.4240630036068,292.79451845598953,293.1649739083723,292.96290729798176,292.83942214718746,292.7720666103906,292.97413322078125,292.7963146036375,293.05271468037756,292.8955517611849
460,2020-06-09 06:49:00 EDT,3,0.7143,0.0009,-0.0014,-0.0024,21,true,-0.0010656359498608064,-0.0023775796421975914,0.0197,0.0032,9770.122,4960.122,0.542,1,292.71128092092965,292.78875755498785,292.7357999968845,292.7522979624899,293.0348598043492,293.0713193968471,293.1533534799676,293.0439747024737,292.9892853137267,293.0029576609134,293.00760625895697,292.92548102685527
460,2020-06-18 11:57:00 EDT,3,0.7143,0.0009,-0.0014,-0.0024,21,true,-0.0010656359498608064,-0.0023775796421975914,0.0197,0.0032,9770.122,4960.122,0.542,1,292.48549918166935,292.607555919258,292.5230551009274,292.72961265684665,294.4759629023458,294.7106873977086,294.63557555919255,294.7200763775231,294.6825204582651,294.85152209492634,294.7576322967812,294.55107474086196
