ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
372,2020-09-23 09:34:00 EDT,3,0.7273,-0.0008,0.0006,0.0006,11,true,0.0005392194551739628,0.0005654377675544429,0.0081,0.003,10083.374,10073.374,0.542,1,283.0576753690375,283.0231529827986,282.8505410516043,282.8505410516043,282.8850634378431,282.9713694034403,282.7814962791265,282.67948262779066,282.72108210320846,282.69950561180923,282.65203733073076,282.444816707332
372,2021-01-14 10:16:00 EST,3,0.7273,-0.0008,0.0006,0.0006,11,true,0.0005392194551739628,0.0005654377675544429,0.0081,0.003,10083.374,10073.374,0.542,1,282.9613509951232,282.91286358244366,282.7412927375774,282.58464109661264,282.435374461579,282.6972810860683,282.88302517464086,282.69653512587325,282.6593117121392,282.70399472782395,282.63685831026754,282.61447950441544
372,2021-07-14 07:32:00 EDT,3,0.7273,-0.0008,0.0006,0.0006,11,true,0.0005392194551739628,0.0005654377675544429,0.0081,0.003,10083.374,10073.374,0.542,1,282.92806872663044,283.00596563668483,282.9929828183424,282.92806872663044,282.9929179042507,282.87613745326087,282.91508590828806,282.8436804074049,282.8112233615489,282.6034982680706,282.6229724955842,282.5061271305026
372,2022-08-18 08:28:00 EDT,3,0.7273,-0.0008,0.0006,0.0006,11,true,0.0005392194551739628,0.0005654377675544429,0.0081,0.003,10083.374,10073.374,0.542,1,282.98789187251,282.8510773095852,282.91368174361384,282.90704991797514,282.8473634872276,282.9463103257558,282.9282717600188,282.96342043590346,282.83787997656435,282.7744134052027,282.8340998359503,282.7611497539255
384,2017-03-09 09:05:00 EST,3,0.7778,-0.0007,0.0005,0.0003,9,true,-0.0008488898317069156,-0.000777687440347734,0.0105,0.003,10037.832,10032.832,0.542,1,282.5432661556424,282.63420072084875,282.6030915274887,282.61505660185793,282.5540347225747,282.582750901061,282.5528382151378,282.6114670795472,282.3877201888421,282.44754556068835,282.3996852632113,282.2800345195187
384,2017-07-06 10:09:00 EDT,3,0.7778,-0.0007,0.0005,0.0003,9,true,-0.0008488898317069156,-0.000777687440347734,0.0105,0.003,10037.832,10032.832,0.542,1,282.84586269795204,282.89862697952077,282.87517618771244,282.87517618771244,282.84586269795204,282.7168833430064,282.687569853246,282.67584445734184,282.687569853246,282.72274604095844,282.6711542989801,282.6406682696294
384,2017-10-25 05:39:00 EDT,3,0.7778,-0.0007,0.0005,0.0003,9,true,-0.0008488898317069156,-0.000777687440347734,0.0105,0.003,10037.832,10032.832,0.542,1,282.80246229272706,282.86870530556155,282.8797458077007,282.86870530556155,282.8576648034225,282.83558379914433,282.81350279486617,282.79142179058795,282.7318030790369,282.75830028417073,282.7836934390906,282.7770691378072
384,2018-01-25 09:27:00 EST,3,0.7778,-0.0007,0.0005,0.0003,9,true,-0.0008488898317069156,-0.000777687440347734,0.0105,0.003,10037.832,10032.832,0.542,1,282.88992762577226,282.8549782877316,282.8749493380406,282.9198842012356,282.92986972639005,282.8999131509267,282.95982630185347,282.92986972639005,282.848986972639,282.77010132391877,282.6702460723742,282.6103329214474
384,2019-05-28 06:48:00 EDT,3,0.7778,-0.0007,0.0005,0.0003,9,true,-0.0008488898317069156,-0.000777687440347734,0.0105,0.003,10037.832,10032.832,0.542,1,282.89,282.94,282.79,282.7,282.77,282.5999,282.67,282.68,282.82,282.82,282.76,282.98
384,2019-09-27 10:35:00 EDT,3,0.7778,-0.0007,0.0005,0.0003,9,true,-0.0008488898317069156,-0.000777687440347734,0.0105,0.003,10037.832,10032.832,0.542,1,282.7828420725504,282.8116611956342,282.9365440623306,282.8981185648856,282.74441657510533,282.7540229494666,282.7636293238279,282.8596930674405,282.7828420725504,282.7636293238279,282.69638470329903,282.60032095968637
384,2019-11-12 09:53:00 EST,3,0.7778,-0.0007,0.0005,0.0003,9,true,-0.0008488898317069156,-0.000777687440347734,0.0105,0.003,10037.832,10032.832,0.542,1,282.8033353858119,282.6520938522864,282.5741815471368,282.64751077551284,282.6783090514308,282.68417538970084,282.6704261593804,282.67959231292735,282.6933415432479,282.75292154130346,282.7666707716239,282.73330597271286
384,2022-12-05 09:49:00 EST,3,0.7778,-0.0007,0.0005,0.0003,9,true,-0.0008488898317069156,-0.000777687440347734,0.0105,0.003,10037.832,10032.832,0.542,1,282.9110011045285,283.0246028717742,283.18080530173705,283.1026330856511,283.1169043076614,283.2092057435485,283.1453047494728,283.00330254041563,283.30860728988847,283.24825635103923,283.21275579877494,283.24854035545735
384,2024-06-13 10:06:00 EDT,3,0.7778,-0.0007,0.0005,0.0003,9,true,-0.0008488898317069156,-0.000777687440347734,0.0105,0.003,10037.832,10032.832,0.542,1,282.94439982282586,282.9600597962498,282.9965997342388,282.9783297652443,282.8217300310054,282.7930200797283,282.7095002214676,282.65469031448396,282.5737804517939,282.6207603720655,282.60510039864164,282.646860327772
450,2018-05-18 08:06:00 EDT,3,1.0,0.0011,0.0014,0.0015,5,true,0.001355481727574807,-0.14190225155099892,0.0112,0.003,10112.29,2017.29,0.542,1,282.6404061119293,282.6820305596465,282.6716244477172,282.6924366715758,282.6612183357879,282.65081222385857,282.6820305596465,282.6716244477172,282.65081222385857,282.58837555228274,282.598781664212,282.71324889543445
450,2019-05-28 07:54:00 EDT,3,1.0,0.0011,0.0014,0.0015,5,true,0.001355481727574807,-0.14190225155099892,0.0112,0.003,10112.29,2017.29,0.542,1,282.58,282.7063,282.78,282.91,282.92,283.03,283.01,282.98,282.96,283.16,283.11,283.14
450,2020-09-29 10:58:00 EDT,3,1.0,0.0011,0.0014,0.0015,5,true,0.001355481727574807,-0.14190225155099892,0.0112,0.003,10112.29,2017.29,0.542,1,282.7020648848092,282.663912886969,282.6045653347732,282.61304355651544,282.5028266738661,282.56217422606187,282.59608711303093,282.69782577393806,282.5706524478042,282.52826133909286,282.5706524478042,282.6469564434845
450,2021-01-15 08:05:00 EST,3,1.0,0.0011,0.0014,0.0015,5,true,0.001355481727574807,-0.14190225155099892,0.0112,0.003,10112.29,2017.29,0.542,1,282.5999529568106,282.68633820598006,282.6713146843854,282.7501881727575,282.8102822591362,282.81779401993356,282.81779401993356,282.78023521594685,282.7501881727575,282.69009408637874,282.8628645847176,283.01309980066446
450,2021-07-28 11:24:00 EDT,3,1.0,0.0011,0.0014,0.0015,5,true,0.001355481727574807,-0.14190225155099892,0.0112,0.003,10112.29,2017.29,0.542,1,282.55916075325865,282.6814083180258,282.6749742356696,282.7425321004093,282.7264468945189,282.7586173062997,282.79078771808054,282.929120488738,282.95807385934074,282.94520569462844,282.93233752991614,282.93233752991614
458,2017-05-02 08:04:00 EDT,3,1.0,0.0007,0.0002,0.0003,5,false,0.0,0.0,0.0132,0.003,10121.748,2031.748,0.542,1,283.0748542936753,283.03335554019236,283.0452123269018,283.05825479228207,283.06892590032055,283.0274271468377,283.03335554019236,283.03335554019236,283.06892590032055,283.06892590032055,283.0155703601282,283.0452123269018
458,2018-08-22 06:42:00 EDT,3,1.0,0.0007,0.0002,0.0003,5,false,0.0,0.0,0.0132,0.003,10121.748,2031.748,0.542,1,282.9997770555963,283.01955411119263,282.98939410140827,283.039331166789,283.2371017227522,283.1876590837614,283.22721319495406,283.22721319495406,283.29643288954117,283.28654436174304,283.29643288954117,283.29643288954117
458,2019-05-28 08:02:00 EDT,3,1.0,0.0007,0.0002,0.0003,5,false,0.0,0.0,0.0132,0.003,10121.748,2031.748,0.542,1,282.96,283.16,283.11,283.14,283.16,283.2101,283.23,283.1499,283.09,283.07,283.1465,283.18
458,2022-05-27 10:13:00 EDT,3,1.0,0.0007,0.0002,0.0003,5,false,0.0,0.0,0.0132,0.003,10121.748,2031.748,0.542,1,282.99372456774256,282.99372456774256,282.9662754322575,283.0211737032277,283.151557096782,283.04862283871284,283.0623474064554,283.16528166452457,283.1344013871039,283.1584193806533,283.16644825278274,283.17214394839584
458,2024-06-07 10:31:00 EDT,3,1.0,0.0007,0.0002,0.0003,5,false,0.0,0.0,0.0132,0.003,10121.748,2031.748,0.542,1,283.00116964970357,283.06203239260134,282.977353793787,283.027631711833,282.91649105088936,283.0646785988143,283.0540937739625,283.08055583609195,283.0382165366848,283.0911406609437,283.18111167218393,283.1437472404571
678,2018-11-29 05:54:00 EST,3,1.0,0.0011,0.0007,0.0004,4,false,0.0,0.0,0.0104,0.003,10161.206,2046.206,0.542,1,280.5535057070503,280.6255507028297,280.5740899915587,280.68730355635483,280.7696406943884,280.7593485521342,280.7490564098799,280.7696406943884,280.7696406943884,280.81080926340513,280.6727916357764,280.90343854369286
678,2019-05-28 11:42:00 EDT,3,1.0,0.0011,0.0007,0.0004,4,false,0.0,0.0,0.0104,0.003,10161.206,2046.206,0.542,1,280.54,280.585,280.46,280.44,280.6,280.6061,280.6,280.685,280.555,280.72,280.66,280.64
678,2021-02-16 05:54:00 EST,3,1.0,0.0011,0.0007,0.0004,4,false,0.0,0.0,0.0104,0.003,10161.206,2046.206,0.542,1,280.2694178278297,280.15165756823825,280.2123219443914,280.4835987605777,280.60485614302985,280.6405410701788,280.64225394668193,280.5620342304511,280.633404084749,280.6762259973277,280.69049996818734,280.6833629827575
678,2021-03-19 12:00:00 EDT,3,1.0,0.0011,0.0007,0.0004,4,false,0.0,0.0,0.0104,0.003,10161.206,2046.206,0.542,1,280.13510579907154,280.78603080356,280.65296878606785,280.6385837030958,280.6098135371515,280.54004588473674,280.58823591269334,280.7536643668727,280.64577624458184,280.7608569083588,281.01978840185694,280.74050201595327
700,2018-06-18 05:34:00 EDT,3,1.0,0.0016,0.0011,0.0003,4,false,0.0,0.0,0.0115,0.003,10220.664,2060.664,0.542,1,278.46,278.40939299214887,278.3081789764467,278.4397571968596,278.56121401570226,278.4802428031404,278.4397571968596,278.39299632160515,278.5409712125618,278.6980553649317,278.7586825603373,278.77376344867696
700,2019-01-14 04:35:00 EST,3,1.0,0.0016,0.0011,0.0003,4,false,0.0,0.0,0.0115,0.003,10220.664,2060.664,0.542,1,278.5142828180436,278.49256969082614,278.4817131272174,278.7368423720223,278.82369488089205,278.87254941713127,279.1873897617841,279.1982463253928,279.3502382159148,279.2525291434364,279.31766852508866,279.2525291434364
700,2019-05-29 05:34:00 EDT,3,1.0,0.0016,0.0011,0.0003,4,false,0.0,0.0,0.0115,0.003,10220.664,2060.664,0.542,1,278.68,278.83,278.5165,278.47,278.5,278.31,278.07,278.18,278.22,278.19,278.27,278.53
700,2023-04-10 05:34:00 EDT,3,1.0,0.0016,0.0011,0.0003,4,false,0.0,0.0,0.0115,0.003,10220.664,2060.664,0.542,1,278.61770943117455,278.62456636296474,278.46,278.4531430682097,278.49771312484603,278.4668569317902,278.65905672986946,278.6588510219157,278.7959210884018,278.84398818025113,278.88170130509724,278.89884363457276
744,2017-09-05 09:23:00 EDT,3,0.8333,-0.0006,-0.0006,-0.0009,6,true,-0.0005564561004523652,-0.0006124561206934699,0.0122,0.003,10190.122,2030.122,0.542,1,278.80728935043777,278.8413553247811,278.80728935043777,278.75051272653224,278.73915740175113,278.7050914274078,278.6823807778456,278.67102545306454,278.67102545306454,278.6426371411118,278.43256363266136,278.50069558134794
744,2018-04-16 06:05:00 EDT,3,0.8333,-0.0006,-0.0006,-0.0009,6,true,-0.0005564561004523652,-0.0006124561206934699,0.0122,0.003,10190.122,2030.122,0.542,1,278.90315903894447,278.7317578619888,278.7672922523333,278.7923753513999,278.93973855841665,278.8718051651111,278.9083846845833,278.91361033022224,278.8613538738333,278.81954870872215,278.6471024026387,278.7672922523333
744,2019-05-09 06:50:00 EDT,3,0.8333,-0.0006,-0.0006,-0.0009,6,true,-0.0005564561004523652,-0.0006124561206934699,0.0122,0.003,10190.122,2030.122,0.542,1,278.78097753085547,278.79078202468446,278.76009395899996,278.65351911107985,278.6241056295932,278.65351911107985,278.5064517036464,278.5064517036464,278.3201663208974,278.2515348640951,278.1338809381483,278.1631963746967
744,2019-05-29 06:18:00 EDT,3,0.8333,-0.0006,-0.0006,-0.0009,6,true,-0.0005564561004523652,-0.0006124561206934699,0.0122,0.003,10190.122,2030.122,0.542,1,278.93,279.11,279.02,278.99,278.96,278.91,278.87,278.94,279.08,279.08,278.9599,279.195
744,2020-07-10 07:45:00 EDT,3,0.8333,-0.0006,-0.0006,-0.0009,6,true,-0.0005564561004523652,-0.0006124561206934699,0.0122,0.003,10190.122,2030.122,0.542,1,278.8785628107286,278.83882960195064,278.8211703980493,278.7143322144463,278.67106716488803,278.67106716488803,278.7152151746414,278.750533582444,278.6887263687894,278.72404477659205,278.75468349536084,278.7946815921973
744,2021-04-23 05:36:00 EDT,3,0.8333,-0.0006,-0.0006,-0.0009,6,true,-0.0005564561004523652,-0.0006124561206934699,0.0122,0.003,10190.122,2030.122,0.542,1,278.8367459414995,278.8232540585005,278.7895243510028,278.71531899450804,278.7481717296107,278.6815892870104,278.7423027605061,278.701827111509,278.74904870200567,278.8030162340019,278.8232540585005,278.67484334551085
