ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
114,2024-03-28 11:04:00 EDT,3,0.75,-0.0008,-0.0008,-0.0001,12,true,-0.0008702035498470982,-0.0003194047798819119,0.0177,0.0026,9903.916,10018.916,0.542,1,416.59282278215426,416.34641692257804,416.37821122703957,416.32654548228965,416.29077688977054,416.39418786503137,416.5292341732313,416.64448852690407,416.433851259847,416.59282278215426,416.64846281496176,416.57692562992355
114,2024-07-11 12:33:00 EDT,3,0.75,-0.0008,-0.0008,-0.0001,12,true,-0.0008702035498470982,-0.0003194047798819119,0.0177,0.0026,9903.916,10018.916,0.542,1,416.9368663974876,416.9382124647824,417.01351745177215,417.0116479138627,416.8021848864962,417.0415605204127,416.83217227456254,416.89947563930014,417.0116479138627,416.85460672947505,416.7723470614626,416.7573907581875
265,2016-09-28 08:05:00 EDT,3,0.8333,0.0009,0.0006,0.0002,6,false,0.0,0.0,0.0114,0.0026,9948.374,10033.374,0.542,1,417.0487826086956,417.1069565217391,417.0390869565217,417.0681739130435,417.0681739130435,417.0875652173913,417.1457391304348,417.2620869565217,417.51417391304346,417.5432608695652,417.64991304347825,417.51417391304346
265,2016-12-13 07:31:00 EST,3,0.8333,0.0009,0.0006,0.0002,6,false,0.0,0.0,0.0114,0.0026,9948.374,10033.374,0.542,1,417.0118313205393,417.0832528215713,417.13819243774975,417.10156602696406,417.15650564314257,417.13819243774975,417.0649396161785,417.0667709367178,417.13819243774975,417.11987923235694,417.13819243774975,417.13819243774975
265,2019-10-10 09:19:00 EDT,3,0.8333,0.0009,0.0006,0.0002,6,false,0.0,0.0,0.0114,0.0026,9948.374,10033.374,0.542,1,416.981540981369,416.981540981369,417.0471390193134,417.1238360745239,417.066918037262,417.2020983757592,417.095377055893,417.1238360745239,417.1328006653927,417.152295093155,417.0811475465775,416.9957704906845
265,2023-05-01 08:51:00 EDT,3,0.8333,0.0009,0.0006,0.0002,6,false,0.0,0.0,0.0114,0.0026,9948.374,10033.374,0.542,1,417.1599,417.055,417.1308,417.115,417.1498,417.199,417.1496,417.1131,417.29,417.16,417.23,417.2573
265,2024-06-11 10:57:00 EDT,3,0.8333,0.0009,0.0006,0.0002,6,false,0.0,0.0,0.0114,0.0026,9948.374,10033.374,0.542,1,417.04890163812075,416.99443934475164,417.06446229336905,417.1811672077316,417.2589704839732,417.3373961864248,417.33677376021484,417.3289934325907,417.40679670883236,417.3678950707116,417.33755179297725,417.36781726743527
265,2024-06-11 14:56:00 EDT,3,0.8333,0.0009,0.0006,0.0002,6,false,0.0,0.0,0.0114,0.0026,9948.374,10033.374,0.542,1,417.04890163812075,416.99443934475164,417.06446229336905,417.1811672077316,417.2589704839732,417.3373961864248,417.33677376021484,417.3289934325907,417.40679670883236,417.3678950707116,417.33755179297725,417.36781726743527
374,2016-08-19 05:39:00 EDT,3,0.7,0.0006,-0.0015,-0.0016,10,true,-0.0003209684075381563,-0.0004652465252961963,0.0108,0.0026,9922.832,9997.832,0.542,1,415.6128213123023,415.32692787381353,415.30786831124766,415.30786831124766,415.45462694300517,415.53658306203863,415.53658306203863,415.34598743637946,415.28118492365536,415.17254541702965,415.1363322481544,415.0600939978908
374,2017-03-21 06:33:00 EDT,3,0.7,0.0006,-0.0015,-0.0016,10,true,-0.0003209684075381563,-0.0004652465252961963,0.0108,0.0026,9922.832,9997.832,0.542,1,415.7580246495277,415.6259876752361,415.68760492990555,415.52916056075554,415.7404197196222,415.6171852102833,415.56437042056666,415.67,415.5995802803777,415.7228147897166,415.80203697429164,415.8090789462538
374,2018-01-24 06:37:00 EST,3,0.7,0.0006,-0.0015,-0.0016,10,true,-0.0003209684075381563,-0.0004652465252961963,0.0108,0.0026,9922.832,9997.832,0.542,1,415.5378361478132,415.12665971878755,415.22945382604394,415.39098742316116,415.67,415.6112605101392,415.65531512753483,415.6993697449304,415.8755882145128,415.81684872465206,415.9490125768388,415.7727941072564
374,2022-03-23 06:50:00 EDT,3,0.7,0.0006,-0.0015,-0.0016,10,true,-0.0003209684075381563,-0.0004652465252961963,0.0108,0.0026,9922.832,9997.832,0.542,1,415.8188489514559,415.68860611893194,415.707212237864,415.8746673082518,416.03747084890665,415.9732797385914,416.042587531613,416.12584991383363,415.9583948434458,416.0700315570377,416.0607284975717,416.1444560327656
374,2022-04-22 11:00:00 EDT,3,0.7,0.0006,-0.0015,-0.0016,10,true,-0.0003209684075381563,-0.0004652465252961963,0.0108,0.0026,9922.832,9997.832,0.542,1,416.08116316886407,415.7868077184273,415.7673397653561,415.77707374189174,415.61159614078645,415.7478718122849,415.7478718122849,415.893881460319,416.15669882678037,415.91334941339016,415.6992019296069,415.4461185396811
374,2022-08-25 07:21:00 EDT,3,0.7,0.0006,-0.0015,-0.0016,10,true,-0.0003209684075381563,-0.0004652465252961963,0.0108,0.0026,9922.832,9997.832,0.542,1,415.65940305923664,415.5499346617283,415.55003463286755,415.2673162509921,414.9536068159407,415.0801702782655,415.4500634935905,415.52354228095913,415.57012883186223,415.5600317467953,415.6799971139277,415.77996825320474
374,2022-09-12 07:06:00 EDT,3,0.7,0.0006,-0.0015,-0.0016,10,true,-0.0003209684075381563,-0.0004652465252961963,0.0108,0.0026,9922.832,9997.832,0.542,1,415.7302993247268,415.6295639822421,415.6295639822421,415.65489983296754,415.5586236002106,415.6447654926774,415.4674145375986,415.4066084958573,415.47754887788886,415.76435070810186,415.5180862390497,415.5282205793399
374,2023-05-01 10:40:00 EDT,3,0.7,0.0006,-0.0015,-0.0016,10,true,-0.0003209684075381563,-0.0004652465252961963,0.0108,0.0026,9922.832,9997.832,0.542,1,415.73,415.54,415.78,415.8811,415.98,415.9201,415.885,415.94,415.8421,415.75,415.88,415.92
374,2023-08-24 11:51:00 EDT,3,0.7,0.0006,-0.0015,-0.0016,10,true,-0.0003209684075381563,-0.0004652465252961963,0.0108,0.0026,9922.832,9997.832,0.542,1,415.8979140470368,415.9882626334195,415.888508673691,415.68900075423403,415.67950037711705,415.28048453820315,415.727002262702,415.7176918931274,415.727002262702,415.0619758645122,417.0665554361987,417.04793469704936
374,2023-12-08 06:21:00 EST,3,0.7,0.0006,-0.0015,-0.0016,10,true,-0.0003209684075381563,-0.0004652465252961963,0.0108,0.0026,9922.832,9997.832,0.542,1,415.6337278300138,415.688589487118,415.73347629747593,415.6514105128821,415.71534021248283,415.58838761753094,415.94204127489695,415.9057691049107,415.67,415.94838890464456,415.9964495298763,416.09619799733855
436,2017-02-16 08:07:00 EST,3,0.7143,-0.0009,-0.0005,-0.0007,7,false,0.0,0.0,0.0115,0.0026,9877.29,9937.29,0.542,1,415.47705781296685,415.46819241111444,415.61003884075296,415.61003884075296,415.5568464296385,415.61003884075296,415.5745772333433,415.4327308037048,415.45932700926204,415.53911562593373,415.45046160740964,415.48592321481925
436,2017-06-13 06:49:00 EDT,3,0.7143,-0.0009,-0.0005,-0.0007,7,false,0.0,0.0,0.0115,0.0026,9877.29,9937.29,0.542,1,415.51719311193114,415.58532185321855,415.48312874128743,415.4490643706437,415.415,415.47461264862653,415.33835516605166,415.35538735137357,415.36390344403446,415.22764596145964,415.22764596145964,415.04029192291927
436,2019-07-25 07:24:00 EDT,3,0.7143,-0.0009,-0.0005,-0.0007,7,false,0.0,0.0,0.0115,0.0026,9877.29,9937.29,0.542,1,415.48413443616033,415.33909038909604,415.3182117893756,415.3320386766076,415.42882688723205,415.4426537744641,415.3873462255359,415.42882688723205,415.40117311276794,415.3873462255359,415.2629042404473,415.18920693150045
436,2019-09-13 07:35:00 EDT,3,0.7143,-0.0009,-0.0005,-0.0007,7,false,0.0,0.0,0.0115,0.0026,9877.29,9937.29,0.542,1,415.3323824124101,415.4425391958633,415.31861281447846,415.24935173688226,415.22208793297756,415.26353442275183,415.256649623786,415.2497648248202,415.2359952268885,415.3599216082734,415.4012304020684,415.3736912062051
436,2021-06-16 08:14:00 EDT,3,0.7143,-0.0009,-0.0005,-0.0007,7,false,0.0,0.0,0.0115,0.0026,9877.29,9937.29,0.542,1,415.3659979357122,415.29739504570927,415.30229525213804,415.27181596815103,415.3374787342967,415.2777942199942,415.26211355942206,415.14548864641705,415.0980546481864,415.1797900914185,415.1797900914185,414.97888162783846
436,2023-05-01 11:42:00 EDT,3,0.7143,-0.0009,-0.0005,-0.0007,7,false,0.0,0.0,0.0115,0.0026,9877.29,9937.29,0.542,1,415.5,415.63,415.6,415.62,415.95,415.87,415.92,415.865,415.9,415.75,415.79,415.715
436,2023-07-20 06:10:00 EDT,3,0.7143,-0.0009,-0.0005,-0.0007,7,false,0.0,0.0,0.0115,0.0026,9877.29,9937.29,0.542,1,415.31432159743775,415.1955375420987,415.27783596381164,415.50187055625264,415.3052687710494,415.168104734861,415.24125888749484,415.2229703493363,415.085806313148,415.03121502674503,414.97607508419736,414.756612626296
444,2016-09-02 08:57:00 EDT,3,0.7143,-0.001,-0.0013,-0.0014,7,true,-0.0013199193697262502,-0.001318800479046265,0.0136,0.0026,9771.748,9831.748,0.542,1,415.87453162961265,415.71249392619757,415.7315571854229,415.7315571854229,415.59811437084574,415.5599878523952,415.62289660783864,415.7315571854229,415.71249392619757,415.6553041485216,415.6934306669723,415.6934306669723
444,2016-09-19 07:39:00 EDT,3,0.7143,-0.001,-0.0013,-0.0014,7,true,-0.0013199193697262502,-0.001318800479046265,0.0136,0.0026,9771.748,9831.748,0.542,1,415.8262265162464,415.8359198871848,415.8262265162464,415.8456132581232,415.7680662906159,415.7777596615543,415.74674087455134,415.8456132581232,415.865,415.7874530324927,415.7292928068622,415.7680662906159
444,2017-11-02 06:36:00 EDT,3,0.7143,-0.001,-0.0013,-0.0014,7,true,-0.0013199193697262502,-0.001318800479046265,0.0136,0.0026,9771.748,9831.748,0.542,1,415.913595606279,415.88119853542634,415.913595606279,416.0269853542632,416.0512831574028,416.17277217310016,416.31855899193704,416.4481472753476,416.33475752736337,416.33475752736337,416.3428567950765,416.31855899193704
444,2019-11-11 04:53:00 EST,3,0.7143,-0.001,-0.0013,-0.0014,7,true,-0.0013199193697262502,-0.001318800479046265,0.0136,0.0026,9771.748,9831.748,0.542,1,415.8379887633151,415.90551685502726,415.865,415.865,415.8042247174591,415.7569550532605,415.91226966419845,415.9865505650818,415.9797977559106,415.91226966419845,415.9257752825409,415.8717528091712
444,2023-05-01 11:50:00 EDT,3,0.7143,-0.001,-0.0013,-0.0014,7,true,-0.0013199193697262502,-0.001318800479046265,0.0136,0.0026,9771.748,9831.748,0.542,1,415.9,415.75,415.79,415.715,415.73,415.785,415.67,415.805,415.95,415.985,415.51,414.43
444,2023-07-31 09:15:00 EDT,3,0.7143,-0.001,-0.0013,-0.0014,7,true,-0.0013199193697262502,-0.001318800479046265,0.0136,0.0026,9771.748,9831.748,0.542,1,415.7567041928354,415.66478926406546,415.6056360920848,415.44182730813833,415.4190760881458,415.4008751121517,415.5373824321071,415.5737843840952,415.5282819441101,415.5373824321071,415.5282819441101,415.4645785281309
444,2024-01-03 10:37:00 EST,3,0.7143,-0.001,-0.0013,-0.0014,7,true,-0.0013199193697262502,-0.001318800479046265,0.0136,0.0026,9771.748,9831.748,0.542,1,415.7853954615981,415.6437188637749,415.71455716268656,415.76768588687025,415.8296693984179,415.66142843850287,415.5773079585453,415.52949210678,415.3160917313088,415.35151088076464,415.31600318343516,415.32778005062926
522,2016-10-13 05:56:00 EDT,3,0.7,0.0013,-0.0013,-0.0011,10,true,-0.0006586651053865112,-0.0011467330307910683,0.0135,0.0026,9721.206,9741.206,0.542,1,409.8056212136259,409.6699175687754,409.7086900387327,409.9141841295064,409.98009732843377,409.74746250869003,409.6505313337968,409.4566689840103,409.6699175687754,409.72807627371134,409.6893038037541,409.8153143311153
522,2017-02-16 05:56:00 EST,3,0.7,0.0013,-0.0013,-0.0011,10,true,-0.0006586651053865112,-0.0011467330307910683,0.0135,0.0026,9721.206,9741.206,0.542,1,410.1652512820513,410.1389743589744,410.2002871794872,410.3579487179488,410.46305641025646,410.4788225641026,410.28787692307696,410.1564923076923,410.14598153846157,410.2738625641026,410.2353230769231,410.1389743589744
522,2019-09-27 09:02:00 EDT,3,0.7,0.0013,-0.0013,-0.0011,10,true,-0.0006586651053865112,-0.0011467330307910683,0.0135,0.0026,9721.206,9741.206,0.542,1,410.14628841312384,410.4067913005123,410.37897465476874,410.50414956061474,410.57369117497365,410.50414956061474,410.69844883113353,410.9631242153836,411.0326658297424,411.01180334543477,410.997895022563,410.93530756964
522,2021-02-11 07:29:00 EST,3,0.7,0.0013,-0.0013,-0.0011,10,true,-0.0006586651053865112,-0.0011467330307910683,0.0135,0.0026,9721.206,9741.206,0.542,1,409.804024691358,409.8042355555555,410.2257530864197,410.3206419753086,410.0886913580246,410.1361358024691,410.21520987654316,410.4998765432099,410.37335802469136,410.55902395061725,410.48933333333326,410.5104197530864
522,2022-02-28 07:47:00 EST,3,0.7,0.0013,-0.0013,-0.0011,10,true,-0.0006586651053865112,-0.0011467330307910683,0.0135,0.0026,9721.206,9741.206,0.542,1,409.9105345556146,409.85213276375646,409.93893088877087,410.2702214422611,410.12823977647963,410.19449788717765,409.82534555614575,409.9862581106981,409.92946544438547,409.6928293347496,410.0241198882398,410.20396333156305
522,2022-08-05 07:29:00 EDT,3,0.7,0.0013,-0.0013,-0.0011,10,true,-0.0006586651053865112,-0.0011467330307910683,0.0135,0.0026,9721.206,9741.206,0.542,1,409.9349795361528,409.66035470668487,410.06979536152795,410.15967257844477,410.4742428376535,410.3593997271487,410.3793724420191,410.22957708049114,410.56911323328785,410.4193178717599,410.39934515688947,410.31935443383355
522,2022-11-14 06:20:00 EST,3,0.7,0.0013,-0.0013,-0.0011,10,true,-0.0006586651053865112,-0.0011467330307910683,0.0135,0.0026,9721.206,9741.206,0.542,1,410.0879145714447,410.03621673540874,410.2016498107238,410.35674331883155,410.4371851517035,410.273923385502,410.3774224532459,410.35674331883155,410.4083377591954,410.24300807955245,410.311352618792,410.4497994236963
522,2023-05-02 06:38:00 EDT,3,0.7,0.0013,-0.0013,-0.0011,10,true,-0.0006586651053865112,-0.0011467330307910683,0.0135,0.0026,9721.206,9741.206,0.542,1,409.86,409.96,409.89,410.01,410.14,410.02,409.99,409.89,409.85,409.62,409.65,409.39
522,2023-09-26 06:20:00 EDT,3,0.7,0.0013,-0.0013,-0.0011,10,true,-0.0006586651053865112,-0.0011467330307910683,0.0135,0.0026,9721.206,9741.206,0.542,1,409.9631919078393,410.0254842371453,410.1215622365834,410.3423208766508,410.30392806968257,410.2274304017983,410.2079460522619,410.19834785051984,410.35335880865415,410.7167467266086,410.7358471480753,410.72624894633327
522,2024-02-20 04:40:00 EST,3,0.7,0.0013,-0.0013,-0.0011,10,true,-0.0006586651053865112,-0.0011467330307910683,0.0135,0.0026,9721.206,9741.206,0.542,1,409.9076353837801,409.499603048523,409.5573045908826,409.38419996380384,409.3512276538841,409.4451987371554,409.4254153512035,409.3171837438919,409.5325753584428,409.3759568863239,409.40068611876376,409.4336584286835
525,2018-08-10 05:43:00 EDT,3,0.875,0.0009,-0.0009,-0.0012,8,true,-0.0002439678938250894,-0.0011828979780981286,0.0153,0.0026,9705.664,9645.664,0.542,1,409.9333776633271,410.1502659799633,410.3599246860448,410.39607273881745,410.4249911810357,410.46836884436283,410.33823585438125,410.20824745661065,410.39390385565116,410.2803989699449,410.1647252010724,410.05382297516576
525,2021-03-02 05:44:00 EST,3,0.875,0.0009,-0.0009,-0.0012,8,true,-0.0002439678938250894,-0.0011828979780981286,0.0153,0.0026,9705.664,9645.664,0.542,1,410.1322253176851,410.12164317187097,409.8147609432616,410.05804447552816,410.2697932132686,410.4708539837368,410.78831835816027,410.7089522645544,410.6401683167627,410.77773621234616,410.671914754205,410.86768445176614
525,2021-06-08 07:26:00 EDT,3,0.875,0.0009,-0.0009,-0.0012,8,true,-0.0002439678938250894,-0.0011828979780981286,0.0153,0.0026,9705.664,9645.664,0.542,1,409.8851276077266,409.7974245468053,409.84127607726595,410.187313376523,410.20027393997026,410.34800487369984,410.42596315007427,410.42596315007427,410.4746870728083,410.44545271916786,410.44545271916786,410.3333876968796
525,2021-07-27 05:41:00 EDT,3,0.875,0.0009,-0.0009,-0.0012,8,true,-0.0002439678938250894,-0.0011828979780981286,0.0153,0.0026,9705.664,9645.664,0.542,1,409.6844992137827,409.8059314965475,410.01143228276476,409.81527244137555,409.70318110343885,409.94604566896834,410.1468759827716,410.1655578724277,410.10951220345936,410.2262740138101,410.35714065085114,410.25429684829425
525,2023-04-26 06:23:00 EDT,3,0.875,0.0009,-0.0009,-0.0012,8,true,-0.0002439678938250894,-0.0011828979780981286,0.0153,0.0026,9705.664,9645.664,0.542,1,409.7484668886422,409.72824787273396,409.6979193488716,409.64737180910095,409.6271527931927,409.4957291897891,409.7383573806881,409.81923344432107,410.0109097151313,410.0618616352201,410.31459933407325,410.25131381428037
525,2023-05-02 06:41:00 EDT,3,0.875,0.0009,-0.0009,-0.0012,8,true,-0.0002439678938250894,-0.0011828979780981286,0.0153,0.0026,9705.664,9645.664,0.542,1,410.01,410.14,410.02,409.99,409.89,409.85,409.62,409.65,409.39,409.65,409.79,409.525
525,2023-05-09 05:39:00 EDT,3,0.875,0.0009,-0.0009,-0.0012,8,true,-0.0002439678938250894,-0.0011828979780981286,0.0153,0.0026,9705.664,9645.664,0.542,1,409.7702833081828,409.8451062405685,409.8500944360609,410.0396458647714,410.37874339434353,410.180013685927,410.1892917295429,410.3888195492382,410.28406744389815,410.2491500754515,410.1892917295429,410.21922090249717
525,2023-11-13 04:41:00 EST,3,0.875,0.0009,-0.0009,-0.0012,8,true,-0.0002439678938250894,-0.0011828979780981286,0.0153,0.0026,9705.664,9645.664,0.542,1,409.91802858315094,409.861971416849,409.8526285557987,409.9273714442013,409.8105856810722,409.82459997264766,409.8526285557987,409.90868572210064,409.90868572210064,410.0021143326039,410.04882863785554,410.1329143873085
532,2016-06-16 05:57:00 EDT,3,0.75,-0.0012,-0.0009,-0.001,8,true,-0.0015043431843548454,-0.0012378007444756123,0.017,0.0026,9585.122,9545.122,0.542,1,409.63987771145736,409.3914063182414,409.3814674625128,409.28406667637216,409.14293492502554,409.2224457708546,409.0037909448246,409.14293492502554,409.12305721356825,409.0236686562819,409.0833017906537,409.24232348231186
532,2022-02-22 09:07:00 EST,3,0.75,-0.0012,-0.0009,-0.001,8,true,-0.0015043431843548454,-0.0012378007444756123,0.017,0.0026,9585.122,9545.122,0.542,1,409.55278779212864,409.48557558425733,409.2167267527718,409.2167267527718,409.034293617121,409.2167267527718,409.5047790722205,409.8888488314854,409.9176540634303,410.3401307986217,410.0136715032465,410.1865028949157
532,2022-09-13 10:37:00 EDT,3,0.75,-0.0012,-0.0009,-0.001,8,true,-0.0015043431843548454,-0.0012378007444756123,0.017,0.0026,9585.122,9545.122,0.542,1,409.7386765928501,409.7008032801753,409.5064832590129,409.4548847403824,409.3981263698888,409.43940518479326,409.3621106038848,409.28976948076485,409.1452936285995,409.20927579170126,409.17625273977774,409.0627359987907
532,2023-05-02 06:48:00 EDT,3,0.75,-0.0012,-0.0009,-0.001,8,true,-0.0015043431843548454,-0.0012378007444756123,0.017,0.0026,9585.122,9545.122,0.542,1,409.65,409.39,409.65,409.79,409.525,409.2905,409.1899,409.36,409.245,409.38,409.25,409.12
532,2023-08-04 10:40:00 EDT,3,0.75,-0.0012,-0.0009,-0.001,8,true,-0.0015043431843548454,-0.0012378007444756123,0.017,0.0026,9585.122,9545.122,0.542,1,409.414142413616,409.5103007795225,409.6565969042461,409.6840445824306,409.2540309575395,409.5422315784772,409.29776425811355,409.2540309575395,409.21734256103286,409.402248419736,409.3729708963392,409.6108507739385
532,2023-09-20 11:48:00 EDT,3,0.75,-0.0012,-0.0009,-0.001,8,true,-0.0015043431843548454,-0.0012378007444756123,0.017,0.0026,9585.122,9545.122,0.542,1,409.84393804100233,409.87659567198176,409.9838993166287,410.0945620318907,409.9278214988611,409.96514450569475,410.1051990888383,409.78795353075174,409.72263826879276,409.62,409.34940820045557,409.0881471526196
532,2024-04-03 11:26:00 EDT,3,0.75,-0.0012,-0.0009,-0.001,8,true,-0.0015043431843548454,-0.0012378007444756123,0.017,0.0026,9585.122,9545.122,0.542,1,409.6721617627198,409.75435605549023,409.77411429894465,409.8017758397809,409.8096791371626,409.8848394952633,409.9835516795617,410.0467780586159,409.94403519265285,410.1021011402883,410.29968357483267,410.3154901695962
