ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10
167,2024-01-10 10:27:00 EST,3,0.7143,-0.0008,-0.0005,-0.0005,7,true,-0.001284878370635115,-0.0008037698899775343,0.0122,0.0006,9928.916,9953.916,0.542,1,398.1638677175853,398.10528472440944,397.97992881889763,397.97992881889763,398.0133570603674,398.1470700262467,398.12199884514433,398.24735475065614,398.1804982677165,398.13035590551175
186,2019-09-03 09:39:00 EDT,3,0.7143,-0.0009,-0.0008,-0.0004,7,false,0.0,0.0,0.0165,0.001,9868.374,9923.374,0.542,1,397.75057791804636,397.81231167218544,397.7848744481236,397.82603028421636,397.68198485789185,397.73,397.6614069398455,397.5447987375828,397.5790952676601,397.60653249172185
186,2020-07-06 10:10:00 EDT,3,0.7143,-0.0009,-0.0008,-0.0004,7,false,0.0,0.0,0.0165,0.001,9868.374,9923.374,0.542,1,397.75893341177294,397.87215111001467,397.7840929002711,397.75893341177294,397.53249801528943,397.44443980554587,397.33122210730414,397.318642363055,397.3438018515532,397.11749225251214
186,2021-03-22 11:28:00 EDT,3,0.7143,-0.0009,-0.0008,-0.0004,7,false,0.0,0.0,0.0165,0.001,9868.374,9923.374,0.542,1,397.7805747564915,397.6288504870172,397.6169148444852,397.6086205844206,397.71988504870177,397.63390796266634,397.46195379059543,397.4164365097531,397.4720687418937,397.4164365097531
186,2021-06-02 10:16:00 EDT,3,0.7143,-0.0009,-0.0008,-0.0004,7,false,0.0,0.0,0.0165,0.001,9868.374,9923.374,0.542,1,397.83430894308947,397.9812897265336,397.9955136733185,398.01447893569843,397.9812897265336,398.0524094604582,398.0334441980783,398.08095218034,398.1282705099778,398.13775314116776
186,2021-09-20 07:38:00 EDT,3,0.7143,-0.0009,-0.0008,-0.0004,7,false,0.0,0.0,0.0165,0.001,9868.374,9923.374,0.542,1,397.6750307511575,397.6383845852625,397.6383845852625,397.482546764794,397.4278523621957,397.4001845069449,397.42766913136626,397.3910229654712,397.30856909220745,397.38186142399746
186,2023-02-27 10:08:00 EST,3,0.7143,-0.0009,-0.0008,-0.0004,7,false,0.0,0.0,0.0165,0.001,9868.374,9923.374,0.542,1,397.58,397.585,397.52,397.45,397.715,397.78,397.68,397.76,397.47,397.32
186,2024-02-15 10:27:00 EST,3,0.7143,-0.0009,-0.0008,-0.0004,7,false,0.0,0.0,0.0165,0.001,9868.374,9923.374,0.542,1,397.8892424353051,397.8997951228465,398.0188103958697,398.01087604433485,397.9870729897302,397.9950073412651,398.0504684584939,398.03467909893953,398.0545149777767,397.94740123205577
233,2023-02-27 10:55:00 EST,3,1.0,-0.001,-0.001,-0.0011,4,true,-0.0010117672935224488,-0.0009159220558008923,0.0175,0.001,9787.832,9852.832,0.542,1,397.535,397.64,397.5,397.47,397.58,397.73,397.1201,397.09,396.92,396.77
233,2023-07-18 11:51:00 EDT,3,1.0,-0.001,-0.001,-0.0011,4,true,-0.0010117672935224488,-0.0009159220558008923,0.0175,0.001,9787.832,9852.832,0.542,1,397.29765907841204,397.34137292422747,397.4550289233477,397.52934246123397,397.31514461673817,397.13154646431326,397.08783261849777,397.1708889255472,397.09220400307936,397.08783261849777
233,2023-09-25 06:19:00 EDT,3,1.0,-0.001,-0.001,-0.0011,4,true,-0.0010117672935224488,-0.0009159220558008923,0.0175,0.001,9787.832,9852.832,0.542,1,397.2544681592675,397.08821038933877,397.17133927430314,397.0697373037911,396.96813533327906,396.94042570495765,396.9487385934541,396.7279852211597,396.5247812801357,396.6910390500645
233,2023-11-17 06:26:00 EST,3,1.0,-0.001,-0.001,-0.0011,4,true,-0.0010117672935224488,-0.0009159220558008923,0.0175,0.001,9787.832,9852.832,0.542,1,397.31228175373883,397.3759670696207,397.2780983733695,397.2780100442212,397.3045087886936,397.3045087886936,397.24267838492483,397.10576820515104,397.3000923312816,397.3133417035177
593,2017-05-17 09:33:00 EDT,3,1.0,-0.0007,-0.0011,-0.0009,6,true,-0.000812290305491694,-0.0009038471893763892,0.0085,0.001,9727.29,9782.29,0.542,1,397.3165065115691,397.3165065115691,397.4873233025667,397.442107093185,397.35,397.180857883424,397.2310981160703,397.2495195347073,397.14903906941464,397.01506511569096
593,2017-05-17 09:40:00 EDT,3,1.0,-0.0007,-0.0011,-0.0009,6,true,-0.000812290305491694,-0.0009038471893763892,0.0085,0.001,9727.29,9782.29,0.542,1,397.36842693265993,397.26791639087855,397.13390233517003,397.12552645668825,397.17578172757896,397.13390233517003,397.05014355035223,396.86587422375305,397.05014355035223,397.18415760606075
593,2018-05-11 07:37:00 EDT,3,1.0,-0.0007,-0.0011,-0.0009,6,true,-0.000812290305491694,-0.0009038471893763892,0.0085,0.001,9727.29,9782.29,0.542,1,397.39374013870037,397.26251972259945,397.21877958389905,397.24793967636595,397.2843897919496,397.3645800462335,397.39374013870037,397.35,397.3718700693502,397.3208399075332
593,2018-08-10 09:40:00 EDT,3,1.0,-0.0007,-0.0011,-0.0009,6,true,-0.000812290305491694,-0.0009038471893763892,0.0085,0.001,9727.29,9782.29,0.542,1,397.2658008122903,397.314917005121,397.3359668020484,397.2096680204839,397.1816016245806,397.1535352286774,397.1254688327742,397.0272364471129,396.9009376655483,396.9009376655483
593,2023-02-28 10:25:00 EST,3,1.0,-0.0007,-0.0011,-0.0009,6,true,-0.000812290305491694,-0.0009038471893763892,0.0085,0.001,9727.29,9782.29,0.542,1,397.26,397.25,397.125,397.055,397.21,397.0707,397.155,397.0126,396.915,396.8
593,2024-02-28 07:30:00 EST,3,1.0,-0.0007,-0.0011,-0.0009,6,true,-0.000812290305491694,-0.0009038471893763892,0.0085,0.001,9727.29,9782.29,0.542,1,397.37355830039525,397.35392638339925,397.31466254940716,397.2157176877471,397.12226976284586,397.12226976284586,397.11441699604745,397.14190167984196,397.10656422924905,397.0830059288538
665,2016-09-22 10:16:00 EDT,3,0.7059,0.0029,0.0011,0.0017,17,false,0.0,0.0,0.0091,0.003,9811.748,9916.748,0.542,1,395.02639794096893,395.17215741624807,395.2359271866828,395.1448275146333,395.08105774419863,395.1266075802234,395.0901677114036,394.86241853127984,394.97173813773924,395.02639794096893
665,2018-11-27 07:29:00 EST,3,0.7059,0.0029,0.0011,0.0017,17,false,0.0,0.0,0.0091,0.003,9811.748,9916.748,0.542,1,394.8767507496251,394.93597263868065,395.0692218890554,394.96558358320834,394.7731124437781,394.93597263868065,394.99519452773615,395.21076220389807,395.03739012368806,395.12104104197897
665,2018-12-20 05:55:00 EST,3,0.7059,0.0029,0.0011,0.0017,17,false,0.0,0.0,0.0091,0.003,9811.748,9916.748,0.542,1,395.1363223536937,394.9310485289415,395.1994835305405,395.4837088263512,396.06794971218426,395.6889826511033,395.5310797089863,395.0415805884234,395.3573864726575,395.43633794371607
665,2019-03-22 08:45:00 EDT,3,0.7059,0.0029,0.0011,0.0017,17,false,0.0,0.0,0.0091,0.003,9811.748,9916.748,0.542,1,395.0524209772686,395.0808430320386,395.4907710757114,395.25038553785566,395.3069468408805,395.4200694469303,395.36350814390545,395.87255987112934,396.11294540898507,396.1765768748881
665,2020-04-03 09:27:00 EDT,3,0.7059,0.0029,0.0011,0.0017,17,false,0.0,0.0,0.0091,0.003,9811.748,9916.748,0.542,1,394.8499797447843,394.74596657889407,394.7379655661333,394.7699696171764,394.1618926473567,393.88985821349,393.90586023901153,393.80984808588215,394.03387644318417,394.2260607696982
665,2020-07-01 11:57:00 EDT,3,0.7059,0.0029,0.0011,0.0017,17,false,0.0,0.0,0.0091,0.003,9811.748,9916.748,0.542,1,394.95913925191525,394.95913925191525,394.80655700766107,394.8319873817034,399.6650299684543,400.03249887336636,400.284386728256,400.51567598017124,400.6046822893195,400.7572645335737
665,2020-09-21 10:35:00 EDT,3,0.7059,0.0029,0.0011,0.0017,17,false,0.0,0.0,0.0091,0.003,9811.748,9916.748,0.542,1,395.2794976121069,395.20599826335047,395.1814984804317,395.18113098368786,395.1692485889722,395.1937483718911,395.12882394715626,395.0896242944861,395.15699869751285,394.9242507597841
665,2021-12-16 06:05:00 EST,3,0.7059,0.0029,0.0011,0.0017,17,false,0.0,0.0,0.0091,0.003,9811.748,9916.748,0.542,1,395.0267996427508,395.0351994641262,395.0267996427508,394.80840428699014,394.68232296814523,395.01,395.0016001786246,394.9848005358738,394.85040339386717,394.6084885382554
665,2021-12-17 06:36:00 EST,3,0.7059,0.0029,0.0011,0.0017,17,false,0.0,0.0,0.0091,0.003,9811.748,9916.748,0.542,1,394.7965041617123,394.62570749108204,394.62570749108204,394.47199048751486,394.5958180737218,394.47199048751486,394.3353531510107,394.3011938168847,393.91690130796667,393.8656623067776
665,2021-12-27 04:31:00 EST,3,0.7059,0.0029,0.0011,0.0017,17,false,0.0,0.0,0.0091,0.003,9811.748,9916.748,0.542,1,396.655175520612,396.9388004228644,397.1084381640459,397.06646940076496,396.89859434764134,397.0580756481088,396.9867287505312,397.0496818954526,397.0496818954526,396.9657443688908
665,2022-03-11 06:34:00 EST,3,0.7059,0.0029,0.0011,0.0017,17,false,0.0,0.0,0.0091,0.003,9811.748,9916.748,0.542,1,395.07517241379304,394.9820689655172,395.1310344827586,395.19620689655176,395.391724137931,395.4103448275862,395.43827586206896,395.31724137931036,395.1681827586207,395.0472413793103
665,2022-03-15 08:54:00 EDT,3,0.7059,0.0029,0.0011,0.0017,17,false,0.0,0.0,0.0091,0.003,9811.748,9916.748,0.542,1,395.11281120601944,395.26235477841135,395.3651659844308,395.59125717294086,395.89791496107705,395.79510375505765,395.89791496107705,396.0642821853631,396.0568050067435,396.15026973948846
665,2022-06-30 09:13:00 EDT,3,0.7059,0.0029,0.0011,0.0017,17,false,0.0,0.0,0.0091,0.003,9811.748,9916.748,0.542,1,394.7595313077939,394.4151368560106,394.3212110964333,394.4360092470277,394.65516935270807,394.5090626155878,394.5194988110964,394.57481064729194,394.6447331571994,395.01010436195503
665,2022-07-11 06:23:00 EDT,3,0.7059,0.0029,0.0011,0.0017,17,false,0.0,0.0,0.0091,0.003,9811.748,9916.748,0.542,1,394.96882310017725,395.07176534973416,395.2714733138747,395.51956413530695,395.78721398415513,395.43206322318355,395.349709423538,395.6019179349526,395.72019857969354,396.14236474512666
665,2022-07-20 10:57:00 EDT,3,0.7059,0.0029,0.0011,0.0017,17,false,0.0,0.0,0.0091,0.003,9811.748,9916.748,0.542,1,395.57186334772666,395.69226263652524,395.94319482092965,395.84988537211075,395.88289484378964,396.09359359918716,396.1136601473203,396.4147587020574,396.6654902209804,396.5751907543815
665,2023-03-01 05:07:00 EST,3,0.7059,0.0029,0.0011,0.0017,17,false,0.0,0.0,0.0091,0.003,9811.748,9916.748,0.542,1,394.749,394.94,394.97,394.65,394.39,394.23,394.355,394.24,394.3499,394.1195
665,2023-06-22 06:43:00 EDT,3,0.7059,0.0029,0.0011,0.0017,17,false,0.0,0.0,0.0091,0.003,9811.748,9916.748,0.542,1,394.84636890857837,394.77809838099074,394.9680922593637,394.89636729762384,394.71000966572694,394.81455175191303,394.9872734595248,395.12363270237614,395.2418107128473,395.18272170761173
672,2016-08-16 05:39:00 EDT,3,0.7143,-0.001,-0.0011,-0.0008,7,true,-0.0011083743842363288,-0.2687277820383565,0.0106,0.003,9726.206,-11268.794,0.542,1,394.3911379152348,394.4092068728522,394.4092068728522,394.3911379152348,394.31886208476516,394.355,394.28272416953035,394.28272416953035,394.4092068728522,394.31886208476516
672,2021-03-08 09:00:00 EST,3,0.7143,-0.001,-0.0011,-0.0008,7,true,-0.0011083743842363288,-0.2687277820383565,0.0106,0.003,9726.206,-11268.794,0.542,1,394.2319115122509,394.46783111377,394.4268016178536,394.68836465432037,394.5704048535609,394.6524638453935,394.72426546324715,395.04224405659886,395.38473777376066,395.3807373979088
672,2021-05-19 06:07:00 EDT,3,0.7143,-0.001,-0.0011,-0.0008,7,true,-0.0011083743842363288,-0.2687277820383565,0.0106,0.003,9726.206,-11268.794,0.542,1,394.28700775862075,394.2432984605912,394.1267403325123,394.0927442118227,394.11217056650247,394.0276659236454,394.0344651477833,394.1315969211823,394.27729458128084,393.9179070197045
672,2022-04-21 10:07:00 EDT,3,0.7143,-0.001,-0.0011,-0.0008,7,true,-0.0011083743842363288,-0.2687277820383565,0.0106,0.003,9726.206,-11268.794,0.542,1,394.46282268961244,394.3715536909364,394.457185486753,394.4699810424498,394.5773563350098,394.32681398570304,394.41629339616975,394.3447098677964,394.22838663418963,394.03153193116293
672,2022-06-14 09:40:00 EDT,3,0.7143,-0.001,-0.0011,-0.0008,7,true,-0.0011083743842363288,-0.2687277820383565,0.0106,0.003,9726.206,-11268.794,0.542,1,394.1967516051364,394.1545520331728,394.1967516051364,393.8433301899411,393.4389527915997,393.5215584537185,393.9224543873729,393.679912347512,393.3527601658641,393.5426582397003
672,2023-03-01 05:14:00 EST,3,0.7143,-0.001,-0.0011,-0.0008,7,true,-0.0011083743842363288,-0.2687277820383565,0.0106,0.003,9726.206,-11268.794,0.542,1,394.24,394.3499,394.1195,394.4008,394.56,394.5,394.62,394.64,394.72,394.5199
672,2024-07-18 11:16:00 EDT,3,0.7143,-0.001,-0.0011,-0.0008,7,true,-0.0011083743842363288,-0.2687277820383565,0.0106,0.003,9726.206,-11268.794,0.542,1,394.20575232482696,394.1417179651456,394.1204679390138,394.1204679390138,394.18727404123416,393.96411323168974,393.96411323168974,393.90725697448096,393.8574366791018,393.96411323168974
