ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10
80,2022-05-06 08:07:00 EDT,3,1.0,-0.0041,-0.0041,-0.0049,5,true,-0.00410819338087874,-0.00396323110626972,0.038,0.0041,9668.374,9793.374,0.542,1,263.85766118748637,264.0402983896432,263.9379447912366,263.4325738991038,263.3941912997013,262.92720300697096,262.696907410556,262.3386698161327,262.4314277646888,262.2437368536106
279,2018-02-12 08:57:00 EST,3,0.8182,-0.001,-0.001,-0.0014,11,true,-0.0015652562796590087,-0.0027099685430253665,0.0144,0.0041,9587.832,9652.832,0.542,1,266.24,266.54,266.49,266.3,266.27,266.25,266.09,266.07,266.02,265.955
279,2018-10-17 07:47:00 EDT,3,0.8182,-0.001,-0.001,-0.0014,11,true,-0.0015652562796590087,-0.0027099685430253665,0.0144,0.0041,9587.832,9652.832,0.542,1,266.32594021904197,266.32594021904197,266.2498579621589,266.2783888084901,266.24034768004856,266.1927962694966,266.14533996176584,266.126224294724,266.1737757052759,266.1167140126136
279,2018-11-02 11:15:00 EDT,3,0.8182,-0.001,-0.001,-0.0014,11,true,-0.0015652562796590087,-0.0027099685430253665,0.0144,0.0041,9587.832,9652.832,0.542,1,266.00318832052363,266.0129757658221,265.82701430515203,265.8465891957489,265.8368017504505,265.85148291839806,265.93467620343466,266.00318832052363,265.9444636487331,265.9934008752252
279,2018-12-18 10:36:00 EST,3,0.8182,-0.001,-0.001,-0.0014,11,true,-0.0015652562796590087,-0.0027099685430253665,0.0144,0.0041,9587.832,9652.832,0.542,1,266.35881879879173,266.23342311011726,266.1604409399396,265.99338590090616,266.03514966066456,266.22308657957706,266.33793691891253,266.2961731591542,266.5154328978855,266.5154328978855
279,2020-09-10 11:44:00 EDT,3,0.8182,-0.001,-0.001,-0.0014,11,true,-0.0015652562796590087,-0.0027099685430253665,0.0144,0.0041,9587.832,9652.832,0.542,1,266.67440218527025,266.3248007284234,266.0625996357882,266.1182180493775,265.93547183329844,265.6017613517628,265.3157237961608,265.71299817894135,265.84807146908673,265.8242350061199
279,2021-03-08 05:12:00 EST,3,0.8182,-0.001,-0.001,-0.0014,11,true,-0.0015652562796590087,-0.0027099685430253665,0.0144,0.0041,9587.832,9652.832,0.542,1,265.82544367183846,265.83359210731146,265.99117456281454,266.2604872606507,266.212149084116,266.17762181516264,266.4987254164288,266.5988544963935,266.6886253956722,266.9717490010897
279,2022-10-18 09:37:00 EDT,3,0.8182,-0.001,-0.001,-0.0014,11,true,-0.0015652562796590087,-0.0027099685430253665,0.0144,0.0041,9587.832,9652.832,0.542,1,266.2294135910325,265.99968652724385,266.0176440149458,266.03195277008683,266.0440436681809,265.87097927475065,265.96756337195234,265.87097927475065,265.9568318055966,265.84236176446865
279,2022-10-31 06:20:00 EDT,3,0.8182,-0.001,-0.001,-0.0014,11,true,-0.0015652562796590087,-0.0027099685430253665,0.0144,0.0041,9587.832,9652.832,0.542,1,266.0674152509502,266.07773834458146,265.81277894138026,265.785250691697,265.7646045044346,265.68546078659523,265.64760944328077,265.46867582033974,265.47555788276054,265.4828528689266
279,2022-12-13 10:36:00 EST,3,0.8182,-0.001,-0.001,-0.0014,11,true,-0.0015652562796590087,-0.0027099685430253665,0.0144,0.0041,9587.832,9652.832,0.542,1,266.1433874133519,265.73340704116873,265.51849797510494,265.48212874854033,265.5284168550771,265.4490658152997,265.62760565479886,265.7863077343536,265.84582101418664,265.8722713607791
279,2023-06-14 11:10:00 EDT,3,0.8182,-0.001,-0.001,-0.0014,11,true,-0.0015652562796590087,-0.0027099685430253665,0.0144,0.0041,9587.832,9652.832,0.542,1,266.24117640341655,265.76705910565016,265.77921595943906,265.7245101173891,265.5603925912392,265.3081378751199,265.0498047321061,265.1835301237838,265.0983713629927,265.1471203466861
279,2024-05-28 05:34:00 EDT,3,0.8182,-0.001,-0.001,-0.0014,11,true,-0.0015652562796590087,-0.0027099685430253665,0.0144,0.0041,9587.832,9652.832,0.542,1,266.1450308618634,266.2052628392764,266.22032083362956,266.08464830450697,266.0998066854892,266.02958623848866,266.1400115304124,266.09483754735265,266.1198840112935,266.1243010229705
280,2016-11-09 06:53:00 EST,3,0.9333,-0.0015,-0.0026,-0.0037,15,true,-0.0015883788717271704,-0.0026978295358817883,0.0179,0.0041,9507.29,9512.29,0.542,1,266.32618970540636,266.32618970540636,266.2929451047496,266.1045590343616,266.06762058918747,265.90509143042135,265.8336771030847,265.9444924386071,265.98143088378123,265.9875872913102
280,2018-02-12 08:58:00 EST,3,0.9333,-0.0015,-0.0026,-0.0037,15,true,-0.0015883788717271704,-0.0026978295358817883,0.0179,0.0041,9507.29,9512.29,0.542,1,266.54,266.49,266.3,266.27,266.25,266.09,266.07,266.02,265.955,266.1
280,2019-01-02 08:09:00 EST,3,0.9333,-0.0015,-0.0026,-0.0037,15,true,-0.0015883788717271704,-0.0026978295358817883,0.0179,0.0041,9507.29,9512.29,0.542,1,266.26123295318604,266.2824659063721,266.0913693276976,266.16568466384877,266.0701363745115,265.96397160858123,266.0701363745115,266.0595198979185,266.0595198979185,265.8471903660579
280,2020-04-06 11:11:00 EDT,3,0.9333,-0.0015,-0.0026,-0.0037,15,true,-0.0015883788717271704,-0.0026978295358817883,0.0179,0.0041,9507.29,9512.29,0.542,1,266.31085427517775,265.98694901722234,265.7440200737559,265.6831866174961,265.7136539558225,265.7440200737559,265.69340987720034,265.4302368551116,265.2092727369502,265.0658434399118
280,2020-04-23 06:38:00 EDT,3,0.9333,-0.0015,-0.0026,-0.0037,15,true,-0.0015883788717271704,-0.0026978295358817883,0.0179,0.0041,9507.29,9512.29,0.542,1,266.183577281718,266.2070867476688,266.27291325233114,266.45224345860413,266.59734388245266,266.60514902514836,266.832438541961,266.8634710370161,266.70078553263636,266.59734388245266
280,2020-05-14 09:34:00 EDT,3,0.9333,-0.0015,-0.0026,-0.0037,15,true,-0.0015883788717271704,-0.0026978295358817883,0.0179,0.0041,9507.29,9512.29,0.542,1,265.9676941525005,265.7845919446991,265.6484390209494,265.64365019397616,265.6859984481907,265.8221513719405,265.65782887775975,265.5639303096564,265.5075911687945,265.51078372011
280,2020-05-15 10:05:00 EDT,3,0.9333,-0.0015,-0.0026,-0.0037,15,true,-0.0015883788717271704,-0.0026978295358817883,0.0179,0.0041,9507.29,9512.29,0.542,1,266.30524347978303,266.14679502888157,266.1374745317697,266.09273614563284,266.09087204621045,265.9836863294242,265.9184428496412,265.87650061263787,265.9697055837564,266.0443627656223
280,2020-08-27 05:57:00 EDT,3,0.9333,-0.0015,-0.0026,-0.0037,15,true,-0.0015883788717271704,-0.0026978295358817883,0.0179,0.0041,9507.29,9512.29,0.542,1,266.3162863364209,266.22483418486735,266.25531823538523,266.1714870964612,266.03430886913094,265.81711000919137,265.8209205155061,265.8209205155061,265.75233140184093,265.554185073475
280,2022-01-10 10:59:00 EST,3,0.9333,-0.0015,-0.0026,-0.0037,15,true,-0.0015883788717271704,-0.0026978295358817883,0.0179,0.0041,9507.29,9512.29,0.542,1,266.41178621357136,266.56066759866656,266.2113689644048,265.9307848155716,266.0567613721906,265.77617722335737,265.6101172169051,265.730367566405,265.9937730938811,265.730367566405
280,2022-02-18 04:58:00 EST,3,0.9333,-0.0015,-0.0026,-0.0037,15,true,-0.0015883788717271704,-0.0026978295358817883,0.0179,0.0041,9507.29,9512.29,0.542,1,266.2521454313216,266.13676383376674,266.2035637060353,266.0578185301766,265.906000638657,266.0213822362119,265.88778249167467,266.0153095205511,266.07603667715887,265.9849459422472
280,2022-10-18 09:38:00 EDT,3,0.9333,-0.0015,-0.0026,-0.0037,15,true,-0.0015883788717271704,-0.0026978295358817883,0.0179,0.0041,9507.29,9512.29,0.542,1,266.0102638012905,266.0282220030582,266.0425313271759,266.05462270605534,265.88155143085186,265.9781393686463,265.88155143085186,265.967407375558,265.85293278261645,265.65260224496876
280,2023-04-13 05:36:00 EDT,3,0.9333,-0.0015,-0.0026,-0.0037,15,true,-0.0015883788717271704,-0.0026978295358817883,0.0179,0.0041,9507.29,9512.29,0.542,1,266.0188380161251,265.94078084534567,265.94728560957736,266.18789683850474,266.1099047153677,266.1879618861471,266.18145712191546,266.0188380161251,266.3310666992426,266.1749523576838
280,2023-06-14 11:11:00 EDT,3,0.9333,-0.0015,-0.0026,-0.0037,15,true,-0.0015883788717271704,-0.0026978295358817883,0.0179,0.0041,9507.29,9512.29,0.542,1,265.7658847971508,265.7780415972238,265.7233359968951,265.5592191959088,265.30696559439286,265.04863359284036,265.182358393644,265.0972000091323,265.1459487774252,265.17020159357094
280,2023-09-29 11:01:00 EDT,3,0.9333,-0.0015,-0.0026,-0.0037,15,true,-0.0015883788717271704,-0.0026978295358817883,0.0179,0.0041,9507.29,9512.29,0.542,1,266.29595759090165,266.3208276313024,266.3270451414026,265.86694939398893,265.8109918030873,265.8787626631793,265.97948632680226,265.935342005091,265.9788645757923,265.81720931318745
280,2024-03-20 10:51:00 EDT,3,0.9333,-0.0015,-0.0026,-0.0037,15,true,-0.0015883788717271704,-0.0026978295358817883,0.0179,0.0041,9507.29,9512.29,0.542,1,265.9120754305806,266.0555872771537,266.17859743135915,266.11196693116455,266.08767242570894,266.22985166227807,265.95820423840763,266.0171466039645,266.086339815705,265.96332966149953
302,2016-12-02 07:41:00 EST,3,0.7333,0.0008,0.0003,0.0004,15,true,-0.0003913792203725616,-0.0004955015560581545,0.0199,0.0041,9486.748,9486.748,0.542,1,265.67419729471237,265.74678917884955,265.71049323678096,265.7177524251947,265.74678917884955,265.74678917884955,265.81938106298674,265.8677756524115,265.8556770050553,265.84357835769913
302,2017-03-06 05:26:00 EST,3,0.7333,0.0008,0.0003,0.0004,15,true,-0.0003913792203725616,-0.0004955015560581545,0.0199,0.0041,9486.748,9486.748,0.542,1,265.6757445329288,265.69477310074575,265.67238655037283,265.6332100872203,265.61082353684736,265.58843698647445,265.51568069776255,265.5716470736948,265.4821008722032,265.50448742257606
302,2017-04-19 09:16:00 EDT,3,0.7333,0.0008,0.0003,0.0004,15,true,-0.0003913792203725616,-0.0004955015560581545,0.0199,0.0041,9486.748,9486.748,0.542,1,265.7578816312572,265.7578816312572,265.73176292053176,265.76355961184964,265.76355961184964,265.7862715342196,265.80898345658954,265.94411939469063,265.93389902962423,265.9225430684392
302,2017-06-02 10:33:00 EDT,3,0.7333,0.0008,0.0003,0.0004,15,true,-0.0003913792203725616,-0.0004955015560581545,0.0199,0.0041,9486.748,9486.748,0.542,1,265.63911315110033,265.68266054669886,265.6336697266505,265.6881039711487,265.7370947911971,265.70443424449815,265.6881039711487,265.6989908200483,265.6935473955985,265.6935473955985
302,2018-02-12 09:20:00 EST,3,0.7333,0.0008,0.0003,0.0004,15,true,-0.0003913792203725616,-0.0004955015560581545,0.0199,0.0041,9486.748,9486.748,0.542,1,265.643,265.74,265.93,266.04,266.0,265.865,265.89,265.91,265.925,266.16
302,2018-05-22 11:37:00 EDT,3,0.7333,0.0008,0.0003,0.0004,15,true,-0.0003913792203725616,-0.0004955015560581545,0.0199,0.0041,9486.748,9486.748,0.542,1,265.56235887096767,265.51366935483867,265.45524193548385,265.5428830645161,265.6013104838709,265.6305241935483,265.64026209677417,265.5428830645161,265.56235887096767,265.4162903225806
302,2018-10-31 09:36:00 EDT,3,0.7333,0.0008,0.0003,0.0004,15,true,-0.0003913792203725616,-0.0004955015560581545,0.0199,0.0041,9486.748,9486.748,0.542,1,265.64023883887563,265.4059709718905,265.4645379386368,265.4645379386368,265.54262722763184,265.54262722763184,265.6890446444975,265.7280892889951,265.9916406393533,266.0794910894727
302,2019-10-15 07:25:00 EDT,3,0.7333,0.0008,0.0003,0.0004,15,true,-0.0003913792203725616,-0.0004955015560581545,0.0199,0.0041,9486.748,9486.748,0.542,1,265.7089128813219,265.8277160824191,265.8010586700562,265.75662964945144,265.73885804120954,265.90768831950766,265.8543734947819,265.9210170256891,265.90768831950766,265.8598826933369
302,2019-10-22 08:02:00 EDT,3,0.7333,0.0008,0.0003,0.0004,15,true,-0.0003913792203725616,-0.0004955015560581545,0.0199,0.0041,9486.748,9486.748,0.542,1,265.6942351883305,265.7119292636627,265.7207763013288,265.6968892996303,265.77828204615844,265.8003996403237,265.7827055649915,265.8092466779898,265.86224043360977,265.8509162253971
302,2021-10-19 10:37:00 EDT,3,0.7333,0.0008,0.0003,0.0004,15,true,-0.0003913792203725616,-0.0004955015560581545,0.0199,0.0041,9486.748,9486.748,0.542,1,265.6559064834578,265.60268906750264,265.6677194503735,265.6736259338313,265.6736259338313,265.66181296691565,265.6559064834578,265.71497131803625,265.7297375266808,265.71201807630734
302,2021-11-04 07:20:00 EDT,3,0.7333,0.0008,0.0003,0.0004,15,true,-0.0003913792203725616,-0.0004955015560581545,0.0199,0.0041,9486.748,9486.748,0.542,1,265.7070720172558,265.6614030004507,265.6328954993239,265.5308386452901,265.4447459918872,265.26799948490117,265.30790998647865,265.3307159873801,265.3022084862533,265.30790998647865
302,2022-08-15 09:43:00 EDT,3,0.7333,0.0008,0.0003,0.0004,15,true,-0.0003913792203725616,-0.0004955015560581545,0.0199,0.0041,9486.748,9486.748,0.542,1,265.61904264807157,265.6128387699296,265.6438581606394,265.66867367320725,265.6717756122783,265.7431822496922,265.78964929697554,265.7680598010415,265.7741396016206,265.8609938956081
302,2022-10-25 08:53:00 EDT,3,0.7333,0.0008,0.0003,0.0004,15,true,-0.0003913792203725616,-0.0004955015560581545,0.0199,0.0041,9486.748,9486.748,0.542,1,265.6407120231696,265.58151849919113,265.511373480144,265.5044421541512,265.546030110108,265.511373480144,265.4905795021656,265.5321674581224,265.76263404738296,265.74010723790633
302,2024-03-01 10:11:00 EST,3,0.7333,0.0008,0.0003,0.0004,15,true,-0.0003913792203725616,-0.0004955015560581545,0.0199,0.0041,9486.748,9486.748,0.542,1,265.5437586570163,265.57226243196317,265.58521869330264,265.6292181568115,265.6552861546265,265.6137224682494,265.56189742289155,265.55671491835574,265.62408747732104,265.69664254082204
302,2024-05-24 10:28:00 EDT,3,0.7333,0.0008,0.0003,0.0004,15,true,-0.0003913792203725616,-0.0004955015560581545,0.0199,0.0041,9486.748,9486.748,0.542,1,265.62993125330513,265.61989687995765,265.62486389476464,265.60083157059756,265.66505156002114,265.6575257800106,265.5584363432047,265.5446390798519,265.49948439978846,265.53209611316765
316,2016-09-15 06:55:00 EDT,3,0.875,0.0007,0.0003,0.0004,8,false,0.0,0.0,0.0222,0.0041,9501.206,9501.206,0.542,1,266.35028227499646,266.4248588625017,266.4372882937526,266.4372882937526,266.4074576587505,266.51186488125785,266.67344748751924,266.598870900014,266.56158260626137,266.5864414687631
316,2016-09-15 09:47:00 EDT,3,0.875,0.0007,0.0003,0.0004,8,false,0.0,0.0,0.0222,0.0041,9501.206,9501.206,0.542,1,266.3876219682186,266.4990242542515,266.4990242542515,266.4990242542515,266.4742681906886,266.4247560635629,266.3628659046557,266.4371340953443,266.48664622247003,266.48664622247003
316,2018-02-12 09:34:00 EST,3,0.875,0.0007,0.0003,0.0004,8,false,0.0,0.0,0.0222,0.0041,9501.206,9501.206,0.542,1,266.39,266.23,266.22,266.46,266.48,266.41,266.42,266.27,266.42,266.63
316,2018-07-06 07:12:00 EDT,3,0.875,0.0007,0.0003,0.0004,8,false,0.0,0.0,0.0222,0.0041,9501.206,9501.206,0.542,1,266.34668316291254,266.42908191113855,266.4397452785561,266.49693970379536,266.46785779265673,266.39030602962043,266.46785779265673,266.49693970379536,266.6035733779702,266.58418543721115
316,2019-05-17 08:45:00 EDT,3,0.875,0.0007,0.0003,0.0004,8,false,0.0,0.0,0.0222,0.0041,9501.206,9501.206,0.542,1,266.3888795739396,266.2971360589416,266.35273818924344,266.35273818924344,266.3013988889314,266.3620052109604,266.2878690372246,266.2971360589416,266.3170601556331,266.482476493281
316,2019-08-06 09:28:00 EDT,3,0.875,0.0007,0.0003,0.0004,8,false,0.0,0.0,0.0222,0.0041,9501.206,9501.206,0.542,1,266.4372236000978,266.2697173996577,266.2604114996332,266.1813113494254,266.25110559960876,266.25110559960876,266.24179969958436,266.4,266.2650644496454,266.4043737730115
316,2022-03-31 06:38:00 EDT,3,0.875,0.0007,0.0003,0.0004,8,false,0.0,0.0,0.0222,0.0041,9501.206,9501.206,0.542,1,266.21965408805033,266.17311320754715,266.1789308176101,266.1808506289308,266.074213836478,266.22075943396226,266.18474842767296,266.2865566037736,266.3243710691824,266.6327044025157
316,2024-04-25 11:23:00 EDT,3,0.875,0.0007,0.0003,0.0004,8,false,0.0,0.0,0.0222,0.0041,9501.206,9501.206,0.542,1,266.42906018504743,266.39207449498707,266.3557756820278,266.2969684348318,266.36565614494396,266.2916847648232,266.30753577484904,266.37622348496114,266.28640109481455,266.23356439472826
333,2018-02-12 09:51:00 EST,3,0.7143,-0.0009,-0.0009,-0.0001,7,true,0.0006861063464835643,0.0010490301071965564,0.0241,0.0041,9535.664,9555.664,0.542,1,265.6,265.65,265.65,265.66,265.829,265.93,266.0,266.025,265.86,265.91
333,2018-03-22 10:24:00 EDT,3,0.7143,-0.0009,-0.0009,-0.0001,7,true,0.0006861063464835643,0.0010490301071965564,0.0241,0.0041,9535.664,9555.664,0.542,1,265.700476618705,265.606849970024,265.6506752098321,265.3419064748201,265.4514695743405,265.2921050659472,265.27218450239803,265.1327405575539,265.19250224820144,265.26222422062347
333,2020-10-26 09:20:00 EDT,3,0.7143,-0.0009,-0.0009,-0.0001,7,true,0.0006861063464835643,0.0010490301071965564,0.0241,0.0041,9535.664,9555.664,0.542,1,265.80421215180854,265.8437607115282,265.85552265843086,265.7568486072341,265.543712656649,265.5831822771277,265.5595005048405,265.425145916731,265.543712656649,265.4876657955693
333,2021-11-29 05:31:00 EST,3,0.7143,-0.0009,-0.0009,-0.0001,7,true,0.0006861063464835643,0.0010490301071965564,0.0241,0.0041,9535.664,9555.664,0.542,1,265.8774621703415,265.57865888456547,265.67059835711194,265.8085075659317,265.84873108517075,265.98664029399043,265.6625536532641,265.4982118460873,265.41730511024645,265.6073899697363
333,2022-04-06 08:18:00 EDT,3,0.7143,-0.0009,-0.0009,-0.0001,7,true,0.0006861063464835643,0.0010490301071965564,0.0241,0.0041,9535.664,9555.664,0.542,1,265.831946429374,265.814026785313,265.80208035593904,265.6527499887645,265.6766428475124,265.7961071412521,265.76600213922967,265.7602678531302,265.80805357062604,265.71248213563433
333,2022-06-09 10:26:00 EDT,3,0.7143,-0.0009,-0.0009,-0.0001,7,true,0.0006861063464835643,0.0010490301071965564,0.0241,0.0041,9535.664,9555.664,0.542,1,265.8427975986278,265.9307311933349,266.04146238666993,266.0544895858858,266.00238078902225,265.8786223964714,265.7646344033325,265.6148216123499,265.6311056113697,265.57899681450624
333,2022-08-25 08:17:00 EDT,3,0.7143,-0.0009,-0.0009,-0.0001,7,true,0.0006861063464835643,0.0010490301071965564,0.0241,0.0041,9535.664,9555.664,0.542,1,265.7495773223189,265.768783507141,265.84560824642955,265.9224329857181,265.83914216420607,265.9352371089328,265.9608453553624,265.82064020616076,265.8680154620554,265.9932397870957
367,2016-11-15 04:40:00 EST,3,0.7857,-0.0012,-0.0031,-0.0025,14,true,-0.0012740285532282828,-0.0010497900419917123,0.0246,0.0041,9470.122,9500.122,0.542,1,266.90072415381076,266.78397236932994,266.7348137232328,266.7471033847571,266.6487860925627,266.58733778494127,266.58119295417913,266.5504688003684,266.4644411696984,266.5013101542712
367,2018-02-12 10:25:00 EST,3,0.7857,-0.0012,-0.0031,-0.0025,14,true,-0.0012740285532282828,-0.0010497900419917123,0.0246,0.0041,9470.122,9500.122,0.542,1,266.72,266.66,266.53,266.44,266.45,266.42,266.58,266.29,266.09,266.045
367,2019-03-18 11:49:00 EDT,3,0.7857,-0.0012,-0.0031,-0.0025,14,true,-0.0012740285532282828,-0.0010497900419917123,0.0246,0.0041,9470.122,9500.122,0.542,1,266.88889311693595,266.874723279234,266.83693704536205,266.7802576945541,266.7519180191501,266.73302490221414,266.7141317852781,266.6763455514062,266.73302490221414,266.65272915523616
367,2020-05-20 06:05:00 EDT,3,0.7857,-0.0012,-0.0031,-0.0025,14,true,-0.0012740285532282828,-0.0010497900419917123,0.0246,0.0041,9470.122,9500.122,0.542,1,266.78909489001916,266.78909489001916,266.84303163000635,266.90146309832585,266.90595782665815,266.9509051099808,266.90146309832585,267.07136382928553,267.2891783642672,267.18463098325867
