ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10
109,2022-03-03 10:05:00 EST,3,0.7059,0.0011,0.0018,0.0021,17,true,0.0019474916800198418,0.0018211461712596276,0.028,0.006,10113.374,9943.374,0.542,1,410.3882231509334,410.7560136857333,410.59899541895334,410.3693620978667,410.1335989345335,410.27505683253344,410.52025052240003,410.3882231509334,410.3033484121334,410.4353757836001
109,2022-03-17 06:56:00 EDT,3,0.7059,0.0011,0.0018,0.0021,17,true,0.0019474916800198418,0.0018211461712596276,0.028,0.006,10113.374,9943.374,0.542,1,410.93597880672655,411.0495074867542,411.3333291868232,411.2576434001382,411.3333291868232,411.2765648468095,411.2481826768025,411.21033978346,411.106271826768,411.0684289334254
109,2022-03-18 06:42:00 EDT,3,0.7059,0.0011,0.0018,0.0021,17,true,0.0019474916800198418,0.0018211461712596276,0.028,0.006,10113.374,9943.374,0.542,1,411.1113261444465,411.2049541765457,411.23772398778044,411.15345875889113,411.21899838136056,411.34548985272664,411.2629099284151,411.3079450118549,410.8585304577786,410.98024689950756
109,2022-04-21 08:56:00 EDT,3,0.7059,0.0011,0.0018,0.0021,17,true,0.0019474916800198418,0.0018211461712596276,0.028,0.006,10113.374,9943.374,0.542,1,410.97755256917,410.87551778656126,410.9404490118577,410.75771399209486,410.61458701976284,410.70845901976287,410.5212715731226,410.5694134387352,410.1288086956522,410.1983778656127
109,2022-08-26 07:21:00 EDT,3,0.7059,0.0011,0.0018,0.0021,17,true,0.0019474916800198418,0.0018211461712596276,0.028,0.006,10113.374,9943.374,0.542,1,410.58,410.18,410.08,410.82,410.9904,410.86,411.3399,411.41,411.0,411.19
109,2022-09-30 10:59:00 EDT,3,0.7059,0.0011,0.0018,0.0021,17,true,0.0019474916800198418,0.0018211461712596276,0.028,0.006,10113.374,9943.374,0.542,1,411.090285548441,410.82720155902007,411.34170740534523,411.74176428452114,412.3592856347439,412.13118804287313,411.9224130038976,412.21065061247214,412.14193549832964,411.83334632516704
109,2022-12-06 05:42:00 EST,3,0.7059,0.0011,0.0018,0.0021,17,true,0.0019474916800198418,0.0018211461712596276,0.028,0.006,10113.374,9943.374,0.542,1,410.6536240209539,410.7263759790462,410.960221558629,411.45909212840536,411.65136516050666,411.4954681074516,411.5474337918033,411.39153673874813,411.44371028583726,411.53184408649776
109,2023-02-10 04:44:00 EST,3,0.7059,0.0011,0.0018,0.0021,17,true,0.0019474916800198418,0.0018211461712596276,0.028,0.006,10113.374,9943.374,0.542,1,410.64950301984476,410.86312459016403,411.48981535806735,411.32772619499576,411.2265849870579,411.40882139775675,411.6518032786886,411.95553062985334,411.89468391717,411.4391941328732
109,2023-09-29 08:52:00 EDT,3,0.7059,0.0011,0.0018,0.0021,17,true,0.0019474916800198418,0.0018211461712596276,0.028,0.006,10113.374,9943.374,0.542,1,410.6418775192854,410.34480268316076,410.4742157289072,410.21059656164596,410.30645807701364,410.47900880467563,410.41180988240285,410.3639749862343,410.49827696926457,410.15307965242533
109,2023-10-09 06:53:00 EDT,3,0.7059,0.0011,0.0018,0.0021,17,true,0.0019474916800198418,0.0018211461712596276,0.028,0.006,10113.374,9943.374,0.542,1,410.74768658114056,410.9111318943721,410.8823847481037,410.911228038674,410.8149875924712,410.9880473358929,410.99766176608296,410.88709581889685,410.9111318943721,410.97843290570273
109,2024-08-07 12:47:00 EDT,3,0.7059,0.0011,0.0018,0.0021,17,true,0.0019474916800198418,0.0018211461712596276,0.028,0.006,10113.374,9943.374,0.542,1,410.38551337376197,410.32313265213014,410.3230545786362,409.995145904226,410.2215590365568,409.9795312054446,409.9014577115374,409.9795312054446,410.25278843411974,410.26059578351044
110,2016-09-19 09:37:00 EDT,3,0.7586,0.0009,0.0018,0.0028,29,true,0.0010210548552918681,0.0018210165814215038,0.037,0.006,10192.832,10087.832,0.542,1,410.4297370594197,410.65127857437784,410.48753049810443,410.5453239367892,410.6801752937202,410.77649769152805,410.69943977328177,410.65127857437784,410.64164633459706,410.6705430539394
110,2016-10-11 09:17:00 EDT,3,0.7586,0.0009,0.0018,0.0028,29,true,0.0010210548552918681,0.0018210165814215038,0.037,0.006,10192.832,10087.832,0.542,1,410.58,410.6762041332771,410.70506537326025,410.6762041332771,410.71468578658795,410.73392661324334,410.71468578658795,410.84937157317586,410.83013074652047,410.90709405314215
110,2017-04-03 06:58:00 EDT,3,0.7586,0.0009,0.0018,0.0028,29,true,0.0010210548552918681,0.0018210165814215038,0.037,0.006,10192.832,10087.832,0.542,1,410.69367593815224,410.5187898794565,410.4051139413042,410.4838126677173,410.6079817693913,410.69367593815224,410.54502278826084,410.52228760063036,410.3526481236955,409.91718183754307
110,2017-12-04 05:58:00 EST,3,0.7586,0.0009,0.0018,0.0028,29,true,0.0010210548552918681,0.0018210165814215038,0.037,0.006,10192.832,10087.832,0.542,1,410.7610085534497,411.0595953125589,410.9822412298881,411.0595953125589,411.09053694562726,410.9822412298881,410.8120622480124,410.92809337201857,410.82753306454657,410.9667704133539
110,2019-08-05 06:44:00 EDT,3,0.7586,0.0009,0.0018,0.0028,29,true,0.0010210548552918681,0.0018210165814215038,0.037,0.006,10192.832,10087.832,0.542,1,410.58,410.55845252256665,410.5943649849555,410.66618990973336,410.96785459380027,410.74447907774123,410.76674480442233,410.98221957875586,410.8481942691204,410.9534896088447
110,2019-08-05 09:01:00 EDT,3,0.7586,0.0009,0.0018,0.0028,29,true,0.0010210548552918681,0.0018210165814215038,0.037,0.006,10192.832,10087.832,0.542,1,410.78664968561486,410.80109061402965,410.85885432768856,411.1332319675686,411.0321454686654,411.3498458937897,411.4220505358633,411.2704207875086,411.4364914642781,411.46537332110756
110,2019-08-06 07:15:00 EDT,3,0.7586,0.0009,0.0018,0.0028,29,true,0.0010210548552918681,0.0018210165814215038,0.037,0.006,10192.832,10087.832,0.542,1,410.2772442852628,410.11865795849576,410.11865795849576,410.3204951016538,409.9889055093226,409.87356999894655,410.1763257136837,410.3204951016538,410.3204951016538,410.608833877594
110,2019-08-09 05:55:00 EDT,3,0.7586,0.0009,0.0018,0.0028,29,true,0.0010210548552918681,0.0018210165814215038,0.037,0.006,10192.832,10087.832,0.542,1,410.74876618483245,410.7628300335685,410.63625539494416,410.42529766390345,410.7206384873604,410.6503192436802,410.6503192436802,410.53780845379185,410.59406384873597,410.8894046721929
110,2019-08-14 10:44:00 EDT,3,0.7586,0.0009,0.0018,0.0028,29,true,0.0010210548552918681,0.0018210165814215038,0.037,0.006,10192.832,10087.832,0.542,1,410.9992247024857,410.9269445813675,411.14378494472226,411.14378494472226,410.84743644813744,410.81129638757835,410.9833230758397,410.9703126540385,411.2594331385114,411.3172572354059
110,2020-04-14 11:10:00 EDT,3,0.7586,0.0009,0.0018,0.0028,29,true,0.0010210548552918681,0.0018210165814215038,0.037,0.006,10192.832,10087.832,0.542,1,410.6960691190501,410.4294003180324,410.4784395208311,410.31884448213714,410.6235259196438,410.8193925580409,410.2463012827308,410.3333531220184,410.6888147991095,410.78312095833775
110,2020-06-15 07:50:00 EDT,3,0.7586,0.0009,0.0018,0.0028,29,true,0.0010210548552918681,0.0018210165814215038,0.037,0.006,10192.832,10087.832,0.542,1,411.0162940824865,411.26170950388524,411.4934907352062,411.28897788404066,410.75724447101015,410.6618051404662,411.0162940824865,411.32988045427373,411.3707830245069,411.8752480573819
110,2020-08-06 06:45:00 EDT,3,0.7586,0.0009,0.0018,0.0028,29,true,0.0010210548552918681,0.0018210165814215038,0.037,0.006,10192.832,10087.832,0.542,1,410.4197407451871,410.5126267120415,410.61789747447654,410.61789747447654,410.59312788331533,410.50655816220706,410.1225056512529,410.23396881147823,410.4197407451871,410.4073559496065
110,2020-08-31 07:27:00 EDT,3,0.7586,0.0009,0.0018,0.0028,29,true,0.0010210548552918681,0.0018210165814215038,0.037,0.006,10192.832,10087.832,0.542,1,410.227616186757,410.2158700596489,410.5036501737973,410.4919040466892,410.468411792473,410.5036501737973,410.42142728404065,410.2804737587435,410.4919040466892,410.7033343346349
110,2020-09-17 07:53:00 EDT,3,0.7586,0.0009,0.0018,0.0028,29,true,0.0010210548552918681,0.0018210165814215038,0.037,0.006,10192.832,10087.832,0.542,1,410.58,410.81260935682974,410.82485195455763,410.72691117273456,410.3271903569192,410.15150907952403,410.45757402272113,410.35963324089806,410.15150907952403,410.58
110,2020-11-04 10:21:00 EST,3,0.7586,0.0009,0.0018,0.0028,29,true,0.0010210548552918681,0.0018210165814215038,0.037,0.006,10192.832,10087.832,0.542,1,410.8068925600605,410.58597085684363,410.8427177011227,410.87257198534115,411.0237540806236,411.0709238496888,410.8068925600605,410.7830091326857,410.64567942528066,410.53223314525036
110,2021-09-08 05:36:00 EDT,3,0.7586,0.0009,0.0018,0.0028,29,true,0.0010210548552918681,0.0018210165814215038,0.037,0.006,10192.832,10087.832,0.542,1,410.671163017896,410.8899542608464,410.88311703450415,410.9583265242684,411.1634433145344,411.0722802966384,410.99934988232155,411.1543270127448,411.1816759181136,411.1360944091656
110,2021-09-20 09:08:00 EDT,3,0.7586,0.0009,0.0018,0.0028,29,true,0.0010210548552918681,0.0018210165814215038,0.037,0.006,10192.832,10087.832,0.542,1,410.4847466592427,410.26566397550107,410.3323413140311,410.5037973273942,410.53237332962135,410.6371520044543,410.5037973273942,410.5657119988864,410.53237332962135,410.6847786748329
110,2022-03-09 08:49:00 EST,3,0.7586,0.0009,0.0018,0.0028,29,true,0.0010210548552918681,0.0018210165814215038,0.037,0.006,10192.832,10087.832,0.542,1,410.3392862983192,410.5415012072482,410.67624698187956,410.74361986919524,411.01311141845804,411.0997337021496,410.89280269110856,410.83024215288685,410.7531483204013,410.6425605382217
110,2022-03-23 09:28:00 EDT,3,0.7586,0.0009,0.0018,0.0028,29,true,0.0010210548552918681,0.0018210165814215038,0.037,0.006,10192.832,10087.832,0.542,1,410.7644557257738,410.6353367177322,410.4785493508244,410.33836299923627,410.75523293948515,410.8105696572173,410.7921240846399,410.8105696572173,410.8382380160833,410.7921240846399
110,2022-06-13 11:13:00 EDT,3,0.7586,0.0009,0.0018,0.0028,29,true,0.0010210548552918681,0.0018210165814215038,0.037,0.006,10192.832,10087.832,0.542,1,410.63489971290335,410.30168137593705,410.48166075283103,409.9251326492636,411.1857522994311,410.94017704290496,410.7109734701472,410.86377585198574,410.9292625870593,410.6564011909192
110,2022-08-26 07:22:00 EDT,3,0.7586,0.0009,0.0018,0.0028,29,true,0.0010210548552918681,0.0018210165814215038,0.037,0.006,10192.832,10087.832,0.542,1,410.18,410.08,410.82,410.9904,410.86,411.3399,411.41,411.0,411.19,411.2094
110,2022-09-13 06:39:00 EDT,3,0.7586,0.0009,0.0018,0.0028,29,true,0.0010210548552918681,0.0018210165814215038,0.037,0.006,10192.832,10087.832,0.542,1,410.5080081158258,410.45658534141575,410.2406096888933,410.3228861279495,410.0143494814889,410.20975602424727,410.13776414007316,410.0349185912529,410.04520314613495,409.9732112619608
110,2022-10-03 08:33:00 EDT,3,0.7586,0.0009,0.0018,0.0028,29,true,0.0010210548552918681,0.0018210165814215038,0.037,0.006,10192.832,10087.832,0.542,1,410.91888353921917,411.0883253088288,411.2916554323603,411.0826772498418,411.22930086114394,410.88499518529727,411.13350978072464,411.3368399042562,411.4780413789308,411.3481360222301
110,2022-10-24 11:56:00 EDT,3,0.7586,0.0009,0.0018,0.0028,29,true,0.0010210548552918681,0.0018210165814215038,0.037,0.006,10192.832,10087.832,0.542,1,410.7210177623495,410.7210177623495,410.95984692106316,410.81329266457976,411.2963789174324,411.79574897656084,412.14313684378067,412.2734072939881,412.3060834652485,412.4272349839414
110,2022-10-26 08:52:00 EDT,3,0.7586,0.0009,0.0018,0.0028,29,true,0.0010210548552918681,0.0018210165814215038,0.037,0.006,10192.832,10087.832,0.542,1,410.657500106452,410.6364993898481,410.5533493444113,410.4307563287031,410.4627371154096,409.844441905751,409.508643645333,409.54595456315724,409.7165187589251,409.4286916785668
110,2023-03-10 10:40:00 EST,3,0.7586,0.0009,0.0018,0.0028,29,true,0.0010210548552918681,0.0018210165814215038,0.037,0.006,10192.832,10087.832,0.542,1,410.30318535421634,409.7389093455036,409.7708494969401,409.7602027797946,409.89594842340006,409.7495560626491,409.68567575977596,409.7921429312311,409.6430888911938,409.6803524012032
110,2023-04-12 07:14:00 EDT,3,0.7586,0.0009,0.0018,0.0028,29,true,0.0010210548552918681,0.0018210165814215038,0.037,0.006,10192.832,10087.832,0.542,1,410.589652898391,410.9168459334362,410.9721489971347,411.0274520608331,411.2134714569099,411.0827551245316,411.0425347145691,411.2234260083756,411.39949085298656,411.39446330174127
110,2023-04-21 06:04:00 EDT,3,0.7586,0.0009,0.0018,0.0028,29,true,0.0010210548552918681,0.0018210165814215038,0.037,0.006,10192.832,10087.832,0.542,1,410.5100102279369,410.59499780829924,410.8999532437171,410.82496420222094,410.9575448275862,410.9299488603156,410.9849408240795,410.99993863237876,411.21990648743423,411.329890414962
110,2023-09-27 07:49:00 EDT,3,0.7586,0.0009,0.0018,0.0028,29,true,0.0010210548552918681,0.0018210165814215038,0.037,0.006,10192.832,10087.832,0.542,1,410.50265975983046,410.7443480103603,410.71534542029667,410.68150906522254,410.6911765952437,410.68150906522254,410.70567789027547,410.7443480103603,410.8265220155404,410.7975194254768
151,2018-03-19 06:46:00 EDT,3,0.9,-0.0011,-0.0014,-0.0008,10,true,-0.0011396220866113041,-0.0007744337922350211,0.0336,0.006,10102.29,10027.29,0.542,1,410.7516450408059,410.781834048967,410.61579450408055,410.5705109918389,410.54032198367776,410.419565951033,410.37881079001545,410.35918793471075,410.13277037350196,410.04220334901845
151,2018-03-29 11:23:00 EDT,3,0.9,-0.0011,-0.0014,-0.0008,10,true,-0.0011396220866113041,-0.0007744337922350211,0.0336,0.006,10102.29,10027.29,0.542,1,410.578960224114,410.7715125248186,410.5401391957462,410.2916846141919,410.1845385758966,410.0432300326376,409.9655879759019,410.3693266709276,409.981116387249,409.8568890964719
151,2020-05-01 09:17:00 EDT,3,0.9,-0.0011,-0.0014,-0.0008,10,true,-0.0011396220866113041,-0.0007744337922350211,0.0336,0.006,10102.29,10027.29,0.542,1,410.41142941280765,410.29539198358276,410.3240737571804,410.3240737571804,410.0620067902986,410.1493624459258,410.35319230905617,410.42598868874546,409.9628581211617,410.2805415221261
151,2020-06-24 09:26:00 EDT,3,0.9,-0.0011,-0.0014,-0.0008,10,true,-0.0011396220866113041,-0.0007744337922350211,0.0336,0.006,10102.29,10027.29,0.542,1,410.6951250763823,410.3174247708532,409.88576727881997,409.91274587207204,409.9262351686981,409.54853486316904,409.55608886927956,409.77785290581164,409.62947064292524,409.2922382272743
151,2022-07-12 07:43:00 EDT,3,0.9,-0.0011,-0.0014,-0.0008,10,true,-0.0011396220866113041,-0.0007744337922350211,0.0336,0.006,10102.29,10027.29,0.542,1,410.6541399744905,410.3869401020382,410.53657203061147,410.5686360153057,410.53657203061147,410.4724440612229,410.6541399744905,410.63276398469424,410.54726002550956,410.6541399744905
151,2022-08-26 08:03:00 EDT,3,0.9,-0.0011,-0.0014,-0.0008,10,true,-0.0011396220866113041,-0.0007744337922350211,0.0336,0.006,10102.29,10027.29,0.542,1,410.36,410.235,410.1,410.35,410.1,410.08,410.36,410.395,410.2299,410.27
151,2023-01-05 05:25:00 EST,3,0.9,-0.0011,-0.0014,-0.0008,10,true,-0.0011396220866113041,-0.0007744337922350211,0.0336,0.006,10102.29,10027.29,0.542,1,410.82772442537055,410.68718549537925,410.92502060767225,411.22771984149966,411.2236117804691,411.06566764453277,410.9898847292067,410.9466419815171,410.83853511229296,410.5898893130776
151,2023-01-18 10:34:00 EST,3,0.9,-0.0011,-0.0014,-0.0008,10,true,-0.0011396220866113041,-0.0007744337922350211,0.0336,0.006,10102.29,10027.29,0.542,1,410.67919673090154,410.55883507685246,410.65303115393436,410.60069999999996,410.5745344230328,410.55883507685246,410.42277407662306,410.21187952626747,410.1820507685249,410.1244864991971
151,2023-12-06 06:34:00 EST,3,0.9,-0.0011,-0.0014,-0.0008,10,true,-0.0011396220866113041,-0.0007744337922350211,0.0336,0.006,10102.29,10027.29,0.542,1,410.30380867678963,410.3742528907514,410.4927395188326,410.5197296391245,410.4927395188326,410.5017362255965,410.49723787221455,410.420765864721,410.48374281206867,410.42976257148496
151,2024-07-18 15:12:00 EDT,3,0.9,-0.0011,-0.0014,-0.0008,10,true,-0.0011396220866113041,-0.0007744337922350211,0.0336,0.006,10102.29,10027.29,0.542,1,410.04226219965545,409.99758717562787,410.18373310907606,410.38477071720007,410.36243320518633,410.41455406655183,410.24702272644845,410.25074564511743,410.1986247837519,410.15394975972436
199,2017-03-28 07:05:00 EDT,3,0.8571,0.0014,0.0007,0.0013,7,false,0.0,0.0,0.0305,0.006,10156.748,10131.748,0.542,1,410.30747597693784,410.60538436899424,410.56157431133886,410.74557655349133,410.8507206918641,410.82443465727096,411.0259609224856,411.0259609224856,410.9471028187059,410.8945307495195
199,2019-01-24 05:11:00 EST,3,0.8571,0.0014,0.0007,0.0013,7,false,0.0,0.0,0.0305,0.006,10156.748,10131.748,0.542,1,410.2497348266337,410.44452047199144,410.46789474943444,410.4367290461771,410.9042145950357,411.15354022109364,411.30936873737977,411.1379573694649,410.9977117048074,411.09120881457915
199,2019-02-04 11:00:00 EST,3,0.8571,0.0014,0.0007,0.0013,7,false,0.0,0.0,0.0305,0.006,10156.748,10131.748,0.542,1,410.5967584075355,411.3969359408345,411.68379203767756,411.4724243873722,411.5932059018324,411.5630105232174,411.72878315181396,411.7139874162926,411.66869434837,411.6234012804474
199,2019-06-18 06:58:00 EDT,3,0.8571,0.0014,0.0007,0.0013,7,false,0.0,0.0,0.0305,0.006,10156.748,10131.748,0.542,1,410.255083662759,410.24809202903486,410.1851673255179,410.2131338604144,410.2830501976554,410.33898326744816,410.1991505929662,410.26906693020715,410.33898326744816,410.325
199,2020-06-08 06:49:00 EDT,3,0.8571,0.0014,0.0007,0.0013,7,false,0.0,0.0,0.0305,0.006,10156.748,10131.748,0.542,1,410.5682503900156,410.50462120904837,410.5554477379095,410.64762683307333,410.73468486739466,410.7090795631825,410.7090795631825,410.69627691107644,410.6834742589703,410.6450663026521
199,2022-08-24 11:10:00 EDT,3,0.8571,0.0014,0.0007,0.0013,7,false,0.0,0.0,0.0305,0.006,10156.748,10131.748,0.542,1,410.3002123405181,410.2665011236227,410.39440544654946,410.4241506379277,410.4241506379277,410.55304646723374,410.4737259568916,410.44398076551323,410.5877491905085,410.6224519137831
199,2022-08-26 08:51:00 EDT,3,0.8571,0.0014,0.0007,0.0013,7,false,0.0,0.0,0.0305,0.006,10156.748,10131.748,0.542,1,410.085,410.139,409.9917,409.875,409.94,410.2115,410.07,410.2201,410.45,410.35
253,2017-04-10 07:39:00 EDT,3,0.7143,-0.0007,0.0007,0.0004,7,true,0.0009856378484934328,0.00040895555109819585,0.0279,0.006,10236.206,10161.206,0.542,1,408.89790930994474,408.89790930994474,408.89790930994474,408.6371658401642,408.7414632280764,408.7936119220325,408.84576061598864,408.7849204730398,408.84576061598864,408.8805264119594
253,2021-03-15 07:32:00 EDT,3,0.7143,-0.0007,0.0007,0.0004,7,true,0.0009856378484934328,0.00040895555109819585,0.0279,0.006,10236.206,10161.206,0.542,1,408.8201099572388,408.69516493585826,408.7264011912034,408.57021991447766,408.44527489309706,408.58063199959275,408.3984205100794,408.3775963398493,408.4973353186723,408.76804953166356
253,2021-09-20 10:14:00 EDT,3,0.7143,-0.0007,0.0007,0.0004,7,true,0.0009856378484934328,0.00040895555109819585,0.0279,0.006,10236.206,10161.206,0.542,1,409.14368536479833,408.8825581055259,408.98226124088444,408.8208371169706,408.97276570418364,408.9347835573804,409.05822553449104,409.1531809014991,408.7496205917144,408.6119353095526
253,2022-08-26 09:45:00 EDT,3,0.7143,-0.0007,0.0007,0.0004,7,true,0.0009856378484934328,0.00040895555109819585,0.0279,0.006,10236.206,10161.206,0.542,1,409.1801,409.21,409.23,409.19,409.24,409.26,409.13,409.1,409.05,409.02
