ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8
264,2016-10-26 09:58:00 EDT,2,0.7097,0.0006,-0.0002,-0.0001,31,true,-0.00016682554814108504,-0.000178933633048671,0.0226,0.0023,10161.748,10056.748,0.542,1,421.95217519740424,422.09061743909075,422.07083997599267,422.1301723652869,422.06095124444363,421.9759081531219,421.89284280811,421.79395549261966
264,2017-04-06 10:55:00 EDT,2,0.7097,0.0006,-0.0002,-0.0001,31,true,-0.00016682554814108504,-0.000178933633048671,0.0226,0.0023,10161.748,10056.748,0.542,1,421.87970819686075,421.86176655748864,421.84382491811647,421.556758688162,421.6841443277043,421.5926419669063,421.6644085243949,421.76308754094174
264,2017-06-20 05:36:00 EDT,2,0.7097,0.0006,-0.0002,-0.0001,31,true,-0.00016682554814108504,-0.000178933633048671,0.0226,0.0023,10161.748,10056.748,0.542,1,421.79,421.7208767617175,421.79,421.980088905277,421.92824647656505,421.96280809570635,422.06649295313014,421.980088905277
264,2017-07-06 09:45:00 EDT,2,0.7097,0.0006,-0.0002,-0.0001,31,true,-0.00016682554814108504,-0.000178933633048671,0.0226,0.0023,10161.748,10056.748,0.542,1,421.7969906275638,421.87738284454684,421.9455414632934,421.8319437653825,421.8756351876559,421.9368031788387,421.90185004101994,421.96301803220274
264,2017-07-31 06:06:00 EDT,2,0.7097,0.0006,-0.0002,-0.0001,31,true,-0.00016682554814108504,-0.000178933633048671,0.0226,0.0023,10161.748,10056.748,0.542,1,421.9010985715733,421.95237483537636,422.0378352750481,422.00536030797286,422.0720194509168,422.0378352750481,422.0036510991794,421.9181906595076
264,2018-09-25 07:04:00 EDT,2,0.7097,0.0006,-0.0002,-0.0001,31,true,-0.00016682554814108504,-0.000178933633048671,0.0226,0.0023,10161.748,10056.748,0.542,1,421.86254729962167,421.9931324389405,422.08018919848644,422.13822703818374,422.2252837977297,422.21077433780533,422.283321637427,422.283321637427
264,2018-10-05 06:00:00 EDT,2,0.7097,0.0006,-0.0002,-0.0001,31,true,-0.00016682554814108504,-0.000178933633048671,0.0226,0.0023,10161.748,10056.748,0.542,1,421.79,422.09604623039183,422.19806164052244,422.11061986041045,421.96488356022394,421.7171318499067,421.97945719024256,422.09604623039183
264,2019-02-19 10:59:00 EST,2,0.7097,0.0006,-0.0002,-0.0001,31,true,-0.00016682554814108504,-0.000178933633048671,0.0226,0.0023,10161.748,10056.748,0.542,1,421.79,421.89629022967824,421.95702750378,422.0025804593564,421.88110591115276,421.9798039815682,421.89629022967824,421.89629022967824
264,2019-04-17 07:35:00 EDT,2,0.7097,0.0006,-0.0002,-0.0001,31,true,-0.00016682554814108504,-0.000178933633048671,0.0226,0.0023,10161.748,10056.748,0.542,1,421.80457463718045,421.8901277574292,422.023194194886,421.96489564616445,422.13979129232894,422.0814927436075,422.0814927436075,422.0814927436075
264,2019-05-08 08:10:00 EDT,2,0.7097,0.0006,-0.0002,-0.0001,31,true,-0.00016682554814108504,-0.000178933633048671,0.0226,0.0023,10161.748,10056.748,0.542,1,421.8091957912349,422.0436482032636,421.82384906698667,421.9557285487528,421.8091957912349,421.8385023427385,422.0436482032636,422.07295475476724
264,2019-08-27 10:15:00 EDT,2,0.7097,0.0006,-0.0002,-0.0001,31,true,-0.00016682554814108504,-0.000178933633048671,0.0226,0.0023,10161.748,10056.748,0.542,1,421.90764180873697,421.8488209043685,421.98116793919746,421.92234703482904,421.98116793919746,422.03998884356594,422.1429254262107,422.0841045218422
264,2020-06-09 10:11:00 EDT,2,0.7097,0.0006,-0.0002,-0.0001,31,true,-0.00016682554814108504,-0.000178933633048671,0.0226,0.0023,10161.748,10056.748,0.542,1,421.93306864789173,422.1181391006691,422.13520233390386,422.1247018826825,422.17366023650226,422.0918879726155,422.05251128053527,422.1181391006691
264,2020-08-31 11:26:00 EDT,2,0.7097,0.0006,-0.0002,-0.0001,31,true,-0.00016682554814108504,-0.000178933633048671,0.0226,0.0023,10161.748,10056.748,0.542,1,421.95872082059486,422.17564758993115,422.1635961027458,422.3986001028601,422.364976453613,422.28423148947115,422.25398225663594,422.41065159004546
264,2020-11-03 08:54:00 EST,2,0.7097,0.0006,-0.0002,-0.0001,31,true,-0.00016682554814108504,-0.000178933633048671,0.0226,0.0023,10161.748,10056.748,0.542,1,421.4631576908175,421.45058683277205,421.42544511668115,421.0733353828272,421.1991696718625,420.9478782195333,421.161457097726,421.526011981045
264,2020-12-08 05:24:00 EST,2,0.7097,0.0006,-0.0002,-0.0001,31,true,-0.00016682554814108504,-0.000178933633048671,0.0226,0.0023,10161.748,10056.748,0.542,1,421.82072691737915,421.7154757600881,421.7384062954456,421.8301284368757,421.83952995637225,421.9658772061922,422.1400346222325,422.32313494706233
264,2021-02-11 09:06:00 EST,2,0.7097,0.0006,-0.0002,-0.0001,31,true,-0.00016682554814108504,-0.000178933633048671,0.0226,0.0023,10161.748,10056.748,0.542,1,421.7997591392874,421.920121857165,422.0503521492108,422.05024371432984,421.95590536788524,421.8225304642913,421.9092783690678,421.80084348809714
264,2021-10-11 09:07:00 EDT,2,0.7097,0.0006,-0.0002,-0.0001,31,true,-0.00016682554814108504,-0.000178933633048671,0.0226,0.0023,10161.748,10056.748,0.542,1,421.6935533807423,421.67204578464776,421.6742640568907,421.7707106761485,421.95395925273823,421.9185633434706,421.9153806050351,422.05802515491735
264,2022-03-10 07:41:00 EST,2,0.7097,0.0006,-0.0002,-0.0001,31,true,-0.00016682554814108504,-0.000178933633048671,0.0226,0.0023,10161.748,10056.748,0.542,1,421.775,421.61,421.62,421.52,421.62,421.56,421.69,421.74
264,2022-04-22 07:42:00 EDT,2,0.7097,0.0006,-0.0002,-0.0001,31,true,-0.00016682554814108504,-0.000178933633048671,0.0226,0.0023,10161.748,10056.748,0.542,1,421.61414833001345,421.379679436698,421.2038277667114,421.0074600685598,421.1061323944967,421.20373007133924,421.26244499004025,421.0865933200537
264,2022-08-26 11:00:00 EDT,2,0.7097,0.0006,-0.0002,-0.0001,31,true,-0.00016682554814108504,-0.000178933633048671,0.0226,0.0023,10161.748,10056.748,0.542,1,421.83161892521974,422.0904430870342,422.19500804840726,422.2819729667769,422.1422079193971,421.97656045583585,421.9675533750047,421.83161892521974
264,2022-12-02 07:42:00 EST,2,0.7097,0.0006,-0.0002,-0.0001,31,true,-0.00016682554814108504,-0.000178933633048671,0.0226,0.0023,10161.748,10056.748,0.542,1,421.8212521919534,421.8368782879301,422.21711329002943,422.05043493294477,422.05043493294477,422.0399133616539,422.0764784262393,421.987930549038
264,2023-07-07 11:44:00 EDT,2,0.7097,0.0006,-0.0002,-0.0001,31,true,-0.00016682554814108504,-0.000178933633048671,0.0226,0.0023,10161.748,10056.748,0.542,1,421.68440864256485,421.5310566166439,421.5310566166439,421.45912789904503,421.2912942246475,421.05153183265116,421.0323508412915,420.8357456798545
264,2023-08-15 08:13:00 EDT,2,0.7097,0.0006,-0.0002,-0.0001,31,true,-0.00016682554814108504,-0.000178933633048671,0.0226,0.0023,10161.748,10056.748,0.542,1,421.86119299193194,422.0984080410492,421.94671950623956,421.7852538005379,421.8801777897805,421.96475506419563,422.1174877628869,422.13647256073546
264,2023-09-08 10:17:00 EDT,2,0.7097,0.0006,-0.0002,-0.0001,31,true,-0.00016682554814108504,-0.000178933633048671,0.0226,0.0023,10161.748,10056.748,0.542,1,421.75209736481474,421.8752809291668,421.818426976389,421.8751861725788,421.8752809291668,422.036367128704,421.8752809291668,421.92228019679646
264,2023-11-29 09:40:00 EST,2,0.7097,0.0006,-0.0002,-0.0001,31,true,-0.00016682554814108504,-0.000178933633048671,0.0226,0.0023,10161.748,10056.748,0.542,1,421.76220311058387,421.79926562980535,421.82706251922144,421.8548594086376,421.83605018013264,421.79046328149025,421.8826562980537,421.9567813364966
264,2024-01-11 05:57:00 EST,2,0.7097,0.0006,-0.0002,-0.0001,31,true,-0.00016682554814108504,-0.000178933633048671,0.0226,0.0023,10161.748,10056.748,0.542,1,422.05672796189657,422.0834274575819,421.88763115588944,421.8431319964139,421.8697424937803,421.7274341817774,421.7452338455676,421.7274341817774
264,2024-02-06 09:13:00 EST,2,0.7097,0.0006,-0.0002,-0.0001,31,true,-0.00016682554814108504,-0.000178933633048671,0.0226,0.0023,10161.748,10056.748,0.542,1,421.81570114148764,421.7985670471626,421.6954197993257,421.7471647641874,421.7214636226998,421.62722610391194,421.68719543404967,421.79
264,2024-02-13 09:09:00 EST,2,0.7097,0.0006,-0.0002,-0.0001,31,true,-0.00016682554814108504,-0.000178933633048671,0.0226,0.0023,10161.748,10056.748,0.542,1,421.76003298621686,421.7984763838987,421.68725595274344,421.6915369547125,421.4560818464162,421.46892485232325,421.3361281712442,421.41755282869497
307,2020-04-15 10:18:00 EDT,2,1.0,0.0015,0.0015,0.0016,4,true,0.0018335430523100614,0.0028626124119789055,0.0227,0.0023,10311.206,10296.206,0.542,1,422.6388466654683,422.9419028294086,422.71491436994427,422.84381952184077,422.9273269818444,423.0943419018516,423.4587380909581,422.9425101563905
307,2022-03-10 08:24:00 EST,2,1.0,0.0015,0.0015,0.0016,4,true,0.0018335430523100614,0.0028626124119789055,0.0227,0.0023,10311.206,10296.206,0.542,1,422.25,422.3,422.0012,422.06,422.29,422.39,422.39,422.48
307,2022-06-22 08:27:00 EDT,2,1.0,0.0015,0.0015,0.0016,4,true,0.0018335430523100614,0.0028626124119789055,0.0227,0.0023,10311.206,10296.206,0.542,1,422.1963206517398,422.3526063736322,422.53362796517666,422.21880780596894,422.25253853731266,422.26378211442716,422.44367934826016,422.69103804478044
307,2024-09-11 14:37:00 EDT,2,1.0,0.0015,0.0015,0.0016,4,true,0.0018335430523100614,0.0028626124119789055,0.0227,0.0023,10311.206,10296.206,0.542,1,422.44255590822524,422.5497923279223,422.6646884918835,422.8255431214292,422.86384184274954,423.1242731477283,422.9710782624467,423.0246964722952
344,2016-06-13 06:04:00 EDT,2,0.8,0.0012,0.0012,0.0011,10,true,0.0011805437311992017,0.0009940123449823878,0.0232,0.0026,10405.664,10375.664,0.542,1,423.443608635498,423.18755289706723,423.1573100933156,423.1573100933156,422.88512485955056,422.97585327080554,422.8871410464674,422.8347201866311
344,2018-02-15 06:47:00 EST,2,0.8,0.0012,0.0012,0.0011,10,true,0.0011805437311992017,0.0009940123449823878,0.0232,0.0026,10405.664,10375.664,0.542,1,423.46424686552814,423.4799,423.323368655282,423.65364979263694,423.7773095549641,424.10602537887183,423.9651471686257,423.8868814962667
344,2018-04-09 06:48:00 EDT,2,0.8,0.0012,0.0012,0.0011,10,true,0.0011805437311992017,0.0009940123449823878,0.0232,0.0026,10405.664,10375.664,0.542,1,423.22206376574445,423.3026375889493,423.3993261767951,423.6732771756916,423.8344248221012,423.62493288176864,423.7860805281784,423.7232329460785
344,2018-11-28 10:32:00 EST,2,0.8,0.0012,0.0012,0.0011,10,true,0.0011805437311992017,0.0009940123449823878,0.0232,0.0026,10405.664,10375.664,0.542,1,423.47215303856285,423.6658270744914,423.82076630323434,424.13064476072003,424.2468491822772,424.2081143750915,424.2700900665886,424.42502929533146
344,2020-04-27 11:41:00 EDT,2,0.8,0.0012,0.0012,0.0011,10,true,0.0011805437311992017,0.0009940123449823878,0.0232,0.0026,10405.664,10375.664,0.542,1,423.6051020289404,423.6345267125927,423.8478556690716,423.9096475047414,423.9949790873329,423.7890063017671,423.75958161811474,423.5536088325489
344,2022-03-10 09:01:00 EST,2,0.8,0.0012,0.0012,0.0011,10,true,0.0011805437311992017,0.0009940123449823878,0.0232,0.0026,10405.664,10375.664,0.542,1,423.53,423.42,423.4954,424.34,424.92,424.6,424.51,424.53
344,2022-11-03 07:05:00 EDT,2,0.8,0.0012,0.0012,0.0011,10,true,0.0011805437311992017,0.0009940123449823878,0.0232,0.0026,10405.664,10375.664,0.542,1,423.1621483573136,422.9239197069596,422.63464206010127,422.680018945883,422.62896994937853,422.6062815064876,422.3907412990245,422.88988704262334
344,2023-06-15 07:32:00 EDT,2,0.8,0.0012,0.0012,0.0011,10,true,0.0011805437311992017,0.0009940123449823878,0.0232,0.0026,10405.664,10375.664,0.542,1,423.3981796038367,423.46663245332877,423.4558645893637,423.5712345604177,423.6625691208354,423.87888781656164,423.8308169952891,423.97983654123385
344,2023-11-01 10:31:00 EDT,2,0.8,0.0012,0.0012,0.0011,10,true,0.0011805437311992017,0.0009940123449823878,0.0232,0.0026,10405.664,10375.664,0.542,1,423.80224435775455,424.2253213273073,424.185028282588,424.3864935061846,424.477152856803,424.13466197668885,424.6383250356803,424.4318231814938
344,2024-04-23 06:11:00 EDT,2,0.8,0.0012,0.0012,0.0011,10,true,0.0011805437311992017,0.0009940123449823878,0.0232,0.0026,10405.664,10375.664,0.542,1,423.564033965113,423.5303803790678,423.6481679302261,423.3368722593078,423.45465981046607,423.4462464139548,423.57244736162437,423.6649947232487
365,2018-02-22 06:13:00 EST,2,0.7778,-0.0012,0.0,0.0007,9,true,0.0007454136862360753,0.0011798873535319053,0.0246,0.0026,10465.122,10475.122,0.542,1,424.9240375717874,425.00201959373123,424.9084411673986,425.0566070090919,424.9708267849537,424.8304591454548,424.70568791034475,424.752477123511
365,2020-07-15 08:58:00 EDT,2,0.7778,-0.0012,0.0,0.0007,9,true,0.0007454136862360753,0.0011798873535319053,0.0246,0.0026,10465.122,10475.122,0.542,1,424.8220395650955,424.8326253154304,424.84585750334895,425.0046437583725,424.8193931275118,424.5812137449765,424.5018206174647,424.66060687248824
365,2022-03-10 09:22:00 EST,2,0.7778,-0.0012,0.0,0.0007,9,true,0.0007454136862360753,0.0011798873535319053,0.0246,0.0026,10465.122,10475.122,0.542,1,424.47,424.255,424.25,424.17,424.31,424.7,424.79,424.73
365,2022-10-20 11:05:00 EDT,2,0.7778,-0.0012,0.0,0.0007,9,true,0.0007454136862360753,0.0011798873535319053,0.0246,0.0026,10465.122,10475.122,0.542,1,424.4033746003115,424.6471378207756,425.3093612363696,425.22764251865215,425.3668197097647,425.3087808477494,425.20431089612197,425.0881170943675
365,2023-01-06 10:10:00 EST,2,0.7778,-0.0012,0.0,0.0007,9,true,0.0007454136862360753,0.0011798873535319053,0.0246,0.0026,10465.122,10475.122,0.542,1,424.7345425109538,424.70179757667654,424.4234656353194,424.37980572294964,424.57081783956727,424.66905264239915,424.789117401416,424.72482818045154
365,2023-03-07 10:42:00 EST,2,0.7778,-0.0012,0.0,0.0007,9,true,0.0007454136862360753,0.0011798873535319053,0.0246,0.0026,10465.122,10475.122,0.542,1,424.47378574543274,424.559046688219,424.5058251259304,424.30358318923396,424.23705623637323,424.18617642282544,423.9737159461695,424.0268310653335
365,2023-05-01 05:54:00 EDT,2,0.7778,-0.0012,0.0,0.0007,9,true,0.0007454136862360753,0.0011798873535319053,0.0246,0.0026,10465.122,10475.122,0.542,1,424.71961215379446,424.53693705179285,424.3985035760572,424.47495799932796,424.49534584553356,424.4341823069169,424.4646621369942,424.23030384486157
365,2023-08-16 10:35:00 EDT,2,0.7778,-0.0012,0.0,0.0007,9,true,0.0007454136862360753,0.0011798873535319053,0.0246,0.0026,10465.122,10475.122,0.542,1,424.6623143604878,424.69108681956646,424.59508271444093,424.60476944233073,424.51845206509495,424.4704979666306,424.4704979666306,424.24990911369486
365,2024-08-09 13:38:00 EDT,2,0.7778,-0.0012,0.0,0.0007,9,true,0.0007454136862360753,0.0011798873535319053,0.0246,0.0026,10465.122,10475.122,0.542,1,424.7714062416639,424.62033824378665,424.55673066573314,424.1273795138716,424.0558209885614,424.16713425015513,424.1353304611284,424.1989380391819
