ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10
425,2019-11-04 05:24:00 EST,3,1.0,0.0006,0.0001,0.0002,5,false,0.0,0.0,0.0047,0.0008,9993.916,9983.916,0.542,1,384.7037556678748,384.69125188929166,384.61622921779275,384.7240117891795,384.8633038825958,384.87880856803895,384.9131939591426,384.91631990378835,384.91631990378835,384.9038161252052
425,2021-01-26 10:13:00 EST,3,1.0,0.0006,0.0001,0.0002,5,false,0.0,0.0,0.0047,0.0008,9993.916,9983.916,0.542,1,384.6482,384.69,384.67,384.69,384.65,384.665,384.7036,384.7636,384.755,384.72
425,2021-02-24 10:18:00 EST,3,1.0,0.0006,0.0001,0.0002,5,false,0.0,0.0,0.0047,0.0008,9993.916,9983.916,0.542,1,384.54252771321296,384.46883515108175,384.39022975147503,384.37431215805475,384.5376148757376,384.60639460039334,384.75377972465583,384.72430269980333,384.7832567495083,385.0338114607545
425,2021-10-26 11:03:00 EDT,3,1.0,0.0006,0.0001,0.0002,5,false,0.0,0.0,0.0047,0.0008,9993.916,9983.916,0.542,1,384.6176693941847,384.71024897718075,384.85332651453825,384.83649386308446,384.8196612116306,384.80282856017675,384.8701591659921,384.77757958299605,384.76916325726916,384.731289791498
599,2016-10-04 09:27:00 EDT,3,0.8,0.001,0.0006,-0.0001,10,true,-0.0004973887092764686,-0.00041921257230425723,0.0051,0.0025,9958.374,9953.374,0.542,1,377.6609116782531,377.6873326179256,377.6432977184715,377.78420939672463,377.69613959781645,377.69613959781645,377.8194373162879,377.86347221574204,377.8898931554145,377.8898931554145
599,2018-11-26 06:40:00 EST,3,0.8,0.001,0.0006,-0.0001,10,true,-0.0004973887092764686,-0.00041921257230425723,0.0051,0.0025,9958.374,9953.374,0.542,1,377.5689603789189,377.6477227276145,377.67610555597327,377.70448838433197,377.67610555597327,377.70448838433197,377.67610555597327,377.57676565671755,377.5625742425382,377.6619141417939
599,2021-01-27 06:37:00 EST,3,0.8,0.001,0.0006,-0.0001,10,true,-0.0004973887092764686,-0.00041921257230425723,0.0051,0.0025,9958.374,9953.374,0.542,1,377.7901,378.177,377.92,377.96,378.0,377.94,378.0,377.915,377.58,377.9
599,2021-03-15 07:35:00 EDT,3,0.8,0.001,0.0006,-0.0001,10,true,-0.0004973887092764686,-0.00041921257230425723,0.0051,0.0025,9958.374,9953.374,0.542,1,377.3757432174245,377.2603377913641,377.3853603362629,377.2170607565915,377.1978265189147,377.30842338555595,377.55846847535344,377.6258844784104,377.73638517386314,377.7604279709591
599,2021-04-26 11:35:00 EDT,3,0.8,0.001,0.0006,-0.0001,10,true,-0.0004973887092764686,-0.00041921257230425723,0.0051,0.0025,9958.374,9953.374,0.542,1,377.77340557127104,377.94083425228945,378.00871074459417,378.00871074459417,378.06301193843797,378.0222860430551,378.11731313228177,378.00871074459417,378.08563743587285,378.20953465982643
599,2022-01-10 09:56:00 EST,3,0.8,0.001,0.0006,-0.0001,10,true,-0.0004973887092764686,-0.00041921257230425723,0.0051,0.0025,9958.374,9953.374,0.542,1,377.6098390446521,377.8631851505711,377.9937784527518,378.1818687435099,378.10803738317753,378.41839044652124,378.35305295950155,377.8549362928349,378.0753686396677,377.89569055036344
599,2022-07-22 09:05:00 EDT,3,0.8,0.001,0.0006,-0.0001,10,true,-0.0004973887092764686,-0.00041921257230425723,0.0051,0.0025,9958.374,9953.374,0.542,1,377.4530553514883,377.74043916402786,377.66345281823936,377.749524509183,377.7638697910069,377.90340156554777,377.60607169094357,377.47696415452816,377.6825798606713,377.5581584496516
599,2022-09-29 09:05:00 EDT,3,0.8,0.001,0.0006,-0.0001,10,true,-0.0004973887092764686,-0.00041921257230425723,0.0051,0.0025,9958.374,9953.374,0.542,1,377.5721594959794,377.5721594959794,377.4782724032164,377.24877062090684,377.3116749730581,377.21747492331923,377.33222581447393,377.6317256403879,377.8120931774848,377.7599336815054
599,2023-03-17 06:15:00 EDT,3,0.8,0.001,0.0006,-0.0001,10,true,-0.0004973887092764686,-0.00041921257230425723,0.0051,0.0025,9958.374,9953.374,0.542,1,377.4719242034485,377.553653057586,377.64220867483374,377.64499707103374,377.1950076153121,376.8325161093141,376.9046298041413,376.84693884827954,376.8132857906935,376.5777143875913
599,2024-07-11 11:26:00 EDT,3,0.8,0.001,0.0006,-0.0001,10,true,-0.0004973887092764686,-0.00041921257230425723,0.0051,0.0025,9958.374,9953.374,0.542,1,377.3437242255188,377.47936785836004,377.4116476222935,377.4184196459002,377.31683929180036,377.23896102032387,377.4590517875401,377.45227976393346,377.3371553626204,377.2965232209805
639,2020-02-26 06:23:00 EST,3,0.8333,0.0008,-0.0015,-0.0023,6,true,0.0007877241075084847,-0.0003401195907463035,0.0063,0.0025,10012.832,9927.832,0.542,1,377.68518491350784,377.82795905094997,377.8458058181302,377.899346119671,377.76846982701574,377.7922655165894,377.99452887796576,377.7803676718026,377.42902431524715,377.04424801484066
639,2021-01-27 07:17:00 EST,3,0.8333,0.0008,-0.0015,-0.0023,6,true,0.0007877241075084847,-0.0003401195907463035,0.0063,0.0025,10012.832,9927.832,0.542,1,377.897,377.769,377.83,377.92,378.02,377.91,377.9819,377.8125,377.92,377.92
639,2021-07-07 05:36:00 EDT,3,0.8333,0.0008,-0.0015,-0.0023,6,true,0.0007877241075084847,-0.0003401195907463035,0.0063,0.0025,10012.832,9927.832,0.542,1,377.73251564120943,377.69927435210747,377.7759381628373,377.7585343465536,377.793341979121,377.7411305302698,377.73242862212794,377.4626694697301,377.5322847348651,377.6367076325675
639,2022-05-13 08:10:00 EDT,3,0.8333,0.0008,-0.0015,-0.0023,6,true,0.0007877241075084847,-0.0003401195907463035,0.0063,0.0025,10012.832,9927.832,0.542,1,377.7653096917094,377.64805245024166,377.69495534682875,377.9435406987403,378.1099521758313,377.9530150838509,377.9435406987403,377.9763727263513,377.8591154848836,377.755929112392
639,2022-07-01 10:22:00 EDT,3,0.8333,0.0008,-0.0015,-0.0023,6,true,0.0007877241075084847,-0.0003401195907463035,0.0063,0.0025,10012.832,9927.832,0.542,1,377.81640177256344,377.9359683115237,378.17530083321236,378.3747446012862,378.2351339636345,378.2849949056529,378.26505052884556,378.13541207959753,377.92599612312006,378.16532864480865
639,2022-07-19 06:53:00 EDT,3,0.8333,0.0008,-0.0015,-0.0023,6,true,0.0007877241075084847,-0.0003401195907463035,0.0063,0.0025,10012.832,9927.832,0.542,1,377.4860775396058,377.6122880999683,377.456952025676,377.29181036169393,377.21423940959426,377.29190744674037,377.34044996995675,377.4763690349625,377.6268508569332,377.8938347346231
806,2018-01-24 06:38:00 EST,3,0.7778,0.001,0.0011,-0.0004,9,true,0.0015617896397721583,-0.0005714072104113561,0.0062,0.0034,10127.29,9887.29,0.542,1,373.5599946990847,373.6524960243135,373.7978552496731,374.0489302752942,373.9960723751634,374.0357158002615,374.07535922535953,374.2339329257518,374.1810750256211,374.3000053009153
806,2021-01-27 10:04:00 EST,3,0.7778,0.001,0.0011,-0.0004,9,true,0.0015617896397721583,-0.0005714072104113561,0.0062,0.0034,10127.29,9887.29,0.542,1,374.514,374.3,374.18,374.51,374.76,374.17,374.2,374.31,374.66,374.36
806,2021-02-25 10:01:00 EST,3,0.7778,0.001,0.0011,-0.0004,9,true,0.0015617896397721583,-0.0005714072104113561,0.0062,0.0034,10127.29,9887.29,0.542,1,374.3631780493837,374.07114790373174,373.8375237872103,373.8375237872103,373.6331026852539,373.87646113996385,373.3118695250368,373.02957371757327,372.6499345282258,372.70834055735617
806,2022-01-14 06:15:00 EST,3,0.7778,0.001,0.0011,-0.0004,9,true,0.0015617896397721583,-0.0005714072104113561,0.0062,0.0034,10127.29,9887.29,0.542,1,373.8975738721357,373.68680404101724,373.7273367008477,373.96242612786443,373.6301393825742,373.7030171049494,373.78408242461035,373.7111236369155,373.64627138118675,373.93
806,2022-01-14 08:00:00 EST,3,0.7778,0.001,0.0011,-0.0004,9,true,0.0015617896397721583,-0.0005714072104113561,0.0062,0.0034,10127.29,9887.29,0.542,1,373.8813006294769,373.91376687649233,373.986815932277,374.2303127848926,374.18161341436945,374.1897299761233,374.0923312350771,374.2303127848926,374.08421467332323,374.08827295420014
806,2022-04-01 07:44:00 EDT,3,0.7778,0.001,0.0011,-0.0004,9,true,0.0015617896397721583,-0.0005714072104113561,0.0062,0.0034,10127.29,9887.29,0.542,1,373.9036902805522,373.8304048475163,373.7889068673148,373.8304048475163,374.1125911128867,373.9498360345363,373.9548987881209,373.8387044435566,373.98286842677675,374.07939272872557
806,2022-04-08 10:32:00 EDT,3,0.7778,0.001,0.0011,-0.0004,9,true,0.0015617896397721583,-0.0005714072104113561,0.0062,0.0034,10127.29,9887.29,0.542,1,373.879828794716,373.86313288613565,373.9382644747473,373.81721913753955,373.838089023265,373.82974106897484,373.96322485807497,373.9633083376179,374.06348378910013,374.1553112862922
806,2022-07-20 06:03:00 EDT,3,0.7778,0.001,0.0011,-0.0004,9,true,0.0015617896397721583,-0.0005714072104113561,0.0062,0.0034,10127.29,9887.29,0.542,1,373.8058215398764,373.86313467531807,374.1401481632862,373.8201498237368,373.86313467531807,373.92044781075975,374.14970035252645,374.47447478669596,374.5699966790988,374.54134011137796
806,2022-12-22 08:37:00 EST,3,0.7778,0.001,0.0011,-0.0004,9,true,0.0015617896397721583,-0.0005714072104113561,0.0062,0.0034,10127.29,9887.29,0.542,1,374.0995827664399,374.2691655328798,374.3500664879285,374.6881347205549,374.5983556089102,374.68923202080833,374.89771906896095,374.81781565959716,374.92754568494064,374.9125824996665
