ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10
448,2020-04-27 08:34:00 EDT,3,0.7895,-0.0009,-0.0006,-0.0006,19,true,0.00017886527867199745,-0.00028618444587555895,0.0022,0.0011,10009.458,9984.458,0.542,1,281.88,282.0273291752326,282.1451925154186,282.154916240984,282.0322401477403,281.98804139517057,281.919287780062,281.8701780549845,281.919287780062,281.82106832990695
448,2021-03-11 07:12:00 EST,3,0.7895,-0.0009,-0.0006,-0.0006,19,true,0.00017886527867199745,-0.00028618444587555895,0.0022,0.0011,10009.458,9984.458,0.542,1,281.8161939049975,281.85241010193744,281.85183976812743,281.8447105955014,281.84606513830033,281.7377730061117,281.61657707147003,281.64509376197395,281.623706244096,281.59383501079316
448,2021-05-10 11:14:00 EDT,3,0.7895,-0.0009,-0.0006,-0.0006,19,true,0.00017886527867199745,-0.00028618444587555895,0.0022,0.0011,10009.458,9984.458,0.542,1,281.8538713911262,281.7456626793118,281.7893223085355,281.6987117857313,281.7255120812086,281.59110759186007,281.5776738597913,281.4512624410237,281.39974407853975,281.47362960491824
448,2021-07-22 06:13:00 EDT,3,0.7895,-0.0009,-0.0006,-0.0006,19,true,0.00017886527867199745,-0.00028618444587555895,0.0022,0.0011,10009.458,9984.458,0.542,1,281.84116337289544,281.90593430858405,281.9221432514491,281.90917609715706,281.9189014628761,281.88,281.8551678995308,281.867032845708,281.83137317140495,281.7697791885178
448,2021-11-24 06:50:00 EST,3,0.7895,-0.0009,-0.0006,-0.0006,19,true,0.00017886527867199745,-0.00028618444587555895,0.0022,0.0011,10009.458,9984.458,0.542,1,281.85292565793685,281.84390087724915,281.78674393289367,281.88601652045844,281.81983479541526,281.753653070372,281.68145482487034,281.6874713453288,281.6543804828072,281.60324005891016
448,2022-04-05 06:02:00 EDT,3,0.7895,-0.0009,-0.0006,-0.0006,19,true,0.00017886527867199745,-0.00028618444587555895,0.0022,0.0011,10009.458,9984.458,0.542,1,281.9971647962197,282.1451624335499,282.2068281157708,282.00949793266386,281.48533963378617,281.3065091553455,280.9365150620201,280.54185469580625,280.48635558180746,280.5480212640283
448,2023-01-27 07:37:00 EST,3,0.7895,-0.0009,-0.0006,-0.0006,19,true,0.00017886527867199745,-0.00028618444587555895,0.0022,0.0011,10009.458,9984.458,0.542,1,281.84533097188404,281.89386761124643,281.9492687181758,281.94240425060883,282.01867611246405,281.85226477750723,281.8175957493912,281.8661323887536,281.75519149878244,281.75519149878244
448,2023-09-12 07:32:00 EDT,3,0.7895,-0.0009,-0.0006,-0.0006,19,true,0.00017886527867199745,-0.00028618444587555895,0.0022,0.0011,10009.458,9984.458,0.542,1,281.9115429031825,281.892617161273,281.9367772257285,281.9115429031825,281.9493943870015,281.9367772257285,281.96201154827446,281.9367772257285,281.9115429031825,281.99986303209346
448,2023-11-09 10:13:00 EST,3,0.7895,-0.0009,-0.0006,-0.0006,19,true,0.00017886527867199745,-0.00028618444587555895,0.0022,0.0011,10009.458,9984.458,0.542,1,281.8345647969052,281.78912959381046,281.8215833103067,281.71870502901356,281.7436943907157,281.7047499309202,281.73720364741644,281.77621301464495,281.72422216081793,281.5941476651009
484,2016-09-14 07:34:00 EDT,3,0.75,0.0009,0.0013,0.0011,8,true,0.0010652652510475512,0.0007455533070613822,0.0042,0.0011,10068.916,10023.916,0.542,1,281.6331715074131,281.42242738880316,281.40925588139004,281.3697413591507,281.50804218698846,281.6068284925869,281.73195781301155,281.6990290444788,281.8109868574903,281.80440110378373
484,2018-04-25 11:22:00 EDT,3,0.75,0.0009,0.0013,0.0011,8,true,0.0010652652510475512,0.0007455533070613822,0.0042,0.0011,10068.916,10023.916,0.542,1,281.8015731785944,281.7481693025373,281.54523457351996,281.64136155042286,281.58795767436567,281.54523457351996,281.5345537983085,281.6627231008457,281.6093192247886,281.69476542648005
484,2018-06-29 06:16:00 EDT,3,0.75,0.0009,0.0013,0.0011,8,true,0.0010652652510475512,0.0007455533070613822,0.0042,0.0011,10068.916,10023.916,0.542,1,281.57868478480134,281.65615081329884,281.7387812436962,281.72845243989656,281.79558966459444,281.8318437659313,281.7387812436962,281.69746602849756,281.8575624873925,281.8937133006914
484,2019-01-28 10:09:00 EST,3,0.75,0.0009,0.0013,0.0011,8,true,0.0010652652510475512,0.0007455533070613822,0.0042,0.0011,10068.916,10023.916,0.542,1,281.614652717123,281.6664144153724,281.64138913150805,281.6305876200965,281.844585880834,281.81250218357195,281.98361523563597,281.8980587096039,281.7375332776365,281.684167394524
484,2019-06-05 08:36:00 EDT,3,0.75,0.0009,0.0013,0.0011,8,true,0.0010652652510475512,0.0007455533070613822,0.0042,0.0011,10068.916,10023.916,0.542,1,281.67,281.74,281.85,281.81,281.8601,281.92,281.88,281.89,281.9735,281.985
484,2020-04-14 10:35:00 EDT,3,0.75,0.0009,0.0013,0.0011,8,true,0.0010652652510475512,0.0007455533070613822,0.0042,0.0011,10068.916,10023.916,0.542,1,281.62407037050093,281.76395212747207,281.69942186343286,281.74469232558954,281.62496386646455,281.6497831987873,281.7986991927239,281.5107949377798,281.6051084006063,281.5008672048507
484,2022-07-20 07:41:00 EDT,3,0.75,0.0009,0.0013,0.0011,8,true,0.0010652652510475512,0.0007455533070613822,0.0042,0.0011,10068.916,10023.916,0.542,1,281.5890545807536,281.6104454235507,281.55696831655797,281.7102693566037,281.76018132313027,281.83091370997926,281.91127197608694,281.90278694177744,281.95269890830394,281.87783095851415
484,2022-12-12 08:07:00 EST,3,0.75,0.0009,0.0013,0.0011,8,true,0.0010652652510475512,0.0007455533070613822,0.0042,0.0011,10068.916,10023.916,0.542,1,281.5202862923622,281.6484896307537,281.5986327769348,281.6912240768842,281.6271224076885,281.65561203844214,281.6057551846232,281.5019104805261,281.43481740010117,281.4419398077896
640,2016-10-19 09:54:00 EDT,3,0.7,0.0006,0.0008,0.0003,10,true,0.0007618170221811883,0.0001947867969967659,0.0047,0.0023,10108.374,10033.374,0.542,1,282.25421007972403,282.22,282.2502627628328,282.25947316891234,282.24631544594155,282.24631544594155,282.25947316891234,282.29894633782465,282.32526178376617,282.37789267564926
640,2017-04-21 09:40:00 EDT,3,0.7,0.0006,0.0008,0.0003,10,true,0.0007618170221811883,0.0001947867969967659,0.0047,0.0023,10108.374,10033.374,0.542,1,282.22,282.23204524114385,282.2681809645754,282.2742035851473,282.2742035851473,282.3524976525822,282.30431668800685,282.30431668800685,282.3284071702945,282.31033930857876
640,2017-04-28 06:52:00 EDT,3,0.7,0.0006,0.0008,0.0003,10,true,0.0007618170221811883,0.0001947867969967659,0.0047,0.0023,10108.374,10033.374,0.542,1,282.28513953585974,282.3029048638215,282.34435729573215,282.4142342523816,282.3858097276429,282.3384355197449,282.35620084770665,282.3502790717194,282.3265919677704,282.3384355197449
640,2017-05-25 07:03:00 EDT,3,0.7,0.0006,0.0008,0.0003,10,true,0.0007618170221811883,0.0001947867969967659,0.0047,0.0023,10108.374,10033.374,0.542,1,282.2375179491424,282.2316786327616,282.2316786327616,282.27255384742716,282.27255384742716,282.34262564399666,282.34262564399666,282.5037907761065,282.51897299869654,282.4629155614409
640,2017-06-27 09:35:00 EDT,3,0.7,0.0006,0.0008,0.0003,10,true,0.0007618170221811883,0.0001947867969967659,0.0047,0.0023,10108.374,10033.374,0.542,1,282.1967346770537,282.25024491983015,282.16183669263427,281.81867317917647,281.5918362804501,281.576713820535,281.6848975722353,281.73724454886445,281.71979555665473,281.6848975722353
640,2017-11-29 10:03:00 EST,3,0.7,0.0006,0.0008,0.0003,10,true,0.0007618170221811883,0.0001947867969967659,0.0047,0.0023,10108.374,10033.374,0.542,1,282.26299512492386,282.26299512492386,282.26836951553935,282.1877536563071,282.2135507312614,282.2414975624619,282.28449268738575,282.23612317184643,282.26299512492386,282.25224634369283
640,2019-06-05 11:12:00 EDT,3,0.7,0.0006,0.0008,0.0003,10,true,0.0007618170221811883,0.0001947867969967659,0.0047,0.0023,10108.374,10033.374,0.542,1,282.36,282.37,282.435,282.415,282.42,282.46,282.44,282.45,282.46,282.45
640,2020-08-14 10:41:00 EDT,3,0.7,0.0006,0.0008,0.0003,10,true,0.0007618170221811883,0.0001947867969967659,0.0047,0.0023,10108.374,10033.374,0.542,1,282.1446072794917,282.1446910491811,282.0441674218366,282.052544390782,282.1111831733996,282.0274134839459,281.97798936716816,282.0022825771097,282.0274134839459,281.9771516702736
640,2021-05-17 08:11:00 EDT,3,0.7,0.0006,0.0008,0.0003,10,true,0.0007618170221811883,0.0001947867969967659,0.0047,0.0023,10108.374,10033.374,0.542,1,282.3290573602222,282.34950561526387,282.3699538703055,282.46537906049997,282.28816085013887,282.46537906049997,282.5608042506944,282.4994594855694,282.5878641081995,282.5471720806666
640,2023-08-02 10:29:00 EDT,3,0.7,0.0006,0.0008,0.0003,10,true,0.0007618170221811883,0.0001947867969967659,0.0047,0.0023,10108.374,10033.374,0.542,1,282.3287051076104,282.27948724206794,282.2513090747726,282.3389744841358,282.3076654093632,282.2763563345907,282.2732254271134,282.1636436654094,282.1323345906368,282.1260727756823
747,2016-09-08 08:14:00 EDT,3,0.7391,0.0006,0.0001,0.0002,23,false,0.0,0.0,0.0054,0.0036,10112.832,10042.832,0.542,1,282.8170599807842,282.86882005764744,282.8947000960791,282.8041199615684,282.8558800384316,282.9076401152949,282.88176007686326,282.86882005764744,282.8947000960791,282.84294001921586
747,2017-04-17 06:46:00 EDT,3,0.7391,0.0006,0.0001,0.0002,23,false,0.0,0.0,0.0054,0.0036,10112.832,10042.832,0.542,1,282.8712076619815,282.8905995029139,282.9330191549537,282.9633189064107,282.9499870157696,282.93907910524507,283.01179850874183,282.99967860815906,283.0239184093246,283.0481582104902
747,2017-09-11 06:41:00 EDT,3,0.7391,0.0006,0.0001,0.0002,23,false,0.0,0.0,0.0054,0.0036,10112.832,10042.832,0.542,1,282.85275931439605,282.8186203428019,282.83,282.79586102840585,282.8072406856039,282.82431017140095,282.84137965719805,282.84137965719805,282.86413897159406,282.86413897159406
747,2018-01-11 05:25:00 EST,3,0.7391,0.0006,0.0001,0.0002,23,false,0.0,0.0,0.0054,0.0036,10112.832,10042.832,0.542,1,282.83,282.80941707299326,282.79912560948986,282.91233170802707,282.90718597627534,282.87116585401355,282.8917487810203,282.8917487810203,282.97408048904737,282.8917487810203
747,2018-05-22 08:36:00 EDT,3,0.7391,0.0006,0.0001,0.0002,23,false,0.0,0.0,0.0054,0.0036,10112.832,10042.832,0.542,1,282.88688143340335,282.8558551970015,282.81965792119934,282.8248289605997,282.91790766980523,282.93859182740647,282.96961806380835,282.9653778115001,282.95410494560747,282.94521075783894
747,2018-08-10 09:47:00 EDT,3,0.7391,0.0006,0.0001,0.0002,23,false,0.0,0.0,0.0054,0.0036,10112.832,10042.832,0.542,1,282.7600395773702,282.6700904625605,282.6700904625605,282.75004523128024,282.7900226156401,282.7700339234602,282.72006219301034,282.7000735008304,282.65010177038056,282.6700904625605
747,2019-02-22 07:22:00 EST,3,0.7391,0.0006,0.0001,0.0002,23,false,0.0,0.0,0.0054,0.0036,10112.832,10042.832,0.542,1,282.8806954651371,282.81986090697256,282.8451072486108,282.8908345581645,282.91111274421934,282.9053334611937,282.93128953934394,282.8908345581645,282.8503795769851,282.86041727908224
747,2019-06-06 06:29:00 EDT,3,0.7391,0.0006,0.0001,0.0002,23,false,0.0,0.0,0.0054,0.0036,10112.832,10042.832,0.542,1,282.81,282.63,282.63,282.64,282.79,282.8,282.89,282.96,282.91,282.96
747,2019-06-06 06:30:00 EDT,3,0.7391,0.0006,0.0001,0.0002,23,false,0.0,0.0,0.0054,0.0036,10112.832,10042.832,0.542,1,282.64998727060566,282.64998727060566,282.65998797779423,282.80999858562285,282.8199992928114,282.9100056575085,282.9800106078285,282.9300070718857,282.9800106078285,283.0200134365828
747,2019-10-22 06:19:00 EDT,3,0.7391,0.0006,0.0001,0.0002,23,false,0.0,0.0,0.0054,0.0036,10112.832,10042.832,0.542,1,282.9241683730376,282.90062627977824,282.9382936289933,282.9335852103414,282.9288767916895,282.9007204481512,282.9759609782083,283.0230451647272,282.9759609782083,282.99479465281587
747,2021-02-05 07:02:00 EST,3,0.7391,0.0006,0.0001,0.0002,23,false,0.0,0.0,0.0054,0.0036,10112.832,10042.832,0.542,1,282.8664409538072,282.94684474166644,283.0271755015621,283.04908389062456,283.07099227968706,283.1367174468744,283.15132303958273,283.14402024322857,283.06003808515584,283.1061187301505
747,2021-04-05 10:55:00 EDT,3,0.7391,0.0006,0.0001,0.0002,23,false,0.0,0.0,0.0054,0.0036,10112.832,10042.832,0.542,1,282.8195562749249,282.920512283984,282.8634199202402,282.8508874501501,282.795187583083,282.75689392447435,282.7882250996996,282.63505046526507,282.62808798188166,282.5794202230318
747,2021-04-07 11:37:00 EDT,3,0.7391,0.0006,0.0001,0.0002,23,false,0.0,0.0,0.0054,0.0036,10112.832,10042.832,0.542,1,282.89969002562583,282.9415040410014,283.1296671101912,283.150574117879,283.2272331460674,283.1575431204415,283.17838043810366,283.1714811255667,283.2481401537552,283.40494271141336
747,2021-06-29 10:37:00 EDT,3,0.7391,0.0006,0.0001,0.0002,23,false,0.0,0.0,0.0054,0.0036,10112.832,10042.832,0.542,1,282.8611002164122,282.83330853366084,282.7803058244136,282.74066959115635,282.6877330525823,282.7068563771422,282.6877330525823,282.7009671872258,282.7274354565128,282.7009671872258
747,2022-08-09 09:42:00 EDT,3,0.7391,0.0006,0.0001,0.0002,23,false,0.0,0.0,0.0054,0.0036,10112.832,10042.832,0.542,1,282.8162276003116,282.5958003432995,282.74047940202564,282.7611380015582,282.6406295042851,282.69227600311643,282.74736560186983,282.8583022813595,282.8919757985975,282.8093414004674
747,2023-05-10 05:31:00 EDT,3,0.7391,0.0006,0.0001,0.0002,23,false,0.0,0.0,0.0054,0.0036,10112.832,10042.832,0.542,1,284.9567483513007,285.187318156377,285.1804354756284,285.1701114545056,285.19075949675124,285.0324578395347,285.1288153700143,284.66774458666924,284.64702771761614,284.3620847346263
747,2023-07-13 09:12:00 EDT,3,0.7391,0.0006,0.0001,0.0002,23,false,0.0,0.0,0.0054,0.0036,10112.832,10042.832,0.542,1,282.8962564840534,282.9688231094452,282.99090860412974,283.03192452282946,283.0287694521602,283.07294044152917,283.0792505828676,283.0792505828676,283.09502593621363,283.06032015885233
747,2023-08-15 09:43:00 EDT,3,0.7391,0.0006,0.0001,0.0002,23,false,0.0,0.0,0.0054,0.0036,10112.832,10042.832,0.542,1,282.7153288584557,282.6962170015317,282.7567378817912,282.86803259527886,282.91918866564555,282.81725876205064,282.76310850076584,282.75361627849355,282.8115889111632,282.8427412379494
747,2023-09-07 10:30:00 EDT,3,0.7391,0.0006,0.0001,0.0002,23,false,0.0,0.0,0.0054,0.0036,10112.832,10042.832,0.542,1,282.7377527723418,282.8236381222305,282.8490856333086,282.6582293002227,282.5946105225274,282.65193104123085,282.62037612749396,282.5946105225274,282.6296008502598,282.65504836133795
747,2023-09-13 08:17:00 EDT,3,0.7391,0.0006,0.0001,0.0002,23,false,0.0,0.0,0.0054,0.0036,10112.832,10042.832,0.542,1,282.8964670598373,283.05788706229924,283.11169372978657,283.0927031412616,283.1617655815307,283.2122172450453,283.20664667241124,283.1686654953614,283.1370145144865,283.23829765328617
747,2023-10-16 07:21:00 EDT,3,0.7391,0.0006,0.0001,0.0002,23,false,0.0,0.0,0.0054,0.0036,10112.832,10042.832,0.542,1,282.8429631496929,282.83,282.8688894490787,282.88509338619485,282.8624078742323,282.83648157484646,282.8818525987716,282.9401867723897,282.9110196855807,282.96611307177557
747,2024-06-05 11:51:00 EDT,3,0.7391,0.0006,0.0001,0.0002,23,false,0.0,0.0,0.0054,0.0036,10112.832,10042.832,0.542,1,282.97843936269913,283.1030223992502,283.1586871602624,283.2116482043112,283.30818680412375,283.34948475538897,283.3810811340206,283.35748987816305,283.32833214620433,283.45026447985003
747,2024-08-28 13:49:00 EDT,3,0.7391,0.0006,0.0001,0.0002,23,false,0.0,0.0,0.0054,0.0036,10112.832,10042.832,0.542,1,282.66764064293915,282.70188831981915,282.6803249677095,282.6219770737658,282.4443965269804,282.3581431185419,282.2668159801952,282.2211524110218,281.9065811567164,281.8228646132319
