ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10
66,2022-09-08 08:46:00 EDT,3,0.8571,0.0011,0.0002,0.001,7,true,-0.0008294595069980546,0.0003774581300607357,0.0308,0.0028,9863.916,9923.916,0.542,1,397.66,397.8,397.69,397.6399,397.8101,397.84,398.08,398.25,398.1105,398.06
175,2016-09-12 08:35:00 EDT,3,0.7333,-0.0007,-0.0003,-0.0005,15,false,0.0,0.0,0.0174,0.0028,9838.374,9888.374,0.542,1,399.6636852895951,399.71957970271654,399.75684264479753,399.7941055868786,399.7941055868786,399.8313685289595,399.75684264479753,399.6077908764736,399.5891594054331,399.73821117375707
175,2016-11-08 06:09:00 EST,3,0.7333,-0.0007,-0.0003,-0.0005,15,false,0.0,0.0,0.0174,0.0028,9838.374,9888.374,0.542,1,399.97187404750184,400.0093737544255,400.0187486811564,400.0281236078873,400.1218728751964,400.19687228904365,400.5156197978946,400.6937434057819,400.7218681859746,400.75936789289824
175,2016-12-07 08:02:00 EST,3,0.7333,-0.0007,-0.0003,-0.0005,15,false,0.0,0.0,0.0174,0.0028,9838.374,9888.374,0.542,1,399.85,399.88589317773784,399.9397329443447,399.88589317773784,399.8805092010772,400.01151929982046,400.01151929982046,400.2448249551167,400.1909851885099,400.1730385996409
175,2017-03-22 11:23:00 EDT,3,0.7333,-0.0007,-0.0003,-0.0005,15,false,0.0,0.0,0.0174,0.0028,9838.374,9888.374,0.542,1,400.0546402524843,399.8670533543737,399.79883993687895,399.83294664562635,399.79883993687895,399.73062651938415,399.7135731650104,399.6112530387683,399.5941996843946,399.56009297564725
175,2019-03-06 07:10:00 EST,3,0.7333,-0.0007,-0.0003,-0.0005,15,false,0.0,0.0,0.0174,0.0028,9838.374,9888.374,0.542,1,399.7924841772153,399.70621044303806,399.7565367879747,399.69183148734186,399.6486946202532,399.5911787974684,399.634315664557,399.61993670886085,399.4330102848102,399.27484177215194
175,2021-03-26 07:39:00 EDT,3,0.7333,-0.0007,-0.0003,-0.0005,15,false,0.0,0.0,0.0174,0.0028,9838.374,9888.374,0.542,1,399.84172703006465,399.9214948019107,399.9222097499298,399.8806406293903,400.0798047204271,400.0746979488621,400.0798047204271,400.24832818207364,400.0951250351223,400.0746979488621
175,2021-04-22 06:36:00 EDT,3,0.7333,-0.0007,-0.0003,-0.0005,15,false,0.0,0.0,0.0174,0.0028,9838.374,9888.374,0.542,1,399.6856073629367,399.73848218772315,399.60869852688376,399.70483457194996,399.74328898997646,399.6375393404036,399.767323001243,399.7961638147629,399.77212980349634,399.7144481764566
175,2022-01-26 07:46:00 EST,3,0.7333,-0.0007,-0.0003,-0.0005,15,false,0.0,0.0,0.0174,0.0028,9838.374,9888.374,0.542,1,399.56282115867884,399.4499395227831,399.67154209325145,399.73485711338526,399.725812110509,399.5268220472313,399.37305699833496,399.5449120529839,399.689632099004,399.6624970903752
175,2022-09-07 11:29:00 EDT,3,0.7333,-0.0007,-0.0003,-0.0005,15,false,0.0,0.0,0.0174,0.0028,9838.374,9888.374,0.542,1,399.9747602259178,400.0056742641983,399.8552192532162,399.8263126200188,399.71450015688737,399.6843890806401,399.7446112331346,399.54387072481956,399.41348976466895,399.42342641983055
175,2022-09-08 10:35:00 EDT,3,0.7333,-0.0007,-0.0003,-0.0005,15,false,0.0,0.0,0.0174,0.0028,9838.374,9888.374,0.542,1,399.91,399.77,399.94,399.8,399.9,399.95,399.93,399.61,398.87,399.35
175,2022-12-08 09:56:00 EST,3,0.7333,-0.0007,-0.0003,-0.0005,15,false,0.0,0.0,0.0174,0.0028,9838.374,9888.374,0.542,1,399.8158669757303,399.8562610872921,399.6795368492088,399.4573692356184,399.4270736519469,399.22510309413747,399.10392075945174,399.2856942614803,399.2453001499184,399.22510309413747
175,2024-01-08 10:42:00 EST,3,0.7333,-0.0007,-0.0003,-0.0005,15,false,0.0,0.0,0.0174,0.0028,9838.374,9888.374,0.542,1,399.87941436292436,399.8077747970628,399.6602815732302,399.6392111126827,399.5254306257261,399.38636558611245,399.2682867252041,399.43870461011244,399.20094553329426,399.74962032595164
175,2024-01-17 04:31:00 EST,3,0.7333,-0.0007,-0.0003,-0.0005,15,false,0.0,0.0,0.0174,0.0028,9838.374,9888.374,0.542,1,397.15587665550714,397.1642957909587,397.029589623734,396.8864643210579,396.7896442633652,396.8527877792517,396.920140862864,396.97065567557325,397.08010443644326,397.130535057798
175,2024-06-05 07:18:00 EDT,3,0.7333,-0.0007,-0.0003,-0.0005,15,false,0.0,0.0,0.0174,0.0028,9838.374,9888.374,0.542,1,399.91013234077747,399.97154249379656,399.8387251861043,399.7222187758478,399.7973842018197,399.9026157981803,399.88758271298593,399.85,399.7598014888338,399.65456989247315
175,2024-06-05 11:57:00 EDT,3,0.7333,-0.0007,-0.0003,-0.0005,15,false,0.0,0.0,0.0174,0.0028,9838.374,9888.374,0.542,1,399.8945873829867,399.86129646783724,399.82015039293344,399.9922157970767,400.1343567831082,400.1119134695243,400.171762305748,400.171762305748,400.168021753484,400.1493189921641
199,2019-09-13 06:11:00 EDT,3,0.75,0.0005,-0.0004,0.0,8,true,-0.0008277938040887598,0.00010037641154333868,0.0204,0.0028,9772.832,9892.832,0.542,1,398.74260777220985,398.76906713569844,398.6103109547672,398.6235406365115,398.66322968174427,398.7029187269771,398.7293780904656,398.8815194305247,398.98074204360665,399.0601201340723
199,2020-01-15 10:29:00 EST,3,0.75,0.0005,-0.0004,0.0,8,true,-0.0008277938040887598,0.00010037641154333868,0.0204,0.0028,9772.832,9892.832,0.542,1,398.60119415949197,398.7990951486841,398.67434206509125,398.63782896745425,398.50394760945227,398.32138212126756,398.3822372839958,398.60131586981737,398.73519722781947,398.6621710325456
199,2021-08-02 11:55:00 EDT,3,0.75,0.0005,-0.0004,0.0,8,true,-0.0008277938040887598,0.00010037641154333868,0.0204,0.0028,9772.832,9892.832,0.542,1,398.7001291768122,398.6272140105399,398.59075642740373,398.7444251403226,398.7320295620563,398.8368451135727,399.63891194256774,399.58422556786354,399.2469929238543,399.1011625913097
199,2021-08-18 07:19:00 EDT,3,0.75,0.0005,-0.0004,0.0,8,true,-0.0008277938040887598,0.00010037641154333868,0.0204,0.0028,9772.832,9892.832,0.542,1,398.81188467265264,398.8658462302035,398.85685263727834,398.8743901434824,398.8028910797275,398.79398742273156,398.8658462302035,398.96567511167257,398.9422917700672,398.86134943374094
199,2022-09-08 10:59:00 EDT,3,0.75,0.0005,-0.0004,0.0,8,true,-0.0008277938040887598,0.00010037641154333868,0.0204,0.0028,9772.832,9892.832,0.542,1,398.5,398.55,398.8,398.73,398.5049,398.25,398.32,398.54,398.65,398.51
199,2023-03-01 08:33:00 EST,3,0.75,0.0005,-0.0004,0.0,8,true,-0.0008277938040887598,0.00010037641154333868,0.0204,0.0028,9772.832,9892.832,0.542,1,398.5490120329322,398.55911082963905,398.5389132362254,398.4978111336289,398.6752469917669,398.7762349588347,398.74088917036096,398.80158293856874,398.74088917036096,398.78158732108926
199,2023-04-26 09:24:00 EDT,3,0.75,0.0005,-0.0004,0.0,8,true,-0.0008277938040887598,0.00010037641154333868,0.0204,0.0028,9772.832,9892.832,0.542,1,398.5911166637946,398.63037222126485,398.5911166637946,398.59985102533176,398.56658194037567,398.54204721695675,398.6892555574703,398.646074444253,398.6009305531622,398.6450930553162
199,2023-10-03 10:19:00 EDT,3,0.75,0.0005,-0.0004,0.0,8,true,-0.0008277938040887598,0.00010037641154333868,0.0204,0.0028,9772.832,9892.832,0.542,1,398.76384307846075,398.92512077294685,398.8776861569215,398.8302515408962,398.8587123105114,399.0356434282858,398.98204231217727,398.98204231217727,398.944094619357,398.77333000166584
227,2021-06-25 05:37:00 EDT,3,0.8333,0.0006,0.0011,0.001,6,true,0.0008101309000980863,0.0008549133694099037,0.0223,0.0028,9832.29,9957.29,0.542,1,399.1274534861868,399.28689438075554,399.2775155046044,399.3994408945687,399.46978246570194,399.4369563991731,399.3877172993798,399.3525465138132,399.3619253899643,399.4744719037775
227,2021-11-02 05:43:00 EDT,3,0.8333,0.0006,0.0011,0.001,6,true,0.0008101309000980863,0.0008549133694099037,0.0223,0.0028,9832.29,9957.29,0.542,1,399.1432695138377,399.1866075452724,399.3686272772983,399.3526788817303,399.49708120247084,399.5073089778894,399.4813061590286,399.411965308733,399.41187863267015,399.4769723558851
227,2022-01-11 10:00:00 EST,3,0.8333,0.0006,0.0011,0.001,6,true,0.0008101309000980863,0.0008549133694099037,0.0223,0.0028,9832.29,9957.29,0.542,1,399.0910489063233,399.28255745533625,399.2314885089328,399.27830170980263,399.2739608493583,399.3038361830043,399.4442757856138,399.56343666055517,399.6313583592717,399.69110902656377
227,2022-04-13 10:12:00 EDT,3,0.8333,0.0006,0.0011,0.001,6,true,0.0008101309000980863,0.0008549133694099037,0.0223,0.0028,9832.29,9957.29,0.542,1,399.0910433248915,398.86959440123013,399.0684741316932,399.10007100217075,399.2580553545586,399.19937545224315,399.1587509044862,399.2038892908828,399.26861773697544,399.31222141823446
227,2022-09-08 11:27:00 EDT,3,0.8333,0.0006,0.0011,0.001,6,true,0.0008101309000980863,0.0008549133694099037,0.0223,0.0028,9832.29,9957.29,0.542,1,399.29,399.19,399.1801,399.14,399.34,399.46,399.26,399.02,398.98,398.825
227,2023-02-24 08:31:00 EST,3,0.8333,0.0006,0.0011,0.001,6,true,0.0008101309000980863,0.0008549133694099037,0.0223,0.0028,9832.29,9957.29,0.542,1,399.017706013363,398.95708038064384,398.7549949382466,398.95718142336506,399.0025496051833,399.0581231018425,399.1429989876493,399.02781028548293,399.1792733245597,399.25010427211987
256,2018-04-05 07:08:00 EDT,3,0.7333,0.0012,0.0008,0.0005,15,false,0.0,0.0,0.0237,0.0028,9891.748,9996.748,0.542,1,400.0701971407072,400.4012814145974,400.3410842738901,400.2342343491347,400.30346106094805,400.5668235515425,400.46298348382237,400.36365820165537,400.4614785553047,400.49157712565835
256,2018-05-03 08:38:00 EDT,3,0.7333,0.0012,0.0008,0.0005,15,false,0.0,0.0,0.0237,0.0028,9891.748,9996.748,0.542,1,400.05584773642045,400.57734657108904,400.4623438877602,400.485344424426,400.9760225399624,400.899507421321,401.2520289799517,401.1600268332886,401.43603327327787,401.3746985088358
256,2018-05-29 11:38:00 EDT,3,0.7333,0.0012,0.0008,0.0005,15,false,0.0,0.0,0.0237,0.0028,9891.748,9996.748,0.542,1,399.86117568271453,399.95047027308584,399.94302905722157,399.9653527048144,399.92055658531143,400.0546472951857,400.21835404419977,400.36717836148523,400.6052972691421,400.657385780192
256,2019-01-04 07:20:00 EST,3,0.7333,0.0012,0.0008,0.0005,15,false,0.0,0.0,0.0237,0.0028,9891.748,9996.748,0.542,1,400.09988153718984,400.0522411464531,400.0822545926173,400.3539636211191,400.2428027094,399.89343984399744,400.0522411464531,400.1951623186633,400.0363610162076,400.0046007557164
256,2019-10-04 05:31:00 EDT,3,0.7333,0.0012,0.0008,0.0005,15,false,0.0,0.0,0.0237,0.0028,9891.748,9996.748,0.542,1,401.2082945389436,402.117345568487,401.9245165622202,401.7730080572963,401.7867815577439,402.06225156669655,402.2497089077887,401.9797482990152,402.007157564906,401.9245165622202
256,2020-09-24 09:01:00 EDT,3,0.7333,0.0012,0.0008,0.0005,15,false,0.0,0.0,0.0237,0.0028,9891.748,9996.748,0.542,1,400.1330459257437,400.0838275554462,400.1699597034668,400.20687348118986,400.4160515549541,400.2328361715218,400.2683964440617,400.35452859208226,400.2683964440617,400.3914423698053
256,2020-10-01 06:36:00 EDT,3,0.7333,0.0012,0.0008,0.0005,15,false,0.0,0.0,0.0237,0.0028,9891.748,9996.748,0.542,1,400.0752670691369,400.13460076835224,400.2176679472537,400.277001646469,400.2805616684219,400.2414014269398,400.32446860584133,400.2176679472537,400.1108672886661,400.0218667398431
256,2022-07-13 10:32:00 EDT,3,0.7333,0.0012,0.0008,0.0005,15,false,0.0,0.0,0.0237,0.0028,9891.748,9996.748,0.542,1,400.1066766143014,399.9994916723585,400.0520333105658,400.2727081910366,400.2727081910366,400.2937248463195,399.99938658908206,400.25169153575365,400.5249080544317,400.5778700257447
256,2022-08-29 09:47:00 EDT,3,0.7333,0.0012,0.0008,0.0005,15,false,0.0,0.0,0.0237,0.0028,9891.748,9996.748,0.542,1,399.5565633316904,399.3889889107935,399.28055840315426,399.0643874001971,399.26084376540166,399.2281174667324,399.0636973878758,399.03215396747163,399.1326986200099,399.23127180877276
256,2022-09-07 06:32:00 EDT,3,0.7333,0.0012,0.0008,0.0005,15,false,0.0,0.0,0.0237,0.0028,9891.748,9996.748,0.542,1,400.3077779827954,400.21360887712507,399.96113386948997,399.80639112287486,400.06130943703545,399.9387368930062,399.9590977807187,399.7249475720248,399.71476712816855,399.5009778071872
256,2022-09-07 08:42:00 EDT,3,0.7333,0.0012,0.0008,0.0005,15,false,0.0,0.0,0.0237,0.0028,9891.748,9996.748,0.542,1,400.5371826845093,400.4104560776561,400.195730515004,400.32428198499593,400.38004169201133,400.3192129207218,400.36483449918893,400.29386759935113,400.26517669555955,400.20262444241683
256,2022-09-08 11:56:00 EDT,3,0.7333,0.0012,0.0008,0.0005,15,false,0.0,0.0,0.0237,0.0028,9891.748,9996.748,0.542,1,400.12,400.18,400.035,399.98,400.38,403.04,403.13,403.37,403.34,403.66
256,2022-10-17 07:31:00 EDT,3,0.7333,0.0012,0.0008,0.0005,15,false,0.0,0.0,0.0237,0.0028,9891.748,9996.748,0.542,1,399.9116270409695,399.95693756038975,399.944490815296,400.1845819772361,400.13010017195734,400.13010017195734,399.911736222944,399.95202437153694,400.0864273821546,400.2881956710429
256,2022-12-09 06:01:00 EST,3,0.7333,0.0012,0.0008,0.0005,15,false,0.0,0.0,0.0237,0.0028,9891.748,9996.748,0.542,1,399.92730088053224,399.8768352790056,400.088468470238,400.09864217433824,400.1690522650909,399.8769360087492,399.8668630343926,399.85679006003596,399.79212156466656,399.434732434494
256,2024-09-11 15:56:00 EDT,3,0.7333,0.0012,0.0008,0.0005,15,false,0.0,0.0,0.0237,0.0028,9891.748,9996.748,0.542,1,400.0677215007215,400.34189862914866,400.45734163059166,399.9811392496393,400.0244303751804,400.0893670634921,400.37075937950937,400.2274657539683,400.41405050505057,400.33468344155847
322,2016-10-28 06:28:00 EDT,3,0.7778,0.001,0.001,0.001,9,true,0.0011457641100849397,0.0010426453401774594,0.0219,0.0028,9981.206,10076.206,0.542,1,405.00492855133615,405.0789901547117,405.003029535865,405.0789901547117,405.2593966244726,405.58602728551335,405.74364556962024,405.83859634317866,405.83859634317866,405.81960618846693
322,2018-07-13 06:44:00 EDT,3,0.7778,0.001,0.001,0.001,9,true,0.0011457641100849397,0.0010426453401774594,0.0219,0.0028,9981.206,10076.206,0.542,1,405.00203699066293,405.03101849533147,405.10347225700286,405.0166726505205,405.03101849533147,405.3498150466856,405.11796300933713,405.14694451400567,405.0889815046686,405.21939827567707
322,2019-10-11 10:30:00 EDT,3,0.7778,0.001,0.001,0.001,9,true,0.0011457641100849397,0.0010426453401774594,0.0219,0.0028,9981.206,10076.206,0.542,1,405.03283481993157,405.06,405.0735825900342,405.1550781302394,405.1550781302394,405.127912950171,405.0735825900342,405.0735825900342,404.9852957548119,405.0871651800684
322,2021-09-21 08:06:00 EDT,3,0.7778,0.001,0.001,0.001,9,true,0.0011457641100849397,0.0010426453401774594,0.0219,0.0028,9981.206,10076.206,0.542,1,404.9300511010793,405.0414358715828,405.134256513669,405.3569332340338,405.3198977978414,405.3431029583629,405.4498466967621,405.38487224730176,405.524103210431,405.4823339214923
322,2021-11-24 10:13:00 EST,3,0.7778,0.001,0.001,0.001,9,true,0.0011457641100849397,0.0010426453401774594,0.0219,0.0028,9981.206,10076.206,0.542,1,405.06,405.1031750836726,405.2239789677887,405.12908013387624,405.31905050203585,405.2413353514251,405.12044511714174,405.24997036815967,405.34495555223947,405.3017804685668
322,2022-02-09 05:06:00 EST,3,0.7778,0.001,0.001,0.001,9,true,0.0011457641100849397,0.0010426453401774594,0.0219,0.0028,9981.206,10076.206,0.542,1,404.88230703428303,404.95338422056983,405.2021543725735,405.3976166348621,405.2554622622886,405.06,404.9711535171415,404.9356149239981,404.74015266170954,404.8645377377114
322,2022-09-09 06:32:00 EDT,3,0.7778,0.001,0.001,0.001,9,true,0.0011457641100849397,0.0010426453401774594,0.0219,0.0028,9981.206,10076.206,0.542,1,405.06,405.31,405.36,405.39,405.14,405.46,405.48,405.49,405.4682,405.575
322,2023-01-30 10:07:00 EST,3,0.7778,0.001,0.001,0.001,9,true,0.0011457641100849397,0.0010426453401774594,0.0219,0.0028,9981.206,10076.206,0.542,1,404.78767041422327,404.40943487842225,404.58090165465205,404.6705686923393,404.64141934038025,404.6716781832443,404.7775841332686,404.6666350427669,404.39934859746757,404.27841408882085
322,2023-10-31 11:59:00 EDT,3,0.7778,0.001,0.001,0.001,9,true,0.0011457641100849397,0.0010426453401774594,0.0219,0.0028,9981.206,10076.206,0.542,1,405.1180883864337,404.8760534429599,405.6796094552929,405.3310791366907,405.6796094552929,405.4278931140802,405.52954779033917,405.5924768756423,405.5924768756423,405.4763001027749
435,2016-06-15 10:31:00 EDT,3,0.8,0.0006,-0.0016,-0.0012,10,true,-0.0007434343434344192,-0.0006911658137355012,0.0185,0.0028,9920.664,10020.664,0.542,1,404.58147739537117,404.756158772035,404.6610544669625,404.98906727425356,404.9308401486989,404.969658232402,404.9114311068474,404.94054466962467,404.7755678138866,404.83379493944125
435,2017-01-06 08:30:00 EST,3,0.8,0.0006,-0.0016,-0.0012,10,true,-0.0007434343434344192,-0.0006911658137355012,0.0185,0.0028,9920.664,10020.664,0.542,1,404.63,404.70117815207357,404.6477945380184,404.7367672281103,404.74566449711955,404.7723563041471,404.7367672281103,404.7901508421654,404.8257399182022,404.8435344562206
435,2017-06-30 07:32:00 EDT,3,0.8,0.0006,-0.0016,-0.0012,10,true,-0.0007434343434344192,-0.0006911658137355012,0.0185,0.0028,9920.664,10020.664,0.542,1,404.6551177371296,404.7304709485184,404.7388435275617,404.78070642277766,404.8995970451912,404.9481580036418,404.9481580036418,404.9766247723887,404.9849973514319,404.914667687469
435,2017-08-08 11:26:00 EDT,3,0.8,0.0006,-0.0016,-0.0012,10,true,-0.0007434343434344192,-0.0006911658137355012,0.0185,0.0028,9920.664,10020.664,0.542,1,404.679046060606,404.56460525252527,404.3095657373737,404.131365050505,404.40111838383837,404.3291841616161,404.2049341414141,403.9924012121212,403.84526303030304,403.9924012121212
435,2017-08-25 12:00:00 EDT,3,0.8,0.0006,-0.0016,-0.0012,10,true,-0.0007434343434344192,-0.0006911658137355012,0.0185,0.0028,9920.664,10020.664,0.542,1,404.62172755709116,405.53169627706336,405.5151513912457,405.399337190522,405.3497025330689,405.31661276143353,405.46551673379264,405.4324269621573,405.33315764725126,405.28352298979826
435,2021-11-16 10:51:00 EST,3,0.8,0.0006,-0.0016,-0.0012,10,true,-0.0007434343434344192,-0.0006911658137355012,0.0185,0.0028,9920.664,10020.664,0.542,1,404.73345726887266,404.7808751837726,404.7636323056272,404.8023425670637,404.6817286344363,404.690350073509,404.62137856092727,404.63431071953636,404.4678307310421,404.58689280463636
435,2022-09-09 08:25:00 EDT,3,0.8,0.0006,-0.0016,-0.0012,10,true,-0.0007434343434344192,-0.0006911658137355012,0.0185,0.0028,9920.664,10020.664,0.542,1,404.4845,404.5,404.7,404.79,404.91,404.79,404.63,404.85,404.889,405.09
