ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8
235,2022-08-19 05:33:00 EDT,2,0.75,0.0008,0.0008,0.0013,8,true,0.0008545626717785678,0.0017201082168966336,0.0085,0.0024,10053.916,10098.916,0.542,1,281.9877853832945,282.0940154776186,282.07409733493284,282.24008185731424,282.3197544280573,282.0807367158281,281.86827652717994,281.9877853832945
235,2023-06-23 05:34:00 EDT,2,0.75,0.0008,0.0008,0.0013,8,true,0.0008545626717785678,0.0017201082168966336,0.0085,0.0024,10053.916,10098.916,0.542,1,282.26651915837124,282.5012088597362,282.61529413123304,282.55988128507744,282.57291960181993,282.3640457676051,282.46209390950867,282.4881705429937
235,2023-09-07 05:34:00 EDT,2,0.75,0.0008,0.0008,0.0013,8,true,0.0008545626717785678,0.0017201082168966336,0.0085,0.0024,10053.916,10098.916,0.542,1,282.3815254264825,282.52113954328,282.68037097210936,282.62941691488396,282.6356587868941,282.61667840057765,282.7568020579474,282.6740017149562
237,2016-10-03 05:34:00 EDT,2,0.8,-0.0009,-0.0009,-0.0009,10,true,0.0002579313902500512,0.00046896616409116705,0.0126,0.0024,10063.374,10123.374,0.542,1,282.2046850357176,282.2831988125058,282.3093700714352,282.21907922812875,282.0738287410706,282.1130856294647,282.1785137767882,282.1
237,2017-06-16 05:34:00 EDT,2,0.8,-0.0009,-0.0009,-0.0009,10,true,0.0002579313902500512,0.00046896616409116705,0.0126,0.0024,10063.374,10123.374,0.542,1,282.0534603645962,282.0534603645962,281.92547636723583,281.91965891281035,281.84403200527925,281.84403200527925,281.8673018229811,281.8451954961643
237,2017-09-15 05:34:00 EDT,2,0.8,-0.0009,-0.0009,-0.0009,10,true,0.0002579313902500512,0.00046896616409116705,0.0126,0.0024,10063.374,10123.374,0.542,1,282.16804011818385,282.12268003939465,282.08865998030274,282.117010029546,282.0829899704541,282.07164995075675,282.0829899704541,282.0829899704541
237,2018-05-15 05:35:00 EDT,2,0.8,-0.0009,-0.0009,-0.0009,10,true,0.0002579313902500512,0.00046896616409116705,0.0126,0.0024,10063.374,10123.374,0.542,1,282.1,282.1104065220599,282.23528478677883,282.2977239191383,282.0895934779401,281.9855282573411,281.77739781614287,281.71495868378344
237,2018-08-15 05:35:00 EDT,2,0.8,-0.0009,-0.0009,-0.0009,10,true,0.0002579313902500512,0.00046896616409116705,0.0126,0.0024,10063.374,10123.374,0.542,1,282.1,282.3501,282.23,282.28,282.4449,282.44,282.3348,282.34
237,2021-03-04 07:28:00 EST,2,0.8,-0.0009,-0.0009,-0.0009,10,true,0.0002579313902500512,0.00046896616409116705,0.0126,0.0024,10063.374,10123.374,0.542,1,281.7513162393162,281.99613675213675,282.3003076923077,282.0480683760684,281.97758974358976,281.7068034188035,281.3877948717949,281.4842393162393
237,2021-06-03 05:35:00 EDT,2,0.8,-0.0009,-0.0009,-0.0009,10,true,0.0002579313902500512,0.00046896616409116705,0.0126,0.0024,10063.374,10123.374,0.542,1,282.15402274087376,281.98520167564334,282.0189658886894,281.99195451825256,281.8028749251945,281.77923997606223,281.8028749251945,281.64384548174746
237,2022-03-23 05:35:00 EDT,2,0.8,-0.0009,-0.0009,-0.0009,10,true,0.0002579313902500512,0.00046896616409116705,0.0126,0.0024,10063.374,10123.374,0.542,1,282.0715815983882,282.15052160286547,282.1826659726886,282.08736959928365,281.9358047906873,281.85370718603093,281.8852831878218,281.8979135885382
237,2022-08-17 05:36:00 EDT,2,0.8,-0.0009,-0.0009,-0.0009,10,true,0.0002579313902500512,0.00046896616409116705,0.0126,0.0024,10063.374,10123.374,0.542,1,282.71517340023917,282.4108940839918,282.3315168710578,282.17276244518956,282.23229535489014,281.85525359345326,281.9147865031538,281.85657654700213
237,2024-09-03 09:34:00 EDT,2,0.8,-0.0009,-0.0009,-0.0009,10,true,0.0002579313902500512,0.00046896616409116705,0.0126,0.0024,10063.374,10123.374,0.542,1,282.15545001257743,281.97414206954494,281.9388877472886,281.943873715722,281.8834880980287,281.83841292885813,281.73743447725246,281.7827614630106
294,2016-10-14 10:15:00 EDT,2,0.7143,0.0007,-0.0008,-0.001,7,true,-0.0002635614337742128,-0.00046506169811703,0.0136,0.0024,10052.832,10097.832,0.542,1,280.5265763315829,280.4936946736684,280.5660343210803,280.5726106526631,280.6383739684921,280.68046249062263,280.77647693173293,280.7435952738184
294,2016-11-04 11:45:00 EDT,2,0.7143,0.0007,-0.0008,-0.001,7,true,-0.0002635614337742128,-0.00046506169811703,0.0136,0.0024,10052.832,10097.832,0.542,1,280.60199980831896,280.50655740847225,280.3990166762507,280.2914759440291,280.44606574659764,280.4595083381253,280.30357427640405,280.29819723979296
294,2018-08-15 06:32:00 EDT,2,0.7143,0.0007,-0.0008,-0.001,7,true,-0.0002635614337742128,-0.00046506169811703,0.0136,0.0024,10052.832,10097.832,0.542,1,280.59,280.42,280.5,280.54,280.64,280.58,280.7645,280.83
294,2019-03-05 08:35:00 EST,2,0.7143,0.0007,-0.0008,-0.001,7,true,-0.0002635614337742128,-0.00046506169811703,0.0136,0.0024,10052.832,10097.832,0.542,1,280.54010968135054,280.5602193627011,280.6004387254023,280.6407586365102,280.6507129287788,280.6104935660776,280.52,280.53005484067523
294,2019-07-01 09:06:00 EDT,2,0.7143,0.0007,-0.0008,-0.001,7,true,-0.0002635614337742128,-0.00046506169811703,0.0136,0.0024,10052.832,10097.832,0.542,1,280.62472492788055,280.66280671983714,280.7865725436959,280.7484907517393,280.7939032886476,280.79609299168504,280.71040895978285,280.59140335991856
294,2019-08-12 08:49:00 EDT,2,0.7143,0.0007,-0.0008,-0.001,7,true,-0.0002635614337742128,-0.00046506169811703,0.0136,0.0024,10052.832,10097.832,0.542,1,280.5684758415705,280.5684758415705,280.5684758415705,280.29701112877586,280.3260966337181,280.31640146540406,280.27752384046454,280.311553881247
294,2024-09-09 14:16:00 EDT,2,0.7143,0.0007,-0.0008,-0.001,7,true,-0.0002635614337742128,-0.00046506169811703,0.0136,0.0024,10052.832,10097.832,0.542,1,280.58690566176205,280.59205225112834,280.5791857777125,280.68469085972185,280.620358492643,280.5354397680989,280.6023454298609,280.70270392250393
318,2016-08-02 06:11:00 EDT,2,0.75,-0.0006,-0.0008,-0.0005,8,true,-0.0007780731574023376,-0.00023083055183943226,0.0158,0.0024,10012.29,10087.29,0.542,1,280.07041504182143,280.1353212793746,280.01849005177894,280.0717131665725,280.2002275169277,280.1353212793746,280.0055088042683,280.0574337943108
318,2016-09-16 06:06:00 EDT,2,0.75,-0.0006,-0.0008,-0.0005,8,true,-0.0007780731574023376,-0.00023083055183943226,0.0158,0.0024,10012.29,10087.29,0.542,1,280.2292604795341,280.0186310734331,279.9133163703826,279.97913805978914,280.097617100721,280.097617100721,280.07128842495837,279.99230239767047
318,2016-11-01 08:14:00 EDT,2,0.75,-0.0006,-0.0008,-0.0005,8,true,-0.0007780731574023376,-0.00023083055183943226,0.0158,0.0024,10012.29,10087.29,0.542,1,280.3349229486087,280.30176369960253,280.0364897075525,280.155863003975,280.177084923339,280.09617635576376,280.07628080636,280.11607190516753
318,2018-05-14 09:23:00 EDT,2,0.75,-0.0006,-0.0008,-0.0005,8,true,-0.0007780731574023376,-0.00023083055183943226,0.0158,0.0024,10012.29,10087.29,0.542,1,280.40158588248244,280.4118664172535,280.44270802156694,280.4118664172535,280.42214695202466,280.43242748679575,280.4735496258803,280.4786898932659
318,2018-05-22 11:00:00 EDT,2,0.75,-0.0006,-0.0008,-0.0005,8,true,-0.0007780731574023376,-0.00023083055183943226,0.0158,0.0024,10012.29,10087.29,0.542,1,280.24849249167363,280.3295333418731,280.31927500640484,280.2885,280.35005001280973,280.2731124967975,280.2679833290634,280.206330732899
318,2018-08-15 06:56:00 EDT,2,0.75,-0.0006,-0.0008,-0.0005,8,true,-0.0007780731574023376,-0.00023083055183943226,0.0158,0.0024,10012.29,10087.29,0.542,1,280.2,280.28,280.43,280.3648,280.3,280.52,280.48,280.48
318,2023-02-01 07:03:00 EST,2,0.75,-0.0006,-0.0008,-0.0005,8,true,-0.0007780731574023376,-0.00023083055183943226,0.0158,0.0024,10012.29,10087.29,0.542,1,280.2275285558906,280.2122856948633,280.2434642742374,280.21921426805756,280.14299996292084,280.122352814802,280.0459306524695,280.0539677973748
318,2024-09-04 11:17:00 EDT,2,0.75,-0.0006,-0.0008,-0.0005,8,true,-0.0007780731574023376,-0.00023083055183943226,0.0158,0.0024,10012.29,10087.29,0.542,1,280.21248887221583,280.25302814036735,280.37717964908154,280.28292585062917,280.1567473785074,280.0858036592421,280.12380922313423,280.17955071684264
438,2018-01-25 04:52:00 EST,2,0.8571,0.001,0.0006,0.0004,7,false,0.0,0.0,0.0138,0.0029,10046.748,10106.748,0.542,1,281.2753975950349,281.315079519007,281.14643134212565,281.2406759115594,280.8736181148177,280.75953258339797,280.5611229635376,280.50160007757955
438,2018-08-15 08:56:00 EDT,2,0.8571,0.001,0.0006,0.0004,7,false,0.0,0.0,0.0138,0.0029,10046.748,10106.748,0.542,1,281.385,281.395,281.42,281.46,281.4616,281.37,281.43,281.44
438,2022-09-19 10:24:00 EDT,2,0.8571,0.001,0.0006,0.0004,7,false,0.0,0.0,0.0138,0.0029,10046.748,10106.748,0.542,1,281.02550826993485,281.0729886661647,281.22273453119726,281.13500536831714,281.325,281.4272654688027,281.3688280580583,281.5222262612624
438,2023-01-05 07:20:00 EST,2,0.8571,0.001,0.0006,0.0004,7,false,0.0,0.0,0.0138,0.0029,10046.748,10106.748,0.542,1,281.1100217391304,281.0951956521739,281.23604347826085,281.28793478260866,281.4510217391304,281.5733369565217,281.6215217391304,281.6067697826087
438,2023-03-17 09:05:00 EDT,2,0.8571,0.001,0.0006,0.0004,7,false,0.0,0.0,0.0138,0.0029,10046.748,10106.748,0.542,1,281.44754714805515,281.8151165056629,281.78635396914876,281.75031069030905,281.78635396914876,281.8079799364526,281.9161097729719,281.8656491825962
438,2024-01-12 07:34:00 EST,2,0.8571,0.001,0.0006,0.0004,7,false,0.0,0.0,0.0138,0.0029,10046.748,10106.748,0.542,1,281.4196166943434,281.490579215101,281.3486541735858,281.38117866226634,281.3368270867929,281.37230834717167,281.41955755890945,281.50240630189387
438,2024-07-18 09:52:00 EDT,2,0.8571,0.001,0.0006,0.0004,7,false,0.0,0.0,0.0138,0.0029,10046.748,10106.748,0.542,1,281.45597191475616,281.4357991130994,281.309719102745,281.5265767205546,281.49631751806953,281.68780783779584,281.7030887350508,281.83673354602644
627,2018-01-16 04:35:00 EST,2,1.0,0.0009,0.0013,0.0008,4,true,0.0009138876435491756,0.0003859434736065586,0.0112,0.0029,10096.206,10126.206,0.542,1,283.60514542267384,283.51383661860984,283.51383661860984,283.58485457732627,283.7370359174329,283.79283574213866,283.8080538761493,283.84356285550746
627,2018-08-16 05:35:00 EDT,2,1.0,0.0009,0.0013,0.0008,4,true,0.0009138876435491756,0.0003859434736065586,0.0112,0.0029,10096.206,10126.206,0.542,1,283.73,283.69,283.68,283.58,283.48,283.505,283.55,283.63
627,2019-04-12 05:35:00 EDT,2,1.0,0.0009,0.0013,0.0008,4,true,0.0009138876435491756,0.0003859434736065586,0.0112,0.0029,10096.206,10126.206,0.542,1,283.51675880263474,283.4971985032934,283.6341205986826,283.565659550988,283.7417022450598,283.85417396627236,283.8395037417664,283.9568655378142
627,2020-02-12 04:34:00 EST,2,1.0,0.0009,0.0013,0.0008,4,true,0.0009138876435491756,0.0003859434736065586,0.0112,0.0029,10096.206,10126.206,0.542,1,283.75491882827805,283.78858595002083,283.61604195108924,283.7170433163175,283.7128349260996,283.7801691695851,283.81383629132785,283.8054195108922
732,2016-08-18 07:03:00 EDT,2,0.7895,0.0007,0.0008,0.0007,19,true,0.0008559550012227468,0.000842049560131917,0.011,0.0029,10140.664,10170.664,0.542,1,284.27700685557585,284.17955827239484,284.19904798903104,284.22503427787933,284.2120411334552,284.27700685557585,284.26401371115173,284.26401371115173
732,2017-02-14 09:11:00 EST,2,0.7895,0.0007,0.0008,0.0007,19,true,0.0008559550012227468,0.000842049560131917,0.011,0.0029,10140.664,10170.664,0.542,1,284.3204261740657,284.3082557044394,284.3265114088788,284.3204261740657,284.2960852348131,284.3021704696263,284.3265114088788,284.3204261740657
732,2017-05-16 07:58:00 EDT,2,0.7895,0.0007,0.0008,0.0007,19,true,0.0008559550012227468,0.000842049560131917,0.011,0.0029,10140.664,10170.664,0.542,1,284.2840827158438,284.26633086337523,284.2308271584381,284.20715802181337,284.14798518025145,284.13615061193906,284.1834888851886,284.1834888851886
732,2017-08-23 10:17:00 EDT,2,0.7895,0.0007,0.0008,0.0007,19,true,0.0008559550012227468,0.000842049560131917,0.011,0.0029,10140.664,10170.664,0.542,1,284.29116188491093,284.2551434526729,284.2667623017819,284.29,284.27838115089094,284.2504959130292,284.2667623017819,284.3132376982181
732,2018-06-15 07:01:00 EDT,2,0.7895,0.0007,0.0008,0.0007,19,true,0.0008559550012227468,0.000842049560131917,0.011,0.0029,10140.664,10170.664,0.542,1,284.25593210459607,284.2816631434208,284.28680935118575,284.4000259220146,284.4978038695486,284.48751145401866,284.38973350648473,284.51324249284346
732,2018-08-16 07:20:00 EDT,2,0.7895,0.0007,0.0008,0.0007,19,true,0.0008559550012227468,0.000842049560131917,0.011,0.0029,10140.664,10170.664,0.542,1,284.32,284.31,284.33,284.375,284.42,284.44,284.44,284.45
732,2018-08-29 07:24:00 EDT,2,0.7895,0.0007,0.0008,0.0007,19,true,0.0008559550012227468,0.000842049560131917,0.011,0.0029,10140.664,10170.664,0.542,1,284.38764718005086,284.4169413340661,284.43139311671365,284.42670605207115,284.42670605207115,284.58294154015255,284.56546269492344,284.6122356941678
732,2019-07-11 07:27:00 EDT,2,0.7895,0.0007,0.0008,0.0007,19,true,0.0008559550012227468,0.000842049560131917,0.011,0.0029,10140.664,10170.664,0.542,1,284.3137458445398,284.2757524932761,284.3564883647116,284.29474916890797,284.28525083109207,284.24725747982825,284.2757524932761,284.35173919580365
732,2019-11-21 07:16:00 EST,2,0.7895,0.0007,0.0008,0.0007,19,true,0.0008559550012227468,0.000842049560131917,0.011,0.0029,10140.664,10170.664,0.542,1,284.2864260999903,284.2625084614641,284.2808361538214,284.2625084614641,284.2212711536602,284.24418076910683,284.2350169229282,284.22585307674956
732,2020-01-10 05:03:00 EST,2,0.7895,0.0007,0.0008,0.0007,19,true,0.0008559550012227468,0.000842049560131917,0.011,0.0029,10140.664,10170.664,0.542,1,284.3769069454635,284.4290511127415,284.4203604181952,284.53333944729764,284.5594115309367,284.5289941000245,284.5289941000245,284.51595805820494
732,2020-02-05 07:05:00 EST,2,0.7895,0.0007,0.0008,0.0007,19,true,0.0008559550012227468,0.000842049560131917,0.011,0.0029,10140.664,10170.664,0.542,1,284.29,284.3670758525124,284.43130572960604,284.4355877214123,284.4869716230872,284.50409959031214,284.46984365586223,284.4784076394747
732,2020-07-20 09:24:00 EDT,2,0.7895,0.0007,0.0008,0.0007,19,true,0.0008559550012227468,0.000842049560131917,0.011,0.0029,10140.664,10170.664,0.542,1,284.3031931317194,284.32957939515813,284.3243021424704,284.3031931317194,284.2944856647846,284.2768068682806,284.35156794802384,284.3383748163044
732,2020-07-28 09:43:00 EDT,2,0.7895,0.0007,0.0008,0.0007,19,true,0.0008559550012227468,0.000842049560131917,0.011,0.0029,10140.664,10170.664,0.542,1,284.28120906645233,284.25483626580916,284.2196725316182,284.3427456012864,284.3691184019296,284.4042821361205,284.39549120257277,284.4042821361205
732,2022-11-22 10:01:00 EST,2,0.7895,0.0007,0.0008,0.0007,19,true,0.0008559550012227468,0.000842049560131917,0.011,0.0029,10140.664,10170.664,0.542,1,284.3328323614942,284.4325369766859,284.46817122085736,284.5465665580346,284.6268148759088,284.63208874404614,284.58277095011283,284.5893276510404
732,2023-05-18 11:38:00 EDT,2,0.7895,0.0007,0.0008,0.0007,19,true,0.0008559550012227468,0.000842049560131917,0.011,0.0029,10140.664,10170.664,0.542,1,284.20830006262116,284.2831293141755,284.3443532472654,284.57564366116065,284.5926503092412,284.7048941865727,284.74571014196596,284.8783619969941
732,2023-11-06 09:41:00 EST,2,0.7895,0.0007,0.0008,0.0007,19,true,0.0008559550012227468,0.000842049560131917,0.011,0.0029,10140.664,10170.664,0.542,1,284.36850965410906,284.49955535175945,284.54515637585445,284.5909536740847,284.54515637585445,284.55025950337154,284.58441120290894,284.52552896232714
732,2023-12-06 07:45:00 EST,2,0.7895,0.0007,0.0008,0.0007,19,true,0.0008559550012227468,0.000842049560131917,0.011,0.0029,10140.664,10170.664,0.542,1,284.26820888494683,284.21217458909587,283.9755853399472,284.0065287233227,283.99115042212804,284.0378456686705,284.0377834083418,283.8323865838836
732,2024-06-05 07:10:00 EDT,2,0.7895,0.0007,0.0008,0.0007,19,true,0.0008559550012227468,0.000842049560131917,0.011,0.0029,10140.664,10170.664,0.542,1,284.16159439927736,284.2739492999097,284.35152768367965,284.33280186690763,284.3809539671786,284.4935763794791,284.5575116681723,284.6110140018067
732,2024-07-11 14:38:00 EDT,2,0.7895,0.0007,0.0008,0.0007,19,true,0.0008559550012227468,0.000842049560131917,0.011,0.0029,10140.664,10170.664,0.542,1,284.35380567201435,284.3945902575658,284.3180744956863,284.34359676449196,284.3946413021034,284.42526802467034,284.4354769321926,284.415059117148
