ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8
109,2019-02-14 05:07:00 EST,2,0.8571,0.0008,0.0008,0.0008,14,true,0.00013956247165142286,0.00014330458861205352,0.0185,0.0006,10103.916,10118.916,0.542,1,373.9275747134827,374.15974303963793,374.1734,374.0504873567413,374.0095164756551,374.378254405431,374.43288224687933,374.2553417621724
109,2020-04-27 07:27:00 EDT,2,0.8571,0.0008,0.0008,0.0008,14,true,0.00013956247165142286,0.00014330458861205352,0.0185,0.0006,10103.916,10118.916,0.542,1,374.0820140120722,374.1929827116988,374.10159672377097,374.16034485886746,374.1211794354698,374.2256205645302,374.14728971773485,374.4736682460486
109,2020-07-15 06:31:00 EDT,2,0.8571,0.0008,0.0008,0.0008,14,true,0.00013956247165142286,0.00014330458861205352,0.0185,0.0006,10103.916,10118.916,0.542,1,374.3300501550581,374.30104086708434,374.35905944303175,374.3358520126528,374.2662297215159,374.44608730695285,374.66075603795827,374.55632260125293
109,2022-08-10 06:42:00 EDT,2,0.8571,0.0008,0.0008,0.0008,14,true,0.00013956247165142286,0.00014330458861205352,0.0185,0.0006,10103.916,10118.916,0.542,1,374.09936114823756,374.20022567092843,374.327200513323,374.2628189030948,374.3165596638547,374.34329591588005,374.3343540255706,374.1911943617159
109,2022-10-06 11:28:00 EDT,2,0.8571,0.0008,0.0008,0.0008,14,true,0.00013956247165142286,0.00014330458861205352,0.0185,0.0006,10103.916,10118.916,0.542,1,374.172,374.0118,374.46,374.33,374.1605,374.38,374.11,374.12
109,2022-11-03 08:52:00 EDT,2,0.8571,0.0008,0.0008,0.0008,14,true,0.00013956247165142286,0.00014330458861205352,0.0185,0.0006,10103.916,10118.916,0.542,1,374.5238527549574,374.5839303700929,374.622980819931,374.5038268832455,374.5238527549574,374.57391743423693,374.4338364616126,374.3036682954856
109,2023-03-09 04:47:00 EST,2,0.8571,0.0008,0.0008,0.0008,14,true,0.00013956247165142286,0.00014330458861205352,0.0185,0.0006,10103.916,10118.916,0.542,1,374.3088651394472,374.603151476867,374.7526302514294,374.80868479189036,374.9021090259919,374.69657571096855,374.51906966617565,374.5657817832264
109,2023-10-23 07:20:00 EDT,2,0.8571,0.0008,0.0008,0.0008,14,true,0.00013956247165142286,0.00014330458861205352,0.0185,0.0006,10103.916,10118.916,0.542,1,374.12909080832725,374.2708802216801,374.2797420600147,374.39051503919666,374.2974657366838,374.33291309002203,374.45697882670584,374.2797420600147
109,2024-02-13 10:42:00 EST,2,0.8571,0.0008,0.0008,0.0008,14,true,0.00013956247165142286,0.00014330458861205352,0.0185,0.0006,10103.916,10118.916,0.542,1,374.37869733387527,374.5041568156879,374.53114961329,374.5687874578338,374.7018505446048,374.62581449502136,374.774084791709,374.80830101402154
109,2024-04-17 09:14:00 EDT,2,0.8571,0.0008,0.0008,0.0008,14,true,0.00013956247165142286,0.00014330458861205352,0.0185,0.0006,10103.916,10118.916,0.542,1,373.9306678995589,374.0987131998643,374.2406181201222,374.50949060061083,374.1509939599593,374.3974604004072,374.4273351204615,374.59164608076014
167,2016-10-03 05:39:00 EDT,2,0.7778,0.0026,0.0027,0.0031,9,true,0.001660210293303945,0.0027079815090285753,0.0183,0.0034,10223.374,10313.374,0.542,1,366.19095657821487,366.27588420857296,366.17397105214326,366.25889868250135,366.27588420857296,366.19095657821487,365.9022026349972,365.97014473928374
167,2019-05-09 05:44:00 EDT,2,0.7778,0.0026,0.0027,0.0031,9,true,0.001660210293303945,0.0027079815090285753,0.0183,0.0034,10223.374,10313.374,0.542,1,366.2299606879607,365.96920320814326,365.69019656019657,365.66449350649344,365.6741321516322,365.65164197964197,365.5616812916813,365.1014681151281
167,2020-09-17 05:45:00 EDT,2,0.7778,0.0026,0.0027,0.0031,9,true,0.001660210293303945,0.0027079815090285753,0.0183,0.0034,10223.374,10313.374,0.542,1,365.9425962978494,366.469006170251,366.6664098724016,366.6225423830348,366.33806171449106,366.2387018510753,367.1050847660696,367.37048307673876
167,2021-09-28 05:42:00 EDT,2,0.7778,0.0026,0.0027,0.0031,9,true,0.001660210293303945,0.0027079815090285753,0.0183,0.0034,10223.374,10313.374,0.542,1,366.30466692760865,366.1628565036296,366.046071448588,365.84586849708813,365.72908344204654,365.32033574940095,365.52053870090083,365.5163678060779
167,2021-09-28 05:45:00 EDT,2,0.7778,0.0026,0.0027,0.0031,9,true,0.001660210293303945,0.0027079815090285753,0.0183,0.0034,10223.374,10313.374,0.542,1,365.939745675805,365.8229306533579,365.41407807479317,365.61433239898815,365.6101604339008,365.3973902144436,365.180448029899,364.96350584535446
167,2022-05-05 05:45:00 EDT,2,0.7778,0.0026,0.0027,0.0031,9,true,0.001660210293303945,0.0027079815090285753,0.0183,0.0034,10223.374,10313.374,0.542,1,365.43975822255805,365.3446636601894,365.20444240549665,365.24092413760536,365.1976993365287,364.8778358085614,365.04209005265267,365.1890543763134
167,2022-08-16 10:47:00 EDT,2,0.7778,0.0026,0.0027,0.0031,9,true,0.001660210293303945,0.0027079815090285753,0.0183,0.0034,10223.374,10313.374,0.542,1,365.8591156554586,365.74727416872634,365.5594487711607,365.8667994217227,365.6618989880147,365.74735954390707,365.8070367952245,366.0033143356806
167,2022-09-27 08:24:00 EDT,2,0.7778,0.0026,0.0027,0.0031,9,true,0.001660210293303945,0.0027079815090285753,0.0183,0.0034,10223.374,10313.374,0.542,1,366.443833386829,366.34262313226344,366.4641970116215,366.7478693967903,367.00114831211954,367.1333599059214,366.9403613724405,367.13285334809075
167,2022-10-07 05:56:00 EDT,2,0.7778,0.0026,0.0027,0.0031,9,true,0.001660210293303945,0.0027079815090285753,0.0183,0.0034,10223.374,10313.374,0.542,1,366.01,365.91,365.73,365.445,365.53,365.5998,365.2,365.04
205,2018-03-29 11:22:00 EDT,2,0.7143,0.0007,0.0007,0.0002,7,true,0.0007372818874417944,0.0005308106579923909,0.0199,0.0034,10272.832,10347.832,0.542,1,365.6476361549362,365.62827647614546,365.79974791686345,365.59370562116203,365.3724521492679,365.27703658951344,365.15119867737366,365.0820569674067
205,2019-08-05 09:30:00 EDT,2,0.7143,0.0007,0.0007,0.0002,7,true,0.0007372818874417944,0.0005308106579923909,0.0199,0.0034,10272.832,10347.832,0.542,1,365.9967370010182,365.8425681985746,365.9325,365.8554155987782,365.829720798371,365.98388960081456,366.1380584032581,366.2022954042763
205,2019-09-05 09:07:00 EDT,2,0.7143,0.0007,0.0007,0.0002,7,true,0.0007372818874417944,0.0005308106579923909,0.0199,0.0034,10272.832,10347.832,0.542,1,365.8525577663132,365.92020119481737,365.9386494025913,366.0163778513452,366.0616374544171,366.09853386996485,366.08623506478233,366.12313148033
205,2022-10-07 06:34:00 EDT,2,0.7143,0.0007,0.0007,0.0002,7,true,0.0007372818874417944,0.0005308106579923909,0.0199,0.0034,10272.832,10347.832,0.542,1,366.13,365.9588,365.83,365.7105,365.71,365.69,365.635,366.19
205,2023-05-25 10:33:00 EDT,2,0.7143,0.0007,0.0007,0.0002,7,true,0.0007372818874417944,0.0005308106579923909,0.0199,0.0034,10272.832,10347.832,0.542,1,365.86193158808214,365.57965794041075,365.6678684553081,365.376773756147,365.473805322534,365.50908952849295,365.50908952849295,365.5002684770032
205,2023-06-02 06:26:00 EDT,2,0.7143,0.0007,0.0007,0.0002,7,true,0.0007372818874417944,0.0005308106579923909,0.0199,0.0034,10272.832,10347.832,0.542,1,366.03480064299146,366.0003559820516,366.3103579305106,366.46105332212267,366.4136919133303,366.4553699530676,366.4136919133303,366.28538555132917
205,2023-07-26 11:54:00 EDT,2,0.7143,0.0007,0.0007,0.0002,7,true,0.0007372818874417944,0.0005308106579923909,0.0199,0.0034,10272.832,10347.832,0.542,1,366.15858106930693,366.2142962046205,366.0371671617162,366.2545528052805,366.3431173267327,366.544400330033,366.7456833333333,369.33820841584156
243,2018-04-20 11:05:00 EDT,2,0.8333,0.0014,-0.0017,-0.0014,12,true,0.0017645954571054643,0.0016150730462411629,0.021,0.0034,10397.29,10462.29,0.542,1,366.3436951379763,366.0135070396095,365.79338164069827,365.73835029097046,365.6764400225267,365.53198272949123,365.6833189412427,365.80713947813024
243,2018-05-08 05:48:00 EDT,2,0.8333,0.0014,-0.0017,-0.0014,12,true,0.0017645954571054643,0.0016150730462411629,0.021,0.0034,10397.29,10462.29,0.542,1,366.3849583176868,366.30239579421703,366.1235103266992,366.21983327074724,366.068468644386,366.08222906496434,365.8620623357116,365.9308644386031
243,2018-11-14 10:31:00 EST,2,0.8333,0.0014,-0.0017,-0.0014,12,true,0.0017645954571054643,0.0016150730462411629,0.021,0.0034,10397.29,10462.29,0.542,1,366.62899793692895,366.27800176834654,365.8595063365753,366.1700029472443,365.94050545240196,365.873006189213,365.94050545240196,365.9270055997642
243,2019-03-04 08:04:00 EST,2,0.8333,0.0014,-0.0017,-0.0014,12,true,0.0017645954571054643,0.0016150730462411629,0.021,0.0034,10397.29,10462.29,0.542,1,366.400350573469,366.1095881122412,366.24796461083463,366.1095881122412,366.1624540142827,365.9245574550963,365.950990406117,366.215319916324
243,2019-03-21 11:54:00 EDT,2,0.8333,0.0014,-0.0017,-0.0014,12,true,0.0017645954571054643,0.0016150730462411629,0.021,0.0034,10397.29,10462.29,0.542,1,366.5236621004566,366.29828927291885,366.4528710923779,366.38851563048826,366.38851563048826,366.32416016859855,366.47861327713383,364.7410158061117
243,2019-08-15 10:41:00 EDT,2,0.8333,0.0014,-0.0017,-0.0014,12,true,0.0017645954571054643,0.0016150730462411629,0.021,0.0034,10397.29,10462.29,0.542,1,366.6724307562196,366.63369229684974,366.47886758756783,366.8144717739094,366.7371239833675,366.7757333145395,367.07272816970897,366.9720081753472
243,2020-06-02 05:51:00 EDT,2,0.8333,0.0014,-0.0017,-0.0014,12,true,0.0017645954571054643,0.0016150730462411629,0.021,0.0034,10397.29,10462.29,0.542,1,366.583777138373,366.66764713575725,366.7455264190427,366.7515171331416,366.72755427674605,366.73953570494376,366.7634985613393,366.88570912895636
243,2020-06-26 08:38:00 EDT,2,0.8333,0.0014,-0.0017,-0.0014,12,true,0.0017645954571054643,0.0016150730462411629,0.021,0.0034,10397.29,10462.29,0.542,1,366.3670354760562,366.46432150798137,366.8777871436631,366.4886430159626,366.2940709521123,366.2940709521123,366.1375620482528,366.2940709521123
243,2021-07-06 07:18:00 EDT,2,0.8333,0.0014,-0.0017,-0.0014,12,true,0.0017645954571054643,0.0016150730462411629,0.021,0.0034,10397.29,10462.29,0.542,1,366.3719769816224,366.40598849081124,366.31245684054204,366.4272456840542,366.44,366.3847312975682,366.26994245405604,366.2911996472991
243,2021-12-01 06:50:00 EST,2,0.8333,0.0014,-0.0017,-0.0014,12,true,0.0017645954571054643,0.0016150730462411629,0.021,0.0034,10397.29,10462.29,0.542,1,366.50322154887965,366.3135569022407,366.2503353533611,366.15550303004164,366.19501649809143,365.9737410770127,365.91842222174296,365.81568720481357
243,2022-05-18 11:17:00 EDT,2,0.8333,0.0014,-0.0017,-0.0014,12,true,0.0017645954571054643,0.0016150730462411629,0.021,0.0034,10397.29,10462.29,0.542,1,366.71765563691093,366.3745592774957,366.27172385641757,366.4119539760696,366.61762481822586,366.40251181467966,365.89777687067885,365.7108033778095
243,2022-10-07 07:12:00 EDT,2,0.8333,0.0014,-0.0017,-0.0014,12,true,0.0017645954571054643,0.0016150730462411629,0.021,0.0034,10397.29,10462.29,0.542,1,366.33,366.19,365.99,366.16,366.0,365.95,365.97,365.9
253,2016-08-26 08:14:00 EDT,2,0.8182,0.0012,0.0014,0.0023,11,true,0.0012100585113523738,0.002338434952598492,0.0242,0.0034,10481.748,10631.748,0.542,1,365.73952338108745,365.8069781069047,365.75638706254176,365.62990945163443,365.5894366161441,365.62990945163443,365.8575691512676,365.9418875585392
253,2017-06-20 05:34:00 EDT,2,0.8182,0.0012,0.0014,0.0023,11,true,0.0012100585113523738,0.002338434952598492,0.0242,0.0034,10481.748,10631.748,0.542,1,365.47254438960454,365.39769235495305,365.39769235495305,365.3378107272318,365.39769235495305,365.5623668311864,365.5174556103955,365.5473964242561
253,2018-07-03 08:54:00 EDT,2,0.8182,0.0012,0.0014,0.0023,11,true,0.0012100585113523738,0.002338434952598492,0.0242,0.0034,10481.748,10631.748,0.542,1,365.5760320363596,365.63680606362936,365.4338208125485,365.4139679636404,365.40046262424715,365.53551601817986,365.76510678786536,367.91245575139493
253,2018-08-15 05:53:00 EDT,2,0.8182,0.0012,0.0014,0.0023,11,true,0.0012100585113523738,0.002338434952598492,0.0242,0.0034,10481.748,10631.748,0.542,1,365.4469729416821,365.4859137997777,365.36909122549076,365.27822922326754,365.36636536542403,365.37571117136696,365.25226865120374,365.20034750707623
253,2020-08-12 11:35:00 EDT,2,0.8182,0.0012,0.0014,0.0023,11,true,0.0012100585113523738,0.002338434952598492,0.0242,0.0034,10481.748,10631.748,0.542,1,365.65022248124524,365.374006621388,365.41744291934987,365.52565454444687,365.61231050048053,365.76395842353946,365.93727033560674,366.0239262916404
253,2020-10-16 08:10:00 EDT,2,0.8182,0.0012,0.0014,0.0023,11,true,0.0012100585113523738,0.002338434952598492,0.0242,0.0034,10481.748,10631.748,0.542,1,365.6596416832663,365.5967613459272,365.6596416832663,365.67536176760103,365.72241722004316,365.8482826952836,365.7749223017213,365.921643088846
253,2020-11-23 06:17:00 EST,2,0.8182,0.0012,0.0014,0.0023,11,true,0.0012100585113523738,0.002338434952598492,0.0242,0.0034,10481.748,10631.748,0.542,1,365.51566918802575,365.8446280561573,365.65942801817516,365.69017472076075,365.6389644937118,365.7417962749346,365.83434487803504,365.72637150775114
253,2022-10-07 07:22:00 EDT,2,0.8182,0.0012,0.0014,0.0023,11,true,0.0012100585113523738,0.002338434952598492,0.0242,0.0034,10481.748,10631.748,0.542,1,365.17,365.19,365.55,365.53,365.4,365.82,365.79,365.7706
253,2023-08-14 05:34:00 EDT,2,0.8182,0.0012,0.0014,0.0023,11,true,0.0012100585113523738,0.002338434952598492,0.0242,0.0034,10481.748,10631.748,0.542,1,365.5772020556418,365.7333859613612,365.6511839057194,365.48677979443585,365.45800907496124,365.7539364752716,365.70790332411224,365.94711130602974
253,2023-09-22 09:41:00 EDT,2,0.8182,0.0012,0.0014,0.0023,11,true,0.0012100585113523738,0.002338434952598492,0.0242,0.0034,10481.748,10631.748,0.542,1,365.46959311351577,365.38066901082095,365.2621035405612,365.2197587297542,365.3219791030424,365.46103946173275,365.36796556757884,365.3934571436847
253,2023-10-09 06:07:00 EDT,2,0.8182,0.0012,0.0014,0.0023,11,true,0.0012100585113523738,0.002338434952598492,0.0242,0.0034,10481.748,10631.748,0.542,1,365.5505249319295,365.388221284751,365.6590121066224,365.7469977679876,365.98618209014523,365.63167675551864,365.704286281888,365.8153361457469
271,2019-08-06 09:00:00 EDT,2,0.8333,0.0012,0.0002,0.0001,6,false,0.0,0.0,0.0263,0.0034,10491.206,10636.206,0.542,1,365.71262016700587,365.87937793839035,365.9435155427689,366.05896323065053,366.21289348115926,366.2513760437864,366.3325742509298,366.31551364816505
271,2020-12-18 10:37:00 EST,2,0.8333,0.0012,0.0002,0.0001,6,false,0.0,0.0,0.0263,0.0034,10491.206,10636.206,0.542,1,365.77648943357195,365.71946705136236,365.48560562345193,365.53038759900926,365.60004844987617,365.65975775061924,366.0279651052016,366.03791665532543
271,2021-10-06 07:49:00 EDT,2,0.8333,0.0012,0.0002,0.0001,6,false,0.0,0.0,0.0263,0.0034,10491.206,10636.206,0.542,1,365.6424233997486,365.7972217308319,366.01848377636054,366.4014373166985,366.35037684465345,366.48653810344024,366.4950481821145,366.4524977887436
271,2022-10-07 07:40:00 EDT,2,0.8333,0.0012,0.0002,0.0001,6,false,0.0,0.0,0.0263,0.0034,10491.206,10636.206,0.542,1,365.6299,365.62,365.58,365.135,365.15,365.3299,365.35,365.18
271,2022-10-14 10:52:00 EDT,2,0.8333,0.0012,0.0002,0.0001,6,false,0.0,0.0,0.0263,0.0034,10491.206,10636.206,0.542,1,365.81423142988814,365.73560232938115,365.8601835016129,365.65952612174783,365.8397603586241,365.8976599689974,365.89081821609614,365.67637521471363
271,2023-09-22 09:55:00 EDT,2,0.8333,0.0012,0.0002,0.0001,6,false,0.0,0.0,0.0263,0.0034,10491.206,10636.206,0.542,1,365.73284428223843,365.68624817518247,365.7286082725061,365.88101990267637,365.79638442822386,365.66930413625306,365.813413187348,365.6449894403893
326,2016-08-22 07:29:00 EDT,2,0.7273,0.001,0.0045,0.0045,11,true,0.005290180311619471,0.005473716733221039,0.0249,0.0034,10875.664,11030.664,0.542,1,364.1,364.0833012291323,364.04155430196295,364.0833012291323,364.0499036873968,364.0833012291323,364.16679508347096,364.13506741882225
326,2016-09-13 07:01:00 EDT,2,0.7273,0.001,0.0045,0.0045,11,true,0.005290180311619471,0.005473716733221039,0.0249,0.0034,10875.664,11030.664,0.542,1,364.1682090670663,364.1323993068565,364.03179093293363,364.0334961596103,363.9891602660172,364.1,363.9380034657175,363.99768639940055
326,2016-10-07 07:52:00 EDT,2,0.7273,0.001,0.0045,0.0045,11,true,0.005290180311619471,0.005473716733221039,0.0249,0.0034,10875.664,11030.664,0.542,1,364.1169925794558,364.1934591870071,364.28691837401414,364.37188127129326,364.3548886918374,364.38887385074906,364.4568441685724,364.4568441685724
326,2017-03-14 06:24:00 EDT,2,0.7273,0.001,0.0045,0.0045,11,true,0.005290180311619471,0.005473716733221039,0.0249,0.0034,10875.664,11030.664,0.542,1,364.1924111675127,364.2078130287648,364.1,364.1616074450084,364.1539065143824,364.10924111675126,364.06919627749573,363.96138324873095
326,2021-01-08 06:21:00 EST,2,0.7273,0.001,0.0045,0.0045,11,true,0.005290180311619471,0.005473716733221039,0.0249,0.0034,10875.664,11030.664,0.542,1,364.14792681321575,364.21502435171783,363.9753902856391,364.0424878241411,364.22460971436095,364.14792681321575,364.14792681321575,364.13834145057257
326,2021-03-25 10:34:00 EDT,2,0.7273,0.001,0.0045,0.0045,11,true,0.005290180311619471,0.005473716733221039,0.0249,0.0034,10875.664,11030.664,0.542,1,364.27417448866134,364.29771158172366,364.8814314896698,365.0932653272309,365.18270628086776,365.25802497866727,365.21095079254263,365.38041786259146
326,2021-08-09 05:43:00 EDT,2,0.7273,0.001,0.0045,0.0045,11,true,0.005290180311619471,0.005473716733221039,0.0249,0.0034,10875.664,11030.664,0.542,1,364.1247412172416,364.26485897755333,364.3968946068994,364.5865772724184,364.6855421413849,364.5700831275907,364.5865772724184,364.55358898276296
326,2021-09-09 11:59:00 EDT,2,0.7273,0.001,0.0045,0.0045,11,true,0.005290180311619471,0.005473716733221039,0.0249,0.0034,10875.664,11030.664,0.542,1,364.0797246878794,364.1283854369689,366.0261546514607,366.0829255253984,366.1073370011917,365.908557841161,365.90304295626413,365.73419015692343
326,2022-09-16 09:55:00 EDT,2,0.7273,0.001,0.0045,0.0045,11,true,0.005290180311619471,0.005473716733221039,0.0249,0.0034,10875.664,11030.664,0.542,1,363.9905878049099,363.91457011458215,364.05718653235607,364.2569827146945,364.16184167548573,364.1951410392088,364.295039130378,364.29028207841753
326,2022-10-07 08:35:00 EDT,2,0.7273,0.001,0.0045,0.0045,11,true,0.005290180311619471,0.005473716733221039,0.0249,0.0034,10875.664,11030.664,0.542,1,364.09,364.01,364.13,364.0703,364.14,364.2,364.06,364.015
326,2024-02-21 07:14:00 EST,2,0.7273,0.001,0.0045,0.0045,11,true,0.005290180311619471,0.005473716733221039,0.0249,0.0034,10875.664,11030.664,0.542,1,364.0558657750662,364.1735570415564,364.13677852077825,364.1838550273743,364.21769126649025,364.2250469706459,364.3059597163579,364.31331542051356
329,2016-10-14 08:21:00 EDT,2,0.8333,0.0007,0.0007,0.0008,6,true,0.00018764366468086236,0.00044549097092052697,0.0278,0.0034,10885.122,11060.122,0.542,1,364.1641633438101,364.2324900314303,364.1470816719051,364.13,364.19832668762024,364.2324900314303,364.28373504714546,364.3691434066708
329,2017-01-17 09:33:00 EST,2,0.8333,0.0007,0.0007,0.0008,6,true,0.00018764366468086236,0.00044549097092052697,0.0278,0.0034,10885.122,11060.122,0.542,1,364.113903010477,364.1219515052385,364.07687993457404,363.9368361257239,363.7919632200168,363.6953812828787,363.75976924097074,363.8241571990628
329,2017-02-01 09:44:00 EST,2,0.8333,0.0007,0.0007,0.0008,6,true,0.00018764366468086236,0.00044549097092052697,0.0278,0.0034,10885.122,11060.122,0.542,1,364.08195962883156,364.04673002330793,363.98587888649456,364.0259125291349,363.8737846871014,364.0018923435507,364.01790580060685,363.8737846871014
329,2022-10-07 08:38:00 EDT,2,0.8333,0.0007,0.0007,0.0008,6,true,0.00018764366468086236,0.00044549097092052697,0.0278,0.0034,10885.122,11060.122,0.542,1,364.0703,364.14,364.2,364.06,364.015,363.895,363.795,363.86
329,2024-04-19 07:27:00 EDT,2,0.8333,0.0007,0.0007,0.0008,6,true,0.00018764366468086236,0.00044549097092052697,0.0278,0.0034,10885.122,11060.122,0.542,1,364.0605840703449,364.0130389130469,364.0057242734626,364.181275623486,364.2616635125175,364.0269367282571,363.98012303491754,363.9764657151254
329,2024-06-25 12:36:00 EDT,2,0.8333,0.0007,0.0007,0.0008,6,true,0.00018764366468086236,0.00044549097092052697,0.0278,0.0034,10885.122,11060.122,0.542,1,364.0763824675838,364.1568757881237,364.1702801712278,364.1903867458838,364.1635779796757,364.0363033621027,363.9896561089005,363.97591661621885
386,2019-09-20 10:18:00 EDT,2,0.8571,0.0009,0.0009,0.0014,7,true,0.0008756260726418836,0.0015569865033867017,0.0262,0.0034,10944.58,11169.58,0.542,1,363.9955639085156,363.7397180457422,363.8128168636775,363.95901449954795,364.117395271741,364.0321133174832,364.0930289990959,364.15394468070855
386,2019-12-12 06:08:00 EST,2,0.8571,0.0009,0.0009,0.0014,7,true,0.0008756260726418836,0.0015569865033867017,0.0262,0.0034,10944.58,11169.58,0.542,1,363.84793617021273,363.7963297872341,363.6185744680851,363.71031914893615,363.66444680851066,363.4924255319149,363.3806117021277,363.46948936170213
386,2022-03-29 07:13:00 EDT,2,0.8571,0.0009,0.0009,0.0014,7,true,0.0008756260726418836,0.0015569865033867017,0.0262,0.0034,10944.58,11169.58,0.542,1,363.73382969798655,363.6268036912752,363.6981543624161,363.72986577181206,363.817072147651,363.7745788590604,363.80914429530196,363.84878355704694
386,2022-10-07 09:35:00 EDT,2,0.8571,0.0009,0.0009,0.0014,7,true,0.0008756260726418836,0.0015569865033867017,0.0262,0.0034,10944.58,11169.58,0.542,1,363.6199,363.71,363.81,363.73,363.768,363.7401,363.785,364.19
386,2023-02-13 07:36:00 EST,2,0.8571,0.0009,0.0009,0.0014,7,true,0.0008756260726418836,0.0015569865033867017,0.0262,0.0034,10944.58,11169.58,0.542,1,363.74555259007644,363.7985175300255,363.789690040034,363.8431846293825,363.9384332463909,363.8691374499575,363.98098174815,364.0015497998302
386,2023-06-02 11:00:00 EDT,2,0.8571,0.0009,0.0009,0.0014,7,true,0.0008756260726418836,0.0015569865033867017,0.0262,0.0034,10944.58,11169.58,0.542,1,363.88191867185037,364.02039245560576,364.05862141431123,364.0841073867815,364.10959335925185,364.10109803509505,364.0858914048544,364.1435746558789
386,2024-05-09 06:23:00 EDT,2,0.8571,0.0009,0.0009,0.0014,7,true,0.0008756260726418836,0.0015569865033867017,0.0262,0.0034,10944.58,11169.58,0.542,1,363.930164322263,364.0252126375748,364.03575014481567,364.00765012550687,364.00765012550687,363.97603760378456,363.9830626086117,363.9409125796486
413,2017-08-28 05:59:00 EDT,2,1.0,0.0015,0.0017,0.0017,4,true,0.001667754332535511,0.0022304857146860655,0.027,0.0034,11064.038,11329.038,0.542,1,363.4092020111184,363.43,363.400288587312,363.415144293656,363.28144293655987,363.26658723021586,363.35572146827997,363.4567402714192
