ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8
292,2017-05-19 10:38:00 EDT,2,0.75,0.0006,0.0006,0.0007,8,true,0.0006488206115657557,0.0006107751802231575,0.0205,0.0014,10391.748,10556.748,0.542,1,460.72850949580356,460.7381513949643,460.8634960840537,460.9791988739823,460.921347479018,460.8827798823751,460.921347479018,460.9522015563323
292,2017-10-05 07:59:00 EDT,2,0.75,0.0006,0.0006,0.0007,8,true,0.0006488206115657557,0.0006107751802231575,0.0205,0.0014,10391.748,10556.748,0.542,1,460.7165440737972,460.74372712914516,460.8071542582904,460.85245935053695,460.86152036898625,460.84339833208765,460.8343373136383,460.84339833208765
292,2018-08-29 11:23:00 EDT,2,0.75,0.0006,0.0006,0.0007,8,true,0.0006488206115657557,0.0006107751802231575,0.0205,0.0014,10391.748,10556.748,0.542,1,460.696100531623,460.64869893675404,460.6803,460.64869893675404,460.7040007974345,460.759302658115,460.79090372136096,460.759302658115
292,2019-06-20 09:17:00 EDT,2,0.75,0.0006,0.0006,0.0007,8,true,0.0006488206115657557,0.0006107751802231575,0.0205,0.0014,10391.748,10556.748,0.542,1,460.5865323834725,460.74281174435174,460.7193698402199,460.78188158457164,460.8209514247914,460.78969555261557,460.71155587217595,460.83657936087934
292,2020-01-08 10:22:00 EST,2,0.75,0.0006,0.0006,0.0007,8,true,0.0006488206115657557,0.0006107751802231575,0.0205,0.0014,10391.748,10556.748,0.542,1,460.67322491054017,460.81472669973743,460.85717723649657,460.85717723649657,460.87840250487614,460.95608698714545,460.9279281310952,460.97037866785433
292,2021-08-23 10:11:00 EDT,2,0.75,0.0006,0.0006,0.0007,8,true,0.0006488206115657557,0.0006107751802231575,0.0205,0.0014,10391.748,10556.748,0.542,1,460.7111560147354,460.7306981574012,460.7625827059611,460.70097352987267,460.54648774943064,460.5054492498325,460.4848785733422,460.4128812056262
292,2023-12-11 07:11:00 EST,2,0.75,0.0006,0.0006,0.0007,8,true,0.0006488206115657557,0.0006107751802231575,0.0205,0.0014,10391.748,10556.748,0.542,1,460.64,460.6099,460.68,460.63,460.61,460.52,460.5299,460.45
292,2024-09-30 11:59:00 EDT,2,0.75,0.0006,0.0006,0.0007,8,true,0.0006488206115657557,0.0006107751802231575,0.0205,0.0014,10391.748,10556.748,0.542,1,460.6762700447889,460.8092585667547,460.7608991042216,460.8495581188655,460.81731847717685,460.8495581188655,460.91000744703183,460.9543369543537
731,2017-01-03 09:38:00 EST,2,0.8,0.0005,0.0005,0.0006,10,true,0.000530470870908138,0.0008233699736952597,0.0096,0.0014,10436.206,10631.206,0.542,1,462.63999999999993,462.67922252465297,462.55742626388815,462.61935656597194,462.72257373611166,462.8051474722234,462.84643434027925,462.8670777743072
731,2017-09-21 08:48:00 EDT,2,0.8,0.0005,0.0005,0.0006,10,true,0.000530470870908138,0.0008233699736952597,0.0096,0.0014,10436.206,10631.206,0.542,1,462.65852857543354,462.67891000841047,462.64,462.6955857263006,462.6955857263006,462.7697000280347,462.7326428771677,462.7326428771677
731,2017-11-20 04:59:00 EST,2,0.8,0.0005,0.0005,0.0006,10,true,0.000530470870908138,0.0008233699736952597,0.0096,0.0014,10436.206,10631.206,0.542,1,462.8121584618963,462.94486394294125,462.9627971160555,462.93589735638415,462.9269307698271,462.85519807737035,462.77449879835643,462.8013985580277
731,2018-04-26 08:55:00 EDT,2,0.8,0.0005,0.0005,0.0006,10,true,0.000530470870908138,0.0008233699736952597,0.0096,0.0014,10436.206,10631.206,0.542,1,462.73229465125905,462.90121127714826,462.90991831971985,462.9882817028644,462.88379719200503,462.79672676628894,463.0231098731508,463.0753521285805
731,2019-12-31 06:38:00 EST,2,0.8,0.0005,0.0005,0.0006,10,true,0.000530470870908138,0.0008233699736952597,0.0096,0.0014,10436.206,10631.206,0.542,1,462.58225481324297,462.59669110993224,462.6833088900676,462.61112740662145,462.64,462.72647341716845,462.74798349923543,462.8854170437169
731,2021-08-13 06:12:00 EDT,2,0.8,0.0005,0.0005,0.0006,10,true,0.000530470870908138,0.0008233699736952597,0.0096,0.0014,10436.206,10631.206,0.542,1,462.6450902917962,462.5724757210701,462.5724757210701,462.6140291234884,462.78024273316186,462.75427185665035,462.8840223557017,463.01917479706736
731,2021-11-01 09:59:00 EDT,2,0.8,0.0005,0.0005,0.0006,10,true,0.000530470870908138,0.0008233699736952597,0.0096,0.0014,10436.206,10631.206,0.542,1,462.67357382873934,462.6029982127707,462.65845048246035,462.5223403659494,462.5223403659494,462.4719292116861,462.4719292116861,462.42151805742276
731,2021-11-15 09:25:00 EST,2,0.8,0.0005,0.0005,0.0006,10,true,0.000530470870908138,0.0008233699736952597,0.0096,0.0014,10436.206,10631.206,0.542,1,462.6697326478149,462.5309802913453,462.52106940874035,462.6697326478149,462.6003564695801,462.62017823479005,462.6003564695801,462.5408911739503
731,2023-12-12 08:00:00 EST,2,0.8,0.0005,0.0005,0.0006,10,true,0.000530470870908138,0.0008233699736952597,0.0096,0.0014,10436.206,10631.206,0.542,1,462.62,462.54,462.5597,462.96,462.985,463.0101,462.98,462.94
731,2024-05-08 07:51:00 EDT,2,0.8,0.0005,0.0005,0.0006,10,true,0.000530470870908138,0.0008233699736952597,0.0096,0.0014,10436.206,10631.206,0.542,1,462.61314811948614,462.66685188051383,462.70265438786566,462.6220987463241,462.6086728060672,462.55049373162046,462.61762343290513,462.6666728679771
736,2016-06-10 07:10:00 EDT,2,0.7059,0.0006,-0.0007,-0.0007,17,true,0.0007237430286516565,0.0008204850861232272,0.0109,0.0014,10500.664,10705.664,0.542,1,463.09265560195513,463.0838673895506,463.0399263275281,462.98499999999996,462.91908840696624,463.0069705310113,462.97401473449435,462.7213536278651
736,2018-08-16 07:04:00 EDT,2,0.7059,0.0006,-0.0007,-0.0007,17,true,0.0007237430286516565,0.0008204850861232272,0.0109,0.0014,10500.664,10705.664,0.542,1,462.79225475281294,462.75152245205487,462.84927997387416,462.89815873478386,462.8166941332678,462.9063051949355,462.82484059341937,462.9144516550871
736,2019-08-16 07:38:00 EDT,2,0.7059,0.0006,-0.0007,-0.0007,17,true,0.0007237430286516565,0.0008204850861232272,0.0109,0.0014,10500.664,10705.664,0.542,1,462.82461999445746,462.58404998614384,462.6642399889151,462.8887719966745,462.6722589891922,462.54539840480805,462.5599929853125,462.48782198281833
736,2020-02-03 07:01:00 EST,2,0.7059,0.0006,-0.0007,-0.0007,17,true,0.0007237430286516565,0.0008204850861232272,0.0109,0.0014,10500.664,10705.664,0.542,1,462.8422223764148,462.92788895056594,462.8993334258488,462.985,463.1277776235853,463.0778054553304,463.0135555247171,462.82794461405626
736,2020-12-16 06:08:00 EST,2,0.7059,0.0006,-0.0007,-0.0007,17,true,0.0007237430286516565,0.0008204850861232272,0.0109,0.0014,10500.664,10705.664,0.542,1,462.99125376521283,462.9037010522335,462.86617846095663,462.76611821755165,462.72859562627474,462.67231173935954,462.65054863641893,462.71608809584916
736,2021-10-06 09:20:00 EDT,2,0.7059,0.0006,-0.0007,-0.0007,17,true,0.0007237430286516565,0.0008204850861232272,0.0109,0.0014,10500.664,10705.664,0.542,1,462.95852677880345,462.91548089067896,462.7774112045197,463.48583890832833,463.35132050793936,463.41050860411053,463.3297975638771,463.453554492235
736,2021-10-07 11:09:00 EDT,2,0.7059,0.0006,-0.0007,-0.0007,17,true,0.0007237430286516565,0.0008204850861232272,0.0109,0.0014,10500.664,10705.664,0.542,1,462.9324478941923,462.99037105690627,462.82713305289417,462.8166015687643,463.03776273549045,463.1101140314622,463.2167979656972,463.12201460852896
736,2021-11-19 05:45:00 EST,2,0.7059,0.0006,-0.0007,-0.0007,17,true,0.0007237430286516565,0.0008204850861232272,0.0109,0.0014,10500.664,10705.664,0.542,1,462.9160124952105,462.7878928434586,462.89630177955644,462.6499178338797,462.6302071182256,462.76818212780455,462.8223865958534,462.66962854953385
736,2022-04-21 06:36:00 EDT,2,0.7059,0.0006,-0.0007,-0.0007,17,true,0.0007237430286516565,0.0008204850861232272,0.0109,0.0014,10500.664,10705.664,0.542,1,462.9746846244681,462.6858541095739,462.5156504132969,462.5930157297864,462.5156504132969,462.1752430207429,462.2836576175836,462.29386983936024
736,2023-06-15 08:23:00 EDT,2,0.7059,0.0006,-0.0007,-0.0007,17,true,0.0007237430286516565,0.0008204850861232272,0.0109,0.0014,10500.664,10705.664,0.542,1,462.99024967967983,462.96400128128084,462.9377528828819,462.8852560860839,462.99024967967983,462.9692509609606,462.92735851711586,462.9377528828819
736,2023-09-07 08:27:00 EDT,2,0.7059,0.0006,-0.0007,-0.0007,17,true,0.0007237430286516565,0.0008204850861232272,0.0109,0.0014,10500.664,10705.664,0.542,1,463.1202510055954,463.06302942630504,463.1514627761174,463.02141373227573,463.1410588526101,463.1722706231321,463.08914327430847,463.0266156940294
736,2023-12-12 08:05:00 EST,2,0.7059,0.0006,-0.0007,-0.0007,17,true,0.0007237430286516565,0.0008204850861232272,0.0109,0.0014,10500.664,10705.664,0.542,1,463.0101,462.98,462.94,462.97,462.965,462.98,462.92,462.8175
736,2024-05-14 11:25:00 EDT,2,0.7059,0.0006,-0.0007,-0.0007,17,true,0.0007237430286516565,0.0008204850861232272,0.0109,0.0014,10500.664,10705.664,0.542,1,462.7595848687351,462.5960484009546,462.65792706443915,462.67560668257755,462.65792706443915,462.71220349212416,462.6360043379475,462.69328630071595
736,2024-06-06 06:26:00 EDT,2,0.7059,0.0006,-0.0007,-0.0007,17,true,0.0007237430286516565,0.0008204850861232272,0.0109,0.0014,10500.664,10705.664,0.542,1,462.78169735784894,462.66490647831534,462.7514182409328,462.8898370611208,462.8898370611208,462.8206276510268,462.73411588840935,462.74276706467106
736,2024-07-15 13:25:00 EDT,2,0.7059,0.0006,-0.0007,-0.0007,17,true,0.0007237430286516565,0.0008204850861232272,0.0109,0.0014,10500.664,10705.664,0.542,1,462.75451586807714,462.68866325895635,462.5816527691351,462.34293706107206,462.34293706107206,462.22769499511065,462.17007396213,462.10422135300917
736,2024-07-16 12:50:00 EDT,2,0.7059,0.0006,-0.0007,-0.0007,17,true,0.0007237430286516565,0.0008204850861232272,0.0109,0.0014,10500.664,10705.664,0.542,1,462.9356666785061,462.99239999822413,463.009666660747,463.0548888721163,463.0795555328633,463.06311109236526,463.10422219361027,463.17411106572666
736,2024-08-20 11:56:00 EDT,2,0.7059,0.0006,-0.0007,-0.0007,17,true,0.0007237430286516565,0.0008204850861232272,0.0109,0.0014,10500.664,10705.664,0.542,1,463.1010134953733,463.25846038195124,463.44076730325213,463.4656273379749,463.42419394677023,463.38276055556554,463.3910472338065,463.23360034722845
