ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10
634,2023-12-15 04:31:00 EST,3,0.7778,-0.0009,-0.006,-0.0063,9,true,-0.005656659816529352,-0.006110995988451611,0.0159,0.0039,9584.58,9529.58,0.542,1,403.6586506641808,403.59844674900955,403.6929668958285,403.75325681659285,403.4651380797017,403.4952400372873,403.38343276625494,403.5124411559077,403.37483220694475,403.5210417152179
759,2018-10-15 06:22:00 EDT,3,0.7143,-0.0007,-0.0007,0.0008,7,true,-0.0015882075588754575,0.00044739393035569513,0.0146,0.0039,9459.038,9564.038,0.542,1,403.1901620834092,403.38830795847747,403.41032416681844,403.5864538335458,403.74790602804586,403.9828923584046,403.87589358586774,403.79193844472775,403.71855108359136,403.77726097250047
759,2022-11-09 09:42:00 EST,3,0.7143,-0.0007,-0.0007,0.0008,7,true,-0.0015882075588754575,0.00044739393035569513,0.0146,0.0039,9459.038,9564.038,0.542,1,402.97,403.1471509072017,403.3135653957851,403.2062012096023,403.2384104654571,403.19546479098403,403.0773641861829,402.7337987903978,402.7514065169318,402.37949697599447
759,2023-02-21 04:59:00 EST,3,0.7143,-0.0007,-0.0007,0.0008,7,true,-0.0015882075588754575,0.00044739393035569513,0.0146,0.0039,9459.038,9564.038,0.542,1,402.33,402.51,402.38,402.55,402.42,402.4299,402.55,402.47,402.76,402.67
759,2023-03-09 06:11:00 EST,3,0.7143,-0.0007,-0.0007,0.0008,7,true,-0.0015882075588754575,0.00044739393035569513,0.0146,0.0039,9459.038,9564.038,0.542,1,402.9044485459733,402.99269088793244,403.08093322989146,402.93974548275696,403.1616119425397,403.19186645978283,403.1616119425397,403.2019512988639,403.07488232644283,403.12127258621564
759,2023-10-20 06:24:00 EDT,3,0.7143,-0.0007,-0.0007,0.0008,7,true,-0.0015882075588754575,0.00044739393035569513,0.0146,0.0039,9459.038,9564.038,0.542,1,402.94802630392445,402.9367065210977,402.95573136618475,402.91768167601066,402.87011956329303,402.7469336913544,402.7274332251402,402.63230899970495,402.38974222484507,402.5674342779581
759,2024-01-03 10:11:00 EST,3,0.7143,-0.0007,-0.0007,0.0008,7,true,-0.0015882075588754575,0.00044739393035569513,0.0146,0.0039,9459.038,9564.038,0.542,1,403.04723677485305,402.9528362722549,402.88426717991314,402.8584357696567,402.9356725445097,402.77261713093105,402.8155264502939,402.7211259476957,402.8412720419116,402.8069445864213
759,2024-04-12 06:46:00 EDT,3,0.7143,-0.0007,-0.0007,0.0008,7,true,-0.0015882075588754575,0.00044739393035569513,0.0146,0.0039,9459.038,9564.038,0.542,1,402.91106787692064,402.90713906871537,402.8280128714609,402.8285629046096,402.73427150768265,402.7028410420404,402.60462083690817,402.4435397004913,402.5771191794712,402.820705288199
806,2017-03-14 07:21:00 EDT,3,0.7273,0.0008,0.0004,0.0012,11,false,0.0,0.0,0.015,0.0039,9493.496,9658.496,0.542,1,402.2579137860404,402.33436606513135,402.29189257674744,402.1899562046262,402.1899562046262,402.3598501581617,402.56372290240427,402.50426001866686,402.44989395353554,402.4108183442224
806,2018-08-01 10:19:00 EDT,3,0.7273,0.0008,0.0004,0.0012,11,false,0.0,0.0,0.015,0.0039,9493.496,9658.496,0.542,1,402.2729779035224,402.2801433080913,402.2013238578332,402.26939520123796,402.49510544515886,402.5380978725723,402.4664438268831,402.5524286817101,402.4736092314521,402.4853604949451
806,2018-11-29 09:55:00 EST,3,0.7273,0.0008,0.0004,0.0012,11,false,0.0,0.0,0.015,0.0039,9493.496,9658.496,0.542,1,402.2564685373757,402.32954761384855,402.31493179855397,402.50493739738346,402.59263228915097,402.6510955503293,402.6510955503293,402.5634006585618,402.59263228915097,402.66176509549433
806,2019-03-28 11:06:00 EDT,3,0.7273,0.0008,0.0004,0.0012,11,false,0.0,0.0,0.015,0.0039,9493.496,9658.496,0.542,1,402.2226359131582,402.2616434922106,402.2943410217104,402.33736408684183,402.26565897828954,402.35170510855227,402.4090691953941,402.55247941249866,402.5237973690777,402.4572550283412
806,2020-04-17 11:02:00 EDT,3,0.7273,0.0008,0.0004,0.0012,11,false,0.0,0.0,0.015,0.0039,9493.496,9658.496,0.542,1,402.847712701492,402.67389414130014,402.6772995661529,402.67715767345067,402.70567810659236,402.83338153857005,402.7624351874714,402.6609819054002,402.89013861944903,402.7340566470318
806,2020-07-23 07:36:00 EDT,3,0.7273,0.0008,0.0004,0.0012,11,false,0.0,0.0,0.015,0.0039,9493.496,9658.496,0.542,1,402.06465656210327,402.06465656210327,402.120030588991,402.1754046158787,402.4178198002538,402.08311457106583,402.1815572855329,402.34152669654185,402.22462597311227,402.11387791933674
806,2022-06-27 11:17:00 EDT,3,0.7273,0.0008,0.0004,0.0012,11,false,0.0,0.0,0.015,0.0039,9493.496,9658.496,0.542,1,402.3934974588518,402.55810498577364,402.26417036353297,402.50730530273245,402.243478028282,402.3210742854733,402.27968961497123,402.16588177109065,402.2072664415927,402.62111314661297
806,2022-06-28 09:33:00 EDT,3,0.7273,0.0008,0.0004,0.0012,11,false,0.0,0.0,0.015,0.0039,9493.496,9658.496,0.542,1,402.00723223366805,402.15935271873775,401.98771884730735,401.91281262224544,401.6400448559134,401.806747925414,401.45120563306824,401.5980805841701,401.6505359238493,402.04919650541143
806,2023-02-21 05:45:00 EST,3,0.7273,0.0008,0.0004,0.0012,11,false,0.0,0.0,0.015,0.0039,9493.496,9658.496,0.542,1,401.96,402.01,401.91,401.68,401.52,401.6498,401.65,401.6,401.42,401.472
806,2024-06-20 13:46:00 EDT,3,0.7273,0.0008,0.0004,0.0012,11,false,0.0,0.0,0.015,0.0039,9493.496,9658.496,0.542,1,402.34627226300086,402.3020907543337,402.5229982976698,402.3830901868903,402.4419988651132,402.30945433911154,402.4051809412239,402.4419988651132,402.44936244989105,402.62608848456006
806,2024-09-10 12:56:00 EDT,3,0.7273,0.0008,0.0004,0.0012,11,false,0.0,0.0,0.015,0.0039,9493.496,9658.496,0.542,1,402.16946202215496,402.1996958920125,402.24320316814897,401.9924832717693,402.0293538447664,402.0588503031639,402.19158436595313,402.1834728398938,402.29482197034474,402.3390666579412
