ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10
34,2023-10-23 11:15:00 EDT,3,0.7273,0.0009,0.0028,0.0024,11,true,0.001199228322644639,0.0013021181167299058,0.0286,0.0019,10064.458,10069.458,0.542,1,280.85295084010716,280.73316302106787,280.77307012346853,280.7464653885348,280.66,280.71653506173425,280.6200928975994,280.5269763253312,280.3002374718582,280.1345564850582
72,2017-04-13 05:56:00 EDT,3,0.7,0.0009,-0.0019,-0.0023,10,true,-0.0005213409796676366,-0.0018488563832597326,0.0274,0.0028,10038.916,9968.916,0.542,1,281.55125795913136,281.5380334379604,281.5620780219076,281.54885350073664,281.46589968611875,281.5380334379604,281.6582563576965,281.8385907373006,281.79050156940616,281.8626353212478
72,2018-04-26 09:16:00 EDT,3,0.7,0.0009,-0.0019,-0.0023,10,true,-0.0005213409796676366,-0.0018488563832597326,0.0274,0.0028,10038.916,9968.916,0.542,1,281.50943243243245,281.4830135135135,281.5622702702703,281.52,281.5834054054054,281.61510810810813,281.50943243243245,281.5622702702703,281.5728378378378,281.667945945946
72,2020-02-06 05:03:00 EST,3,0.7,0.0009,-0.0019,-0.0023,10,true,-0.0005213409796676366,-0.0018488563832597326,0.0274,0.0028,10038.916,9968.916,0.542,1,281.51443019275155,281.52843910189154,281.6719038340478,281.7562948529632,281.6381474264816,281.6719038340478,281.72169453520786,281.63072101681706,281.7422015528043,281.7858317095836
72,2020-05-04 07:40:00 EDT,3,0.7,0.0009,-0.0019,-0.0023,10,true,-0.0005213409796676366,-0.0018488563832597326,0.0274,0.0028,10038.916,9968.916,0.542,1,281.658,281.79,281.76,281.68,281.69,281.63,281.76,281.71,281.68,281.67
72,2021-01-15 08:21:00 EST,3,0.7,0.0009,-0.0019,-0.0023,10,true,-0.0005213409796676366,-0.0018488563832597326,0.0274,0.0028,10038.916,9968.916,0.542,1,281.5871956717763,281.61706041478806,281.62228674481514,281.59466185752933,281.59466185752933,281.52,281.51253381424704,281.44533814247063,281.45280432822364,281.4304057709648
72,2022-01-26 06:45:00 EST,3,0.7,0.0009,-0.0019,-0.0023,10,true,-0.0005213409796676366,-0.0018488563832597326,0.0274,0.0028,10038.916,9968.916,0.542,1,281.4944751456354,281.4817127184532,281.37961330099506,281.31580116508377,281.37323208740395,281.13725480880385,280.99674048552714,280.7223483011084,280.7606355826552,280.99674048552714
72,2022-08-24 06:23:00 EDT,3,0.7,0.0009,-0.0019,-0.0023,10,true,-0.0005213409796676366,-0.0018488563832597326,0.0274,0.0028,10038.916,9968.916,0.542,1,281.62900801045475,281.43824399215896,281.55515508337163,281.6357528811016,281.51318699934654,281.63582101110813,281.7584550228697,281.5472520026137,281.6426340117616,281.6630730137218
72,2022-10-25 06:19:00 EDT,3,0.7,0.0009,-0.0019,-0.0023,10,true,-0.0005213409796676366,-0.0018488563832597326,0.0274,0.0028,10038.916,9968.916,0.542,1,281.3211240188383,281.4463422291994,281.59365777080063,281.42424489795917,281.21800313971744,281.402147566719,281.5862919937206,281.7778021978022,281.79989952904236,281.8109481946625
72,2023-05-04 08:21:00 EDT,3,0.7,0.0009,-0.0019,-0.0023,10,true,-0.0005213409796676366,-0.0018488563832597326,0.0274,0.0028,10038.916,9968.916,0.542,1,281.65219187900055,281.70785161752707,281.8191710945802,281.9318820650965,281.9722353755282,281.91608861428955,281.98615031015987,281.94440550626496,281.9791928428441,282.0731186516076
72,2023-05-19 07:51:00 EDT,3,0.7,0.0009,-0.0019,-0.0023,10,true,-0.0005213409796676366,-0.0018488563832597326,0.0274,0.0028,10038.916,9968.916,0.542,1,281.4057085542341,281.4393236853417,281.4998309213354,281.50655394755694,281.5132769737785,281.45949276400626,281.4393236853417,281.5536151311076,281.3889009886803,281.36873191001575
143,2018-05-04 11:49:00 EDT,3,1.0,-0.0005,-0.0001,0.0,5,true,0.00012408744028304426,-0.000094887736046194,0.0208,0.0028,10043.374,9963.374,0.542,1,281.18046692034505,281.0695142567225,280.96384505327245,280.8898766108574,280.8581758498225,280.7419397260274,280.73137280568244,280.6679712836124,280.7736404870624,280.9427112125825
143,2020-05-04 08:51:00 EDT,3,1.0,-0.0005,-0.0001,0.0,5,true,0.00012408744028304426,-0.000094887736046194,0.0208,0.0028,10043.374,9963.374,0.542,1,281.15,281.2125,281.2,281.0785,281.0,281.09,281.08,281.04,281.08,281.09
143,2021-04-06 09:22:00 EDT,3,1.0,-0.0005,-0.0001,0.0,5,true,0.00012408744028304426,-0.000094887736046194,0.0208,0.0028,10043.374,9963.374,0.542,1,281.2045055261538,281.18028165784614,281.10761005292306,281.0937678424615,280.96918794830765,280.9864907113846,280.9588062904615,281.0037934744615,281.03147789538457,281.01763568492305
143,2023-12-14 08:50:00 EST,3,1.0,-0.0005,-0.0001,0.0,5,true,0.00012408744028304426,-0.000094887736046194,0.0208,0.0028,10043.374,9963.374,0.542,1,281.0683299128772,280.877139160646,280.7158219634509,280.64364745448364,280.36582339264766,280.53789506965575,280.6978978304292,280.82934147258817,280.745695518487,280.8412908946026
143,2024-01-23 05:34:00 EST,3,1.0,-0.0005,-0.0001,0.0,5,true,0.00012408744028304426,-0.000094887736046194,0.0208,0.0028,10043.374,9963.374,0.542,1,281.14082528902037,281.14082528902037,281.14082528902037,281.17571494219595,281.1754823445081,281.2222344797634,281.24677353583024,281.2047896531756,281.1233223130106,281.1524551734122
172,2016-07-07 06:59:00 EDT,3,0.75,-0.0008,0.0011,0.001,12,true,0.0004634746336767637,0.0005169340463457462,0.0231,0.0028,10067.832,9987.832,0.542,1,280.51670951768796,280.44993572346806,280.44993572346806,280.469967861734,280.3698071704042,280.39651668809216,280.08935723468073,280.1427762700567,280.19218887777936,280.1694857877446
172,2018-06-14 07:03:00 EDT,3,0.75,-0.0008,0.0011,0.001,12,true,0.0004634746336767637,0.0005169340463457462,0.0231,0.0028,10067.832,9987.832,0.542,1,280.5152080524849,280.58579059944276,280.6563731464006,280.60595704143077,280.6563731464006,280.61997271861236,280.55554093646083,280.6159394302148,280.6311650939157,280.7219140828615
172,2020-01-31 10:33:00 EST,3,0.75,-0.0008,0.0011,0.001,12,true,0.0004634746336767637,0.0005169340463457462,0.0231,0.0028,10067.832,9987.832,0.542,1,280.4638194206776,280.68199091503067,280.4681828505647,280.4027314022588,280.31546280451755,280.24564792632464,280.2412844964376,280.202013627454,280.0842010205034,280.0100227124234
172,2020-05-04 09:20:00 EDT,3,0.75,-0.0008,0.0011,0.001,12,true,0.0004634746336767637,0.0005169340463457462,0.0231,0.0028,10067.832,9987.832,0.542,1,280.5,280.55,280.5,280.54,280.62,280.645,280.6701,280.73,280.83,280.79
172,2021-05-12 11:27:00 EDT,3,0.75,-0.0008,0.0011,0.001,12,true,0.0004634746336767637,0.0005169340463457462,0.0231,0.0028,10067.832,9987.832,0.542,1,280.5003731508876,280.41393022682445,280.52450801528596,280.5798314866864,280.54532347140037,280.58681607495066,280.45542283037474,280.71820931952664,280.69746301775143,280.4346765285996
172,2022-04-18 07:27:00 EDT,3,0.75,-0.0008,0.0011,0.001,12,true,0.0004634746336767637,0.0005169340463457462,0.0231,0.0028,10067.832,9987.832,0.542,1,280.40671087795704,280.26885744270504,280.34900478878177,280.4002990902709,280.4259462410155,280.39388730258474,280.28488691192035,280.16947473356987,280.2592397611758,280.2592397611758
172,2022-04-20 10:39:00 EDT,3,0.75,-0.0008,0.0011,0.001,12,true,0.0004634746336767637,0.0005169340463457462,0.0231,0.0028,10067.832,9987.832,0.542,1,280.4332487298233,280.4332487298233,280.4080259430781,280.45216581988217,280.3575803695877,280.34496897621506,280.3575803695877,280.33866327952876,280.3575173126208,280.4773886066274
172,2022-06-08 10:38:00 EDT,3,0.75,-0.0008,0.0011,0.001,12,true,0.0004634746336767637,0.0005169340463457462,0.0231,0.0028,10067.832,9987.832,0.542,1,280.5857031211376,280.7086621632845,280.63010499746844,280.7154932211815,280.84528332122534,280.9204249580929,281.12877222395275,281.07077654240686,281.2073293897688,281.14584986869534
172,2022-11-28 05:56:00 EST,3,0.75,-0.0008,0.0011,0.001,12,true,0.0004634746336767637,0.0005169340463457462,0.0231,0.0028,10067.832,9987.832,0.542,1,280.5638816697188,280.5603634949703,280.55367896294814,280.39149110704165,280.4055638060357,280.6237610039385,280.613136116198,280.5638816697188,280.475927301006,280.45130007776635
172,2023-01-18 10:35:00 EST,3,0.75,-0.0008,0.0011,0.001,12,true,0.0004634746336767637,0.0005169340463457462,0.0231,0.0028,10067.832,9987.832,0.542,1,280.40779413076444,280.4721291588619,280.43638747658554,280.41851663544736,280.40779413076444,280.31486575684596,280.17082677727234,280.15045401837483,280.1111381678709,280.0289322986353
172,2023-12-29 06:19:00 EST,3,0.75,-0.0008,0.0011,0.001,12,true,0.0004634746336767637,0.0005169340463457462,0.0231,0.0028,10067.832,9987.832,0.542,1,280.6023284293061,280.590504384116,280.5609442711407,280.43679179664446,280.38955473611,280.43679179664446,280.395407638479,280.3835835932889,280.44861584183457,280.3569794916111
172,2024-03-26 11:36:00 EDT,3,0.75,-0.0008,0.0011,0.001,12,true,0.0004634746336767637,0.0005169340463457462,0.0231,0.0028,10067.832,9987.832,0.542,1,280.4846034708327,280.45546221332927,280.4738104124981,280.4252416499923,280.42254338540863,280.5547583500077,280.5115861166692,280.4414312374942,280.3759713386948,280.1823978374635
250,2016-06-30 06:30:00 EDT,3,0.7647,0.0011,0.0017,0.0019,17,true,-0.0001707775256775186,-0.00020153088903645058,0.0199,0.0028,10062.29,9977.29,0.542,1,281.4452898200116,281.4861283143023,281.74477211147666,281.81283626862785,281.7583849429069,281.7992234371976,281.84006193148826,281.77199777433714,281.8958745403522,282.16676988581384
250,2016-10-13 06:51:00 EDT,3,0.7647,0.0011,0.0017,0.0019,17,true,-0.0001707775256775186,-0.00020153088903645058,0.0199,0.0028,10062.29,9977.29,0.542,1,281.44305220883535,281.4829317269077,281.4962248995984,281.6158634538153,281.4297590361446,281.4749558232932,281.3898795180723,281.4962248995984,281.5095180722892,281.7288554216868
250,2018-11-08 10:04:00 EST,3,0.7647,0.0011,0.0017,0.0019,17,true,-0.0001707775256775186,-0.00020153088903645058,0.0199,0.0028,10062.29,9977.29,0.542,1,281.4607280858677,281.38019856887297,281.5201186046512,281.76271377459756,281.74258139534885,281.67211806797854,281.7828461538462,281.6821842576029,281.5450827549195,281.7375483005367
250,2018-11-23 05:15:00 EST,3,0.7647,0.0011,0.0017,0.0019,17,true,-0.0001707775256775186,-0.00020153088903645058,0.0199,0.0028,10062.29,9977.29,0.542,1,281.4566083134402,281.328678337312,281.35,281.39264332537607,281.4352866507522,281.5152428858323,281.4885908074723,281.1048008790876,281.08347921639955,281.0088533969914
250,2019-06-03 07:11:00 EDT,3,0.7647,0.0011,0.0017,0.0019,17,true,-0.0001707775256775186,-0.00020153088903645058,0.0199,0.0028,10062.29,9977.29,0.542,1,281.2990178668503,281.24803573370053,281.24803573370053,281.0746964809916,281.14862057405867,281.2072500271808,281.1154821875113,281.0645000543616,281.1562678940311,281.0645000543616
250,2019-08-12 08:05:00 EDT,3,0.7647,0.0011,0.0017,0.0019,17,true,-0.0001707775256775186,-0.00020153088903645058,0.0199,0.0028,10062.29,9977.29,0.542,1,281.3305442223912,281.23326533434755,281.3110884447825,281.3062245003803,281.3694557776087,281.4959183320655,281.7682992185879,281.6029251089136,281.62238088652236,281.65156455293544
250,2020-05-04 10:38:00 EDT,3,0.7647,0.0011,0.0017,0.0019,17,true,-0.0001707775256775186,-0.00020153088903645058,0.0199,0.0028,10062.29,9977.29,0.542,1,281.29,281.36,281.175,281.1999,281.2301,281.28,281.37,281.255,281.57,281.6462
250,2020-06-02 10:09:00 EDT,3,0.7647,0.0011,0.0017,0.0019,17,true,-0.0001707775256775186,-0.00020153088903645058,0.0199,0.0028,10062.29,9977.29,0.542,1,281.36834811529934,281.41275055432374,281.41449362527715,281.3591740576497,281.39596202882484,281.42339246119735,281.44174057649667,281.42339246119735,281.40504434589803,281.60228658536585
250,2020-07-10 11:45:00 EDT,3,0.7647,0.0011,0.0017,0.0019,17,true,-0.0001707775256775186,-0.00020153088903645058,0.0199,0.0028,10062.29,9977.29,0.542,1,281.4032406093292,281.5984561768695,281.65169678619867,281.6073296117577,281.7226842653042,281.89127952817995,281.9268620020816,281.85578578862714,281.7493045699688,281.89127952817995
250,2021-10-11 10:28:00 EDT,3,0.7647,0.0011,0.0017,0.0019,17,true,-0.0001707775256775186,-0.00020153088903645058,0.0199,0.0028,10062.29,9977.29,0.542,1,281.3306592424555,281.375787676726,281.4467037877226,281.5497900254348,281.45959762608555,281.5434075754451,281.4724914644486,281.4724914644486,281.3306592424555,281.3822345959075
250,2022-01-10 05:40:00 EST,3,0.7647,0.0011,0.0017,0.0019,17,true,-0.0001707775256775186,-0.00020153088903645058,0.0199,0.0028,10062.29,9977.29,0.542,1,281.2639527263195,281.33156129849704,281.1348818157987,280.8828862285914,280.9965915545264,280.97507973610624,281.0672732436211,281.01810337294654,281.0672732436211,280.7722540195736
250,2022-03-23 06:46:00 EDT,3,0.7647,0.0011,0.0017,0.0019,17,true,-0.0001707775256775186,-0.00020153088903645058,0.0199,0.0028,10062.29,9977.29,0.542,1,281.18009505703424,281.07311787072246,281.0605323193916,281.16750950570344,281.26819391634984,281.18009505703424,281.19268060836504,281.3059505703422,281.4160741444867,281.37265399239544
250,2022-04-05 07:40:00 EDT,3,0.7647,0.0011,0.0017,0.0019,17,true,-0.0001707775256775186,-0.00020153088903645058,0.0199,0.0028,10062.29,9977.29,0.542,1,281.21991457319626,281.22610911732977,281.312832735199,281.3298057861248,281.4131843501618,281.40575089720164,281.2880545586649,281.312832735199,281.21991457319626,281.20752548492925
250,2022-05-27 11:39:00 EDT,3,0.7647,0.0011,0.0017,0.0019,17,true,-0.0001707775256775186,-0.00020153088903645058,0.0199,0.0028,10062.29,9977.29,0.542,1,281.468307132759,281.4111933445305,281.41058141108516,281.4417900167958,281.60490427627207,281.71206062180545,281.75115636969997,281.6321693108906,281.4893848403195,281.4815656907406
250,2022-09-19 09:37:00 EDT,3,0.7647,0.0011,0.0017,0.0019,17,true,-0.0001707775256775186,-0.00020153088903645058,0.0199,0.0028,10062.29,9977.29,0.542,1,281.19669166299076,281.12361468901634,281.26239523599475,281.3353992059991,281.42300397000446,281.49600794000884,281.5398103220115,281.40840317600356,281.45950595500665,281.6420158800177
250,2022-09-27 10:17:00 EDT,3,0.7647,0.0011,0.0017,0.0019,17,true,-0.0001707775256775186,-0.00020153088903645058,0.0199,0.0028,10062.29,9977.29,0.542,1,281.2177574098651,281.4589056624641,281.31888409643886,281.2255363857554,281.3111051205486,281.34222102410973,281.26443126520684,281.31888409643886,281.6300431320505,281.6533800597213
250,2023-10-27 10:25:00 EDT,3,0.7647,0.0011,0.0017,0.0019,17,true,-0.0001707775256775186,-0.00020153088903645058,0.0199,0.0028,10062.29,9977.29,0.542,1,281.411776330235,281.3191118348826,281.3088157798434,281.322543853229,281.2092872477983,281.30195174315065,281.23331137622296,281.32940788992175,281.66574568786757,281.83734660518684
251,2018-10-05 08:35:00 EDT,3,0.8333,0.002,0.0015,0.0013,6,false,0.0,0.0,0.0238,0.0028,10146.748,10046.748,0.542,1,281.24589836945165,281.2017967389032,281.29,281.40760434812904,281.32430126820435,281.27039927531183,281.02539021670964,280.946987317957,281.02539021670964,281.03519057905373
251,2019-08-02 11:15:00 EDT,3,0.8333,0.002,0.0015,0.0013,6,false,0.0,0.0,0.0238,0.0028,10146.748,10046.748,0.542,1,281.2321630513005,281.33819745724963,281.29,281.39603440594914,281.39603440594914,281.4731503375484,281.7141376237963,281.6852191494466,281.9262064356945,281.98404338439394
251,2020-05-04 10:39:00 EDT,3,0.8333,0.002,0.0015,0.0013,6,false,0.0,0.0,0.0238,0.0028,10146.748,10046.748,0.542,1,281.36,281.175,281.1999,281.2301,281.28,281.37,281.255,281.57,281.6462,281.65
251,2021-04-19 08:07:00 EDT,3,0.8333,0.002,0.0015,0.0013,6,false,0.0,0.0,0.0238,0.0028,10146.748,10046.748,0.542,1,281.25945230108357,281.4393443058136,281.6090537442382,281.71766778483,281.78555156019985,281.70409102975606,281.56153510147936,281.5208048362574,281.5411699688684,281.71766778483
251,2021-09-17 07:56:00 EDT,3,0.8333,0.002,0.0015,0.0013,6,false,0.0,0.0,0.0238,0.0028,10146.748,10046.748,0.542,1,281.37915285701354,281.47148974463465,281.5211606221136,281.76123652992845,281.6402433668387,281.595666938332,281.72939622385223,281.83765326451146,281.77403633297115,281.85038938694197
251,2022-08-24 12:00:00 EDT,3,0.8333,0.002,0.0015,0.0013,6,false,0.0,0.0,0.0238,0.0028,10146.748,10046.748,0.542,1,281.35461355256007,282.2387990086442,281.95313909206317,281.9123305325516,281.78990485401687,281.71508916157893,281.87152197304,281.89192625279577,281.83071341352843,282.0415576376716
274,2016-06-30 06:46:00 EDT,3,0.75,-0.001,0.0011,0.0014,8,true,0.000672780708898402,0.001381313310193537,0.0255,0.0028,10181.206,10121.206,0.542,1,282.38275743983024,282.4018272319491,282.49990044856025,282.46039873631406,282.5475749288574,282.6143192012733,282.75053200212227,282.76415328220713,282.5870766411036,282.6143192012733
274,2018-03-01 06:57:00 EST,3,0.75,-0.001,0.0011,0.0014,8,true,0.000672780708898402,0.001381313310193537,0.0255,0.0028,10181.206,10121.206,0.542,1,282.4826630155113,282.3892391384254,282.1608696611042,282.14010879952957,282.03630449165627,282.025924060869,281.4342395059914,281.37714713666105,281.3304351981181,281.39271778284206
274,2019-01-07 06:59:00 EST,3,0.75,-0.001,0.0011,0.0014,8,true,0.000672780708898402,0.001381313310193537,0.0255,0.0028,10181.206,10121.206,0.542,1,282.5758891116858,282.6422890229676,282.53162250416455,282.52055585228425,282.3324227703191,282.27697884439874,282.1608896661744,282.29368948873804,282.2106895996357,282.12768971053345
274,2020-05-04 11:02:00 EDT,3,0.75,-0.001,0.0011,0.0014,8,true,0.000672780708898402,0.001381313310193537,0.0255,0.0028,10181.206,10121.206,0.542,1,282.34,282.39,282.42,282.49,282.3,282.4101,282.4,282.47,282.6,282.73
274,2020-07-09 11:03:00 EDT,3,0.75,-0.001,0.0011,0.0014,8,true,0.000672780708898402,0.001381313310193537,0.0255,0.0028,10181.206,10121.206,0.542,1,282.20382859863514,282.3024323123314,282.3920720520552,282.29346833835905,282.2396844945247,282.33828820822094,282.3920720520552,282.3203602602762,282.29346833835905,282.1791776702111
274,2022-02-01 06:16:00 EST,3,0.75,-0.001,0.0011,0.0014,8,true,0.000672780708898402,0.001381313310193537,0.0255,0.0028,10181.206,10121.206,0.542,1,282.29722396006656,282.4162653355518,282.366142651137,282.3536119800333,282.25336661120355,282.19071325568495,281.9025078202995,281.9838945291182,281.80226245146974,281.75840510260673
274,2022-04-25 08:39:00 EDT,3,0.75,-0.001,0.0011,0.0014,8,true,0.000672780708898402,0.001381313310193537,0.0255,0.0028,10181.206,10121.206,0.542,1,282.59715486024004,282.2596077015929,282.08916309673145,282.02807040306743,281.95106954628295,282.031011408014,281.84853541928004,282.21616103760863,282.27297590589575,282.10253130103433
274,2022-09-08 07:09:00 EDT,3,0.75,-0.001,0.0011,0.0014,8,true,0.000672780708898402,0.001381313310193537,0.0255,0.0028,10181.206,10121.206,0.542,1,282.32538699690406,282.3748150928793,282.2407739938081,282.2830804953561,282.2619272445821,282.29013157894747,282.44525541795673,282.31833591331275,282.3958978328174,282.37474458204343
681,2018-03-01 06:29:00 EST,3,0.7,-0.0019,-0.0019,-0.0016,10,true,-0.0019437695244706777,-0.00270838035382569,0.0118,0.0028,10070.664,9965.664,0.542,1,288.0680940603197,288.2201790394625,288.20635313226774,288.1425412529071,288.27016501162836,288.24889438517476,288.41905939680316,288.5041419026173,288.376518143896,288.4828712761638
681,2018-05-07 11:16:00 EDT,3,0.7,-0.0019,-0.0019,-0.0016,10,true,-0.0019437695244706777,-0.00270838035382569,0.0118,0.0028,10070.664,9965.664,0.542,1,288.19733838876795,288.2135614535626,288.3163075305954,288.3163075305954,288.15407688264884,288.0567384938809,288.06755387041073,288.1108153765298,287.8728770928749,288.0242923642916
681,2018-12-20 05:55:00 EST,3,0.7,-0.0019,-0.0019,-0.0016,10,true,-0.0019437695244706777,-0.00270838035382569,0.0118,0.0028,10070.664,9965.664,0.542,1,288.1921330348577,288.042416853214,288.2381995522866,288.44549888071634,288.87161416693317,288.5952150623601,288.480048768788,288.12303325871443,288.35336584585866,288.4109489926447
681,2020-05-05 11:19:00 EDT,3,0.7,-0.0019,-0.0019,-0.0016,10,true,-0.0019437695244706777,-0.00270838035382569,0.0118,0.0028,10070.664,9965.664,0.542,1,287.995,287.86,287.94,287.6899,287.83,287.8995,288.02,288.17,287.95,287.54
681,2020-09-10 11:07:00 EDT,3,0.7,-0.0019,-0.0019,-0.0016,10,true,-0.0019437695244706777,-0.00270838035382569,0.0118,0.0028,10070.664,9965.664,0.542,1,288.4270147559592,288.1946621661987,287.88485871318477,287.6697174263696,287.37282245056457,287.48039309397217,287.82461915287655,288.01394348527396,287.6783230778422,287.51481569986265
681,2020-09-17 10:31:00 EDT,3,0.7,-0.0019,-0.0019,-0.0016,10,true,-0.0019437695244706777,-0.00270838035382569,0.0118,0.0028,10070.664,9965.664,0.542,1,288.0396034859693,288.1517684405978,288.20353688119553,288.1431403671648,287.9893880985894,288.0266613758198,287.8411577970112,287.9446946782067,287.8497858704441,287.7202784882154
681,2021-12-10 05:37:00 EST,3,0.7,-0.0019,-0.0019,-0.0016,10,true,-0.0019437695244706777,-0.00270838035382569,0.0118,0.0028,10070.664,9965.664,0.542,1,288.24162089379985,288.2847229049563,288.2724080446259,288.2046763128086,288.216991173139,288.2293060334694,288.16828590053217,288.18620402231295,288.16465301673475,288.1
681,2022-06-10 11:45:00 EDT,3,0.7,-0.0019,-0.0019,-0.0016,10,true,-0.0019437695244706777,-0.00270838035382569,0.0118,0.0028,10070.664,9965.664,0.542,1,288.24702730288345,287.88048823679514,287.5927558050523,287.61480990048483,287.5118907884665,287.4163230415923,287.533944883899,287.5559989793315,287.5412962490431,287.5559989793315
681,2023-02-02 09:13:00 EST,3,0.7,-0.0019,-0.0019,-0.0016,10,true,-0.0019437695244706777,-0.00270838035382569,0.0118,0.0028,10070.664,9965.664,0.542,1,288.0031689633648,287.83717290056177,287.81296514140297,287.8163542276852,287.71959235607625,287.88558841887937,287.7818408796274,287.8510059057954,287.8164233927114,287.761091371777
681,2023-03-01 05:07:00 EST,3,0.7,-0.0019,-0.0019,-0.0016,10,true,-0.0019437695244706777,-0.00270838035382569,0.0118,0.0028,10070.664,9965.664,0.542,1,287.90964000911373,288.04894559631407,288.07082605503666,287.83743449532926,287.64780385306705,287.5311080732134,287.62227665122407,287.53840155945426,287.6185569732412,287.45051505025197
767,2018-03-19 09:14:00 EDT,3,0.7143,0.0007,-0.0,-0.0009,7,true,0.0011438802407122838,-0.00011572875643533947,0.0118,0.0028,10135.122,9960.122,0.542,1,285.1882040801159,285.41077551930437,285.36308163947825,285.4955646389952,285.6757415183382,285.6683224703653,285.6513646464271,285.4955646389952,285.46694831109954,285.4319727992271
767,2020-05-06 06:15:00 EDT,3,0.7143,0.0007,-0.0,-0.0009,7,true,0.0011438802407122838,-0.00011572875643533947,0.0118,0.0028,10135.122,9960.122,0.542,1,285.48,285.63,285.9868,286.0,285.92,285.92,285.9,286.11,286.131,286.17
