ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10
134,2020-11-09 08:56:00 EST,3,0.7692,-0.0006,-0.0018,-0.0017,13,true,-0.0006817553877324711,-0.0006981912689984289,0.0149,0.0026,9788.916,9763.916,0.542,1,385.8796922650787,385.93423447129703,385.97701267225267,386.26576552870307,386.2336818779863,386.20159822726964,386.34597465549484,385.91284537081924,385.93423447129703,385.8379835191469
134,2021-07-08 11:19:00 EDT,3,0.7692,-0.0006,-0.0018,-0.0017,13,true,-0.0006817553877324711,-0.0006981912689984289,0.0149,0.0026,9788.916,9763.916,0.542,1,386.0011957659649,386.1449110154705,386.1449110154705,386.3784482959172,386.55809235779924,386.49521693614054,386.4862347330464,386.3694660928231,386.3874304990113,386.47276142840525
134,2021-09-28 08:34:00 EDT,3,0.7692,-0.0006,-0.0018,-0.0017,13,true,-0.0006817553877324711,-0.0006981912689984289,0.0149,0.0026,9788.916,9763.916,0.542,1,386.12666927610985,386.11333463805494,385.96665361945117,385.8367742447965,385.8154388239087,385.85108675630875,385.895535549825,385.7266301344631,385.62884278872724,385.415488579849
134,2021-10-05 08:24:00 EDT,3,0.7692,-0.0006,-0.0018,-0.0017,13,true,-0.0006817553877324711,-0.0006981912689984289,0.0149,0.0026,9788.916,9763.916,0.542,1,385.92221710602047,385.8333256590308,385.9311062507195,386.0555542765051,386.04222055945667,386.14444572349487,385.98444111891337,385.8333256590308,386.091110855301,386.0066639806608
134,2022-07-01 10:11:00 EDT,3,0.7692,-0.0006,-0.0018,-0.0017,13,true,-0.0006817553877324711,-0.0006981912689984289,0.0149,0.0026,9788.916,9763.916,0.542,1,385.9584035073132,385.75597675242534,385.8581102514824,386.0114638536702,386.44085393979606,386.3795124989209,386.4357421530565,386.73631521334454,386.8497968789635,387.0542683485473
134,2022-09-19 07:24:00 EDT,3,0.7692,-0.0006,-0.0018,-0.0017,13,true,-0.0006817553877324711,-0.0006981912689984289,0.0149,0.0026,9788.916,9763.916,0.542,1,386.085,385.78,385.7,385.54,385.41,385.33,385.1963,385.2201,384.79,384.98
134,2022-09-20 09:08:00 EDT,3,0.7692,-0.0006,-0.0018,-0.0017,13,true,-0.0006817553877324711,-0.0006981912689984289,0.0149,0.0026,9788.916,9763.916,0.542,1,385.8988224260109,385.76805700291794,385.91894018340986,385.6976448520217,385.58699718632766,385.70770373072116,385.6976448520217,385.6724976552731,385.3757607336391,385.2751719466445
134,2023-08-08 06:14:00 EDT,3,0.7692,-0.0006,-0.0018,-0.0017,13,true,-0.0006817553877324711,-0.0006981912689984289,0.0149,0.0026,9788.916,9763.916,0.542,1,385.92696573823025,385.6674143455756,385.53763864924827,385.53763864924827,385.5116835099828,385.6587626324871,385.6587626324871,385.5809837318216,385.46842494454035,385.5203352230713
134,2023-11-14 06:54:00 EST,3,0.7692,-0.0006,-0.0018,-0.0017,13,true,-0.0006817553877324711,-0.0006981912689984289,0.0149,0.0026,9788.916,9763.916,0.542,1,386.07419750061257,386.0784979171772,385.98818916932123,385.79037000735116,385.6871600098015,385.72586375888267,385.69146042636606,385.6955028179368,385.88497917177165,385.88497917177165
150,2016-10-07 07:41:00 EDT,3,0.8182,0.0005,0.0005,0.0007,11,true,-0.00135857050750673,0.0001661284021573216,0.0201,0.0026,9688.374,9773.374,0.542,1,384.4980905449465,384.4085432696786,384.2563129017234,384.2097483185841,384.0861730787145,383.9249879832324,383.7996217978575,383.74589343269685,383.8354407079646,383.8354407079646
150,2018-04-03 07:41:00 EDT,3,0.8182,0.0005,0.0005,0.0007,11,true,-0.00135857050750673,0.0001661284021573216,0.0201,0.0026,9688.374,9773.374,0.542,1,384.51153884351214,384.7152649897902,384.7152649897902,384.56655977352887,384.9234522925562,384.9978049006868,385.1911216818266,385.1316395953221,384.9829343790607,384.5070776870243
150,2018-04-20 11:12:00 EDT,3,0.8182,0.0005,0.0005,0.0007,11,true,-0.00135857050750673,0.0001661284021573216,0.0201,0.0026,9688.374,9773.374,0.542,1,384.6461972911964,384.7040627539504,384.81979367945826,384.8053273137698,384.6606636568849,384.37133634311516,384.5883318284425,384.40026907449214,384.2599453273138,384.61726455981943
150,2018-07-19 05:55:00 EDT,3,0.8182,0.0005,0.0005,0.0007,11,true,-0.00135857050750673,0.0001661284021573216,0.0201,0.0026,9688.374,9773.374,0.542,1,384.4747724088635,384.30986204431736,384.1449516797712,384.2411493924232,384.3923172265904,384.4885149392423,384.4472873481058,384.62594024303075,384.5847126518943,384.5984551822731
150,2018-11-13 05:06:00 EST,3,0.8182,0.0005,0.0005,0.0007,11,true,-0.00135857050750673,0.0001661284021573216,0.0201,0.0026,9688.374,9773.374,0.542,1,384.67103540796137,384.5653294479878,385.16432988783816,385.55896547173967,385.657624367715,385.4603065757643,385.29117703980654,385.3898359357819,385.361647679789,385.51668308775015
150,2020-06-17 11:30:00 EDT,3,0.8182,0.0005,0.0005,0.0007,11,true,-0.00135857050750673,0.0001661284021573216,0.0201,0.0026,9688.374,9773.374,0.542,1,384.676358911844,384.34947343770045,384.36797638906717,384.381175161042,384.7380354163993,385.04641793917614,384.8983943282433,385.1697709482869,385.0340826382651,384.83671782368793
150,2022-09-19 07:40:00 EDT,3,0.8182,0.0005,0.0005,0.0007,11,true,-0.00135857050750673,0.0001661284021573216,0.0201,0.0026,9688.374,9773.374,0.542,1,384.43,384.51,384.59,384.62,384.7188,384.66,384.935,384.91,385.1031,385.02
150,2022-11-14 06:21:00 EST,3,0.8182,0.0005,0.0005,0.0007,11,true,-0.00135857050750673,0.0001661284021573216,0.0201,0.0026,9688.374,9773.374,0.542,1,384.46752589380264,384.62264303363423,384.76806535222636,384.8434910614695,384.69040983409815,384.7874549947053,384.76806535222636,384.8164425102113,384.6614223185921,384.72550508698504
150,2023-01-27 05:58:00 EST,3,0.8182,0.0005,0.0005,0.0007,11,true,-0.00135857050750673,0.0001661284021573216,0.0201,0.0026,9688.374,9773.374,0.542,1,384.85883319711724,384.9254952076678,384.873594070882,384.83502533620634,384.96834935730743,384.77312489783793,384.83026376402415,384.9159720633034,385.12548123931947,385.1826201055057
150,2023-04-12 10:38:00 EDT,3,0.8182,0.0005,0.0005,0.0007,11,true,-0.00135857050750673,0.0001661284021573216,0.0201,0.0026,9688.374,9773.374,0.542,1,384.68192605251585,384.6006081854189,384.4031890861083,384.49719818101806,384.62881091389175,384.7417158368785,384.63821182338273,384.7519628282236,384.70401818981964,384.53480181898203
150,2023-06-14 10:21:00 EDT,3,0.8182,0.0005,0.0005,0.0007,11,true,-0.00135857050750673,0.0001661284021573216,0.0201,0.0026,9688.374,9773.374,0.542,1,384.48943768996963,384.648811550152,384.1972522796353,384.35529802431614,384.2503768996961,383.99360790273556,384.49386474164135,384.516,384.40089665653494,384.7019361702128
248,2016-11-04 11:11:00 EDT,3,0.7143,0.0007,0.0006,0.0002,7,true,0.0007181844297614986,0.0006158709602082115,0.0164,0.0026,9742.832,9817.832,0.542,1,385.389120942258,385.5366877334099,385.6473628267739,385.49979603562196,385.55513358230394,385.6104711289859,385.6473628267739,385.7211462223499,385.6381399023269,385.49979603562196
248,2018-01-18 10:32:00 EST,3,0.7143,0.0007,0.0006,0.0002,7,true,0.0007181844297614986,0.0006158709602082115,0.0164,0.0026,9742.832,9817.832,0.542,1,385.26551936562964,385.03094632636834,384.9895510841457,385.05164394747965,384.92607837940443,384.9895510841457,385.1275352248877,385.0585431545167,385.1689304671103,385.23792253748127
248,2018-07-03 08:50:00 EDT,3,0.7143,0.0007,0.0006,0.0002,7,true,0.0007181844297614986,0.0006158709602082115,0.0164,0.0026,9742.832,9817.832,0.542,1,385.0854697015531,384.8478356144169,384.507160430885,384.6346471391154,384.719922529236,384.7838790718265,384.57026421957426,384.5493717489947,384.5351591839746,384.6772848341757
248,2019-12-27 05:00:00 EST,3,0.7143,0.0007,0.0006,0.0002,7,true,0.0007181844297614986,0.0006158709602082115,0.0164,0.0026,9742.832,9817.832,0.542,1,385.0699422266239,385.2609550641878,385.3087082735788,385.2728933665356,385.2728933665356,385.2609550641878,385.1714177965797,385.2728933665356,385.4161529947085,385.4698753552734
248,2020-07-07 06:48:00 EDT,3,0.7143,0.0007,0.0006,0.0002,7,true,0.0007181844297614986,0.0006158709602082115,0.0164,0.0026,9742.832,9817.832,0.542,1,385.27218868640847,385.29656605922554,385.5647171602126,385.8450569476082,385.97120985193624,386.1010193621868,386.01569855732726,386.2350949126803,386.25947228549734,386.16196279422934
248,2022-09-19 09:18:00 EDT,3,0.7143,0.0007,0.0006,0.0002,7,true,0.0007181844297614986,0.0006158709602082115,0.0164,0.0026,9742.832,9817.832,0.542,1,385.41,385.31,385.575,385.62,385.5,385.62,385.7699,385.8694,385.86,385.925
248,2024-05-13 09:08:00 EDT,3,0.7143,0.0007,0.0006,0.0002,7,true,0.0007181844297614986,0.0006158709602082115,0.0164,0.0026,9742.832,9817.832,0.542,1,385.177662906353,385.2131300537063,385.11842758718245,385.0665966829082,385.2072805659383,385.19247173614565,385.28872912979773,385.33685782662377,385.40719976813875,385.5145637841353
249,2018-01-30 09:40:00 EST,3,0.7,-0.0005,-0.0002,0.0001,10,true,-0.0006033503691084374,-0.00005997239683573691,0.0204,0.007,9697.29,9817.29,0.542,1,385.4236786626917,385.36896401192513,385.17746273424194,385.2868920357752,385.2732133730836,385.3963213373084,385.2868920357752,385.2732133730836,385.3279280238501,385.34707815161846
249,2018-05-22 11:41:00 EDT,3,0.7,-0.0005,-0.0002,0.0001,10,true,-0.0006033503691084374,-0.00005997239683573691,0.0204,0.007,9697.29,9817.29,0.542,1,385.49480178957793,385.53720268436683,385.5513363159632,385.41,385.4382672631926,385.22626278924787,385.3393318420184,385.2969309472295,385.3817327368074,385.3110645788258
249,2019-02-14 11:00:00 EST,3,0.7,-0.0005,-0.0002,0.0001,10,true,-0.0006033503691084374,-0.00005997239683573691,0.0204,0.007,9697.29,9817.29,0.542,1,385.19240096891104,388.07734296173527,387.9439758136485,387.83166663631226,387.8457052834793,387.8457052834793,387.97205310798256,387.95801446081555,387.95099513723204,388.1264782268199
249,2019-07-25 07:56:00 EDT,3,0.7,-0.0005,-0.0002,0.0001,10,true,-0.0006033503691084374,-0.00005997239683573691,0.0204,0.007,9697.29,9817.29,0.542,1,385.51281027009014,385.55136412137387,385.55778976325445,385.5728257652552,385.5642154051351,385.49995898632886,385.52566155385136,385.4357025675226,385.3585948649551,385.21723074358124
249,2020-06-09 10:12:00 EDT,3,0.7,-0.0005,-0.0002,0.0001,10,true,-0.0006033503691084374,-0.00005997239683573691,0.0204,0.007,9697.29,9817.29,0.542,1,385.57905051655115,385.59463673438916,385.5850452157196,385.6297656715164,385.55507171987716,385.51910352486635,385.57905051655115,385.49512472819237,385.08736529075253,385.02753819305104
249,2021-03-01 10:42:00 EST,3,0.7,-0.0005,-0.0002,0.0001,10,true,-0.0006033503691084374,-0.00005997239683573691,0.0204,0.007,9697.29,9817.29,0.542,1,385.37044947279304,385.4595370353267,385.5187639498191,385.34078657738786,385.32061580851223,385.23696644346956,385.33089894558606,385.1331463095513,384.96011275302084,384.7574163010852
249,2021-10-13 10:46:00 EDT,3,0.7,-0.0005,-0.0002,0.0001,10,true,-0.0006033503691084374,-0.00005997239683573691,0.0204,0.007,9697.29,9817.29,0.542,1,385.5253948732122,385.37458265045257,385.39224694258274,385.44550611483453,385.480923464382,385.4721357009604,385.649666275133,385.649666275133,385.6407897464244,385.59800487804876
249,2022-01-18 06:01:00 EST,3,0.7,-0.0005,-0.0002,0.0001,10,true,-0.0006033503691084374,-0.00005997239683573691,0.0204,0.007,9697.29,9817.29,0.542,1,385.4184242622951,385.3763029508197,385.4605455737705,385.54478819672136,385.5363639344262,385.52793967213114,385.35103016393447,385.1237435672131,385.0120378491804,385.1742048983607
249,2022-09-19 09:19:00 EDT,3,0.7,-0.0005,-0.0002,0.0001,10,true,-0.0006033503691084374,-0.00005997239683573691,0.0204,0.007,9697.29,9817.29,0.542,1,385.31,385.575,385.62,385.5,385.62,385.7699,385.8694,385.86,385.925,385.92
249,2023-10-11 08:21:00 EDT,3,0.7,-0.0005,-0.0002,0.0001,10,true,-0.0006033503691084374,-0.00005997239683573691,0.0204,0.007,9697.29,9817.29,0.542,1,385.3567089161847,385.2945359850668,385.3877953817436,385.2767722904616,385.33006337427696,385.2589197773835,385.2234812066463,385.2945359850668,385.2412449012514,385.3744726107898
299,2017-06-27 11:58:00 EDT,3,0.75,0.0011,0.0002,-0.0005,12,false,0.0,0.0,0.0203,0.007,9706.748,9781.748,0.542,1,385.177513159137,385.06268095573313,385.13445108286055,386.9207298024763,386.9207298024763,387.0164233053128,386.9207298024763,386.984525471034,386.84895967534885,386.84098521677913
299,2017-12-01 09:51:00 EST,3,0.75,0.0011,0.0002,-0.0005,12,false,0.0,0.0,0.0203,0.007,9706.748,9781.748,0.542,1,385.09198856492884,385.1504,385.2088114350711,385.2336362949763,385.25262001137435,385.1650028587677,385.25262001137435,385.1650028587677,385.22341429383886,385.31833287582936
299,2019-06-26 09:33:00 EDT,3,0.75,0.0011,0.0002,-0.0005,12,false,0.0,0.0,0.0203,0.007,9706.748,9781.748,0.542,1,385.044524005223,385.01342293175725,385.0180550065288,384.9783515084874,384.91217901175173,384.991453662841,385.1371655006529,385.0842275032644,384.9320307607725,384.9783515084874
299,2019-07-17 10:17:00 EDT,3,0.75,0.0011,0.0002,-0.0005,12,false,0.0,0.0,0.0203,0.007,9706.748,9781.748,0.542,1,385.17633214430714,385.2020062573276,385.2149078216595,385.2020062573276,385.2149078216595,385.2536125146552,385.29231720765085,385.27941564331894,385.2665140789871,385.3181203363147
299,2019-08-12 08:57:00 EDT,3,0.75,0.0011,0.0002,-0.0005,12,false,0.0,0.0,0.0203,0.007,9706.748,9781.748,0.542,1,385.3436912167402,385.42335224197143,385.39684297103327,385.30359427929096,385.2303274500648,385.24258299240813,385.1017774678772,385.1650533658452,385.1437393791612,385.21740584563764
299,2019-11-12 09:09:00 EST,3,0.75,0.0011,0.0002,-0.0005,12,false,0.0,0.0,0.0203,0.007,9706.748,9781.748,0.542,1,385.1561306632164,385.1928816555828,385.1504,385.0060122028723,385.01336240134555,384.8015770216069,384.7392872040367,384.78289007633583,384.838950912149,384.838950912149
299,2021-01-25 04:54:00 EST,3,0.75,0.0011,0.0002,-0.0005,12,false,0.0,0.0,0.0203,0.007,9706.748,9781.748,0.542,1,384.8894579945799,384.85433118615794,385.2507623097769,385.4213782363977,385.2909072336877,385.27083477173227,385.1202913070669,385.2306898478215,385.346106504065,385.6321390869293
299,2021-02-22 10:11:00 EST,3,0.75,0.0011,0.0002,-0.0005,12,false,0.0,0.0,0.0203,0.007,9706.748,9781.748,0.542,1,385.20007955263765,385.1107356865168,385.0908043689915,385.01157490280883,384.9719105893257,385.1319560942303,385.1107356865168,384.9520784325841,384.9997747695476,384.92233019747175
299,2022-01-12 09:47:00 EST,3,0.75,0.0011,0.0002,-0.0005,12,false,0.0,0.0,0.0203,0.007,9706.748,9781.748,0.542,1,385.19542815844574,385.2609236616395,385.3591669164302,385.3837277301279,385.5392795502131,385.5147187365154,385.4492232333216,385.5065317986162,385.5310926123139,385.58840117760843
299,2022-09-19 10:09:00 EDT,3,0.75,0.0011,0.0002,-0.0005,12,false,0.0,0.0,0.0203,0.007,9706.748,9781.748,0.542,1,385.41,385.4199,385.2579,385.2,385.38,385.195,385.01,385.19,385.38,385.56
299,2023-03-06 10:28:00 EST,3,0.75,0.0011,0.0002,-0.0005,12,false,0.0,0.0,0.0203,0.007,9706.748,9781.748,0.542,1,385.16469200207797,385.07417598891715,385.0217719812978,385.01700798060506,385.18879784558294,385.31714002424354,385.16917016272913,385.1885120055413,385.178984004156,385.2266240110828
299,2023-09-07 07:58:00 EDT,3,0.75,0.0011,0.0002,-0.0005,12,false,0.0,0.0,0.0203,0.007,9706.748,9781.748,0.542,1,385.1330504921282,385.0810019685128,385.1547373769679,385.30654557084614,385.47136589562825,385.53208917317954,385.54076392711545,385.4973901574359,385.54076392711545,385.60148720466674
356,2018-03-01 06:48:00 EST,3,0.8,0.0008,0.0001,-0.0002,10,false,0.0,0.0,0.0199,0.007,9711.206,9771.206,0.542,1,386.84461954323126,387.00115038064064,386.6169383251811,386.65962855356554,386.8375045051672,386.9442300761281,386.95846015225624,387.22883159869076,387.14345114192196,387.2430616748189
356,2018-12-12 05:16:00 EST,3,0.8,0.0008,0.0001,-0.0002,10,false,0.0,0.0,0.0199,0.007,9711.206,9771.206,0.542,1,386.87221475507766,386.91540922565713,386.8144295101553,386.94444631123065,387.1178020459977,386.90110737753884,386.98778524492235,386.98778524492235,386.9588926224612,386.9558588971027
356,2020-04-17 11:35:00 EDT,3,0.8,0.0008,0.0001,-0.0002,10,false,0.0,0.0,0.0199,0.007,9711.206,9771.206,0.542,1,386.7450821914446,386.75362938288924,386.74006241234224,387.2827412342216,387.2013394109397,387.22847335203375,387.47267882187947,387.6083485273493,387.42519442496496,387.14028804347834
356,2021-03-17 10:44:00 EDT,3,0.8,0.0008,0.0001,-0.0002,10,false,0.0,0.0,0.0199,0.007,9711.206,9771.206,0.542,1,387.29056036871003,387.49520274014003,387.3421107565607,387.29056036871003,387.25158086939,387.08591799728003,387.139514808845,386.99821412381,386.99821412381,387.14438724626
356,2022-06-02 07:05:00 EDT,3,0.8,0.0008,0.0001,-0.0002,10,false,0.0,0.0,0.0199,0.007,9711.206,9771.206,0.542,1,386.83579914790016,386.67565769933054,386.8828995739501,386.87347948874014,387.0618811929397,387.1466619598296,387.6459264759586,387.7307072428485,387.900174575776,387.78722775410836
356,2022-08-30 11:12:00 EDT,3,0.8,0.0008,0.0001,-0.0002,10,false,0.0,0.0,0.0199,0.007,9711.206,9771.206,0.542,1,387.114270854221,386.9009046019651,386.9396984660117,386.97849233005815,386.6632921846802,386.77482454381396,386.590553689593,386.61964908762786,386.8621107379186,386.7845230098256
356,2022-09-19 11:06:00 EDT,3,0.8,0.0008,0.0001,-0.0002,10,false,0.0,0.0,0.0199,0.007,9711.206,9771.206,0.542,1,387.0201,386.82,386.83,386.93,386.94,387.8,387.76,387.86,387.675,387.71
356,2023-02-03 05:39:00 EST,3,0.8,0.0008,0.0001,-0.0002,10,false,0.0,0.0,0.0199,0.007,9711.206,9771.206,0.542,1,387.0043577794326,386.98576833457446,386.8184633308511,386.6325688822696,387.02294722429076,387.13448389343966,387.02294722429076,387.1065067789281,386.80916860842206,387.1251891710106
356,2023-06-01 06:48:00 EDT,3,0.8,0.0008,0.0001,-0.0002,10,false,0.0,0.0,0.0199,0.007,9711.206,9771.206,0.542,1,386.77326232516026,386.3860280696738,386.56120547096526,386.6162480544237,386.6626239664498,386.75426940691494,386.7317729406438,386.7409928038697,386.74560273548263,386.67184382967565
356,2024-06-28 09:34:00 EDT,3,0.8,0.0008,0.0001,-0.0002,10,false,0.0,0.0,0.0199,0.007,9711.206,9771.206,0.542,1,387.0219040049697,387.127947087627,387.26226832565953,387.31691586092234,387.2764074033472,387.32589417525395,387.35417233062924,387.21278155375285,387.30822032814444,387.2976160198787
401,2018-04-17 10:58:00 EDT,3,1.0,0.0013,0.0013,0.0025,4,true,0.0013220606370331742,0.002647580298049264,0.0202,0.007,9810.664,9975.664,0.542,1,388.15064973540274,388.10753944888216,388.1793899264164,388.06442916236165,388.15064973540274,388.16501983090956,388.2368703084438,388.18370095506845,388.3805712635122,388.5530124095944
401,2019-10-21 05:53:00 EDT,3,1.0,0.0013,0.0013,0.0025,4,true,0.0013220606370331742,0.002647580298049264,0.0202,0.007,9810.664,9975.664,0.542,1,388.15670375939845,388.20857209690894,388.1437366750209,388.20857209690894,388.17615438596494,387.97516457811196,387.85846081871347,387.93626332497917,388.0659341687552,388.1437366750209
401,2022-04-19 06:58:00 EDT,3,1.0,0.0013,0.0013,0.0025,4,true,0.0013220606370331742,0.002647580298049264,0.0202,0.007,9810.664,9975.664,0.542,1,388.21514386946814,388.1801150955745,388.0837859673671,387.82982735663836,387.8560989370585,387.9610976868047,388.02099689016273,388.1275719347341,388.1494649184176,388.3027158042022
401,2022-09-19 11:51:00 EDT,3,1.0,0.0013,0.0013,0.0025,4,true,0.0013220606370331742,0.002647580298049264,0.0202,0.007,9810.664,9975.664,0.542,1,387.57,387.735,387.925,388.1,388.27,387.97,388.06,388.35,388.44,388.55
451,2018-04-13 07:14:00 EDT,3,1.0,-0.0012,-0.0021,-0.0014,4,true,-0.0015622474394836633,-0.0012893311106480635,0.0201,0.007,9690.122,9880.122,0.542,1,383.972896189507,383.9294554274084,384.1538993649179,384.1466592379014,384.22050853346906,384.08873822177,383.972896189507,384.2190605080657,383.9294554274084,384.1321789838685
451,2018-11-13 08:06:00 EST,3,1.0,-0.0012,-0.0021,-0.0014,4,true,-0.0015622474394836633,-0.0012893311106480635,0.0201,0.007,9690.122,9880.122,0.542,1,384.1057984859567,384.1057984859567,383.90206982701875,383.8950447008485,383.7699974550176,383.71239142042134,383.26278334552364,383.4173361212697,383.26278334552364,383.2065823361615
451,2021-12-02 08:38:00 EST,3,1.0,-0.0012,-0.0021,-0.0014,4,true,-0.0015622474394836633,-0.0012893311106480635,0.0201,0.007,9690.122,9880.122,0.542,1,384.12286925365294,384.4254076122145,384.52625373173504,384.64390753784227,384.1396769402397,384.40859992562775,384.29094611952047,384.2657345896403,383.9379847011987,383.71108093227747
451,2022-09-20 06:11:00 EDT,3,1.0,-0.0012,-0.0021,-0.0014,4,true,-0.0015622474394836633,-0.0012893311106480635,0.0201,0.007,9690.122,9880.122,0.542,1,383.92,383.5899,383.425,383.15,383.5299,383.14,383.39,383.51,383.6,383.4
495,2016-11-09 09:44:00 EST,3,0.7273,-0.0007,0.0005,0.0005,11,true,0.0006082931214675295,0.0008593426969804999,0.0204,0.007,9734.58,9944.58,0.542,1,384.5993562974413,384.6933899360912,384.59758207784415,384.47338670604245,384.4556445100708,384.6508086657592,384.50887109798583,384.37580462819835,384.0120896107791,384.22499596243915
495,2017-12-21 04:36:00 EST,3,0.7273,-0.0007,0.0005,0.0005,11,true,0.0006082931214675295,0.0008593426969804999,0.0204,0.007,9734.58,9944.58,0.542,1,384.38365503509647,384.29747357961236,384.26874642778427,384.1394742445581,384.23283748799923,384.2831100036983,384.1538378204721,384.26874642778427,384.2831100036983,384.2831100036983
495,2018-02-13 09:14:00 EST,3,0.7273,-0.0007,0.0005,0.0005,11,true,0.0006082931214675295,0.0008593426969804999,0.0204,0.007,9734.58,9944.58,0.542,1,384.4855657331632,384.4061772655605,384.6154741346948,384.4855657331632,384.4711314663263,384.29503341091674,384.2762688640289,384.16801186275245,384.34122306479463,384.38452586530525
495,2018-03-29 11:09:00 EDT,3,0.7273,-0.0007,0.0005,0.0005,11,true,0.0006082931214675295,0.0008593426969804999,0.0204,0.007,9734.58,9944.58,0.542,1,384.48549166100673,384.62332088144296,384.47098332201347,384.61606671194636,384.61606671194636,384.57254169496645,384.3694249490605,384.29688325409404,384.1517998641612,384.124234020074
495,2018-08-10 11:25:00 EDT,3,0.7273,-0.0007,0.0005,0.0005,11,true,0.0006082931214675295,0.0008593426969804999,0.0204,0.007,9734.58,9944.58,0.542,1,384.4185870063874,384.7645922292409,384.5339220806719,384.3778805095811,384.36431167731234,384.4457246709249,384.3914493418499,384.3371740127748,384.2828986836997,384.37652362635424
