ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8
314,2020-04-20 08:23:00 EDT,3,0.7,-0.0009,-0.0002,0.0003,10,true,-0.0010486959693599305,-0.0008639940278684714,0.0064,0.0024,9963.916,9953.916,0.542,1,515.6864778860307,515.578068269433,515.6675062031261,515.6684096165977,516.0117067358239,515.7948875026285,515.8490923109273,515.5057951917012
314,2020-05-05 10:43:00 EDT,3,0.7,-0.0009,-0.0002,0.0003,10,true,-0.0010486959693599305,-0.0008639940278684714,0.0064,0.0024,9963.916,9953.916,0.542,1,515.6198335729504,515.4974873118429,515.6046519201122,515.4974873118429,515.6493038402244,515.6939557603367,515.7296772964265,515.8636330567632
314,2020-10-16 07:21:00 EDT,3,0.7,-0.0009,-0.0002,0.0003,10,true,-0.0010486959693599305,-0.0008639940278684714,0.0064,0.0024,9963.916,9953.916,0.542,1,515.2058559203182,515.2796359369186,515.0878078937576,514.748419817396,514.5639697758951,514.3795197343942,514.7041518074358,514.8959798505967
314,2021-02-22 10:39:00 EST,3,0.7,-0.0009,-0.0002,0.0003,10,true,-0.0010486959693599305,-0.0008639940278684714,0.0064,0.0024,9963.916,9953.916,0.542,1,515.493515590746,515.3472498903875,515.1852938694451,515.1876873081783,515.373843654089,515.5400546772237,515.3339530085368,515.5484317127897
314,2022-04-12 10:33:00 EDT,3,0.7,-0.0009,-0.0002,0.0003,10,true,-0.0010486959693599305,-0.0008639940278684714,0.0064,0.0024,9963.916,9953.916,0.542,1,515.0193343060367,514.8547838774393,515.4953551887652,515.7363040306401,515.6657824183841,515.6775360204267,515.7010432245121,515.4483407805945
314,2022-07-25 06:39:00 EDT,3,0.7,-0.0009,-0.0002,0.0003,10,true,-0.0010486959693599305,-0.0008639940278684714,0.0064,0.0024,9963.916,9953.916,0.542,1,515.7591332860098,515.719908081937,515.6937579458885,515.6545327418155,515.9029590342769,516.4128866872242,516.67438804771,516.7789885919042
314,2022-08-01 08:12:00 EDT,3,0.7,-0.0009,-0.0002,0.0003,10,true,-0.0010486959693599305,-0.0008639940278684714,0.0064,0.0024,9963.916,9953.916,0.542,1,515.2974248781317,514.8848068294812,514.4096708946718,514.6222317076129,514.4473066621396,514.9223175611768,514.7472674799311,514.759771057163
314,2023-03-30 08:40:00 EDT,3,0.7,-0.0009,-0.0002,0.0003,10,true,-0.0010486959693599305,-0.0008639940278684714,0.0064,0.0024,9963.916,9953.916,0.542,1,515.3229992048504,515.4062697544975,515.5957422820793,515.7649736606699,515.3101883510585,515.3422154855382,515.3575885100884,515.1116201172845
314,2024-03-08 06:27:00 EST,3,0.7,-0.0009,-0.0002,0.0003,10,true,-0.0010486959693599305,-0.0008639940278684714,0.0064,0.0024,9963.916,9953.916,0.542,1,515.3,515.36,514.88,514.76,514.78,514.4197,514.41,514.59
317,2016-07-07 07:06:00 EDT,3,0.7143,0.0005,-0.0001,0.0001,14,true,-0.00015636727545663214,0.0005146450559810031,0.0096,0.0026,9948.374,10003.374,0.542,1,514.9781986363421,515.0690323749583,515.027297954513,515.2727945453679,515.2482448862824,515.2727945453679,515.4200924998809,515.3464435226243
317,2018-03-02 08:25:00 EST,3,0.7143,0.0005,-0.0001,0.0001,14,true,-0.00015636727545663214,0.0005146450559810031,0.0096,0.0026,9948.374,10003.374,0.542,1,514.7259135118959,514.899260811013,514.860739188987,514.9377824330392,514.899260811013,514.5429358072722,514.918521622026,514.88
317,2018-09-26 10:49:00 EDT,3,0.7143,0.0005,-0.0001,0.0001,14,true,-0.00015636727545663214,0.0005146450559810031,0.0096,0.0026,9948.374,10003.374,0.542,1,515.1804792310334,515.1451287332646,515.2335049776862,515.1274534843803,515.056752488843,515.0037267421901,514.9683762444216,515.0390772399587
317,2020-04-29 09:46:00 EDT,3,0.7143,0.0005,-0.0001,0.0001,14,true,-0.00015636727545663214,0.0005146450559810031,0.0096,0.0026,9948.374,10003.374,0.542,1,515.072873788261,515.2660985752267,515.3712226872997,515.3362983161769,515.4942477333152,515.4591478628399,515.4872277592201,515.5293476037903
317,2020-06-09 06:01:00 EDT,3,0.7143,0.0005,-0.0001,0.0001,14,true,-0.00015636727545663214,0.0005146450559810031,0.0096,0.0026,9948.374,10003.374,0.542,1,514.3969377032774,514.2842231673756,514.3486314736052,514.7994896172129,515.0249186890168,514.574060545409,514.8316937703278,514.8155916937703
317,2020-07-08 09:25:00 EDT,3,0.7143,0.0005,-0.0001,0.0001,14,true,-0.00015636727545663214,0.0005146450559810031,0.0096,0.0026,9948.374,10003.374,0.542,1,514.7488370908163,514.584883454337,514.1586039994905,514.4906101133613,514.7324417271684,514.6996509998726,514.9291860909437,514.9865698637116
317,2021-03-02 06:26:00 EST,3,0.7143,0.0005,-0.0001,0.0001,14,true,-0.00015636727545663214,0.0005146450559810031,0.0096,0.0026,9948.374,10003.374,0.542,1,514.8893110779858,515.0622310977233,515.5277849970162,515.8603234965111,516.0997512161474,515.5543880769757,515.5784638643391,515.2085480375009
317,2022-05-18 10:49:00 EDT,3,0.7143,0.0005,-0.0001,0.0001,14,true,-0.00015636727545663214,0.0005146450559810031,0.0096,0.0026,9948.374,10003.374,0.542,1,515.5895449789459,515.7222561694525,515.8523394155926,515.6683833099399,515.27419165497,515.4187285951256,515.1296547148143,515.5238463697842
317,2022-08-26 10:58:00 EDT,3,0.7143,0.0005,-0.0001,0.0001,14,true,-0.00015636727545663214,0.0005146450559810031,0.0096,0.0026,9948.374,10003.374,0.542,1,514.8547279554323,514.8039311458513,514.8547279554323,515.1706285125285,515.2982523375954,515.4043949247797,515.2338086239478,515.0316322674062
317,2023-01-24 10:42:00 EST,3,0.7143,0.0005,-0.0001,0.0001,14,true,-0.00015636727545663214,0.0005146450559810031,0.0096,0.0026,9948.374,10003.374,0.542,1,514.8156931433667,514.5719972197325,514.6481602503342,514.905903162692,514.6997088328056,514.6997088328056,514.7963624249398,514.8865724442651
317,2023-02-01 05:51:00 EST,3,0.7143,0.0005,-0.0001,0.0001,14,true,-0.00015636727545663214,0.0005146450559810031,0.0096,0.0026,9948.374,10003.374,0.542,1,514.4984001185829,514.3076001778744,514.0277602648353,514.1295202332132,514.2826689856219,513.9514402885518,514.2440001976382,514.3394001679925
317,2023-03-14 10:05:00 EDT,3,0.7143,0.0005,-0.0001,0.0001,14,true,-0.00015636727545663214,0.0005146450559810031,0.0096,0.0026,9948.374,10003.374,0.542,1,514.7500446960146,514.6084318316309,514.7607749504721,514.3501108909871,514.548819306867,514.6680443563948,515.1250737129184,515.1581917822317
317,2024-03-08 06:30:00 EST,3,0.7143,0.0005,-0.0001,0.0001,14,true,-0.00015636727545663214,0.0005146450559810031,0.0096,0.0026,9948.374,10003.374,0.542,1,514.76,514.78,514.4197,514.41,514.59,514.84,514.92,514.915
317,2024-04-30 07:08:00 EDT,3,0.7143,0.0005,-0.0001,0.0001,14,true,-0.00015636727545663214,0.0005146450559810031,0.0096,0.0026,9948.374,10003.374,0.542,1,514.8604346857046,514.4461163461956,514.3447416607272,514.3751540663677,513.9595178559475,513.624981393902,513.6351188624488,513.5236067084336
486,2016-06-08 10:33:00 EDT,3,0.75,0.0005,0.0005,-0.0,12,true,0.0005329144812499302,0.000009249211479356524,0.0083,0.0026,9997.832,10002.832,0.542,1,512.6220693633452,512.5375838199284,512.6341387266905,512.6220693633452,512.6824161800715,512.7186242701073,512.754832360143,512.6824161800715
486,2016-08-16 08:48:00 EDT,3,0.75,0.0005,0.0005,-0.0,12,true,0.0005329144812499302,0.000009249211479356524,0.0083,0.0026,9997.832,10002.832,0.542,1,512.6921076838589,512.727296691227,512.727296691227,512.727296691227,512.7038373529816,512.7132210882797,512.6334593382454,512.6123459338246
486,2019-05-20 12:00:00 EDT,3,0.75,0.0005,0.0005,-0.0,12,true,0.0005329144812499302,0.000009249211479356524,0.0083,0.0026,9997.832,10002.832,0.542,1,512.1861094005665,515.3427415240072,515.6313478895789,515.7576131745166,515.6035695268927,515.7034994809718,515.9740679486954,515.7756510723648
486,2019-06-25 11:11:00 EDT,3,0.75,0.0005,0.0005,-0.0,12,true,0.0005329144812499302,0.000009249211479356524,0.0083,0.0026,9997.832,10002.832,0.542,1,512.5132728364354,512.4780993224118,512.2846449952826,512.108777425165,511.90652971952994,511.8625628270006,511.827389312977,511.7922157989535
486,2019-11-12 08:07:00 EST,3,0.75,0.0005,0.0005,-0.0,12,true,0.0005329144812499302,0.000009249211479356524,0.0083,0.0026,9997.832,10002.832,0.542,1,512.5520190023753,512.6017170003394,512.6182829996607,512.6514149983034,512.7093959959282,512.7342449949101,512.5023210044113,512.7011129962674
486,2020-11-23 07:57:00 EST,3,0.75,0.0005,0.0005,-0.0,12,true,0.0005329144812499302,0.000009249211479356524,0.0083,0.0026,9997.832,10002.832,0.542,1,512.5956222477772,512.6700990042914,512.6791569881918,512.7825330266738,512.7851210220739,512.6531332566685,512.6962665133369,512.8831772922335
486,2021-12-22 10:10:00 EST,3,0.75,0.0005,0.0005,-0.0,12,true,0.0005329144812499302,0.000009249211479356524,0.0083,0.0026,9997.832,10002.832,0.542,1,512.6374745948032,512.7089085412915,512.7638577308978,512.8297967584256,512.8627662721893,512.8407865963468,512.9067256238744,512.8957357859532
486,2023-07-07 08:21:00 EDT,3,0.75,0.0005,0.0005,-0.0,12,true,0.0005329144812499302,0.000009249211479356524,0.0083,0.0026,9997.832,10002.832,0.542,1,512.5988403735768,512.5755911518618,512.470969654144,512.5349050138603,512.6802126495794,512.6220895952919,512.6395265115782,512.6453388170069
486,2023-11-03 08:38:00 EDT,3,0.75,0.0005,0.0005,-0.0,12,true,0.0005329144812499302,0.000009249211479356524,0.0083,0.0026,9997.832,10002.832,0.542,1,512.5244865832951,512.3841598898578,512.527662459844,512.5570687241855,512.3748675103259,512.3982748967417,512.2924123451124,512.3041748508491
486,2024-02-12 06:22:00 EST,3,0.75,0.0005,0.0005,-0.0,12,true,0.0005329144812499302,0.000009249211479356524,0.0083,0.0026,9997.832,10002.832,0.542,1,512.5691887265634,512.6916225468732,512.8955768858724,512.9160845507743,512.8854760956968,513.0079099160065,513.0385183710839,513.0895324628797
486,2024-02-23 08:24:00 EST,3,0.75,0.0005,0.0005,-0.0,12,true,0.0005329144812499302,0.000009249211479356524,0.0083,0.0026,9997.832,10002.832,0.542,1,512.6315560110041,512.6805103163687,512.5898541953233,512.6402187070152,512.5596354883082,512.61,512.6301458046768,512.529416781293
486,2024-03-08 09:19:00 EST,3,0.75,0.0005,0.0005,-0.0,12,true,0.0005329144812499302,0.000009249211479356524,0.0083,0.0026,9997.832,10002.832,0.542,1,512.9,512.86,513.16,513.29,513.475,513.41,513.41,513.26
496,2018-11-16 05:00:00 EST,3,0.7143,0.0006,0.0001,-0.0001,7,true,0.000900192717313983,0.0010358494904322809,0.0101,0.0026,10087.29,10107.29,0.542,1,513.7448736289938,513.3493085360037,513.5318335717691,513.9709108249881,513.7448736289938,514.008583690987,513.8202193609918,513.5188364329995
496,2021-07-20 06:55:00 EDT,3,0.7143,0.0006,0.0001,-0.0001,7,true,0.000900192717313983,0.0010358494904322809,0.0101,0.0026,10087.29,10107.29,0.542,1,513.4462616279069,513.4164069767442,513.6553636046511,513.7448081395348,513.8045174418604,513.7746627906977,513.6910697674418,513.7985465116279
496,2022-05-27 11:15:00 EDT,3,0.7143,0.0006,0.0001,-0.0001,7,true,0.000900192717313983,0.0010358494904322809,0.0101,0.0026,10087.29,10107.29,0.542,1,513.5,513.3130674928135,513.3263400729521,513.2767229509385,513.4627871584897,513.5744256830204,513.648851366041,513.4751914389931
496,2022-07-22 11:20:00 EDT,3,0.7143,0.0006,0.0001,-0.0001,7,true,0.000900192717313983,0.0010358494904322809,0.0101,0.0026,10087.29,10107.29,0.542,1,513.2772090222131,513.6171898772694,513.6562531696927,513.6436227051425,513.9622489603407,514.1119915812963,513.636721523481,513.5390632924232
496,2023-08-18 08:04:00 EDT,3,0.7143,0.0006,0.0001,-0.0001,7,true,0.000900192717313983,0.0010358494904322809,0.0101,0.0026,10087.29,10107.29,0.542,1,513.4647062866569,513.4647062866569,513.4635298295455,513.5294114277859,513.4300008018695,513.5470582844575,513.4647062866569,513.4117657166422
496,2023-08-23 05:53:00 EDT,3,0.7143,0.0006,0.0001,-0.0001,7,true,0.000900192717313983,0.0010358494904322809,0.0101,0.0026,10087.29,10107.29,0.542,1,513.4066618195037,513.1966509133872,513.069477642461,513.5583363628101,513.7683472689266,513.931689084795,513.8266836317367,513.7917984867763
496,2024-03-08 09:29:00 EST,3,0.7143,0.0006,0.0001,-0.0001,7,true,0.000900192717313983,0.0010358494904322809,0.0101,0.0026,10087.29,10107.29,0.542,1,513.58,513.46,513.63,513.66,513.63,513.76,513.8098,513.94
501,2017-01-06 06:47:00 EST,3,1.0,0.0008,0.0008,0.0006,5,true,0.0008466777102890703,0.0005750256529486583,0.012,0.0026,10171.748,10161.748,0.542,1,513.6887754940363,513.7317268166014,513.7724175432419,513.7882417147132,513.6526059592447,513.6073940407551,513.63,513.6752119184895
501,2020-11-24 06:30:00 EST,3,1.0,0.0008,0.0008,0.0006,5,true,0.0008466777102890703,0.0005750256529486583,0.012,0.0026,10171.748,10161.748,0.542,1,513.7221372981924,513.5024252794259,513.5024252794259,513.63,513.885149441148,514.0125824120324,513.9829567269214,514.0694240375327
501,2022-12-12 10:06:00 EST,3,1.0,0.0008,0.0008,0.0006,5,true,0.0008466777102890703,0.0005750256529486583,0.012,0.0026,10171.748,10161.748,0.542,1,513.6688241074353,513.9923583360629,514.0182410743531,514.3288339338355,514.3482459875532,514.6006026858827,514.5540137569603,514.4453062561414
501,2024-03-08 09:34:00 EST,3,1.0,0.0008,0.0008,0.0006,5,true,0.0008466777102890703,0.0005750256529486583,0.012,0.0026,10171.748,10161.748,0.542,1,513.76,513.8098,513.94,514.0,514.105,513.98,513.84,513.96
501,2024-06-12 10:19:00 EDT,3,1.0,0.0008,0.0008,0.0006,5,true,0.0008466777102890703,0.0005750256529486583,0.012,0.0026,10171.748,10161.748,0.542,1,513.6867233572613,513.7339928216455,513.6489077857539,513.7529006073993,513.7529006073993,513.8285317504142,513.9230706791828,514.0648790723358
507,2020-07-30 09:21:00 EDT,3,0.8333,-0.001,-0.0008,-0.0005,6,false,0.0,0.0,0.0139,0.0026,10091.206,10106.206,0.542,1,513.9720753029696,513.8215060593913,513.6947109069043,513.6788615128435,513.5519078664158,513.3919874803416,513.3697983286564,513.3301748435042
507,2021-01-22 06:08:00 EST,3,0.8333,-0.001,-0.0008,-0.0005,6,false,0.0,0.0,0.0139,0.0026,10091.206,10106.206,0.542,1,513.9693971582777,513.9358438616882,513.9561100528282,513.9157118837345,513.875447927827,513.9962397955494,513.9291332023703,513.7949200160122
507,2021-02-11 04:51:00 EST,3,0.8333,-0.001,-0.0008,-0.0005,6,false,0.0,0.0,0.0139,0.0026,10091.206,10106.206,0.542,1,513.4680677290837,512.9036295842272,512.9823883951374,512.8509924456022,512.9298825211972,513.205538359383,512.9521975176218,513.0086413321075
507,2021-03-10 09:17:00 EST,3,0.8333,-0.001,-0.0008,-0.0005,6,false,0.0,0.0,0.0139,0.0026,10091.206,10106.206,0.542,1,513.9997454252091,513.993163616806,514.1577088268814,514.2169451025086,514.0655635092393,513.8022911731185,513.5390188369979,513.4508226043974
507,2021-10-22 10:39:00 EDT,3,0.8333,-0.001,-0.0008,-0.0005,6,false,0.0,0.0,0.0139,0.0026,10091.206,10106.206,0.542,1,513.7875108496904,513.6176674817704,513.7535421761065,513.6063445905756,513.6238950719273,513.6403132641597,513.5950216993809,513.5610530257969
507,2024-03-08 09:40:00 EST,3,0.8333,-0.001,-0.0008,-0.0005,6,false,0.0,0.0,0.0139,0.0026,10091.206,10106.206,0.542,1,513.84,513.96,513.955,514.15,514.295,514.37,514.33,514.065
533,2016-11-16 10:05:00 EST,3,0.75,-0.0007,-0.0003,0.0005,12,true,0.00018340210912432317,0.0010548815749337468,0.0151,0.0026,10105.664,10210.664,0.542,1,514.1910074335796,514.2971940531363,514.3207910797045,514.2735970265682,514.2971940531363,514.3679851328408,514.275956729225,514.2995537557931
533,2018-01-29 06:38:00 EST,3,0.75,-0.0007,-0.0003,0.0005,12,true,0.00018340210912432317,0.0010548815749337468,0.0151,0.0026,10105.664,10210.664,0.542,1,514.304044349471,514.3761034820991,514.286029566314,514.087866951587,513.949153121278,513.9707708610664,514.5022069641982,514.7904434947103
533,2018-07-24 11:22:00 EDT,3,0.75,-0.0007,-0.0003,0.0005,12,true,0.00018340210912432317,0.0010548815749337468,0.0151,0.0026,10105.664,10210.664,0.542,1,514.2134350113766,514.0671750568829,514.0123275739477,513.9852694823663,514.0123275739477,514.0306100682595,513.9391975967009,513.9574800910126
533,2018-08-16 06:35:00 EDT,3,0.75,-0.0007,-0.0003,0.0005,12,true,0.00018340210912432317,0.0010548815749337468,0.0151,0.0026,10105.664,10210.664,0.542,1,514.3215417153142,514.2672062353287,514.4030449352922,514.4664363286087,514.5026599819322,514.4845481552704,514.4936040686013,514.4121008486231
533,2019-06-11 06:33:00 EDT,3,0.75,-0.0007,-0.0003,0.0005,12,true,0.00018340210912432317,0.0010548815749337468,0.0151,0.0026,10105.664,10210.664,0.542,1,514.1260800716032,513.9667544493786,513.8959430617233,513.718914592585,513.547551034459,513.5595889703604,513.5948176357189,513.7543202864126
533,2019-09-16 08:56:00 EDT,3,0.75,-0.0007,-0.0003,0.0005,12,true,0.00018340210912432317,0.0010548815749337468,0.0151,0.0026,10105.664,10210.664,0.542,1,514.1755911281928,514.1070115228406,514.1584462268547,514.1690760656844,514.1584462268547,514.0984390721716,514.1755911281928,514.209880930869
533,2021-09-13 10:06:00 EDT,3,0.75,-0.0007,-0.0003,0.0005,12,true,0.00018340210912432317,0.0010548815749337468,0.0151,0.0026,10105.664,10210.664,0.542,1,514.1287009996631,514.2244694485006,514.1691339997753,514.2384477142537,514.094044142424,513.8572222846232,513.6435049983152,513.6492811411883
533,2021-11-24 05:56:00 EST,3,0.75,-0.0007,-0.0003,0.0005,12,true,0.00018340210912432317,0.0010548815749337468,0.0151,0.0026,10105.664,10210.664,0.542,1,514.4920621335958,514.310515533399,514.4590536608328,514.2720056485088,514.2830084727632,514.4480508365784,514.0409463391674,513.8649011510977
533,2023-09-20 09:59:00 EDT,3,0.75,-0.0007,-0.0003,0.0005,12,true,0.00018340210912432317,0.0010548815749337468,0.0151,0.0026,10105.664,10210.664,0.542,1,514.2847803052506,514.2557967175418,512.8587877899768,512.4993913023875,512.7660403093087,512.510984737471,512.6037322181392,512.2907094708839
533,2024-03-08 10:06:00 EST,3,0.75,-0.0007,-0.0003,0.0005,12,true,0.00018340210912432317,0.0010548815749337468,0.0151,0.0026,10105.664,10210.664,0.542,1,513.84,513.62,513.69,513.7,513.37,512.92,513.02,513.125
533,2024-04-09 08:38:00 EDT,3,0.75,-0.0007,-0.0003,0.0005,12,true,0.00018340210912432317,0.0010548815749337468,0.0151,0.0026,10105.664,10210.664,0.542,1,514.0761477460422,514.1753925470158,514.2748360362797,514.1356548889684,514.2251639637203,514.1457879917705,514.2996720725595,514.0760484018971
533,2024-09-09 14:49:00 EDT,3,0.75,-0.0007,-0.0003,0.0005,12,true,0.00018340210912432317,0.0010548815749337468,0.0151,0.0026,10105.664,10210.664,0.542,1,514.2971572673085,514.448060522696,514.3631774415405,514.3443145346172,514.382040348464,514.1745483723063,514.1839798257679,514.0896652911508
536,2016-11-04 07:35:00 EDT,3,0.7333,-0.0007,-0.0003,-0.0003,15,false,0.0,0.0,0.0169,0.0026,10075.122,10180.122,0.542,1,513.9353386187793,513.8372031712676,513.8224828541408,513.5918645524883,513.4691952430987,513.5918645524883,513.69,513.5305298977935
536,2018-05-23 06:34:00 EDT,3,0.7333,-0.0007,-0.0003,-0.0003,15,false,0.0,0.0,0.0169,0.0026,10075.122,10180.122,0.542,1,513.5198288427562,513.5198288427562,513.6521841872792,513.6521841872792,513.5103748895759,513.6049144213781,513.4725590768552,513.2759168507067
536,2018-07-05 10:07:00 EDT,3,0.7333,-0.0007,-0.0003,-0.0003,15,false,0.0,0.0,0.0169,0.0026,10075.122,10180.122,0.542,1,513.8408634361235,513.5391365638767,513.3128414096917,513.1714069383261,513.0111145374451,512.9922566079296,513.1148331497799,512.9733986784141
536,2019-03-14 11:59:00 EDT,3,0.7333,-0.0007,-0.0003,-0.0003,15,false,0.0,0.0,0.0169,0.0026,10075.122,10180.122,0.542,1,513.7082716795902,513.7265433591806,512.5936992245857,512.6302425837662,512.4475257878637,512.5845633847906,512.5206125062247,512.776416020488
536,2019-09-27 08:06:00 EDT,3,0.7333,-0.0007,-0.0003,-0.0003,15,false,0.0,0.0,0.0169,0.0026,10075.122,10180.122,0.542,1,513.7420139732686,513.8108457978939,513.551296071284,513.8287039287162,513.7333449777238,513.8980558930741,514.1407877683274,513.8633799108951
536,2019-12-30 09:05:00 EST,3,0.7333,-0.0007,-0.0003,-0.0003,15,false,0.0,0.0,0.0169,0.0026,10075.122,10180.122,0.542,1,513.6820086806366,513.5909076398937,513.6020954870025,513.5861128482755,513.6340607644562,513.5781215289121,513.5461562514585,513.5941041676391
536,2020-08-06 11:29:00 EDT,3,0.7333,-0.0007,-0.0003,-0.0003,15,false,0.0,0.0,0.0169,0.0026,10075.122,10180.122,0.542,1,513.843813216756,513.9361011468096,514.0514610593765,514.228346258646,514.0591517202143,513.9361011468096,513.8361225559182,513.7043046291583
536,2021-01-06 08:24:00 EST,3,0.7333,-0.0007,-0.0003,-0.0003,15,false,0.0,0.0,0.0169,0.0026,10075.122,10180.122,0.542,1,513.7309586710963,513.6353884385383,513.6285619933556,513.5125124252493,513.7309586710963,513.5534710963456,513.5261653156147,513.6285619933556
536,2021-03-29 09:58:00 EDT,3,0.7333,-0.0007,-0.0003,-0.0003,15,false,0.0,0.0,0.0169,0.0026,10075.122,10180.122,0.542,1,513.5731962305147,513.4434142644199,513.4434142644199,513.0930029559638,513.5991526237336,513.4823488542482,513.1578939390112,513.2487413152776
536,2023-01-30 07:21:00 EST,3,0.7333,-0.0007,-0.0003,-0.0003,15,false,0.0,0.0,0.0169,0.0026,10075.122,10180.122,0.542,1,513.7473898309293,513.6453634648328,513.677246704238,513.6262335211898,513.7282598872862,513.7665197745724,513.039581916135,513.3456610144244
536,2023-11-17 06:06:00 EST,3,0.7333,-0.0007,-0.0003,-0.0003,15,false,0.0,0.0,0.0169,0.0026,10075.122,10180.122,0.542,1,513.3586976537308,513.4957882797733,513.6215689291672,513.6214546869788,513.9698933615035,513.9985681507841,513.9013480484822,514.0578598465474
536,2023-12-15 06:10:00 EST,3,0.7333,-0.0007,-0.0003,-0.0003,15,false,0.0,0.0,0.0169,0.0026,10075.122,10180.122,0.542,1,513.6954653105084,513.5752284793225,513.5861591003395,513.4877835111872,513.6411401240545,513.8758205572874,513.8594246257621,513.6626734474578
536,2024-01-17 05:23:00 EST,3,0.7333,-0.0007,-0.0003,-0.0003,15,false,0.0,0.0,0.0169,0.0026,10075.122,10180.122,0.542,1,513.7117914563272,513.5919384465278,513.766270097145,514.0167628876258,514.1912034955246,514.3546394179782,514.1476205828702,514.1040376702159
536,2024-03-08 10:09:00 EST,3,0.7333,-0.0007,-0.0003,-0.0003,15,false,0.0,0.0,0.0169,0.0026,10075.122,10180.122,0.542,1,513.7,513.37,512.92,513.02,513.125,512.995,512.9852,513.06
536,2024-03-20 06:39:00 EDT,3,0.7333,-0.0007,-0.0003,-0.0003,15,false,0.0,0.0,0.0169,0.0026,10075.122,10180.122,0.542,1,513.6767521285649,513.7444856065787,513.6488618729122,513.6588226785025,513.6687834840928,513.673763886888,513.6700783888194,513.6390006753779
