ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8
219,2023-01-09 07:11:00 EST,3,0.7143,0.0007,0.0009,0.0011,14,true,0.0007108638541183097,0.0005349179444836392,0.0184,0.0017,10192.832,10097.832,0.542,1,393.69014887390256,393.71519022776437,393.65008270772364,393.5495166306146,393.52988420918695,393.2695542944395,393.4096857106502,393.2894872121135
219,2023-01-11 08:57:00 EST,3,0.7143,0.0007,0.0009,0.0011,14,true,0.0007108638541183097,0.0005349179444836392,0.0184,0.0017,10192.832,10097.832,0.542,1,393.53,393.51,393.52,393.64,393.7,393.64,393.5214,393.6
219,2023-04-28 09:59:00 EDT,3,0.7143,0.0007,0.0009,0.0011,14,true,0.0007108638541183097,0.0005349179444836392,0.0184,0.0017,10192.832,10097.832,0.542,1,393.61413796511704,393.72572351530204,393.86093559779664,394.0127526728783,394.1930354495378,394.117126911997,394.1844957390644,394.14559261357476
219,2023-10-20 09:52:00 EDT,3,0.7143,0.0007,0.0009,0.0011,14,true,0.0007108638541183097,0.0005349179444836392,0.0184,0.0017,10192.832,10097.832,0.542,1,393.4793008279669,393.32146344915435,393.21004882881607,393.4514471728823,393.6092845516949,393.4793008279669,393.6835609652537,393.6835609652537
219,2024-01-09 08:29:00 EST,3,0.7143,0.0007,0.0009,0.0011,14,true,0.0007108638541183097,0.0005349179444836392,0.0184,0.0017,10192.832,10097.832,0.542,1,393.4505284921623,393.44222451950463,393.051937804595,393.2346252030634,393.1598894491445,392.9190742420726,393.01872191396444,393.172345408131
219,2024-06-07 08:51:00 EDT,3,0.7143,0.0007,0.0009,0.0011,14,true,0.0007108638541183097,0.0005349179444836392,0.0184,0.0017,10192.832,10097.832,0.542,1,393.8206071929005,393.74707146193373,393.8500214852873,393.85009502101826,394.08533582438116,394.27285193834655,394.3537412424101,394.3648451377861
219,2024-06-24 13:36:00 EDT,3,0.7143,0.0007,0.0009,0.0011,14,true,0.0007108638541183097,0.0005349179444836392,0.0184,0.0017,10192.832,10097.832,0.542,1,393.62894277257936,393.8315421806349,393.91113480522824,393.9798738901042,393.8315421806349,393.8534663308638,393.77365663547624,393.8025994080556
428,2020-07-02 07:23:00 EDT,3,1.0,-0.0006,-0.0001,-0.0005,4,true,0.00027167833285397395,-0.000615831231560455,0.0117,0.0017,10212.29,10052.29,0.542,1,396.0160288426503,396.00388148432256,396.1051094703871,395.99755473519355,395.7761185156774,395.6622370313549,395.57366254354844,395.83938600696774
428,2020-09-18 07:10:00 EDT,3,1.0,-0.0006,-0.0001,-0.0005,4,true,0.00027167833285397395,-0.000615831231560455,0.0117,0.0017,10212.29,10052.29,0.542,1,395.9731751605738,395.5929458550933,395.4265955339456,395.56918152350084,395.2602452127978,395.29589171018665,395.5810636892971,395.47412419713066
428,2022-12-06 05:48:00 EST,3,1.0,-0.0006,-0.0001,-0.0005,4,true,0.00027167833285397395,-0.000615831231560455,0.0117,0.0017,10212.29,10052.29,0.542,1,395.939994948602,395.7900101027959,395.84020503119234,395.9249964640214,395.9901898769984,395.88000101027956,395.8100080822368,395.6399252670926
428,2023-01-12 05:56:00 EST,3,1.0,-0.0006,-0.0001,-0.0005,4,true,0.00027167833285397395,-0.000615831231560455,0.0117,0.0017,10212.29,10052.29,0.542,1,396.02,396.16,396.04,396.36,395.49,394.8999,394.69,394.69
429,2016-10-04 08:42:00 EDT,3,0.7143,-0.001,-0.0024,-0.0027,7,true,-0.0013383162466541405,-0.0031807855411955335,0.0141,0.0025,10106.748,9801.748,0.542,1,396.07513551141636,396.03837850380546,395.8729719695563,395.8913504733618,396.0016214961945,396.03837850380546,395.70756543530723,395.65242992389085
429,2018-10-25 07:53:00 EDT,3,0.7143,-0.001,-0.0024,-0.0027,7,true,-0.0013383162466541405,-0.0031807855411955335,0.0141,0.0025,10106.748,9801.748,0.542,1,396.0934131692124,395.93190419694497,396.2402395076375,396.15214370458244,396.18150897226747,396.02,395.6530809802758,395.60888625240983
429,2019-12-02 05:46:00 EST,3,0.7143,-0.001,-0.0024,-0.0027,7,true,-0.0013383162466541405,-0.0031807855411955335,0.0141,0.0025,10106.748,9801.748,0.542,1,395.850940246268,395.7748443331103,395.43241272390077,395.4070474195148,395.39436476732186,395.41973007170776,395.2168076366206,395.06461581030527
429,2020-07-02 07:24:00 EDT,3,0.7143,-0.001,-0.0024,-0.0027,7,true,-0.0013383162466541405,-0.0031807855411955335,0.0141,0.0025,10106.748,9801.748,0.542,1,396.0078525198613,396.1090815210167,396.0015257072891,395.78008726726165,395.6662046409619,395.57762926495093,395.84335539298377,396.0458133952946
429,2021-09-28 10:20:00 EDT,3,0.7143,-0.001,-0.0024,-0.0027,7,true,-0.0013383162466541405,-0.0031807855411955335,0.0141,0.0025,10106.748,9801.748,0.542,1,396.4399854542035,396.52202954879914,396.59513001573026,396.732022275901,396.6590130704766,396.93279759081787,397.02405909759835,396.82328378268136
429,2023-01-12 05:57:00 EST,3,0.7143,-0.001,-0.0024,-0.0027,7,true,-0.0013383162466541405,-0.0031807855411955335,0.0141,0.0025,10106.748,9801.748,0.542,1,396.16,396.04,396.36,395.49,394.8999,394.69,394.69,395.08
429,2024-08-22 15:05:00 EDT,3,0.7143,-0.001,-0.0024,-0.0027,7,true,-0.0013383162466541405,-0.0031807855411955335,0.0141,0.0025,10106.748,9801.748,0.542,1,395.9837403570127,395.8557651464693,395.8266152374011,395.827326210793,395.80599700903576,395.67091206457326,395.788222674238,395.7562288716022
453,2019-03-13 07:08:00 EDT,3,0.7143,0.0006,-0.0002,-0.0004,7,true,0.0006442647801920046,0.000025260179852457575,0.0155,0.0025,10156.206,9801.206,0.542,1,395.9827591106059,396.0952262555942,396.01087589685295,395.97572991404417,396.0952262555942,395.99681750372946,395.99695808766063,396.0460218796618
453,2020-08-11 09:31:00 EDT,3,0.7143,0.0006,-0.0002,-0.0004,7,true,0.0006442647801920046,0.000025260179852457575,0.0155,0.0025,10156.206,9801.206,0.542,1,395.71789355144625,395.60646337126605,395.5947338786155,395.56541014698917,395.60059862494074,395.5419511616881,395.4950331910859,395.60059862494074
453,2021-10-18 07:12:00 EDT,3,0.7143,0.0006,-0.0002,-0.0004,7,true,0.0006442647801920046,0.000025260179852457575,0.0155,0.0025,10156.206,9801.206,0.542,1,395.9330569251457,395.97740923352757,395.95966831017483,395.870963693411,395.9330569251457,395.99515015688036,396.0143103541013,396.0927252353205
453,2021-11-29 06:16:00 EST,3,0.7143,0.0006,-0.0002,-0.0004,7,true,0.0006442647801920046,0.000025260179852457575,0.0155,0.0025,10156.206,9801.206,0.542,1,395.8683725248861,395.92819848416144,395.87691909049687,395.79145343438927,395.67299803502414,395.90255878732916,395.92819848416144,395.87691909049687
453,2023-01-12 06:21:00 EST,3,0.7143,0.0006,-0.0002,-0.0004,7,true,0.0006442647801920046,0.000025260179852457575,0.0155,0.0025,10156.206,9801.206,0.542,1,395.88,396.055,395.89,396.05,395.88,395.72,395.4042,395.724
453,2023-09-14 06:56:00 EDT,3,0.7143,0.0006,-0.0002,-0.0004,7,true,0.0006442647801920046,0.000025260179852457575,0.0155,0.0025,10156.206,9801.206,0.542,1,395.8880671072247,395.8968738179472,395.89247046258595,395.8880671072247,395.85107892219037,395.9321006608371,396.0289744787842,396.0201677680618
453,2023-12-07 06:45:00 EST,3,0.7143,0.0006,-0.0002,-0.0004,7,true,0.0006442647801920046,0.000025260179852457575,0.0155,0.0025,10156.206,9801.206,0.542,1,395.9037642278199,395.92970528477485,396.03346951259476,395.95564634172985,395.9729403796998,395.95564634172985,395.9383523037598,395.9383523037598
468,2016-09-16 09:48:00 EDT,3,0.7568,0.0007,0.0009,0.0011,37,true,0.0007572906867356993,0.0010707903144164383,0.0172,0.0025,10210.664,9880.664,0.542,1,395.1578784101599,395.3158560677328,395.3455930385701,395.2786848541863,395.3437344778928,395.29727046095957,395.4292282690499,395.48312652869237
468,2017-03-16 10:48:00 EDT,3,0.7568,0.0007,0.0009,0.0011,37,true,0.0007572906867356993,0.0010707903144164383,0.0172,0.0025,10210.664,9880.664,0.542,1,395.1382902521925,395.2046122697327,395.17974151315514,395.1963220175402,395.15487075657757,395.1631610087701,395.113419495615,395.1051292434224
468,2018-03-29 11:24:00 EDT,3,0.7568,0.0007,0.0009,0.0011,37,true,0.0007572906867356993,0.0010707903144164383,0.0172,0.0025,10210.664,9880.664,0.542,1,395.3153070857208,395.0926397004596,394.85353378340056,394.75041935666883,394.6144278663415,394.5397072672605,394.92825438248144,394.55465138707666
468,2018-05-15 10:01:00 EDT,3,0.7568,0.0007,0.0009,0.0011,37,true,0.0007572906867356993,0.0010707903144164383,0.0172,0.0025,10210.664,9880.664,0.542,1,395.23971363518564,395.13555882418274,395.2031424234571,395.2909133316057,395.53959757135976,395.53959757135976,395.43719817851985,395.53959757135976
468,2018-06-26 11:49:00 EDT,3,0.7568,0.0007,0.0009,0.0011,37,true,0.0007572906867356993,0.0010707903144164383,0.0172,0.0025,10210.664,9880.664,0.542,1,395.0136569746043,394.99184265734266,394.7518851674641,394.91185682738313,394.8973139492087,394.91185682738313,394.97002834008094,394.98457121825544
468,2018-07-13 05:56:00 EDT,3,0.7568,0.0007,0.0009,0.0011,37,true,0.0007572906867356993,0.0010707903144164383,0.0172,0.0025,10210.664,9880.664,0.542,1,394.9599418979987,394.9811991607489,394.9599418979987,395.03079944049927,395.11582849149994,395.1702470841404,395.3000581020013,395.3000581020013
468,2018-11-13 06:41:00 EST,3,0.7568,0.0007,0.0009,0.0011,37,true,0.0007572906867356993,0.0010707903144164383,0.0172,0.0025,10210.664,9880.664,0.542,1,395.07233993652176,395.1444150158695,395.223697603152,395.17324504760853,395.28856517456495,395.33181022217354,395.1663258399912,395.27415015869536
468,2019-02-25 10:31:00 EST,3,0.7568,0.0007,0.0009,0.0011,37,true,0.0007572906867356993,0.0010707903144164383,0.0172,0.0025,10210.664,9880.664,0.542,1,395.25958635705734,395.35850724030723,395.3443756855572,395.3726387950572,395.51395434255704,395.542217452057,395.577546338932,395.577546338932
468,2019-09-26 11:45:00 EDT,3,0.7568,0.0007,0.0009,0.0011,37,true,0.0007572906867356993,0.0010707903144164383,0.0172,0.0025,10210.664,9880.664,0.542,1,395.2097906604964,395.1565968868321,395.2031414387884,395.1698953302482,395.2031414387884,395.29623054270087,395.3361258729491,395.3361258729491
468,2020-03-30 10:04:00 EDT,3,0.7568,0.0007,0.0009,0.0011,37,true,0.0007572906867356993,0.0010707903144164383,0.0172,0.0025,10210.664,9880.664,0.542,1,395.4200092710627,395.1605272916908,395.29790010429946,395.19105458338163,395.1376318229227,395.1223681770773,395.02315447908217,394.55761328079734
468,2020-04-20 07:17:00 EDT,3,0.7568,0.0007,0.0009,0.0011,37,true,0.0007572906867356993,0.0010707903144164383,0.0172,0.0025,10210.664,9880.664,0.542,1,395.09531878664467,395.1438724853421,395.3242147947899,395.2825973387635,395.43519467752697,395.6432819576589,395.8705132675631,396.0872014886072
468,2020-06-29 10:09:00 EDT,3,0.7568,0.0007,0.0009,0.0011,37,true,0.0007572906867356993,0.0010707903144164383,0.0172,0.0025,10210.664,9880.664,0.542,1,395.1560545316673,395.1690817975009,395.1821090633346,395.34494988625505,395.3775180508391,395.35146351917183,395.32540898750455,395.3970589495895
468,2020-07-13 07:50:00 EDT,3,0.7568,0.0007,0.0009,0.0011,37,true,0.0007572906867356993,0.0010707903144164383,0.0172,0.0025,10210.664,9880.664,0.542,1,395.22830021457224,395.40032559007375,395.2897378486799,395.2897378486799,395.2037251609292,395.2405877413938,395.33692195167464,395.22830021457224
468,2020-09-17 07:44:00 EDT,3,0.7568,0.0007,0.0009,0.0011,37,true,0.0007572906867356993,0.0010707903144164383,0.0172,0.0025,10210.664,9880.664,0.542,1,395.00068045224634,394.8948735495388,394.8125792918774,394.77731032430825,394.6597470990776,394.58333100267777,394.5421838738471,394.35408271347814
468,2020-11-10 07:38:00 EST,3,0.7568,0.0007,0.0009,0.0011,37,true,0.0007572906867356993,0.0010707903144164383,0.0172,0.0025,10210.664,9880.664,0.542,1,395.13,395.2079296261761,394.90670594218864,394.9848588624226,395.09650589132826,395.5040175468339,395.43144697804524,395.36445876070184
468,2020-12-08 05:23:00 EST,3,0.7568,0.0007,0.0009,0.0011,37,true,0.0007572906867356993,0.0010707903144164383,0.0172,0.0025,10210.664,9880.664,0.542,1,395.0815659006969,395.1103471393072,395.01176065779885,395.0332391940752,395.11915333918046,395.12795953905373,395.2463062739363,395.4094357569549
468,2020-12-22 05:52:00 EST,3,0.7568,0.0007,0.0009,0.0011,37,true,0.0007572906867356993,0.0010707903144164383,0.0172,0.0025,10210.664,9880.664,0.542,1,395.2375212930964,395.36450394024325,395.22139309913194,395.3241834553321,395.28052981033494,395.2482734224061,395.26977768102535,395.26977768102535
468,2021-01-06 06:40:00 EST,3,0.7568,0.0007,0.0009,0.0011,37,true,0.0007572906867356993,0.0010707903144164383,0.0172,0.0025,10210.664,9880.664,0.542,1,395.0352193496802,395.13,395.1194688166311,395.08260967484006,395.0668128997868,395.1352655916844,395.2563742004264,395.4038107675906
468,2021-05-20 11:53:00 EDT,3,0.7568,0.0007,0.0009,0.0011,37,true,0.0007572906867356993,0.0010707903144164383,0.0172,0.0025,10210.664,9880.664,0.542,1,395.42025686416184,395.5772810693642,395.65341401734105,395.46308164739884,395.19661632947975,395.20613294797687,394.8720044725434,395.20613294797687
468,2021-06-17 06:10:00 EDT,3,0.7568,0.0007,0.0009,0.0011,37,true,0.0007572906867356993,0.0010707903144164383,0.0172,0.0025,10210.664,9880.664,0.542,1,395.1487563192747,395.09248736145065,395.0549747229013,395.0268402439893,394.9940166852586,395.16751263854934,395.2097143569174,395.30818503310945
468,2021-10-04 08:26:00 EDT,3,0.7568,0.0007,0.0009,0.0011,37,true,0.0007572906867356993,0.0010707903144164383,0.0172,0.0025,10210.664,9880.664,0.542,1,394.9266297024144,395.2594174620999,395.3241261931499,395.17622052217854,395.1392441044357,395.18546462661425,395.3980790286356,395.2686615665356
468,2021-12-10 06:08:00 EST,3,0.7568,0.0007,0.0009,0.0011,37,true,0.0007572906867356993,0.0010707903144164383,0.0172,0.0025,10210.664,9880.664,0.542,1,394.9693127287515,394.715595984675,394.69868153506985,394.9270266047388,394.93548382954134,394.84245435671323,394.7325104342801,394.99468440315917
468,2022-01-03 06:40:00 EST,3,0.7568,0.0007,0.0009,0.0011,37,true,0.0007572906867356993,0.0010707903144164383,0.0172,0.0025,10210.664,9880.664,0.542,1,395.1133478728112,395.35488697768506,395.57128137050387,395.6129116884759,395.76686060433656,395.7711068967697,395.77526992856696,395.81273721474173
468,2022-02-23 07:41:00 EST,3,0.7568,0.0007,0.0009,0.0011,37,true,0.0007572906867356993,0.0010707903144164383,0.0172,0.0025,10210.664,9880.664,0.542,1,395.04709689827604,395.08854844913805,395.2543546525859,395.4201608560338,395.3761300975627,395.3372577543099,395.48464104626356,395.34646921005697
468,2022-04-05 11:34:00 EDT,3,0.7568,0.0007,0.0009,0.0011,37,true,0.0007572906867356993,0.0010707903144164383,0.0172,0.0025,10210.664,9880.664,0.542,1,395.23078952621773,395.059885546979,394.989771093958,394.97224248070273,395.1475286132553,395.0861784668619,394.97224248070273,394.8758351077988
468,2022-07-14 08:28:00 EDT,3,0.7568,0.0007,0.0009,0.0011,37,true,0.0007572906867356993,0.0010707903144164383,0.0172,0.0025,10210.664,9880.664,0.542,1,395.07727804018896,394.6650977583861,394.5816916179649,394.782035065247,394.88906064366347,395.1247278040189,394.8980233768313,394.79257945720923
468,2022-10-07 10:00:00 EDT,3,0.7568,0.0007,0.0009,0.0011,37,true,0.0007572906867356993,0.0010707903144164383,0.0172,0.0025,10210.664,9880.664,0.542,1,395.24419627866007,395.2605100327544,395.23875836062865,395.43452340976023,395.4453992458231,395.35839255732014,395.42364757369734,395.5867851146404
468,2022-11-28 05:25:00 EST,3,0.7568,0.0007,0.0009,0.0011,37,true,0.0007572906867356993,0.0010707903144164383,0.0172,0.0025,10210.664,9880.664,0.542,1,395.0904216957981,394.74411153403116,394.8727410226874,394.84305729453604,394.7935844142836,395.13989457605055,395.0510412831172,395.16957830420193
468,2022-12-09 04:56:00 EST,3,0.7568,0.0007,0.0009,0.0011,37,true,0.0007572906867356993,0.0010707903144164383,0.0172,0.0025,10210.664,9880.664,0.542,1,394.82540813353563,395.10002048558425,395.3658388467375,395.12000682852806,395.4723660546282,395.1999522003035,395.74957663125946,395.64964491654024
468,2023-01-12 06:36:00 EST,3,0.7568,0.0007,0.0009,0.0011,37,true,0.0007572906867356993,0.0010707903144164383,0.0172,0.0025,10210.664,9880.664,0.542,1,395.0601,395.22,395.55,395.6601,395.525,395.69,395.63,395.73
468,2023-01-24 07:04:00 EST,3,0.7568,0.0007,0.0009,0.0011,37,true,0.0007572906867356993,0.0010707903144164383,0.0172,0.0025,10210.664,9880.664,0.542,1,395.20913679150806,395.3871945724013,395.496007660725,395.52568395754054,395.9114758161426,395.77298643100335,395.842231123573,395.9312600140196
468,2023-03-30 07:51:00 EDT,3,0.7568,0.0007,0.0009,0.0011,37,true,0.0007572906867356993,0.0010707903144164383,0.0172,0.0025,10210.664,9880.664,0.542,1,395.2379054121152,395.2575245779543,395.24281020357495,395.16923833167823,395.2921524056604,395.4340970705064,395.45371623634554,395.50766894240314
468,2023-07-10 07:49:00 EDT,3,0.7568,0.0007,0.0009,0.0011,37,true,0.0007572906867356993,0.0010707903144164383,0.0172,0.0025,10210.664,9880.664,0.542,1,395.13,395.22926484963267,395.30130173869395,395.2562223337745,395.382444667549,395.47260347738785,395.5175927234975,395.5836791311094
468,2023-09-15 09:08:00 EDT,3,0.7568,0.0007,0.0009,0.0011,37,true,0.0007572906867356993,0.0010707903144164383,0.0172,0.0025,10210.664,9880.664,0.542,1,395.15222878552623,395.13,395.10777121447376,395.0588678863161,394.9323416391008,394.76989367447516,394.87214608789577,394.8888621346115
468,2023-09-28 09:33:00 EDT,3,0.7568,0.0007,0.0009,0.0011,37,true,0.0007572906867356993,0.0010707903144164383,0.0172,0.0025,10210.664,9880.664,0.542,1,394.92234043795617,395.0284775474452,394.9177257810219,395.070009459854,395.2176784817518,395.20844916788315,395.22690779562043,395.1548268543066
468,2023-12-21 08:22:00 EST,3,0.7568,0.0007,0.0009,0.0011,37,true,0.0007572906867356993,0.0010707903144164383,0.0172,0.0025,10210.664,9880.664,0.542,1,395.4671056841207,396.1497446944652,395.97192144609147,396.09917884184705,395.98961949450785,395.99804713661086,395.95590892609573,396.057040631332
468,2024-03-14 09:21:00 EDT,3,0.7568,0.0007,0.0009,0.0011,37,true,0.0007572906867356993,0.0010707903144164383,0.0172,0.0025,10210.664,9880.664,0.542,1,395.1761987255686,395.1607991503791,395.2608963891109,395.4610908665745,395.4071923534112,395.49958980454824,395.3840929906269,395.3455940526532
477,2018-02-21 06:28:00 EST,3,0.7333,0.0006,-0.0001,-0.0006,15,false,0.0,0.0,0.0189,0.0029,10205.122,9835.122,0.542,1,396.05192338650664,395.9505127689156,396.03743615542226,396.1388467730133,396.09538507976004,396.25474462168887,396.19679569735115,396.21128292843554
477,2018-07-05 10:30:00 EDT,3,0.7333,0.0006,-0.0001,-0.0006,15,false,0.0,0.0,0.0189,0.0029,10205.122,9835.122,0.542,1,395.8632804873573,395.90687456420414,395.9359372821021,395.8996088847297,395.965,396.0521881536937,396.1103135894894,396.03765679474475
477,2019-01-15 06:43:00 EST,3,0.7333,0.0006,-0.0001,-0.0006,15,false,0.0,0.0,0.0189,0.0029,10205.122,9835.122,0.542,1,395.9880252192261,395.9880252192261,395.8202918341357,395.88891003712723,395.9727767296724,396.0032737087797,396.0566434222176,395.9880252192261
477,2019-01-17 10:31:00 EST,3,0.7333,0.0006,-0.0001,-0.0006,15,false,0.0,0.0,0.0189,0.0029,10205.122,9835.122,0.542,1,396.085583174724,396.13080186524553,396.37950466311383,396.33805419680243,396.37950466311383,396.3342859725923,396.23631214312906,396.26645793681
477,2019-08-23 11:07:00 EDT,3,0.7333,0.0006,-0.0001,-0.0006,15,false,0.0,0.0,0.0189,0.0029,10205.122,9835.122,0.542,1,395.86812274999124,395.8127643214148,395.7158870714061,395.64668903568554,395.2463092010066,394.9408690713362,394.8024729998951,395.0100671070567
