ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8
97,2023-01-04 07:25:00 EST,3,0.7143,0.0006,0.0009,0.0006,14,true,0.000919987383030282,0.00036823200061630895,0.0102,0.0028,10089.458,10034.458,0.542,1,512.7414930870794,512.7082465435396,512.5021179735934,512.3225866384788,512.4090276516821,512.2560935513993,512.4944047754921,512.5131558260485
97,2024-01-26 05:25:00 EST,3,0.7143,0.0006,0.0009,0.0006,14,true,0.000919987383030282,0.00036823200061630895,0.0102,0.0028,10089.458,10034.458,0.542,1,512.795891601222,512.9693447681929,513.0324186470913,513.0639555865406,513.1584612817568,513.1480540917385,513.1112609957145,513.2426649100863
97,2024-03-19 07:31:00 EDT,3,0.7143,0.0006,0.0009,0.0006,14,true,0.000919987383030282,0.00036823200061630895,0.0102,0.0028,10089.458,10034.458,0.542,1,512.85,513.03,513.15,513.11,513.09,513.0807,513.2381,513.26
97,2024-07-02 11:27:00 EDT,3,0.7143,0.0006,0.0009,0.0006,14,true,0.000919987383030282,0.00036823200061630895,0.0102,0.0028,10089.458,10034.458,0.542,1,512.6633566694335,512.6351873212888,512.7384749311528,512.9356603681663,513.0436428693879,512.973219499026,512.8040156145031,512.7290851484379
107,2017-08-14 06:56:00 EDT,3,0.8333,-0.0005,0.0,-0.0002,6,true,0.000038981035726083785,-0.00026307071730613817,0.0185,0.0028,10088.916,10008.916,0.542,1,513.1115997081121,513.049200145944,513.0907998540561,513.07,513.028400291888,512.997200510804,512.9660007297199,512.8932012405238
107,2018-05-11 11:43:00 EDT,3,0.8333,-0.0005,0.0,-0.0002,6,true,0.000038981035726083785,-0.00026307071730613817,0.0185,0.0028,10088.916,10008.916,0.542,1,513.0267113714816,512.8554389716915,512.9137845144771,512.7443942289704,512.6502885148,512.6785202290511,512.7443942289704,512.6502885148
107,2019-03-27 10:18:00 EDT,3,0.8333,-0.0005,0.0,-0.0002,6,true,0.000038981035726083785,-0.00026307071730613817,0.0185,0.0028,10088.916,10008.916,0.542,1,512.9967095207487,512.795160702807,512.6852249839299,512.6302571244912,512.4470309263626,512.4836761659882,512.6669023641169,512.795160702807
107,2020-05-22 08:49:00 EDT,3,0.8333,-0.0005,0.0,-0.0002,6,true,0.000038981035726083785,-0.00026307071730613817,0.0185,0.0028,10088.916,10008.916,0.542,1,512.8784064908172,512.8437454832467,512.8609888990733,512.8958240825611,512.7913185320978,512.8174449197136,512.8784064908172,512.8510608717793
107,2024-03-19 07:41:00 EDT,3,0.8333,-0.0005,0.0,-0.0002,6,true,0.000038981035726083785,-0.00026307071730613817,0.0185,0.0028,10088.916,10008.916,0.542,1,513.17,513.16,513.14,513.09,513.035,512.93,512.97,513.07
107,2024-03-20 06:34:00 EDT,3,0.8333,-0.0005,0.0,-0.0002,6,true,0.000038981035726083785,-0.00026307071730613817,0.0185,0.0028,10088.916,10008.916,0.542,1,513.0005251874237,512.9010340752794,512.6624939462622,512.4835888494993,512.5743334902463,512.5611143914298,512.628700761318,512.5332847097111
148,2016-09-16 10:11:00 EDT,3,0.75,-0.0007,-0.0007,-0.0007,8,true,-0.0006838624673777933,-0.0005135378211539546,0.0201,0.0028,10018.374,9958.374,0.542,1,513.6926421294775,513.6564631942163,514.0303121919159,513.8373578705225,513.8252982254354,513.7047017745646,513.765,513.707113703582
148,2016-10-06 07:30:00 EDT,3,0.75,-0.0007,-0.0007,-0.0007,8,true,-0.0006838624673777933,-0.0005135378211539546,0.0201,0.0028,10018.374,9958.374,0.542,1,513.9799044896821,513.977516662019,513.9870679726714,513.836634829894,513.9082696597881,513.7411217233687,513.7411217233687,513.7888782766313
148,2016-12-13 08:24:00 EST,3,0.75,-0.0007,-0.0007,-0.0007,8,true,-0.0006838624673777933,-0.0005135378211539546,0.0201,0.0028,10018.374,9958.374,0.542,1,513.6749724011039,513.6749724011039,513.5624379024838,513.6974793008279,513.6524655013799,513.7469944802207,513.855027598896,513.719986200552
148,2020-09-14 09:57:00 EDT,3,0.75,-0.0007,-0.0007,-0.0007,8,true,-0.0006838624673777933,-0.0005135378211539546,0.0201,0.0028,10018.374,9958.374,0.542,1,513.6034825144509,513.6589378612717,513.4468135838151,513.4922687861272,513.2321135115607,512.9619580924856,513.1437789017342,513.1589306358381
148,2021-02-03 06:25:00 EST,3,0.75,-0.0007,-0.0007,-0.0007,8,true,-0.0006838624673777933,-0.0005135378211539546,0.0201,0.0028,10018.374,9958.374,0.542,1,513.7246646341463,513.643993902439,513.6171036585365,513.5633231707317,513.5902134146341,513.4826524390244,513.3078658536585,513.2406402439025
148,2021-11-18 05:39:00 EST,3,0.75,-0.0007,-0.0007,-0.0007,8,true,-0.0006838624673777933,-0.0005135378211539546,0.0201,0.0028,10018.374,9958.374,0.542,1,513.561722362427,513.6990721175439,513.8144459118421,513.7100600979531,513.5891923134503,513.3804206856727,513.2925168423978,513.2375769403511
148,2022-12-12 05:02:00 EST,3,0.75,-0.0007,-0.0007,-0.0007,8,true,-0.0006838624673777933,-0.0005135378211539546,0.0201,0.0028,10018.374,9958.374,0.542,1,513.6348241568905,513.5957714039578,513.628315364735,513.6870246699774,513.765,513.8431055058657,513.7129296627562,513.4136553994476
148,2024-03-19 08:22:00 EDT,3,0.75,-0.0007,-0.0007,-0.0007,8,true,-0.0006838624673777933,-0.0005135378211539546,0.0201,0.0028,10018.374,9958.374,0.542,1,513.775,513.9101,513.97,514.11,513.91,513.88,513.9099,514.01
150,2018-03-13 06:22:00 EDT,3,0.7143,-0.0007,0.0001,-0.0001,14,true,0.00006379431942043245,-0.00008449005629675176,0.0265,0.0028,10022.832,9952.832,0.542,1,513.70825,513.8000000000001,513.7633000000001,513.81835,513.92845,513.78165,513.56145,513.48805
150,2018-03-16 11:34:00 EDT,3,0.7143,-0.0007,0.0001,-0.0001,14,true,0.00006379431942043245,-0.00008449005629675176,0.0265,0.0028,10022.832,9952.832,0.542,1,514.022295197031,513.9474983990104,514.022295197031,513.9287991995052,513.7979048029691,513.7044088054434,513.8540024014846,513.8353032019795
150,2018-09-06 11:07:00 EDT,3,0.7143,-0.0007,0.0001,-0.0001,14,true,0.00006379431942043245,-0.00008449005629675176,0.0265,0.0028,10022.832,9952.832,0.542,1,513.9635728877637,514.1418158469756,514.3024127532257,514.1774644388181,514.1774644388181,514.2954612778163,514.1863765867787,514.266585918424
150,2018-11-28 06:13:00 EST,3,0.7143,-0.0007,0.0001,-0.0001,14,true,0.00006379431942043245,-0.00008449005629675176,0.0265,0.0028,10022.832,9952.832,0.542,1,513.8719591286922,513.8338182573846,513.767071732596,513.6240434651921,513.5477617225769,513.3761278016922,513.4524095443076,513.5096208512691
150,2019-12-02 08:11:00 EST,3,0.7143,-0.0007,0.0001,-0.0001,14,true,0.00006379431942043245,-0.00008449005629675176,0.0265,0.0028,10022.832,9952.832,0.542,1,513.827726771174,513.8043327741874,513.8771507084697,513.8442014169392,513.9265746457652,513.951286614413,513.9265746457652,513.9428845450728
150,2020-01-17 10:58:00 EST,3,0.7143,-0.0007,0.0001,-0.0001,14,true,0.00006379431942043245,-0.00008449005629675176,0.0265,0.0028,10022.832,9952.832,0.542,1,513.8172610333304,513.554217294433,513.6315830999911,512.3782570499504,512.5794081444013,512.873398205522,512.8888713666337,512.8115055610756
150,2020-09-02 11:42:00 EDT,3,0.7143,-0.0007,0.0001,-0.0001,14,true,0.00006379431942043245,-0.00008449005629675176,0.0265,0.0028,10022.832,9952.832,0.542,1,514.0536102206088,514.268875551522,514.3119286177046,514.2832265735829,514.2114714632784,514.3549816838872,514.4841408824351,514.5702470148003
150,2020-10-09 07:08:00 EDT,3,0.7143,-0.0007,0.0001,-0.0001,14,true,0.00006379431942043245,-0.00008449005629675176,0.0265,0.0028,10022.832,9952.832,0.542,1,513.8803924966761,513.7021474767328,513.6026273405978,513.7170012283948,513.5833174634372,513.6724399734089,513.5738110623736,513.6902644754032
150,2020-12-11 08:17:00 EST,3,0.7143,-0.0007,0.0001,-0.0001,14,true,0.00006379431942043245,-0.00008449005629675176,0.0265,0.0028,10022.832,9952.832,0.542,1,513.7466542412195,513.557846209525,513.5648912853344,513.4873954514298,513.5155757546679,513.3042234803828,513.327331329038,513.2619530255258
150,2021-11-30 09:13:00 EST,3,0.7143,-0.0007,0.0001,-0.0001,14,true,0.00006379431942043245,-0.00008449005629675176,0.0265,0.0028,10022.832,9952.832,0.542,1,513.8429441555047,513.6974398257651,513.7534030295111,513.8205588740063,513.7403076398344,513.3392753217903,513.5183575737777,513.7086324665142
150,2023-03-07 10:38:00 EST,3,0.7143,-0.0007,0.0001,-0.0001,14,true,0.00006379431942043245,-0.00008449005629675176,0.0265,0.0028,10022.832,9952.832,0.542,1,514.0711458214774,514.1806569800821,513.9553216666709,514.0969131529138,513.7746926733018,513.8778908357046,513.8134725071136,513.568682858468
150,2024-02-21 06:16:00 EST,3,0.7143,-0.0007,0.0001,-0.0001,14,true,0.00006379431942043245,-0.00008449005629675176,0.0265,0.0028,10022.832,9952.832,0.542,1,513.9204560797195,513.6408419272933,513.7236905650492,513.7392246846284,513.7858270433661,513.8065392028051,513.7961831230856,513.8479635216831
150,2024-03-19 08:24:00 EDT,3,0.7143,-0.0007,0.0001,-0.0001,14,true,0.00006379431942043245,-0.00008449005629675176,0.0265,0.0028,10022.832,9952.832,0.542,1,513.97,514.11,513.91,513.88,513.9099,514.01,513.9901,514.2
150,2024-04-10 09:00:00 EDT,3,0.7143,-0.0007,0.0001,-0.0001,14,true,0.00006379431942043245,-0.00008449005629675176,0.0265,0.0028,10022.832,9952.832,0.542,1,513.8301513223398,513.9600679235376,513.275507371072,513.2605169940107,512.8108056821718,512.5010045562384,512.1512290914749,512.0412996596921
171,2018-06-07 05:46:00 EDT,3,1.0,0.0006,0.0009,0.0005,4,true,0.0006835024102452768,0.0004157602141522795,0.0291,0.0028,10092.29,9992.29,0.542,1,514.9737006259443,515.0292553421109,514.945923267861,515.1218465357219,515.1774012518886,515.1218465357219,515.2329559680553,515.2144377293331
171,2018-07-05 07:22:00 EDT,3,1.0,0.0006,0.0009,0.0005,4,true,0.0006835024102452768,0.0004157602141522795,0.0291,0.0028,10092.29,9992.29,0.542,1,514.7321018920709,514.6563056762129,514.7889490539645,514.7889490539645,515.0921339173966,515.1868791872192,515.1300320253257,515.0163377015386
171,2019-03-15 08:11:00 EDT,3,1.0,0.0006,0.0009,0.0005,4,true,0.0006835024102452768,0.0004157602141522795,0.0291,0.0028,10092.29,9992.29,0.542,1,514.7882730467503,514.9161843740017,515.0497603457457,514.9984130843775,515.0075496077526,515.0075496077526,514.8156826168756,514.9344574207519
171,2024-03-19 08:45:00 EDT,3,1.0,0.0006,0.0009,0.0005,4,true,0.0006835024102452768,0.0004157602141522795,0.0291,0.0028,10092.29,9992.29,0.542,1,514.9633,514.99,514.95,514.86,514.82,514.83,514.885,515.09
304,2017-07-05 10:11:00 EDT,3,0.8571,0.001,-0.0005,-0.0008,7,true,-0.0005304026817160494,-0.0009354800979388639,0.0198,0.0028,10041.748,9896.748,0.542,1,514.8955121729989,514.9591869549981,515.0228617369972,515.1289863736627,515.07592405533,515.1502113009957,515.1502113009957,515.2138860829949
304,2018-03-23 09:42:00 EDT,3,0.8571,0.001,-0.0005,-0.0008,7,true,-0.0005304026817160494,-0.0009354800979388639,0.0198,0.0028,10041.748,9896.748,0.542,1,514.6433413214652,514.6335501540568,514.4866826429305,514.7216706607327,515.0349880178021,514.8979116740842,515.0349880178021,515.6028757274905
304,2018-04-30 09:16:00 EDT,3,0.8571,0.001,-0.0005,-0.0008,7,true,-0.0005304026817160494,-0.0009354800979388639,0.0198,0.0028,10041.748,9896.748,0.542,1,515.2072784810126,515.187884267631,515.2557640144665,515.187884267631,515.2460669077758,515.187884267631,515.3042495479203,515.5951627486438
304,2023-06-12 06:08:00 EDT,3,0.8571,0.001,-0.0005,-0.0008,7,true,-0.0005304026817160494,-0.0009354800979388639,0.0198,0.0028,10041.748,9896.748,0.542,1,514.7486961432415,514.833126266485,514.8548915390492,514.7606550842108,514.7726140251801,514.6171477925787,514.9759160216589,515.2629306049231
304,2023-08-03 10:39:00 EDT,3,0.8571,0.001,-0.0005,-0.0008,7,true,-0.0005304026817160494,-0.0009354800979388639,0.0198,0.0028,10041.748,9896.748,0.542,1,514.9137329752527,514.9366399189089,515.0511746371898,515.2114087080647,515.3203312251499,515.205796506869,515.2114087080647,515.3088777533218
304,2024-01-17 08:13:00 EST,3,0.8571,0.001,-0.0005,-0.0008,7,true,-0.0005304026817160494,-0.0009354800979388639,0.0198,0.0028,10041.748,9896.748,0.542,1,514.9638307803284,514.7563117919124,514.6361692196715,514.5597148555182,514.5269486994525,514.483260491365,514.5160266474306,514.5433317774854
304,2024-03-19 10:58:00 EDT,3,0.8571,0.001,-0.0005,-0.0008,7,true,-0.0005304026817160494,-0.0009354800979388639,0.0198,0.0028,10041.748,9896.748,0.542,1,514.965,515.0101,514.9,514.9901,514.945,514.99,515.0,514.86
438,2016-07-13 11:20:00 EDT,3,0.75,0.0006,0.0003,0.0003,8,false,0.0,0.0,0.0161,0.0028,10076.206,9926.206,0.542,1,515.8139748720336,515.8139748720336,515.7659832480223,515.8139748720336,515.5740167519776,515.777981154025,515.8139748720336,515.7419874360168
438,2018-09-07 09:13:00 EDT,3,0.75,0.0006,0.0003,0.0003,8,false,0.0,0.0,0.0161,0.0028,10076.206,9926.206,0.542,1,515.5506387999854,515.5147406947178,515.4429444841828,515.586536905253,515.4429444841828,515.5416642736685,515.4608935368166,515.3711482736476
438,2019-09-19 10:37:00 EDT,3,0.75,0.0006,0.0003,0.0003,8,false,0.0,0.0,0.0161,0.0028,10076.206,9926.206,0.542,1,515.5588365807147,515.6186938064837,515.6443469032419,515.6785510322527,515.729857225769,515.7555103225271,515.7213061935163,515.849571677307
438,2020-02-04 05:19:00 EST,3,0.75,0.0006,0.0003,0.0003,8,false,0.0,0.0,0.0161,0.0028,10076.206,9926.206,0.542,1,515.7288857084129,515.8937656919692,515.8545085530271,515.9173199753344,515.8232598704294,516.0586456755254,516.1607142367745,516.2313770868701
438,2021-08-04 11:17:00 EDT,3,0.75,0.0006,0.0003,0.0003,8,false,0.0,0.0,0.0161,0.0028,10076.206,9926.206,0.542,1,515.6289257185772,515.7169420359118,515.682204929337,515.7989732436677,515.8695036526251,515.9164456885369,515.9340489520038,515.9868587424046
438,2021-09-16 09:37:00 EDT,3,0.75,0.0006,0.0003,0.0003,8,false,0.0,0.0,0.0161,0.0028,10076.206,9926.206,0.542,1,515.6005744289369,515.6237162859579,515.4848651438316,515.5426040770991,515.6526436072342,515.5774325719158,515.4848651438316,515.5427197863842
438,2023-01-13 07:43:00 EST,3,0.75,0.0006,0.0003,0.0003,8,false,0.0,0.0,0.0161,0.0028,10076.206,9926.206,0.542,1,515.7741599757612,515.9043599454628,516.1647598848659,516.255899863657,516.2949598545674,516.1647598848659,516.0215399181941,516.1647598848659
438,2024-03-20 06:42:00 EDT,3,0.75,0.0006,0.0003,0.0003,8,false,0.0,0.0,0.0161,0.0028,10076.206,9926.206,0.542,1,515.68,515.69,515.695,515.6913,515.6601,515.825,515.81,515.7599
550,2016-10-07 10:08:00 EDT,3,0.7778,0.0006,0.0001,0.0,9,false,0.0,0.0,0.0147,0.0028,10080.664,9925.664,0.542,1,515.4520710334248,515.4041420668494,515.6437868997257,515.9073962158895,515.9792896657524,516.194970015341,515.9313606991772,516.00325414904
550,2017-01-30 06:31:00 EST,3,0.7778,0.0006,0.0001,0.0,9,false,0.0,0.0,0.0147,0.0028,10080.664,9925.664,0.542,1,515.6250220477997,515.5454625628363,515.5681938442543,515.5818326131052,515.452264309022,515.693215892054,515.6818502513449,515.8182379398536
550,2017-05-08 06:17:00 EDT,3,0.7778,0.0006,0.0001,0.0,9,false,0.0,0.0,0.0147,0.0028,10080.664,9925.664,0.542,1,515.5430588038757,515.5645882058136,515.6291764116272,515.5861176077515,515.650705813565,515.6291764116272,515.5839646675577,515.5645882058136
550,2019-03-11 08:52:00 EDT,3,0.7778,0.0006,0.0001,0.0,9,false,0.0,0.0,0.0147,0.0028,10080.664,9925.664,0.542,1,515.5835554515002,515.6671109030004,515.5688868277924,515.5278518171667,515.5649875733891,515.5557036343334,515.6160492381947,515.5371357562223
550,2019-06-25 06:39:00 EDT,3,0.7778,0.0006,0.0001,0.0,9,false,0.0,0.0,0.0147,0.0028,10080.664,9925.664,0.542,1,515.2181038312998,515.130011278581,515.3061963840187,515.3766704261936,515.4119074472812,515.35905191565,515.2973871287468,515.4735722341844
550,2023-06-20 09:55:00 EDT,3,0.7778,0.0006,0.0001,0.0,9,false,0.0,0.0,0.0147,0.0028,10080.664,9925.664,0.542,1,515.3645915418964,515.3763661904271,515.293943650712,515.2350704080583,514.9995774374436,515.070225328628,515.0466760315666,515.1740777286691
550,2023-06-20 11:36:00 EDT,3,0.7778,0.0006,0.0001,0.0,9,false,0.0,0.0,0.0147,0.0028,10080.664,9925.664,0.542,1,515.5589560602941,515.4764175758824,515.6768681808824,515.6473901507353,515.6414945447059,515.6061209085294,515.6179121205882,515.6945549989707
550,2024-01-08 10:15:00 EST,3,0.7778,0.0006,0.0001,0.0,9,false,0.0,0.0,0.0147,0.0028,10080.664,9925.664,0.542,1,515.4846480167279,515.652431039581,515.5762155197905,515.8375258733578,515.9791778608542,515.9028534617497,515.8157500105606,515.8919655303511
550,2024-03-20 08:34:00 EDT,3,0.7778,0.0006,0.0001,0.0,9,false,0.0,0.0,0.0147,0.0028,10080.664,9925.664,0.542,1,515.5177,515.565,515.66,515.64,515.7,515.815,515.83,515.88
628,2016-07-25 07:26:00 EDT,3,0.7778,0.0006,0.0012,0.0011,9,true,0.0007476550817889668,0.0006700265936315857,0.0144,0.0028,10155.122,9990.122,0.542,1,515.729665803588,515.5937755687073,515.5723192158314,515.62,515.5365586277048,515.4411970593676,515.5246384316628,515.5007980395783
628,2016-10-14 08:30:00 EDT,3,0.7778,0.0006,0.0012,0.0011,9,true,0.0007476550817889668,0.0006700265936315857,0.0144,0.0028,10155.122,9990.122,0.542,1,515.7166711975626,515.8133423951255,515.8133423951255,515.7891745957347,515.8616779939067,515.7529228966487,515.765006796344,515.9100135926881
628,2016-11-30 10:16:00 EST,3,0.7778,0.0006,0.0012,0.0011,9,true,0.0007476550817889668,0.0006700265936315857,0.0144,0.0028,10155.122,9990.122,0.542,1,515.9003679369251,515.8372851511169,515.7835479632063,515.8302759526938,515.8302759526938,516.005505913272,516.005505913272,516.2508278580815
628,2017-02-02 08:44:00 EST,3,0.7778,0.0006,0.0012,0.0011,9,true,0.0007476550817889668,0.0006700265936315857,0.0144,0.0028,10155.122,9990.122,0.542,1,515.9122758990403,516.0822037473196,516.1750976377123,516.0595467008824,515.9236044222589,515.9349329454775,515.9915755615707,516.0595467008824
628,2018-09-05 11:59:00 EDT,3,0.7778,0.0006,0.0012,0.0011,9,true,0.0007476550817889668,0.0006700265936315857,0.0144,0.0028,10155.122,9990.122,0.542,1,515.8162431665629,515.6378402878694,515.8519237423016,515.7805625908243,515.7181215832815,516.1195280603418,515.8396139436718,515.6735208636081
628,2019-10-02 10:00:00 EDT,3,0.7778,0.0006,0.0012,0.0011,9,true,0.0007476550817889668,0.0006700265936315857,0.0144,0.0028,10155.122,9990.122,0.542,1,515.5213167464115,515.306007829491,515.306007829491,515.1983533710309,515.4719751196172,515.987819399739,515.8263377120487,515.7186832535886
628,2021-08-18 05:46:00 EDT,3,0.7778,0.0006,0.0012,0.0011,9,true,0.0007476550817889668,0.0006700265936315857,0.0144,0.0028,10155.122,9990.122,0.542,1,515.7944277305428,515.8293132766513,515.6141857423152,515.5618574231523,515.5356932635709,515.2944015696534,515.6258142576847,515.7711706998037
628,2024-01-17 10:34:00 EST,3,0.7778,0.0006,0.0012,0.0011,9,true,0.0007476550817889668,0.0006700265936315857,0.0144,0.0028,10155.122,9990.122,0.542,1,515.5872785508108,515.7287796672043,515.849816198319,515.9866115544613,516.1452941675863,516.1564566686475,516.150765981832,516.2054841242889
628,2024-03-20 09:52:00 EDT,3,0.7778,0.0006,0.0012,0.0011,9,true,0.0007476550817889668,0.0006700265936315857,0.0144,0.0028,10155.122,9990.122,0.542,1,515.66,515.56,515.56,515.66,515.52,515.57,515.53,515.43
657,2018-01-18 06:28:00 EST,3,0.8,0.0009,0.0001,-0.0006,10,false,0.0,0.0,0.0153,0.0028,10159.58,9924.58,0.542,1,516.5485083130285,516.1413254264011,516.4096959653145,516.3449168697148,516.4189501218289,516.5670166260571,516.5855249390856,516.8076246954279
657,2018-03-26 09:30:00 EDT,3,0.8,0.0009,0.0001,-0.0006,10,false,0.0,0.0,0.0153,0.0028,10159.58,9924.58,0.542,1,516.5595751503006,516.5004248496992,516.4412745490981,516.421557782231,515.9089218436874,515.810338009352,515.9877889111556,516.031165798263
657,2018-05-01 08:52:00 EDT,3,0.8,0.0009,0.0001,-0.0006,10,false,0.0,0.0,0.0153,0.0028,10159.58,9924.58,0.542,1,516.5889825669914,516.7266085566382,516.7954215514616,516.8642345462849,516.7108798721072,516.6676259896467,516.6872868453105,516.7757606957978
657,2019-06-19 10:28:00 EDT,3,0.8,0.0009,0.0001,-0.0006,10,false,0.0,0.0,0.0153,0.0028,10159.58,9924.58,0.542,1,516.3357759622616,516.6889105763314,516.6889105763314,517.0713553633691,517.1126721132152,517.748314418541,517.713000957134,517.5011201886921
657,2020-06-26 07:21:00 EDT,3,0.8,0.0009,0.0001,-0.0006,10,false,0.0,0.0,0.0153,0.0028,10159.58,9924.58,0.542,1,516.7781055072463,516.8294376811594,516.418780289855,516.0936765217391,516.9321020289855,516.5385553623188,516.6954607072463,516.5898875362319
657,2021-01-26 04:54:00 EST,3,0.8,0.0009,0.0001,-0.0006,10,false,0.0,0.0,0.0153,0.0028,10159.58,9924.58,0.542,1,516.5165672379268,516.6508948586586,516.7180586690246,516.7850881517697,516.82552076561,516.8389535276832,516.7986552414636,517.0114301927028
657,2021-12-16 10:50:00 EST,3,0.8,0.0009,0.0001,-0.0006,10,false,0.0,0.0,0.0153,0.0028,10159.58,9924.58,0.542,1,515.9159329113517,517.3653525259989,517.531316604012,516.9615066028339,516.624046310874,516.3253109704506,516.861928156026,517.0112958262378
657,2023-03-29 09:39:00 EDT,3,0.8,0.0009,0.0001,-0.0006,10,false,0.0,0.0,0.0153,0.0028,10159.58,9924.58,0.542,1,516.3426712354463,516.2651558845965,516.3685096857296,516.387888523442,516.4266461988669,516.4331058114377,516.4847827120042,516.3948649050185
657,2024-03-20 10:21:00 EDT,3,0.8,0.0009,0.0001,-0.0006,10,false,0.0,0.0,0.0153,0.0028,10159.58,9924.58,0.542,1,516.8882,516.9401,517.035,516.695,516.95,517.06,517.2,517.07
657,2024-08-21 14:41:00 EDT,3,0.8,0.0009,0.0001,-0.0006,10,false,0.0,0.0,0.0153,0.0028,10159.58,9924.58,0.542,1,516.5115742161024,516.4378710805122,516.612916027539,516.5392128919488,516.3641679449221,516.5392128919488,516.5484257838975,516.5576386758464
666,2019-02-14 05:33:00 EST,3,0.7143,0.0007,0.0005,0.0001,7,false,0.0,0.0,0.0166,0.0031,10204.038,9934.038,0.542,1,517.5919906715739,517.573134861349,517.8182603942718,517.7239813431477,517.5354232408994,515.9703909922384,515.8384003206646,516.0458142331378
666,2021-12-21 07:13:00 EST,3,0.7143,0.0007,0.0005,0.0001,7,false,0.0,0.0,0.0166,0.0031,10204.038,9934.038,0.542,1,517.5611278554678,517.7746199947886,517.6734921393208,517.7858564231739,517.7409107096327,517.7858564231739,517.606073569009,517.6959649960914
