ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8
433,2018-11-29 10:01:00 EST,3,0.7586,0.0006,0.0005,0.0005,29,false,0.0,0.0,0.0047,0.0017,10078.916,10078.916,0.542,1,323.45,323.3795546117826,323.40303640785504,323.4585708555664,323.3560728157102,323.1858297941849,323.27388652945655,323.2151820392755
433,2019-01-14 05:13:00 EST,3,0.7586,0.0006,0.0005,0.0005,29,false,0.0,0.0,0.0047,0.0017,10078.916,10078.916,0.542,1,323.39791192523137,323.47321998513786,323.42301461186685,323.3853605819135,323.22231863221594,323.3226038653248,323.3226038653248,323.56107938836215
433,2020-07-10 09:45:00 EDT,3,0.7586,0.0006,0.0005,0.0005,29,false,0.0,0.0,0.0047,0.0017,10078.916,10078.916,0.542,1,323.5096213280755,323.4448866785527,323.484054720839,323.5401989903304,323.5198479709702,323.6527943286001,323.74483411465155,323.71415418596774
433,2020-07-28 07:43:00 EDT,3,0.7586,0.0006,0.0005,0.0005,29,false,0.0,0.0,0.0047,0.0017,10078.916,10078.916,0.542,1,323.45,323.2902,323.21,323.21,323.2,323.175,323.26,323.3
433,2020-08-28 11:15:00 EDT,3,0.7586,0.0006,0.0005,0.0005,29,false,0.0,0.0,0.0047,0.0017,10078.916,10078.916,0.542,1,323.45,323.3900027110325,323.41307859140454,323.4699375606415,323.5469186975629,323.5053821128931,323.54230352148846,323.59768563438155
433,2020-10-12 06:55:00 EDT,3,0.7586,0.0006,0.0005,0.0005,29,false,0.0,0.0,0.0047,0.0017,10078.916,10078.916,0.542,1,323.4407788579411,323.4776634261767,323.5698748467657,323.4407788579411,323.34856743735213,323.3946731476466,323.4961057102945,323.58831713088347
433,2021-02-03 06:45:00 EST,3,0.7586,0.0006,0.0005,0.0005,29,false,0.0,0.0,0.0047,0.0017,10078.916,10078.916,0.542,1,323.48382572093385,323.47536929070037,323.4457717848833,323.4559195011634,323.45,323.45845643023347,323.48382572093385,323.40771784883265
433,2021-08-03 07:34:00 EDT,3,0.7586,0.0006,0.0005,0.0005,29,false,0.0,0.0,0.0047,0.0017,10078.916,10078.916,0.542,1,323.67892579908676,323.6309252283105,323.64938698630135,323.61246347031965,323.60877111872145,323.67892579908676,323.6604640410959,323.7668037671233
433,2021-11-04 08:02:00 EDT,3,0.7586,0.0006,0.0005,0.0005,29,false,0.0,0.0,0.0047,0.0017,10078.916,10078.916,0.542,1,323.4222539137894,323.45346826077633,323.3945078275788,323.43612695689467,323.47080956465794,323.46387304310525,323.42919043534204,323.47080956465794
433,2023-01-31 10:49:00 EST,3,0.7586,0.0006,0.0005,0.0005,29,false,0.0,0.0,0.0047,0.0017,10078.916,10078.916,0.542,1,323.37020778595416,323.3222046621889,323.73753951007507,323.8333860134334,323.74552671868827,323.9052708909522,324.20079760964046,324.0490406459897
433,2023-03-24 08:46:00 EDT,3,0.7586,0.0006,0.0005,0.0005,29,false,0.0,0.0,0.0047,0.0017,10078.916,10078.916,0.542,1,323.655720355153,323.7947873152364,323.80392129900525,323.94372885236726,323.8285254534815,323.6804067977714,323.655720355153,323.54874577047343
433,2023-04-17 11:55:00 EDT,3,0.7586,0.0006,0.0005,0.0005,29,false,0.0,0.0,0.0047,0.0017,10078.916,10078.916,0.542,1,323.42060682521264,323.4009071442382,323.4187306651199,323.4070046645398,323.3952786639598,323.59071200696053,324.5678787219644,324.5131573859242
433,2023-05-22 07:09:00 EDT,3,0.7586,0.0006,0.0005,0.0005,29,false,0.0,0.0,0.0047,0.0017,10078.916,10078.916,0.542,1,323.4808583967372,323.40371240489424,323.40039512724496,323.36128210938057,323.3373668519093,323.38056860734133,323.3265664130513,323.4654291983686
433,2023-05-30 10:28:00 EDT,3,0.7586,0.0006,0.0005,0.0005,29,false,0.0,0.0,0.0047,0.0017,10078.916,10078.916,0.542,1,323.45,323.5116095238095,323.48850595238093,323.6194261904762,323.6810357142857,323.74264523809524,323.6656333333333,323.71184047619045
433,2023-06-22 07:45:00 EDT,3,0.7586,0.0006,0.0005,0.0005,29,false,0.0,0.0,0.0047,0.0017,10078.916,10078.916,0.542,1,323.4351543316121,323.38319449225475,323.4722685025817,323.48711417096956,323.4049433964429,323.42030866322426,323.3757716580608,323.4232035685599
433,2023-07-18 06:03:00 EDT,3,0.7586,0.0006,0.0005,0.0005,29,false,0.0,0.0,0.0047,0.0017,10078.916,10078.916,0.542,1,323.4834434934358,323.39213631114325,323.4709111350819,323.4780724827127,323.51387922086667,323.4852338303435,323.5568473066514,323.50671787323586
433,2023-07-18 06:04:00 EDT,3,0.7586,0.0006,0.0005,0.0005,29,false,0.0,0.0,0.0047,0.0017,10078.916,10078.916,0.542,1,323.358702257545,323.43746893731014,323.4446295445615,323.4804325808184,323.4517901518129,323.52339622432663,323.473271973567,323.4807906111809
433,2023-08-17 06:56:00 EDT,3,0.7586,0.0006,0.0005,0.0005,29,false,0.0,0.0,0.0047,0.0017,10078.916,10078.916,0.542,1,323.46835614728053,323.3325206574049,323.3163672477981,323.1673153318805,323.0460913352402,322.921342958322,322.91400049940984,322.9360278761464
433,2023-08-21 08:20:00 EDT,3,0.7586,0.0006,0.0005,0.0005,29,false,0.0,0.0,0.0047,0.0017,10078.916,10078.916,0.542,1,323.43517678330005,323.49446965009963,323.5018812584496,323.6538192296235,323.68717146719825,323.716817900598,323.73905272564787,323.7686991590476
433,2023-10-17 07:36:00 EDT,3,0.7586,0.0006,0.0005,0.0005,29,false,0.0,0.0,0.0047,0.0017,10078.916,10078.916,0.542,1,323.76204301198464,323.6204748046472,323.674137308371,323.67235844084416,323.6427847682119,323.7014132771145,323.7390659730974,323.82793522995485
433,2023-11-06 09:45:00 EST,3,0.7586,0.0006,0.0005,0.0005,29,false,0.0,0.0,0.0047,0.0017,10078.916,10078.916,0.542,1,323.3979493781466,323.40374930458165,323.4425641968781,323.3756419687808,323.33474505161035,323.3012839375618,323.3905135750247,323.4276925906342
433,2024-04-16 07:28:00 EDT,3,0.7586,0.0006,0.0005,0.0005,29,false,0.0,0.0,0.0047,0.0017,10078.916,10078.916,0.542,1,323.43075656916216,323.37944075359445,323.40644570153694,323.2383222607833,323.15493406048586,323.1805919682697,323.1613485374318,323.36019732275656
433,2024-05-14 10:17:00 EDT,3,0.7586,0.0006,0.0005,0.0005,29,false,0.0,0.0,0.0047,0.0017,10078.916,10078.916,0.542,1,323.46858089347603,323.4376127376826,323.4654840778967,323.48158751890924,323.4809681557934,323.5113788847826,323.48406497137273,323.4809681557934
603,2016-09-02 11:52:00 EDT,3,0.75,0.0007,0.0007,0.0007,8,true,0.0006506785647888714,0.0006274148744685579,0.005,0.0017,10118.374,10118.374,0.542,1,323.1450965657861,323.18951717106916,323.2635515132076,323.2635515132076,323.3523927237737,323.32277898691837,323.3079721184906,323.4116201974844
603,2018-09-19 08:42:00 EDT,3,0.75,0.0007,0.0007,0.0007,8,true,0.0006506785647888714,0.0006274148744685579,0.005,0.0017,10118.374,10118.374,0.542,1,323.09689121985986,323.0859026585148,323.16348856134505,323.1968982276568,323.17414413598266,323.16359955691416,323.20244800611385,323.1857986707426
603,2020-07-20 08:31:00 EDT,3,0.75,0.0007,0.0007,0.0007,8,true,0.0006506785647888714,0.0006274148744685579,0.005,0.0017,10118.374,10118.374,0.542,1,323.14248721881387,323.0924233128834,323.14248721881387,323.1625127811861,323.34504578220856,323.35275562372186,323.35275562372186,323.3627684049079
603,2020-07-28 10:33:00 EDT,3,0.75,0.0007,0.0007,0.0007,8,true,0.0006506785647888714,0.0006274148744685579,0.005,0.0017,10118.374,10118.374,0.542,1,323.14,323.23,323.225,323.22,323.21,323.1623,323.2465,323.385
603,2021-12-07 09:05:00 EST,3,0.75,0.0007,0.0007,0.0007,8,true,0.0006506785647888714,0.0006274148744685579,0.005,0.0017,10118.374,10118.374,0.542,1,323.22297261790334,323.21462081891576,323.19391387927715,323.19391387927715,323.19391387927715,323.2284254453415,323.1801092528514,323.1801092528514
603,2023-05-05 08:08:00 EDT,3,0.75,0.0007,0.0007,0.0007,8,true,0.0006506785647888714,0.0006274148744685579,0.005,0.0017,10118.374,10118.374,0.542,1,323.1547029459383,323.14069850390155,323.1720904835234,323.23503179604853,323.2233089765907,323.17216916016406,323.1436095396058,323.0934925195077
603,2023-10-31 10:22:00 EDT,3,0.75,0.0007,0.0007,0.0007,8,true,0.0006506785647888714,0.0006274148744685579,0.005,0.0017,10118.374,10118.374,0.542,1,323.14475870783826,323.1292761235148,323.0363806175738,323.05573384797816,322.9740632156717,322.9705796341989,322.9512264037946,322.98219157244154
603,2024-02-28 10:49:00 EST,3,0.75,0.0007,0.0007,0.0007,8,true,0.0006506785647888714,0.0006274148744685579,0.005,0.0017,10118.374,10118.374,0.542,1,323.25474727100135,323.2803090887517,323.17806181775035,323.10776681893685,323.0534479562173,322.9991290934978,323.0214956840294,323.1844522721879
686,2016-09-21 08:23:00 EDT,3,0.7143,0.0009,0.0012,0.0009,14,true,0.0011172352152539178,0.0009917221874189775,0.0059,0.0021,10187.832,10177.832,0.542,1,321.19516853932583,321.18013483146063,321.08993258426966,320.9846966292135,321.12,321.1019595505618,321.18013483146063,321.18013483146063
686,2018-03-22 10:14:00 EDT,3,0.7143,0.0009,0.0012,0.0009,14,true,0.0011172352152539178,0.0009917221874189775,0.0059,0.0021,10187.832,10177.832,0.542,1,321.2161437125749,321.3243053892216,321.372377245509,321.204125748503,321.27623353293416,321.2161437125749,321.12,320.9156946107784
686,2019-01-23 05:23:00 EST,3,0.7143,0.0009,0.0012,0.0009,14,true,0.0011172352152539178,0.0009917221874189775,0.0059,0.0021,10187.832,10177.832,0.542,1,320.8645055694476,320.8888383723573,320.91317117526705,320.8888383723573,320.7671743578086,320.8158399636281,320.68200954762443,320.6394271425324
686,2019-02-08 05:04:00 EST,3,0.7143,0.0009,0.0012,0.0009,14,true,0.0011172352152539178,0.0009917221874189775,0.0059,0.0021,10187.832,10177.832,0.542,1,321.17979442872036,321.0482466855355,321.23958885744076,321.47876657232234,321.53856100104275,321.47876657232234,321.3950543721138,321.5026843438105
686,2019-05-08 06:37:00 EDT,3,0.7143,0.0009,0.0012,0.0009,14,true,0.0011172352152539178,0.0009917221874189775,0.0059,0.0021,10187.832,10177.832,0.542,1,321.03800426151435,321.0345412262377,321.0142098578394,321.20210744930097,321.2723735521722,321.40318691697695,321.4478712431272,321.5763386808091
686,2020-07-23 09:41:00 EDT,3,0.7143,0.0009,0.0012,0.0009,14,true,0.0011172352152539178,0.0009917221874189775,0.0059,0.0021,10187.832,10177.832,0.542,1,321.0524808683733,320.9237787113136,320.5604426217682,320.4485707467855,320.5139118419081,320.6069734016282,320.71092514386874,320.62677373348356
686,2020-07-28 11:56:00 EDT,3,0.7143,0.0009,0.0012,0.0009,14,true,0.0011172352152539178,0.0009917221874189775,0.0059,0.0021,10187.832,10177.832,0.542,1,321.22,320.98,321.04,321.03,321.17,322.22,322.47,322.51
686,2020-09-14 09:23:00 EDT,3,0.7143,0.0009,0.0012,0.0009,14,true,0.0011172352152539178,0.0009917221874189775,0.0059,0.0021,10187.832,10177.832,0.542,1,320.8828220278894,321.1247435594422,321.1626920349799,321.186409832191,321.17692271330657,321.27112980382884,321.3808957693217,321.3856393287639
686,2021-09-07 05:39:00 EDT,3,0.7143,0.0009,0.0012,0.0009,14,true,0.0011172352152539178,0.0009917221874189775,0.0059,0.0021,10187.832,10177.832,0.542,1,321.09869002588096,321.0205534541111,321.0063468046984,321.0773800517619,320.99214015528565,320.9849657973323,321.10224168823413,320.8145570376269
686,2021-09-16 06:20:00 EDT,3,0.7143,0.0009,0.0012,0.0009,14,true,0.0011172352152539178,0.0009917221874189775,0.0059,0.0021,10187.832,10177.832,0.542,1,321.0983465947404,320.94677275792316,321.07669318948075,321.26435603506405,321.3148806473365,321.156089008766,321.17774241402566,321.2138314227916
686,2021-09-21 12:00:00 EDT,3,0.7143,0.0009,0.0012,0.0009,14,true,0.0011172352152539178,0.0009917221874189775,0.0059,0.0021,10187.832,10177.832,0.542,1,320.59138611011986,322.2178903866742,322.1513515753606,322.0922059653041,322.1143855690753,322.0330603552475,322.0922059653041,321.98500454707664
686,2021-12-21 05:38:00 EST,3,0.7143,0.0009,0.0012,0.0009,14,true,0.0011172352152539178,0.0009917221874189775,0.0059,0.0021,10187.832,10177.832,0.542,1,320.93017536945814,320.9055684729064,321.12703054187193,321.21139704433494,321.2324886699507,321.295763546798,321.30982463054187,321.4012216748768
686,2022-04-08 10:32:00 EDT,3,0.7143,0.0009,0.0012,0.0009,14,true,0.0011172352152539178,0.0009917221874189775,0.0059,0.0021,10187.832,10177.832,0.542,1,321.07691445607253,321.0625765046824,321.1270972859382,321.0231471383594,321.04106957759706,321.03390060190196,321.1485325232665,321.1486042130235
686,2023-04-04 07:22:00 EDT,3,0.7143,0.0009,0.0012,0.0009,14,true,0.0011172352152539178,0.0009917221874189775,0.0059,0.0021,10187.832,10177.832,0.542,1,321.2378357111383,321.27721909424724,321.21826193390456,321.23791432068543,321.30080195838434,321.3872724602203,321.2536362301102,321.3166810869033
