ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8
143,2022-08-04 07:52:00 EDT,3,0.7,0.0008,0.0009,0.0013,20,true,0.0008623477417269267,0.001517583020392453,0.0208,0.0021,10193.374,10228.374,0.542,1,379.33928616291433,379.1881969272394,379.4171200115954,379.35302154797563,379.31639385447875,379.34386462460145,379.37133539472416,379.3804923180984
143,2024-03-14 11:45:00 EDT,3,0.7,0.0008,0.0009,0.0013,20,true,0.0008623477417269267,0.001517583020392453,0.0208,0.0021,10193.374,10228.374,0.542,1,379.0831211303858,379.171764441769,378.868899794543,378.9870908763873,379.1643774991538,379.26040775315226,379.2899555236134,379.74055902314484
143,2024-04-15 07:56:00 EDT,3,0.7,0.0008,0.0009,0.0013,20,true,0.0008623477417269267,0.001517583020392453,0.0208,0.0021,10193.374,10228.374,0.542,1,379.0182151452098,379.003424046169,378.9405618752457,378.8813974790825,378.8850952538428,378.91837522668453,379.0182151452098,379.0884728656535
143,2024-08-08 15:13:00 EDT,3,0.7,0.0008,0.0009,0.0013,20,true,0.0008623477417269267,0.001517583020392453,0.0208,0.0021,10193.374,10228.374,0.542,1,378.95284623937584,378.7385387181275,378.8242617266268,378.66710287771144,378.7385387181275,378.5385183649624,378.60995420537853,378.5670927011289
218,2016-12-22 04:33:00 EST,3,0.7692,-0.001,-0.0014,-0.0005,13,true,-0.0014192449616803801,-0.001754219898752659,0.0183,0.0022,10087.832,10097.832,0.542,1,377.87323395004216,377.9168256799326,377.83970185012646,377.6552753005901,377.70557345046365,377.77263765029505,377.80616975021076,377.8229358001686
218,2017-06-27 09:40:00 EDT,3,0.7692,-0.001,-0.0014,-0.0005,13,true,-0.0014192449616803801,-0.001754219898752659,0.0183,0.0022,10087.832,10097.832,0.542,1,377.8697059941339,378.01488618994506,378.08513467178915,378.06171851117443,378.01488618994506,377.7807245837981,377.62461684636673,377.6402276201099
218,2018-10-09 05:33:00 EDT,3,0.7692,-0.001,-0.0014,-0.0005,13,true,-0.0014192449616803801,-0.001754219898752659,0.0183,0.0022,10087.832,10097.832,0.542,1,377.5875091358369,377.7584822329726,378.31085685448784,378.3371604078934,378.08727665054124,378.0346695437302,378.04782132043294,378.0412454320816
218,2019-10-29 05:33:00 EDT,3,0.7692,-0.001,-0.0014,-0.0005,13,true,-0.0014192449616803801,-0.001754219898752659,0.0183,0.0022,10087.832,10097.832,0.542,1,378.00228902535656,378.0397187004754,378.0853829041204,378.1021014923402,378.0147655837295,378.02724214210247,378.16448428420495,378.1769608425779
218,2020-04-14 06:57:00 EDT,3,0.7692,-0.001,-0.0014,-0.0005,13,true,-0.0014192449616803801,-0.001754219898752659,0.0183,0.0022,10087.832,10097.832,0.542,1,377.97044777178536,377.8765920380357,377.5548009508941,377.5320074155549,377.7559203803577,378.0775773878796,377.97044777178536,377.3536815214306
218,2020-07-13 10:27:00 EDT,3,0.7692,-0.001,-0.0014,-0.0005,13,true,-0.0014192449616803801,-0.001754219898752659,0.0183,0.0022,10087.832,10097.832,0.542,1,377.74834437086093,377.7129304635762,377.5476655629139,377.61849337748345,377.5004470198676,377.3115728476821,377.1581125827814,376.9456291390728
218,2022-05-31 10:44:00 EDT,3,0.7692,-0.001,-0.0014,-0.0005,13,true,-0.0014192449616803801,-0.001754219898752659,0.0183,0.0022,10087.832,10097.832,0.542,1,377.93559813693076,377.7805644713662,377.3428223568308,377.20602794603855,377.20602794603855,376.85036247797865,377.0601139078601,377.0145157709294
218,2022-06-09 11:02:00 EDT,3,0.7692,-0.001,-0.0014,-0.0005,13,true,-0.0014192449616803801,-0.001754219898752659,0.0183,0.0022,10087.832,10097.832,0.542,1,377.6379617708563,377.7226562845966,377.5203563264201,377.18343764607465,377.0858204787561,377.099765788373,376.9789064383595,377.00679705759336
218,2022-06-13 11:25:00 EDT,3,0.7692,-0.001,-0.0014,-0.0005,13,true,-0.0014192449616803801,-0.001754219898752659,0.0183,0.0022,10087.832,10097.832,0.542,1,377.90880750272794,378.0508192345567,377.5203873126979,377.7391376786521,377.42735554786674,377.23626327415957,377.05522848854224,377.1356883932611
218,2022-06-30 10:44:00 EDT,3,0.7692,-0.001,-0.0014,-0.0005,13,true,-0.0014192449616803801,-0.001754219898752659,0.0183,0.0022,10087.832,10097.832,0.542,1,377.56,377.35,377.6,377.91,377.7467,377.76,377.6,377.53
218,2023-06-06 05:33:00 EDT,3,0.7692,-0.001,-0.0014,-0.0005,13,true,-0.0014192449616803801,-0.001754219898752659,0.0183,0.0022,10087.832,10097.832,0.542,1,377.77919611545724,377.7880604262206,377.79692473698407,377.7171459401133,377.7880604262206,377.91216077690854,377.8767035338549,377.82794982465606
218,2023-09-15 06:54:00 EDT,3,0.7692,-0.001,-0.0014,-0.0005,13,true,-0.0014192449616803801,-0.001754219898752659,0.0183,0.0022,10087.832,10097.832,0.542,1,377.89840736887044,377.8560308328464,377.83055395748124,377.75412333138564,377.74248889163556,377.60966944806506,377.5163391613106,377.54181603667575
218,2024-06-03 09:13:00 EDT,3,0.7692,-0.001,-0.0014,-0.0005,13,true,-0.0014192449616803801,-0.001754219898752659,0.0183,0.0022,10087.832,10097.832,0.542,1,378.0129004610587,378.11548619884826,378.2587013831761,378.2803896998335,378.5045023052935,378.63463220523806,378.68523827743866,378.7358443496393
226,2018-02-02 04:49:00 EST,3,1.0,-0.0007,-0.0013,-0.0009,4,true,-0.0009977113431554308,-0.001042805360078064,0.022,0.0022,10012.29,10022.29,0.542,1,377.59750286082107,377.61775371906737,377.27348912888,377.340991989701,377.32749141753686,377.1533340366185,376.97647654126735,377.03047882992416
226,2018-08-15 06:01:00 EDT,3,1.0,-0.0007,-0.0013,-0.0009,4,true,-0.0009977113431554308,-0.001042805360078064,0.022,0.0022,10012.29,10022.29,0.542,1,377.4494888928381,377.23479260707296,377.1408629820508,376.9530037320064,376.89932966056506,376.7550805935667,376.9664222498667,376.9127481784254
226,2022-06-30 10:52:00 EDT,3,1.0,-0.0007,-0.0013,-0.0009,4,true,-0.0009977113431554308,-0.001042805360078064,0.022,0.0022,10012.29,10022.29,0.542,1,377.37,377.1,377.015,377.05,377.06,377.16,377.17,377.27
226,2023-04-26 09:59:00 EDT,3,1.0,-0.0007,-0.0013,-0.0009,4,true,-0.0009977113431554308,-0.001042805360078064,0.022,0.0022,10012.29,10022.29,0.542,1,377.66046232073654,377.66978105793197,377.64182484634557,377.4740875768272,377.47306251573565,377.4274938908498,377.54397810579314,377.5020437884136
274,2018-10-12 11:14:00 EDT,3,0.75,-0.0005,-0.0022,-0.0008,8,true,-0.0008168057789008735,0.00009716612086416198,0.0218,0.0022,9951.748,10026.748,0.542,1,377.97244682011564,378.22,377.9174350023636,378.01370568342975,377.7799054579834,377.8624231846115,377.8211643212975,378.02745863786777
274,2018-11-14 10:11:00 EST,3,0.75,-0.0005,-0.0022,-0.0008,8,true,-0.0008168057789008735,0.00009716612086416198,0.0218,0.0022,9951.748,10026.748,0.542,1,378.2965289529836,378.02519902876907,377.8860554778898,378.0669420940328,378.1782569347363,378.1177294901038,378.01128467368113,378.15042822456036
274,2020-03-03 07:08:00 EST,3,0.75,-0.0005,-0.0022,-0.0008,8,true,-0.0008168057789008735,0.00009716612086416198,0.0218,0.0022,9951.748,10026.748,0.542,1,378.4907813466107,379.0076044713462,379.09388525497087,378.74925445019363,378.5646308047772,378.22,377.7892114940284,377.14918285658496
274,2020-03-04 10:35:00 EST,3,0.75,-0.0005,-0.0022,-0.0008,8,true,-0.0008168057789008735,0.00009716612086416198,0.0218,0.0022,9951.748,10026.748,0.542,1,378.7664378591839,378.62679262850355,378.8332247086397,378.68143641442197,378.78465245449,379.0214421934697,378.5357196519729,378.62059966609945
274,2021-12-02 04:58:00 EST,3,0.75,-0.0005,-0.0022,-0.0008,8,true,-0.0008168057789008735,0.00009716612086416198,0.0218,0.0022,9951.748,10026.748,0.542,1,378.0290426956426,378.136975085062,378.49398221929533,377.642976841181,378.2532099659752,378.38604982987596,378.8675113116014,378.68493952365276
274,2022-05-12 08:49:00 EDT,3,0.75,-0.0005,-0.0022,-0.0008,8,true,-0.0008168057789008735,0.00009716612086416198,0.0218,0.0022,9951.748,10026.748,0.542,1,377.91106771830414,377.7566015774562,377.6938497077367,377.57317303519926,377.64075197182024,377.9593383873191,377.6890226408353,377.3993986267453
274,2022-06-30 11:40:00 EDT,3,0.75,-0.0005,-0.0022,-0.0008,8,true,-0.0008168057789008735,0.00009716612086416198,0.0218,0.0022,9951.748,10026.748,0.542,1,377.7199,377.98,377.28,377.2,376.79,376.835,377.13,377.5999
274,2022-12-20 05:05:00 EST,3,0.75,-0.0005,-0.0022,-0.0008,8,true,-0.0008168057789008735,0.00009716612086416198,0.0218,0.0022,9951.748,10026.748,0.542,1,378.24983905748707,378.80683479724405,378.78694209225273,378.399034344922,378.5909989480882,378.2696322989534,378.13048282753914,378.0807510650608
314,2018-02-09 10:45:00 EST,3,0.8182,0.0006,0.0095,0.0105,11,true,0.0008428795831578405,0.004159357681990395,0.0222,0.0022,10011.206,10341.206,0.542,1,379.5696620819126,380.4559978544883,380.7611298417686,381.1970326807403,381.8072966553006,381.21156277537267,382.0107179801541,382.86799356346506
314,2018-10-25 07:24:00 EDT,3,0.8182,0.0006,0.0095,0.0105,11,true,0.0008428795831578405,0.004159357681990395,0.0222,0.0022,10011.206,10341.206,0.542,1,379.165656621817,379.02508432484524,379.2781144593943,379.32717419103744,379.4608584454576,379.4608584454576,379.4046295266688,379.4608584454576
314,2018-10-29 06:05:00 EDT,3,0.8182,0.0006,0.0095,0.0105,11,true,0.0008428795831578405,0.004159357681990395,0.0222,0.0022,10011.206,10341.206,0.542,1,379.44664814814814,379.50283333333334,379.3061851851852,379.3061851851852,379.15167592592593,379.34832407407407,379.2501404629629,379.22190740740746
314,2019-11-25 04:35:00 EST,3,0.8182,0.0006,0.0095,0.0105,11,true,0.0008428795831578405,0.004159357681990395,0.0222,0.0022,10011.206,10341.206,0.542,1,379.13466740292586,379.2014389064951,379.1795864144179,379.2196493165594,379.2135791798713,379.23785972662375,379.34712218700986,379.34712218700986
314,2020-02-27 05:53:00 EST,3,0.8182,0.0006,0.0095,0.0105,11,true,0.0008428795831578405,0.004159357681990395,0.0222,0.0022,10011.206,10341.206,0.542,1,379.2005233484177,378.9512706956104,378.83910700184714,378.5150785531976,379.5245517970672,379.7488791845938,379.9358186741993,380.75835242846347
314,2020-06-30 11:54:00 EDT,3,0.8182,0.0006,0.0095,0.0105,11,true,0.0008428795831578405,0.004159357681990395,0.0222,0.0022,10011.206,10341.206,0.542,1,379.5255732278379,379.7888987566607,379.1948853544325,378.98055062166964,378.68048199580176,378.502890360084,377.67004682706283,379.33573389310516
314,2022-02-24 10:37:00 EST,3,0.8182,0.0006,0.0095,0.0105,11,true,0.0008428795831578405,0.004159357681990395,0.0222,0.0022,10011.206,10341.206,0.542,1,379.25,379.4544282734538,379.39221097283746,379.52553375987253,379.41887553024446,379.4988692024655,379.11667721296493,379.07223628395326
314,2022-07-01 05:50:00 EDT,3,0.8182,0.0006,0.0095,0.0105,11,true,0.0008428795831578405,0.004159357681990395,0.0222,0.0022,10011.206,10341.206,0.542,1,378.8801,378.6269,378.71,379.165,379.12,379.05,379.17,379.31
314,2023-03-10 05:59:00 EST,3,0.8182,0.0006,0.0095,0.0105,11,true,0.0008428795831578405,0.004159357681990395,0.0222,0.0022,10011.206,10341.206,0.542,1,379.4392513498989,379.7304072728203,379.39557796146073,379.5605663177828,379.3881049594391,379.05735183100035,379.25,379.29852598715354
314,2023-03-22 10:45:00 EDT,3,0.8182,0.0006,0.0095,0.0105,11,true,0.0008428795831578405,0.004159357681990395,0.0222,0.0022,10011.206,10341.206,0.542,1,378.85317638266076,378.99489910313906,379.7318572496264,379.9680617837569,379.9680617837569,379.5428936223219,379.6638303437968,379.56178998505237
314,2023-06-13 05:36:00 EDT,3,0.8182,0.0006,0.0095,0.0105,11,true,0.0008428795831578405,0.004159357681990395,0.0222,0.0022,10011.206,10341.206,0.542,1,379.5197677887153,379.38270834767445,379.2238934398017,379.56327872237904,379.8460997911934,379.7199180835686,379.77213120396505,380.2025413597669
321,2018-11-02 05:45:00 EDT,3,0.7059,-0.0014,-0.0006,-0.001,17,false,0.0,0.0,0.0248,0.003,9970.664,10270.664,0.542,1,379.30784992365307,379.2113549770959,379.1837849923653,379.0872900458082,379.11486003053875,379.17,378.97701010688576,378.79780520613684
321,2018-12-06 07:37:00 EST,3,0.7059,-0.0014,-0.0006,-0.001,17,false,0.0,0.0,0.0248,0.003,9970.664,10270.664,0.542,1,378.8381212926472,378.45842472694517,378.45842472694517,378.25918365048983,378.2520678977593,378.48731468303123,378.67189730886156,378.5722767706339
321,2018-12-28 09:11:00 EST,3,0.7059,-0.0014,-0.0006,-0.001,17,false,0.0,0.0,0.0248,0.003,9970.664,10270.664,0.542,1,378.92694230769234,379.2155733173077,379.76245312500004,379.5497776442308,379.73207091346154,380.24856850961544,380.2941418269231,380.2713551682692
321,2019-05-08 05:31:00 EDT,3,0.7059,-0.0014,-0.0006,-0.001,17,false,0.0,0.0,0.0248,0.003,9970.664,10270.664,0.542,1,378.95929878789985,378.8539481818498,378.45888340916196,378.1955068940368,378.1164939394992,378.06381863647414,377.92554596603344,378.3008575000868
321,2019-05-29 11:41:00 EDT,3,0.7059,-0.0014,-0.0006,-0.001,17,false,0.0,0.0,0.0248,0.003,9970.664,10270.664,0.542,1,379.4696170997405,379.3811340852783,379.5104554141077,379.5036490283798,379.33348938518327,379.1156850418917,379.0203956417016,378.94552539869517
321,2020-02-24 09:33:00 EST,3,0.7059,-0.0014,-0.0006,-0.001,17,false,0.0,0.0,0.0248,0.003,9970.664,10270.664,0.542,1,379.1114155928433,379.2520181700195,379.13484935570597,379.00596365996114,378.9180870492259,378.97081301566703,379.33403634003895,379.46292203578383
321,2022-02-28 08:13:00 EST,3,0.7059,-0.0014,-0.0006,-0.001,17,false,0.0,0.0,0.0248,0.003,9970.664,10270.664,0.542,1,379.29200648141773,379.2571474867269,379.09156726194584,378.6732593256568,378.2898103840585,378.33338412742194,377.8802171964422,377.93250568847833
321,2022-03-01 04:41:00 EST,3,0.7059,-0.0014,-0.0006,-0.001,17,false,0.0,0.0,0.0248,0.003,9970.664,10270.664,0.542,1,378.79578766229304,378.7185141169197,378.5101360170365,378.44067665040876,378.4319942295803,378.0933798172701,378.00655560898537,378.6143250669781
321,2022-03-01 09:44:00 EST,3,0.7059,-0.0014,-0.0006,-0.001,17,false,0.0,0.0,0.0248,0.003,9970.664,10270.664,0.542,1,379.06446980239355,379.17879418313385,378.9853221541887,379.02929306985806,378.88858613971604,378.63355482883384,378.6103381853604,378.2262962079042
321,2022-07-01 05:57:00 EDT,3,0.7059,-0.0014,-0.0006,-0.001,17,false,0.0,0.0,0.0248,0.003,9970.664,10270.664,0.542,1,379.31,379.3,378.97,378.69,378.89,379.09,378.58,377.835
321,2022-07-19 06:04:00 EDT,3,0.7059,-0.0014,-0.0006,-0.001,17,false,0.0,0.0,0.0248,0.003,9970.664,10270.664,0.542,1,379.2484036806328,379.1896009201582,378.94458941818095,378.6348948796816,378.77798159683636,378.8269838972318,378.9739907984182,378.93478895810176
321,2022-10-05 08:17:00 EDT,3,0.7059,-0.0014,-0.0006,-0.001,17,false,0.0,0.0,0.0248,0.003,9970.664,10270.664,0.542,1,379.5445525437824,379.7065649985139,379.79769700430035,379.5749298790446,379.42304320273377,379.4432947595752,379.32178541852664,379.2407791911608
321,2023-07-11 05:39:00 EDT,3,0.7059,-0.0014,-0.0006,-0.001,17,false,0.0,0.0,0.0248,0.003,9970.664,10270.664,0.542,1,379.16131291141613,379.25592476727957,378.9247832717577,378.56783854281855,378.4474234535379,378.4388223757322,378.4517239924408,378.64524824307045
321,2023-12-07 04:39:00 EST,3,0.7059,-0.0014,-0.0006,-0.001,17,false,0.0,0.0,0.0248,0.003,9970.664,10270.664,0.542,1,379.203189198652,379.153405400674,379.21978379797804,379.17829729966303,379.0289459057289,379.13681080134796,379.0413918552234,379.07707024377436
