ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10
209,2020-08-18 07:15:00 EDT,2,0.7143,0.0007,0.0004,0.0004,14,false,0.0,0.0,0.019,0.0017,10087.832,10137.832,0.542,1,293.7284352481577,293.71261386841877,293.7865049276392,293.84300985527835,293.8169306579065,293.78798274882365,293.7252188138152,293.7738130515849,293.84300985527835,293.87108845778215
209,2020-09-30 08:29:00 EDT,2,0.7143,0.0007,0.0004,0.0004,14,false,0.0,0.0,0.019,0.0017,10087.832,10137.832,0.542,1,293.67776740464126,293.7387054325598,293.83446519071754,293.84317062327733,293.7212945674402,293.65600382324175,293.70388370232064,293.521069618565,293.4906006046057,293.4601315906464
209,2021-02-10 06:23:00 EST,2,0.7143,0.0007,0.0004,0.0004,14,false,0.0,0.0,0.019,0.0017,10087.832,10137.832,0.542,1,293.83548481428284,293.7450692591833,293.6621883336754,293.7676731479582,293.549168889801,293.5943766673508,293.39847629796844,293.31559537246056,293.2703875949108,293.22517981736104
209,2021-04-05 07:49:00 EDT,2,0.7143,0.0007,0.0004,0.0004,14,false,0.0,0.0,0.019,0.0017,10087.832,10137.832,0.542,1,293.72277168028353,293.7083150408505,293.62880352396894,293.62880352396894,293.6468743232602,293.68663008170097,293.65048848311847,293.6432601634019,293.69024424155924,293.7625274387243
209,2021-09-22 05:44:00 EDT,2,0.7143,0.0007,0.0004,0.0004,14,false,0.0,0.0,0.019,0.0017,10087.832,10137.832,0.542,1,293.507395507992,293.67603527466474,293.7772191346684,293.8784029946721,293.8379969065773,293.84467504133755,293.764469968308,293.8918941760059,293.99645083134305,293.9621157748485
209,2022-09-12 09:35:00 EDT,2,0.7143,0.0007,0.0004,0.0004,14,false,0.0,0.0,0.019,0.0017,10087.832,10137.832,0.542,1,293.86584047317695,293.73714949858834,293.64670834144687,293.67995350988224,293.6871030084705,293.6013090254114,293.6161084874891,293.5584120338819,293.5262392902347,293.44402005646975
209,2023-03-03 09:22:00 EST,2,0.7143,0.0007,0.0004,0.0004,14,false,0.0,0.0,0.019,0.0017,10087.832,10137.832,0.542,1,293.7627661130392,293.81737630143783,293.78825086762527,293.78825086762527,293.82465765989093,293.85742377293013,293.8343418666337,293.8761368641548,293.97028482895394,293.94115939514137
209,2023-04-13 10:01:00 EDT,2,0.7143,0.0007,0.0004,0.0004,14,false,0.0,0.0,0.019,0.0017,10087.832,10137.832,0.542,1,293.67590476652043,293.7512822036979,293.8047368357283,293.85812028981996,293.81541352654665,293.89015036227494,293.88659146533547,293.90438595003275,293.90794484697216,293.9292982286088
209,2024-05-23 07:22:00 EDT,2,0.7143,0.0007,0.0004,0.0004,14,false,0.0,0.0,0.019,0.0017,10087.832,10137.832,0.542,1,293.7936894055094,293.71338537247584,293.77430567339786,293.79092030092204,293.81861134679565,293.81861134679565,293.75215283669894,293.8352813564116,293.8158422422083,293.8463023926693
265,2018-05-08 10:15:00 EDT,2,0.8889,0.0008,0.0023,0.0023,18,true,0.0011842297041247877,0.0017125783413498245,0.0189,0.0017,10152.29,10237.29,0.542,1,292.8556997407672,293.0869624675959,293.03189991358903,292.9327873163768,292.9437998271781,293.09797497839725,292.9548123379795,293.1089874891987,293.37328774843144,293.53836528534396
265,2018-10-05 08:20:00 EDT,2,0.8889,0.0008,0.0023,0.0023,18,true,0.0011842297041247877,0.0017125783413498245,0.0189,0.0017,10152.29,10237.29,0.542,1,293.068989784731,293.2373234951186,293.21691940901104,293.21691940901104,293.3291418826027,293.2883337103876,293.21691940901104,293.27303064580684,293.1353030645806,293.2271214520648
265,2018-11-06 10:49:00 EST,2,0.8889,0.0008,0.0023,0.0023,18,true,0.0011842297041247877,0.0017125783413498245,0.0189,0.0017,10152.29,10237.29,0.542,1,293.08795802361175,293.161120536365,293.1840839527766,293.24816790555315,293.46712141087306,293.62199096341647,293.6332056551523,293.8249234805422,293.71277656318324,293.7928815041539
265,2019-05-14 07:07:00 EDT,2,0.8889,0.0008,0.0023,0.0023,18,true,0.0011842297041247877,0.0017125783413498245,0.0189,0.0017,10152.29,10237.29,0.542,1,293.14068121284816,293.20789515460467,293.2976516183656,293.16653272890835,293.391440918632,293.388855767026,293.43538849593426,293.43538849593426,293.4664103152065,293.50777274090274
265,2020-05-11 10:32:00 EDT,2,0.8889,0.0008,0.0023,0.0023,18,true,0.0011842297041247877,0.0017125783413498245,0.0189,0.0017,10152.29,10237.29,0.542,1,293.12,293.19,293.31,293.3299,293.325,293.42,293.51,293.52,293.51,293.41
265,2021-01-06 09:02:00 EST,2,0.8889,0.0008,0.0023,0.0023,18,true,0.0011842297041247877,0.0017125783413498245,0.0189,0.0017,10152.29,10237.29,0.542,1,292.9838677317481,293.0414322337518,293.0499891191848,293.0344311456702,293.1234227541732,293.1122210132428,293.09666303972824,293.1044420264855,293.07332607945654,293.13548018364696
265,2021-02-24 10:47:00 EST,2,0.8889,0.0008,0.0023,0.0023,18,true,0.0011842297041247877,0.0017125783413498245,0.0189,0.0017,10152.29,10237.29,0.542,1,293.0900043076609,293.06015821977235,293.0900791098862,293.12,293.17228675547386,293.26960445056903,293.18732200275605,293.1835818914918,293.2658643393048,293.2621242280406
265,2021-03-10 06:27:00 EST,2,0.8889,0.0008,0.0023,0.0023,18,true,0.0011842297041247877,0.0017125783413498245,0.0189,0.0017,10152.29,10237.29,0.542,1,293.3231167231291,293.34711458782465,293.3381624063238,293.31559388153164,293.4209136638949,293.27797967354485,293.25541114875267,293.3231167231291,293.27797967354485,293.1500913663895
265,2021-05-13 08:28:00 EDT,2,0.8889,0.0008,0.0023,0.0023,18,true,0.0011842297041247877,0.0017125783413498245,0.0189,0.0017,10152.29,10237.29,0.542,1,293.1842603463815,293.19854042335515,293.205680461842,293.3913214624997,293.419881616447,293.46986188585487,293.44844177039437,293.5198421552627,293.505562078289,293.36276130855236
265,2021-12-16 08:10:00 EST,2,0.8889,0.0008,0.0023,0.0023,18,true,0.0011842297041247877,0.0017125783413498245,0.0189,0.0017,10152.29,10237.29,0.542,1,293.2578158033025,293.1888765941085,293.37471816803026,293.43620618204346,293.51447503898487,293.53325956465085,293.4142909020999,293.4643829705424,293.42055241065515,293.5645671074274
265,2022-01-21 09:15:00 EST,2,0.8889,0.0008,0.0023,0.0023,18,true,0.0011842297041247877,0.0017125783413498245,0.0189,0.0017,10152.29,10237.29,0.542,1,292.93456565182044,293.2126840726353,292.8953073267685,292.941252145632,292.8816695275093,292.86180865480173,292.8884884271389,292.9743536001446,292.8743872075165,293.06703767277986
265,2022-08-23 09:28:00 EDT,2,0.8889,0.0008,0.0023,0.0023,18,true,0.0011842297041247877,0.0017125783413498245,0.0189,0.0017,10152.29,10237.29,0.542,1,293.20517628826036,293.1696861681519,293.3897249128245,293.5352344052693,293.53168539325844,293.49619527314997,293.51039132119337,293.54581046106165,293.4465091049981,293.32939170864006
265,2022-09-19 10:52:00 EDT,2,0.8889,0.0008,0.0023,0.0023,18,true,0.0011842297041247877,0.0017125783413498245,0.0189,0.0017,10152.29,10237.29,0.542,1,293.2568724706859,293.2720805229843,293.21261703849746,293.226456366089,293.29489260143197,293.37853688907336,293.36332883677494,293.32150669295424,293.401348967521,293.71311403963887
265,2022-10-27 10:35:00 EDT,2,0.8889,0.0008,0.0023,0.0023,18,true,0.0011842297041247877,0.0017125783413498245,0.0189,0.0017,10152.29,10237.29,0.542,1,293.1046001891352,292.98140170221706,293.0661006619733,293.0045014185142,293.0122013239466,292.9506020804875,292.8206276767889,293.1430997162971,293.0507008511085,292.89670274246083
265,2022-11-17 07:38:00 EST,2,0.8889,0.0008,0.0023,0.0023,18,true,0.0011842297041247877,0.0017125783413498245,0.0189,0.0017,10152.29,10237.29,0.542,1,293.12,293.1349870573871,293.22438746438746,293.3287749287749,293.26912494912494,293.18710622710626,293.2914936914937,293.3511436711437,293.5301681725682,293.46298738298736
265,2023-02-06 08:15:00 EST,2,0.8889,0.0008,0.0023,0.0023,18,true,0.0011842297041247877,0.0017125783413498245,0.0189,0.0017,10152.29,10237.29,0.542,1,293.19793272678487,293.08067614703515,293.1551054760104,293.1700485401371,293.17719833158526,293.32019416054834,293.2486962460668,293.3344937434446,293.2772954118594,293.31304436910017
265,2023-08-17 08:12:00 EDT,2,0.8889,0.0008,0.0023,0.0023,18,true,0.0011842297041247877,0.0017125783413498245,0.0189,0.0017,10152.29,10237.29,0.542,1,293.20004004915126,293.1099949938561,293.1600200245756,293.17002503071956,293.0933199836163,293.1600200245756,293.14001001228786,293.24006007372685,293.20671005324715,293.1599533245347
265,2024-06-03 11:00:00 EDT,2,0.8889,0.0008,0.0023,0.0023,18,true,0.0011842297041247877,0.0017125783413498245,0.0189,0.0017,10152.29,10237.29,0.542,1,293.14787901845153,293.1311516073806,293.30344394141144,293.2928499143998,293.2315160738063,293.243225261556,293.1907569488301,293.20921285904507,293.2203644664257,293.1456486969754
277,2017-03-30 06:11:00 EDT,2,1.0,0.0007,0.0006,0.0007,5,true,0.0007484536946666505,0.0005600949185340082,0.0217,0.0017,10191.748,10266.748,0.542,1,293.45865638112997,293.40890603145,293.48975034968,293.52706311194,293.55193828677994,293.59546984274994,293.6016886364599,293.5531820455219,293.6962143008519,293.6763141609799
277,2020-05-11 10:44:00 EDT,2,1.0,0.0007,0.0006,0.0007,5,true,0.0007484536946666505,0.0005600949185340082,0.0217,0.0017,10191.748,10266.748,0.542,1,293.425,293.43,293.4,293.39,293.425,293.44,293.471,293.54,293.61,293.72
277,2021-08-26 08:11:00 EDT,2,1.0,0.0007,0.0006,0.0007,5,true,0.0007484536946666505,0.0005600949185340082,0.0217,0.0017,10191.748,10266.748,0.542,1,293.47930614158463,293.47930614158463,293.43344897640253,293.4596530707923,293.46620409438975,293.5055102359743,293.4989592123769,293.5186122831692,293.5251633067667,293.46620409438975
277,2023-10-31 09:49:00 EDT,2,1.0,0.0007,0.0006,0.0007,5,true,0.0007484536946666505,0.0005600949185340082,0.0217,0.0017,10191.748,10266.748,0.542,1,293.4551102861488,293.3644485692559,293.387711381885,293.4733831903288,293.5542056511248,293.6315140918862,293.624486051817,293.659626252163,293.58934585147085,293.62097203178234
277,2024-06-11 06:49:00 EDT,2,1.0,0.0007,0.0006,0.0007,5,true,0.0007484536946666505,0.0005600949185340082,0.0217,0.0017,10191.748,10266.748,0.542,1,293.4070421744258,293.4702113401097,293.4894367383613,293.51140862207745,293.52788753486453,293.6000102431628,293.6267610115872,293.6432399243743,293.6377469534453,293.6576864379177
290,2018-01-30 09:01:00 EST,2,0.7143,0.0007,0.0007,0.0008,7,true,0.0007136575176811121,0.0008106400017093558,0.0242,0.0021,10231.206,10311.206,0.542,1,293.56361514195584,293.611472555205,293.58442271293376,293.5324037854889,293.6260378548896,293.7404794952681,293.7196719242902,293.61563406940064,293.61563406940064,293.5532113564669
290,2018-08-13 09:38:00 EDT,2,0.7143,0.0007,0.0007,0.0008,7,true,0.0007136575176811121,0.0008106400017093558,0.0242,0.0021,10231.206,10311.206,0.542,1,293.5116113116726,293.4544735258724,293.38694705174487,293.45966787003607,293.490833935018,293.4804452466907,293.45966787003607,293.45966787003607,293.46486221419974,293.4181131167268
290,2019-07-19 08:19:00 EDT,2,0.7143,0.0007,0.0007,0.0008,7,true,0.0007136575176811121,0.0008106400017093558,0.0242,0.0021,10231.206,10311.206,0.542,1,293.5121858365655,293.5416283268691,293.50237167313094,293.4827433462619,293.4631150193928,293.41404420222017,293.38460171191656,293.49255750969644,293.5906991440417,293.60542038919357
290,2020-05-11 10:57:00 EDT,2,0.7143,0.0007,0.0007,0.0008,7,true,0.0007136575176811121,0.0008106400017093558,0.0242,0.0021,10231.206,10311.206,0.542,1,293.51,293.48,293.5091,293.49,293.755,293.94,293.9,293.88,293.81,293.8
290,2023-04-06 07:54:00 EDT,2,0.7143,0.0007,0.0007,0.0008,7,true,0.0007136575176811121,0.0008106400017093558,0.0242,0.0021,10231.206,10311.206,0.542,1,293.5723863357693,293.60837657560444,293.701951199176,293.69475315120894,293.68755510324195,293.7163472951101,293.76313460689585,293.9754770219236,294.01866530972586,294.01146726175875
290,2023-05-19 08:25:00 EDT,2,0.7143,0.0007,0.0007,0.0008,7,true,0.0007136575176811121,0.0008106400017093558,0.0242,0.0021,10231.206,10311.206,0.542,1,293.5500519902518,293.5009610073111,293.4448570268075,293.4027790414297,293.3116100731113,293.2975840779854,292.93290820471157,292.96096019496343,292.9539471974005,292.9188822095857
290,2024-06-24 11:08:00 EDT,2,0.7143,0.0007,0.0007,0.0008,7,true,0.0007136575176811121,0.0008106400017093558,0.0242,0.0021,10231.206,10311.206,0.542,1,293.50586591666973,293.5536765836051,293.634938583312,293.6026704166514,293.6510726666423,293.6510726666423,293.68334083330285,293.5919143610979,293.66182872219576,293.7314741819048
294,2017-02-21 09:34:00 EST,2,0.8333,0.0007,0.0001,0.001,6,false,0.0,0.0,0.0274,0.0021,10230.664,10365.664,0.542,1,293.483788439967,293.5334809202311,293.53969248026414,293.5334809202311,293.5583271603632,293.5583271603632,293.57075028042925,293.5521156003302,293.5583271603632,293.57075028042925
294,2018-05-10 07:56:00 EDT,2,0.8333,0.0007,0.0001,0.001,6,false,0.0,0.0,0.0274,0.0021,10230.664,10365.664,0.542,1,293.5332365939894,293.58728233647616,293.5656640394814,293.6683509502063,293.6467326532116,293.64132807896294,293.6197097819682,293.6197097819682,293.6737555244549,293.6844565814673
294,2019-06-14 10:28:00 EDT,2,0.8333,0.0007,0.0001,0.001,6,false,0.0,0.0,0.0274,0.0021,10230.664,10365.664,0.542,1,293.5407697896485,293.5458467686134,293.6118474951564,293.6220014530861,293.6118474951564,293.5781363548298,293.6118474951564,293.6372323899806,293.64230936894546,293.6524633268752
294,2020-05-11 11:01:00 EDT,2,0.8333,0.0007,0.0001,0.001,6,false,0.0,0.0,0.0274,0.0021,10230.664,10365.664,0.542,1,293.755,293.94,293.9,293.88,293.81,293.8,293.8935,293.92,293.87,293.9
294,2023-04-06 07:29:00 EDT,2,0.8333,0.0007,0.0001,0.001,6,false,0.0,0.0,0.0274,0.0021,10230.664,10365.664,0.542,1,293.6702498403184,293.56209993612737,293.5476799489019,293.5260499680637,293.6918798211566,293.626989878642,293.61977988502923,293.626989878642,293.7062998083821,293.8360075934752
294,2024-07-16 15:06:00 EDT,2,0.8333,0.0007,0.0001,0.001,6,false,0.0,0.0,0.0274,0.0021,10230.664,10365.664,0.542,1,293.47959753309584,293.46919506619173,293.5420123345207,293.5004024669041,293.51080493380823,293.53160986761657,293.54716155563824,293.56281726832896,293.5472135679728,293.4665944494657
301,2016-10-12 06:33:00 EDT,2,0.8333,0.0007,0.0007,0.0008,6,true,0.0005069032316410951,0.00039136672969079036,0.0301,0.0021,10255.122,10385.122,0.542,1,293.8303033012187,293.7959572692723,293.7959572692723,293.68604996704397,293.5349274264799,293.56927345842627,293.55553504564773,293.6173579031512,293.55003968053626,293.5898810775941
301,2019-04-25 07:38:00 EDT,2,0.8333,0.0007,0.0007,0.0008,6,true,0.0005069032316410951,0.00039136672969079036,0.0301,0.0021,10255.122,10385.122,0.542,1,293.97389212199965,294.00403916774945,293.9789166296246,294.02725239297683,293.9939901524995,294.0341862134993,294.04443620905425,294.04423522874924,294.094480304999,294.10452932024896
301,2020-05-11 11:08:00 EDT,2,0.8333,0.0007,0.0007,0.0008,6,true,0.0005069032316410951,0.00039136672969079036,0.0301,0.0021,10255.122,10385.122,0.542,1,293.92,293.87,293.9,293.96,293.92,293.82,293.67,293.65,293.74,293.75
301,2021-04-12 08:40:00 EDT,2,0.8333,0.0007,0.0007,0.0008,6,true,0.0005069032316410951,0.00039136672969079036,0.0301,0.0021,10255.122,10385.122,0.542,1,293.8785065301347,293.9148478451892,293.929127340299,293.9326972140764,293.9362670878539,293.97553569940584,293.9862453207382,293.9434068354088,293.94697670918623,293.89342860252447
301,2021-09-28 11:14:00 EDT,2,0.8333,0.0007,0.0007,0.0008,6,true,0.0005069032316410951,0.00039136672969079036,0.0301,0.0021,10255.122,10385.122,0.542,1,293.8160550457139,293.698204028322,293.8732969684471,293.6039232144085,293.7857504983846,293.74534443527875,293.5837201828556,293.77901615453356,293.69146968447103,293.46923633738913
301,2023-03-24 10:44:00 EDT,2,0.8333,0.0007,0.0007,0.0008,6,true,0.0005069032316410951,0.00039136672969079036,0.0301,0.0021,10255.122,10385.122,0.542,1,294.0164178698969,294.0052502863205,294.12437117780144,293.9345222570037,294.04247556490833,294.03503050919073,294.0126953420381,293.9238013767704,293.8563491719694,293.68511289046563
327,2016-09-09 10:13:00 EDT,2,0.7647,0.001,0.001,0.0006,17,true,0.0011191138913597815,0.0007329164518167453,0.0308,0.0051,10319.58,10424.58,0.542,1,293.1721517331589,293.13107586657947,293.09,293.1858436886854,293.2816873773708,293.2337655330281,293.1858436886854,293.32276324395025,293.2679954218443,293.3843770438195
327,2017-03-10 06:06:00 EST,2,0.7647,0.001,0.001,0.0006,17,true,0.0011191138913597815,0.0007329164518167453,0.0308,0.0051,10319.58,10424.58,0.542,1,293.1765484075089,293.1827304366167,293.16418434929335,293.287824931449,293.31873507698793,293.27546087323344,293.25073275680234,293.12709217464663,293.12709217464663,293.19509449483223
327,2018-04-23 10:57:00 EDT,2,0.7647,0.001,0.001,0.0006,17,true,0.0011191138913597815,0.0007329164518167453,0.0308,0.0051,10319.58,10424.58,0.542,1,293.12864728930407,293.2225049918999,293.2997995705082,293.2997995705082,293.4212624797498,293.5637053460422,293.60897788494134,293.7525249594996,293.70835662886634,293.71939871152466
327,2018-10-19 10:01:00 EDT,2,0.7647,0.001,0.001,0.0006,17,true,0.0011191138913597815,0.0007329164518167453,0.0308,0.0051,10319.58,10424.58,0.542,1,293.00527048025145,293.01586167022003,292.83581144075447,292.6663524012575,292.3486167022006,292.0944281429552,291.8614219636468,291.9249691034582,291.9991074332381,292.18964294077256
