ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
578,2018-07-19 08:26:00 EDT,3,0.7143,0.0006,-0.0001,-0.0004,7,true,-0.00025416611413140366,-0.0004473227079898682,0.0105,0.0018,9906.748,9911.748,0.542,1,227.06410393318583,226.99724648440292,227.04789606681422,227.07220786637163,227.08031179955742,227.07415281033624,227.1046235991149,227.11272753230068,227.11677949889358,227.11272753230068,227.10154410450426,227.11272753230068
578,2021-08-30 11:44:00 EDT,3,0.7143,0.0006,-0.0001,-0.0004,7,true,-0.00025416611413140366,-0.0004473227079898682,0.0105,0.0018,9906.748,9911.748,0.542,1,227.06101825575746,227.0459634884852,227.06011496972113,227.05349087212133,227.09112779030193,227.09363691818066,227.1061825575742,227.02839959333426,227.02087220969813,227.01585395394073,226.9982900587898,227.02839959333426
602,2017-01-13 06:39:00 EST,3,0.7778,0.0006,0.0012,0.001,9,true,0.0006724949562875591,0.0007230753562985491,0.0117,0.0018,9936.206,9941.206,0.542,1,227.315,227.3,227.28,227.214,227.255,227.25,227.18,227.16,227.13,227.13,227.13,227.17
602,2017-02-13 07:42:00 EST,3,0.7778,0.0006,0.0012,0.001,9,true,0.0006724949562875591,0.0007230753562985491,0.0117,0.0018,9936.206,9941.206,0.542,1,227.29,227.2997712910021,227.28511435449892,227.31931387300628,227.31931387300628,227.2997712910021,227.28511435449892,227.27045741799577,227.29,227.28511435449892,227.3388564550105,227.35839903701472
602,2017-02-22 10:20:00 EST,3,0.7778,0.0006,0.0012,0.001,9,true,0.0006724949562875591,0.0007230753562985491,0.0117,0.0018,9936.206,9941.206,0.542,1,227.25152029457823,227.2419003682228,227.26691217674693,227.35733948448808,227.34771955813264,227.31404981588858,227.34771955813264,227.3380996317772,227.35733948448808,227.37176937402123,227.39581918990984,227.40543911626526
602,2017-03-15 08:59:00 EDT,3,0.7778,0.0006,0.0012,0.001,9,true,0.0006724949562875591,0.0007230753562985491,0.0117,0.0018,9936.206,9941.206,0.542,1,227.28045441182644,227.2565904413926,227.29477279408675,227.31863676452056,227.31863676452056,227.27090882365292,227.2613632354794,227.24704485321908,227.23749926504556,227.19454411826464,227.22318088278524,227.24227205913232
602,2017-06-07 11:35:00 EDT,3,0.7778,0.0006,0.0012,0.001,9,true,0.0006724949562875591,0.0007230753562985491,0.0117,0.0018,9936.206,9941.206,0.542,1,227.29,227.28067489948305,227.2713497989661,227.2573621481907,227.1874238943136,227.19674899483053,227.16877369327972,227.1874238943136,227.1874238943136,227.28067489948305,227.36460080413553,227.42987650775416
602,2017-06-15 08:55:00 EDT,3,0.7778,0.0006,0.0012,0.001,9,true,0.0006724949562875591,0.0007230753562985491,0.0117,0.0018,9936.206,9941.206,0.542,1,227.29934177267214,227.30401265900824,227.3133544316804,227.30401265900824,227.28532911366392,227.38622025852322,227.36940506771333,227.38808861305768,227.36940506771333,227.46282279443497,227.41144304473806,227.44413924909063
602,2017-11-15 09:54:00 EST,3,0.7778,0.0006,0.0012,0.001,9,true,0.0006724949562875591,0.0007230753562985491,0.0117,0.0018,9936.206,9941.206,0.542,1,227.289115017716,227.28026519487602,227.25460070863997,227.25371572635595,227.24132597437992,227.22805124011992,227.25460070863997,227.30769964568006,227.34309893704005,227.32539929136004,227.29884982284,227.32539929136004
602,2017-12-21 05:31:00 EST,3,0.7778,0.0006,0.0012,0.001,9,true,0.0006724949562875591,0.0007230753562985491,0.0117,0.0018,9936.206,9941.206,0.542,1,227.33670458790996,227.32396697302542,227.3324587162818,227.31972110139725,227.4428513786146,227.479365874617,227.5872110139729,227.57871927071653,227.5702275274602,227.53626055443468,227.54475229769105,227.55324404094745
602,2019-06-20 11:32:00 EDT,3,0.7778,0.0006,0.0012,0.001,9,true,0.0006724949562875591,0.0007230753562985491,0.0117,0.0018,9936.206,9941.206,0.542,1,227.18237434891427,227.21312453493877,227.22081208144488,227.2092807616857,227.25540604072245,227.35150037204897,227.3399690522898,227.34196781438135,227.33612527903674,227.36687546506118,227.41300074409793,227.48987620915915
631,2016-12-21 05:32:00 EST,3,0.8333,0.0007,-0.0014,-0.0015,6,true,-0.0003918133031622355,-0.0006426735218508407,0.0128,0.0018,9920.664,9915.664,0.542,1,227.21933098903042,227.18918913658882,227.10881086341118,227.10881086341118,227.24947284147206,227.23942555732484,227.24947284147206,227.24444919939845,227.20727424805378,227.20626951963908,227.21933098903042,227.24545392781314
631,2017-01-13 07:08:00 EST,3,0.8333,0.0007,-0.0014,-0.0015,6,true,-0.0003918133031622355,-0.0006426735218508407,0.0128,0.0018,9920.664,9915.664,0.542,1,227.176,227.15,227.16,227.1,227.1,227.07,227.07,227.11,227.06,227.03,226.9,226.83
631,2017-04-24 11:50:00 EDT,3,0.8333,0.0007,-0.0014,-0.0015,6,true,-0.0003918133031622355,-0.0006426735218508407,0.0128,0.0018,9920.664,9915.664,0.542,1,227.15857707226579,227.08196049413948,227.09153756640526,227.0436522050763,227.08196049413948,227.0436522050763,227.07717195800657,227.10111463867105,227.07238342187367,227.0628063496079,227.12984585546843,227.7954523779408
631,2018-09-06 09:59:00 EDT,3,0.8333,0.0007,-0.0014,-0.0015,6,true,-0.0003918133031622355,-0.0006426735218508407,0.0128,0.0018,9920.664,9915.664,0.542,1,227.20428276893122,227.16597970760031,227.19638523051248,227.3227458452124,227.2674630762812,227.19638523051248,227.180590153675,227.14110246158126,227.14110246158126,227.149,227.2516679994437,227.3108995375843
