ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
551,2018-06-19 11:55:00 EDT,3,0.7143,0.0006,0.0,-0.0001,7,false,0.0,0.0,0.0091,0.0027,9952.29,9957.29,0.542,1,275.345,275.39,275.445,275.58,275.51,275.5,276.36,276.38,276.23,276.17,276.29,276.36
551,2018-07-10 10:01:00 EDT,3,0.7143,0.0006,0.0,-0.0001,7,false,0.0,0.0,0.0091,0.0027,9952.29,9957.29,0.542,1,275.35617091836,275.3611155414551,275.3858386569305,275.38227852830204,275.4155063955009,275.43528488788115,275.4071005362393,275.4056171493108,275.3858386569305,275.43528488788115,275.4550633802615,275.4550633802615
551,2019-06-21 08:51:00 EDT,3,0.7143,0.0006,0.0,-0.0001,7,false,0.0,0.0,0.0091,0.0027,9952.29,9957.29,0.542,1,275.24391361923193,275.234565889104,275.2499896438152,275.2914000882823,275.3,275.25326134935995,275.22521815897596,275.15978404807987,275.17380564327186,275.22521815897596,275.22521815897596,275.3
551,2019-11-12 08:02:00 EST,3,0.7143,0.0006,0.0,-0.0001,7,false,0.0,0.0,0.0091,0.0027,9952.29,9957.29,0.542,1,275.3177980346522,275.3266970519783,275.38454066459786,275.3622931212827,275.3667426299457,275.33559606930436,275.3622931212827,275.37119213860876,275.38899017326094,275.42013673390227,275.43348525989137,275.3088990173261
586,2018-06-20 06:00:00 EDT,3,0.8333,0.0005,0.0004,0.0007,6,false,0.0,0.0,0.0103,0.0027,9971.748,9996.748,0.542,1,276.31,276.335,276.33,276.24,276.29,276.24,276.29,276.395,276.34,276.22,276.12,275.96
586,2018-11-29 07:41:00 EST,3,0.8333,0.0005,0.0004,0.0007,6,false,0.0,0.0,0.0103,0.0027,9971.748,9996.748,0.542,1,276.6018008319953,276.5907065027003,276.5009432929499,276.5816293241863,276.53120055466354,276.42439242081446,276.31939972266827,276.37487136914314,276.4346798897971,276.4505145234273,276.5110290468545,276.53120055466354
586,2020-12-15 07:21:00 EST,3,0.8333,0.0005,0.0004,0.0007,6,false,0.0,0.0,0.0103,0.0027,9971.748,9996.748,0.542,1,276.3674363230652,276.4907844236421,276.4802547077392,276.5103396103189,276.50281838467396,276.49529715902906,276.4727334820942,276.46145164362684,276.4276061282246,276.45769103080437,276.4652122564493,276.5103396103189
586,2021-02-18 08:52:00 EST,3,0.8333,0.0005,0.0004,0.0007,6,false,0.0,0.0,0.0103,0.0027,9971.748,9996.748,0.542,1,276.39,276.3616842536625,276.30512355035347,276.29797382440324,276.27100307601677,276.339739550251,276.33343929669087,276.2767370146501,276.2590396731892,276.3333685073251,276.35460531707815,276.6448417170372
586,2021-12-31 07:58:00 EST,3,0.8333,0.0005,0.0004,0.0007,6,false,0.0,0.0,0.0103,0.0027,9971.748,9996.748,0.542,1,276.4306566919537,276.4684093344821,276.54513432029756,276.5235862735621,276.57005106436634,276.5061619770105,276.5235862735621,276.58166726206736,276.61941990459576,276.63974825057267,276.62813205287154,276.59328345976843
586,2022-08-12 08:23:00 EDT,3,0.8333,0.0005,0.0004,0.0007,6,false,0.0,0.0,0.0103,0.0027,9971.748,9996.748,0.542,1,276.41600075682555,276.3574175979629,276.4095494412223,276.412807681426,276.38993483519596,276.3411263969444,276.3722751732918,276.4421970080634,276.42909888244446,276.3997747206111,276.3834835195926,276.4161310864337
614,2016-07-12 06:21:00 EDT,3,0.7619,0.0006,0.0003,0.0004,21,true,0.0006427448441691416,0.0008881440433971582,0.0115,0.0027,10006.206,10041.206,0.542,1,275.785,275.7464016794962,275.75926778633084,275.77856694658277,275.77084728248195,275.70780335899235,275.7528347329135,275.8004393282016,275.9136610683462,275.9136610683462,275.9908577093539,275.93939328201543
614,2017-04-10 07:07:00 EDT,3,0.7619,0.0006,0.0003,0.0004,21,true,0.0006427448441691416,0.0008881440433971582,0.0115,0.0027,10006.206,10041.206,0.542,1,275.785,275.8376396547337,275.8200931031558,275.8668839073635,275.9487678147269,275.9721632168307,275.95461666525284,275.9604655157788,276.0072563199865,276.0072563199865,275.9838609178827,275.9604655157788
614,2018-01-29 06:15:00 EST,3,0.7619,0.0006,0.0003,0.0004,21,true,0.0006427448441691416,0.0008881440433971582,0.0115,0.0027,10006.206,10041.206,0.542,1,276.0173133621143,275.98827419185005,276.05603225580006,276.03667280895723,276.04151267066794,275.9689147450072,276.03667280895723,276.0753917026429,276.21574769225373,276.3077050647573,276.278665894493,276.2496267242287
614,2018-06-20 06:28:00 EDT,3,0.7619,0.0006,0.0003,0.0004,21,true,0.0006427448441691416,0.0008881440433971582,0.0115,0.0027,10006.206,10041.206,0.542,1,275.75,275.74,275.75,275.78,275.71,275.63,275.67,275.83,275.78,275.86,275.84,275.86
614,2018-09-07 09:18:00 EDT,3,0.7619,0.0006,0.0003,0.0004,21,true,0.0006427448441691416,0.0008881440433971582,0.0115,0.0027,10006.206,10041.206,0.542,1,275.837819497162,275.7946035449386,275.74658582024585,275.7177751854303,275.7657929101229,275.81381063481564,275.87143190444687,275.8522248145698,275.78596035449385,275.8618283595083,275.87143190444687,275.9146478566703
614,2018-09-17 11:11:00 EDT,3,0.7619,0.0006,0.0003,0.0004,21,true,0.0006427448441691416,0.0008881440433971582,0.0115,0.0027,10006.206,10041.206,0.542,1,275.7754763795843,275.785,275.84214172249466,275.8360466054286,275.785,275.7754763795843,275.8135708612474,275.7407151650667,275.68024017542655,275.575480350853,275.48024414669527,275.4992913875268
614,2019-05-06 07:58:00 EDT,3,0.7619,0.0006,0.0003,0.0004,21,true,0.0006427448441691416,0.0008881440433971582,0.0115,0.0027,10006.206,10041.206,0.542,1,275.7499886944588,275.7566124549666,275.68091233487735,275.7471499399555,275.5896936901699,275.62413724481047,275.5578996397324,275.5578996397324,275.5578996397324,275.5105870646767,275.5389746097101,275.51361506948024
614,2021-03-23 08:16:00 EDT,3,0.7619,0.0006,0.0003,0.0004,21,true,0.0006427448441691416,0.0008881440433971582,0.0115,0.0027,10006.206,10041.206,0.542,1,275.9044756759512,275.8693357712596,275.7041782192095,275.71472019061696,275.830681876099,275.8693357712596,275.82084270278534,275.87636375219796,275.9765124805688,276.0661192375322,275.98178346627253,275.9888114472108
614,2021-11-05 08:01:00 EDT,3,0.7619,0.0006,0.0003,0.0004,21,true,0.0006427448441691416,0.0008881440433971582,0.0115,0.0027,10006.206,10041.206,0.542,1,275.8143819650125,275.8731458950374,275.9025278600499,275.94953900406983,275.92603343205985,275.8960638277472,275.8467021265262,275.85551671602997,275.8261347510175,275.8731458950374,275.796752786005,275.843763930025
614,2021-12-10 09:58:00 EST,3,0.7619,0.0006,0.0003,0.0004,21,true,0.0006427448441691416,0.0008881440433971582,0.0115,0.0027,10006.206,10041.206,0.542,1,275.7761739385535,275.76734787710694,275.75557979517816,275.8379563686794,275.8379563686794,275.7702898975891,275.6799110283764,275.62613089396206,275.6084199306593,275.72498278216347,275.7732319180713,275.9409270855558
614,2022-07-18 06:54:00 EDT,3,0.7619,0.0006,0.0003,0.0004,21,true,0.0006427448441691416,0.0008881440433971582,0.0115,0.0027,10006.206,10041.206,0.542,1,275.92734431856303,275.9344615344912,275.94157875041935,276.04086391261706,276.204915739761,276.14086079640765,276.10527471676687,276.0554542052698,276.0768058530543,275.92734431856303,275.9344615344912,276.0269853415572
614,2022-08-22 08:18:00 EDT,3,0.7619,0.0006,0.0003,0.0004,21,true,0.0006427448441691416,0.0008881440433971582,0.0115,0.0027,10006.206,10041.206,0.542,1,275.8381620924797,275.95777680055903,275.91790523119926,276.07739150863836,276.143844124238,276.04084257005854,276.11726307799813,276.2102967398376,276.24352304763744,276.13055360111804,275.99166763451484,275.8237418748946
614,2023-02-09 09:39:00 EST,3,0.7619,0.0006,0.0003,0.0004,21,true,0.0006427448441691416,0.0008881440433971582,0.0115,0.0027,10006.206,10041.206,0.542,1,275.8025631742116,275.8026307248817,275.9174668639574,275.9777220616371,276.0525682040465,276.15389420911333,276.10660874008215,276.02554793602866,275.87355892842845,275.9174668639574,275.9512421989797,276.10660874008215
614,2023-05-03 07:07:00 EDT,3,0.7619,0.0006,0.0003,0.0004,21,true,0.0006427448441691416,0.0008881440433971582,0.0115,0.0027,10006.206,10041.206,0.542,1,275.67081999951296,275.81186588246754,275.6573870582792,275.6842529407467,275.7043351878912,275.6439541170454,275.610371763961,275.76384311755686,275.785,275.7652535763864,275.8521647061689,275.8718439650764
614,2023-08-24 09:24:00 EDT,3,0.7619,0.0006,0.0003,0.0004,21,true,0.0006427448441691416,0.0008881440433971582,0.0115,0.0027,10006.206,10041.206,0.542,1,275.82265839781525,275.835211197087,275.7128214041876,275.5559114132909,275.6375046085572,275.5841552116523,275.61553720983164,275.6029844105599,275.7975527992718,275.8069673987256,275.83364209717803,275.64378100819306
614,2023-08-28 08:27:00 EDT,3,0.7619,0.0006,0.0003,0.0004,21,true,0.0006427448441691416,0.0008881440433971582,0.0115,0.0027,10006.206,10041.206,0.542,1,275.8725488084171,275.90381623999457,275.89130926736357,275.9100697263101,275.8975627536791,275.80250976168344,275.95697087367637,275.94133715788763,275.9163232126256,275.90381623999457,276.00387202104264,276.05389991156665
614,2023-10-18 07:53:00 EDT,3,0.7619,0.0006,0.0003,0.0004,21,true,0.0006427448441691416,0.0008881440433971582,0.0115,0.0027,10006.206,10041.206,0.542,1,275.9622593868492,275.99490571996677,275.8423861324332,276.00816829279574,276.08468313604,275.9635346342366,275.81050494774814,275.778623763063,275.8423861324332,275.6510990243226,275.65428714279113,275.86151484324427
614,2023-11-09 10:00:00 EST,3,0.7619,0.0006,0.0003,0.0004,21,true,0.0006427448441691416,0.0008881440433971582,0.0115,0.0027,10006.206,10041.206,0.542,1,275.8517614035897,275.63558162053744,275.88965644791296,275.7373132831503,275.8771943192429,275.8771943192429,275.83268671684976,275.8905465999608,275.9153436927227,275.8644778614163,275.9598512951158,276.0043588975089
614,2024-01-10 10:48:00 EST,3,0.7619,0.0006,0.0003,0.0004,21,true,0.0006427448441691416,0.0008881440433971582,0.0115,0.0027,10006.206,10041.206,0.542,1,275.74443869564766,275.6604188509177,275.56191282606187,275.5387349378605,275.65456643414683,275.64303543476666,275.750233167698,275.9501424534348,275.9385535093341,275.9906458130667,276.01677888201374,276.1703323913478
614,2024-07-11 10:40:00 EDT,3,0.7619,0.0006,0.0003,0.0004,21,true,0.0006427448441691416,0.0008881440433971582,0.0115,0.0027,10006.206,10041.206,0.542,1,275.78007130730055,275.6814974533108,275.7061409168082,275.68642614601026,275.59273169779294,275.6962835314092,275.7184626485569,275.7357130730052,275.71353395585743,275.65685398981327,275.56813752122247,275.6075670628184
614,2024-07-25 13:50:00 EDT,3,0.7619,0.0006,0.0003,0.0004,21,true,0.0006427448441691416,0.0008881440433971582,0.0115,0.0027,10006.206,10041.206,0.542,1,275.648232036588,275.7346997823451,275.7901161349276,275.76473807949446,275.744476158989,275.67862491734627,275.7545564644405,275.81539288075817,276.0028156454338,275.8837768624642,275.6988868378517,275.64316655646167
709,2017-02-24 10:27:00 EST,3,0.8571,0.0007,0.0007,0.0007,7,true,0.0007316954037026062,0.000610980518468555,0.0113,0.0027,10045.664,10070.664,0.542,1,276.2866047161424,276.29830235807117,276.36848820964394,276.35679056771517,276.3918834935015,276.4105997205876,276.4035811354303,276.36848820964394,276.4035811354303,276.50301109182504,276.5205575547182,276.5439528385758
709,2017-03-06 10:41:00 EST,3,0.8571,0.0007,0.0007,0.0007,7,true,0.0007316954037026062,0.000610980518468555,0.0113,0.0027,10045.664,10070.664,0.542,1,276.33321591362613,276.35178864452706,276.32741193521963,276.35062784884576,276.38545171928496,276.33321591362613,276.35062784884576,276.3390198920327,276.35062784884576,276.3738437624719,276.32741193521963,276.26937215115424
709,2018-06-20 08:03:00 EDT,3,0.8571,0.0007,0.0007,0.0007,7,true,0.0007316954037026062,0.000610980518468555,0.0113,0.0027,10045.664,10070.664,0.542,1,276.32,276.385,276.4,276.42,276.39,276.39,276.47,276.36,276.33,276.3,276.33,276.34
709,2019-07-19 08:06:00 EDT,3,0.8571,0.0007,0.0007,0.0007,7,true,0.0007316954037026062,0.000610980518468555,0.0113,0.0027,10045.664,10070.664,0.542,1,276.34096609460727,276.32848722066103,276.3562180516526,276.46714137561884,276.46714137561884,276.49487220661047,276.4394105446273,276.48756975444934,276.522603037602,276.5406280777466,276.54109025826307,276.50411581694095
709,2023-04-03 08:02:00 EDT,3,0.8571,0.0007,0.0007,0.0007,7,true,0.0007316954037026062,0.000610980518468555,0.0113,0.0027,10045.664,10070.664,0.542,1,276.33699262443224,276.34374078054026,276.4314668099448,276.3992106237484,276.3471148585943,276.29650368778397,276.37073340497244,276.46858166853906,276.4044741855127,276.3505564182094,276.4382149660529,276.51217475699707
709,2024-02-01 09:46:00 EST,3,0.8571,0.0007,0.0007,0.0007,7,true,0.0007316954037026062,0.000610980518468555,0.0113,0.0027,10045.664,10070.664,0.542,1,276.41761499672026,276.5308939406363,276.64417288455235,276.6555007789439,276.5478857822237,276.58470143899643,276.58470143899643,276.5738832998524,276.5422218350279,276.50257420465726,276.6101892013775,276.5308939406363
709,2024-06-13 14:12:00 EDT,3,0.8571,0.0007,0.0007,0.0007,7,true,0.0007316954037026062,0.000610980518468555,0.0113,0.0027,10045.664,10070.664,0.542,1,276.3412465235117,276.28451343922364,276.26917052963637,276.28451343922364,276.31,276.34568118508673,276.22334569336056,276.2641241906027,276.2947080635342,276.29170064936255,276.31,276.36607043370776
