ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
366,2016-08-26 10:57:00 EDT,3,1.0,0.0009,0.0081,0.0078,6,true,0.006524706524706364,0.006103493691017432,0.0082,0.0006,10388.374,10378.374,0.542,1,282.7261034164359,282.73915512465373,282.66215004616805,282.76525854108957,282.84356879039706,282.84356879039706,282.75220683287165,282.7,282.6477931671284,282.76525854108957,282.8044136657433,282.8044136657433
366,2017-09-05 11:55:00 EDT,3,1.0,0.0009,0.0081,0.0078,6,true,0.006524706524706364,0.006103493691017432,0.0082,0.0006,10388.374,10378.374,0.542,1,282.7861662568833,282.7861662568833,282.7172332513766,282.7057444171255,282.8091439253855,282.6942555828744,283.5788958202101,283.6593176599679,283.71676183122344,283.5903846544612,283.38358563794117,283.4065633064434
366,2018-04-16 08:00:00 EDT,3,1.0,0.0009,0.0081,0.0078,6,true,0.006524706524706364,0.006103493691017432,0.0082,0.0006,10388.374,10378.374,0.542,1,282.710588411551,282.93294505412183,282.8482377617139,282.9011798194689,282.9752987003258,282.9647102887749,283.0123581407544,282.9117682310199,282.8482377617139,282.8588261732649,282.8905914079179,282.9435334656729
366,2018-08-03 06:05:00 EDT,3,1.0,0.0009,0.0081,0.0078,6,true,0.006524706524706364,0.006103493691017432,0.0082,0.0006,10388.374,10378.374,0.542,1,282.78,282.75,282.7,282.71,282.7051,282.73,282.73,282.67,282.69,282.63,282.61,282.71
366,2020-12-14 04:31:00 EST,3,1.0,0.0009,0.0081,0.0078,6,true,0.006524706524706364,0.006103493691017432,0.0082,0.0006,10388.374,10378.374,0.542,1,284.5445345345345,284.5059459459459,284.4442042042042,284.54461171171164,284.55225225225223,284.6371471471471,284.6834534534534,284.69117117117116,284.96916336336335,285.077057057057,284.9921621621621,284.9805855855856
366,2023-08-18 10:33:00 EDT,3,1.0,0.0009,0.0081,0.0078,6,true,0.006524706524706364,0.006103493691017432,0.0082,0.0006,10388.374,10378.374,0.542,1,282.77128252149,282.74536160458456,282.73240114613185,282.76480229226365,282.7972034383954,282.89440687679087,282.89440687679087,282.8749661891117,283.0304916905444,282.9139123667622,282.9073673352436,282.9008871060172
423,2016-07-27 07:26:00 EDT,3,1.0,0.0006,0.0006,0.001,4,true,0.0006359878253760692,0.0013106794228048817,0.0095,0.0006,10422.832,10447.832,0.542,1,283.013078416867,283.06669423894954,283.0000013870908,282.96077029776217,283.0915405955243,282.9660011096726,282.8430770297762,282.88230811910483,282.8953851488811,282.9476932679859,282.9803858424265,282.9084621786573
423,2018-08-03 07:02:00 EDT,3,1.0,0.0006,0.0006,0.001,4,true,0.0006359878253760692,0.0013106794228048817,0.0095,0.0006,10422.832,10447.832,0.542,1,282.71,282.7601,282.73,282.7143,282.79,282.79,282.81,282.78,282.8,282.89,282.89,282.91
423,2022-01-11 07:38:00 EST,3,1.0,0.0006,0.0006,0.001,4,true,0.0006359878253760692,0.0013106794228048817,0.0095,0.0006,10422.832,10447.832,0.542,1,282.9268073400976,282.981356066444,282.8723796986043,282.89054242657755,282.957139095813,283.0116272797328,282.9874103091018,283.0297900077061,283.0358442503638,283.0116272797328,283.0116272797328,282.9874103091018
423,2023-11-13 08:14:00 EST,3,1.0,0.0006,0.0006,0.001,4,true,0.0006359878253760692,0.0013106794228048817,0.0095,0.0006,10422.832,10447.832,0.542,1,282.8942415845183,282.96490732748833,282.9841798028438,283.0098764366511,283.08054217962115,283.0933904965248,283.06126970426567,283.0163005951029,282.9841798028438,282.81072752464456,282.95970375914237,282.9970281197474
481,2018-06-01 11:11:00 EDT,3,0.7273,0.0007,0.0017,0.0019,11,true,0.0009286618826508061,0.0009466200825115561,0.0105,0.0007,10472.29,10497.29,0.542,1,282.5325228540066,282.4291371240395,282.3515978265643,282.3671056860593,282.4291371240395,282.392952118551,282.377444259056,282.42396783754117,282.4343064105379,282.43947569703624,282.35149444083424,282.377444259056
481,2018-06-04 07:16:00 EDT,3,0.7273,0.0007,0.0017,0.0019,11,true,0.0009286618826508061,0.0009466200825115561,0.0105,0.0007,10472.29,10497.29,0.542,1,282.63547405495626,282.5429028717201,282.60468564139944,282.61395305685136,282.59438851311955,282.59438851311955,282.57379425655984,282.645874154519,282.4605258454811,282.5223086151604,282.57379425655984,282.60468564139944
481,2018-08-03 08:00:00 EDT,3,0.7273,0.0007,0.0017,0.0019,11,true,0.0009286618826508061,0.0009466200825115561,0.0105,0.0007,10472.29,10497.29,0.542,1,282.51,282.61,282.69,282.66,282.65,282.69,282.69,282.675,282.71,282.77,282.75,282.75
481,2018-08-16 09:51:00 EDT,3,0.7273,0.0007,0.0017,0.0019,11,true,0.0009286618826508061,0.0009466200825115561,0.0105,0.0007,10472.29,10497.29,0.542,1,282.50452674705576,282.57306663385486,282.59293326770967,282.58796660924594,282.57306663385486,282.59293326770967,282.5631333169274,282.5532,282.5777352928107,282.57157663631574,282.4439335137986,282.4787001230445
481,2019-05-31 06:14:00 EDT,3,0.7273,0.0007,0.0017,0.0019,11,true,0.0009286618826508061,0.0009466200825115561,0.0105,0.0007,10472.29,10497.29,0.542,1,282.58395911169174,282.5942121489223,282.75826074461133,282.696742521228,282.76851378184193,282.6762364467668,282.7172485956891,282.83003200522535,282.9633214892227,282.9530684519922,283.02483971260614,282.932562377531
481,2019-09-25 07:54:00 EDT,3,0.7273,0.0007,0.0017,0.0019,11,true,0.0009286618826508061,0.0009466200825115561,0.0105,0.0007,10472.29,10497.29,0.542,1,282.6310601641874,282.73926289235965,282.815596386661,282.77742963951033,282.7488045791473,282.77742963951033,282.85376313381175,282.86149190010974,282.8346797602364,282.87284650738707,282.89546030507387,283.0445968695652
481,2021-02-05 06:11:00 EST,3,0.7273,0.0007,0.0017,0.0019,11,true,0.0009286618826508061,0.0009466200825115561,0.0105,0.0007,10472.29,10497.29,0.542,1,282.5240211700315,282.5933208912067,282.54225793876185,282.532847766097,282.5459052925079,282.46566351009454,282.45107409511024,282.4291899726339,282.4802529250788,282.45763933185316,282.4430499168689,282.50213704755515
481,2021-06-17 09:58:00 EDT,3,0.7273,0.0007,0.0017,0.0019,11,true,0.0009286618826508061,0.0009466200825115561,0.0105,0.0007,10472.29,10497.29,0.542,1,282.6435955968955,282.66368350731676,282.6971633580188,282.77081902956337,282.66368350731676,282.5632439552106,282.703658449055,282.6938153729486,282.65029156703594,282.6435955968955,282.5833318656318,282.56993992535104
481,2021-09-24 09:36:00 EDT,3,0.7273,0.0007,0.0017,0.0019,11,true,0.0009286618826508061,0.0009466200825115561,0.0105,0.0007,10472.29,10497.29,0.542,1,282.52131487767446,282.51493785320935,282.5595770244651,282.6026219396046,282.6233472691162,282.5468229755349,282.5978391712557,282.60102768348827,282.64885536697665,282.68099557028074,282.67436346483703,282.6456668547441
481,2021-11-04 08:27:00 EDT,3,0.7273,0.0007,0.0017,0.0019,11,true,0.0009286618826508061,0.0009466200825115561,0.0105,0.0007,10472.29,10497.29,0.542,1,282.59565454623504,282.5471350648236,282.59565454623504,282.59565454623504,282.4765392193698,282.55926493517643,282.4500961020005,282.5046805185885,282.4985549340603,282.57745974070576,282.56435948072465,282.5895896110586
481,2022-08-19 08:04:00 EDT,3,0.7273,0.0007,0.0017,0.0019,11,true,0.0009286618826508061,0.0009466200825115561,0.0105,0.0007,10472.29,10497.29,0.542,1,282.61677555747667,282.6368520493114,282.583448581031,282.6644237647644,282.6369189709509,282.5565460819725,282.5565460819725,282.73054234454014,282.85100129554854,282.8443091316036,282.8309248037138,282.87776995132816
575,2017-01-19 05:48:00 EST,3,0.7143,0.0005,-0.0001,-0.0001,7,true,-0.00024287922278644523,-0.0002737967409799757,0.0105,0.0007,10461.748,10481.748,0.542,1,282.9562584676529,283.0050028703908,283.08124411569884,283.06249626849194,283.0175014351954,283.0799942592184,282.9800057407816,282.9800057407816,282.9612578935747,282.94251004636783,282.9550086111724,283.0050028703908
575,2017-04-28 11:02:00 EDT,3,0.7143,0.0005,-0.0001,-0.0001,7,true,-0.00024287922278644523,-0.0002737967409799757,0.0105,0.0007,10461.748,10481.748,0.542,1,283.0537830343263,283.0537830343263,283.0775660686526,283.1251321373051,283.1251321373051,283.16675244737615,283.23215579177344,283.20837275744714,283.25593882609974,283.24404730893656,283.23215579177344,283.25593882609974
575,2017-12-08 10:42:00 EST,3,0.7143,0.0005,-0.0001,-0.0001,7,true,-0.00024287922278644523,-0.0002737967409799757,0.0105,0.0007,10461.748,10481.748,0.542,1,283.0940472194459,283.1100590243075,283.1314080974561,283.0833726828716,283.0566863414358,283.062023609723,283.0673608780101,282.997976390277,282.98730185370266,283.15275717060473,283.19545531690204,283.1687689754662
575,2018-08-03 09:34:00 EDT,3,0.7143,0.0005,-0.0001,-0.0001,7,true,-0.00024287922278644523,-0.0002737967409799757,0.0105,0.0007,10461.748,10481.748,0.542,1,283.02,283.04,283.045,283.07,283.04,283.09,283.1142,283.14,283.16,283.2,283.1,283.1
575,2020-01-08 08:04:00 EST,3,0.7143,0.0005,-0.0001,-0.0001,7,true,-0.00024287922278644523,-0.0002737967409799757,0.0105,0.0007,10461.748,10481.748,0.542,1,283.07356988916257,283.09099784482754,283.09099784482754,283.0953548337438,283.03,283.0561419334975,283.0171033128078,282.9777161330049,282.9167182881773,282.9167182881773,283.0212860221675,282.9951440886699
575,2021-02-09 05:29:00 EST,3,0.7143,0.0005,-0.0001,-0.0001,7,true,-0.00024287922278644523,-0.0002737967409799757,0.0105,0.0007,10461.748,10481.748,0.542,1,283.03014509154275,283.0808545857524,283.109872894313,283.13526391430355,283.0953637400327,283.13098371379084,283.0663454314721,283.14614578001374,283.19692781999476,283.158841290009,283.1598569308086,283.1835793980569
575,2021-10-20 10:46:00 EDT,3,0.7143,0.0005,-0.0001,-0.0001,7,true,-0.00024287922278644523,-0.0002737967409799757,0.0105,0.0007,10461.748,10481.748,0.542,1,283.06756702946643,283.0613058578886,283.0487835147332,283.0550446863109,283.076958786833,283.14270108839924,283.1739443345721,283.10632368153256,283.1128352999734,283.16774577471017,283.1646151889213,283.21783514733204
779,2018-08-06 06:28:00 EDT,3,1.0,0.0006,0.0007,0.0008,4,true,0.0007244134581487655,0.00098910202191988,0.009,0.0007,10501.206,10536.206,0.542,1,283.585,283.6,283.64,283.74,283.71,283.78,283.76,283.79,283.84,283.75,283.76,283.78
779,2019-08-16 11:26:00 EDT,3,1.0,0.0006,0.0007,0.0008,4,true,0.0007244134581487655,0.00098910202191988,0.009,0.0007,10501.206,10536.206,0.542,1,283.68864129492914,283.7435918997609,283.7279619423937,283.6935563758622,283.6935563758622,283.60508491906694,283.62474524279924,283.61983016186616,283.60016983813387,283.55593410973626,283.63949048559846,283.678811133063
779,2023-05-19 08:31:00 EDT,3,1.0,0.0006,0.0007,0.0008,4,true,0.0007244134581487655,0.00098910202191988,0.009,0.0007,10501.206,10536.206,0.542,1,283.25736932714835,283.2844947635216,283.2777134044283,283.2438066089618,283.1624302998422,283.3862151499211,283.42012194538756,283.48115417722727,283.60803340586295,283.6405161159198,283.6032186409067,283.69137630911956
779,2024-05-03 08:56:00 EDT,3,1.0,0.0006,0.0007,0.0008,4,true,0.0007244134581487655,0.00098910202191988,0.009,0.0007,10501.206,10536.206,0.542,1,283.6280512416278,283.562789060358,283.5211878911911,283.59333731542046,283.6544338255454,283.671096510125,283.6461024832557,283.71558587795226,283.7260833692374,283.71830744976694,283.7266387920567,283.8154509008656
