ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10
11,2022-05-25 07:37:00 EDT,3,0.8667,0.001,0.0028,0.0042,15,true,0.0019589530990182474,0.004162289978250978,0.1667,0.0032,10203.916,10363.916,0.542,1,336.2044210099371,335.9744473737578,335.9659298316771,336.0851754208071,336.27894950314334,336.1873859257757,336.1447982153721,336.4258771040357,336.57919286148854,336.6984384506185
11,2022-08-26 07:06:00 EDT,3,0.8667,0.001,0.0028,0.0042,15,true,0.0019589530990182474,0.004162289978250978,0.1667,0.0032,10203.916,10363.916,0.542,1,335.9919152226121,335.9020843627465,335.79592061926905,335.57542669050815,335.7795877356571,335.6244253413439,335.91841724635844,335.95924945538826,335.98374878080614,336.15818397778145
11,2022-10-06 10:52:00 EDT,3,0.8667,0.001,0.0028,0.0042,15,true,0.0019589530990182474,0.004162289978250978,0.1667,0.0032,10203.916,10363.916,0.542,1,336.15310407308266,336.00892130855516,336.07200126803593,336.39641248822284,336.72983513119266,336.62169805779706,336.62169805779706,336.4865267160525,336.5405952527503,336.4955381388355
11,2023-02-08 06:28:00 EST,3,0.8667,0.001,0.0028,0.0042,15,true,0.0019589530990182474,0.004162289978250978,0.1667,0.0032,10203.916,10363.916,0.542,1,335.9590852633886,336.11456126251187,336.15547599912327,336.20457368305694,336.147293051801,335.95638489077226,335.92635347409947,335.82815810623214,336.1800248410901,336.16365894644554
11,2023-03-09 10:21:00 EST,3,0.8667,0.001,0.0028,0.0042,15,true,0.0019589530990182474,0.004162289978250978,0.1667,0.0032,10203.916,10363.916,0.542,1,335.67368636270703,335.6050746268657,335.87977918626046,336.38633817215293,335.91627479043143,336.23614802698836,336.5066448579023,336.6698016765488,336.3125741157228,336.1545696176651
11,2023-04-12 06:39:00 EDT,3,0.8667,0.001,0.0028,0.0042,15,true,0.0019589530990182474,0.004162289978250978,0.1667,0.0032,10203.916,10363.916,0.542,1,336.2377745241581,336.0901903367497,336.3033674963397,336.4920292825769,336.46407027818447,336.2205563689605,336.1311859443631,336.1640644216691,336.30205563689606,336.31976573938505
11,2023-05-10 06:47:00 EDT,3,0.8667,0.001,0.0028,0.0042,15,true,0.0019589530990182474,0.004162289978250978,0.1667,0.0032,10203.916,10363.916,0.542,1,336.2946865787999,336.47886569054987,336.5075157745998,336.3602543425829,336.2169220649499,336.09708285623793,336.2860915535849,336.49310887519187,336.3438010085999,336.13097181279994
11,2023-08-04 06:08:00 EDT,3,0.8667,0.001,0.0028,0.0042,15,true,0.0019589530990182474,0.004162289978250978,0.1667,0.0032,10203.916,10363.916,0.542,1,336.2245939261603,336.2919721040084,336.32940442503514,336.53153895857935,336.61389006483813,336.6887547068916,336.53153895857935,336.45667431652595,336.2919721040084,336.4866201733473
11,2023-12-20 09:53:00 EST,3,0.8667,0.001,0.0028,0.0042,15,true,0.0019589530990182474,0.004162289978250978,0.1667,0.0032,10203.916,10363.916,0.542,1,335.75067842605154,335.40518995929443,335.98575305291723,335.94301221166893,335.5797150610583,335.47998643147895,335.52272727272725,335.15586838534597,335.1736770691994,334.9314789687924
35,2018-03-05 07:02:00 EST,3,0.8333,0.0014,0.0005,0.0,6,true,0.0020770327462141685,0.0011261492203818483,0.0833,0.0032,10343.374,10438.374,0.542,1,337.6695231251151,337.96809250046067,337.79392703150904,337.9432117191818,337.8922061175603,337.8934501566243,337.8747895706652,337.71928468767277,337.8001472268288,337.9929732817394
35,2020-09-04 07:51:00 EDT,3,0.8333,0.0014,0.0005,0.0,6,true,0.0020770327462141685,0.0011261492203818483,0.0833,0.0032,10343.374,10438.374,0.542,1,337.724,337.98,338.74,338.94,339.18,339.09,338.78,338.34,339.0,339.21
35,2021-02-26 07:35:00 EST,3,0.8333,0.0014,0.0005,0.0,6,true,0.0020770327462141685,0.0011261492203818483,0.0833,0.0032,10343.374,10438.374,0.542,1,337.42098569239954,337.4823445249409,337.32456466983456,337.20184700475187,337.0878948871751,336.9827083171042,337.00900495962196,337.1098087559398,336.8950528420451,336.9650895666173
35,2022-04-20 11:42:00 EDT,3,0.8333,0.0014,0.0005,0.0,6,true,0.0020770327462141685,0.0011261492203818483,0.0833,0.0032,10343.374,10438.374,0.542,1,337.63434668777154,337.543473096914,337.543473096914,337.717792745765,337.79358389743936,338.02853646762986,338.2711439441395,338.10432761930423,337.9754826614578,337.7389384770822
35,2022-12-23 09:55:00 EST,3,0.8333,0.0014,0.0005,0.0,6,true,0.0020770327462141685,0.0011261492203818483,0.0833,0.0032,10343.374,10438.374,0.542,1,337.68923899107773,337.76431539286745,337.72015280357937,337.7594575080457,337.78198042858264,337.87913812501637,337.9083737591251,338.1529461786023,338.29426646432404,338.0292909285957
35,2023-02-06 06:19:00 EST,3,0.8333,0.0014,0.0005,0.0,6,true,0.0020770327462141685,0.0011261492203818483,0.0833,0.0032,10343.374,10438.374,0.542,1,337.86199066798235,337.89077848031866,337.85376557874343,337.7896098826797,337.8784408464603,337.9606917388497,337.92779138189394,338.0018171850444,337.93601647113286,338.1745440590621
41,2016-11-21 04:34:00 EST,3,0.8333,0.001,0.0011,0.002,6,true,0.001297590610162487,0.002449967530550921,0.0952,0.0032,10427.832,10602.832,0.542,1,339.18277851247205,339.1982415978841,339.3064831957681,339.2910201103561,339.3837986228282,339.2910201103561,339.27401071640287,339.3837986228282,339.36833553741616,339.3853449313694
41,2018-05-10 05:35:00 EDT,3,0.8333,0.001,0.0011,0.002,6,true,0.001297590610162487,0.002449967530550921,0.0952,0.0032,10427.832,10602.832,0.542,1,338.86429944902557,339.1088083792478,339.19031135598857,339.2028502754871,339.2341975742336,339.19031135598857,339.3407783899715,339.3157005509743,339.4160119069629,339.4160119069629
41,2020-01-02 04:36:00 EST,3,0.8333,0.001,0.0011,0.002,6,true,0.001297590610162487,0.002449967530550921,0.0952,0.0032,10427.832,10602.832,0.542,1,339.35190218734544,339.3414260998517,339.2366652249134,339.14238043746906,339.26809348739494,339.29952174987636,339.27270296589217,339.2261891374196,339.28904566238253,339.28904566238253
41,2020-01-09 04:36:00 EST,3,0.8333,0.001,0.0011,0.002,6,true,0.001297590610162487,0.002449967530550921,0.0952,0.0032,10427.832,10602.832,0.542,1,338.8406156344804,338.7263144669506,338.9029617258603,338.98608984770016,338.9237437563203,338.79905157356046,338.7023112217694,338.74709649741055,338.81983360402046,338.63279532988076
41,2020-09-04 07:57:00 EDT,3,0.8333,0.001,0.0011,0.002,6,true,0.001297590610162487,0.002449967530550921,0.0952,0.0032,10427.832,10602.832,0.542,1,338.78,338.34,339.0,339.21,339.53,339.61,339.56,339.2,339.36,339.47
41,2021-12-23 04:35:00 EST,3,0.8333,0.001,0.0011,0.002,6,true,0.001297590610162487,0.002449967530550921,0.0952,0.0032,10427.832,10602.832,0.542,1,339.32841418983696,339.5451543624161,339.4873569830616,339.6462997762863,339.971410035155,339.87098708852665,339.70409715564074,339.5018063279002,339.6029517417705,339.5812777245126
48,2017-07-12 05:38:00 EDT,3,0.8,-0.001,-0.0029,-0.0018,15,true,-0.0011344507062869672,0.00003556810225684186,0.102,0.0033,10352.29,10602.29,0.542,1,339.553031378907,339.6714979374885,339.63665483202334,339.63665483202334,339.7760272538839,339.7760272538839,339.8457134648142,339.8178389804421,339.78996449607,339.7481527695118
48,2017-12-08 04:36:00 EST,3,0.8,-0.001,-0.0029,-0.0018,15,true,-0.0011344507062869672,0.00003556810225684186,0.102,0.0033,10352.29,10602.29,0.542,1,339.5343815308009,339.5343815308009,339.4831445924026,339.30253438454866,339.29100607340905,339.2269599004112,339.3294337772078,339.2525783696104,339.33583839450756,339.43190765400436
48,2018-02-12 07:19:00 EST,3,0.8,-0.001,-0.0029,-0.0018,15,true,-0.0011344507062869672,0.00003556810225684186,0.102,0.0033,10352.29,10602.29,0.542,1,339.56,339.49612971183507,339.29174478970737,339.0873598675796,339.1129079828456,339.22787450154243,339.38116319313826,339.1129079828456,339.3172929049733,339.38116319313826
48,2018-12-04 09:50:00 EST,3,0.8,-0.001,-0.0029,-0.0018,15,true,-0.0011344507062869672,0.00003556810225684186,0.102,0.0033,10352.29,10602.29,0.542,1,339.5102949571837,339.2866222645101,339.1747859181732,339.2120647002855,339.43573739295914,339.1747859181732,339.1622353948621,339.04431018078026,338.95111322549957,338.57832540437687
48,2020-06-26 11:48:00 EDT,3,0.8,-0.001,-0.0029,-0.0018,15,true,-0.0011344507062869672,0.00003556810225684186,0.102,0.0033,10352.29,10602.29,0.542,1,339.8422053213752,339.63895432652384,338.9283653878093,338.9620901644245,338.72533997674805,338.6700719481814,338.57871051320376,338.1726596910812,338.6802232187344,338.3982434811493
48,2020-06-30 05:40:00 EDT,3,0.8,-0.001,-0.0029,-0.0018,15,true,-0.0011344507062869672,0.00003556810225684186,0.102,0.0033,10352.29,10602.29,0.542,1,339.6101023017902,339.4597953964194,339.5265984654731,339.2037169650469,339.3039215686274,339.32618925831196,339.46536231884056,339.4931969309463,339.7381415174765,339.2315515771526
48,2020-09-04 08:04:00 EDT,3,0.8,-0.001,-0.0029,-0.0018,15,true,-0.0011344507062869672,0.00003556810225684186,0.102,0.0033,10352.29,10602.29,0.542,1,339.2,339.36,339.47,338.9203,338.88,338.87,338.6,339.27,338.84,338.48
48,2021-07-23 05:37:00 EDT,3,0.8,-0.001,-0.0029,-0.0018,15,true,-0.0011344507062869672,0.00003556810225684186,0.102,0.0033,10352.29,10602.29,0.542,1,339.4901332845614,339.3969776639766,339.41250360074076,339.3581628220662,339.2688886856725,339.2455997805263,339.3736887588304,339.40474063235865,339.44743695846,339.3969776639766
48,2022-03-21 05:39:00 EDT,3,0.8,-0.001,-0.0029,-0.0018,15,true,-0.0011344507062869672,0.00003556810225684186,0.102,0.0033,10352.29,10602.29,0.542,1,339.6817742911577,339.6437198251709,339.59805446598676,339.7160233105458,339.5896063745377,339.56,339.32406231088197,339.23273159251374,339.15662266054017,339.19848257312566
48,2022-04-01 11:59:00 EDT,3,0.8,-0.001,-0.0029,-0.0018,15,true,-0.0011344507062869672,0.00003556810225684186,0.102,0.0033,10352.29,10602.29,0.542,1,339.6874399505475,339.53001412928296,339.6424611444719,339.40257417873545,339.49253179088663,339.1252048746026,339.1177084069233,339.29012716354646,339.3875812433769,339.29012716354646
48,2022-06-07 06:37:00 EDT,3,0.8,-0.001,-0.0029,-0.0018,15,true,-0.0011344507062869672,0.00003556810225684186,0.102,0.0033,10352.29,10602.29,0.542,1,340.14099384761005,340.32229689225426,340.2151632749645,340.28109165483517,340.1657169900615,340.3758637008992,340.6931440290267,340.5365641268339,340.47879438397223,340.52766379555135
48,2022-07-05 08:28:00 EDT,3,0.8,-0.001,-0.0029,-0.0018,15,true,-0.0011344507062869672,0.00003556810225684186,0.102,0.0033,10352.29,10602.29,0.542,1,339.7164068536302,339.2839455071873,339.3560223982612,339.4919774340491,339.24790706165044,339.2118686161135,339.1758301705766,339.2207881313839,339.2299779349958,339.2980005009467
48,2023-03-09 04:38:00 EST,3,0.8,-0.001,-0.0029,-0.0018,15,true,-0.0011344507062869672,0.00003556810225684186,0.102,0.0033,10352.29,10602.29,0.542,1,339.47517785771385,339.4582134292566,339.7466087130296,339.5812055355716,339.44124900079936,339.3903557154277,339.5175889288569,339.5260711430855,339.7211620703437,339.84415417665866
48,2024-04-17 10:48:00 EDT,3,0.8,-0.001,-0.0029,-0.0018,15,true,-0.0011344507062869672,0.00003556810225684186,0.102,0.0033,10352.29,10602.29,0.542,1,339.19616646026833,339.1692108359133,338.9332817337461,339.10849329205365,338.8861093911249,338.5828586171311,338.178524251806,338.0909184726522,337.9157069143447,338.0639628482972
48,2024-05-15 05:38:00 EDT,3,0.8,-0.001,-0.0029,-0.0018,15,true,-0.0011344507062869672,0.00003556810225684186,0.102,0.0033,10352.29,10602.29,0.542,1,339.29562050171853,339.3472067452857,339.4245861106363,339.5922414022294,339.6309310849048,339.4962909891946,339.3987929888528,339.29562050171853,339.3472067452857,339.17955145369257
77,2016-11-09 06:36:00 EST,3,0.7778,-0.0011,0.0001,-0.0009,9,true,0.0004965993738529382,-0.0008249591642273793,0.0769,0.0033,10381.748,10546.748,0.542,1,340.7695621521336,340.81695269016694,340.53260946196656,340.65898423005564,340.86434322820037,340.62739053803335,340.49311734693873,340.31145361781074,340.4852189239332,340.58
77,2020-05-15 06:16:00 EDT,3,0.7778,-0.0011,0.0001,-0.0009,9,true,0.0004965993738529382,-0.0008249591642273793,0.0769,0.0033,10381.748,10546.748,0.542,1,340.71153500456427,340.687619549189,340.57402113615615,340.58,340.1973527139948,340.29301453549607,340.3528031739344,339.9689601151605,339.8147054279896,339.43205814198444
77,2020-06-15 06:10:00 EDT,3,0.7778,-0.0011,0.0001,-0.0009,9,true,0.0004965993738529382,-0.0008249591642273793,0.0769,0.0033,10381.748,10546.748,0.542,1,340.5913187105351,340.5573625789299,340.7045058158857,340.6592309737455,340.7271432369558,340.5913187105351,340.18384513127285,340.14988899966767,340.6139561316052,340.35362578929875
77,2020-06-15 07:09:00 EDT,3,0.7778,-0.0011,0.0001,-0.0009,9,true,0.0004965993738529382,-0.0008249591642273793,0.0769,0.0033,10381.748,10546.748,0.542,1,340.71521339244356,340.63633891351816,340.4673221729637,340.3996027989148,340.58,340.7828200886654,340.71521339244356,339.9602719513002,339.92646860318933,339.92646860318933
77,2020-09-04 08:33:00 EDT,3,0.7778,-0.0011,0.0001,-0.0009,9,true,0.0004965993738529382,-0.0008249591642273793,0.0769,0.0033,10381.748,10546.748,0.542,1,340.92,340.6,340.94,340.91,341.02,341.25,341.05,340.98,341.19,340.57
77,2021-12-10 04:38:00 EST,3,0.7778,-0.0011,0.0001,-0.0009,9,true,0.0004965993738529382,-0.0008249591642273793,0.0769,0.0033,10381.748,10546.748,0.542,1,340.5546141641732,340.6924229872329,340.8043382577492,340.7431946588864,340.4530708208661,340.4022991492126,340.2898761619797,340.3155521216445,340.11950093810225,340.0178850638357
77,2021-12-17 05:53:00 EST,3,0.7778,-0.0011,0.0001,-0.0009,9,true,0.0004965993738529382,-0.0008249591642273793,0.0769,0.0033,10381.748,10546.748,0.542,1,340.7491318147468,341.0873954442405,341.0285669869373,340.7270711432581,340.42557529957895,340.7491318147468,340.6387549217316,340.65353557162905,340.6976569146065,340.60206067148874
77,2022-06-30 08:31:00 EDT,3,0.7778,-0.0011,0.0001,-0.0009,9,true,0.0004965993738529382,-0.0008249591642273793,0.0769,0.0033,10381.748,10546.748,0.542,1,340.78622735888797,340.92206842354676,341.0641859730413,340.8131265796125,340.6427648483572,340.4813695240101,340.19444450294867,340.09581402695875,340.3020413858467,340.21237731676496
77,2022-10-28 06:32:00 EDT,3,0.7778,-0.0011,0.0001,-0.0009,9,true,0.0004965993738529382,-0.0008249591642273793,0.0769,0.0033,10381.748,10546.748,0.542,1,340.64200577388226,340.50913625842026,340.5357101615126,340.25225519519364,340.05737990584925,340.24339722749613,340.32311893677337,340.4471304845379,340.47521024213887,340.366522978491
109,2018-02-14 06:52:00 EST,3,0.75,0.0007,0.0009,0.002,8,true,-0.00044858792323303697,0.0009330920037057535,0.0636,0.0033,10351.206,10606.206,0.542,1,340.05274082955526,339.98903668177906,340.05274082955526,340.28589801041636,340.2693349319945,340.25659410243924,340.21837161377346,340.23111244332875,340.09096331822104,340.26296451721686
109,2020-05-04 08:39:00 EDT,3,0.75,0.0007,0.0009,0.002,8,true,-0.00044858792323303697,0.0009330920037057535,0.0636,0.0033,10351.206,10606.206,0.542,1,340.13675000889145,340.04,340.0158124977771,340.05209375111144,340.06418750222286,340.23350001778283,340.2214062666714,340.25768752000573,340.24922189422773,340.17303126222566
109,2020-09-04 09:05:00 EDT,3,0.75,0.0007,0.0009,0.002,8,true,-0.00044858792323303697,0.0009330920037057535,0.0636,0.0033,10351.206,10606.206,0.542,1,339.67,339.91,339.77,339.64,339.72,339.98,340.04,339.79,339.71,339.8099
109,2021-03-23 06:36:00 EDT,3,0.75,0.0007,0.0009,0.002,8,true,-0.00044858792323303697,0.0009330920037057535,0.0636,0.0033,10351.206,10606.206,0.542,1,339.91853235354154,339.875151051235,339.74500714431514,339.6805425290876,339.77103592569915,339.6408920187793,339.4933955909369,339.5885741681976,339.6755970606246,339.6929495815472
109,2022-01-18 07:06:00 EST,3,0.75,0.0007,0.0009,0.002,8,true,-0.00044858792323303697,0.0009330920037057535,0.0636,0.0033,10351.206,10606.206,0.542,1,339.89120878640034,339.8540109830004,339.8843643905747,339.9581648325202,340.05190329708796,340.10323626577986,339.94328571116023,339.98792307524013,340.110601430853,340.27062638107947
109,2022-08-29 09:20:00 EDT,3,0.75,0.0007,0.0009,0.002,8,true,-0.00044858792323303697,0.0009330920037057535,0.0636,0.0033,10351.206,10606.206,0.542,1,340.19245901168546,340.33043820558527,340.11576648841356,340.2234390869479,340.05683699742525,340.12418498712617,340.1164399683106,340.2294162210339,340.3935769459299,340.4556212814419
109,2023-03-21 07:43:00 EDT,3,0.75,0.0007,0.0009,0.002,8,true,-0.00044858792323303697,0.0009330920037057535,0.0636,0.0033,10351.206,10606.206,0.542,1,340.1687867693473,340.22030147708625,339.96101078146705,339.9627279383916,339.74808332281276,339.8768700921601,339.8940416614064,339.9884852922611,340.13015073854314,340.083014780962
109,2024-04-10 10:59:00 EDT,3,0.75,0.0007,0.0009,0.002,8,true,-0.00044858792323303697,0.0009330920037057535,0.0636,0.0033,10351.206,10606.206,0.542,1,340.059896239663,339.9836273209549,340.2323303167421,340.04,339.97367920112345,340.01977215634264,339.9338867217974,339.88746216258386,339.98694336089875,340.3384435949446
111,2018-02-07 06:34:00 EST,3,0.7,0.0011,-0.0003,0.0002,10,true,-0.00019225839528344468,0.00014490786602082715,0.0714,0.0033,10340.664,10610.664,0.542,1,340.14204616321337,339.9476291075481,339.9413575896234,339.89118544622596,339.92881455377403,339.8284702669791,340.0542449122678,339.91627151792466,339.83850469565857,339.9915297330209
111,2018-04-02 06:35:00 EDT,3,0.7,0.0011,-0.0003,0.0002,10,true,-0.00019225839528344468,0.00014490786602082715,0.0714,0.0033,10340.664,10610.664,0.542,1,339.6227925644275,339.49224373007644,339.54446326381685,339.44002419633597,339.7663962822138,339.80556093251914,339.9491646503053,339.9648305104275,340.07971348465645,340.04054883435117
111,2018-08-30 10:22:00 EDT,3,0.7,0.0011,-0.0003,0.0002,10,true,-0.00019225839528344468,0.00014490786602082715,0.0714,0.0033,10340.664,10610.664,0.542,1,339.85148965469756,339.6642565497297,339.3014924088546,339.60574620442725,339.68766068785067,339.68766068785067,339.57063999724585,339.76957517127414,339.58351227321236,339.6642565497297
111,2019-09-24 10:44:00 EDT,3,0.7,0.0011,-0.0003,0.0002,10,true,-0.00019225839528344468,0.00014490786602082715,0.0714,0.0033,10340.664,10610.664,0.542,1,339.8641438700298,339.8640289423858,339.6916374763322,339.87552170678936,339.7720868271572,340.0076884974304,340.1283625236679,340.0823914660536,340.2203046388964,340.28926122531783
111,2020-09-04 09:07:00 EDT,3,0.7,0.0011,-0.0003,0.0002,10,true,-0.00019225839528344468,0.00014490786602082715,0.0714,0.0033,10340.664,10610.664,0.542,1,339.77,339.64,339.72,339.98,340.04,339.79,339.71,339.8099,340.0,339.66
111,2021-01-13 05:07:00 EST,3,0.7,0.0011,-0.0003,0.0002,10,true,-0.00019225839528344468,0.00014490786602082715,0.0714,0.0033,10340.664,10610.664,0.542,1,340.0248039962729,340.12369545743195,340.16271263392565,340.35384285794765,340.64512316172534,340.4361924746947,340.4708943874287,340.45911731341795,340.50128103640304,340.51027116923564
111,2021-12-10 05:38:00 EST,3,0.7,0.0011,-0.0003,0.0002,10,true,-0.00019225839528344468,0.00014490786602082715,0.0714,0.0033,10340.664,10610.664,0.542,1,339.9608282064428,339.94630586174486,339.8664329659062,339.8809553106041,339.8954776553021,339.82351943732374,339.84464944885923,339.8192353456379,339.74299303597365,339.8228659318124
111,2023-04-04 06:26:00 EDT,3,0.7,0.0011,-0.0003,0.0002,10,true,-0.00019225839528344468,0.00014490786602082715,0.0714,0.0033,10340.664,10610.664,0.542,1,340.05540425749734,339.95598254296925,340.02640625742663,340.04711911462,340.0885448290067,340.1548259720254,340.3785248297135,340.43237825841624,340.36195454395886,340.4033802583456
111,2023-09-20 10:53:00 EDT,3,0.7,0.0011,-0.0003,0.0002,10,true,-0.00019225839528344468,0.00014490786602082715,0.0714,0.0033,10340.664,10610.664,0.542,1,340.19490630949525,339.9410065467801,339.94870047898354,340.22952900441095,340.2298367616991,340.11027305525687,340.10373321288387,339.9256186823731,340.05641552983246,340.11027305525687
111,2023-12-14 08:56:00 EST,3,0.7,0.0011,-0.0003,0.0002,10,true,-0.00019225839528344468,0.00014490786602082715,0.0714,0.0033,10340.664,10610.664,0.542,1,340.10386521168925,340.263127148103,340.1617786431124,340.27760550595883,340.37171483202155,340.40067154773317,340.56036783488264,340.61784691557017,340.61784691557017,340.50925923165164
112,2016-06-24 11:17:00 EDT,3,0.7083,0.0016,-0.0014,-0.001,24,true,-0.00025217500945668526,0.000029578070462138247,0.0796,0.0098,10325.122,10610.122,0.542,1,339.3521403974813,339.3103544372294,339.14321059622193,339.01785271546635,339.2184253246753,339.5359986225895,339.58614177489176,339.5944989669422,339.3187116292798,339.6680422569854
112,2018-04-13 07:05:00 EDT,3,0.7083,0.0016,-0.0014,-0.001,24,true,-0.00025217500945668526,0.000029578070462138247,0.0796,0.0098,10325.122,10610.122,0.542,1,339.8277469124145,339.7828326472032,340.21914265211313,340.14856309249535,340.3923833893568,340.42446500736486,340.5784567738036,340.4116323601616,340.4757955961778,340.28330588812935
112,2019-02-27 04:35:00 EST,3,0.7083,0.0016,-0.0014,-0.001,24,true,-0.00025217500945668526,0.000029578070462138247,0.0796,0.0098,10325.122,10610.122,0.542,1,339.80656455142235,339.7943763676149,339.90407002188186,340.0381400437637,340.05032822757113,340.12345733041576,340.25752735229764,340.2879978118162,340.18439824945295,340.2313227571116
112,2019-05-08 11:54:00 EDT,3,0.7083,0.0016,-0.0014,-0.001,24,true,-0.00025217500945668526,0.000029578070462138247,0.0796,0.0098,10325.122,10610.122,0.542,1,339.687437081265,339.5576953518242,339.2274436768841,339.31000659561914,339.2274436768841,339.2628277849134,339.1330860554726,336.44389384524595,336.66799319609817,336.73876141215675
112,2020-04-23 09:53:00 EDT,3,0.7083,0.0016,-0.0014,-0.001,24,true,-0.00025217500945668526,0.000029578070462138247,0.0796,0.0098,10325.122,10610.122,0.542,1,339.8915417635485,339.38106635664457,339.3689121802897,339.3202954748703,339.7821541763548,339.9644668216776,339.8429250581291,340.17120936147376,340.0034817277767,340.20767189053834
112,2020-05-15 11:41:00 EDT,3,0.7083,0.0016,-0.0014,-0.001,24,true,-0.00025217500945668526,0.000029578070462138247,0.0796,0.0098,10325.122,10610.122,0.542,1,339.5912614814043,339.4899087523806,339.4481752757239,339.5912614814043,339.7581953880313,339.8416623413449,340.03244394891874,339.9251292946584,340.2232255564925,340.57140199031477
112,2020-06-11 09:48:00 EDT,3,0.7083,0.0016,-0.0014,-0.001,24,true,-0.00025217500945668526,0.000029578070462138247,0.0796,0.0098,10325.122,10610.122,0.542,1,339.75882372290386,340.2028572119338,340.0158780961153,340.3537369527318,340.07175948159596,340.10528831288445,339.83705766257685,340.6036385086017,340.9546853721917,340.56351567382654
112,2020-09-04 09:08:00 EDT,3,0.7083,0.0016,-0.0014,-0.001,24,true,-0.00025217500945668526,0.000029578070462138247,0.0796,0.0098,10325.122,10610.122,0.542,1,339.64,339.72,339.98,340.04,339.79,339.71,339.8099,340.0,339.66,339.43
