ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10
171,2018-05-29 09:34:00 EDT,3,0.8333,0.0009,0.001,0.0004,12,true,0.0010122980559907364,0.000282374399837585,0.0179,0.0059,10068.374,10038.374,0.542,1,378.6058897626058,378.5776692878173,378.74699213654833,378.70198047926067,378.69055118697133,378.5776692878173,378.56355905042307,378.8880945104908,378.78932284873105,378.97275593485637
171,2018-11-13 07:09:00 EST,3,0.8333,0.0009,0.001,0.0004,12,true,0.0010122980559907364,0.000282374399837585,0.0179,0.0059,10068.374,10038.374,0.542,1,378.5716105238173,378.6269127823118,378.6683894761826,378.5024827006992,378.5716105238173,378.6683894761826,379.0969819795147,379.0657362034653,378.9034240747841,378.7513428639243
171,2020-07-28 07:08:00 EDT,3,0.8333,0.0009,0.001,0.0004,12,true,0.0010122980559907364,0.000282374399837585,0.0179,0.0059,10068.374,10038.374,0.542,1,378.76692049793564,378.749172501785,378.9255946357061,379.01950621798653,379.00787011455003,379.09602241331146,379.45439089187596,379.68958122497133,379.7013348648062,379.5367839071183
171,2020-11-02 07:03:00 EST,3,0.8333,0.0009,0.001,0.0004,12,true,0.0010122980559907364,0.000282374399837585,0.0179,0.0059,10068.374,10038.374,0.542,1,378.8436080319825,378.77858969652914,378.82640741413775,378.88374280695376,378.9066769640802,378.98694651402263,379.1683556968926,379.16009940032706,379.1016172996547,378.75760494275846
171,2021-01-08 07:50:00 EST,3,0.8333,0.0009,0.001,0.0004,12,true,0.0010122980559907364,0.000282374399837585,0.0179,0.0059,10068.374,10038.374,0.542,1,378.6698643487423,378.7795659159753,378.92915896220205,378.8694214724088,378.8194573949691,378.8841813196365,378.91918609245363,378.8172633636244,378.8114790991703,378.6997829579877
171,2022-01-20 05:21:00 EST,3,0.8333,0.0009,0.001,0.0004,12,true,0.0010122980559907364,0.000282374399837585,0.0179,0.0059,10068.374,10038.374,0.542,1,378.81945739496905,378.9945643663023,379.06046841389,378.9108753676632,379.2349936344879,379.07708986347075,379.06046841389,379.36796523113395,379.1352649370034,379.35134378155317
171,2022-06-07 10:46:00 EDT,3,0.8333,0.0009,0.001,0.0004,12,true,0.0010122980559907364,0.000282374399837585,0.0179,0.0059,10068.374,10038.374,0.542,1,378.71680656712925,378.68935668987143,378.33250828551974,378.45026825895576,378.38283306049243,378.5521073035823,378.4606077127229,378.47890763089475,378.7076566080433,378.597857099012
171,2022-07-08 08:09:00 EDT,3,0.8333,0.0009,0.001,0.0004,12,true,0.0010122980559907364,0.000282374399837585,0.0179,0.0059,10068.374,10038.374,0.542,1,378.75633356122137,378.503226071759,378.5718307546006,378.6881181248072,378.68422566053255,378.56959258764266,378.4545702683253,378.62,378.69775197388714,378.6784842757274
171,2022-08-17 06:56:00 EDT,3,0.8333,0.0009,0.001,0.0004,12,true,0.0010122980559907364,0.000282374399837585,0.0179,0.0059,10068.374,10038.374,0.542,1,378.78462512926575,378.60220268872797,378.57550672182003,378.71788521199585,378.64669596690794,378.70898655635983,378.9581489141675,379.00201928645293,378.8402417269907,378.8914089968976
171,2023-01-03 07:26:00 EST,3,0.8333,0.0009,0.001,0.0004,12,true,0.0010122980559907364,0.000282374399837585,0.0179,0.0059,10068.374,10038.374,0.542,1,378.86,379.06,379.04,378.885,378.94,378.93,379.2901,379.31,379.675,379.81
171,2024-05-30 06:14:00 EDT,3,0.8333,0.0009,0.001,0.0004,12,true,0.0010122980559907364,0.000282374399837585,0.0179,0.0059,10068.374,10038.374,0.542,1,378.5549276247948,378.60553947217664,378.500700645457,378.7356842225873,378.71327040446096,378.70314803498457,378.67776980865455,378.8043717297483,378.79714146583666,379.0032762899592
192,2019-02-01 07:26:00 EST,3,0.7143,-0.0011,0.0011,0.0025,7,true,0.0005477076154179883,0.0018783081360344853,0.0212,0.0059,10107.832,10177.832,0.542,1,378.55,378.59203153336546,378.60604204448725,378.6616637736408,378.7041156223398,378.60604204448725,378.57802102224355,378.7321366445834,378.69711036677893,378.69010511121803
192,2021-08-19 06:37:00 EDT,3,0.7143,-0.0011,0.0011,0.0025,7,true,0.0005477076154179883,0.0018783081360344853,0.0212,0.0059,10107.832,10177.832,0.542,1,378.558555876444,378.6191383955071,378.39875975982835,378.4517370553856,378.3166579151637,378.49814620336974,378.39452503310355,378.3209790648829,378.29937331628696,378.19566572302637
192,2021-11-30 09:47:00 EST,3,0.7143,-0.0011,0.0011,0.0025,7,true,0.0005477076154179883,0.0018783081360344853,0.0212,0.0059,10107.832,10177.832,0.542,1,378.6657822296987,378.6078911148494,378.4011371332445,378.2357339479606,378.1364920367903,378.1613025145828,378.01202613986413,378.0207098070915,378.0579255237804,378.0372501256199
192,2022-03-02 09:27:00 EST,3,0.7143,-0.0011,0.0011,0.0025,7,true,0.0005477076154179883,0.0018783081360344853,0.0212,0.0059,10107.832,10177.832,0.542,1,378.6104726260298,378.4636105342431,378.6363030762911,378.7227789315137,378.42473527465256,378.50680526712154,378.6450284123326,378.7573347178165,378.7400568246651,378.97330838220864
192,2022-06-09 09:28:00 EDT,3,0.7143,-0.0011,0.0011,0.0025,7,true,0.0005477076154179883,0.0018783081360344853,0.0212,0.0059,10107.832,10177.832,0.542,1,378.365115995116,378.4212282905983,378.4020003540904,378.041568986569,377.8659291819292,377.8474407814408,378.0230805860806,377.9861037851038,377.6902893772894,377.76424297924297
192,2023-01-03 07:47:00 EST,3,0.7143,-0.0011,0.0011,0.0025,7,true,0.0005477076154179883,0.0018783081360344853,0.0212,0.0059,10107.832,10177.832,0.542,1,378.03,378.1194,378.08,378.12,378.16,378.1707,378.245,378.18,378.22,378.12
192,2023-06-15 12:00:00 EDT,3,0.7143,-0.0011,0.0011,0.0025,7,true,0.0005477076154179883,0.0018783081360344853,0.0212,0.0059,10107.832,10177.832,0.542,1,378.84958733747885,378.9095048049746,378.83246806105143,378.58423855285474,378.74687167891466,378.8923855285472,378.4558439796495,378.30177049180327,378.01844646693047,378.2932108535896
194,2018-03-27 08:34:00 EDT,3,0.7778,0.0009,0.0004,0.0005,9,false,0.0,0.0,0.0262,0.0059,10137.29,10212.29,0.542,1,378.0197037477871,378.21909625221286,378.33303482617043,378.42560991751094,378.1051576782553,378.30455018268106,378.2319143417831,378.31879250442574,378.1194,378.29030786093637
194,2018-10-25 11:36:00 EDT,3,0.7778,0.0009,0.0004,0.0005,9,false,0.0,0.0,0.0262,0.0059,10137.29,10212.29,0.542,1,378.36575041661496,378.2400614285461,378.2051478207492,378.2540268716649,378.1213551620366,378.3098886441399,378.2679923147836,378.1004069973585,377.5557547157268,377.7093745900331
194,2020-05-19 05:49:00 EDT,3,0.7778,0.0009,0.0004,0.0005,9,false,0.0,0.0,0.0262,0.0059,10137.29,10212.29,0.542,1,378.20451681259937,378.0551438888243,378.29980643638686,378.3899452696994,378.4800841030119,378.3899452696994,378.44145317444935,378.8148854838869,379.3685954599494,379.3364030194806
194,2020-12-29 04:59:00 EST,3,0.7778,0.0009,0.0004,0.0005,9,false,0.0,0.0,0.0262,0.0059,10137.29,10212.29,0.542,1,378.1498566572694,378.2006177527184,378.3529010390656,378.1599073541683,378.3529010390656,378.53564098268225,378.495032106323,378.2919877245268,378.31229216270634,378.2716832863472
194,2021-11-23 05:11:00 EST,3,0.7778,0.0009,0.0004,0.0005,9,false,0.0,0.0,0.0262,0.0059,10137.29,10212.29,0.542,1,378.4271565370116,378.1194,378.13559771247424,377.9979171564428,378.13559771247424,378.4109588245373,378.338069118403,378.2408828435572,378.34616797464014,378.27732769662435
194,2022-08-02 09:31:00 EDT,3,0.7778,0.0009,0.0004,0.0005,9,false,0.0,0.0,0.0262,0.0059,10137.29,10212.29,0.542,1,377.6775104082974,377.474977678767,377.55783197721126,377.54862594405085,377.1546077247827,377.24482684975527,376.8764934630049,377.17117858447153,376.98705792126214,376.9502337886202
194,2022-09-27 11:34:00 EDT,3,0.7778,0.0009,0.0004,0.0005,9,false,0.0,0.0,0.0262,0.0059,10137.29,10212.29,0.542,1,378.24465348644617,378.3072802296693,378.66226948583886,378.3385936012809,378.44297150665267,378.19246453376024,378.1872456384917,378.42209592557833,378.55778720256166,378.46447335515927
194,2023-01-03 07:49:00 EST,3,0.7778,0.0009,0.0004,0.0005,9,false,0.0,0.0,0.0262,0.0059,10137.29,10212.29,0.542,1,378.08,378.12,378.16,378.1707,378.245,378.18,378.22,378.12,378.53,378.8226
194,2023-12-20 11:00:00 EST,3,0.7778,0.0009,0.0004,0.0005,9,false,0.0,0.0,0.0262,0.0059,10137.29,10212.29,0.542,1,378.20824574174947,381.08361702018584,381.1966126499199,381.1159245626402,381.0068866068568,381.1159245626402,381.1886165331625,380.91400242230054,380.8978486510734,381.29361604613905
195,2017-01-09 04:34:00 EST,3,0.75,0.0011,0.0,-0.0001,8,false,0.0,0.0,0.0313,0.0059,10136.748,10206.748,0.542,1,377.8299801613543,377.99666005378475,377.74664021513905,377.713304236653,377.8616493409161,377.9466560860556,378.06333201075694,377.9466560860556,377.8299801613543,377.5799603227086
195,2017-10-30 05:34:00 EDT,3,0.75,0.0011,0.0,-0.0001,8,false,0.0,0.0,0.0313,0.0059,10136.748,10206.748,0.542,1,378.1682574018597,378.2123861027896,378.3006435046493,378.4036104734856,378.50657744232194,378.4624487413921,378.52128700929853,378.55070614325183,378.4183200404622,378.4918678753453
195,2018-11-02 08:59:00 EDT,3,0.75,0.0011,0.0,-0.0001,8,false,0.0,0.0,0.0313,0.0059,10136.748,10206.748,0.542,1,378.33428704302446,378.5689596584877,378.3202767376236,378.0400706296077,378.2362149052189,378.1241324620125,377.9281282894554,378.0400706296077,378.1380026643593,378.1451479201137
195,2018-11-12 06:20:00 EST,3,0.75,0.0011,0.0,-0.0001,8,false,0.0,0.0,0.0313,0.0059,10136.748,10206.748,0.542,1,377.9280219258177,377.80367622875934,378.0985136926732,378.23197807418234,378.2596104513064,378.2181618856203,378.14908094281014,378.1145404714051,377.98328668006576,377.88657336013154
195,2021-08-18 10:17:00 EDT,3,0.75,0.0011,0.0,-0.0001,8,false,0.0,0.0,0.0313,0.0059,10136.748,10206.748,0.542,1,377.75528443891966,377.5275562888462,377.6954684145101,377.95182280483675,378.041546841451,377.96036795118096,378.0287291219347,378.1484466222172,378.36198982935923,378.35771725618713
195,2022-06-17 09:50:00 EDT,3,0.75,0.0011,0.0,-0.0001,8,false,0.0,0.0,0.0313,0.0059,10136.748,10206.748,0.542,1,378.3294627977895,378.61831988609396,378.5873819616058,378.5448938786421,378.40278567882643,378.47909922589724,378.6595704520782,378.93141168191414,378.9689496969598,378.71113365955847
195,2022-08-29 06:41:00 EDT,3,0.75,0.0011,0.0,-0.0001,8,false,0.0,0.0,0.0313,0.0059,10136.748,10206.748,0.542,1,378.21631110448055,378.21161072156747,378.07059923417376,377.85438162017005,378.2854067333035,378.142703108061,378.03459430105926,378.1458053607837,378.07059923417376,378.08009400765826
195,2023-01-03 07:50:00 EST,3,0.75,0.0011,0.0,-0.0001,8,false,0.0,0.0,0.0313,0.0059,10136.748,10206.748,0.542,1,378.12,378.16,378.1707,378.245,378.18,378.22,378.12,378.53,378.8226,378.59
236,2018-10-23 09:08:00 EDT,3,0.7143,-0.0008,0.0002,0.0002,7,true,0.00024394493814247506,0.0007836432034914174,0.03,0.0059,10151.206,10261.206,0.542,1,379.7987923308602,379.6329108939984,380.1612223609785,379.85455079703223,379.7500036729597,379.7987923308602,380.0078865790054,379.7430338646882,379.85455079703223,379.5757584661721
236,2019-04-03 05:36:00 EDT,3,0.7143,-0.0008,0.0002,0.0002,7,true,0.00024394493814247506,0.0007836432034914174,0.03,0.0059,10151.206,10261.206,0.542,1,379.52,379.58612998780274,379.52,379.3745140268339,379.48032200731836,379.53322599756046,379.4670960097578,379.61893046175294,379.6906153685311,379.6125819829238
236,2020-04-16 10:14:00 EDT,3,0.7143,-0.0008,0.0002,0.0002,7,true,0.00024394493814247506,0.0007836432034914174,0.03,0.0059,10151.206,10261.206,0.542,1,379.4927013127135,379.9294803092969,380.27071390037764,379.95664250314684,379.77251285739976,379.9158309656536,379.7605014349937,379.6291947491458,379.5336493436432,379.26066247077864
236,2021-03-05 10:00:00 EST,3,0.7143,-0.0008,0.0002,0.0002,7,true,0.00024394493814247506,0.0007836432034914174,0.03,0.0059,10151.206,10261.206,0.542,1,379.46512486493543,379.807252512071,379.6636262560355,379.65867362651704,379.4704737048154,379.75277358736787,379.69829466266475,379.70819992170163,379.3565632258906,379.2921790421506
236,2022-03-01 09:44:00 EST,3,0.7143,-0.0008,0.0002,0.0002,7,true,0.00024394493814247506,0.0007836432034914174,0.03,0.0059,10151.206,10261.206,0.542,1,379.4143723907598,379.52880230077,379.3351516838296,379.3791631876797,379.23832637535946,378.98305965302904,378.9598215789961,378.5754251043696,378.33168939604786,378.39321747843024
236,2023-01-03 08:31:00 EST,3,0.7143,-0.0008,0.0002,0.0002,7,true,0.00024394493814247506,0.0007836432034914174,0.03,0.0059,10151.206,10261.206,0.542,1,379.54,379.425,379.41,379.43,379.21,379.37,379.51,379.6,379.42,379.1599
236,2023-04-27 07:30:00 EDT,3,0.7143,-0.0008,0.0002,0.0002,7,true,0.00024394493814247506,0.0007836432034914174,0.03,0.0059,10151.206,10261.206,0.542,1,379.4550232353373,379.5478471848554,379.69636550408455,379.64995352932544,379.4503820378614,379.48287042019274,379.4643056302891,379.4095395000734,379.4271760504818,379.2322457564937
279,2017-03-22 05:55:00 EDT,3,0.7143,0.001,-0.0006,-0.0011,7,true,-0.00043535045711785,-0.0009468598124467853,0.029,0.0059,10120.664,10190.664,0.542,1,379.2032981073906,379.0409679284063,378.8461717136251,378.95980283891413,378.81370567782824,378.68384153464075,378.7406570972853,378.87863774942196,379.1221330178985,378.992268874711
279,2018-11-08 06:25:00 EST,3,0.7143,0.001,-0.0006,-0.0011,7,true,-0.00043535045711785,-0.0009468598124467853,0.029,0.0059,10120.664,10190.664,0.542,1,379.0788663849966,379.2140344600136,379.3492025350305,379.3221689200271,379.3627193425322,379.38975295753556,379.6195386850644,379.75470676008126,379.6737410831462,379.75470676008126
279,2019-07-19 10:11:00 EDT,3,0.7143,0.001,-0.0006,-0.0011,7,true,-0.00043535045711785,-0.0009468598124467853,0.029,0.0059,10120.664,10190.664,0.542,1,378.86468195304917,379.24555255349793,379.2836396135428,379.08050862663674,379.07416078329595,378.9281603864573,378.94085607313895,378.94085607313895,378.9281603864573,378.8900733264124
279,2019-08-26 11:40:00 EDT,3,0.7143,0.001,-0.0006,-0.0011,7,true,-0.00043535045711785,-0.0009468598124467853,0.029,0.0059,10120.664,10190.664,0.542,1,379.1853402726195,379.1587720616436,379.0662459537673,379.0662459537673,379.05302793835637,378.97371984589097,379.0199828998292,379.0267240876887,379.0398099229455,379.25129816951994
279,2020-12-01 07:42:00 EST,3,0.7143,0.001,-0.0006,-0.0011,7,true,-0.00043535045711785,-0.0009468598124467853,0.029,0.0059,10120.664,10190.664,0.542,1,379.2042306089853,379.15703191667234,379.19967634920073,379.15123558603744,379.2662306455981,379.4319435982144,379.53027420719974,379.545800092829,379.5354495024095,379.4992224359412
279,2023-01-03 09:14:00 EST,3,0.7143,0.001,-0.0006,-0.0011,7,true,-0.00043535045711785,-0.0009468598124467853,0.029,0.0059,10120.664,10190.664,0.542,1,379.3,379.31,379.5101,379.51,379.585,379.55,379.265,379.335,379.295,379.35
279,2023-10-20 11:11:00 EDT,3,0.7143,0.001,-0.0006,-0.0011,7,true,-0.00043535045711785,-0.0009468598124467853,0.029,0.0059,10120.664,10190.664,0.542,1,379.1841720650611,379.0450416741842,379.0001609029336,378.9373278231827,379.1213389853102,379.0629939826844,379.0091370571837,379.395111689939,379.37715938143873,379.66439631744265
280,2018-06-22 07:27:00 EDT,3,0.8333,0.0005,0.0005,0.0005,6,true,-0.00029005498465170857,-0.000028540829671291614,0.0325,0.0059,10100.122,10190.122,0.542,1,379.36895360674805,379.3593001018034,379.4379072134962,379.6309773123909,379.56202370564284,379.57581442699245,379.60339586969167,379.64476803374055,379.6171865910413,379.67234947643976
280,2018-07-30 06:17:00 EDT,3,0.8333,0.0005,0.0005,0.0005,6,true,-0.00029005498465170857,-0.000028540829671291614,0.0325,0.0059,10100.122,10190.122,0.542,1,379.42498307922483,379.5563166500427,379.6648154744941,379.6648154744941,379.7322387788543,379.6377921060131,379.67832715873465,379.610768737532,379.4756518951268,379.5702336848105
280,2019-04-17 06:55:00 EDT,3,0.8333,0.0005,0.0005,0.0005,6,true,-0.00029005498465170857,-0.000028540829671291614,0.0325,0.0059,10100.122,10190.122,0.542,1,379.3261667414025,379.41775033631126,379.3261667414025,379.3130833707013,379.3,379.1822496636887,379.1691662929875,379.2738332585975,379.36541685350625,379.40466696561003
280,2021-05-04 09:49:00 EDT,3,0.8333,0.0005,0.0005,0.0005,6,true,-0.00029005498465170857,-0.000028540829671291614,0.0325,0.0059,10100.122,10190.122,0.542,1,379.41029312971267,379.40111732857184,379.2633885534482,379.17621844261043,379.2633885534482,379.20090134767923,379.1899821443216,379.2991741778974,379.2903654088022,379.4959033543565
280,2023-01-03 09:15:00 EST,3,0.8333,0.0005,0.0005,0.0005,6,true,-0.00029005498465170857,-0.000028540829671291614,0.0325,0.0059,10100.122,10190.122,0.542,1,379.31,379.5101,379.51,379.585,379.55,379.265,379.335,379.295,379.35,379.085
280,2024-03-06 10:00:00 EST,3,0.8333,0.0005,0.0005,0.0005,6,true,-0.00029005498465170857,-0.000028540829671291614,0.0325,0.0059,10100.122,10190.122,0.542,1,379.3223463796862,379.1286777557393,379.1212289625106,379.32979517291494,379.3744879322873,379.4787710374895,379.48994422733256,379.69478604112254,379.52353828479414,379.493668623947
297,2016-09-06 06:18:00 EDT,3,0.7143,-0.0011,-0.0011,-0.0004,7,true,-0.0013080294650848355,-0.0005956486293333707,0.034,0.0059,10004.58,10144.58,0.542,1,378.78326333839203,378.6929569347718,378.52276409717996,378.47066424893757,378.54013071326074,378.57486394542235,378.60959717758396,378.54013071326074,378.51408078913954,378.47066424893757
297,2017-09-25 05:38:00 EDT,3,0.7143,-0.0011,-0.0011,-0.0004,7,true,-0.0013080294650848355,-0.0005956486293333707,0.034,0.0059,10004.58,10144.58,0.542,1,378.84580992133573,378.64817767699475,378.86101240166965,378.997834724675,378.9674297640071,378.90661984267143,378.9370248033392,378.9370248033392,378.94158554743944,378.9507070356398
297,2021-07-14 07:38:00 EDT,3,0.7143,-0.0011,-0.0011,-0.0004,7,true,-0.0013080294650848355,-0.0005956486293333707,0.034,0.0059,10004.58,10144.58,0.542,1,378.8371538885192,378.74153842623406,378.6980768524681,378.4199227803658,378.4459997246254,378.28953805906787,378.28953805906787,378.4807689836382,378.4894612983914,378.36776889184665
