ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10
38,2023-08-04 10:26:00 EDT,3,0.75,-0.0007,-0.0023,-0.003,16,true,0.00027887520334649073,-0.0030074595887036046,0.0256,0.001,10014.458,9814.458,0.542,1,309.39803971884413,309.73649670869133,309.8159304920228,309.8137892335156,309.57762914202834,309.77794042173383,309.6467019970992,309.48783443043624,309.4325761463796,309.53618542898585
38,2023-09-22 11:48:00 EDT,3,0.75,-0.0007,-0.0023,-0.003,16,true,0.00027887520334649073,-0.0030074595887036046,0.0256,0.001,10014.458,9814.458,0.542,1,309.3165318744053,309.21236917221694,309.3632254995243,309.1117982873454,308.9824928639391,308.91784015223595,309.1010228353949,309.06682873453855,309.255470980019,309.33449096098957
38,2023-09-22 11:52:00 EDT,3,0.75,-0.0007,-0.0023,-0.003,16,true,0.00027887520334649073,-0.0030074595887036046,0.0256,0.001,10014.458,9814.458,0.542,1,309.4205112712061,309.35576690680915,309.5392092726005,309.5049666976528,309.6938763653265,309.7730083662561,309.6363258191959,309.67229491052757,309.6363258191959,308.8234243551011
38,2023-10-19 10:40:00 EDT,3,0.75,-0.0007,-0.0023,-0.003,16,true,0.00027887520334649073,-0.0030074595887036046,0.0256,0.001,10014.458,9814.458,0.542,1,309.671669918722,309.3928430216507,309.3747373789838,309.28826482960636,309.3746649564131,309.2298922376481,309.27334578004877,309.264148113574,309.2950725512491,309.12125838164627
38,2024-01-03 04:38:00 EST,3,0.75,-0.0007,-0.0023,-0.003,16,true,0.00027887520334649073,-0.0030074595887036046,0.0256,0.001,10014.458,9814.458,0.542,1,309.5828544968937,309.62887712881485,309.58950440508255,309.6091907669487,309.76062431976516,309.67503144208627,309.6355270370037,309.5960226319212,309.49726161921484,309.5828544968937
38,2024-09-05 11:29:00 EDT,3,0.75,-0.0007,-0.0023,-0.003,16,true,0.00027887520334649073,-0.0030074595887036046,0.0256,0.001,10014.458,9814.458,0.542,1,309.4814295124443,309.5217584482885,309.52458260345963,309.3918473104153,309.19980475877674,309.386199000073,309.53305506897306,309.73074593095396,309.6460212758193,309.61213141376544
61,2017-07-27 09:27:00 EDT,3,0.8571,-0.0008,0.0024,0.0006,7,true,0.0029502350461988167,0.0010029775389991924,0.0323,0.003,10193.916,9873.916,0.542,1,308.2183980355947,308.1295129573635,308.3185502364186,308.40618341213957,308.2559551109037,308.3373287740731,308.30102360127444,308.0180936339469,307.98053655863794,307.95549850843196
61,2018-04-06 08:22:00 EDT,3,0.8571,-0.0008,0.0024,0.0006,7,true,0.0029502350461988167,0.0010029775389991924,0.0323,0.003,10193.916,9873.916,0.542,1,308.44411377428344,308.53829338574866,308.52063470859895,308.45,308.296958131369,308.3087305828022,308.37347906568453,308.27341322850276,308.214550971337,308.40291019426746
61,2018-10-23 11:45:00 EDT,3,0.8571,-0.0008,0.0024,0.0006,7,true,0.0029502350461988167,0.0010029775389991924,0.0323,0.003,10193.916,9873.916,0.542,1,308.53732374429217,308.3485917808219,308.6415488584475,308.6077461187214,308.5626757990867,308.5288730593607,308.5626757990867,308.3935494246575,308.3260566210045,308.2021132420091
61,2020-06-11 07:16:00 EDT,3,0.8571,-0.0008,0.0024,0.0006,7,true,0.0029502350461988167,0.0010029775389991924,0.0323,0.003,10193.916,9873.916,0.542,1,308.98,308.93,309.05,309.2,309.36,309.2899,309.37,309.36,309.37,309.18
61,2020-09-23 09:47:00 EDT,3,0.8571,-0.0008,0.0024,0.0006,7,true,0.0029502350461988167,0.0010029775389991924,0.0323,0.003,10193.916,9873.916,0.542,1,308.47828173232676,308.6555139215746,308.704535590941,308.6687120633271,308.6291176380696,308.4688544882178,308.40286377945534,308.08243175219286,308.22374614138573,308.04462850331606
61,2021-03-03 10:25:00 EST,3,0.8571,-0.0008,0.0024,0.0006,7,true,0.0029502350461988167,0.0010029775389991924,0.0323,0.003,10193.916,9873.916,0.542,1,308.46208359994256,308.25263453427175,308.2437732276473,308.4540278666475,308.6715326656133,308.53466575693074,308.49430653312265,308.4016656002298,308.2204116010917,308.2768017341569
61,2023-10-20 06:02:00 EDT,3,0.8571,-0.0008,0.0024,0.0006,7,true,0.0029502350461988167,0.0010029775389991924,0.0323,0.003,10193.916,9873.916,0.542,1,308.71856453700434,308.69678903400404,308.5225850100012,308.4572585010001,308.5298435110013,308.3120884809978,308.1378844569949,307.9709389339923,308.1378844569949,308.0108606894929
76,2017-05-04 08:00:00 EDT,3,0.7273,0.0008,0.0,-0.0002,11,false,0.0,0.0,0.039,0.003,10193.374,9868.374,0.542,1,308.76410674604847,308.7123202381452,308.76410674604847,308.79,308.79,308.44691438514116,308.4987008930444,308.5440140874597,308.48575426606857,308.49222757955647
76,2017-08-15 09:06:00 EDT,3,0.7273,0.0008,0.0,-0.0002,11,false,0.0,0.0,0.039,0.003,10193.374,9868.374,0.542,1,308.7523839688147,308.84015470824704,308.8150773541235,308.89030941649406,308.8840400779632,308.9404641247411,308.92792544767934,308.9530028018029,308.96679534657085,308.97808015592636
76,2019-05-08 08:11:00 EDT,3,0.7273,0.0008,0.0,-0.0002,11,false,0.0,0.0,0.039,0.003,10193.374,9868.374,0.542,1,308.96163343291875,308.8007270895574,308.8972708955742,308.79,308.81145417911483,308.96163343291875,308.98308761203367,308.9079979851317,309.0259959702633,309.0259959702633
76,2020-06-11 07:31:00 EDT,3,0.7273,0.0008,0.0,-0.0002,11,false,0.0,0.0,0.039,0.003,10193.374,9868.374,0.542,1,308.8399,308.89,308.46,308.44,308.31,308.18,308.3,308.55,308.42,308.125
76,2021-04-30 07:04:00 EDT,3,0.7273,0.0008,0.0,-0.0002,11,false,0.0,0.0,0.039,0.003,10193.374,9868.374,0.542,1,308.9084237775648,308.91952600671146,308.9750371524449,308.8344089165868,308.80110222914675,308.75299256951104,308.81960594439124,308.7677955417067,308.9861393815916,309.04572134467884
76,2022-07-12 10:07:00 EDT,3,0.7273,0.0008,0.0,-0.0002,11,false,0.0,0.0,0.039,0.003,10193.374,9868.374,0.542,1,308.7095670860358,308.7497835430179,308.7256536688286,308.7980432913964,308.79,308.8704329139642,308.98303899351407,308.9026060795499,308.90445603657105,308.79
76,2022-07-19 10:31:00 EDT,3,0.7273,0.0008,0.0,-0.0002,11,false,0.0,0.0,0.039,0.003,10193.374,9868.374,0.542,1,308.8767764351225,308.97933040390365,308.9730193904402,309.0345517717089,308.93199780292775,308.9951079375623,308.9951079375623,309.0345517717089,308.9832747873183,308.86888766829316
76,2022-07-19 10:50:00 EDT,3,0.7273,0.0008,0.0,-0.0002,11,false,0.0,0.0,0.039,0.003,10193.374,9868.374,0.542,1,308.89261164080676,308.79,308.8768252345288,309.0267960941694,309.16879481863964,309.17676695381,309.08212744817365,309.19255336008797,309.0899417192812,309.1373009381151
76,2023-10-31 07:33:00 EDT,3,0.7273,0.0008,0.0,-0.0002,11,false,0.0,0.0,0.039,0.003,10193.374,9868.374,0.542,1,308.8790726098253,308.95343598133087,309.13544423326755,309.05001178848096,308.94229261896743,308.93857816484626,309.06486960496557,309.0571435403936,309.06858405908673,308.87171799066545
76,2023-11-01 09:28:00 EDT,3,0.7273,0.0008,0.0,-0.0002,11,false,0.0,0.0,0.039,0.003,10193.374,9868.374,0.542,1,308.9372006071269,309.0035144806375,308.98879441992483,308.98143438956845,308.87103393422336,308.72412772831075,308.74591341816557,308.6870331753148,308.7238333270965,308.79007360030363
76,2023-12-28 10:58:00 EST,3,0.7273,0.0008,0.0,-0.0002,11,false,0.0,0.0,0.039,0.003,10193.374,9868.374,0.542,1,308.75758926884566,308.9488125826564,308.9974286793879,309.0103929718496,308.9974286793879,308.9941876062725,309.0492858492348,309.080400151143,309.0492858492348,309.03632155677315
96,2017-04-26 07:51:00 EDT,3,0.7857,0.0013,0.0017,0.0012,14,true,-0.00026586330257951036,-0.00035193577592531136,0.0412,0.003,10177.832,9847.832,0.542,1,307.5523461030936,307.51371049159036,307.6051481054814,307.6167387889324,307.59098171459686,307.59098171459686,307.6940100119389,307.66310152273627,307.6553744004356,307.6811314747711
96,2018-10-12 10:15:00 EDT,3,0.7857,0.0013,0.0017,0.0012,14,true,-0.00026586330257951036,-0.00035193577592531136,0.0412,0.003,10177.832,9847.832,0.542,1,307.20469402711615,307.4637958959326,307.5539182850861,307.77922425796993,308.252366801026,308.2185709050935,308.1622444118725,308.015795529498,307.8580813484793,307.92567314034443
96,2020-06-11 07:51:00 EDT,3,0.7857,0.0013,0.0017,0.0012,14,true,-0.00026586330257951036,-0.00035193577592531136,0.0412,0.003,10177.832,9847.832,0.542,1,307.6,307.64,307.57,307.74,307.67,307.8383,307.75,307.69,307.66,308.01
96,2020-09-08 07:37:00 EDT,3,0.7857,0.0013,0.0017,0.0012,14,true,-0.00026586330257951036,-0.00035193577592531136,0.0412,0.003,10177.832,9847.832,0.542,1,307.682066935003,307.5308267740012,307.6224874776387,307.393335718545,307.2833428741801,307.1183536076327,307.0541911150865,307.32917322599883,307.43586628503283,307.61332140727495
96,2020-09-21 07:23:00 EDT,3,0.7857,0.0013,0.0017,0.0012,14,true,-0.00026586330257951036,-0.00035193577592531136,0.0412,0.003,10177.832,9847.832,0.542,1,307.4586221022251,307.43,307.47293315333764,307.11515687552367,307.20102318219904,307.6303547155758,307.66851751854267,307.658976817801,307.86887223411844,307.7448431244763
96,2020-10-26 09:35:00 EDT,3,0.7857,0.0013,0.0017,0.0012,14,true,-0.00026586330257951036,-0.00035193577592531136,0.0412,0.003,10177.832,9847.832,0.542,1,307.4162656361687,307.48951557660234,307.64974982130093,307.66806230640935,307.8412068531093,308.00226515963783,307.9976870383607,308.03431200857756,308.052624493686,307.9885307958065
96,2021-09-17 05:55:00 EDT,3,0.7857,0.0013,0.0017,0.0012,14,true,-0.00026586330257951036,-0.00035193577592531136,0.0412,0.003,10177.832,9847.832,0.542,1,307.3467478173619,307.402272378805,307.2635649537768,307.1769854565953,307.2428385569335,307.4334659526494,307.5339785794814,307.3953404735062,307.26710022547917,307.3988064261556
96,2021-09-21 11:51:00 EDT,3,0.7857,0.0013,0.0017,0.0012,14,true,-0.00026586330257951036,-0.00035193577592531136,0.0412,0.003,10177.832,9847.832,0.542,1,307.49365303211556,307.43,307.47957863945885,307.57852374160296,307.3380567313886,307.2532567474924,307.14702690945063,307.2637948605871,307.1930692693476,306.6873812919849
96,2021-09-27 05:39:00 EDT,3,0.7857,0.0013,0.0017,0.0012,14,true,-0.00026586330257951036,-0.00035193577592531136,0.0412,0.003,10177.832,9847.832,0.542,1,307.43,307.45779970611505,307.2840515428959,307.2805765796315,307.36050073471233,307.52729897140273,307.5342488979315,307.67317792924155,307.84004566519724,307.8330957386685
96,2022-02-18 07:03:00 EST,3,0.7857,0.0013,0.0017,0.0012,14,true,-0.00026586330257951036,-0.00035193577592531136,0.0412,0.003,10177.832,9847.832,0.542,1,307.38740590218447,307.4016039347896,307.45129704890775,307.61457442386734,307.61457442386734,307.742356717314,307.74590622546526,308.0334163857202,308.2144413014363,308.210891793285
96,2022-09-23 08:12:00 EDT,3,0.7857,0.0013,0.0017,0.0012,14,true,-0.00026586330257951036,-0.00035193577592531136,0.0412,0.003,10177.832,9847.832,0.542,1,307.53084356121695,307.4552108903043,307.57286171172404,307.54765082141984,307.4720181505071,307.4510090752536,307.59807260202825,307.6653016428396,307.70379026870404,307.6568980127382
96,2023-02-22 05:16:00 EST,3,0.7857,0.0013,0.0017,0.0012,14,true,-0.00026586330257951036,-0.00035193577592531136,0.0412,0.003,10177.832,9847.832,0.542,1,307.3296650975962,307.28721571580996,307.34849718697046,307.37211447938245,307.348265644888,307.4917445553254,307.57278428419005,307.6654011171782,307.8815070608172,307.96640582438965
96,2023-09-27 06:58:00 EDT,3,0.7857,0.0013,0.0017,0.0012,14,true,-0.00026586330257951036,-0.00035193577592531136,0.0412,0.003,10177.832,9847.832,0.542,1,307.27817200507974,307.3721607638399,307.3866205728799,307.51675885424015,307.70473637176053,307.67943170594043,307.63243732656036,307.6468971356004,307.60944623018673,307.71558122854054
96,2024-09-10 12:03:00 EDT,3,0.7857,0.0013,0.0017,0.0012,14,true,-0.00026586330257951036,-0.00035193577592531136,0.0412,0.003,10177.832,9847.832,0.542,1,307.192632865783,307.31696803132525,307.40162897586265,307.452606393735,307.43,307.41304520469885,307.4243484015663,307.5204255749398,307.537380370241,307.27740684228917
120,2016-06-24 10:39:00 EDT,3,0.7143,-0.0012,-0.0048,-0.0049,21,true,-0.0014312733220875184,-0.001707846810178217,0.0413,0.003,10092.29,9747.29,0.542,1,306.9135938305867,306.98890635361147,306.8684063167718,307.0491563720313,307.18471891347593,306.98890635361147,306.8834688213768,306.62740624309254,306.71778127072224,306.59728123388265
120,2019-05-07 09:29:00 EDT,3,0.7143,-0.0012,-0.0048,-0.0049,21,true,-0.0014312733220875184,-0.001707846810178217,0.0413,0.003,10092.29,9747.29,0.542,1,306.6767149303922,306.79426062411795,306.60191312529406,306.5164253480389,306.6232850696078,306.7728886798041,306.90646333176517,306.8370045127454,306.85837645705925,306.7087728468628
120,2020-06-11 08:15:00 EDT,3,0.7143,-0.0012,-0.0048,-0.0049,21,true,-0.0014312733220875184,-0.001707846810178217,0.0413,0.003,10092.29,9747.29,0.542,1,306.68,306.3,306.29,306.07,305.95,305.85,306.12,306.11,306.2101,306.2
120,2020-11-10 05:29:00 EST,3,0.7143,-0.0012,-0.0048,-0.0049,21,true,-0.0014312733220875184,-0.001707846810178217,0.0413,0.003,10092.29,9747.29,0.542,1,306.51956984063963,306.5021791527249,306.4934838087676,306.3978350252367,306.2239281460897,306.24131883400435,306.20662441161454,305.9195911075823,305.74568422843527,305.4587378778426
120,2022-02-03 10:55:00 EST,3,0.7143,-0.0012,-0.0048,-0.0049,21,true,-0.0014312733220875184,-0.001707846810178217,0.0413,0.003,10092.29,9747.29,0.542,1,306.5950814979785,307.39239642094327,307.05704301498247,306.9593719369193,307.11746024061057,306.9662453414276,306.89063789183615,306.7325495881448,306.5126006438787,306.5607144754369
120,2022-03-18 06:42:00 EDT,3,0.7143,-0.0012,-0.0048,-0.0049,21,true,-0.0014312733220875184,-0.001707846810178217,0.0413,0.003,10092.29,9747.29,0.542,1,306.96459169250403,307.034500957505,307.0589692002553,306.9960508617545,307.04498734725513,307.13943476427136,307.07777479254054,307.111401149006,306.7758366770016,306.86671872150276
120,2022-04-21 08:56:00 EDT,3,0.7143,-0.0012,-0.0048,-0.0049,21,true,-0.0014312733220875184,-0.001707846810178217,0.0413,0.003,10092.29,9747.29,0.542,1,306.86470694522865,306.7885206098249,306.8370028232637,306.70056002258605,306.59369137210615,306.66378280067755,306.52401550536416,306.5599616036138,306.23097515527945,306.28292038396387
120,2022-05-11 09:45:00 EDT,3,0.7143,-0.0012,-0.0048,-0.0049,21,true,-0.0014312733220875184,-0.001707846810178217,0.0413,0.003,10092.29,9747.29,0.542,1,306.5452108330806,306.39762045713786,305.93931350026304,305.9354295430014,306.0869038762058,306.4752996023709,306.64619372188355,306.59181832022045,306.61512206379035,306.2500300811951
120,2022-07-18 11:50:00 EDT,3,0.7143,-0.0012,-0.0048,-0.0049,21,true,-0.0014312733220875184,-0.001707846810178217,0.0413,0.003,10092.29,9747.29,0.542,1,306.5131709493687,306.97195070736757,306.9317068689466,307.0765846872621,307.21341373789335,307.4066646499908,307.3059745662615,307.4728255203548,307.4146329299981,307.3784134754192
120,2022-07-29 07:03:00 EDT,3,0.7143,-0.0012,-0.0048,-0.0049,21,true,-0.0014312733220875184,-0.001707846810178217,0.0413,0.003,10092.29,9747.29,0.542,1,306.4702564415679,306.5002137013066,306.3054915130052,306.5077030162413,306.65,306.4677849676395,306.4702564415679,306.50058816705337,306.32795945780924,306.3054915130052
120,2022-08-09 05:59:00 EDT,3,0.7143,-0.0012,-0.0048,-0.0049,21,true,-0.0014312733220875184,-0.001707846810178217,0.0413,0.003,10092.29,9747.29,0.542,1,306.7656283069588,306.7024430321238,306.5119920207266,306.52698640117745,306.7357887438726,306.65276015958545,306.6686497269288,306.56421125612735,306.6686497269288,306.601510709985
120,2022-09-06 05:54:00 EDT,3,0.7143,-0.0012,-0.0048,-0.0049,21,true,-0.0014312733220875184,-0.001707846810178217,0.0413,0.003,10092.29,9747.29,0.542,1,306.29731252875325,306.21110003578184,306.15623754025455,306.17191253897664,306.49325001277924,306.4854125134182,306.94782497571947,306.4070375198078,305.5605875888156,305.18438761948573
120,2022-09-30 09:42:00 EDT,3,0.7143,-0.0012,-0.0048,-0.0049,21,true,-0.0014312733220875184,-0.001707846810178217,0.0413,0.003,10092.29,9747.29,0.542,1,306.77303504475714,306.61130759971775,306.4930242532409,306.3827169717345,306.2596819269774,306.3487762697326,306.22998381272566,306.19604311072374,306.1366468822203,306.1271434856597
120,2022-09-30 09:49:00 EDT,3,0.7143,-0.0012,-0.0048,-0.0049,21,true,-0.0014312733220875184,-0.001707846810178217,0.0413,0.003,10092.29,9747.29,0.542,1,306.616012745913,306.55653505126077,306.5470186201164,306.7774522028263,306.69248406760875,306.94789828207263,306.84542671100024,306.96438210030476,306.95588528678303,306.8964075921308
120,2022-10-26 10:25:00 EDT,3,0.7143,-0.0012,-0.0048,-0.0049,21,true,-0.0014312733220875184,-0.001707846810178217,0.0413,0.003,10092.29,9747.29,0.542,1,306.68202109330133,306.6739357672427,306.71404218660257,306.3938312535895,306.37782070693885,306.41784707356544,306.27375215370955,306.3137785203362,306.34579961363755,306.35380488696285
120,2022-11-03 11:51:00 EDT,3,0.7143,-0.0012,-0.0048,-0.0049,21,true,-0.0014312733220875184,-0.001707846810178217,0.0413,0.003,10092.29,9747.29,0.542,1,306.43566896959595,306.35735570848675,306.2790424473776,306.18012043334494,306.20485093685306,306.01937216054193,305.8915978924164,305.825732318073,305.8957196430011,305.84213688540007
120,2023-02-09 10:36:00 EST,3,0.7143,-0.0012,-0.0048,-0.0049,21,true,-0.0014312733220875184,-0.001707846810178217,0.0413,0.003,10092.29,9747.29,0.542,1,306.56398240708836,306.88418837192177,306.9521566191741,307.1031971686238,307.2164775807111,307.07676507247015,307.09564514115135,307.23913366312854,307.22969362878797,307.4543664460944
120,2023-09-22 11:48:00 EDT,3,0.7143,-0.0012,-0.0048,-0.0049,21,true,-0.0014312733220875184,-0.001707846810178217,0.0413,0.003,10092.29,9747.29,0.542,1,306.4187191060778,306.3155322457125,306.4649752848622,306.21590355294603,306.08780951938917,306.0237625026107,306.2052290501496,306.171355294609,306.35823025689814,306.4365099440718
120,2023-09-29 08:56:00 EDT,3,0.7143,-0.0012,-0.0048,-0.0049,21,true,-0.0014312733220875184,-0.001707846810178217,0.0413,0.003,10092.29,9747.29,0.542,1,306.7216605907646,306.8506496541409,306.80041558001494,306.76465694522335,306.8650534328846,306.6070036455412,306.4278521686296,306.3346934006356,306.2952800757151,306.38485581417086
120,2023-10-19 10:40:00 EDT,3,0.7143,-0.0012,-0.0048,-0.0049,21,true,-0.0014312733220875184,-0.001707846810178217,0.0413,0.003,10092.29,9747.29,0.542,1,306.7705300616252,306.4943153370673,306.4763793159921,306.39071687933705,306.4763075719078,306.3328911473906,306.3759375979711,306.36682609926487,306.39746082326127,306.2252750209395
120,2024-01-03 04:38:00 EST,3,0.7143,-0.0012,-0.0048,-0.0049,21,true,-0.0014312733220875184,-0.001707846810178217,0.0413,0.003,10092.29,9747.29,0.542,1,306.6825467015746,306.7281381733195,306.6891343105106,306.70863624191503,306.85865109887243,306.7738600927661,306.73472578225545,306.6955914717449,306.59775569546827,306.6825467015746
157,2018-03-01 09:15:00 EST,3,1.0,0.0023,0.0023,0.0017,5,true,0.002346489493527205,0.0023802560941969327,0.038,0.003,10231.748,9891.748,0.542,1,304.2141794688803,304.20274499492916,304.5103323442136,304.72873079667954,305.0717650152124,305.35762686398976,305.5634473951095,305.5863163430117,305.25471659842987,305.22041317657664
157,2019-03-20 11:35:00 EDT,3,1.0,0.0023,0.0023,0.0017,5,true,0.002346489493527205,0.0023802560941969327,0.038,0.003,10231.748,9891.748,0.542,1,304.5822016197784,304.69952745808473,304.6903360329639,304.7984704461495,304.80928388746804,304.6362688263712,304.65735503694236,304.66870915032683,304.57138817845987,304.76138034242683
157,2020-06-11 08:52:00 EDT,3,1.0,0.0023,0.0023,0.0017,5,true,0.002346489493527205,0.0023802560941969327,0.038,0.003,10231.748,9891.748,0.542,1,304.61,304.57,304.34,303.94,304.05,304.52,304.46,304.09,304.24,304.735
157,2022-02-18 10:34:00 EST,3,1.0,0.0023,0.0023,0.0017,5,true,0.002346489493527205,0.0023802560941969327,0.038,0.003,10231.748,9891.748,0.542,1,304.3215936641345,304.54652243182716,304.67304486365424,304.68710291163507,304.62384169572147,304.9331187512988,304.80659631947174,304.9963799672124,305.5094987185112,305.5270712784872
157,2022-12-30 04:50:00 EST,3,1.0,0.0023,0.0023,0.0017,5,true,0.002346489493527205,0.0023802560941969327,0.038,0.003,10231.748,9891.748,0.542,1,304.33973951330114,304.4521041946795,304.5403907300482,304.9898494555617,304.74906799546517,304.8935368715231,304.71696380078566,304.70893775211573,304.82130243349417,305.13431833161957
162,2020-06-11 08:57:00 EDT,3,0.7143,0.0032,0.0036,0.002,7,true,0.0035520473606314227,0.001546039668987249,0.0429,0.003,10446.206,9981.206,0.542,1,304.52,304.46,304.09,304.24,304.735,305.13,304.9908,305.23,305.4,305.14
162,2021-02-17 04:40:00 EST,3,0.7143,0.0032,0.0036,0.002,7,true,0.0035520473606314227,0.001546039668987249,0.0429,0.003,10446.206,9981.206,0.542,1,304.4628823544512,304.3309785398912,304.7758612280522,305.02171745045695,304.791471146935,304.80708106581784,304.86959879094366,305.1270844029161,305.13488936235757,305.15830424068184
162,2021-10-04 06:38:00 EDT,3,0.7143,0.0032,0.0036,0.002,7,true,0.0035520473606314227,0.001546039668987249,0.0429,0.003,10446.206,9981.206,0.542,1,303.7662568958275,303.51210140716887,303.801662699524,303.98614183702045,304.07128605432655,304.2983373004761,304.2856366213946,304.51829319518345,304.2983373004761,304.27705124614954
162,2021-12-01 08:10:00 EST,3,0.7143,0.0032,0.0036,0.002,7,true,0.0035520473606314227,0.001546039668987249,0.0429,0.003,10446.206,9981.206,0.542,1,303.9441905735477,303.84499423624857,303.83838114709533,303.86483350370844,303.6333753833439,303.97064293016075,304.1690356047589,304.08967853491964,303.8119287904822,303.8714465928617
162,2022-04-29 06:31:00 EDT,3,0.7143,0.0032,0.0036,0.002,7,true,0.0035520473606314227,0.001546039668987249,0.0429,0.003,10446.206,9981.206,0.542,1,303.9633719549836,304.07887601500545,304.05721900375136,304.12219003751363,303.9417149437295,303.59520276366396,303.57354575240987,303.4986846835082,303.97780996248633,303.9489339474809
162,2022-05-02 09:06:00 EDT,3,0.7143,0.0032,0.0036,0.002,7,true,0.0035520473606314227,0.001546039668987249,0.0429,0.003,10446.206,9981.206,0.542,1,304.2037360110773,304.11439789326,304.4866400508321,304.76954409058686,304.7397647179811,305.2683485817335,305.00777907143305,304.77341540902563,304.76209924743546,305.03279374442184
162,2022-06-14 09:46:00 EDT,3,0.7143,0.0032,0.0036,0.002,7,true,0.0035520473606314227,0.001546039668987249,0.0429,0.003,10446.206,9981.206,0.542,1,304.35974772794293,304.1723503525375,303.91957990402403,304.066302511997,304.07037813999625,304.1680301868583,304.1560478405405,304.1396638159835,304.29453767995494,304.3393695879467
