ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10
566,2017-06-12 10:19:00 EDT,3,0.7273,-0.0007,-0.0003,-0.0002,11,false,0.0,0.0,0.0071,0.001,10002.832,10027.832,0.542,1,209.74272513897466,209.68658184064233,209.6909005558987,209.72545027794934,209.63907597282272,209.65635083384802,209.61316368128473,209.6218011117974,209.6218011117974,209.60452625077207
566,2018-05-10 08:40:00 EDT,3,0.7273,-0.0007,-0.0003,-0.0002,11,false,0.0,0.0,0.0071,0.001,10002.832,10027.832,0.542,1,209.76770638157168,209.7291744737132,209.7985319078585,209.7759522098534,209.69896545795214,209.69071962967044,209.7214680921415,209.7214680921415,209.67522980271133,209.69834894742644
566,2021-06-08 11:04:00 EDT,3,0.7273,-0.0007,-0.0003,-0.0002,11,false,0.0,0.0,0.0071,0.001,10002.832,10027.832,0.542,1,209.75751983446645,209.75503966893288,209.7302380135974,209.7203173514632,209.68311486845994,209.7203173514632,209.73767851019804,209.7302380135974,209.70295619272832,209.7451190067987
566,2021-10-27 09:15:00 EDT,3,0.7273,-0.0007,-0.0003,-0.0002,11,false,0.0,0.0,0.0071,0.001,10002.832,10027.832,0.542,1,209.79679356110665,209.77841974781992,209.75085902788985,209.74626557456816,209.7370786679248,209.78255385580943,209.78760665446327,209.80552112241784,209.7944968344458,209.83354118768008
566,2022-08-18 11:39:00 EDT,3,0.7273,-0.0007,-0.0003,-0.0002,11,false,0.0,0.0,0.0071,0.001,10002.832,10027.832,0.542,1,209.74042324832592,209.6645633355888,209.68903427518143,209.62785692619988,209.64253948995545,209.59359761077022,209.65477495975176,209.5887034228517,209.54465573158495,209.5299731678294
566,2022-09-09 09:38:00 EDT,3,0.7273,-0.0007,-0.0003,-0.0002,11,false,0.0,0.0,0.0071,0.001,10002.832,10027.832,0.542,1,209.7574210364542,209.81673719800824,209.81415823446238,209.7084207290834,209.67231523944182,209.66973627589599,209.63363078625437,209.55110395278786,209.49436675477963,209.53047224442122
566,2023-06-07 08:46:00 EDT,3,0.7273,-0.0007,-0.0003,-0.0002,11,false,0.0,0.0,0.0071,0.001,10002.832,10027.832,0.542,1,209.74527965566443,209.69915591007975,209.6863982783223,209.64223724531567,209.62751690098014,209.65700665746567,209.64714402676086,209.5588219607476,209.57844908652834,209.41156944957777
566,2023-11-06 08:44:00 EST,3,0.7273,-0.0007,-0.0003,-0.0002,11,false,0.0,0.0,0.0071,0.001,10002.832,10027.832,0.542,1,209.69482865756828,209.70675259947987,209.70028374030517,209.65138109594716,209.6240574071943,209.57718231571195,209.61898852500516,209.6151747945962,209.63689857540678,209.59103726036224
566,2024-08-16 11:43:00 EDT,3,0.7273,-0.0007,-0.0003,-0.0002,11,false,0.0,0.0,0.0071,0.001,10002.832,10027.832,0.542,1,209.7886753039342,209.7772962150714,209.81332999647023,209.8417777186272,209.83457096234744,209.83419165938537,209.800054392797,209.71660774113656,209.76591712620862,209.83798468900628
600,2016-06-13 05:34:00 EDT,3,0.8571,0.001,0.001,0.0005,7,true,0.0011222828336723023,0.0005144624203861882,0.0084,0.001,10047.29,10047.29,0.542,1,209.73,209.7,209.66,209.652,209.56,209.5,209.37,209.45,209.56,209.78
600,2017-04-13 05:34:00 EDT,3,0.8571,0.001,0.001,0.0005,7,true,0.0011222828336723023,0.0005144624203861882,0.0084,0.001,10047.29,10047.29,0.542,1,209.47911971062265,209.7142193018129,209.64243316709832,209.72319256865222,209.7949787033668,209.84881830440276,209.84881830440276,209.82189850388477,209.86676483808137,209.85779157124207
600,2017-08-17 05:34:00 EDT,3,0.8571,0.001,0.001,0.0005,7,true,0.0011222828336723023,0.0005144624203861882,0.0084,0.001,10047.29,10047.29,0.542,1,209.65404027281585,209.65404027281585,209.5689395907762,209.67957047742772,209.68042148424811,209.67106040922377,209.55191945436832,209.62851006820398,209.65404027281585,209.72212081844754
600,2021-08-04 05:35:00 EDT,3,0.8571,0.001,0.001,0.0005,7,true,0.0011222828336723023,0.0005144624203861882,0.0084,0.001,10047.29,10047.29,0.542,1,209.63906633012712,209.61046683493646,209.6914987379767,209.6057002524047,209.57710075721403,209.60093366987292,209.54611797075748,209.6057002524047,209.491302271642,209.52466834936445
600,2022-01-18 10:20:00 EST,3,0.8571,0.001,0.001,0.0005,7,true,0.0011222828336723023,0.0005144624203861882,0.0084,0.001,10047.29,10047.29,0.542,1,209.52823848713012,209.55576694099108,209.58788347049554,209.6612926807915,209.7484661180179,209.7301138154439,209.67964498336545,209.67505690772194,209.70029132376118,209.67964498336545
600,2024-04-30 05:35:00 EDT,3,0.8571,0.001,0.001,0.0005,7,true,0.0011222828336723023,0.0005144624203861882,0.0084,0.001,10047.29,10047.29,0.542,1,209.74780199032372,209.64473586909492,209.71069818668136,209.78078314911696,209.61587735515084,209.73749537820086,209.8013963733627,209.8385001770051,209.88797191519492,209.90858513944067
600,2024-06-26 11:16:00 EDT,3,0.8571,0.001,0.001,0.0005,7,true,0.0011222828336723023,0.0005144624203861882,0.0084,0.001,10047.29,10047.29,0.542,1,209.6705215303523,209.65663775101882,209.72991325305642,209.7588377933344,209.8301849926868,209.803188755094,209.803188755094,209.8263283873164,209.8552529275944,209.83789820342759
605,2016-06-13 05:39:00 EDT,3,0.7241,0.0007,0.0011,0.0014,29,true,-0.00037958420929690297,0.00027179260750869935,0.01,0.0027,10031.748,10056.748,0.542,1,209.5,209.37,209.45,209.56,209.78,209.69,209.55,209.585,209.75,209.81
605,2016-10-27 08:43:00 EDT,3,0.7241,0.0007,0.0011,0.0014,29,true,-0.00037958420929690297,0.00027179260750869935,0.01,0.0027,10031.748,10056.748,0.542,1,209.64246103686216,209.63755264181083,209.60810227150293,209.61791906160556,209.63755264181083,209.61791906160556,209.67485644420086,209.69154498737532,209.6571862220161,209.66700301211876
605,2017-08-03 11:38:00 EDT,3,0.7241,0.0007,0.0011,0.0014,29,true,-0.00037958420929690297,0.00027179260750869935,0.01,0.0027,10031.748,10056.748,0.542,1,209.57698630136986,209.5939726027397,209.63643835616438,209.64917808219178,209.63643835616438,209.60246575342464,209.68739726027394,209.6704109589041,209.70863013698627,209.70438356164382
605,2018-04-18 06:07:00 EDT,3,0.7241,0.0007,0.0011,0.0014,29,true,-0.00037958420929690297,0.00027179260750869935,0.01,0.0027,10031.748,10056.748,0.542,1,209.49798394554804,209.45922391151555,209.48247993193507,209.5522479931935,209.5251159693708,209.45147190470908,209.38170384345062,209.25767173454668,209.24991972774018,209.29643176857917
605,2018-04-24 07:59:00 EDT,3,0.7241,0.0007,0.0011,0.0014,29,true,-0.00037958420929690297,0.00027179260750869935,0.01,0.0027,10031.748,10056.748,0.542,1,209.42606564156546,209.33940223316662,209.38667318320236,209.39455167487498,209.26849580811307,209.2921312831309,209.43394413323807,209.54424301665478,209.43394413323807,209.331523741494
605,2018-05-14 09:04:00 EDT,3,0.7241,0.0007,0.0011,0.0014,29,true,-0.00037958420929690297,0.00027179260750869935,0.01,0.0027,10031.748,10056.748,0.542,1,209.56384027561435,209.62144440982973,209.62912496105847,209.72513185141744,209.6997092268504,209.66430188568597,209.6636874415877,209.64832633913025,209.5792013780718,209.6636874415877
605,2019-02-13 06:27:00 EST,3,0.7241,0.0007,0.0011,0.0014,29,true,-0.00037958420929690297,0.00027179260750869935,0.01,0.0027,10031.748,10056.748,0.542,1,209.58285195012903,209.55238268329035,209.49906146632253,209.4775044600342,209.2324553814838,209.224761891607,209.25530733161278,209.21722074806442,209.18675148122568,209.26437193849733
605,2019-04-03 10:02:00 EDT,3,0.7241,0.0007,0.0011,0.0014,29,true,-0.00037958420929690297,0.00027179260750869935,0.01,0.0027,10031.748,10056.748,0.542,1,209.63317805636066,209.58188023885182,209.51975206900164,209.5747087893285,209.6478136676328,209.67459683626075,209.67759713657156,209.6566682124524,209.6624492789049,209.62586025072457
605,2019-05-29 07:30:00 EDT,3,0.7241,0.0007,0.0011,0.0014,29,true,-0.00037958420929690297,0.00027179260750869935,0.01,0.0027,10031.748,10056.748,0.542,1,209.5977259307266,209.6580874198891,209.60904370994456,209.53736444156405,209.49209332469215,209.6505422337438,209.6429970475985,209.47700295240153,209.46191258011092,209.42418664938432
605,2019-12-02 07:36:00 EST,3,0.7241,0.0007,0.0011,0.0014,29,true,-0.00037958420929690297,0.00027179260750869935,0.01,0.0027,10031.748,10056.748,0.542,1,209.59181367910904,209.56336296819336,209.53309625445326,209.51291844529322,209.55488828834615,209.56336296819336,209.52637031806657,209.59349516320572,209.65416310941362,209.68779279134705
605,2020-03-30 10:11:00 EDT,3,0.7241,0.0007,0.0011,0.0014,29,true,-0.00037958420929690297,0.00027179260750869935,0.01,0.0027,10031.748,10056.748,0.542,1,209.31303013910355,209.21181298299845,209.07067578052548,209.0458168469861,209.2563485316847,208.99318392581145,209.10654714064916,209.09844976816075,209.2522998454405,209.32517619783616
605,2020-05-11 10:14:00 EDT,3,0.7241,0.0007,0.0011,0.0014,29,true,-0.00037958420929690297,0.00027179260750869935,0.01,0.0027,10031.748,10056.748,0.542,1,209.4848568257492,209.53495227524976,209.55620705882356,209.5346660155383,209.57338264150945,209.64458974472808,209.67450388457272,209.7068512319645,209.73533407325195,209.77827302996673
605,2020-06-23 11:31:00 EDT,3,0.7241,0.0007,0.0011,0.0014,29,true,-0.00037958420929690297,0.00027179260750869935,0.01,0.0027,10031.748,10056.748,0.542,1,209.53989639293937,209.3321591199795,209.41927475057557,209.49298797646458,209.60020721412124,209.68732284471733,209.66051803530314,209.73423126119212,209.7107770529547,209.68725583269378
605,2020-10-08 07:33:00 EDT,3,0.7241,0.0007,0.0011,0.0014,29,true,-0.00037958420929690297,0.00027179260750869935,0.01,0.0027,10031.748,10056.748,0.542,1,209.47433543564586,209.32136299929923,209.29688740948376,209.38255197383788,209.48045433309974,209.55694055127307,209.72215078252745,209.74356692361596,209.8292314879701,209.79251810324692
605,2020-10-19 09:43:00 EDT,3,0.7241,0.0007,0.0011,0.0014,29,true,-0.00037958420929690297,0.00027179260750869935,0.01,0.0027,10031.748,10056.748,0.542,1,209.56,209.56,209.5721399606071,209.4871602363573,209.4568103348395,209.2929208666435,209.2322210636079,209.32327076816128,209.3900405515004,209.3172007878577
605,2020-12-01 10:02:00 EST,3,0.7241,0.0007,0.0011,0.0014,29,true,-0.00037958420929690297,0.00027179260750869935,0.01,0.0027,10031.748,10056.748,0.542,1,209.51712707483733,209.5257016598699,209.47711234468554,209.4027992744036,209.2942450278918,209.30562064403495,209.17128547852533,209.04015149142788,209.08839782321087,209.13127074837354
605,2021-06-08 06:02:00 EDT,3,0.7241,0.0007,0.0011,0.0014,29,true,-0.00037958420929690297,0.00027179260750869935,0.01,0.0027,10031.748,10056.748,0.542,1,209.54757470828196,209.63455175030833,209.73643914239636,209.71655867564746,209.68922303386776,209.72401385067832,209.72406355184518,209.7438943174272,209.77376471871742,209.82590124276635
605,2021-12-09 05:38:00 EST,3,0.7241,0.0007,0.0011,0.0014,29,true,-0.00037958420929690297,0.00027179260750869935,0.01,0.0027,10031.748,10056.748,0.542,1,209.50843062569544,209.51515706582214,209.56896858683555,209.57793717367116,209.73035830694172,209.79318325772488,209.75784702559272,209.77524608405375,209.85596336557393,209.8200890182316
605,2022-03-24 08:35:00 EDT,3,0.7241,0.0007,0.0011,0.0014,29,true,-0.00037958420929690297,0.00027179260750869935,0.01,0.0027,10031.748,10056.748,0.542,1,209.4920318074553,209.50140673056492,209.54832822072854,209.6865614619798,209.7685451645734,209.78734188540818,209.76390457763412,209.72171742364088,209.76624830841152,209.78265442385336
605,2022-06-29 09:22:00 EDT,3,0.7241,0.0007,0.0011,0.0014,29,true,-0.00037958420929690297,0.00027179260750869935,0.01,0.0027,10031.748,10056.748,0.542,1,209.59319148936171,209.67617021276595,209.61531914893618,209.6263829787234,209.60702127659573,209.70936170212767,209.6208510638298,209.7812765957447,209.9798170212766,210.0191489361702
605,2022-12-19 07:34:00 EST,3,0.7241,0.0007,0.0011,0.0014,29,true,-0.00037958420929690297,0.00027179260750869935,0.01,0.0027,10031.748,10056.748,0.542,1,209.61503151260504,209.56825472689079,209.69757878151262,209.75811344537817,209.8076418067227,209.72603007352942,209.75492161764708,209.72509453781515,209.71408823529413,209.70550331932773
605,2022-12-30 09:11:00 EST,3,0.7241,0.0007,0.0011,0.0014,29,true,-0.00037958420929690297,0.00027179260750869935,0.01,0.0027,10031.748,10056.748,0.542,1,209.5931949944559,209.49914251016426,209.54893500184806,209.69831247689953,209.6319224879878,209.49361001108826,209.49361001108826,209.52127250646816,209.5731120228101,209.57936374676598
605,2023-01-17 10:54:00 EST,3,0.7241,0.0007,0.0011,0.0014,29,true,-0.00037958420929690297,0.00027179260750869935,0.01,0.0027,10031.748,10056.748,0.542,1,209.50198958149835,209.56263683720462,209.712936557868,209.71557339507262,209.74457860432346,209.71821023227724,209.77094697636963,210.60946120743893,210.49871404484486,210.24557767320132
605,2023-01-18 10:41:00 EST,3,0.7241,0.0007,0.0011,0.0014,29,true,-0.00037958420929690297,0.00027179260750869935,0.01,0.0027,10031.748,10056.748,0.542,1,209.4523182026827,209.4370877747743,209.407695720916,209.34623960830316,209.39700770133115,209.4638078237364,209.3863196817463,209.35158361809556,209.3034875299638,209.32486356913347
605,2023-02-21 08:34:00 EST,3,0.7241,0.0007,0.0011,0.0014,29,true,-0.00037958420929690297,0.00027179260750869935,0.01,0.0027,10031.748,10056.748,0.542,1,209.55994758511605,209.50229121275325,209.51015344534818,209.51015344534818,209.50527886113932,209.53898163152957,209.48127284428284,209.50229121275325,209.53374014313297,209.58091353870253
605,2023-05-16 05:40:00 EDT,3,0.7241,0.0007,0.0011,0.0014,29,true,-0.00037958420929690297,0.00027179260750869935,0.01,0.0027,10031.748,10056.748,0.542,1,209.45697085940773,209.48241015338115,209.6197823408375,209.7473858394081,209.95558102128643,209.94286137429972,209.9758815778772,209.9657567388758,209.8792631393662,209.75125261209206
605,2024-02-15 06:10:00 EST,3,0.7241,0.0007,0.0011,0.0014,29,true,-0.00037958420929690297,0.00027179260750869935,0.01,0.0027,10031.748,10056.748,0.542,1,209.49558891359644,209.55857237487763,209.63977905095624,209.65082215116752,209.6761415026026,209.6593879019018,209.6761415026026,209.63415252841511,209.62575473357762,209.65724646421822
605,2024-05-01 07:18:00 EDT,3,0.7241,0.0007,0.0011,0.0014,29,true,-0.00037958420929690297,0.00027179260750869935,0.01,0.0027,10031.748,10056.748,0.542,1,209.48462473023739,209.44693709535608,209.46368715530332,209.451082735193,209.55162497002638,209.627000239789,209.627000239789,209.59978139237472,209.61025017984173,209.6249064822956
605,2024-05-30 11:49:00 EDT,3,0.7241,0.0007,0.0011,0.0014,29,true,-0.00037958420929690297,0.00027179260750869935,0.01,0.0027,10031.748,10056.748,0.542,1,209.459653316478,209.36083190254553,209.43954384110017,209.49176425520503,209.64027734681758,209.67840908655594,209.77634744967344,209.7968181731119,209.77273496906662,209.660346683522
663,2016-06-13 06:37:00 EDT,3,0.7143,-0.0006,0.0053,0.0052,7,true,-0.0006482531891741864,-0.0007652349172689744,0.0107,0.0053,10006.206,10026.206,0.542,1,210.26,210.27,210.215,210.11,210.12,210.113,210.105,210.14,210.09,210.155
663,2016-09-21 11:53:00 EDT,3,0.7143,-0.0006,0.0053,0.0052,7,true,-0.0006482531891741864,-0.0007652349172689744,0.0107,0.0053,10006.206,10026.206,0.542,1,210.22079387863775,210.16724932280695,210.11370476697613,210.09910170629502,210.06016021114533,210.12830782765727,210.17698469659436,210.10883708008242,211.27708193457275,211.3549649248721
663,2018-08-13 09:36:00 EDT,3,0.7143,-0.0006,0.0053,0.0052,7,true,-0.0006482531891741864,-0.0007652349172689744,0.0107,0.0053,10006.206,10026.206,0.542,1,210.22761003007253,210.16817618963384,210.1607376614187,210.11982575623566,210.07147532283747,210.12354502034322,210.1458606049885,210.1384220767734,210.12354502034322,210.12354502034322
663,2019-10-30 10:23:00 EDT,3,0.7143,-0.0006,0.0053,0.0052,7,true,-0.0006482531891741864,-0.0007652349172689744,0.0107,0.0053,10006.206,10026.206,0.542,1,210.24306517580314,210.17371693383467,210.16678210963784,210.16539514479845,210.12517316445675,210.12517316445675,210.17115104888185,210.14597763704725,210.15984728544097,210.06275974668515
663,2020-05-06 09:44:00 EDT,3,0.7143,-0.0006,0.0053,0.0052,7,true,-0.0006482531891741864,-0.0007652349172689744,0.0107,0.0053,10006.206,10026.206,0.542,1,210.28662381549606,210.29394857859532,210.43311907748048,210.33789715719064,210.30859810479373,210.31592286789294,210.2573247630992,210.2646495261984,210.34507542502786,210.40382002508358
663,2021-01-12 05:27:00 EST,3,0.7143,-0.0006,0.0053,0.0052,7,true,-0.0006482531891741864,-0.0007652349172689744,0.0107,0.0053,10006.206,10026.206,0.542,1,210.31648396532188,210.35593111807952,210.31083282826953,210.1447337215737,210.23891933911304,210.2029071912303,210.18905636512162,210.19182653034335,210.18351603467812,210.14196355635195
663,2022-03-17 09:57:00 EDT,3,0.7143,-0.0006,0.0053,0.0052,7,true,-0.0006482531891741864,-0.0007652349172689744,0.0107,0.0053,10006.206,10026.206,0.542,1,210.25956399117518,210.25956399117518,210.2189170286806,210.13805348329427,210.0754571610526,210.058720176496,210.0682841676712,209.96078490686196,210.058720176496,210.08741215002158
676,2016-06-13 06:50:00 EDT,3,0.8333,-0.0014,-0.0014,-0.0014,6,true,-0.0016901874571542553,-0.0013943315034256399,0.0119,0.0053,9935.664,9970.664,0.542,1,210.04,209.94,209.95,209.97,210.05,210.01,210.02,210.02,209.98,210.029
676,2018-03-14 06:59:00 EDT,3,0.8333,-0.0014,-0.0014,-0.0014,6,true,-0.0016901874571542553,-0.0013943315034256399,0.0119,0.0053,9935.664,9970.664,0.542,1,210.07915427559666,210.08674411461814,210.12469330972556,210.14746282679,209.87422862201663,209.8514591049522,209.82109974886626,209.77556071473737,209.84386926593072,209.7679708757159
676,2018-11-14 05:03:00 EST,3,0.8333,-0.0014,-0.0014,-0.0014,6,true,-0.0016901874571542553,-0.0013943315034256399,0.0119,0.0053,9935.664,9970.664,0.542,1,209.8493845184617,209.89157609291115,209.94527446039223,210.0143152185822,209.97595924181002,210.03732880464554,209.86089131149336,209.7918505533034,209.69496335597677,209.69212501369563
676,2021-07-19 09:21:00 EDT,3,0.8333,-0.0014,-0.0014,-0.0014,6,true,-0.0016901874571542553,-0.0013943315034256399,0.0119,0.0053,9935.664,9970.664,0.542,1,209.9908291149564,209.91342085667682,209.86620132260123,210.0698262534572,209.93079923409687,209.76694596127936,209.8513552230338,209.77935908800794,209.68998457556202,209.74713461102047
676,2023-02-15 06:00:00 EST,3,0.8333,-0.0014,-0.0014,-0.0014,6,true,-0.0016901874571542553,-0.0013943315034256399,0.0119,0.0053,9935.664,9970.664,0.542,1,210.0603451928697,210.1012145565459,210.1421862215079,210.09615064289892,210.21947484292815,210.33221085987728,210.3723641145529,210.67415290765635,210.60765707188781,210.5207009789597
676,2024-07-29 10:26:00 EDT,3,0.8333,-0.0014,-0.0014,-0.0014,6,true,-0.0016901874571542553,-0.0013943315034256399,0.0119,0.0053,9935.664,9970.664,0.542,1,210.01808842953236,209.94489973788876,209.91794966732039,209.96799979837596,209.87944956650838,209.8024878649852,209.6946490826108,209.6368989313928,209.6484489616364,209.70616061275356
