ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10
101,2024-06-07 10:16:00 EDT,3,0.75,0.0008,0.0005,0.0005,12,true,0.0008182172933372252,0.00033987127094619923,0.0098,0.0041,10054.458,10019.458,0.542,1,364.7850267568074,364.7303711735198,364.6210600069448,364.709875329787,364.77136286098545,365.15736791795365,365.1846957095974,365.1232081783989,365.09929636071064,365.14028804817633
101,2024-07-25 14:53:00 EDT,3,0.75,0.0008,0.0005,0.0005,12,true,0.0008182172933372252,0.00033987127094619923,0.0098,0.0041,10054.458,10019.458,0.542,1,364.59341358896614,364.4418198121579,364.48563304244936,364.60696198787156,364.6642562120988,364.7687339151013,364.5462301101908,364.68110745451855,365.0316132968495,364.85636037568406
133,2017-08-18 08:45:00 EDT,3,0.7778,-0.0011,-0.0011,-0.0001,9,true,-0.0010677137149547717,-0.472632714318442,0.0149,0.0041,9978.916,-24541.084,0.542,1,365.58525988122057,365.54028875691176,365.4953176326029,365.46533688306374,365.5252983821421,365.720173254147,365.7651443784559,365.71267806676224,365.54028875691176,365.6901925046078
133,2018-01-12 04:37:00 EST,3,0.7778,-0.0011,-0.0011,-0.0001,9,true,-0.0010677137149547717,-0.472632714318442,0.0149,0.0041,9978.916,-24541.084,0.542,1,365.8444823971662,365.9106267620907,365.92385563507554,365.87094014313595,365.9106267620907,365.9106267620907,365.99,366.11567429335645,366.14874647581865,366.14874647581865
133,2018-08-15 11:03:00 EDT,3,0.7778,-0.0011,-0.0011,-0.0001,9,true,-0.0010677137149547717,-0.472632714318442,0.0149,0.0041,9978.916,-24541.084,0.542,1,365.9769981171623,365.99000000000007,365.9509943514867,365.9509943514867,366.15902447689086,366.12001882837757,366.1980301254041,366.04200753135103,365.90665793101005,365.79497175743364
133,2020-04-30 09:16:00 EDT,3,0.7778,-0.0011,-0.0011,-0.0001,9,true,-0.0010677137149547717,-0.472632714318442,0.0149,0.0041,9978.916,-24541.084,0.542,1,366.04685110215615,365.94588051939115,365.8135220775643,365.87654990700565,365.7970087862506,365.8513387752291,365.7000719845699,365.75049424812295,365.6244385892403,365.5992274574637
133,2021-12-10 06:48:00 EST,3,0.7778,-0.0011,-0.0011,-0.0001,9,true,-0.0010677137149547717,-0.472632714318442,0.0149,0.0041,9978.916,-24541.084,0.542,1,365.8885269152022,365.84169318375706,365.9119437809248,366.0133388095035,365.9821943780925,365.8182763180345,365.71680323323665,365.74022009895924,365.6855807456066,365.6231357703464
133,2022-06-17 08:29:00 EDT,3,0.7778,-0.0011,-0.0011,-0.0001,9,true,-0.0010677137149547717,-0.472632714318442,0.0149,0.0041,9978.916,-24541.084,0.542,1,365.64,365.78,365.59,365.35,365.435,365.74,365.54,365.3501,365.46,365.5
133,2022-12-23 06:44:00 EST,3,0.7778,-0.0011,-0.0011,-0.0001,9,true,-0.0010677137149547717,-0.472632714318442,0.0149,0.0041,9978.916,-24541.084,0.542,1,365.63561839212815,365.38659347848846,365.40479145294677,365.18545797131793,365.2812367842563,365.2323895896577,365.5015280540145,365.69308567989117,365.3961713597823,365.1375685648488
133,2024-04-05 07:45:00 EDT,3,0.7778,-0.0011,-0.0011,-0.0001,9,true,-0.0010677137149547717,-0.472632714318442,0.0149,0.0041,9978.916,-24541.084,0.542,1,365.91996848247027,366.03280879268937,366.06807138963285,366.03280879268937,366.08217642841026,365.8847764107207,366.0469138314668,366.0032587364508,365.97638863757976,366.0398613120781
133,2024-09-05 15:35:00 EDT,3,0.7778,-0.0011,-0.0011,-0.0001,9,true,-0.0010677137149547717,-0.472632714318442,0.0149,0.0041,9978.916,-24541.084,0.542,1,365.8968727735368,365.94343638676844,365.8237013813159,365.6241430388949,365.4511924754634,365.2383302435478,365.11194329334785,365.0454238458742,364.86582133769537,364.91936949291164
176,2018-06-01 05:38:00 EDT,3,0.7778,0.0007,0.0013,0.0004,9,true,0.0017069944095931327,0.0006597160774965257,0.0169,0.0041,10103.374,-24496.626,0.542,1,367.71954383777637,367.7330292251843,367.7330292251843,367.78697077481576,367.85439771185503,368.01622236074945,368.01622236074945,367.9757661985259,368.08364929778884,368.0297077481574
176,2018-12-27 06:31:00 EST,3,0.7778,0.0007,0.0013,0.0004,9,true,0.0017069944095931327,0.0006597160774965257,0.0169,0.0041,10103.374,-24496.626,0.542,1,368.32010208281883,368.21020097143327,368.653135753684,368.4866189182514,367.89624104717217,367.5886390384457,367.59348316456743,367.4950868527208,368.18386103564666,367.6086210586976
176,2019-02-05 04:34:00 EST,3,0.7778,0.0007,0.0013,0.0004,9,true,0.0017069944095931327,0.0006597160774965257,0.0169,0.0041,10103.374,-24496.626,0.542,1,367.8679503926029,367.8409627944522,367.98912470829964,367.9759007852058,367.9354193879797,367.8949379907536,367.9354193879797,367.88144419167827,367.9219255889044,368.00288838335655
176,2020-11-02 04:56:00 EST,3,0.7778,0.0007,0.0013,0.0004,9,true,0.0017069944095931327,0.0006597160774965257,0.0169,0.0041,10103.374,-24496.626,0.542,1,367.5187110116708,367.78223861643585,367.86007377396135,367.9045510068331,367.78223861643585,368.2492495615891,368.5605901916913,368.3827924532865,368.2548092156981,368.5828288081272
176,2021-12-15 10:20:00 EST,3,0.7778,0.0007,0.0013,0.0004,9,true,0.0017069944095931327,0.0006597160774965257,0.0169,0.0041,10103.374,-24496.626,0.542,1,367.86985874621257,367.92478811931886,367.98756454572606,368.38776426407196,368.33283489096567,368.19943498485037,368.0032586523279,367.90909401271705,368.11311739854045,368.2229761447531
176,2022-01-28 05:57:00 EST,3,0.7778,0.0007,0.0013,0.0004,9,true,0.0017069944095931327,0.0006597160774965257,0.0169,0.0041,10103.374,-24496.626,0.542,1,367.41993018471004,367.7800641191021,367.93853665302726,368.4826483574913,368.202090759877,367.90452967149827,367.828013963058,367.9810453799385,367.555958110826,367.81951221767576
176,2022-06-17 09:12:00 EDT,3,0.7778,0.0007,0.0013,0.0004,9,true,0.0017069944095931327,0.0006597160774965257,0.0169,0.0041,10103.374,-24496.626,0.542,1,368.09,368.6228,368.245,368.335,367.82,368.04,368.275,367.9399,368.0,367.79
176,2022-10-03 06:11:00 EDT,3,0.7778,0.0007,0.0013,0.0004,9,true,0.0017069944095931327,0.0006597160774965257,0.0169,0.0041,10103.374,-24496.626,0.542,1,367.5929950873137,367.8257898140885,367.7195139605609,367.67599146816383,367.57275206759414,367.56263055773434,367.58287357745394,367.52214451829525,367.62538391886494,367.8675916498094
176,2023-02-01 10:40:00 EST,3,0.7778,0.0007,0.0013,0.0004,9,true,0.0017069944095931327,0.0006597160774965257,0.0169,0.0041,10103.374,-24496.626,0.542,1,367.78671186112393,367.9603389584292,367.9832221194587,368.0938982640486,367.4750734813452,367.34151417572576,367.3148023146018,367.27028254606205,366.76275718470816,366.3442713604339
177,2018-04-03 11:07:00 EDT,3,1.0,-0.0011,-0.0029,-0.0044,4,true,-0.0018731138783864294,-0.003073326351604422,0.0225,0.0041,9967.832,-24722.168,0.542,1,368.3868923797818,368.64844042863723,369.02309033645713,368.9099884774927,369.10791673068053,369.15032992779226,368.5127181978798,367.8779340144415,368.01931133814713,367.75069442310644
177,2020-05-06 05:37:00 EDT,3,1.0,-0.0011,-0.0029,-0.0044,4,true,-0.0018731138783864294,-0.003073326351604422,0.0225,0.0041,9967.832,-24722.168,0.542,1,368.1410721842588,367.9878556314821,367.6814225259287,367.4005255125047,367.4899018349578,367.59204620347555,367.2600770057927,367.0174841305629,367.0174841305629,367.00471608449817
177,2022-06-17 09:13:00 EDT,3,1.0,-0.0011,-0.0029,-0.0044,4,true,-0.0018731138783864294,-0.003073326351604422,0.0225,0.0041,9967.832,-24722.168,0.542,1,368.6228,368.245,368.335,367.82,368.04,368.275,367.9399,368.0,367.79,367.67
177,2022-06-30 11:36:00 EDT,3,1.0,-0.0011,-0.0029,-0.0044,4,true,-0.0018731138783864294,-0.003073326351604422,0.0225,0.0041,9967.832,-24722.168,0.542,1,367.72006030150754,368.3236461253636,368.55242462311554,368.2068230626818,367.71996294895524,367.97317693731816,367.29170907167406,367.2138270298862,366.81468156572333,366.858490214229
258,2016-06-06 08:54:00 EDT,3,0.7778,0.0015,0.0023,0.0026,9,true,0.0016709558599323833,0.001505106676454433,0.0195,0.0174,10087.29,-24612.71,0.542,1,367.37482387200913,367.38528621819216,367.31553724363846,367.4463165709267,367.53350278911887,367.66428211640715,367.6817193600456,367.699156603684,367.66428211640715,367.6817193600456
258,2018-10-31 08:06:00 EDT,3,0.7778,0.0015,0.0023,0.0026,9,true,0.0016709558599323833,0.001505106676454433,0.0195,0.0174,10087.29,-24612.71,0.542,1,367.0876956630202,367.1895042131717,367.1352063197575,367.4066957868283,367.46099368024244,367.56958946707067,367.56958946707067,367.5492277570404,367.695424835058,367.8410789341415
258,2019-07-31 11:55:00 EDT,3,0.7778,0.0015,0.0023,0.0026,9,true,0.0016709558599323833,0.001505106676454433,0.0195,0.0174,10087.29,-24612.71,0.542,1,367.1132184060403,366.97763857046976,366.9036859328859,366.8605468942952,366.8667096140939,366.59554994295297,366.95298769127515,367.07624208724826,366.96531313087246,367.3350763187919
258,2020-09-16 11:56:00 EDT,3,0.7778,0.0015,0.0023,0.0026,9,true,0.0016709558599323833,0.001505106676454433,0.0195,0.0174,10087.29,-24612.71,0.542,1,366.8974032875339,366.81076616051416,367.02735897806343,366.9732107736761,366.92989221016626,360.91944152317484,361.16852326335646,361.2963130257105,361.4825828488029,361.51507177143526
258,2021-05-11 10:15:00 EDT,3,0.7778,0.0015,0.0023,0.0026,9,true,0.0016709558599323833,0.001505106676454433,0.0195,0.0174,10087.29,-24612.71,0.542,1,367.2670020320041,367.4447047062666,367.41716079175586,367.2847722994303,367.37362363656155,367.5069006422584,367.4491472731231,367.7006854085417,367.6758070341449,367.72902898508653
258,2022-05-02 08:09:00 EDT,3,0.7778,0.0015,0.0023,0.0026,9,true,0.0016709558599323833,0.001505106676454433,0.0195,0.0174,10087.29,-24612.71,0.542,1,367.5624109185378,367.75952414592194,367.8312016831526,367.6981502546683,367.7774435302297,367.5778215890424,367.911838912537,367.73264506946055,367.8670404517679,368.1447909085365
258,2022-06-17 10:34:00 EDT,3,0.7778,0.0015,0.0023,0.0026,9,true,0.0016709558599323833,0.001505106676454433,0.0195,0.0174,10087.29,-24612.71,0.542,1,367.18,367.59,367.63,367.85,367.74,368.05,368.47,368.73,368.91,368.79
258,2022-08-31 10:37:00 EDT,3,0.7778,0.0015,0.0023,0.0026,9,true,0.0016709558599323833,0.001505106676454433,0.0195,0.0174,10087.29,-24612.71,0.542,1,367.3259347513072,367.3258419688029,367.223873996514,367.1264523669386,367.2145957460782,367.1682044938995,367.1053907384495,366.82954835299466,366.91769173213424,366.7692397251623
258,2024-08-19 10:20:00 EDT,3,0.7778,0.0015,0.0023,0.0026,9,true,0.0016709558599323833,0.001505106676454433,0.0195,0.0174,10087.29,-24612.71,0.542,1,367.3179890707916,367.68103090964223,367.72240017688887,367.9146611945417,367.9080315042778,367.8483642919028,368.03399561929166,368.1665894245695,368.2660347785278,368.18316365022923
280,2018-03-20 07:56:00 EDT,3,0.75,0.0009,-0.0005,-0.0015,16,true,-0.0004463574047503596,-0.0016927036814788938,0.0215,0.0174,10056.748,-24733.252,0.542,1,367.4985944436224,367.6209444362238,367.63453887984616,367.7296999852027,367.9064277522936,367.8561283108908,367.8479716447174,367.7296999852027,367.9064277522936,368.01518330127254
280,2018-09-28 05:36:00 EDT,3,0.75,0.0009,-0.0005,-0.0015,16,true,-0.0004463574047503596,-0.0016927036814788938,0.0215,0.0174,10056.748,-24733.252,0.542,1,367.4976627269909,367.6876036318528,367.674940904862,367.56097636194477,367.6179586334034,367.59263317942185,367.611627269908,367.6242899968988,367.66227817787126,367.5356509079632
280,2018-11-20 10:52:00 EST,3,0.75,0.0009,-0.0005,-0.0015,16,true,-0.0004463574047503596,-0.0016927036814788938,0.0215,0.0174,10056.748,-24733.252,0.542,1,367.3496850820261,367.19990690457723,366.9217672992866,367.26944180589976,367.61711631251296,367.70055819410015,367.63102329277757,367.5336744309258,367.3111627466934,369.6892563719275
280,2020-02-20 04:35:00 EST,3,0.75,0.0009,-0.0005,-0.0015,16,true,-0.0004463574047503596,-0.0016927036814788938,0.0215,0.0174,10056.748,-24733.252,0.542,1,367.61549121145765,367.50674853524293,367.20226904184176,367.43606579570337,367.3980058590283,367.5393713381074,367.4632514647571,367.3762573237853,367.4523771971356,367.50674853524293
280,2020-04-16 09:57:00 EDT,3,0.75,0.0009,-0.0005,-0.0015,16,true,-0.0004463574047503596,-0.0016927036814788938,0.0215,0.0174,10056.748,-24733.252,0.542,1,367.52475246096714,367.2729868748423,367.3789934374211,367.63089153174917,366.9152147261385,367.12060244113513,367.2597360545199,367.52475246096714,367.6413596798038,367.35249179677646
280,2020-06-23 10:06:00 EDT,3,0.75,0.0009,-0.0005,-0.0015,16,true,-0.0004463574047503596,-0.0016927036814788938,0.0215,0.0174,10056.748,-24733.252,0.542,1,367.42641798182694,367.2623883309422,367.3209703491153,367.47328359636543,367.50843280726934,367.4967164036347,367.50843280726934,367.3209703491153,367.22723912003835,367.3092539454807
280,2021-01-21 04:45:00 EST,3,0.75,0.0009,-0.0005,-0.0015,16,true,-0.0004463574047503596,-0.0016927036814788938,0.0215,0.0174,10056.748,-24733.252,0.542,1,367.58082149096504,367.71497157831607,367.9161967093426,367.89703241114967,367.9520339469636,367.9161967093426,367.88371322390554,367.7724644728951,367.66706083283356,367.75330017470213
280,2021-02-19 10:59:00 EST,3,0.75,0.0009,-0.0005,-0.0015,16,true,-0.0004463574047503596,-0.0016927036814788938,0.0215,0.0174,10056.748,-24733.252,0.542,1,367.56042311787263,367.715983298485,365.2553040778891,365.34015508549584,365.27887380222427,364.8310490398553,364.7386557204613,365.0101789448029,365.4250060931026,365.698414895391
280,2021-04-29 06:40:00 EDT,3,0.75,0.0009,-0.0005,-0.0015,16,true,-0.0004463574047503596,-0.0016927036814788938,0.0215,0.0174,10056.748,-24733.252,0.542,1,367.3786535476573,367.5168160460728,367.5983776227456,367.6906617342827,367.64803526371554,367.73021206779856,367.5544328077279,367.47533214069614,367.52806591871735,367.18969084308134
280,2021-09-29 06:36:00 EDT,3,0.75,0.0009,-0.0005,-0.0015,16,true,-0.0004463574047503596,-0.0016927036814788938,0.0215,0.0174,10056.748,-24733.252,0.542,1,367.75478410676214,367.5691652199277,367.4343153334905,367.5608161650451,367.4090151671796,367.7210505516809,367.7126171629106,367.7041837741403,367.7717352181905,367.9740522147901
280,2021-10-04 11:25:00 EDT,3,0.75,0.0009,-0.0005,-0.0015,16,true,-0.0004463574047503596,-0.0016927036814788938,0.0215,0.0174,10056.748,-24733.252,0.542,1,367.53228043089234,367.66982350257905,367.5623679778238,367.4721053370294,367.80642096564793,367.61394662970633,367.5924555247553,367.566666198814,367.66982350257905,367.8073665742658
280,2022-06-17 10:56:00 EDT,3,0.75,0.0009,-0.0005,-0.0015,16,true,-0.0004463574047503596,-0.0016927036814788938,0.0215,0.0174,10056.748,-24733.252,0.542,1,367.8499,367.64,367.33,367.34,367.46,367.89,367.55,367.97,367.62,367.51
280,2022-06-29 10:48:00 EDT,3,0.75,0.0009,-0.0005,-0.0015,16,true,-0.0004463574047503596,-0.0016927036814788938,0.0215,0.0174,10056.748,-24733.252,0.542,1,367.2722343281225,367.46565766619295,367.3737815806095,367.4463153323859,367.5817116690352,367.4269729985789,367.4463153323859,367.61072516974576,367.56236933522814,367.6203963366493
280,2023-10-02 08:53:00 EDT,3,0.75,0.0009,-0.0005,-0.0015,16,true,-0.0004463574047503596,-0.0016927036814788938,0.0215,0.0174,10056.748,-24733.252,0.542,1,367.485,367.5369181049707,367.5023060349902,367.6061422449316,367.4547144387671,367.5196120699805,367.62379440062165,367.5974892274365,367.75324354234857,367.8527532435424
280,2024-01-18 07:08:00 EST,3,0.75,0.0009,-0.0005,-0.0015,16,true,-0.0004463574047503596,-0.0016927036814788938,0.0215,0.0174,10056.748,-24733.252,0.542,1,367.44232196965703,367.356965908971,367.4547373966659,367.3727179819885,367.3104080576877,367.2328116388822,367.2638502064044,367.4384421487167,367.36860537179183,367.5426541391725
280,2024-02-01 08:10:00 EST,3,0.75,0.0009,-0.0005,-0.0015,16,true,-0.0004463574047503596,-0.0016927036814788938,0.0215,0.0174,10056.748,-24733.252,0.542,1,367.52088646923374,367.68143120001645,367.8287546000288,367.83253212310603,367.96096790773214,367.99874313850455,368.00629818465904,368.00629818465904,368.01385323081354,367.82497707695154
297,2018-04-24 08:18:00 EDT,3,0.7,0.001,0.0003,0.0019,10,false,0.0,0.0,0.0237,0.0174,10076.206,-24598.794,0.542,1,366.41312677783225,366.21264035915044,366.21264035915044,366.3550548496624,366.43386675217863,366.4200401026144,366.5997865469498,366.65509314520693,366.3370802052288,366.26794695740745
297,2018-06-21 06:09:00 EDT,3,0.7,0.001,0.0003,0.0019,10,false,0.0,0.0,0.0237,0.0174,10076.206,-24598.794,0.542,1,366.55635026747694,366.34294919756906,366.5830254012155,366.5896941846501,366.55635026747694,366.63637566869244,366.62303810182317,366.73120576913277,366.72973863677714,366.43631216565376
297,2018-11-12 06:18:00 EST,3,0.7,0.001,0.0003,0.0019,10,false,0.0,0.0,0.0237,0.0174,10076.206,-24598.794,0.542,1,366.61016853686175,366.58337640264625,366.43601966446147,366.31545506049196,366.60132713257065,366.73073314083115,366.7575252750466,366.71733707372346,366.6503567381849,366.6168665704156
297,2019-08-05 11:07:00 EDT,3,0.7,0.001,0.0003,0.0019,10,false,0.0,0.0,0.0237,0.0174,10076.206,-24598.794,0.542,1,366.918978435128,366.5939952826842,366.3827562335958,366.45100269560896,366.970975739519,367.8809285663616,367.8549299141661,368.13948516244585,368.1019171100234,367.3089582180606
297,2019-08-20 09:38:00 EDT,3,0.7,0.001,0.0003,0.0019,10,false,0.0,0.0,0.0237,0.0174,10076.206,-24598.794,0.542,1,366.6951733857104,366.7928352702517,366.7928352702517,366.94405367212215,366.95665520561136,366.8621437044423,366.94405367212215,366.9377529053776,366.9818582725898,366.890497154793
297,2020-07-17 06:27:00 EDT,3,0.7,0.001,0.0003,0.0019,10,false,0.0,0.0,0.0237,0.0174,10076.206,-24598.794,0.542,1,366.4800949940628,366.5602625148428,366.4802095190925,366.60607252671707,366.3827487188301,366.33121245547153,366.2968549465658,366.4263827551403,366.43428498218856,366.766407568277
297,2020-07-28 05:53:00 EDT,3,0.7,0.001,0.0003,0.0019,10,false,0.0,0.0,0.0237,0.0174,10076.206,-24598.794,0.542,1,366.5941500606211,366.4574249696894,366.18853229085704,366.35488115149064,366.4004561818012,366.5599687878882,366.6397250909317,366.75366266670807,366.89038775763976,366.85620648490686
297,2020-10-02 06:42:00 EDT,3,0.7,0.001,0.0003,0.0019,10,false,0.0,0.0,0.0237,0.0174,10076.206,-24598.794,0.542,1,366.62980814960156,366.76649745371753,366.75551839314596,366.4920209394284,366.5578953028578,366.9531414834342,366.931183362291,367.15076457372237,366.99705772572037,366.76649745371753
297,2022-06-17 11:13:00 EDT,3,0.7,0.001,0.0003,0.0019,10,false,0.0,0.0,0.0237,0.0174,10076.206,-24598.794,0.542,1,365.92,365.65,365.9267,365.77,365.83,366.34,366.63,366.48,366.96,367.18
297,2023-10-12 09:05:00 EDT,3,0.7,0.001,0.0003,0.0019,10,false,0.0,0.0,0.0237,0.0174,10076.206,-24598.794,0.542,1,366.6419417218086,366.3177443709218,366.4440550271115,366.341827602702,365.9724952440033,365.9724952440033,365.9724952440033,365.8967088502895,365.7198739316239,365.7282946420366
474,2017-07-03 08:10:00 EDT,3,0.7778,-0.0008,-0.0016,-0.0014,9,true,-0.0010039440659733597,-0.0007907168722626629,0.017,0.0174,10000.664,-24654.336,0.542,1,374.90390426934806,374.84365243550644,374.82820324734195,374.81275405917745,374.73550811835486,374.6737113656968,374.61963920712105,374.5423932662985,374.73550811835486,374.82820324734195
474,2019-03-25 08:36:00 EDT,3,0.7778,-0.0008,-0.0016,-0.0014,9,true,-0.0010039440659733597,-0.0007907168722626629,0.017,0.0174,10000.664,-24654.336,0.542,1,374.6480487629976,374.5808400860524,374.51363140910723,374.51363140910723,374.40609752599505,374.41953926138405,374.31200537827186,374.1910297597706,374.1641462889925,374.27840103979923
474,2021-06-17 07:56:00 EDT,3,0.7778,-0.0008,-0.0016,-0.0014,9,true,-0.0010039440659733597,-0.0007907168722626629,0.017,0.0174,10000.664,-24654.336,0.542,1,374.69450412439556,374.5789838342656,374.4101464871527,374.4101464871527,374.3568294301697,374.2590814923675,374.339057077842,374.39237413482505,374.40126031098885,374.4368050156442
474,2021-11-26 06:14:00 EST,3,0.7778,-0.0008,-0.0016,-0.0014,9,true,-0.0010039440659733597,-0.0007907168722626629,0.017,0.0174,10000.664,-24654.336,0.542,1,374.73493501687165,374.7186123870686,374.81654816588656,374.4819342549254,374.2942240121911,374.13107932731026,374.1881269184717,374.03306193534337,373.99225536083594,373.9351261565255
474,2021-11-30 06:27:00 EST,3,0.7778,-0.0008,-0.0016,-0.0014,9,true,-0.0010039440659733597,-0.0007907168722626629,0.017,0.0174,10000.664,-24654.336,0.542,1,375.08627320520924,375.1598756571628,375.16805370737984,375.09445125542635,375.3970391134573,375.08627320520924,374.8736438995658,374.9063561004341,374.5301657904496,374.57923409175186
474,2022-02-23 05:45:00 EST,3,0.7778,-0.0008,-0.0016,-0.0014,9,true,-0.0010039440659733597,-0.0007907168722626629,0.017,0.0174,10000.664,-24654.336,0.542,1,374.7500627705021,374.66245978943437,374.9726145995284,374.8462422671989,375.0387762915237,374.6449566963139,374.62745360319343,375.0037701052828,374.88107342250856,374.9075030931204
474,2022-06-21 07:15:00 EDT,3,0.7778,-0.0008,-0.0016,-0.0014,9,true,-0.0010039440659733597,-0.0007907168722626629,0.017,0.0174,10000.664,-24654.336,0.542,1,374.92984579381994,375.05976904635054,375.2394246430474,375.1346671550346,375.06975546084175,375.0397962173682,375.09971470431543,374.9998505594033,374.8350747202984,374.6902717101758
474,2022-06-21 07:40:00 EDT,3,0.7778,-0.0008,-0.0016,-0.0014,9,true,-0.0010039440659733597,-0.0007907168722626629,0.017,0.0174,10000.664,-24654.336,0.542,1,374.81,374.66,374.95,375.07,375.03,374.88,374.52,374.77,374.68,374.73
474,2023-12-14 06:17:00 EST,3,0.7778,-0.0008,-0.0016,-0.0014,9,true,-0.0010039440659733597,-0.0007907168722626629,0.017,0.0174,10000.664,-24654.336,0.542,1,375.00899124968197,374.89,374.94166620727674,375.120510770927,374.96153782546014,374.89,374.9694069862607,374.87012838181664,374.99333241455344,374.91384594182006
570,2016-06-13 10:39:00 EDT,3,1.0,-0.0008,-0.0004,-0.0001,7,true,0.00009312432096855245,0.0005553695743222733,0.0159,0.0174,10005.122,-24614.878,0.542,1,375.75769973731343,375.7935998686567,375.8743751641791,375.92822536119405,375.90130026268656,376.00002562388056,375.93540538746265,375.74872470447764,375.74872470447764,375.74872470447764
570,2017-08-24 05:38:00 EDT,3,1.0,-0.0008,-0.0004,-0.0001,7,true,0.00009312432096855245,0.0005553695743222733,0.0159,0.0174,10005.122,-24614.878,0.542,1,375.55964412767827,375.46764780756865,375.4216496475138,375.46764780756865,375.50597960761434,375.51364596762346,375.23765700729444,375.0843298071117,375.0766634471026,375.1303279671665
