ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8
40,2023-06-02 11:00:00 EDT,2,0.75,0.0009,0.0003,-0.0002,8,false,0.0,0.0,0.0488,0.0009,10048.916,10048.916,0.542,1,298.67671922758103,298.7903794379648,298.82175802365356,298.8426770807794,298.8635961379053,298.8566231188633,298.8441414147782,298.89148821407304
40,2024-05-09 06:23:00 EDT,2,0.75,0.0009,0.0003,-0.0002,8,false,0.0,0.0,0.0488,0.0009,10048.916,10048.916,0.542,1,298.7163195810002,298.79433587565165,298.80298513226495,298.7799204479629,298.7799204479629,298.7539726781232,298.7597388491987,298.72514182274574
214,2016-11-16 10:27:00 EST,2,0.75,-0.0006,-0.0006,-0.0008,12,true,-0.0005860721673179038,-0.0005345791963167419,0.0141,0.0009,10018.374,10018.374,0.542,1,297.7606598146279,297.77432733779943,297.7879948609709,297.77432733779943,297.7606598146279,297.7606598146279,297.7401585298706,297.7059897219418
214,2018-01-22 10:01:00 EST,2,0.75,-0.0006,-0.0006,-0.0008,12,true,-0.0005860721673179038,-0.0005345791963167419,0.0141,0.0009,10018.374,10018.374,0.542,1,297.93872743730367,297.95987434108946,298.02331505244666,298.00851221979667,298.02331505244666,298.00216814866087,297.9810212448752,298.0127416005538
214,2018-07-17 09:58:00 EDT,2,0.75,-0.0006,-0.0006,-0.0008,12,true,-0.0005860721673179038,-0.0005345791963167419,0.0141,0.0009,10018.374,10018.374,0.542,1,297.8646916044411,297.84345802220525,297.85407481332317,297.8222244399693,297.8009908577335,297.71605652879015,297.6523557820826,297.70543973767224
214,2019-03-05 10:07:00 EST,2,0.75,-0.0006,-0.0006,-0.0008,12,true,-0.0005860721673179038,-0.0005345791963167419,0.0141,0.0009,10018.374,10018.374,0.542,1,297.82736949443625,297.81671186804533,297.7527661096998,297.7621448209238,297.81671186804533,297.87,297.77408136248164,297.6994779777451
214,2019-05-16 10:51:00 EDT,2,0.75,-0.0006,-0.0006,-0.0008,12,true,-0.0005860721673179038,-0.0005345791963167419,0.0141,0.0009,10018.374,10018.374,0.542,1,297.8874499060777,297.7635452475379,297.789358718067,297.6654540595273,297.5054105422467,297.4434582129768,297.5105732363525,297.5983390361516
214,2019-06-25 09:53:00 EDT,2,0.75,-0.0006,-0.0006,-0.0008,12,true,-0.0005860721673179038,-0.0005345791963167419,0.0141,0.0009,10018.374,10018.374,0.542,1,297.80881478945565,297.67624683327625,297.7170369736391,297.757827114002,297.7374320438206,297.67624683327625,297.61975248887364,297.6151635980828
214,2019-09-23 06:42:00 EDT,2,0.75,-0.0006,-0.0006,-0.0008,12,true,-0.0005860721673179038,-0.0005345791963167419,0.0141,0.0009,10018.374,10018.374,0.542,1,297.93,297.9,297.9,297.8601,297.8,297.8,297.8,297.765
214,2019-10-07 08:06:00 EDT,2,0.75,-0.0006,-0.0006,-0.0008,12,true,-0.0005860721673179038,-0.0005345791963167419,0.0141,0.0009,10018.374,10018.374,0.542,1,297.88011031158777,297.8649448442061,297.8447242210305,297.81439328626703,297.8093381304731,297.8093381304731,297.83966906523654,297.9103401432353
214,2019-10-25 11:08:00 EDT,2,0.75,-0.0006,-0.0006,-0.0008,12,true,-0.0005860721673179038,-0.0005345791963167419,0.0141,0.0009,10018.374,10018.374,0.542,1,297.8747415012685,297.87493906382133,297.81665811072975,297.9342078296772,297.99841565935435,297.9440859573198,297.9834996866139,297.9965388151022
214,2021-03-16 09:24:00 EDT,2,0.75,-0.0006,-0.0006,-0.0008,12,true,-0.0005860721673179038,-0.0005345791963167419,0.0141,0.0009,10018.374,10018.374,0.542,1,297.78663954935007,297.8466650763707,297.92169698514647,298.0417480391878,297.9629645349732,297.92920017602404,297.85882024559237,297.71911083145187
214,2021-07-15 07:50:00 EDT,2,0.75,-0.0006,-0.0006,-0.0008,12,true,-0.0005860721673179038,-0.0005345791963167419,0.0141,0.0009,10018.374,10018.374,0.542,1,297.87,297.8494619627672,297.8563079751781,297.8494619627672,297.80838588830153,297.80838588830153,297.7741558262468,297.695426683521
214,2023-08-07 11:11:00 EDT,2,0.75,-0.0006,-0.0006,-0.0008,12,true,-0.0005860721673179038,-0.0005345791963167419,0.0141,0.0009,10018.374,10018.374,0.542,1,297.90309078386065,297.83690921613936,297.7806548835763,297.8103704074831,297.75021136242447,297.6979279239247,297.74425502132954,297.8236729025951
232,2018-01-03 08:47:00 EST,2,1.0,0.0007,0.0,0.0,4,false,0.0,0.0,0.0174,0.0009,10017.832,10017.832,0.542,1,297.70204628772444,297.6976370301795,297.7130694315867,297.7130694315867,297.7130694315867,297.70204628772444,297.7075578596556,297.6910231438622
232,2019-09-23 07:00:00 EDT,2,1.0,0.0007,0.0,0.0,4,false,0.0,0.0,0.0174,0.0009,10017.832,10017.832,0.542,1,297.6875,297.76,297.79,297.92,298.12,298.075,298.0032,298.008
232,2020-08-17 07:10:00 EDT,2,1.0,0.0007,0.0,0.0,4,false,0.0,0.0,0.0174,0.0009,10017.832,10017.832,0.542,1,297.6976230648551,297.74608649320663,297.759303791848,297.7578058313353,297.8165787526271,297.82539028505465,297.86495406565433,297.8826652458337
232,2021-07-29 10:43:00 EDT,2,1.0,0.0007,0.0,0.0,4,false,0.0,0.0,0.0174,0.0009,10017.832,10017.832,0.542,1,297.6901239074492,297.7103717223476,297.6833746358164,297.70362245071476,297.6997753658841,297.6766253641836,297.73061953724596,297.7508673521443
539,2016-06-15 05:43:00 EDT,2,0.7143,0.0008,0.0031,0.0032,7,true,0.0009154282212351008,0.0017474104235950644,0.0093,0.0019,10067.29,10117.29,0.542,1,299.18094998562805,299.123594423685,299.14510275941365,299.06623886174185,299.1522722046565,299.2526444380569,299.18094998562805,299.2813222190285
539,2018-04-04 10:12:00 EDT,2,0.7143,0.0008,0.0031,0.0032,7,true,0.0009154282212351008,0.0017474104235950644,0.0093,0.0019,10067.29,10117.29,0.542,1,299.31,299.40744656810176,299.50489313620346,299.5839968208979,299.8029649915735,299.6768576681477,299.8041114217865,300.23860847249887
539,2019-09-24 05:37:00 EDT,2,0.7143,0.0008,0.0031,0.0032,7,true,0.0009154282212351008,0.0017474104235950644,0.0093,0.0019,10067.29,10117.29,0.542,1,299.28,299.395,299.505,299.57,299.64,299.61,299.66,299.59
539,2020-06-15 08:26:00 EDT,2,0.7143,0.0008,0.0031,0.0032,7,true,0.0009154282212351008,0.0017474104235950644,0.0093,0.0019,10067.29,10117.29,0.542,1,299.25087509053793,299.263685487588,299.25087509053793,299.2213126358069,299.13262527161385,299.01437545268976,298.84685487588064,298.7483133601106
539,2020-11-19 09:42:00 EST,2,0.7143,0.0008,0.0031,0.0032,7,true,0.0009154282212351008,0.0017474104235950644,0.0093,0.0019,10067.29,10117.29,0.542,1,299.410405904059,299.58611623616235,299.6279520295203,299.5024446494465,299.47901660516607,299.52336254612544,299.4145894833948,299.39157979704794
539,2023-05-17 08:49:00 EDT,2,0.7143,0.0008,0.0031,0.0032,7,true,0.0009154282212351008,0.0017474104235950644,0.0093,0.0019,10067.29,10117.29,0.542,1,299.2232937427578,299.27387239281575,299.1474257676709,299.24497030706834,299.2666468713789,299.3136127607184,299.48341251448437,299.51954012166857
539,2024-07-29 11:59:00 EDT,2,0.7143,0.0008,0.0031,0.0032,7,true,0.0009154282212351008,0.0017474104235950644,0.0093,0.0019,10067.29,10117.29,0.542,1,299.2167706768295,299.3127420389168,299.29354776649933,299.34838854483496,299.39226116750336,299.3730668950859,299.5458153468431,299.5458153468431
630,2016-08-31 08:19:00 EDT,2,0.775,0.0006,0.0013,0.0013,40,true,0.0009154155986816521,0.001030702474344935,0.0096,0.0025,10116.748,10176.748,0.542,1,298.4287846809002,298.43705197876517,298.38055877668785,298.4494529255626,298.4632317553376,298.49767882977494,298.50456824466244,298.49078941488744
630,2017-07-18 05:37:00 EDT,2,0.775,0.0006,0.0013,0.0013,40,true,0.0009154155986816521,0.001030702474344935,0.0096,0.0025,10116.748,10176.748,0.542,1,298.4948665051437,298.5082700114304,298.5899095497224,298.56919504000655,298.65449008001303,298.6666750857283,298.6508345782985,298.6069685577237
630,2017-07-21 05:39:00 EDT,2,0.775,0.0006,0.0013,0.0013,40,true,0.0009154155986816521,0.001030702474344935,0.0096,0.0025,10116.748,10176.748,0.542,1,298.5807906958815,298.5081226739704,298.52628967944815,298.4717886630148,298.4487771227429,298.6050133698519,298.7019040657334,298.57715729478593
630,2017-09-05 08:13:00 EDT,2,0.775,0.0006,0.0013,0.0013,40,true,0.0009154155986816521,0.001030702474344935,0.0096,0.0025,10116.748,10176.748,0.542,1,298.45963400268283,298.3019050201211,298.24124002682817,298.2909853213284,298.3261710174383,298.3261710174383,298.31403801877974,298.3383040160969
630,2017-09-21 05:55:00 EDT,2,0.775,0.0006,0.0013,0.0013,40,true,0.0009154155986816521,0.001030702474344935,0.0096,0.0025,10116.748,10176.748,0.542,1,298.4479871220021,298.3761613660063,298.41207424400415,298.54375479666317,298.5557257559958,298.54375479666317,298.54375479666317,298.5796676746611
630,2017-11-10 04:35:00 EST,2,0.775,0.0006,0.0013,0.0013,40,true,0.0009154155986816521,0.001030702474344935,0.0096,0.0025,10116.748,10176.748,0.542,1,298.31028209632393,298.27555851558867,298.14823871955946,298.171387773383,298.2639839886769,298.4491764192648,298.51862358073527,298.530198107647
630,2017-12-05 07:07:00 EST,2,0.775,0.0006,0.0013,0.0013,40,true,0.0009154155986816521,0.001030702474344935,0.0096,0.0025,10116.748,10176.748,0.542,1,298.44889795389554,298.465834427817,298.5222893408888,298.4884163930458,298.5787442539606,298.579873352222,298.5561622887319,298.5561622887319
630,2018-01-29 04:36:00 EST,2,0.775,0.0006,0.0013,0.0013,40,true,0.0009154155986816521,0.001030702474344935,0.0096,0.0025,10116.748,10176.748,0.542,1,298.4630204295058,298.7135752754363,298.7970935574132,298.78665377216606,298.8492924836487,298.92237098037845,298.815885170858,298.9797897992375
630,2018-02-02 08:27:00 EST,2,0.775,0.0006,0.0013,0.0013,40,true,0.0009154155986816521,0.001030702474344935,0.0096,0.0025,10116.748,10176.748,0.542,1,298.63425349188645,298.6020348864822,298.58055581621267,298.6879511675602,298.78460698377285,298.7738674486381,298.75238837836866,298.75238837836866
630,2018-02-15 08:35:00 EST,2,0.775,0.0006,0.0013,0.0013,40,true,0.0009154155986816521,0.001030702474344935,0.0096,0.0025,10116.748,10176.748,0.542,1,298.3969618733179,298.6170583965638,298.5939482616229,298.69299169708364,298.44538310843194,298.4508855215131,298.5499289569738,298.60495308778525
630,2018-06-05 07:12:00 EDT,2,0.775,0.0006,0.0013,0.0013,40,true,0.0009154155986816521,0.001030702474344935,0.0096,0.0025,10116.748,10176.748,0.542,1,298.4946610728696,298.54368373816453,298.5599883940277,298.6795558703568,298.78825357611066,298.79912334668603,298.8208628878369,298.853472199563
630,2018-06-29 08:00:00 EDT,2,0.775,0.0006,0.0013,0.0013,40,true,0.0009154155986816521,0.001030702474344935,0.0096,0.0025,10116.748,10176.748,0.542,1,298.5167124477831,298.49483748259445,298.5385874129718,298.5713998607549,298.63702475632107,298.6588997215097,298.69171216929277,298.7026496518872
630,2018-09-04 08:27:00 EDT,2,0.775,0.0006,0.0013,0.0013,40,true,0.0009154155986816521,0.001030702474344935,0.0096,0.0025,10116.748,10176.748,0.542,1,298.42188810941826,298.57691783587256,298.6285944113573,298.64926504155125,298.57691783587256,298.6820279904086,298.69060630193906,298.64926504155125
630,2018-10-10 09:46:00 EDT,2,0.775,0.0006,0.0013,0.0013,40,true,0.0009154155986816521,0.001030702474344935,0.0096,0.0025,10116.748,10176.748,0.542,1,298.68431679683357,298.8214440788776,298.8108958264126,298.905830098597,298.8425405838074,298.70541330176343,298.51554475739476,298.621027282044
630,2018-11-16 06:45:00 EST,2,0.775,0.0006,0.0013,0.0013,40,true,0.0009154155986816521,0.001030702474344935,0.0096,0.0025,10116.748,10176.748,0.542,1,298.45650610315715,298.59237983149785,298.49485755873724,298.5606029111601,298.52773023494865,298.4400697650514,298.38517239577834,298.3304941776799
630,2018-11-19 07:36:00 EST,2,0.775,0.0006,0.0013,0.0013,40,true,0.0009154155986816521,0.001030702474344935,0.0096,0.0025,10116.748,10176.748,0.542,1,298.6504708731723,298.87256537073546,299.0724504185423,299.2133693772462,299.32785909073993,299.37227799025254,299.46111578927787,299.42224925220427
630,2018-11-23 07:56:00 EST,2,0.775,0.0006,0.0013,0.0013,40,true,0.0009154155986816521,0.001030702474344935,0.0096,0.0025,10116.748,10176.748,0.542,1,298.3650475018487,298.2405353609284,298.0933846489316,298.1499810766226,298.1047039344698,301.0024410322532,300.96848317563854,300.991121746715
630,2019-03-14 06:11:00 EDT,2,0.775,0.0006,0.0013,0.0013,40,true,0.0009154155986816521,0.001030702474344935,0.0096,0.0025,10116.748,10176.748,0.542,1,298.5476876976777,298.64336924419433,298.558318980624,298.53705641473147,298.5476876976777,298.6540005271406,298.60084411240916,298.69652565892574
630,2019-05-13 10:18:00 EDT,2,0.775,0.0006,0.0013,0.0013,40,true,0.0009154155986816521,0.001030702474344935,0.0096,0.0025,10116.748,10176.748,0.542,1,298.40713119984326,298.33504083072097,298.3669392241379,298.5370639890282,298.67529036050155,298.7071887539185,298.5051655956113,298.9092119122257
630,2019-09-24 07:08:00 EDT,2,0.775,0.0006,0.0013,0.0013,40,true,0.0009154155986816521,0.001030702474344935,0.0096,0.0025,10116.748,10176.748,0.542,1,298.475,298.45,298.485,298.52,298.52,298.5,298.56,298.6
630,2020-02-03 05:52:00 EST,2,0.775,0.0006,0.0013,0.0013,40,true,0.0009154155986816521,0.001030702474344935,0.0096,0.0025,10116.748,10176.748,0.542,1,298.48371636845184,298.52999151859484,298.4379921129534,298.47930921129534,298.46553684518136,298.51144473222803,298.54082577993785,298.5573526192747
630,2020-07-07 11:49:00 EDT,2,0.775,0.0006,0.0013,0.0013,40,true,0.0009154155986816521,0.001030702474344935,0.0096,0.0025,10116.748,10176.748,0.542,1,298.3889412305539,298.4079329844431,297.9853664604079,297.8950606706646,297.8761638755448,297.83818036776637,297.73372572137566,297.76221335220947
630,2020-07-23 09:40:00 EDT,2,0.775,0.0006,0.0013,0.0013,40,true,0.0009154155986816521,0.001030702474344935,0.0096,0.0025,10116.748,10176.748,0.542,1,298.42704066635844,298.3642929874854,298.24468597497076,297.90702617810246,297.80306008260897,297.8637836428087,297.9502687133962,298.0468743773503
630,2020-12-18 10:25:00 EST,2,0.775,0.0006,0.0013,0.0013,40,true,0.0009154155986816521,0.001030702474344935,0.0096,0.0025,10116.748,10176.748,0.542,1,298.5001528668663,298.3538770650694,298.3538770650694,298.3538770650694,298.37012993193576,298.4595206997005,298.5042160835829,298.5651643343316
630,2021-01-06 06:42:00 EST,2,0.775,0.0006,0.0013,0.0013,40,true,0.0009154155986816521,0.001030702474344935,0.0096,0.0025,10116.748,10176.748,0.542,1,298.4759446721748,298.44810102478675,298.436168033049,298.48787766391257,298.5793639339019,298.6907385234541,298.7225598347548,298.7224802814766
630,2022-03-02 10:01:00 EST,2,0.775,0.0006,0.0013,0.0013,40,true,0.0009154155986816521,0.001030702474344935,0.0096,0.0025,10116.748,10176.748,0.542,1,298.58026017891376,298.8392196413413,298.91418159099135,299.1322527172461,299.02321715411875,298.9482552044687,299.04366132220514,299.0095877087278
630,2022-04-07 08:52:00 EDT,2,0.775,0.0006,0.0013,0.0013,40,true,0.0009154155986816521,0.001030702474344935,0.0096,0.0025,10116.748,10176.748,0.542,1,298.7327991525997,298.78661518559426,298.6924371278538,298.67898311960516,298.7058911361025,298.8000691938429,298.631894090735,298.759707169097
630,2022-04-22 09:57:00 EDT,2,0.775,0.0006,0.0013,0.0013,40,true,0.0009154155986816521,0.001030702474344935,0.0096,0.0025,10116.748,10176.748,0.542,1,298.43172236504756,298.4212868380571,298.4212172678771,298.28214647818385,298.21257629824726,298.2543184062092,298.17431269928215,298.18474822627263
630,2022-06-09 08:15:00 EDT,2,0.775,0.0006,0.0013,0.0013,40,true,0.0009154155986816521,0.001030702474344935,0.0096,0.0025,10116.748,10176.748,0.542,1,298.54139065817424,298.43276472589326,298.5860974978218,298.5058151174743,298.5131201566324,298.59347558737153,298.73957637053354,298.58617054821343
630,2022-07-07 11:42:00 EDT,2,0.775,0.0006,0.0013,0.0013,40,true,0.0009154155986816521,0.001030702474344935,0.0096,0.0025,10116.748,10176.748,0.542,1,298.3726127563287,298.5030874558054,298.5529748408995,298.3957144531184,298.43401261490595,298.4109876679395,298.5030874558054,298.5836747701881
630,2022-09-12 10:36:00 EDT,2,0.775,0.0006,0.0013,0.0013,40,true,0.0009154155986816521,0.001030702474344935,0.0096,0.0025,10116.748,10176.748,0.542,1,298.49482947272065,298.6441989332357,298.75713681801534,298.7826389210301,298.80449786647137,298.70584115938,298.85550207250094,298.8700747027951
630,2022-12-28 07:09:00 EST,2,0.775,0.0006,0.0013,0.0013,40,true,0.0009154155986816521,0.001030702474344935,0.0096,0.0025,10116.748,10176.748,0.542,1,298.5510798217974,298.657856220913,298.57083859291424,298.53922455912726,298.3969614070857,298.34163684795845,298.29421579727796,298.23098772970394
630,2023-01-05 10:34:00 EST,2,0.775,0.0006,0.0013,0.0013,40,true,0.0009154155986816521,0.001030702474344935,0.0096,0.0025,10116.748,10176.748,0.542,1,298.6164773332718,298.6176575469211,298.9245130957402,298.93238118673554,298.7828874578237,298.84583218578655,298.84976623128426,298.77509804773825
630,2023-04-25 07:35:00 EDT,2,0.775,0.0006,0.0013,0.0013,40,true,0.0009154155986816521,0.001030702474344935,0.0096,0.0025,10116.748,10176.748,0.542,1,298.4620223625702,298.47660745419006,298.4474372709504,298.4620223625702,298.37086553994624,298.4073282689958,298.37451181285115,298.392743177376
630,2023-05-23 08:43:00 EDT,2,0.775,0.0006,0.0013,0.0013,40,true,0.0009154155986816521,0.001030702474344935,0.0096,0.0025,10116.748,10176.748,0.542,1,298.2617391140456,298.25457263385357,298.28323855462185,298.32530579334934,298.3113311569748,298.107659789916,298.21874023289314,298.1649916314526
630,2023-08-03 06:32:00 EDT,2,0.775,0.0006,0.0013,0.0013,40,true,0.0009154155986816521,0.001030702474344935,0.0096,0.0025,10116.748,10176.748,0.542,1,298.63729700808864,298.6306275729543,298.6839163596773,298.80069816887874,298.94075630669886,298.8703270716807,298.8440494972516,298.83071062698303
630,2023-09-25 08:55:00 EDT,2,0.775,0.0006,0.0013,0.0013,40,true,0.0009154155986816521,0.001030702474344935,0.0096,0.0025,10116.748,10176.748,0.542,1,298.6432503017502,298.6086089318045,298.5393261919131,298.50468482196743,298.5739675618588,298.66403512371755,298.62246547978276,298.62939375377186
630,2023-12-08 06:21:00 EST,2,0.775,0.0006,0.0013,0.0013,40,true,0.0009154155986816521,0.001030702474344935,0.0096,0.0025,10116.748,10176.748,0.542,1,298.45785371626783,298.4972487204128,298.5294809965314,298.4705512795873,298.5164578546653,298.4252958616026,298.67924712799146,298.6532008442593
630,2024-06-12 13:34:00 EDT,2,0.775,0.0006,0.0013,0.0013,40,true,0.0009154155986816521,0.001030702474344935,0.0096,0.0025,10116.748,10176.748,0.542,1,298.5636321702845,298.69024619638856,298.6462256744923,298.6132102830701,298.59395130474053,298.6077077178331,298.60220515259607,298.5691897611739
630,2024-08-01 13:22:00 EDT,2,0.775,0.0006,0.0013,0.0013,40,true,0.0009154155986816521,0.001030702474344935,0.0096,0.0025,10116.748,10176.748,0.542,1,298.3875802491218,298.3215324199482,298.387084890403,298.3380443772416,298.2499806050101,298.4976599644112,298.6077396797005,298.4811480071177
651,2017-02-16 08:30:00 EST,2,0.8333,-0.001,-0.0007,-0.0004,6,false,0.0,0.0,0.0108,0.0025,10076.206,10156.206,0.542,1,298.5136304862696,298.5136304862696,298.4244572940448,298.3798706979324,298.39260972539313,298.41171826658416,298.4244572940448,298.41171826658416
651,2019-02-11 09:42:00 EST,2,0.8333,-0.001,-0.0007,-0.0004,6,false,0.0,0.0,0.0108,0.0025,10076.206,10156.206,0.542,1,298.6745934748835,298.6635510838204,298.59729673744175,298.6249027150995,298.5531271731893,298.5420847821262,298.49791521787375,298.21092347414367
651,2019-09-24 07:29:00 EDT,2,0.8333,-0.001,-0.0007,-0.0004,6,false,0.0,0.0,0.0108,0.0025,10076.206,10156.206,0.542,1,298.44,298.43,298.265,298.34,298.27,298.32,298.27,298.1
651,2020-01-23 06:23:00 EST,2,0.8333,-0.001,-0.0007,-0.0004,6,false,0.0,0.0,0.0108,0.0025,10076.206,10156.206,0.542,1,298.5019084270174,298.40511851156026,298.33908427017366,298.24862640526044,298.2214890457865,298.2367764249569,298.2033974728039,298.2214890457865
651,2021-07-26 06:36:00 EDT,2,0.8333,-0.001,-0.0007,-0.0004,6,false,0.0,0.0,0.0108,0.0025,10076.206,10156.206,0.542,1,298.5947064042771,298.5907673393243,298.49622978045727,298.5946384893641,298.61508087817083,298.49962552610623,298.6184766238198,298.5675404390854
651,2023-11-30 06:34:00 EST,2,0.8333,-0.001,-0.0007,-0.0004,6,false,0.0,0.0,0.0108,0.0025,10076.206,10156.206,0.542,1,298.34265358211576,298.36892712550605,298.38206389720114,298.4083374405914,298.3886322830487,298.3754955113536,298.2769697236402,298.3196642316493
705,2016-11-16 06:06:00 EST,2,0.7,0.0005,-0.0008,0.0003,10,true,-0.00023023967950629544,0.0007023114418617026,0.0114,0.0039,10065.664,10195.664,0.542,1,297.4200975609756,297.4351219512195,297.37502439024394,297.44195121951225,297.4829268292683,297.42146341463416,297.44195121951225,297.47609756097563
705,2017-01-18 07:02:00 EST,2,0.7,0.0005,-0.0008,0.0003,10,true,-0.00023023967950629544,0.0007023114418617026,0.0114,0.0039,10065.664,10195.664,0.542,1,297.37971273257614,297.43885093030457,297.46513457373936,297.517701860609,297.517701860609,297.54398550404386,297.517701860609,297.54398550404386
705,2019-09-24 08:23:00 EDT,2,0.7,0.0005,-0.0008,0.0003,10,true,-0.00023023967950629544,0.0007023114418617026,0.0114,0.0039,10065.664,10195.664,0.542,1,297.035,296.39,296.57,296.68,296.4225,296.41,296.19,296.35
705,2020-09-14 07:15:00 EDT,2,0.7,0.0005,-0.0008,0.0003,10,true,-0.00023023967950629544,0.0007023114418617026,0.0114,0.0039,10065.664,10195.664,0.542,1,297.3775257853481,297.51773206813226,297.5703094241764,297.56154653150236,297.53525785348035,297.44938150527497,297.49144339011025,297.5193093888136
705,2021-03-29 06:58:00 EDT,2,0.7,0.0005,-0.0008,0.0003,10,true,-0.00023023967950629544,0.0007023114418617026,0.0114,0.0039,10065.664,10195.664,0.542,1,297.3675637177596,297.49614691967236,297.412946024317,297.24654423360636,297.19359820928935,297.39774295162033,297.44320089535535,297.47345576639367
705,2021-04-06 05:35:00 EDT,2,0.7,0.0005,-0.0008,0.0003,10,true,-0.00023023967950629544,0.0007023114418617026,0.0114,0.0039,10065.664,10195.664,0.542,1,297.31604542878966,297.14755290581655,297.29406814318446,297.4325250424971,297.51384099923627,297.42593185681557,297.4991894754995,297.52116676110467
