ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8
188,2017-08-04 05:38:00 EDT,2,0.875,0.0006,0.0013,0.0012,8,true,0.0008676152593502893,0.0010701177748274917,0.0423,0.0019,10285.664,10265.664,0.542,1,450.3591087140952,450.27542116107134,450.36638589261906,450.43915767785717,450.65747303357165,450.62108714095257,450.63018361410735,450.4937365167858
188,2020-11-16 05:31:00 EST,2,0.875,0.0006,0.0013,0.0012,8,true,0.0008676152593502893,0.0010701177748274917,0.0423,0.0019,10285.664,10265.664,0.542,1,450.12445518672195,450.2801709543568,450.4483439834025,450.31766731120325,450.45220573443976,450.37982904564313,450.36737178423226,450.3922863070539
188,2021-01-06 05:42:00 EST,2,0.875,0.0006,0.0013,0.0012,8,true,0.0008676152593502893,0.0010701177748274917,0.0423,0.0019,10285.664,10265.664,0.542,1,450.3059561120158,450.3780877759684,450.6172042419712,450.7207131797432,450.8469435916602,450.81087775968393,450.92508622760886,450.89503136762863
188,2021-11-26 07:35:00 EST,2,0.875,0.0006,0.0013,0.0012,8,true,0.0008676152593502893,0.0010701177748274917,0.0423,0.0019,10285.664,10265.664,0.542,1,450.515784702359,450.71114694329304,450.82842292584473,450.77955793311486,451.0043368996723,450.6720549491091,450.5450059680114,450.36909199418386
188,2022-04-07 11:16:00 EDT,2,0.875,0.0006,0.0013,0.0012,8,true,0.0008676152593502893,0.0010701177748274917,0.0423,0.0019,10285.664,10265.664,0.542,1,450.365,450.4099,450.03,450.0,449.9063,449.6499,449.59,449.485
188,2022-12-02 10:09:00 EST,2,0.875,0.0006,0.0013,0.0012,8,true,0.0008676152593502893,0.0010701177748274917,0.0423,0.0019,10285.664,10265.664,0.542,1,450.3525668550609,450.5847620941434,450.4078777743278,450.48553430497856,450.44659541781465,450.7508054737827,450.7949435873577,450.6180592675421
188,2023-10-06 07:53:00 EDT,2,0.875,0.0006,0.0013,0.0012,8,true,0.0008676152593502893,0.0010701177748274917,0.0423,0.0019,10285.664,10265.664,0.542,1,450.535231256427,450.47734551743474,450.6404780545947,450.6878391137702,451.0772522669907,451.2982705431429,451.2772211835093,451.3814155136954
188,2024-02-21 11:00:00 EST,2,0.875,0.0006,0.0013,0.0012,8,true,0.0008676152593502893,0.0010701177748274917,0.0423,0.0019,10285.664,10265.664,0.542,1,450.3209430433208,455.91814227102685,455.74606009412327,455.78228792083985,455.7007753107276,455.6283196572945,455.6645474840111,455.66907596235063
195,2018-05-03 09:26:00 EDT,2,0.8571,0.0011,0.0,0.0003,7,false,0.0,0.0,0.0459,0.0019,10285.122,10290.122,0.542,1,449.50423638930215,449.1440292243714,449.46993094502307,449.4184727786043,449.4870836671626,449.57284727786043,450.22465071916366,450.1731925527449
195,2018-11-20 06:55:00 EST,2,0.8571,0.0011,0.0,0.0003,7,false,0.0,0.0,0.0459,0.0019,10285.122,10290.122,0.542,1,449.6576278580023,450.36772036702763,450.50297608303237,450.2493716155234,449.9112323255114,450.19865072202157,450.4860691185318,450.2493716155234
195,2018-11-28 04:57:00 EST,2,0.8571,0.0011,0.0,0.0003,7,false,0.0,0.0,0.0459,0.0019,10285.122,10290.122,0.542,1,449.7235630732667,449.616044799287,449.6567815366333,449.67347692079164,450.0407753722752,449.95729845148344,449.89051691485014,449.8237353782168
195,2019-08-01 11:34:00 EDT,2,0.8571,0.0011,0.0,0.0003,7,false,0.0,0.0,0.0459,0.0019,10285.122,10290.122,0.542,1,449.4529298780488,449.49861991869915,449.5138499322493,449.810835196477,450.3971907181572,450.2601205962059,450.51903082655826,450.0773604336043
195,2020-07-13 06:39:00 EDT,2,0.8571,0.0011,0.0,0.0003,7,false,0.0,0.0,0.0459,0.0019,10285.122,10290.122,0.542,1,449.63205444000994,449.7582177600398,449.8142903467198,449.9544718134198,449.9825081067597,449.7474237871039,449.77223590670985,449.71616332002986
195,2022-04-07 11:23:00 EDT,2,0.8571,0.0011,0.0,0.0003,7,false,0.0,0.0,0.0459,0.0019,10285.122,10290.122,0.542,1,449.485,449.35,449.42,449.555,449.59,449.3536,449.24,449.29
195,2023-10-06 08:14:00 EDT,2,0.8571,0.0011,0.0,0.0003,7,false,0.0,0.0,0.0459,0.0019,10285.122,10290.122,0.542,1,449.7999612384999,449.6883668402372,449.7264748050249,449.7999612384999,449.84195348619994,450.0504449960304,449.9364360435249,449.61099612384993
222,2021-01-05 07:15:00 EST,2,1.0,-0.0005,-0.002,-0.0018,4,true,-0.001047441432695455,-0.0010631195913767494,0.0448,0.0019,10194.58,10194.58,0.542,1,449.9618532531198,449.9071362964609,449.9618532531198,449.84633967795105,449.7355682390262,449.8341803542491,449.99225156237463,449.7370273578704
222,2022-04-07 11:50:00 EDT,2,1.0,-0.0005,-0.002,-0.0018,4,true,-0.001047441432695455,-0.0010631195913767494,0.0448,0.0019,10194.58,10194.58,0.542,1,449.885,449.295,449.44,449.505,449.64,449.23,448.585,448.68
222,2022-12-15 05:49:00 EST,2,1.0,-0.0005,-0.002,-0.0018,4,true,-0.001047441432695455,-0.0010631195913767494,0.0448,0.0019,10194.58,10194.58,0.542,1,449.80906241218105,449.49868277853005,449.40671844263346,449.2917630227627,449.2687719387886,449.2457808548145,449.3147541067369,449.0849582224153
222,2023-03-06 05:50:00 EST,2,1.0,-0.0005,-0.002,-0.0018,4,true,-0.001047441432695455,-0.0010631195913767494,0.0448,0.0019,10194.58,10194.58,0.542,1,450.1194240834737,450.11931348089524,449.93128909754574,449.9534096132339,449.98106025784415,450.0613577297922,450.0308314181425,449.80962626126075
301,2017-03-15 10:57:00 EDT,2,0.7143,-0.0006,-0.0006,-0.0007,7,true,-0.0005860683188211547,-0.0006866400312938761,0.0364,0.0019,10144.038,10134.038,0.542,1,447.5581154826691,447.4363156647689,447.5112693988613,447.53000783238446,447.5862231329538,447.49253096533823,447.47379253181515,447.3613619306765
