ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
309,2020-06-23 10:09:00 EDT,3,0.7143,0.0008,0.0012,0.0017,7,true,0.001037583583122012,0.0016056167758975494,0.0098,0.0019,9918.374,9973.374,0.542,1,242.3644571465025,242.3876395649262,242.3799120921183,242.3876395649262,242.264,242.20218021753695,242.25627252719212,242.34900220088676,242.40309451054193,242.3721846193104,242.34900220088676,242.34900220088676
309,2021-03-19 09:10:00 EDT,3,0.7143,0.0008,0.0012,0.0017,7,true,0.001037583583122012,0.0016056167758975494,0.0098,0.0019,9918.374,9973.374,0.542,1,242.38192626751723,242.37571962185845,242.31985981092924,242.34778971639383,242.33221103579027,242.51536914918148,242.52778244049907,242.61467547972228,242.51847247201087,242.34778971639383,242.51536914918148,242.5495057003049
309,2021-11-22 10:33:00 EST,3,0.7143,0.0008,0.0012,0.0017,7,true,0.001037583583122012,0.0016056167758975494,0.0098,0.0019,9918.374,9973.374,0.542,1,242.29062863157006,242.2382966876738,242.26914066246528,242.2897033123263,242.16632741316022,242.16632741316022,242.13034277590344,242.10463946357717,242.0866471449488,241.9607009145501,241.93756793345645,241.81162170305774
309,2024-05-10 06:33:00 EDT,3,0.7143,0.0008,0.0012,0.0017,7,true,0.001037583583122012,0.0016056167758975494,0.0098,0.0019,9918.374,9973.374,0.542,1,242.28261242677428,242.3105310669356,242.3012248535485,242.3012248535485,242.29191864016138,242.3547355805244,242.3989400941132,242.4403527436858,242.505915016998,242.505915016998,242.5524926150005,242.5246205059061
453,2016-12-21 04:31:00 EST,3,0.7692,-0.0007,-0.0012,-0.001,13,true,-0.000927643784786712,-0.0011197759431870072,0.009,0.0019,9872.832,9922.832,0.542,1,242.96964749536178,242.96964749536178,243.0340842830639,243.109260535383,243.130739464617,242.9911264245958,243.0555632122979,243.01260535382983,242.94816856612775,242.89447124304266,242.79781606148953,242.83003445534058
453,2016-12-29 09:02:00 EST,3,0.7692,-0.0007,-0.0012,-0.001,13,true,-0.000927643784786712,-0.0011197759431870072,0.009,0.0019,9872.832,9922.832,0.542,1,243.136259307147,243.21755584288198,243.19696072049578,243.20671630478398,243.17419769049,243.163358152392,243.17419769049,243.201296535735,243.19587676668598,243.15793838334298,243.19587676668598,243.163358152392
453,2017-03-30 06:37:00 EDT,3,0.7692,-0.0007,-0.0012,-0.001,13,true,-0.000927643784786712,-0.0011197759431870072,0.009,0.0019,9872.832,9922.832,0.542,1,243.21262498412563,243.18998332133938,243.1611666596114,243.1611666596114,243.23320831393133,243.21262498412563,243.19204165431995,243.21262498412563,243.1611666596114,243.23423748042163,243.28054997248444,243.25379164373703
453,2017-08-21 08:27:00 EDT,3,0.7692,-0.0007,-0.0012,-0.001,13,true,-0.000927643784786712,-0.0011197759431870072,0.009,0.0019,9872.832,9922.832,0.542,1,243.07,243.13,243.12,243.15,243.09,243.11,243.18,243.17,243.159,243.13,243.134,243.07
453,2018-04-16 10:37:00 EDT,3,0.7692,-0.0007,-0.0012,-0.001,13,true,-0.000927643784786712,-0.0011197759431870072,0.009,0.0019,9872.832,9922.832,0.542,1,243.05647480403138,243.03832474804034,243.101849944009,243.05647480403138,243.067364837626,243.02924972004485,242.9294244120941,242.97479955207172,242.98387458006724,243.101849944009,243.02924972004485,243.03832474804034
453,2018-08-14 10:00:00 EDT,3,0.7692,-0.0007,-0.0012,-0.001,13,true,-0.000927643784786712,-0.0011197759431870072,0.009,0.0019,9872.832,9922.832,0.542,1,243.12855965919098,243.1651094039362,243.12855965919098,243.14567897757283,243.12855965919098,243.10288068161816,243.04655812414185,242.99160511213606,243.00016477132698,242.96909320846393,242.98304545294513,243.01728408970888
453,2018-10-22 11:37:00 EDT,3,0.7692,-0.0007,-0.0012,-0.001,13,true,-0.000927643784786712,-0.0011197759431870072,0.009,0.0019,9872.832,9922.832,0.542,1,243.26095955935645,243.19047977967827,242.93499057834472,242.77641107406873,242.65307145963186,242.80284099144808,242.74117118422961,242.67685838527325,242.69712132193075,242.8292709088274,242.7236393390347,242.67950137701118
453,2019-03-12 11:45:00 EDT,3,0.7692,-0.0007,-0.0012,-0.001,13,true,-0.000927643784786712,-0.0011197759431870072,0.009,0.0019,9872.832,9922.832,0.542,1,243.18756901166532,243.26583427614256,243.23104971415265,243.21365743315775,243.14408830917802,243.06582304470078,243.07451918519826,243.04843076370588,243.03103848271095,243.0832153256957,242.9353809372388,242.81363497027428
453,2019-06-04 11:08:00 EDT,3,0.7692,-0.0007,-0.0012,-0.001,13,true,-0.000927643784786712,-0.0011197759431870072,0.009,0.0019,9872.832,9922.832,0.542,1,243.06785443626225,243.12,243.14607278186887,243.18170558375633,243.14607278186887,243.22429112747554,243.2764366912133,243.19830525487956,243.16345463644814,243.19387288196182,243.16345463644814,243.13738185457925
453,2020-01-23 05:33:00 EST,3,0.7692,-0.0007,-0.0012,-0.001,13,true,-0.000927643784786712,-0.0011197759431870072,0.009,0.0019,9872.832,9922.832,0.542,1,243.1104437718643,243.1177947165841,243.1067682995044,243.16190038490262,243.13984755074333,243.08103999298527,243.10309282714454,243.04428526938648,243.1177947165841,243.13249660602358,243.12595426522302,243.0957418824248
453,2020-10-16 10:56:00 EDT,3,0.7692,-0.0007,-0.0012,-0.001,13,true,-0.000927643784786712,-0.0011197759431870072,0.009,0.0019,9872.832,9922.832,0.542,1,243.10957535910816,243.15822368327022,243.17212320445938,243.1373744014865,243.1651734438648,243.15127392267564,243.03312799256773,242.82463517473025,242.86633373829773,242.81768541413567,242.762087329379,242.82116029443296
453,2023-01-26 07:35:00 EST,3,0.7692,-0.0007,-0.0012,-0.001,13,true,-0.000927643784786712,-0.0011197759431870072,0.009,0.0019,9872.832,9922.832,0.542,1,243.0838278986587,243.1329833084948,243.16227123695975,243.16227123695975,243.0969923695976,243.10188375558866,243.1441549925484,243.08980625931446,243.05296989567807,242.9811087928465,242.86637257824142,242.94481591654247
453,2023-11-03 09:57:00 EDT,3,0.7692,-0.0007,-0.0012,-0.001,13,true,-0.000927643784786712,-0.0011197759431870072,0.009,0.0019,9872.832,9922.832,0.542,1,243.14232711911103,243.1981449168886,243.25954449444393,243.1702360179998,243.0965565249334,243.12279088988888,243.08650932133344,243.06362402424463,243.06697309211128,243.07813665166682,242.93021948755626,242.8471626044632
566,2016-08-17 06:54:00 EDT,3,0.8571,0.0006,0.0006,0.0006,7,true,0.0007362076105462013,0.0006990791338848546,0.0089,0.0019,9907.29,9952.29,0.542,1,242.59890353379652,242.66029130814889,242.66029130814889,242.65471060138958,242.6714527216675,242.69377554870474,242.66029130814889,242.71609837574198,242.7495826162978,242.7495826162978,242.7272597892606,242.7272597892606
566,2017-08-21 10:20:00 EDT,3,0.8571,0.0006,0.0006,0.0006,7,true,0.0007362076105462013,0.0006990791338848546,0.0089,0.0019,9907.29,9952.29,0.542,1,242.58,242.585,242.587,242.575,242.61,242.669,242.71,242.72,242.715,242.66,242.67,242.73
566,2017-10-03 07:14:00 EDT,3,0.8571,0.0006,0.0006,0.0006,7,true,0.0007362076105462013,0.0006990791338848546,0.0089,0.0019,9907.29,9952.29,0.542,1,242.56619232979884,242.6046536914082,242.59503835100585,242.63349971261522,242.61426903181052,242.6479227232187,242.64311505301754,242.63349971261522,242.6527303934199,242.6527303934199,242.66234573382224,242.69119175502925
566,2017-12-12 09:47:00 EST,3,0.8571,0.0006,0.0006,0.0006,7,true,0.0007362076105462013,0.0006990791338848546,0.0089,0.0019,9907.29,9952.29,0.542,1,242.60732797933284,242.61640997416603,242.65273795349887,242.65273795349887,242.69814792766488,242.70722992249807,242.70268892508147,242.71631191733127,242.71631191733127,242.74355790183085,242.71631191733127,242.67090194316526
566,2019-04-10 11:52:00 EDT,3,0.8571,0.0006,0.0006,0.0006,7,true,0.0007362076105462013,0.0006990791338848546,0.0089,0.0019,9907.29,9952.29,0.542,1,242.49521498246955,242.51626637622797,242.52047665497966,242.52468693373137,242.47711078383728,242.50363553997292,242.51626637622797,242.6131027875169,242.75625226507447,242.9920278751692,242.94807256500158,242.97097648141076
566,2021-04-08 11:38:00 EDT,3,0.8571,0.0006,0.0006,0.0006,7,true,0.0007362076105462013,0.0006990791338848546,0.0089,0.0019,9907.29,9952.29,0.542,1,242.54723309246785,242.565058273117,242.5888251806491,242.5858543172076,242.57991259032457,242.6304172688304,242.60962122473975,242.59179604409067,242.57694172688304,242.55317481935091,242.53237877526027,242.5175244580527
566,2024-07-08 15:29:00 EDT,3,0.8571,0.0006,0.0006,0.0006,7,true,0.0007362076105462013,0.0006990791338848546,0.0089,0.0019,9907.29,9952.29,0.542,1,242.60555676596823,242.5884970966928,242.5884970966928,242.60380705629893,242.63223983842465,242.57541801691497,242.64317552385765,242.63880124968446,242.5884970966928,242.57712398384248,242.5906842337794,242.62567842716487
800,2016-11-22 09:49:00 EST,3,0.7,0.0005,0.0008,0.0008,10,true,0.000615942450056213,0.0007610165974964075,0.0076,0.0019,9936.748,9986.748,0.542,1,244.85333463389847,244.88555057005584,244.8522237395482,244.81889690904057,244.84111479604567,244.8744416265533,244.8744416265533,244.8522237395482,244.8300058525431,244.80778796553804,244.79667902203553,244.77446113503044
800,2017-08-22 07:44:00 EDT,3,0.7,0.0005,0.0008,0.0008,10,true,0.000615942450056213,0.0007610165974964075,0.0076,0.0019,9936.748,9986.748,0.542,1,244.87,244.835,244.855,244.84,244.84,244.9,244.87,244.89,244.89,244.88,244.86,244.84
800,2019-08-29 07:11:00 EDT,3,0.7,0.0005,0.0008,0.0008,10,true,0.000615942450056213,0.0007610165974964075,0.0076,0.0019,9936.748,9986.748,0.542,1,244.90196401028282,244.935535218509,245.04464164524427,245.09080205655528,245.086605655527,245.0698200514139,244.98589203084833,244.99957229820052,245.06142724935737,245.09499845758356,245.12437326478152,245.11178406169668
800,2020-10-08 08:31:00 EDT,3,0.7,0.0005,0.0008,0.0008,10,true,0.000615942450056213,0.0007610165974964075,0.0076,0.0019,9936.748,9986.748,0.542,1,244.8689157363511,244.90493531120967,244.94737421624103,244.91171127083652,244.92048435540602,244.90814497629606,244.9259764489983,244.9259764489983,244.9259764489983,244.95443547943108,244.91242452974458,244.94024162716013
800,2021-02-08 07:19:00 EST,3,0.7,0.0005,0.0008,0.0008,10,true,0.000615942450056213,0.0007610165974964075,0.0076,0.0019,9936.748,9986.748,0.542,1,244.85370879473808,244.85370879473808,244.87258241052393,244.92291205261944,244.9143560134632,244.94178566840526,244.92291205261944,244.94788813750932,244.9413452840369,244.9166208473575,244.92291205261944,244.9166208473575
800,2021-08-20 11:19:00 EDT,3,0.7,0.0005,0.0008,0.0008,10,true,0.000615942450056213,0.0007610165974964075,0.0076,0.0019,9936.748,9986.748,0.542,1,244.84618576941307,244.8323715388261,244.89315415340872,244.91249407623047,244.95946246022612,244.9649881524609,244.98709092140007,244.95393676799137,244.9539920249137,244.92630830681742,244.9981423058696,244.98985376751745
800,2021-12-27 05:18:00 EST,3,0.7,0.0005,0.0008,0.0008,10,true,0.000615942450056213,0.0007610165974964075,0.0076,0.0019,9936.748,9986.748,0.542,1,244.9013370473538,244.89616991643456,244.91167130919226,244.953008356546,245.00467966573822,245.04317479108641,245.0537674094708,245.06151810584961,245.02534818941507,245.04601671309197,245.07701949860729,245.17839860724237
800,2023-06-09 09:37:00 EDT,3,0.7,0.0005,0.0008,0.0008,10,true,0.000615942450056213,0.0007610165974964075,0.0076,0.0019,9936.748,9986.748,0.542,1,244.8742282705963,244.86853696235775,244.85146303764222,244.87138261647704,244.89699350355036,244.9823062140458,244.97098051065115,244.94252396945853,244.95959789417412,245.01081966832078,245.05635013422895,245.0634073564447
800,2024-01-10 09:59:00 EST,3,0.7,0.0005,0.0008,0.0008,10,true,0.000615942450056213,0.0007610165974964075,0.0076,0.0019,9936.748,9986.748,0.542,1,244.88309394812683,244.92414985590779,244.86200147550431,244.78045417867438,244.82151008645533,244.89315264553315,244.92414985590779,244.8760631239193,244.91901786743517,244.91388587896256,244.97598293948127,244.98265452449567
800,2024-02-16 09:14:00 EST,3,0.7,0.0005,0.0008,0.0008,10,true,0.000615942450056213,0.0007610165974964075,0.0076,0.0019,9936.748,9986.748,0.542,1,244.8696925049843,244.81173229929936,244.8502100829053,244.84533947738558,244.84046887186585,244.81611584426713,244.8112452387474,244.83803356910596,244.82098644978686,244.82098644978686,244.7917628166684,244.82585705530664
