ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
206,2022-12-01 05:55:00 EST,3,0.8333,0.0011,0.0002,0.0005,6,true,0.0013266183515537751,0.0011356866293312272,0.0245,0.0035,10267.29,10347.29,0.542,1,386.6499299840314,386.47886696965975,386.7639719936126,386.8685105023952,387.03007001596853,387.35318904311504,387.1916295295418,387.31517503992137,387.2248917823363,387.0775875199607,387.0775875199607,386.93503500798425
294,2019-10-03 11:42:00 EDT,3,0.8571,-0.0005,-0.0,0.0,7,true,-0.0008333730177627229,-0.00046970041950647327,0.0207,0.0035,10206.748,10311.748,0.542,1,389.4087486195473,389.36843715488686,389.3550000000001,389.2340656060189,389.25422133834905,389.15344267669803,389.04594543760356,389.0056339729432,388.6831422556599,388.8511066917449,388.95860393083933,388.9115738887356
294,2021-06-01 11:51:00 EDT,3,0.8571,-0.0005,-0.0,0.0,7,true,-0.0008333730177627229,-0.00046970041950647327,0.0207,0.0035,10206.748,10311.748,0.542,1,389.030522048669,389.13713623267773,389.13713623267773,389.202031822944,389.253021215296,389.16958402781086,389.0676052431068,389.00252423686845,388.89609546883185,389.0676052431068,389.4950817669889,389.3364584027811
294,2022-07-19 07:30:00 EDT,3,0.8571,-0.0005,-0.0,0.0,7,true,-0.0008333730177627229,-0.00046970041950647327,0.0207,0.0035,10206.748,10311.748,0.542,1,389.32,389.51,389.545,389.73,389.735,389.79,389.87,389.66,389.68,389.49,389.3688,389.16
294,2023-09-20 09:56:00 EDT,3,0.8571,-0.0005,-0.0,0.0,7,true,-0.0008333730177627229,-0.00046970041950647327,0.0207,0.0035,10206.748,10311.748,0.542,1,389.4080995087006,389.32910850402203,389.31155494742677,389.3378852823197,389.3159433365756,388.2583415517127,387.98626142448654,388.1881273253318,387.99503820278414,388.06525242916507,387.82827941512943,388.34172094554003
294,2023-11-02 07:38:00 EDT,3,0.8571,-0.0005,-0.0,0.0,7,true,-0.0008333730177627229,-0.00046970041950647327,0.0207,0.0035,10206.748,10311.748,0.542,1,389.409436211115,389.37314540370505,389.31870919259,389.445727018525,389.409436211115,389.3732361307235,389.3459272981475,389.3277818944425,389.30319487242224,389.27334568332753,389.18261866480253,389.18261866480253
294,2024-01-25 09:56:00 EST,3,0.8571,-0.0005,-0.0,0.0,7,true,-0.0008333730177627229,-0.00046970041950647327,0.0207,0.0035,10206.748,10311.748,0.542,1,389.447057453895,389.37901498797265,389.3630850459508,389.46706994387216,389.57113489175356,389.50709492382657,389.4750749398631,389.4990899278357,389.6266895639302,389.61916486769877,389.603154875717,389.50709492382657
294,2024-03-15 11:29:00 EDT,3,0.8571,-0.0005,-0.0,0.0,7,true,-0.0008333730177627229,-0.00046970041950647327,0.0207,0.0035,10206.748,10311.748,0.542,1,389.297789026684,389.1414123662866,389.1032717174092,388.9278247325732,388.8210309157165,388.9392669272364,388.9201966027977,389.019362289879,389.0040297490302,388.8667996943694,388.7066089690843,388.71423709885977
408,2016-09-02 11:52:00 EDT,3,0.8333,0.0008,0.0019,0.0017,6,true,0.0008018511306100299,0.0004188027223697532,0.0173,0.0035,10266.206,10341.206,0.542,1,389.89606726385483,389.94966368072573,390.0389910421773,390.0389910421773,390.1461838759192,390.1104529313386,390.0925874590483,390.2176457650805,390.1283184036289,390.77147540608024,390.700013516919,390.62855162775776
408,2017-10-09 11:16:00 EDT,3,0.8333,0.0008,0.0019,0.0017,6,true,0.0008018511306100299,0.0004188027223697532,0.0173,0.0035,10266.206,10341.206,0.542,1,389.93573869683473,389.9818467420868,390.015659308605,390.0125854389215,390.0586934841736,390.0433241357562,390.0894321810083,390.0894321810083,390.1509095746777,390.1816482715125,390.16627892309515,390.20316535929675
408,2018-05-14 07:02:00 EDT,3,0.8333,0.0008,0.0019,0.0017,6,true,0.0008018511306100299,0.0004188027223697532,0.0173,0.0035,10266.206,10341.206,0.542,1,389.933502869257,389.9477543038854,389.8764971307431,389.933502869257,389.93492801271975,389.9762571731423,389.9905086077707,390.00476004239925,390.02613719434197,390.0760172155415,390.1045200847985,390.0688914982273
408,2021-06-18 08:44:00 EDT,3,0.8333,0.0008,0.0019,0.0017,6,true,0.0008018511306100299,0.0004188027223697532,0.0173,0.0035,10266.206,10341.206,0.542,1,389.9237121466622,389.78804908336133,389.63367387339827,389.57744387267843,389.5962495800739,389.5868935067428,389.7365906800403,389.78514870062867,389.7459467533714,389.93306821999323,389.8956439266689,389.8675757066756
408,2022-07-19 09:24:00 EDT,3,0.8333,0.0008,0.0019,0.0017,6,true,0.0008018511306100299,0.0004188027223697532,0.0173,0.0035,10266.206,10341.206,0.542,1,389.965,390.105,390.135,390.141,390.1,390.04,390.11,390.26,390.17,390.15,390.29,390.42
408,2024-05-16 07:20:00 EDT,3,0.8333,0.0008,0.0019,0.0017,6,true,0.0008018511306100299,0.0004188027223697532,0.0173,0.0035,10266.206,10341.206,0.542,1,389.95643186914657,389.91234740987807,389.83887331109736,389.9196948197562,389.9775924095955,389.9858215086589,390.02997944202616,390.0519481975616,390.1327697062205,390.18420157536696,390.2503282642697,390.21359121487933
450,2019-01-10 09:23:00 EST,3,1.0,-0.0007,-0.0003,-0.0003,6,true,-0.0011406762944306352,-0.0012576387445132067,0.0179,0.0035,10180.664,10245.664,0.542,1,392.30833365559386,391.8838887814687,391.94452376348664,391.8080950539465,391.70198383541515,391.7550394446808,391.79293630844194,391.67924571715844,391.59587261688387,391.48976139835264,391.3988089253258,391.5200788893615
450,2020-09-09 09:11:00 EDT,3,1.0,-0.0007,-0.0003,-0.0003,6,true,-0.0011406762944306352,-0.0012576387445132067,0.0179,0.0035,10180.664,10245.664,0.542,1,392.0701195736368,392.0701195736368,392.2592430307194,392.0791745755214,392.0471955182329,391.8981891581073,391.85245566757635,391.8408790195974,391.54286629934614,391.4970181885383,391.76064482568364,391.86953408885233
450,2020-09-22 08:09:00 EDT,3,1.0,-0.0007,-0.0003,-0.0003,6,true,-0.0011406762944306352,-0.0012576387445132067,0.0179,0.0035,10180.664,10245.664,0.542,1,391.8466545786988,391.87042602773124,391.9661090964498,392.0258363553254,392.1273726954137,392.036587261923,392.1213999695262,391.87054548224904,391.93027274112455,391.8347091269237,391.82204694804216,391.66747280207227
450,2022-02-01 08:03:00 EST,3,1.0,-0.0007,-0.0003,-0.0003,6,true,-0.0011406762944306352,-0.0012576387445132067,0.0179,0.0035,10180.664,10245.664,0.542,1,391.60711228521956,391.5026883630067,391.4504764019003,391.4765823824535,391.4243704213471,391.5113903565245,391.33735048616967,391.2677345380278,391.35040347644633,391.40696643431164,391.41566842782936,391.52017936997737
450,2022-07-19 10:06:00 EDT,3,1.0,-0.0007,-0.0003,-0.0003,6,true,-0.0011406762944306352,-0.0012576387445132067,0.0179,0.0035,10180.664,10245.664,0.542,1,391.99,392.1,392.23,392.2199,392.28,392.27,392.19,391.99,391.97,391.91,391.86,391.72
450,2023-03-31 07:26:00 EDT,3,1.0,-0.0007,-0.0003,-0.0003,6,true,-0.0011406762944306352,-0.0012576387445132067,0.0179,0.0035,10180.664,10245.664,0.542,1,392.01899064325676,391.9226762138324,391.8223165783722,391.8070988985231,391.7156001905699,391.7480581532859,391.739678797926,391.75894168381086,391.81673034146553,391.81673034146553,391.79746745558066,391.7878360126382
493,2017-09-21 05:39:00 EDT,3,0.7,0.0007,0.0029,0.0029,10,true,-0.0010118563164030507,-0.0011066641808507038,0.0184,0.0035,10105.122,10160.122,0.542,1,391.2371086240737,391.2277068992589,391.15876091728416,391.2057695413579,391.2778494316042,391.26844770678946,391.15876091728416,391.2371086240737,391.1901,391.11175229321043,390.92371779691564,390.92371779691564
493,2018-06-07 09:19:00 EDT,3,0.7,0.0007,0.0029,0.0029,10,true,-0.0010118563164030507,-0.0011066641808507038,0.0184,0.0035,10105.122,10160.122,0.542,1,391.2183559933548,391.3031239734191,391.35257196178986,391.31725197009644,391.4302759435155,391.5009159269024,391.5010572068691,391.48678793022503,391.47265993354756,391.3878919534833,391.1477160099679,391.08414002491963
493,2018-07-26 05:52:00 EDT,3,0.7,0.0007,0.0029,0.0029,10,true,-0.0010118563164030507,-0.0011066641808507038,0.0184,0.0035,10105.122,10160.122,0.542,1,391.2384283157727,391.1693878646688,391.2798525864351,391.1693878646688,391.2660444962143,391.1417716842272,391.155579774448,391.3208626143908,391.348893037539,391.40412539842214,391.40412539842214,391.40412539842214
493,2021-06-23 08:41:00 EDT,3,0.7,0.0007,0.0029,0.0029,10,true,-0.0010118563164030507,-0.0011066641808507038,0.0184,0.0035,10105.122,10160.122,0.542,1,391.33814488386395,391.29188085765645,391.33065011161835,391.4121673257959,391.5417065991769,391.47231055986566,391.43344877785137,391.49812588648945,391.4121673257959,391.4908161703487,391.5138556554,391.5620627707082
493,2021-08-26 09:26:00 EDT,3,0.7,0.0007,0.0029,0.0029,10,true,-0.0010118563164030507,-0.0011066641808507038,0.0184,0.0035,10105.122,10160.122,0.542,1,391.2950611215455,391.2950611215455,391.33879492218944,391.3475416823182,391.3300481620606,391.32331315676146,391.3475416823182,391.4262625234773,391.522476884894,391.4962366045076,391.47874308425,391.47874308425
493,2021-09-08 07:51:00 EDT,3,0.7,0.0007,0.0029,0.0029,10,true,-0.0010118563164030507,-0.0011066641808507038,0.0184,0.0035,10105.122,10160.122,0.542,1,391.10303536756356,391.1378612205381,391.0856224410763,391.1726870735127,391.1378612205381,391.22492585297454,391.2597517059491,391.18278657087535,391.2511323073379,391.2466920110836,391.14656768378177,391.37293572811643
493,2021-10-27 11:51:00 EDT,3,0.7,0.0007,0.0029,0.0029,10,true,-0.0010118563164030507,-0.0011066641808507038,0.0184,0.0035,10105.122,10160.122,0.542,1,391.1341677580783,391.16428511911306,391.0782355161567,391.00509335364376,390.9061363102439,390.79427182640063,390.7770619058094,390.6092651800444,390.66519742196607,390.61356766019225,392.30013987813726,392.3431646796155
493,2021-11-29 10:45:00 EST,3,0.7,0.0007,0.0029,0.0029,10,true,-0.0010118563164030507,-0.0011066641808507038,0.0184,0.0035,10105.122,10160.122,0.542,1,391.3666450034384,391.1901,391.1816930950743,391.07240333104096,391.1816930950743,391.28795637333445,391.0135549965615,390.9168755899166,390.9631135670076,391.0555895211897,391.0808102359666,391.2237276197025
493,2022-07-19 10:49:00 EDT,3,0.7,0.0007,0.0029,0.0029,10,true,-0.0010118563164030507,-0.0011066641808507038,0.0184,0.0035,10105.122,10160.122,0.542,1,391.21,391.34,391.21,391.32,391.51,391.6899,391.7,391.5801,391.72,391.59,391.65,391.7416
493,2023-08-16 09:09:00 EDT,3,0.7,0.0007,0.0029,0.0029,10,true,-0.0010118563164030507,-0.0011066641808507038,0.0184,0.0035,10105.122,10160.122,0.542,1,391.1623598743337,391.02941997497453,390.8610294357863,390.9141167689304,390.8698920957436,391.1446345544191,391.0737332747609,390.9851066751882,391.19781051416277,391.1136152445687,391.02941997497453,391.0030978749014
550,2018-04-09 07:35:00 EDT,3,0.7,0.0007,0.0007,0.0011,10,true,0.0012590185917841354,0.0013647697047686341,0.0183,0.0035,10199.58,10264.58,0.542,1,392.43980281772355,392.5648282037676,392.43087243300613,392.415988458477,392.36538294507824,392.14807691695415,392.3266846113027,392.3266846113027,392.4621287795171,392.44575640753516,392.4904083311223,392.7434358981162
550,2018-09-27 06:05:00 EDT,3,0.7,0.0007,0.0007,0.0011,10,true,0.0012590185917841354,0.0013647697047686341,0.0183,0.0035,10199.58,10264.58,0.542,1,392.5355545470155,392.5085826464729,392.49509669620164,392.4276669448451,392.5355545470155,392.6029842983721,392.5085826464729,392.468124795659,392.43440991998074,392.4679899361563,392.4411528951164,392.5085826464729
550,2020-01-28 05:09:00 EST,3,0.7,0.0007,0.0007,0.0011,10,true,0.0012590185917841354,0.0013647697047686341,0.0183,0.0035,10199.58,10264.58,0.542,1,392.78046460886765,392.7925201155927,392.8286866357679,392.9010196761182,392.7638280095871,392.94924170301834,393.1782963307943,393.0456857568187,393.02157474336866,393.0697967702689,393.0095192366436,392.94321394965584
550,2021-01-27 07:16:00 EST,3,0.7,0.0007,0.0007,0.0011,10,true,0.0012590185917841354,0.0013647697047686341,0.0183,0.0035,10199.58,10264.58,0.542,1,392.78989864744375,393.0968682339073,392.9637197856954,393.02717334304634,393.1207933456954,393.2248155708609,393.1103911231789,393.18518310307286,393.0089694536424,393.1207933456954,393.1207933456954,393.1728044582782
550,2021-09-15 08:44:00 EDT,3,0.7,0.0007,0.0007,0.0011,10,true,0.0012590185917841354,0.0013647697047686341,0.0183,0.0035,10199.58,10264.58,0.542,1,392.76736097768327,392.670721950892,392.46865853123774,392.53454877677717,392.44230243302195,392.51258536159736,392.5037999955254,392.49940731248944,392.45108779909384,392.4950146294535,392.41770340802054,392.4950146294535
550,2022-07-19 11:46:00 EDT,3,0.7,0.0007,0.0007,0.0011,10,true,0.0012590185917841354,0.0013647697047686341,0.0183,0.0035,10199.58,10264.58,0.542,1,392.51,392.65,392.7869,392.5,392.32,392.39,392.305,392.14,392.16,392.23,392.46,392.72
550,2023-02-14 09:38:00 EST,3,0.7,0.0007,0.0007,0.0011,10,true,0.0012590185917841354,0.0013647697047686341,0.0183,0.0035,10199.58,10264.58,0.542,1,392.69339704701554,392.49395905968845,392.48446201267285,392.59842657685977,392.6175156413611,392.6743079825142,392.6269177179065,392.5794324828286,392.45597087162616,392.4049717291525,392.7142905504498,392.61742067089097
550,2023-03-14 11:36:00 EDT,3,0.7,0.0007,0.0007,0.0011,10,true,0.0012590185917841354,0.0013647697047686341,0.0183,0.0035,10199.58,10264.58,0.542,1,392.8252694353014,393.08781267228966,393.35035590927794,393.1938397487657,392.88585633614485,392.8959541529521,393.17869302355484,393.08781267228966,393.17869302355484,393.4412362605431,393.35035590927794,393.3907471765069
550,2024-04-05 07:44:00 EDT,3,0.7,0.0007,0.0007,0.0011,10,true,0.0012590185917841354,0.0013647697047686341,0.0183,0.0035,10199.58,10264.58,0.542,1,392.86884650479556,392.7936717691173,392.9147992384881,392.95265157266647,392.9147992384881,392.9677925063379,392.7558951396073,392.92994017215943,392.88307898244665,392.85423550380267,392.9223697053238,392.97157773975573
550,2024-07-25 12:05:00 EDT,3,0.7,0.0007,0.0007,0.0011,10,true,0.0012590185917841354,0.0013647697047686341,0.0183,0.0035,10199.58,10264.58,0.542,1,392.5180401972307,392.32333521137105,392.3413634508026,392.0276720846954,392.2944900282808,392.40265946486943,392.3810255775517,392.5829418591839,392.9290840562677,393.06249302806043,393.28243754912404,393.1959019998531
591,2018-06-05 07:08:00 EDT,3,0.7143,0.0013,0.0013,0.0011,14,true,0.0013632689500415113,0.001109223407963273,0.0187,0.0054,10304.038,10349.038,0.542,1,391.6803304582014,391.63754412781606,391.4949230265313,391.63754412781606,391.65166361684317,391.7159857335226,391.73737889871535,391.89426211012847,392.0368832114132,392.05114532154164,392.07966954179864,392.12245587218405
