ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
74,2021-10-08 09:27:00 EDT,3,0.8182,0.0005,0.0001,-0.0011,11,true,0.0005511160099199671,-0.0008793730970027418,0.027,0.0026,9988.916,-1926.084,0.542,1,271.8710766627798,271.79649267210823,271.9145839906715,271.90836865811553,271.90233978553624,271.9145839906715,271.8959379930036,272.0320537759791,272.06375197201453,271.99227564762094,271.93322998833935,271.8897226604476
74,2021-11-18 07:56:00 EST,3,0.8182,0.0005,0.0001,-0.0011,11,true,0.0005511160099199671,-0.0008793730970027418,0.027,0.0026,9988.916,-1926.084,0.542,1,271.7165609617266,271.7397420017779,271.6817894016496,271.7368443717715,271.80928512193196,271.7368443717715,271.7976946019063,271.8208756419576,271.80928512193196,271.90200928213727,271.9541666222528,271.9773476623041
74,2023-02-06 06:53:00 EST,3,0.8182,0.0005,0.0001,-0.0011,11,true,0.0005511160099199671,-0.0008793730970027418,0.027,0.0026,9988.916,-1926.084,0.542,1,271.88968804835247,271.77374926886336,271.71081107428347,271.72737375706765,271.5948722947943,271.4292454669526,271.4756209787483,271.44289311756677,271.44249561318,271.3431195164749,271.28349385845195,271.4293117176838
74,2024-01-02 09:11:00 EST,3,0.8182,0.0005,0.0001,-0.0011,11,true,0.0005511160099199671,-0.0008793730970027418,0.027,0.0026,9988.916,-1926.084,0.542,1,271.8601674544799,271.9149076880683,271.9610047268796,271.9898153761366,271.92066981791976,271.8674277380927,271.868810649257,271.82271361044576,271.8457621298514,271.83423787014857,271.8572863895542,271.8630485194056
74,2024-01-18 06:08:00 EST,3,0.8182,0.0005,0.0001,-0.0011,11,true,0.0005511160099199671,-0.0008793730970027418,0.027,0.0026,9988.916,-1926.084,0.542,1,271.8285280216069,271.861165800135,271.8973598919648,272.02360901417956,271.97192775151916,271.9547197839297,272.0464956110735,272.0120796758946,272.05223160027003,272.1211208305199,272.19563133018227,272.13253544902085
207,2016-09-13 09:03:00 EDT,3,0.7143,-0.0007,-0.0004,-0.0007,7,true,-0.0009843264935260605,-0.0013889551477120458,0.0145,0.0026,9938.374,-2001.626,0.542,1,273.10867929850957,273.03159527951476,273.10867929850957,273.2114579905026,273.25,273.352778691993,273.5069467299826,273.45555738398605,273.36562602849216,273.4812520569843,273.45555738398605,273.648267431473
207,2016-09-29 09:53:00 EDT,3,0.7143,-0.0007,-0.0004,-0.0007,7,true,-0.0009843264935260605,-0.0013889551477120458,0.0145,0.0026,9938.374,-2001.626,0.542,1,273.2245268947516,272.88063997389764,272.94432273701875,272.77874755290384,272.63864547403745,272.76601100027966,272.82969376340077,272.9570592896429,272.9188496317703,272.9188496317703,273.05258343432456,273.0589517106367
207,2018-04-11 07:00:00 EDT,3,0.7143,-0.0007,-0.0004,-0.0007,7,true,-0.0009843264935260605,-0.0013889551477120458,0.0145,0.0026,9938.374,-2001.626,0.542,1,272.981032785644,272.96034299992436,272.76379003558725,272.85792856061187,273.0741368213827,272.8568940713258,272.9396532142046,273.0224123570834,273.09999905353226,273.11551639282203,273.03275724994324,273.14137862497165
207,2018-10-24 05:35:00 EDT,3,0.7143,-0.0007,-0.0004,-0.0007,7,true,-0.0009843264935260605,-0.0013889551477120458,0.0145,0.0026,9938.374,-2001.626,0.542,1,273.34,273.1804,272.95,273.33,273.46,273.32,273.24,273.63,273.73,273.58,273.3,273.475
207,2019-10-22 11:54:00 EDT,3,0.7143,-0.0007,-0.0004,-0.0007,7,true,-0.0009843264935260605,-0.0013889551477120458,0.0145,0.0026,9938.374,-2001.626,0.542,1,273.2911128943277,273.3276576892857,273.3824748817226,273.25456809936975,273.25456809936975,273.286544794958,273.1814785094538,273.1357975157564,273.1175251182774,273.02616313088254,272.9622097397061,272.97134593844555
207,2020-11-02 08:15:00 EST,3,0.7143,-0.0007,-0.0004,-0.0007,7,true,-0.0009843264935260605,-0.0013889551477120458,0.0145,0.0026,9938.374,-2001.626,0.542,1,273.26672704431246,273.2333561748134,273.1576267702147,273.1085274859144,273.01698644738843,272.91620808588397,272.7340414192173,272.7590903761231,273.1085274859144,273.1433962996802,273.0627569666514,272.9355981422263
207,2021-07-14 07:49:00 EDT,3,0.7143,-0.0007,-0.0004,-0.0007,7,true,-0.0009843264935260605,-0.0013889551477120458,0.0145,0.0026,9938.374,-2001.626,0.542,1,273.3452160621523,273.3316496575185,273.30024594308827,273.34107077184757,273.2814037144302,273.3443995655772,273.2688422286581,273.243719257114,273.31274462143153,273.26256148577204,273.17463108536754,273.20603479979775
209,2018-10-24 05:37:00 EDT,3,1.0,0.0006,0.0007,0.0015,6,true,0.0009861683566390182,0.001907034572653811,0.0191,0.0026,9987.832,-1902.168,0.542,1,272.95,273.33,273.46,273.32,273.24,273.63,273.73,273.58,273.3,273.475,273.39,273.35
209,2019-02-15 04:31:00 EST,3,1.0,0.0006,0.0007,0.0015,6,true,0.0009861683566390182,0.001907034572653811,0.0191,0.0026,9987.832,-1902.168,0.542,1,275.22641546031053,275.1318308039945,275.05218056709674,275.06213684670894,275.06213684670894,275.15174336321894,275.14178708360674,275.13680894380065,275.26126243895334,275.3210001166266,275.3110438370144,275.4106066331366
209,2022-07-22 10:11:00 EDT,3,1.0,0.0006,0.0007,0.0015,6,true,0.0009861683566390182,0.001907034572653811,0.0191,0.0026,9987.832,-1902.168,0.542,1,273.16643102512694,273.1177828539272,273.01353677278496,272.9926875565565,273.07608442147034,273.16643102512694,273.27762684501204,273.25677762878354,273.4032781214821,273.44442057483957,273.34712423244014,273.30195093061184
209,2023-01-13 06:20:00 EST,3,1.0,0.0006,0.0007,0.0015,6,true,0.0009861683566390182,0.001907034572653811,0.0191,0.0026,9987.832,-1902.168,0.542,1,273.3047393228311,273.449801866134,273.47052508660585,273.64321859053786,273.78828113384077,273.77453473092777,273.72611147242526,273.72611147242526,273.61558762990876,273.5534179684932,273.5396024881787,273.3669089842466
209,2023-06-20 06:01:00 EDT,3,1.0,0.0006,0.0007,0.0015,6,true,0.0009861683566390182,0.001907034572653811,0.0191,0.0026,9987.832,-1902.168,0.542,1,273.0679466599584,273.0554518443982,273.09918369885884,273.1241733299792,273.0929362910788,272.9804829510371,273.0554518443982,273.0304622132779,273.08044147551857,273.0493293847737,273.1928323414824,273.22413185446067
209,2023-12-04 05:03:00 EST,3,1.0,0.0006,0.0007,0.0015,6,true,0.0009861683566390182,0.001907034572653811,0.0191,0.0026,9987.832,-1902.168,0.542,1,273.09651042772543,273.2428977313446,273.32421069532796,273.261293516122,273.26428957227466,273.32421069532796,273.2942501338013,273.32421069532796,273.3601633691599,273.3122264707173,273.1923842246107,273.2164125949551
281,2018-03-27 08:35:00 EDT,3,0.8333,0.0017,0.0,-0.0004,6,true,-0.000044302021648959166,-0.0006555929981177711,0.0178,0.0026,9987.29,-1937.71,0.542,1,271.87332830984855,271.9552302011906,272.021775487906,271.79142641850655,271.9347547283551,271.88254227262456,271.94499246477284,271.8016641549243,271.92451699193737,272.1804604023812,272.09855851103913,272.0780830382036
281,2018-10-24 06:49:00 EDT,3,0.8333,0.0017,0.0,-0.0004,6,true,-0.000044302021648959166,-0.0006555929981177711,0.0178,0.0026,9987.29,-1937.71,0.542,1,271.84,271.98,271.92,272.03,271.89,271.83,271.95,271.86,271.78,271.69,271.62,271.53
281,2020-10-27 06:23:00 EDT,3,0.8333,0.0017,0.0,-0.0004,6,true,-0.000044302021648959166,-0.0006555929981177711,0.0178,0.0026,9987.29,-1937.71,0.542,1,271.50929988038456,271.4290452914335,271.55745263375525,271.4852235036992,271.6055251325369,271.71796181165735,271.66178359939164,271.6377072227063,271.6858599760769,271.72582676137455,271.64573268160143,271.73401272944756
281,2021-01-12 04:54:00 EST,3,0.8333,0.0017,0.0,-0.0004,6,true,-0.000044302021648959166,-0.0006555929981177711,0.0178,0.0026,9987.29,-1937.71,0.542,1,272.0607710939361,272.2190003626161,272.2838024403801,272.3485325957492,272.4384355893174,272.42045499060373,272.44203170906013,272.2550334824383,272.3053072364416,272.4636084275165,272.4276472300892,272.4024743918901
281,2023-02-03 10:04:00 EST,3,0.8333,0.0017,0.0,-0.0004,6,true,-0.000044302021648959166,-0.0006555929981177711,0.0178,0.0026,9987.29,-1937.71,0.542,1,271.71017630465445,271.85548399153737,271.75643159379405,271.7696473906911,272.02074753173486,272.2189844851904,272.15951339915375,272.0802186177715,272.1925528913963,272.45686882933705,272.34585613540196,272.43704513399155
281,2023-05-11 09:51:00 EDT,3,0.8333,0.0017,0.0,-0.0004,6,true,-0.000044302021648959166,-0.0006555929981177711,0.0178,0.0026,9987.29,-1937.71,0.542,1,271.7339719446299,271.8465765748866,271.98552843785484,271.97890853013837,272.03517774572816,272.00538816100413,272.0449090100713,272.0219379302953,272.12467889805447,272.2919639660491,272.2370849310797,272.1907455770646
293,2017-11-07 07:00:00 EST,3,0.8571,-0.0007,-0.0007,-0.001,7,true,-0.001122019635343612,-0.0014495705672273847,0.0205,0.0026,9926.748,-2013.252,0.542,1,271.5510292750929,271.54051463754644,271.6351463754646,271.6982342007434,271.7192634758364,271.6561756505576,271.7192634758364,271.6088597815985,271.6036024628252,271.5720585501858,271.5615439126393,271.48794144981406
293,2018-02-05 07:11:00 EST,3,0.8571,-0.0007,-0.0007,-0.001,7,true,-0.001122019635343612,-0.0014495705672273847,0.0205,0.0026,9926.748,-2013.252,0.542,1,271.45066036013,271.5200825450162,271.6093396398699,271.644050732313,271.490330180065,271.3118159903575,271.26222871543877,271.13429354614846,271.17197987508666,271.05197866978335,271.04404470579635,271.04404470579635
293,2018-09-26 11:38:00 EDT,3,0.8571,-0.0007,-0.0007,-0.001,7,true,-0.001122019635343612,-0.0014495705672273847,0.0205,0.0026,9926.748,-2013.252,0.542,1,271.4553038066091,271.50198892747835,271.5206629758261,271.4739778549568,271.49900107974275,271.37127058904434,271.193867129741,271.1098339121763,270.8950823561775,270.7083418727004,270.54961246174474,270.54961246174474
293,2018-10-24 07:01:00 EDT,3,0.8571,-0.0007,-0.0007,-0.001,7,true,-0.001122019635343612,-0.0014495705672273847,0.0205,0.0026,9926.748,-2013.252,0.542,1,271.6,271.6038,271.13,270.92,270.79,270.755,270.35,270.27,270.13,269.94,270.4,270.57
293,2019-03-19 11:04:00 EDT,3,0.8571,-0.0007,-0.0007,-0.001,7,true,-0.001122019635343612,-0.0014495705672273847,0.0205,0.0026,9926.748,-2013.252,0.542,1,271.5779300541229,271.67407831900664,271.8000027698185,271.76148583253735,271.7797357529449,271.64526265520533,271.67407831900664,271.5972365488698,271.61644699140396,271.61644699140396,271.42434256606174,271.4147373447946
293,2019-05-14 10:08:00 EDT,3,0.8571,-0.0007,-0.0007,-0.001,7,true,-0.001122019635343612,-0.0014495705672273847,0.0205,0.0026,9926.748,-2013.252,0.542,1,271.49839343437895,271.6541345477563,271.7973667182444,271.70665301026867,271.8069155296103,271.71142741595156,271.8116899352932,271.80987566113373,271.85465958643965,271.9596010233507,271.9596965114643,271.9525349029399
293,2019-08-23 11:30:00 EDT,3,0.8571,-0.0007,-0.0007,-0.001,7,true,-0.001122019635343612,-0.0014495705672273847,0.0205,0.0026,9926.748,-2013.252,0.542,1,271.5538017180926,271.3776690042076,271.34910694249646,271.4776362201963,271.54904137447403,271.41099140953713,271.2253380084151,271.20629663394107,271.30626384992985,271.3585324228611,271.3349211185133,271.33958625525946
299,2018-04-19 05:35:00 EDT,3,0.7778,-0.0028,0.001,0.0025,9,true,0.00028055359037849496,0.002538702057866383,0.0234,0.0026,9941.206,-1878.794,0.542,1,270.49382800326475,270.3130166209097,270.38333215849224,270.59427877123983,270.6746393856199,270.6746393856199,270.6445041552274,270.5440533872523,270.47373784966976,270.45364769607477,270.3712780663352,270.22261092973207
299,2018-10-24 07:07:00 EDT,3,0.7778,-0.0028,0.001,0.0025,9,true,0.00028055359037849496,0.002538702057866383,0.0234,0.0026,9941.206,-1878.794,0.542,1,270.35,270.27,270.13,269.94,270.4,270.57,270.49,270.59,270.46,270.53,270.63,270.64
299,2020-03-09 09:34:00 EDT,3,0.7778,-0.0028,0.001,0.0025,9,true,0.00028055359037849496,0.002538702057866383,0.0234,0.0026,9941.206,-1878.794,0.542,1,270.30710090984286,270.14157298521957,270.26815316287264,270.2097315424174,270.07341442802175,269.8397279462006,269.5281459704391,269.7326216420326,269.45025047649875,269.15814237422234,269.1863794907757,269.0510360700543
299,2021-10-04 06:57:00 EDT,3,0.7778,-0.0028,0.001,0.0025,9,true,0.00028055359037849496,0.002538702057866383,0.0234,0.0026,9941.206,-1878.794,0.542,1,271.0117539833991,271.1391800344194,271.265338164534,271.3540926279312,271.11318765585304,271.0702051371507,270.9166599154735,270.85960347471814,271.11318765585304,270.8469242656614,271.1512252830233,271.2970361871759
299,2021-12-03 05:47:00 EST,3,0.7778,-0.0028,0.001,0.0025,9,true,0.00028055359037849496,0.002538702057866383,0.0234,0.0026,9941.206,-1878.794,0.542,1,270.78492958524936,270.72507041475063,270.56345065440394,270.6472534931022,270.515563318005,270.6472534931022,270.94056342854617,270.9345775114963,270.8268310045985,270.77894366819953,270.8309612873629,271.0363381013442
299,2022-02-07 10:43:00 EST,3,0.7778,-0.0028,0.001,0.0025,9,true,0.00028055359037849496,0.002538702057866383,0.0234,0.0026,9941.206,-1878.794,0.542,1,270.7791902124143,270.9243314869,270.70661957517143,270.48165059971853,270.50705032275357,270.62794090929395,270.58566851309996,270.38005170757856,270.712667128275,270.43750346206247,269.9627705434321,270.0081271917089
299,2022-05-10 06:41:00 EDT,3,0.7778,-0.0028,0.001,0.0025,9,true,0.00028055359037849496,0.002538702057866383,0.0234,0.0026,9941.206,-1878.794,0.542,1,270.4578010477735,270.3429741798678,270.21463826867904,270.49157365598103,270.70096382686785,270.4173414631408,270.0863023574903,269.8228760134714,269.4986589746788,269.6540129724336,269.2352326306598,269.71480366720715
299,2022-09-06 05:57:00 EDT,3,0.7778,-0.0028,0.001,0.0025,9,true,0.00028055359037849496,0.002538702057866383,0.0234,0.0026,9941.206,-1878.794,0.542,1,270.76886247856027,271.05304328904595,271.0461120497658,271.4550551672939,270.9767996569644,270.2282258147096,269.895526329263,269.68758915085886,270.0341511148657,269.95790748278426,269.7846265007808,269.74650468474005
299,2023-11-13 04:37:00 EST,3,0.7778,-0.0028,0.001,0.0025,9,true,0.00028055359037849496,0.002538702057866383,0.0234,0.0026,9941.206,-1878.794,0.542,1,270.75808542158103,270.67169361731226,270.7599366745297,270.72723120577075,270.74574373525695,270.7087186762846,270.70254783312254,270.75191457841896,270.6747790388933,270.68403530363634,270.70254783312254,270.7395728920949
300,2018-04-19 05:36:00 EDT,3,0.75,-0.0012,0.0019,0.0022,8,true,0.0013958035563176885,0.002206438981815766,0.0267,0.0026,10015.664,-1764.336,0.542,1,270.16928475935833,270.2395629084968,270.45039735591206,270.5307152406417,270.5307152406417,270.50059603386813,270.40019867795604,270.3299205288176,270.3098410576352,270.22751522578733,270.07892713903743,270.16928475935833
300,2018-10-24 07:08:00 EDT,3,0.75,-0.0012,0.0019,0.0022,8,true,0.0013958035563176885,0.002206438981815766,0.0267,0.0026,10015.664,-1764.336,0.542,1,270.27,270.13,269.94,270.4,270.57,270.49,270.59,270.46,270.53,270.63,270.64,270.72
300,2020-03-09 09:35:00 EDT,3,0.75,-0.0012,0.0019,0.0022,8,true,0.0013958035563176885,0.002206438981815766,0.0267,0.0026,10015.664,-1764.336,0.542,1,270.18444580526636,270.3110460718274,270.25261517956847,270.1162764309643,269.8825528619286,269.5709214365477,269.7754295594539,269.49301358020244,269.20085911890783,269.229100716833,269.09373581643314,269.337197867512
300,2021-10-06 05:57:00 EDT,3,0.75,-0.0012,0.0019,0.0022,8,true,0.0013958035563176885,0.002206438981815766,0.0267,0.0026,10015.664,-1764.336,0.542,1,270.3783726109822,270.45718541926607,270.5738283755262,270.403592709633,270.09464650116024,269.93386837226114,269.780025770491,269.67536236109004,269.8298354653264,269.69112492274684,269.69112492274684,270.01898620520774
300,2022-05-10 06:42:00 EDT,3,0.75,-0.0012,0.0019,0.0022,8,true,0.0013958035563176885,0.002206438981815766,0.0267,0.0026,10015.664,-1764.336,0.542,1,270.2352189006269,270.106934142504,270.38375914687447,270.5930658574961,270.30955654204445,269.9786493843811,269.71532803876033,269.3912402287655,269.54653230438805,269.12791888314484,269.60729876876206,269.4587585225144
300,2022-06-13 06:20:00 EDT,3,0.75,-0.0012,0.0019,0.0022,8,true,0.0013958035563176885,0.002206438981815766,0.0267,0.0026,10015.664,-1764.336,0.542,1,270.4574807845216,270.68677312483436,270.6581115822953,270.4861423270607,270.2713240657302,270.18519613040024,270.22818844420885,270.19952690166974,270.13145573813944,270.1207076596873,270.26401537238274,270.25684998674797
300,2022-07-20 08:47:00 EDT,3,0.75,-0.0012,0.0019,0.0022,8,true,0.0013958035563176885,0.002206438981815766,0.0267,0.0026,10015.664,-1764.336,0.542,1,270.116836699611,270.1305562230231,270.13233976106665,270.0208000357261,270.0712878818827,270.45296502320804,270.5645733461657,270.63817858927166,270.52156264026866,270.55586144879896,270.7273554914505,270.86633426361533
300,2024-05-01 05:31:00 EDT,3,0.75,-0.0012,0.0019,0.0022,8,true,0.0013958035563176885,0.002206438981815766,0.0267,0.0026,10015.664,-1764.336,0.542,1,270.1516995298618,269.99993127216226,270.1453444360333,270.1022590541456,270.19920116339296,270.1830441451851,270.09418054504164,270.1076447268815,270.0807702199291,270.0484561835133,269.8222040718754,269.9029891629149
326,2018-10-24 07:34:00 EDT,3,0.8333,0.0011,0.0011,0.0016,6,true,0.001611451639784364,0.0027243756021639496,0.0276,0.0026,10100.122,-1619.878,0.542,1,269.86,270.239,269.9973,270.17,270.4401,270.5952,270.4085,270.4499,270.53,270.36,270.1799,270.3
326,2018-12-18 06:28:00 EST,3,0.8333,0.0011,0.0011,0.0016,6,true,0.001611451639784364,0.0027243756021639496,0.0276,0.0026,10100.122,-1619.878,0.542,1,269.9560149814432,270.0932574903306,270.31495692776406,270.4521994366514,270.3677425081053,270.40997097237835,270.6950131062214,270.6950131062214,270.9378267757913,271.0645121686104,271.0645121686104,270.9904012138112
326,2020-08-03 06:50:00 EDT,3,0.8333,0.0011,0.0011,0.0016,6,true,0.001611451639784364,0.0027243756021639496,0.0276,0.0026,10100.122,-1619.878,0.542,1,269.94738400804783,270.03792342397264,270.04203885196927,269.9720765760273,270.0296925679795,270.0914239879283,270.1860788318498,270.0296925679795,270.07496227594197,270.1202319839044,270.15307309931717,270.28484910376784
326,2021-11-26 06:21:00 EST,3,0.8333,0.0011,0.0011,0.0016,6,true,0.001611451639784364,0.0027243756021639496,0.0276,0.0026,10100.122,-1619.878,0.542,1,269.8931089009575,269.8636638748937,269.82244083840436,269.8636638748937,269.9402209426596,270.0756680625532,270.0992240834042,270.0992240834042,270.09274617767016,270.27589423978714,270.3347842919148,270.15811413553183
326,2022-03-03 10:39:00 EST,3,0.8333,0.0011,0.0011,0.0016,6,true,0.001611451639784364,0.0027243756021639496,0.0276,0.0026,10100.122,-1619.878,0.542,1,270.1725850281706,270.3371896631022,270.08571898355757,270.1912745774405,270.04846406806945,270.01133333563297,269.7255881338392,269.62624169253763,269.73800643900194,269.7349018627113,269.8311437277222,269.9180718638611
326,2023-02-09 10:35:00 EST,3,0.8333,0.0011,0.0011,0.0016,6,true,0.001611451639784364,0.0027243756021639496,0.0276,0.0026,10100.122,-1619.878,0.542,1,269.86536515901145,269.7896659282233,270.07146113326445,270.13127615320235,270.2641984197312,270.36389011962785,270.2409370230887,270.25755230640476,270.3838284596071,270.3755208179491,270.57324268941073,270.83576416580513
349,2018-10-24 07:57:00 EDT,3,0.7143,-0.0005,0.0028,0.0032,7,true,0.0010742796858214997,0.0018359885808651348,0.0287,0.0077,10154.58,-1525.42,0.542,1,271.825,271.91,272.2,272.0,271.91,271.86,271.77,271.81,271.755,271.57,271.66,271.85
349,2022-02-24 06:15:00 EST,3,0.7143,-0.0005,0.0028,0.0032,7,true,0.0010742796858214997,0.0018359885808651348,0.0287,0.0077,10154.58,-1525.42,0.542,1,271.6993173246766,271.71229865851916,271.6344106554638,271.7382613262043,272.08875733995325,272.1731360099298,271.94596266768514,271.90701866615746,271.76422399388935,271.52406931780206,271.42670931398294,271.605202654318
349,2022-02-25 05:49:00 EST,3,0.7143,-0.0005,0.0028,0.0032,7,true,0.0010742796858214997,0.0018359885808651348,0.0287,0.0077,10154.58,-1525.42,0.542,1,271.8696107446981,271.9858888145294,271.91372487480675,271.86352387326065,271.99536425357127,272.04550250386546,271.98902637712604,272.13335425657124,272.0392273786722,272.23375625966355,272.10825375579816,271.8823492488404
349,2022-05-20 11:30:00 EDT,3,0.7143,-0.0005,0.0028,0.0032,7,true,0.0010742796858214997,0.0018359885808651348,0.0287,0.0077,10154.58,-1525.42,0.542,1,272.14957863563154,271.8634883358446,271.6727614693199,272.13184810100273,272.61933184392376,272.77473892035124,273.02904140905076,273.47350564763343,273.62947784070246,273.0996809892451,273.42462305813893,274.02505948979064
349,2022-05-25 11:05:00 EDT,3,0.7143,-0.0005,0.0028,0.0032,7,true,0.0010742796858214997,0.0018359885808651348,0.0287,0.0077,10154.58,-1525.42,0.542,1,271.85246451772656,271.73572558620845,271.7638710495575,271.8183901068923,271.9615026323961,271.9751323967298,272.05009610056516,272.145504450901,272.07987713563426,272.17957886173525,272.1114300400668,271.77750081389127
349,2022-07-08 06:28:00 EDT,3,0.7143,-0.0005,0.0028,0.0032,7,true,0.0010742796858214997,0.0018359885808651348,0.0287,0.0077,10154.58,-1525.42,0.542,1,272.21911497365767,272.2401054981248,272.24871161315644,272.30307707152645,272.4010328523734,272.2121181321686,272.32406759599365,272.30307707152645,272.3496060674288,272.6389254630017,272.61093809704545,272.6949001949142
349,2022-11-08 10:33:00 EST,3,0.7143,-0.0005,0.0028,0.0032,7,true,0.0010742796858214997,0.0018359885808651348,0.0287,0.0077,10154.58,-1525.42,0.542,1,271.8916513761468,271.7356630733945,271.8987385321101,271.76386995412844,271.81369266055043,272.1255275229358,271.9412614678899,271.72155963302754,271.7002981651376,271.6571373853211,271.44870412844034,271.4451605504587
398,2018-10-24 08:46:00 EDT,3,1.0,0.0017,0.0017,0.0019,4,true,-0.00029554102478844465,-0.0005542622769093495,0.0276,0.0077,10139.038,-1550.962,0.542,1,270.63,270.7,270.65,270.59,270.62,270.42,270.61,270.48,270.83,271.13,270.98,271.14
398,2022-02-08 09:46:00 EST,3,1.0,0.0017,0.0017,0.0019,4,true,-0.00029554102478844465,-0.0005542622769093495,0.0276,0.0077,10139.038,-1550.962,0.542,1,270.76536346533214,270.64172876519956,270.5964744825741,270.469762491223,270.6749152391248,270.801627230476,270.91627141312705,270.85291541745147,270.7473220913255,270.9313561740022,270.9373900783522,270.907220556602
398,2024-02-14 06:07:00 EST,3,1.0,0.0017,0.0017,0.0019,4,true,-0.00029554102478844465,-0.0005542622769093495,0.0276,0.0077,10139.038,-1550.962,0.542,1,270.733697560385,270.85932804649195,270.7500841455294,270.733697560385,270.75554634057755,270.8948323143048,270.87571463163636,270.84021036382353,270.7063865851444,270.6408402445669,270.71731097524065,270.733697560385
