ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
333,2023-04-03 09:03:00 EDT,3,0.7143,-0.0013,-0.0018,-0.0025,7,true,-0.001901140684410719,-0.0024713986944886446,0.006,0.0016,9898.916,9873.916,0.542,1,354.19195652439697,354.2698913109924,354.36938805521254,354.3434963872214,354.2698913109924,354.23092391769467,354.3781340701527,354.5773007470077,354.6465761128703,354.7115217683665,354.6984460430599,354.68121379580157
704,2018-03-27 11:33:00 EDT,3,0.75,-0.0016,-0.0021,-0.0018,32,true,-0.0021243789617953215,-0.38179582689979247,0.0043,0.0148,9753.374,-16781.626,0.542,1,348.93123734511573,348.1529420804918,348.9178184612429,349.32038497742775,349.7497892613582,349.3472227451734,349.62901930650276,349.69611372586695,349.60218153875707,348.93123734511573,349.30696609355493,348.70311631927774
704,2018-03-27 11:34:00 EDT,3,0.75,-0.0016,-0.0021,-0.0018,32,true,-0.0021243789617953215,-0.38179582689979247,0.0043,0.0148,9753.374,-16781.626,0.542,1,348.4809714263739,349.24656847286855,349.6495142868131,350.07932315502063,349.67637734107603,349.9584394108373,350.02559704649474,349.9315763565742,349.26,349.63608275968164,349.0316640387648,348.4809714263739
704,2018-10-10 05:35:00 EDT,3,0.75,-0.0016,-0.0021,-0.0018,32,true,-0.0021243789617953215,-0.38179582689979247,0.0043,0.0148,9753.374,-16781.626,0.542,1,349.2766058453363,349.28442036078866,349.296630541183,349.1378981960564,348.8936945881694,348.96573465249605,349.11347783526776,349.3088407215773,349.3088407215773,349.28442036078866,348.8814844077751,349.1012676548734
704,2018-11-12 04:35:00 EST,3,0.75,-0.0016,-0.0021,-0.0018,32,true,-0.0021243789617953215,-0.38179582689979247,0.0043,0.0148,9753.374,-16781.626,0.542,1,349.06114073458167,348.8559684766105,349.1084881787289,349.1274271563878,348.65395271491576,348.6413267298098,348.5781968042802,348.7233956329983,348.47718892343283,348.47718892343283,348.46456293832694,348.5150668787506
704,2019-08-01 09:56:00 EDT,3,0.75,-0.0016,-0.0021,-0.0018,32,true,-0.0021243789617953215,-0.38179582689979247,0.0043,0.0148,9753.374,-16781.626,0.542,1,349.41379128137385,349.7923544355248,349.9461457168987,350.33653896961687,350.6441215323646,350.7624225180368,350.53765064525965,349.9579758154659,349.9698059140331,349.6030728584493,349.7805243369576,349.9579758154659
704,2020-01-23 04:34:00 EST,3,0.75,-0.0016,-0.0021,-0.0018,32,true,-0.0021243789617953215,-0.38179582689979247,0.0043,0.0148,9753.374,-16781.626,0.542,1,349.34469218877877,349.1647212876239,348.96357733927437,348.8471255797035,348.8047794853142,349.0270964808584,349.0906156224425,349.26000000000005,349.291759570792,349.13296171683186,349.03768300445574,349.0059234336637
704,2020-02-26 07:10:00 EST,3,0.75,-0.0016,-0.0021,-0.0018,32,true,-0.0021243789617953215,-0.38179582689979247,0.0043,0.0148,9753.374,-16781.626,0.542,1,349.5831741908714,349.83968464730293,349.78394573890836,349.21395966166614,349.7616501755506,349.5108250877753,348.9924532397064,348.91441876795403,348.802940951165,348.9478621129907,349.605581232046,349.9957535908075
704,2020-02-27 08:03:00 EST,3,0.75,-0.0016,-0.0021,-0.0018,32,true,-0.0021243789617953215,-0.38179582689979247,0.0043,0.0148,9753.374,-16781.626,0.542,1,350.10085109151834,350.4246923902788,350.70308227868685,350.2826567329277,350.6121794579822,350.7712593942154,350.63490516315835,350.7939850993916,351.1462335296222,351.1689592347984,351.07805641409374,351.2257734977389
704,2020-03-03 09:07:00 EST,3,0.75,-0.0016,-0.0021,-0.0018,32,true,-0.0021243789617953215,-0.38179582689979247,0.0043,0.0148,9753.374,-16781.626,0.542,1,348.571124260355,348.7696138802527,348.7345863002708,347.54364858088456,348.22084846053554,349.6569792397954,348.78128974024673,349.67332544378695,350.08898605957273,349.8788205796811,348.8046414602347,348.23252432052954
704,2020-03-06 09:38:00 EST,3,0.75,-0.0016,-0.0021,-0.0018,32,true,-0.0021243789617953215,-0.38179582689979247,0.0043,0.0148,9753.374,-16781.626,0.542,1,349.15229604248754,349.2001644680487,349.2121315744389,348.8650854891211,348.73344731882815,348.98475655302383,349.39163817029294,348.9368881274627,349.56073338358743,349.0086907658043,348.84115127634055,348.51803940380336
704,2020-03-10 06:33:00 EDT,3,0.75,-0.0016,-0.0021,-0.0018,32,true,-0.0021243789617953215,-0.38179582689979247,0.0043,0.0148,9753.374,-16781.626,0.542,1,348.99971893963584,348.9377472585968,349.3095773448312,349.3963376982859,348.9501415948047,348.75183221547957,349.02450761205154,348.9873246034281,348.6464803577132,348.96253593101244,348.0081720430107,348.46676248269983
704,2020-04-03 06:20:00 EDT,3,0.75,-0.0016,-0.0021,-0.0018,32,true,-0.0021243789617953215,-0.38179582689979247,0.0043,0.0148,9753.374,-16781.626,0.542,1,348.9534604643741,349.3227012686508,349.00919492539697,348.31251416261074,348.7305226202825,349.3993361525573,349.1624646932099,348.9813276948855,348.50758477619087,348.298580547355,348.5772528524695,348.702655389771
704,2020-04-07 10:09:00 EDT,3,0.75,-0.0016,-0.0021,-0.0018,32,true,-0.0021243789617953215,-0.38179582689979247,0.0043,0.0148,9753.374,-16781.626,0.542,1,349.3766706257887,349.7526093088857,350.3489258406948,350.1026211862519,349.72668250315485,349.84335312894365,349.4933412515775,349.64890208596245,348.9578230792071,349.0136953455571,348.87109791403753,348.261817979363
704,2020-04-09 10:52:00 EDT,3,0.75,-0.0016,-0.0021,-0.0018,32,true,-0.0021243789617953215,-0.38179582689979247,0.0043,0.0148,9753.374,-16781.626,0.542,1,349.40949079898314,349.131720733305,348.67718789855894,348.1974032396602,347.9070072619058,348.4460074484422,348.6898138106352,348.6948641754656,349.2201021178389,348.95495796423705,349.0685911729236,348.8685967256353
704,2020-04-15 06:20:00 EDT,3,0.75,-0.0016,-0.0021,-0.0018,32,true,-0.0021243789617953215,-0.38179582689979247,0.0043,0.0148,9753.374,-16781.626,0.542,1,349.1587890464199,349.4121331104501,349.8301508161,349.8072231783052,349.77948200329394,349.86815242570447,349.6401427680773,349.310795484838,349.3234626880395,349.50080353286074,349.6780177056498,349.7668148000924
704,2020-06-12 06:55:00 EDT,3,0.75,-0.0016,-0.0021,-0.0018,32,true,-0.0021243789617953215,-0.38179582689979247,0.0043,0.0148,9753.374,-16781.626,0.542,1,349.4151933808118,349.80058835910654,349.1620981711854,348.90325079770383,348.56962529410544,348.2129911350864,348.7305708387724,348.3050257567687,347.5342358001792,347.12008000260874,346.45282899541183,347.84485264835706
704,2020-06-12 07:00:00 EDT,3,0.75,-0.0016,-0.0021,-0.0018,32,true,-0.0021243789617953215,-0.38179582689979247,0.0043,0.0148,9753.374,-16781.626,0.542,1,348.90265949371263,349.42126431235357,348.99487639856096,348.22255982045607,347.8075837486386,347.13901118848804,348.53379187431926,348.9488832172679,348.9503817419717,349.6403947324994,349.9285725601505,349.3061084524241
704,2020-06-24 05:54:00 EDT,3,0.75,-0.0016,-0.0021,-0.0018,32,true,-0.0021243789617953215,-0.38179582689979247,0.0043,0.0148,9753.374,-16781.626,0.542,1,349.09017601867157,349.14667079646017,349.384650802295,349.1467840124477,348.4561664883788,348.5467392784207,348.41654089273555,348.37702851307984,348.10519692696687,348.29766410580567,347.8334785568414,347.66365457551296
704,2020-07-13 11:09:00 EDT,3,0.75,-0.0016,-0.0021,-0.0018,32,true,-0.0021243789617953215,-0.38179582689979247,0.0043,0.0148,9753.374,-16781.626,0.542,1,349.04059490529886,349.1228718158118,349.1502974526494,349.44649433049597,349.62201840625687,349.67686967993217,349.29291076420515,349.2270892357948,349.05156516003393,349.1283569431793,349.09544617897416,348.95283286741835
704,2020-07-13 11:10:00 EDT,3,0.75,-0.0016,-0.0021,-0.0018,32,true,-0.0021243789617953215,-0.38179582689979247,0.0043,0.0148,9753.374,-16781.626,0.542,1,349.3423286293491,349.3697715057987,349.66615457145554,349.84178898073355,349.89667473363295,349.5124744633372,349.4466115598579,349.2709771505799,349.347817204639,349.3148857528994,349.1721827953609,349.0843655907219
704,2020-09-03 07:08:00 EDT,3,0.75,-0.0016,-0.0021,-0.0018,32,true,-0.0021243789617953215,-0.38179582689979247,0.0043,0.0148,9753.374,-16781.626,0.542,1,349.13,348.4,348.7699,349.12,349.0823,348.92,348.69,348.74,348.09,347.9,347.37,346.3
704,2020-12-03 10:44:00 EST,3,0.75,-0.0016,-0.0021,-0.0018,32,true,-0.0021243789617953215,-0.38179582689979247,0.0043,0.0148,9753.374,-16781.626,0.542,1,349.7707536081347,349.87099497047893,349.69915263503174,349.8184875902034,350.1383052700634,350.405615569648,350.3817485786136,349.69924810299585,349.4127487426197,349.47002952110216,349.1645320358627,349.1263448502078
704,2020-12-21 05:06:00 EST,3,0.75,-0.0016,-0.0021,-0.0018,32,true,-0.0021243789617953215,-0.38179582689979247,0.0043,0.0148,9753.374,-16781.626,0.542,1,348.77823396702394,348.94160964148216,349.00888197802385,349.20108865385714,349.2622103767721,349.4683520366033,349.53745033656526,349.4499001957233,349.03771297939886,348.93199930769055,348.65329962773234,349.05693364698215
704,2021-03-04 08:54:00 EST,3,0.75,-0.0016,-0.0021,-0.0018,32,true,-0.0021243789617953215,-0.38179582689979247,0.0043,0.0148,9753.374,-16781.626,0.542,1,348.5811707303996,349.1055078214013,349.0774183343833,349.33022371754487,348.6467128667748,348.73098132782866,348.2534600485235,349.1335973084192,348.5811707303996,348.61862337975685,348.7590708148466,348.80354583595835
704,2022-05-05 07:55:00 EDT,3,0.75,-0.0016,-0.0021,-0.0018,32,true,-0.0021243789617953215,-0.38179582689979247,0.0043,0.0148,9753.374,-16781.626,0.542,1,348.77788874627663,348.93859249751773,349.05700578790595,348.9639667740295,348.94705058968833,348.75674351585013,348.0843251882886,347.7544595936357,348.12661564914146,348.58335262635313,348.59181071852373,349.014715327053
704,2022-05-05 07:56:00 EDT,3,0.75,-0.0016,-0.0021,-0.0018,32,true,-0.0021243789617953215,-0.38179582689979247,0.0043,0.0148,9753.374,-16781.626,0.542,1,349.420925889999,349.53950286157726,349.4463352410515,349.4293956736832,349.23882554078955,348.5654777378989,348.2351561742167,348.6078266563197,349.0651949752643,349.0736647589485,349.49715394315643,349.82747550683865
704,2022-06-17 06:37:00 EDT,3,0.75,-0.0016,-0.0021,-0.0018,32,true,-0.0021243789617953215,-0.38179582689979247,0.0043,0.0148,9753.374,-16781.626,0.542,1,349.3369909895015,349.87592791601224,350.1535766719021,350.0106621476399,349.6208952632884,349.44766553691,349.92500967181945,350.02028602132754,350.193515747706,349.64495494750764,349.44285360006614,349.09639414730924
704,2022-09-08 08:05:00 EDT,3,0.75,-0.0016,-0.0021,-0.0018,32,true,-0.0021243789617953215,-0.38179582689979247,0.0043,0.0148,9753.374,-16781.626,0.542,1,348.88245009804416,348.45221881442006,348.15369098496654,347.8231153149983,348.23271305746897,348.0571084519081,347.28444818744026,347.75858062245464,347.72345970134245,347.5829760168938,347.6883387802303,347.2493272663281
704,2022-09-08 08:06:00 EDT,3,0.75,-0.0016,-0.0021,-0.0018,32,true,-0.0021243789617953215,-0.38179582689979247,0.0043,0.0148,9753.374,-16781.626,0.542,1,348.82930313325784,348.53045224613055,348.1995188372971,348.6095598338996,348.43376519441296,347.6602687806719,348.1349143072857,348.0997553793884,347.95911966779914,348.0645964514911,347.6251098527746,348.22281162702905
704,2022-11-08 09:28:00 EST,3,0.75,-0.0016,-0.0021,-0.0018,32,true,-0.0021243789617953215,-0.38179582689979247,0.0043,0.0148,9753.374,-16781.626,0.542,1,349.2380289574973,349.3672703839836,349.0718614091577,349.1549451833275,349.2703393141189,348.78559164949047,348.9239722911355,349.51497487139665,349.51497487139665,349.8473099680758,350.5119801614341,350.5581378137507
704,2023-02-01 09:35:00 EST,3,0.75,-0.0016,-0.0021,-0.0018,32,true,-0.0021243789617953215,-0.38179582689979247,0.0043,0.0148,9753.374,-16781.626,0.542,1,349.9712001787976,350.1880295016017,350.42220517023014,351.64512255084554,352.1221470610147,353.0501765626164,353.1802741562989,353.4968449675929,353.28435223124484,354.1863622141101,354.43953213141623,354.09963048498844
704,2023-12-20 09:55:00 EST,3,0.75,-0.0016,-0.0021,-0.0018,32,true,-0.0021243789617953215,-0.38179582689979247,0.0043,0.0148,9753.374,-16781.626,0.542,1,349.86454480773926,349.82003844152536,349.44173432870684,349.33788614087433,349.3823925070883,349.0003795304187,349.0189238496745,348.76672110779555,348.6777083753677,348.52193609361893,348.45517654429796,348.4477588165957
783,2019-02-05 07:22:00 EST,3,0.7273,0.0007,0.0003,0.0009,11,false,0.0,0.0,0.0051,0.0148,9772.832,-16722.168,0.542,1,347.8538287329321,347.75170276024085,347.80276574658643,347.76446850682726,347.7836171267068,347.821914366466,347.79,347.87936022610484,347.87936022610484,347.77085138012046,347.76446850682726,347.8282972397593
783,2019-04-03 10:42:00 EDT,3,0.7273,0.0007,0.0003,0.0009,11,false,0.0,0.0,0.0051,0.0148,9772.832,-16722.168,0.542,1,347.9114986899564,347.7414005240175,347.7049509170306,347.7414005240175,347.83859947598256,347.8507493449782,347.93579842794765,347.88719895196505,347.9114986899564,347.96009816593886,347.88719895196505,347.96009816593886
783,2020-02-13 10:35:00 EST,3,0.7273,0.0007,0.0003,0.0009,11,false,0.0,0.0,0.0051,0.0148,9772.832,-16722.168,0.542,1,347.9241543528574,348.01703044329713,347.8725565248354,347.9189945700552,347.8725565248354,347.82095869681325,347.81579891401105,347.7280826063735,347.6610054299448,347.5939282535161,347.6764847783515,347.542330425494
783,2020-08-20 11:22:00 EDT,3,0.7273,0.0007,0.0003,0.0009,11,false,0.0,0.0,0.0051,0.0148,9772.832,-16722.168,0.542,1,347.67165507752406,347.8723269025921,347.86203603976804,347.72825482305603,347.707673097408,347.60476446916795,347.692236803172,347.73854568588007,347.85997786720327,347.79,347.723109391644,347.83630888270807
783,2020-09-03 08:27:00 EDT,3,0.7273,0.0007,0.0003,0.0009,11,false,0.0,0.0,0.0051,0.0148,9772.832,-16722.168,0.542,1,347.6,347.7,347.67,347.55,347.56,347.1701,346.91,346.7,346.34,346.13,346.6099,347.27
783,2021-03-02 09:09:00 EST,3,0.7273,0.0007,0.0003,0.0009,11,false,0.0,0.0,0.0051,0.0148,9772.832,-16722.168,0.542,1,347.7873170769338,347.71577246183404,347.6621140005092,347.5413824625283,347.5190247703096,347.5726832316344,347.4564232320973,347.4832524627597,347.3043909250103,347.29544784812276,347.3580493863351,347.3848786169975
783,2021-04-28 11:53:00 EDT,3,0.7273,0.0007,0.0003,0.0009,11,false,0.0,0.0,0.0051,0.0148,9772.832,-16722.168,0.542,1,347.8409165568665,347.80766662856905,347.6450836458416,347.62425035743473,347.8117499530968,347.6825835649741,347.6284170151161,347.83258324150364,350.55757736512544,350.4096610174365,350.01591186654616,350.23257806597786
783,2022-01-06 08:02:00 EST,3,0.7273,0.0007,0.0003,0.0009,11,false,0.0,0.0,0.0051,0.0148,9772.832,-16722.168,0.542,1,347.7974095615493,347.95078748561934,348.0048772849291,348.01969640802764,347.9678294771827,348.01228684647833,347.9641246964081,347.9604199156334,348.07897290042183,348.11602070816826,348.0863824619711,348.01969640802764
783,2022-07-21 09:54:00 EDT,3,0.7273,0.0007,0.0003,0.0009,11,false,0.0,0.0,0.0051,0.0148,9772.832,-16722.168,0.542,1,347.6495071702687,347.5880415572612,347.7636575944254,347.99143159462733,347.87780801858213,347.97878723995154,348.13245127247023,348.02708165017174,348.18513608361945,348.2542409942436,348.2114784891941,348.16757447990307
783,2022-08-02 09:04:00 EDT,3,0.7273,0.0007,0.0003,0.0009,11,false,0.0,0.0,0.0051,0.0148,9772.832,-16722.168,0.542,1,347.99674159893243,347.94189178697076,347.76468470217156,347.66333912653164,347.8575074608759,347.9840839500182,347.91657648914236,347.96720708479927,347.95454943588504,347.8153152978285,347.8870419750091,347.90805367220673
783,2022-12-02 09:10:00 EST,3,0.7273,0.0007,0.0003,0.0009,11,false,0.0,0.0,0.0051,0.0148,9772.832,-16722.168,0.542,1,347.7896562735343,347.6284485611106,347.68791323968054,347.6191679465361,347.70509956296667,347.9542153189988,348.07460551361805,348.1863166149778,348.15194396840553,348.19920635744234,348.20779951908537,348.2765448122299
