ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
225,2023-02-03 07:19:00 EST,3,0.8333,0.0007,0.0017,0.0013,6,true,0.0007988600051817102,0.0002550250507631312,0.0133,0.0022,10178.374,10098.374,0.542,1,442.2439761255739,442.31925292661236,442.24057378428404,442.35752926612344,442.68713107857985,442.676498762049,442.6286533376601,442.527646330617,442.53827864714793,442.527646330617,442.62333717939475,442.4957493810245
225,2023-12-07 05:24:00 EST,3,0.8333,0.0007,0.0017,0.0013,6,true,0.0007988600051817102,0.0002550250507631312,0.0133,0.0022,10178.374,10098.374,0.542,1,442.27636143262725,442.315,442.18179353898233,442.2365637082333,442.21357376064645,442.38261749290245,442.3729578510592,442.459894627648,442.363298209216,442.4502349858048,442.3536385673728,442.3584683882944
438,2016-12-15 08:43:00 EST,3,0.7273,-0.0006,-0.0006,-0.0008,11,true,0.00013390914264671219,-0.00006497195535794782,0.0092,0.0022,10187.832,10092.832,0.542,1,443.5409335505746,443.5604667752873,443.4432674270113,443.28700162930994,443.0135364833326,442.89633713505657,442.83578413844725,442.88852384517145,442.9940032586199,443.0623695451142,442.9744700339072,442.56427231494115
438,2017-05-17 09:34:00 EDT,3,0.7273,-0.0006,-0.0006,-0.0008,11,true,0.00013390914264671219,-0.00006497195535794782,0.0092,0.0022,10187.832,10092.832,0.542,1,443.58,443.7707066807165,443.7202255005268,443.61739346680713,443.428556459431,443.4846466596417,443.50521306638564,443.39303266596414,443.24345879873545,443.2341104320337,443.2902006322444,443.24345879873545
438,2019-10-16 07:23:00 EDT,3,0.7273,-0.0006,-0.0006,-0.0008,11,true,0.00013390914264671219,-0.00006497195535794782,0.0092,0.0022,10187.832,10092.832,0.542,1,443.5948498543739,443.62454956312143,443.60227478156077,443.6839489806166,443.6839489806166,443.6393994174952,443.6319744903083,443.60955121020385,443.58,443.58,443.4240765290751,443.2978527668976
438,2019-10-21 08:06:00 EDT,3,0.7273,-0.0006,-0.0006,-0.0008,11,true,0.00013390914264671219,-0.00006497195535794782,0.0092,0.0022,10187.832,10092.832,0.542,1,443.6318469167961,443.6911005359916,443.68369383359214,443.67628713119274,443.76516755998597,443.76516755998597,443.8244211791815,443.9118202674949,443.9133016079748,443.86886139357813,443.85404798877926,443.86145469117866
438,2020-01-17 05:57:00 EST,3,0.7273,-0.0006,-0.0006,-0.0008,11,true,0.00013390914264671219,-0.00006497195535794782,0.0092,0.0022,10187.832,10092.832,0.542,1,443.67491159892694,443.7016849695692,443.64813822828467,443.7418450255327,443.84224516544134,443.94264530534997,443.875578011891,443.8890985640653,443.8890985640653,443.768618396175,443.7284583402116,443.7083783122298
438,2020-01-30 07:14:00 EST,3,0.7273,-0.0006,-0.0006,-0.0008,11,true,0.00013390914264671219,-0.00006497195535794782,0.0092,0.0022,10187.832,10092.832,0.542,1,443.42305058150265,443.44352224478496,443.3751468894222,443.47081779582794,443.38893114269894,443.54588056119627,443.62094332656454,443.7301255307366,443.6496036551597,443.59364777552145,443.7028299796936,443.6891822041721
438,2021-08-18 07:06:00 EDT,3,0.7273,-0.0006,-0.0006,-0.0008,11,true,0.00013390914264671219,-0.00006497195535794782,0.0092,0.0022,10187.832,10092.832,0.542,1,443.6608,443.64,443.61,443.81,443.725,443.69,443.6199,443.485,443.45,443.44,443.415,443.33
438,2023-04-25 07:42:00 EDT,3,0.7273,-0.0006,-0.0006,-0.0008,11,true,0.00013390914264671219,-0.00006497195535794782,0.0092,0.0022,10187.832,10092.832,0.542,1,443.6071037516803,443.5962622510082,443.73178100940976,443.70109956250764,443.86187901747525,443.8944035194916,443.78598851277036,443.8727205181474,443.80767151411465,443.6829942563852,443.4878472442869,443.5702426493951
438,2023-06-16 09:34:00 EDT,3,0.7273,-0.0006,-0.0006,-0.0008,11,true,0.00013390914264671219,-0.00006497195535794782,0.0092,0.0022,10187.832,10092.832,0.542,1,443.5599016787114,443.46945923291275,443.46945923291275,443.44936091162407,443.3187218232482,443.4393117509798,443.4396132257992,443.45941007226844,443.3086726626039,443.25842685938244,443.379016787114,443.44433633130194
438,2023-06-23 10:09:00 EDT,3,0.7273,-0.0006,-0.0006,-0.0008,11,true,0.00013390914264671219,-0.00006497195535794782,0.0092,0.0022,10187.832,10092.832,0.542,1,443.467657311261,443.4880832546681,443.4319119102986,443.2736108488936,443.3144627357078,443.3348886791149,443.3297821932631,443.3451016508185,443.41659245274326,443.4063794810397,443.467657311261,443.35868490318416
438,2023-12-06 10:18:00 EST,3,0.7273,-0.0006,-0.0006,-0.0008,11,true,0.00013390914264671219,-0.00006497195535794782,0.0092,0.0022,10187.832,10092.832,0.542,1,443.429034659172,443.4631236071009,443.5264316532546,443.3998155609472,443.3462472142018,443.2696931768529,443.2050215727821,443.11736427810774,443.21476127219034,443.0735356307706,443.16606277514904,443.05892608165817
618,2018-10-25 11:17:00 EDT,3,1.0,-0.0018,-0.0046,-0.0046,5,true,-0.002904554972643191,-0.00403057835421808,0.0081,0.0022,9932.29,9737.29,0.542,1,444.0482562762276,444.2117437237723,444.1790462342634,444.1136512552455,443.99103566958695,443.6558864021203,443.5577939335935,443.81937384966506,443.8030251049105,443.4270039755577,443.50874769933,443.3779577412942
618,2019-08-12 08:33:00 EDT,3,1.0,-0.0018,-0.0046,-0.0046,5,true,-0.002904554972643191,-0.00403057835421808,0.0081,0.0022,9932.29,9737.29,0.542,1,443.91560719950354,443.9309209709676,443.65527308461486,443.7318419419351,443.88497965657547,443.670586856079,443.71652817047107,443.7624694848631,443.33368388387015,443.05037911178545,443.1346048548377,443.27656351630924
618,2021-08-18 10:06:00 EDT,3,1.0,-0.0018,-0.0046,-0.0046,5,true,-0.002904554972643191,-0.00403057835421808,0.0081,0.0022,9932.29,9737.29,0.542,1,444.105,443.84,443.865,443.695,443.72,443.77,443.5452,442.84,442.315,442.47,442.45,442.07
618,2023-05-24 07:25:00 EDT,3,1.0,-0.0018,-0.0046,-0.0046,5,true,-0.002904554972643191,-0.00403057835421808,0.0081,0.0022,9932.29,9737.29,0.542,1,444.14068839713923,444.20546656161935,444.4159955961797,444.4969683017799,444.1244938560192,443.9571502644456,444.08670659340584,443.66564852428513,443.76281577100525,443.8437884766054,443.71952236441103,443.67104670465847
618,2024-08-21 14:31:00 EDT,3,1.0,-0.0018,-0.0046,-0.0046,5,true,-0.002904554972643191,-0.00403057835421808,0.0081,0.0022,9932.29,9737.29,0.542,1,444.0825485238078,444.20908579365357,444.1141828412692,444.06665227928346,443.55267370632856,443.72666245236655,443.72769056768396,443.2916905872716,443.4577707539442,443.40241069838663,443.38659353965596,443.323324904733
724,2021-06-17 08:22:00 EDT,3,0.75,-0.0007,-0.0005,-0.0008,8,true,0.0007315288953913213,0.0007670363846057677,0.0083,0.0022,9991.748,9801.748,0.542,1,440.02210515986894,440.043057595713,439.7601997118189,439.5086657195117,439.74972349389697,439.54019913545693,439.644961314677,439.68686618636497,439.644961314677,439.38829397558794,439.728771058053,439.55067535337895
724,2021-08-18 11:52:00 EDT,3,0.75,-0.0007,-0.0005,-0.0008,8,true,0.0007315288953913213,0.0007670363846057677,0.0083,0.0022,9991.748,9801.748,0.542,1,440.01,440.19,439.865,440.01,439.745,439.4899,439.325,439.285,439.18,436.81,437.4399,437.53
724,2022-03-09 08:50:00 EST,3,0.75,-0.0007,-0.0005,-0.0008,8,true,0.0007315288953913213,0.0007670363846057677,0.0083,0.0022,9991.748,9801.748,0.542,1,440.0869677222329,440.23141075465844,440.3036322708712,440.5925183357223,440.68537457085296,440.46355134248523,440.39648850600196,440.3138464567356,440.195299996552,440.23141075465844,440.241831287712,440.50997946005054
724,2022-04-29 08:02:00 EDT,3,0.75,-0.0007,-0.0005,-0.0008,8,true,0.0007315288953913213,0.0007670363846057677,0.0083,0.0022,9991.748,9801.748,0.542,1,439.7655188481676,439.2002406282723,438.9991481356021,438.83385659685865,438.81292036649216,438.9280696335079,438.6244942931937,438.60355806282723,438.59308994764405,438.73964356020946,438.8757290575916,438.99087832460737
724,2022-08-26 08:06:00 EDT,3,0.75,-0.0007,-0.0005,-0.0008,8,true,0.0007315288953913213,0.0007670363846057677,0.0083,0.0022,9991.748,9801.748,0.542,1,440.13834813460136,439.8702,439.8487481492319,440.14907405998537,440.18661479882957,440.0095297707388,440.0525407315289,440.19197776152157,440.3475036795904,440.34214071689837,439.9344482930505,439.66640741770306
724,2022-09-19 07:31:00 EDT,3,0.75,-0.0007,-0.0005,-0.0008,8,true,0.0007315288953913213,0.0007670363846057677,0.0083,0.0022,9991.748,9801.748,0.542,1,439.89737811868906,439.40623068809333,439.623198862502,439.6802957505043,439.53184384169833,439.2577787792873,439.17784313608405,438.89235869607256,439.09333974184074,438.9951330944767,439.0864881152804,439.17784313608405
724,2022-12-08 06:11:00 EST,3,0.75,-0.0007,-0.0005,-0.0008,8,true,0.0007315288953913213,0.0007670363846057677,0.0083,0.0022,9991.748,9801.748,0.542,1,440.3041867982436,440.2875035538211,440.2263316576054,440.4098473462527,440.32643112414024,440.2763813908728,440.0928657022255,440.0261327245355,439.7369564878791,439.65910134724083,439.7369564878791,439.5701240436543
724,2023-05-23 10:25:00 EDT,3,0.75,-0.0007,-0.0005,-0.0008,8,true,0.0007315288953913213,0.0007670363846057677,0.0083,0.0022,9991.748,9801.748,0.542,1,439.55175202660234,439.40298723476167,439.6843767410984,439.81710764031385,440.1568987423054,439.9657662474351,439.9763847193724,440.32148505733255,440.31086658539533,440.47545290042245,440.25246498974053,440.07726020277613
