ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
72,2019-03-19 11:30:00 EDT,2,0.7143,0.001,0.0013,0.001,7,true,0.0009191645815246816,0.0002835775179948485,0.0282,0.0013,10183.916,10093.916,0.542,1,391.54895378508644,391.47954990076545,391.4656691239013,391.7152454919194,391.70164233059256,391.6322384462716,391.20193436348166,391.27133824780265,391.2435766940743,391.31992096682734,391.0839477601361,390.8656031400623
72,2019-05-28 06:27:00 EDT,2,0.7143,0.001,0.0013,0.001,7,true,0.0009191645815246816,0.0002835775179948485,0.0282,0.0013,10183.916,10093.916,0.542,1,391.7014674430916,391.72220116463734,391.5701538733016,391.6047100758779,391.6461775189694,391.23150308805367,391.07945579671787,391.1209232398094,391.1485682018705,391.162390682901,391.1209232398094,391.17621316393155
72,2023-01-11 06:03:00 EST,2,0.7143,0.001,0.0013,0.001,7,true,0.0009191645815246816,0.0002835775179948485,0.0282,0.0013,10183.916,10093.916,0.542,1,391.78,391.7801,391.85,391.799,391.8911,392.02,391.8911,391.93,392.02,392.105,392.08,392.17
72,2023-07-10 08:07:00 EDT,2,0.7143,0.001,0.0013,0.001,7,true,0.0009191645815246816,0.0002835775179948485,0.0282,0.0013,10183.916,10093.916,0.542,1,391.5348375904495,391.3247435458468,391.28451277134843,391.27557259923765,391.27110251318226,391.3247435458468,391.33815380401296,391.31133328768067,391.3202734597914,391.38231825424003,391.42755552512045,391.4946068159511
72,2024-04-18 07:37:00 EDT,2,0.7143,0.001,0.0013,0.001,7,true,0.0009191645815246816,0.0002835775179948485,0.0282,0.0013,10183.916,10093.916,0.542,1,391.6074702326252,391.6152524203845,391.4673908529589,391.54521273055127,391.2650539712187,391.3973511631258,391.2767272528576,391.32731147329264,391.486846322357,391.3817867876073,391.32731147329264,391.28061834673724
73,2020-11-18 08:37:00 EST,2,0.8333,0.0006,0.0016,0.0016,6,true,0.0006125886977385499,0.0002833222003873857,0.0417,0.0019,10228.374,10113.374,0.542,1,391.8669776606077,391.9322109060635,391.9648275287914,391.88328597197165,391.69302233939214,391.6583399972248,391.68215013181623,391.60060857499644,391.6169168863604,391.410344942417,391.0515620924101,391.1820285833217
73,2021-01-06 06:47:00 EST,2,0.8333,0.0006,0.0016,0.0016,6,true,0.0006125886977385499,0.0002833222003873857,0.0417,0.0019,10228.374,10113.374,0.542,1,391.9261398273473,391.9678940637322,391.9677896781413,392.07217526910364,391.94336344985607,391.96674582223164,391.94336344985607,391.9110039166577,391.9470169455398,392.02008685921345,392.0057860332516,392.01486757966535
73,2022-11-18 08:58:00 EST,2,0.8333,0.0006,0.0016,0.0016,6,true,0.0006125886977385499,0.0002833222003873857,0.0417,0.0019,10228.374,10113.374,0.542,1,391.9339708608451,391.9240179933049,392.03349953624587,392.0733110064062,392.3370619962183,392.56597794964017,392.43171376652447,392.52119004570983,392.5714520267872,392.37687346637864,392.6406244561908,392.5062607443997
73,2023-01-11 06:04:00 EST,2,0.8333,0.0006,0.0016,0.0016,6,true,0.0006125886977385499,0.0002833222003873857,0.0417,0.0019,10228.374,10113.374,0.542,1,391.7801,391.85,391.799,391.8911,392.02,391.8911,391.93,392.02,392.105,392.08,392.17,392.41
73,2023-05-25 07:49:00 EDT,2,0.8333,0.0006,0.0016,0.0016,6,true,0.0006125886977385499,0.0002833222003873857,0.0417,0.0019,10228.374,10113.374,0.542,1,391.61870533389833,391.7467922746261,391.6329372162014,391.65200793848754,391.6614009808076,391.94603862686927,391.6044734515953,391.7657681176969,391.6044734515953,391.71832851001994,391.77525603923226,391.94603862686927
73,2024-07-15 13:41:00 EDT,2,0.8333,0.0006,0.0016,0.0016,6,true,0.0006125886977385499,0.0002833222003873857,0.0417,0.0019,10228.374,10113.374,0.542,1,391.8079229549382,391.8079229549382,391.68925039645063,391.68925039645063,391.7101926126543,391.6542768953904,391.5566163604938,391.5975234894784,391.6471565418812,391.7599652798317,391.8662819307592,391.9056532972221
113,2016-08-19 06:18:00 EDT,2,0.8571,0.0008,0.0005,0.0006,7,false,0.0,0.0,0.036,0.0019,10262.832,10157.832,0.542,1,392.585966972477,392.68502752293574,392.73005504587155,392.9101651376146,392.874143119266,392.94618715596323,392.9479882568807,392.9822091743119,393.0002201834862,393.0542532110091,393.01823119266055,393.0992807339449
113,2017-05-16 08:22:00 EDT,2,0.8571,0.0008,0.0005,0.0006,7,false,0.0,0.0,0.036,0.0019,10262.832,10157.832,0.542,1,392.66451344376924,392.60731540830767,392.6236577041538,392.60731540830767,392.6563422958462,392.6236577041538,392.7053691833847,392.64,392.6318288520769,392.5991442603846,392.4929193373845,392.4929193373845
113,2017-09-08 12:00:00 EDT,2,0.8571,0.0008,0.0005,0.0006,7,false,0.0,0.0,0.036,0.0019,10262.832,10157.832,0.542,1,392.64,395.0762851812799,395.1718257766242,395.23551950685373,395.3947538324276,395.44252413009974,395.37883039987025,395.3549452510341,395.3629069673128,395.47596333847025,395.5858350231162,395.68137561846055
113,2018-06-11 08:22:00 EDT,2,0.8571,0.0008,0.0005,0.0006,7,false,0.0,0.0,0.036,0.0019,10262.832,10157.832,0.542,1,392.6540620299406,392.68218608982164,392.6751550748514,392.64,392.5837518802378,392.6681240598811,392.6259379700594,392.64,392.6962481197622,392.72437217964324,392.6681240598811,392.6962481197622
113,2020-02-12 07:31:00 EST,2,0.8571,0.0008,0.0005,0.0006,7,false,0.0,0.0,0.036,0.0019,10262.832,10157.832,0.542,1,392.6208943603717,392.550995678805,392.7956410642886,392.7723415037663,392.7606917235052,392.8072908445497,392.8244160215336,392.85388996559425,392.8189406248108,392.8189406248108,392.7606917235052,392.71409260246077
113,2021-11-02 08:37:00 EDT,2,0.8571,0.0008,0.0005,0.0006,7,false,0.0,0.0,0.036,0.0019,10262.832,10157.832,0.542,1,392.648588151548,392.72086467447696,392.69960687361544,392.69960687361544,392.69960687361544,392.74212247533836,392.67409751258174,392.58906630913594,392.6826006329263,392.71661311430466,392.7718833965444,392.8186505584396
113,2023-01-11 06:44:00 EST,2,0.8571,0.0008,0.0005,0.0006,7,false,0.0,0.0,0.036,0.0019,10262.832,10157.832,0.542,1,392.58,392.75,392.76,392.85,392.74,392.8499,392.895,392.74,392.765,392.9199,392.91,392.95
128,2017-05-31 11:31:00 EDT,2,0.7,0.0006,0.0,0.0005,10,true,0.000012724588995763863,0.000638846501405135,0.0397,0.0019,10262.29,10207.29,0.542,1,393.03769766285427,393.03769766285427,393.0539806066633,393.03769766285427,393.10282943809045,393.0751484336151,393.0702635504724,393.0539806066633,392.9807073595226,392.9888488314271,393.0295561909498,393.02141471904525
128,2017-07-06 08:49:00 EDT,2,0.7,0.0006,0.0,0.0005,10,true,0.000012724588995763863,0.000638846501405135,0.0397,0.0019,10262.29,10207.29,0.542,1,392.94,392.9887700136527,392.94,392.9237433287824,392.8505883083033,392.8587166439121,392.76117661660663,392.80181829465056,392.7936899590418,392.82620330147694,392.84245997269454,392.8505883083033
128,2019-02-25 05:49:00 EST,2,0.7,0.0006,0.0,0.0005,10,true,0.000012724588995763863,0.000638846501405135,0.0397,0.0019,10262.29,10207.29,0.542,1,392.9749808599662,393.0939157838511,393.0449425798985,393.1149042998308,393.1946606605537,393.268820083682,393.4087435235467,393.4926975874655,393.5346746194249,393.54866696341134,393.478705243479,393.46471289949255
128,2019-04-24 07:07:00 EDT,2,0.7,0.0006,0.0,0.0005,10,true,0.000012724588995763863,0.000638846501405135,0.0397,0.0019,10262.29,10207.29,0.542,1,392.84615557830085,392.86626509723646,392.7254984646878,392.7992333674514,392.8327492323439,392.7791238485159,392.84615557830085,392.8729682702149,392.8394524053224,392.77925791197544,392.7254984646878,392.7389048106448
128,2019-06-11 09:42:00 EDT,2,0.7,0.0006,0.0,0.0005,10,true,0.000012724588995763863,0.000638846501405135,0.0397,0.0019,10262.29,10207.29,0.542,1,393.0625045032562,393.11695094914785,393.08972772620206,393.08972772620206,393.0216696688375,392.97402902868225,392.92638838852713,392.94000000000005,393.0352812803104,393.103339337675,393.1509799778301,393.17139739503955
128,2020-05-28 09:08:00 EDT,2,0.7,0.0006,0.0,0.0005,10,true,0.000012724588995763863,0.000638846501405135,0.0397,0.0019,10262.29,10207.29,0.542,1,392.8502379009888,392.87588421499197,392.8887073719936,392.86306105799036,392.7732989589792,392.94,393.0425852560127,393.00411578500797,393.02335052051035,392.8502379009888,392.8887073719936,392.8374147439872
128,2020-11-17 05:48:00 EST,2,0.7,0.0006,0.0,0.0005,10,true,0.000012724588995763863,0.000638846501405135,0.0397,0.0019,10262.29,10207.29,0.542,1,392.9290837870875,393.0928269807757,393.0298404322703,393.0709945549506,393.35481609067676,393.40393904878323,393.4748944327148,393.52947549727753,393.46397821980224,393.42031336815205,393.5349336037338,393.48581064562734
128,2023-01-11 06:59:00 EST,2,0.7,0.0006,0.0,0.0005,10,true,0.000012724588995763863,0.000638846501405135,0.0397,0.0019,10262.29,10207.29,0.542,1,392.7391,392.74,392.82,392.91,392.97,392.94,392.915,392.95,392.935,392.99,393.0021,392.95
128,2023-03-03 07:53:00 EST,2,0.7,0.0006,0.0,0.0005,10,true,0.000012724588995763863,0.000638846501405135,0.0397,0.0019,10262.29,10207.29,0.542,1,393.0621742418726,393.1450886554216,393.20378307537794,393.2916782134157,393.36980722500493,393.3307427192103,393.39226931583676,393.5260652481832,393.40887173079943,393.45750704051375,393.4967668688373,393.44793623659405
128,2023-09-07 09:50:00 EDT,2,0.7,0.0006,0.0,0.0005,10,true,0.000012724588995763863,0.000638846501405135,0.0397,0.0019,10262.29,10207.29,0.542,1,392.83404103278576,392.9046803442619,392.9046803442619,392.93558504303275,393.02829913934517,392.9929794836071,393.059203838116,392.9841495696726,393.0371290532797,393.02829913934517,392.9929794836071,393.1121833217231
152,2018-05-21 06:43:00 EDT,2,0.8571,0.0005,0.0007,0.0003,7,true,0.00025586899507452964,0.00022778398940354503,0.0403,0.0019,10281.748,10221.748,0.542,1,393.52309748083246,393.45126834611176,393.4584512595838,393.48,393.50873165388833,393.45126834611176,393.438339101862,393.42928863088724,393.4225366922235,393.337778313253,393.3076100766703,393.2645125958379
152,2020-02-14 09:35:00 EST,2,0.8571,0.0005,0.0007,0.0003,7,true,0.00025586899507452964,0.00022778398940354503,0.0403,0.0019,10281.748,10221.748,0.542,1,393.4683243820658,393.57340494347346,393.56172932553926,393.7251879766179,393.7135123586837,393.6209247084656,393.52670247173677,393.44497314619747,393.41578410136196,393.39827067446066,393.4683243820658,393.4741621910329
152,2020-06-04 09:59:00 EDT,2,0.8571,0.0005,0.0007,0.0003,7,true,0.00025586899507452964,0.00022778398940354503,0.0403,0.0019,10281.748,10221.748,0.542,1,393.4294923304024,393.34110390860667,393.36635774340544,393.3158500738079,393.5115672934985,393.49262691739943,393.37898466080486,393.25271548681087,393.1895808998139,393.03805789102114,393.1580136063154,393.14538668891606
152,2020-08-27 10:37:00 EDT,2,0.8571,0.0005,0.0007,0.0003,7,true,0.00025586899507452964,0.00022778398940354503,0.0403,0.0019,10281.748,10221.748,0.542,1,393.46873985891915,393.3955489418936,393.3167279543276,393.3505083775701,393.4518496472979,393.4236992945957,393.5363007054043,393.47436992945956,393.4293293651361,393.50815035270216,393.51929789237215,393.22664682568075
152,2022-01-11 09:55:00 EST,2,0.8571,0.0005,0.0007,0.0003,7,true,0.00025586899507452964,0.00022778398940354503,0.0403,0.0019,10281.748,10221.748,0.542,1,393.496779888697,393.6477988869699,393.7988178852428,393.6561888313184,393.5387296104395,393.39190558434086,393.58067933218194,393.530339666091,393.5764843600077,393.57220548838995,393.6016541930532,393.7400882748033
152,2023-01-11 07:23:00 EST,2,0.8571,0.0005,0.0007,0.0003,7,true,0.00025586899507452964,0.00022778398940354503,0.0403,0.0019,10281.748,10221.748,0.542,1,393.62,393.55,393.43,393.305,393.325,393.33,393.5,393.445,393.4,393.3306,393.18,393.1
152,2023-12-05 10:04:00 EST,2,0.8571,0.0005,0.0007,0.0003,7,true,0.00025586899507452964,0.00022778398940354503,0.0403,0.0019,10281.748,10221.748,0.542,1,393.42391103909614,393.35507067079783,393.32922322337663,393.27744217037633,393.3723023024119,393.4239971972542,393.39814974983307,393.4024576577366,393.44984464467535,393.44122882886825,393.4756920920965,393.4154675396052
207,2018-02-16 09:46:00 EST,2,1.0,0.0014,0.0014,0.001,4,true,0.0013984591522793728,0.0010294080268407918,0.0343,0.0019,10386.206,10301.206,0.542,1,393.34757429366124,393.11727711901625,393.2021992021666,393.52029717464495,393.52029717464495,393.33318072024593,393.14606426584686,393.24681927975405,393.30295421607383,393.52029717464495,393.7362007758747,393.8513493631972
207,2021-05-06 08:37:00 EDT,2,1.0,0.0014,0.0014,0.001,4,true,0.0013984591522793728,0.0010294080268407918,0.0343,0.0019,10386.206,10301.206,0.542,1,393.2994311887005,393.20511930169545,393.29,393.2994311887005,393.4786237740102,393.4031742644062,393.4786237740102,393.49899514160336,393.5446420949138,393.4597613966092,393.42194232992017,393.41260545310666
207,2022-04-28 09:54:00 EDT,2,1.0,0.0014,0.0014,0.001,4,true,0.0013984591522793728,0.0010294080268407918,0.0343,0.0019,10386.206,10301.206,0.542,1,393.4098015324414,393.31764650748653,393.3913705274504,393.2347069850271,393.48352555240535,393.62636584108543,393.65862009981964,393.590333226328,393.815191487218,393.7692061297655,393.73805773133074,393.82449914473847
207,2023-01-11 08:18:00 EST,2,1.0,0.0014,0.0014,0.001,4,true,0.0013984591522793728,0.0010294080268407918,0.0343,0.0019,10386.206,10301.206,0.542,1,393.43,393.4,393.34,393.28,393.29,393.325,393.32,393.54,393.54,393.5301,393.625,393.84
221,2017-07-06 07:06:00 EDT,2,0.75,0.0009,0.0006,0.0006,8,false,0.0,0.0,0.0367,0.0019,10430.664,10345.664,0.542,1,393.99707975409325,394.1112392622798,393.96446275175424,394.0133882552627,393.9807712529238,393.94815425058476,393.8992287470762,393.8666117447372,393.76876073772013,393.6546012295336,393.68721823187263,393.5893672248556
221,2020-06-09 08:15:00 EDT,2,0.75,0.0009,0.0006,0.0006,8,false,0.0,0.0,0.0367,0.0019,10430.664,10345.664,0.542,1,393.9154405324107,393.93386013310266,393.8294823958479,393.84790199654,393.95841960069197,393.9093006655133,393.9829790682813,394.13647574071473,394.08121693863876,394.0443777372547,394.0443777372547,394.1057764062281
221,2022-04-20 09:48:00 EDT,2,0.75,0.0009,0.0006,0.0006,8,false,0.0,0.0,0.0367,0.0019,10430.664,10345.664,0.542,1,394.0568574394309,393.8915297196931,393.51698664459406,393.42445247309905,393.42004608398025,393.34513746896044,393.30547996689114,393.30547996689114,393.23497774099013,393.41123330574266,393.4861419207624,393.5698633140198
221,2023-01-11 08:32:00 EST,2,0.75,0.0009,0.0006,0.0006,8,false,0.0,0.0,0.0367,0.0019,10430.664,10345.664,0.542,1,393.94,393.905,393.965,393.9,393.91,393.925,393.83,393.855,393.8739,394.01,393.9916,393.96
221,2023-08-21 11:44:00 EDT,2,0.75,0.0009,0.0006,0.0006,8,false,0.0,0.0,0.0367,0.0019,10430.664,10345.664,0.542,1,393.86838431123033,393.76991273917196,393.71620097259466,393.604301458892,393.65353724492115,393.61325341998815,393.5819215561515,393.61325341998815,393.5416377312185,393.5013539062855,393.6311573421806,393.5550656728628
221,2023-08-22 06:58:00 EDT,2,0.75,0.0009,0.0006,0.0006,8,false,0.0,0.0,0.0367,0.0019,10430.664,10345.664,0.542,1,393.8851892369684,393.7956291666553,393.84990256926505,393.8627992193901,393.9380296784531,393.73293711743617,393.7687611455614,393.6523330541544,393.4194768713403,393.51808250875507,393.3926088502464,393.32096079399594
221,2023-12-06 05:13:00 EST,2,0.75,0.0009,0.0006,0.0006,8,false,0.0,0.0,0.0367,0.0019,10430.664,10345.664,0.542,1,393.86261186536865,393.89700659187145,394.00775761121054,394.13261046841575,394.11197363251404,394.00878945300565,393.81101977561445,393.80242109398876,393.7250329593574,393.64764482472606,393.60465141659756,393.1317239271838
221,2024-09-19 11:23:00 EDT,2,0.75,0.0009,0.0006,0.0006,8,false,0.0,0.0,0.0367,0.0019,10430.664,10345.664,0.542,1,393.92620150965865,394.02975917967035,393.9951939613654,393.981395471024,393.8710075482933,393.84341056761065,393.8772858613986,393.8986045289759,393.73302264487995,393.71770632060105,393.62953396731984,393.7123249093679
270,2016-07-05 08:24:00 EDT,2,0.7692,0.0006,0.0012,0.0014,13,true,0.0011962131310024045,0.0012284799812839922,0.0337,0.0019,10520.122,10440.122,0.542,1,393.84616721476755,393.8650721332725,393.836714755515,393.84616721476755,393.9406918072925,394.0163114813125,394.0541213183226,393.9406918072925,394.00685902206004,393.92178688878755,393.88397705177755,393.916115413236
270,2018-01-18 04:58:00 EST,2,0.7692,0.0006,0.0012,0.0014,13,true,0.0011962131310024045,0.0012284799812839922,0.0337,0.0019,10520.122,10440.122,0.542,1,393.7940776490776,393.6673788073787,393.6392235092234,393.53364114114106,393.456214071214,393.3999034749034,393.51252466752453,393.413981123981,393.44213642213634,393.34359287859286,393.456214071214,393.413981123981
270,2018-05-21 11:54:00 EDT,2,0.7692,0.0006,0.0012,0.0014,13,true,0.0011962131310024045,0.0012284799812839922,0.0337,0.0019,10520.122,10440.122,0.542,1,393.9024978041282,393.9097035573122,393.93852657004834,393.95293807641633,394.0105841018884,393.8808805445762,393.9673495827843,394.7311594202898,394.8752744839701,394.9185090030742,394.7743939393939,394.9761550285463
270,2018-07-09 08:04:00 EDT,2,0.7692,0.0006,0.0012,0.0014,13,true,0.0011962131310024045,0.0012284799812839922,0.0337,0.0019,10520.122,10440.122,0.542,1,393.8224151365629,393.7798581433559,393.89334345857435,393.9217147873789,394.021014438195,393.95717894838464,393.9359004517812,393.9217147873789,393.90752912297665,393.93235403568065,393.95717894838464,393.9855502771893
270,2018-09-13 07:55:00 EDT,2,0.7692,0.0006,0.0012,0.0014,13,true,0.0011962131310024045,0.0012284799812839922,0.0337,0.0019,10520.122,10440.122,0.542,1,393.78447138531413,393.9005919069575,393.8206489574014,393.83419860986857,393.87484756726997,393.9967944394742,394.0916420067442,394.0916420067442,394.1864895740142,394.03744339687563,394.01034409194136,393.9967944394742
270,2019-04-30 07:28:00 EDT,2,0.7692,0.0006,0.0012,0.0014,13,true,0.0011962131310024045,0.0012284799812839922,0.0337,0.0019,10520.122,10440.122,0.542,1,393.6860602071157,393.65887419255614,393.5915820773095,393.759812365426,393.86075053829586,393.83383369219723,393.98187634573975,393.9549594996412,393.9549594996412,393.88766738439455,393.98187634573975,394.2510448067261
270,2019-05-03 09:21:00 EDT,2,0.7692,0.0006,0.0012,0.0014,13,true,0.0011962131310024045,0.0012284799812839922,0.0337,0.0019,10520.122,10440.122,0.542,1,393.78334741620415,393.8436009078776,393.8235164106531,393.8302112430613,393.8302112430613,393.8436009078776,393.8436009078776,393.8302112430613,393.8707819274548,393.8636854051021,393.88376990232666,393.87038023751035
270,2019-06-27 11:45:00 EDT,2,0.7692,0.0006,0.0012,0.0014,13,true,0.0011962131310024045,0.0012284799812839922,0.0337,0.0019,10520.122,10440.122,0.542,1,393.78674615819494,393.8272231073649,393.7565233694814,393.68555378527003,393.74626920902494,393.6315845197101,393.665315310685,393.5573767795651,393.5303921467852,393.5708690959551,393.5236459885902,393.5303921467852
270,2019-09-20 06:10:00 EDT,2,0.7692,0.0006,0.0012,0.0014,13,true,0.0011962131310024045,0.0012284799812839922,0.0337,0.0019,10520.122,10440.122,0.542,1,393.7931032876347,393.8848263010782,393.8782746572608,393.8062065752696,393.727586849461,393.51793424730465,393.4786243844004,393.6162089045654,393.6358638360176,393.7668967123652,393.77947586849467,393.7537934247305
270,2020-02-04 06:21:00 EST,2,0.7692,0.0006,0.0012,0.0014,13,true,0.0011962131310024045,0.0012284799812839922,0.0337,0.0019,10520.122,10440.122,0.542,1,393.8218565029231,393.80391800167035,393.8278360033407,393.94144651127476,393.923508010022,393.90556950876925,393.95340551210995,393.9797153139473,394.04907751879125,393.9175285096044,393.8756720066813,394.0806492809961
270,2021-01-07 10:41:00 EST,2,0.7692,0.0006,0.0012,0.0014,13,true,0.0011962131310024045,0.0012284799812839922,0.0337,0.0019,10520.122,10440.122,0.542,1,393.74888098624933,393.5829129129129,393.6140319266634,393.7073889679153,393.76962699541644,393.74888098624933,393.8826927453769,393.8733570412517,393.92522206416936,393.8629840366682,393.861843006164,393.800746009167
270,2021-08-25 06:02:00 EDT,2,0.7692,0.0006,0.0012,0.0014,13,true,0.0011962131310024045,0.0012284799812839922,0.0337,0.0019,10520.122,10440.122,0.542,1,393.8195273254517,393.7713039884006,393.7272968993977,393.7624322997992,393.7185130492973,393.665809948695,393.7712161498996,393.7053372741467,393.665809948695,393.74486459959843,393.7272968993977,393.78878385010034
270,2023-01-11 09:21:00 EST,2,0.7692,0.0006,0.0012,0.0014,13,true,0.0011962131310024045,0.0012284799812839922,0.0337,0.0019,10520.122,10440.122,0.542,1,393.7001,393.8035,393.83,393.87,393.85,393.9,393.88,393.895,393.92,393.81,393.9,394.005
323,2016-10-31 06:18:00 EDT,2,0.7143,0.0005,0.0005,0.0001,7,true,0.0006909225931687931,0.00011233573378941527,0.0313,0.0019,10569.58,10444.58,0.542,1,394.54455275687513,394.47039373187505,394.35915519437486,394.451853975625,394.47039373187505,394.58163226937523,394.52601300062514,394.53528287875014,394.7225344168754,394.6743310506253,394.6001720256252,394.6557912943753
323,2021-11-15 08:07:00 EST,2,0.7143,0.0005,0.0005,0.0001,7,true,0.0006909225931687931,0.00011233573378941527,0.0313,0.0019,10569.58,10444.58,0.542,1,394.46688389513105,394.5513033707865,394.5301985018727,394.542861423221,394.51753558052434,394.4753258426966,394.5006516853932,394.48376779026216,394.4795468164794,394.5386404494382,394.542861423221,394.67371161048686
323,2022-04-11 09:43:00 EDT,2,0.7143,0.0005,0.0005,0.0001,7,true,0.0006909225931687931,0.00011233573378941527,0.0313,0.0019,10569.58,10444.58,0.542,1,394.5035476718403,394.53924611973383,394.41421230598667,394.4901607538802,394.3964523281596,394.4410753880266,394.52139689578706,394.43215077605316,394.36075388026603,394.4232261640798,394.3964523281596,394.4143015521064
323,2023-01-11 10:14:00 EST,2,0.7143,0.0005,0.0005,0.0001,7,true,0.0006909225931687931,0.00011233573378941527,0.0313,0.0019,10569.58,10444.58,0.542,1,394.63,394.615,394.635,394.69,394.66,394.765,394.83,394.83,394.75,394.81,394.74,394.7399
323,2023-09-11 09:33:00 EDT,2,0.7143,0.0005,0.0005,0.0001,7,true,0.0006909225931687931,0.00011233573378941527,0.0313,0.0019,10569.58,10444.58,0.542,1,394.58265113867964,394.6041288280213,394.6614320073713,394.6349369889621,394.68766295582947,394.69655331084385,394.74945532434515,394.7317626376334,394.7141579742386,394.6789486474491,394.6701463157517,394.62613465726474
323,2023-09-22 06:51:00 EDT,2,0.7143,0.0005,0.0005,0.0001,7,true,0.0006909225931687931,0.00011233573378941527,0.0313,0.0019,10569.58,10444.58,0.542,1,394.5683441033925,394.45910339256864,394.40448303715664,394.35441437802905,394.5182754442649,394.8824111470112,394.7322051696284,394.823239095315,394.795928917609,394.7777221324717,394.59565428109846,394.5683441033925
