ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8
361,2020-07-17 07:19:00 EDT,2,1.0,-0.0009,-0.0005,-0.0001,5,false,0.0,0.0,0.0139,0.0012,9982.29,9982.29,0.542,1,321.05,321.05,321.16,321.0501,321.0949,321.09,321.063,320.99
361,2020-08-27 07:58:00 EDT,2,1.0,-0.0009,-0.0005,-0.0001,5,false,0.0,0.0,0.0139,0.0012,9982.29,9982.29,0.542,1,321.19367487972175,321.2212364776348,321.12936448459124,320.9281648198258,320.8491549058083,320.5505709284166,320.7297213148516,320.7986253096343
361,2020-12-16 10:02:00 EST,2,1.0,-0.0009,-0.0005,-0.0001,5,false,0.0,0.0,0.0139,0.0012,9982.29,9982.29,0.542,1,321.1119928758399,321.18566627088,321.20733491648,321.17266508352,321.15533016703995,321.12932779231994,321.03398575167984,321.02531829343985
361,2021-07-28 06:41:00 EDT,2,1.0,-0.0009,-0.0005,-0.0001,5,false,0.0,0.0,0.0139,0.0012,9982.29,9982.29,0.542,1,321.1424672146077,320.89017781521784,320.91577239196755,320.8055694572196,320.6342320477209,320.86099999772324,320.9706179135741,320.91211602386045
637,2016-11-04 11:38:00 EDT,2,0.7037,0.0008,0.0013,0.0017,27,true,0.0010294117647058401,0.0015312723165476086,0.0095,0.0016,10046.748,10076.748,0.542,1,321.60127910319056,321.64751940212705,321.77082686595764,321.7554134329788,321.6783462680847,321.6321059691482,321.64751940212705,321.7415413432979
637,2017-08-10 07:52:00 EDT,2,0.7037,0.0008,0.0013,0.0017,27,true,0.0010294117647058401,0.0015312723165476086,0.0095,0.0016,10046.748,10076.748,0.542,1,321.8188192062714,321.8910701453536,321.89763841254285,321.77284133594645,321.8713653437857,321.81225093908216,321.89763841254285,321.81225093908216
637,2017-10-25 07:05:00 EDT,2,0.7037,0.0008,0.0013,0.0017,27,true,0.0010294117647058401,0.0015312723165476086,0.0095,0.0016,10046.748,10076.748,0.542,1,321.6011993097498,321.6075084320339,321.5759628206134,321.68321789944315,321.487635108636,321.487635108636,321.6756469527022,321.63905404345445
637,2017-12-05 07:00:00 EST,2,0.7037,0.0008,0.0013,0.0017,27,true,0.0010294117647058401,0.0015312723165476086,0.0095,0.0016,10046.748,10076.748,0.542,1,321.76431805298364,321.7521590264918,321.5454555761309,321.539376062885,321.41778579796687,321.35091115226186,321.43116072710785,321.3934677449832
637,2018-11-28 05:32:00 EST,2,0.7037,0.0008,0.0013,0.0017,27,true,0.0010294117647058401,0.0015312723165476086,0.0095,0.0016,10046.748,10076.748,0.542,1,321.7040634424216,321.7639577050524,321.7998942626308,321.93166164041855,322.02749246062774,322.1114642168361,322.02749246062774,322.0215030343647
637,2019-03-01 05:15:00 EST,2,0.7037,0.0008,0.0013,0.0017,27,true,0.0010294117647058401,0.0015312723165476086,0.0095,0.0016,10046.748,10076.748,0.542,1,321.7744450788666,321.5103661408893,321.5505520662337,321.6022196845336,321.6366647634002,321.6022196845336,321.48740275497823,321.3036956676896
637,2019-07-19 10:29:00 EDT,2,0.7037,0.0008,0.0013,0.0017,27,true,0.0010294117647058401,0.0015312723165476086,0.0095,0.0016,10046.748,10076.748,0.542,1,321.74,321.7292113205016,321.85867547448186,321.9018301924753,321.6720313191603,321.62132452551805,321.6536905640131,321.69684528200656
637,2019-09-19 09:44:00 EDT,2,0.7037,0.0008,0.0013,0.0017,27,true,0.0010294117647058401,0.0015312723165476086,0.0095,0.0016,10046.748,10076.748,0.542,1,321.9322493692737,321.97497145133445,322.07120294117647,322.09245717700173,322.1031376975169,322.0817766564865,322.17790134112334,322.15654030009296
637,2019-11-12 09:15:00 EST,2,0.7037,0.0008,0.0013,0.0017,27,true,0.0010294117647058401,0.0015312723165476086,0.0095,0.0016,10046.748,10076.748,0.542,1,321.68791828541833,321.72437548562556,321.7712490287491,321.7712490287491,321.69833462833463,321.677501942502,321.7295836570837,321.75041634291637
637,2020-07-17 11:55:00 EDT,2,0.7037,0.0008,0.0013,0.0017,27,true,0.0010294117647058401,0.0015312723165476086,0.0095,0.0016,10046.748,10076.748,0.542,1,321.6,321.89,321.89,321.8,321.7775,321.72,321.72,321.79
637,2020-11-18 07:59:00 EST,2,0.7037,0.0008,0.0013,0.0017,27,true,0.0010294117647058401,0.0015312723165476086,0.0095,0.0016,10046.748,10076.748,0.542,1,321.7935222357769,321.82920372629474,321.8202833536653,321.77291617500276,321.7846018631474,321.89164633470114,321.9362481978485,321.9540889431075
637,2020-11-30 09:05:00 EST,2,0.7037,0.0008,0.0013,0.0017,27,true,0.0010294117647058401,0.0015312723165476086,0.0095,0.0016,10046.748,10076.748,0.542,1,321.824748239339,321.89165474408026,321.84258997393664,321.90949647867797,321.97194254976984,321.9808634170687,321.9585612488216,322.078992957356
637,2021-02-24 09:51:00 EST,2,0.7037,0.0008,0.0013,0.0017,27,true,0.0010294117647058401,0.0015312723165476086,0.0095,0.0016,10046.748,10076.748,0.542,1,321.72601227025245,321.80829303347343,321.86588956772806,321.83297726243967,321.8453193769228,321.8413699002882,321.8864597585333,321.91525802566065
637,2021-03-09 09:21:00 EST,2,0.7037,0.0008,0.0013,0.0017,27,true,0.0010294117647058401,0.0015312723165476086,0.0095,0.0016,10046.748,10076.748,0.542,1,321.81324647066896,321.8049793746567,321.7719109906075,321.7884451826321,321.6683242775734,321.5983019743492,321.5404323022632,321.66030519444143
637,2021-03-15 06:10:00 EDT,2,0.7037,0.0008,0.0013,0.0017,27,true,0.0010294117647058401,0.0015312723165476086,0.0095,0.0016,10046.748,10076.748,0.542,1,321.6745857476873,321.74,321.87900528616444,322.0956899969503,322.2387836738843,322.1978997661889,321.92806597539897,321.9444195384772
637,2021-06-16 11:59:00 EDT,2,0.7037,0.0008,0.0013,0.0017,27,true,0.0010294117647058401,0.0015312723165476086,0.0095,0.0016,10046.748,10076.748,0.542,1,321.86196938823866,321.7781154338246,321.7574568686917,321.6942614794105,321.84672321470885,321.9115194522106,322.0754158176563,322.22025446618966
637,2021-09-24 06:55:00 EDT,2,0.7037,0.0008,0.0013,0.0017,27,true,0.0010294117647058401,0.0015312723165476086,0.0095,0.0016,10046.748,10076.748,0.542,1,321.8345759185981,321.90005155455066,322.0164526851329,322.0819283210854,321.97280226116453,322.03827789711704,322.0528280384398,322.2565300169588
637,2022-12-01 09:06:00 EST,2,0.7037,0.0008,0.0013,0.0017,27,true,0.0010294117647058401,0.0015312723165476086,0.0095,0.0016,10046.748,10076.748,0.542,1,321.90624935410057,321.8349996309146,321.8111705568269,321.7716665436382,321.9141659900101,321.99333234910563,321.9577074875126,322.0883319800202
637,2022-12-19 07:34:00 EST,2,0.7037,0.0008,0.0013,0.0017,27,true,0.0010294117647058401,0.0015312723165476086,0.0095,0.0016,10046.748,10076.748,0.542,1,321.82449054621844,321.75267358193275,321.95122636554623,322.0441659663866,322.1202074579832,321.9949079779412,322.0392655147059,321.9934716386555
637,2022-12-21 06:51:00 EST,2,0.7037,0.0008,0.0013,0.0017,27,true,0.0010294117647058401,0.0015312723165476086,0.0095,0.0016,10046.748,10076.748,0.542,1,321.7483417163599,321.875302639357,321.8401005963184,321.7108039927405,321.88180917811775,321.865125745398,321.9568846253565,322.1195480943739
637,2023-08-09 07:51:00 EDT,2,0.7037,0.0008,0.0013,0.0017,27,true,0.0010294117647058401,0.0015312723165476086,0.0095,0.0016,10046.748,10076.748,0.542,1,321.7255569770835,321.66771267030276,321.6425095953134,321.53057616771036,321.58834825937646,321.58112674791823,321.60640203802217,321.4980793661482
637,2023-08-18 11:02:00 EDT,2,0.7037,0.0008,0.0013,0.0017,27,true,0.0010294117647058401,0.0015312723165476086,0.0095,0.0016,10046.748,10076.748,0.542,1,321.65138876775836,321.6329280943747,321.7621528080604,321.8568191411719,321.8433797709486,322.0103381010305,322.04275504349226,322.08706065961303
637,2023-11-03 09:25:00 EDT,2,0.7037,0.0008,0.0013,0.0017,27,true,0.0010294117647058401,0.0015312723165476086,0.0095,0.0016,10046.748,10076.748,0.542,1,321.795485806919,321.7658933765622,321.758495268973,321.8177541107624,321.7917867531243,321.8916612055784,322.0100309270054,322.0766138953081
637,2023-12-08 06:12:00 EST,2,0.7037,0.0008,0.0013,0.0017,27,true,0.0010294117647058401,0.0015312723165476086,0.0095,0.0016,10046.748,10076.748,0.542,1,321.8696900567594,321.72247431665414,321.63134076325565,321.72948458999247,321.5962893965639,321.3790410258086,321.25979627632336,321.2387654563084
637,2023-12-28 10:56:00 EST,2,0.7037,0.0008,0.0013,0.0017,27,true,0.0010294117647058401,0.0015312723165476086,0.0095,0.0016,10046.748,10076.748,0.542,1,321.6792242627768,321.6859771224683,321.6522128240109,321.85142218490927,321.9020686325953,321.9155743519782,321.9020686325953,321.89869220274954
637,2024-08-12 13:50:00 EDT,2,0.7037,0.0008,0.0013,0.0017,27,true,0.0010294117647058401,0.0015312723165476086,0.0095,0.0016,10046.748,10076.748,0.542,1,321.61916322391653,321.5527029970706,321.4379080597912,321.5919749492977,321.55874483587473,321.55360927289115,321.7067698865771,321.6795816119582
637,2024-08-29 13:12:00 EDT,2,0.7037,0.0008,0.0013,0.0017,27,true,0.0010294117647058401,0.0015312723165476086,0.0095,0.0016,10046.748,10076.748,0.542,1,321.7800522843272,321.7571652647117,321.84871334317376,321.7629442371646,321.8367548754246,321.79149579413496,321.8315480784621,321.82010456865436
