ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8
61,2020-11-18 07:59:00 EST,2,0.7,0.0007,0.0,0.0002,10,true,-0.0003353454057680904,-0.00009181171303268241,0.0328,0.0027,9793.916,9763.916,0.542,1,434.53227348342017,434.58045580570024,434.5684102251302,434.50444819230336,434.52022790285014,434.6647748696905,434.7250027725407,434.7490939336808
61,2020-11-30 09:05:00 EST,2,0.7,0.0007,0.0,0.0002,10,true,-0.0003353454057680904,-0.00009181171303268241,0.0328,0.0027,9793.916,9763.916,0.542,1,434.5744393611711,434.6647862252536,434.5985318582597,434.68887872234234,434.77320246215265,434.785248710697,434.7551330893361,434.9177574446847
61,2021-06-03 10:19:00 EDT,2,0.7,0.0007,0.0,0.0002,10,true,-0.0003353454057680904,-0.00009181171303268241,0.0328,0.0027,9793.916,9763.916,0.542,1,434.5481226062782,434.56885733716723,434.5481226062782,434.59477575077847,434.63106152983426,434.54293892355594,434.53257155811144,434.41853053822194
61,2021-09-21 06:39:00 EDT,2,0.7,0.0007,0.0,0.0002,10,true,-0.0003353454057680904,-0.00009181171303268241,0.0328,0.0027,9793.916,9763.916,0.542,1,434.375,434.85,434.697,434.75,434.9781,435.0966,434.86,434.42
61,2022-08-11 07:04:00 EDT,2,0.7,0.0007,0.0,0.0002,10,true,-0.0003353454057680904,-0.00009181171303268241,0.0328,0.0027,9793.916,9763.916,0.542,1,434.34708925955675,434.22391390634596,433.987827812692,433.48486178708123,433.47459717431366,433.3026649104569,433.3209359211832,433.3103633700326
61,2024-03-21 10:40:00 EDT,2,0.7,0.0007,0.0,0.0002,10,true,-0.0003353454057680904,-0.00009181171303268241,0.0328,0.0027,9793.916,9763.916,0.542,1,434.50159342868636,434.5515055431099,434.5681429145844,434.3684944568901,434.46,434.618055029008,434.7085623298294,434.7345166293297
92,2020-10-01 10:32:00 EDT,2,1.0,0.0008,0.0015,0.0011,6,true,0.0007962359753890284,0.0010846471940891313,0.033,0.0027,9858.374,9853.374,0.542,1,434.7786652984188,434.79158706455837,434.76574353227915,434.8432741291166,434.76574353227915,435.05002238734994,434.9726210081738,435.07586591962905
92,2021-06-03 06:54:00 EDT,2,1.0,0.0008,0.0015,0.0011,6,true,0.0007962359753890284,0.0010846471940891313,0.033,0.0027,9858.374,9853.374,0.542,1,434.71871824726827,434.68279233332134,434.75547481818506,434.9942886970229,435.0462047576398,435.13965366675023,435.3940423637731,435.26944381829253
92,2021-09-21 07:10:00 EDT,2,1.0,0.0008,0.0015,0.0011,6,true,0.0007962359753890284,0.0010846471940891313,0.033,0.0027,9858.374,9853.374,0.542,1,434.94,434.81,434.83,434.95,435.01,435.22,435.04,435.05
92,2021-10-06 07:55:00 EDT,2,1.0,0.0008,0.0015,0.0011,6,true,0.0007962359753890284,0.0010846471940891313,0.033,0.0027,9858.374,9853.374,0.542,1,434.7499949703936,434.69952011842565,434.97208431905256,434.9963122479972,435.10331893416924,435.1689362417276,435.00741671543017,434.8408497039359
92,2024-07-18 15:41:00 EDT,2,1.0,0.0008,0.0015,0.0011,6,true,0.0007962359753890284,0.0010846471940891313,0.033,0.0027,9858.374,9853.374,0.542,1,434.61009166938106,434.76350151465795,434.75563434310527,434.669095456026,434.91297777415855,434.89724343105314,435.086055548317,435.4117564505971
92,2024-09-17 10:09:00 EDT,2,1.0,0.0008,0.0015,0.0011,6,true,0.0007962359753890284,0.0010846471940891313,0.033,0.0027,9858.374,9853.374,0.542,1,434.6792878093983,434.77093589987714,434.79452011092246,434.848295184967,434.5870251466446,434.64087704222356,434.8022022643574,434.8098844177923
108,2016-10-13 10:15:00 EDT,2,1.0,0.0005,0.0,-0.0003,7,true,0.0005498350494851645,0.0003909236657713309,0.0377,0.0027,9902.832,9882.832,0.542,1,434.5053906983292,434.485,434.5563674441524,434.4646093016707,434.485,434.5053906983292,434.6277348883048,434.6889069832926
108,2020-11-10 07:01:00 EST,2,1.0,0.0005,0.0,-0.0003,7,true,0.0005498350494851645,0.0003909236657713309,0.0377,0.0027,9902.832,9882.832,0.542,1,434.7307633350303,435.32059533910297,435.788160083998,435.5909350076363,435.7629693421574,435.4434770066181,435.46190925674534,435.66466400814534
108,2021-09-21 07:26:00 EDT,2,1.0,0.0005,0.0,-0.0003,7,true,0.0005498350494851645,0.0003909236657713309,0.0377,0.0027,9902.832,9882.832,0.542,1,434.63,434.72,434.64,434.55,434.53,434.88,434.72,435.48
108,2022-01-10 08:40:00 EST,2,1.0,0.0005,0.0,-0.0003,7,true,0.0005498350494851645,0.0003909236657713309,0.0377,0.0027,9902.832,9882.832,0.542,1,434.4991595241976,434.81066905654234,434.9994627125089,435.2260150996687,435.320411927652,435.34873097604697,435.19769605127374,435.1788166856771
108,2023-02-23 09:53:00 EST,2,1.0,0.0005,0.0,-0.0003,7,true,0.0005498350494851645,0.0003909236657713309,0.0377,0.0027,9902.832,9882.832,0.542,1,434.7238950814756,434.7999071528542,434.756471683495,434.46328226532046,434.30039925522345,434.40898792862146,434.49585886733985,434.48500000000007
108,2023-05-01 08:49:00 EDT,2,1.0,0.0005,0.0,-0.0003,7,true,0.0005498350494851645,0.0003909236657713309,0.0377,0.0027,9902.832,9882.832,0.542,1,434.5266782177031,434.50583910885155,434.6620282296938,434.55272710376755,434.6317073263148,434.61524443032215,434.6515044797238,434.7027686874986
108,2023-06-27 08:59:00 EDT,2,1.0,0.0005,0.0,-0.0003,7,true,0.0005498350494851645,0.0003909236657713309,0.0377,0.0027,9902.832,9882.832,0.542,1,434.5649126356447,434.60476906267246,434.64482527128933,434.53374670774326,434.60486895346696,434.64482527128933,434.6008733216848,434.54503436752805
115,2018-07-31 06:04:00 EDT,2,1.0,0.0012,0.0003,-0.0014,4,false,0.0,0.0,0.0442,0.0027,9927.29,9757.29,0.542,1,434.79741292114824,435.029651684593,434.8748258422965,434.89030842652613,434.9677213476744,435.0760994372819,435.06061685305224,435.24640786380803
115,2019-01-11 06:22:00 EST,2,1.0,0.0012,0.0003,-0.0014,4,false,0.0,0.0,0.0442,0.0027,9927.29,9757.29,0.542,1,434.60200697944947,434.7031438542071,434.7705684373789,434.9391298953083,434.8632772392401,434.6694315626213,434.8042807289648,434.8548491663437
115,2021-09-08 10:04:00 EDT,2,1.0,0.0012,0.0003,-0.0014,4,false,0.0,0.0,0.0442,0.0027,9927.29,9757.29,0.542,1,435.12041459977144,434.95638934203373,434.9370922528881,434.8599038963057,434.8116611734416,434.8309582625873,434.86955244087846,434.93612739843087
115,2021-09-21 07:33:00 EDT,2,1.0,0.0012,0.0003,-0.0014,4,false,0.0,0.0,0.0442,0.0027,9927.29,9757.29,0.542,1,435.48,435.94,435.93,436.03,435.98,435.9,435.975,435.79
215,2016-12-01 08:26:00 EST,2,1.0,0.0005,0.0002,0.0003,6,true,-0.0008757758381442082,0.00009190542931315308,0.0283,0.0027,9851.748,9761.748,0.542,1,435.20176135281116,435.3406386471889,435.41999710111895,435.4557084053875,435.310879226965,435.2712,435.3902376808952,435.6521205788646
215,2017-09-25 08:23:00 EDT,2,1.0,0.0005,0.0002,0.0003,6,true,-0.0008757758381442082,0.00009190542931315308,0.0283,0.0027,9851.748,9761.748,0.542,1,435.21860560657325,435.3728824939584,435.3939202513291,435.5166405026583,435.5341719671339,435.60429782503627,435.6656579507008,435.6744236829386
215,2021-09-21 09:13:00 EDT,2,1.0,0.0005,0.0002,0.0003,6,true,-0.0008757758381442082,0.00009190542931315308,0.0283,0.0027,9851.748,9761.748,0.542,1,435.23,435.08,435.08,434.89,435.27,435.25,435.15,435.34
215,2021-12-31 10:01:00 EST,2,1.0,0.0005,0.0002,0.0003,6,true,-0.0008757758381442082,0.00009190542931315308,0.0283,0.0027,9851.748,9761.748,0.542,1,435.5639353372553,435.682730464745,435.6095694932348,435.50897315740826,435.5272634002858,435.4541024287756,435.46315609899995,435.43123962517865
215,2022-08-24 09:05:00 EDT,2,1.0,0.0005,0.0002,0.0003,6,true,-0.0008757758381442082,0.00009190542931315308,0.0283,0.0027,9851.748,9761.748,0.542,1,435.12366830165837,435.2290480861881,435.47142159060644,435.4819595690594,435.49249754751236,435.72960206270426,435.6389754480087,435.49249754751236
215,2022-12-16 08:33:00 EST,2,1.0,0.0005,0.0002,0.0003,6,true,-0.0008757758381442082,0.00009190542931315308,0.0283,0.0027,9851.748,9761.748,0.542,1,435.55102209285013,435.830615852699,435.756407627341,435.6479494518177,435.8368950102293,435.7707926064104,435.6251161517075,435.4652830509364
274,2019-03-13 11:43:00 EDT,2,0.7273,0.0009,0.0011,0.0009,11,true,0.001024990238188283,0.0008679074834449489,0.0258,0.0027,9936.206,9836.206,0.542,1,434.6276304031256,434.61543597939976,434.74278280944765,434.846975670396,434.6771798969988,434.5073841236015,434.37617829870356,434.1986645356065
274,2019-05-06 11:42:00 EDT,2,0.7273,0.0009,0.0011,0.0009,11,true,0.001024990238188283,0.0008679074834449489,0.0258,0.0027,9936.206,9836.206,0.542,1,434.5347670055264,434.40711789588596,434.3331377498806,434.3108992290374,434.1848809442588,434.1848809442588,434.3405505901617,434.24418366650747
274,2019-05-15 09:54:00 EDT,2,0.7273,0.0009,0.0011,0.0009,11,true,0.001024990238188283,0.0008679074834449489,0.0258,0.0027,9936.206,9836.206,0.542,1,434.64570246775105,434.64570246775105,434.828512338755,434.828512338755,434.828512338755,434.8665977285474,434.84374649467196,434.9109291222659
274,2020-10-23 10:12:00 EDT,2,0.7273,0.0009,0.0011,0.0009,11,true,0.001024990238188283,0.0008679074834449489,0.0258,0.0027,9936.206,9836.206,0.542,1,434.5495596918569,434.5558647303748,434.61891511555376,434.64413526962534,434.6945755777685,434.82067634812637,434.82067634812637,434.9743931871926
274,2021-09-21 10:12:00 EDT,2,0.7273,0.0009,0.0011,0.0009,11,true,0.001024990238188283,0.0008679074834449489,0.0258,0.0027,9936.206,9836.206,0.542,1,434.7,434.62,434.53,434.63,434.68,434.465,434.4741,434.5
274,2022-01-06 09:54:00 EST,2,0.7273,0.0009,0.0011,0.0009,11,true,0.001024990238188283,0.0008679074834449489,0.0258,0.0027,9936.206,9836.206,0.542,1,434.6463138600567,434.8130437562608,434.7667298962041,434.9705108804535,434.9612481084422,434.9427225644195,434.8130437562608,434.99829919648755
274,2023-03-29 10:47:00 EDT,2,0.7273,0.0009,0.0011,0.0009,11,true,0.001024990238188283,0.0008679074834449489,0.0258,0.0027,9936.206,9836.206,0.542,1,434.7086337049443,434.9476278558217,434.87158426236067,434.9150377443384,434.90417437384394,434.6217267409889,434.968376893466,435.02367144928263
274,2023-04-05 10:42:00 EDT,2,0.7273,0.0009,0.0011,0.0009,11,true,0.001024990238188283,0.0008679074834449489,0.0258,0.0027,9936.206,9836.206,0.542,1,434.4613307807477,434.65333431509714,434.51039835063693,434.57866627396123,434.66186780551266,434.7600029452912,434.8026703973689,434.74944275090206
274,2023-05-12 11:02:00 EDT,2,0.7273,0.0009,0.0011,0.0009,11,true,0.001024990238188283,0.0008679074834449489,0.0258,0.0027,9936.206,9836.206,0.542,1,434.71666829363534,434.96061108941825,434.91818625536905,434.85136714174155,434.84394279578294,434.91818625536905,435.04546075751665,435.0772793830535
274,2023-07-11 06:53:00 EDT,2,0.7273,0.0009,0.0011,0.0009,11,true,0.001024990238188283,0.0008679074834449489,0.0258,0.0027,9936.206,9836.206,0.542,1,434.5704058471037,434.6,434.6049323588161,434.5611330125295,434.5753382059198,434.60986471763215,434.7282413292174,434.64932358816054
274,2023-10-09 10:50:00 EDT,2,0.7273,0.0009,0.0011,0.0009,11,true,0.001024990238188283,0.0008679074834449489,0.0258,0.0027,9936.206,9836.206,0.542,1,434.7105622239182,434.7859455584079,434.62512777816323,434.5899488887347,434.62512777816323,434.780417447212,435.05230000693814,435.08245334073405
367,2016-09-14 10:32:00 EDT,2,0.8,0.001,0.0022,0.0022,15,true,0.0017533828854583609,0.001914124073702647,0.022,0.0027,10085.664,10000.664,0.542,1,435.6322035011968,435.83661050359035,435.80594945323134,435.7139663021542,435.77528840287226,435.6097187309335,435.73440700239354,435.59132210071806
367,2017-11-06 04:32:00 EST,2,0.8,0.001,0.0022,0.0022,15,true,0.0017533828854583609,0.001914124073702647,0.022,0.0027,10085.664,10000.664,0.542,1,435.4625465598018,435.7154969605452,435.74922368064426,435.8335404808921,435.80824544081776,435.8504038409416,435.85209017694666,435.75765536066905
367,2018-04-20 11:52:00 EDT,2,0.8,0.001,0.0022,0.0022,15,true,0.0017533828854583609,0.001914124073702647,0.022,0.0027,10085.664,10000.664,0.542,1,435.43997218829276,435.5381843465188,435.6527651977825,435.76734604904635,436.06198252372445,435.98013905853617,436.192932068026,436.0456138306868
367,2019-01-23 08:58:00 EST,2,0.8,0.001,0.0022,0.0022,15,true,0.0017533828854583609,0.001914124073702647,0.022,0.0027,10085.664,10000.664,0.542,1,435.53,435.6130055269677,435.69601105393554,435.86202210787116,436.29365084810365,436.34362017533823,436.4430607966456,436.4762630074328
367,2019-03-20 06:43:00 EDT,2,0.8,0.001,0.0022,0.0022,15,true,0.0017533828854583609,0.001914124073702647,0.022,0.0027,10085.664,10000.664,0.542,1,435.60741104120007,435.80867974832034,435.77771533184034,435.9944662472006,436.0873594966407,435.97898403896056,435.90157299776047,436.0022073513206
367,2019-03-26 06:22:00 EDT,2,0.8,0.001,0.0022,0.0022,15,true,0.0017533828854583609,0.001914124073702647,0.022,0.0027,10085.664,10000.664,0.542,1,435.63828692192936,435.5454695602756,435.4062435177949,435.42171307807064,435.4526521986218,435.653756482205,435.73110428358314,435.94798751864744
367,2020-10-05 11:57:00 EDT,2,0.8,0.001,0.0022,0.0022,15,true,0.0017533828854583609,0.001914124073702647,0.022,0.0027,10085.664,10000.664,0.542,1,435.5235859976731,435.83145810936185,435.88277012797664,435.8442861140155,436.2547822629338,436.26761026758754,436.2162982489728,435.83145810936185
367,2021-02-16 10:19:00 EST,2,0.8,0.001,0.0022,0.0022,15,true,0.0017533828854583609,0.001914124073702647,0.022,0.0027,10085.664,10000.664,0.542,1,435.50781699646006,435.4357222349555,435.61873201415943,435.5079279114778,435.50781699646006,435.48574490793794,435.5632745053097,435.6741895230091
367,2021-03-30 09:39:00 EDT,2,0.8,0.001,0.0022,0.0022,15,true,0.0017533828854583609,0.001914124073702647,0.022,0.0027,10085.664,10000.664,0.542,1,435.8174347649508,435.8948210478221,435.7787416235151,435.9279865976241,435.9279865976241,435.86165549802007,435.7621588486141,435.8174347649508
367,2021-08-17 11:24:00 EDT,2,0.8,0.001,0.0022,0.0022,15,true,0.0017533828854583609,0.001914124073702647,0.022,0.0027,10085.664,10000.664,0.542,1,435.45135431009186,435.4808464438074,435.4316928876148,435.5742382005733,435.5791535561925,435.59389962305033,435.6676299573392,435.95272058325617
367,2021-08-19 08:33:00 EDT,2,0.8,0.001,0.0022,0.0022,15,true,0.0017533828854583609,0.001914124073702647,0.022,0.0027,10085.664,10000.664,0.542,1,435.69812429736663,435.8070735918933,435.8862374752914,435.8713942471543,435.87723258355487,435.7031709949333,436.0742516983618,436.08414718378657
367,2021-09-17 07:04:00 EDT,2,0.8,0.001,0.0022,0.0022,15,true,0.0017533828854583609,0.001914124073702647,0.022,0.0027,10085.664,10000.664,0.542,1,435.52015239559546,435.6629426594614,435.4315239559545,435.40198114274085,435.4020796187849,435.4807619779773,435.5496952088091,435.1804100436385
367,2021-09-21 11:45:00 EDT,2,0.8,0.001,0.0022,0.0022,15,true,0.0017533828854583609,0.001914124073702647,0.022,0.0027,10085.664,10000.664,0.542,1,435.51,435.21,434.8299,434.84,434.91,434.68,434.77,434.68
367,2023-12-21 05:37:00 EST,2,0.8,0.001,0.0022,0.0022,15,true,0.0017533828854583609,0.001914124073702647,0.022,0.0027,10085.664,10000.664,0.542,1,435.78869959057255,435.65011052419436,435.49313530834337,435.4930429156325,435.53923927109184,435.50228218672436,435.55771781327564,435.67782833747003
367,2024-04-25 09:15:00 EDT,2,0.8,0.001,0.0022,0.0022,15,true,0.0017533828854583609,0.001914124073702647,0.022,0.0027,10085.664,10000.664,0.542,1,435.53434140749596,435.538682814992,435.6168281499202,435.55170703748,435.5907797049441,435.50395155502383,435.3910749601275,435.2695155502392
386,2016-07-15 05:33:00 EDT,2,1.0,-0.0006,-0.0006,-0.0007,6,true,-0.0006202084194097353,-0.0008033234639308286,0.0235,0.0027,10035.122,9930.122,0.542,1,435.45895708352566,435.41874850023083,435.41874850023083,435.3182270419936,435.13728841716664,435.11718412551926,435.1573927088141,435.09707983387176
386,2017-02-23 04:33:00 EST,2,1.0,-0.0006,-0.0006,-0.0007,6,true,-0.0006202084194097353,-0.0008033234639308286,0.0235,0.0027,10035.122,9930.122,0.542,1,435.7519851357629,435.7059925678815,435.71519108145776,435.64160297284747,435.4944267556269,435.42083864701664,435.6783970271526,435.5496178370846
386,2017-12-28 04:33:00 EST,2,1.0,-0.0006,-0.0006,-0.0007,6,true,-0.0006202084194097353,-0.0008033234639308286,0.0235,0.0027,10035.122,9930.122,0.542,1,435.5623949815168,435.4647899630335,435.481057466114,435.49732496919455,435.4159874537919,435.4647899630335,435.5135924722752,435.5786624845973
386,2021-09-22 05:34:00 EDT,2,1.0,-0.0006,-0.0006,-0.0007,6,true,-0.0006202084194097353,-0.0008033234639308286,0.0235,0.0027,10035.122,9930.122,0.542,1,435.69,435.58,435.66,435.515,435.405,435.43,435.4,435.3898
386,2021-10-25 05:33:00 EDT,2,1.0,-0.0006,-0.0006,-0.0007,6,true,-0.0006202084194097353,-0.0008033234639308286,0.0235,0.0027,10035.122,9930.122,0.542,1,435.63121633228366,435.28581231968644,435.29540687559194,435.32419054330836,435.1994613165371,434.9691919748057,434.7964899685071,434.6231163432951
386,2021-11-12 04:33:00 EST,2,1.0,-0.0006,-0.0006,-0.0007,6,true,-0.0006202084194097353,-0.0008033234639308286,0.0235,0.0027,10035.122,9930.122,0.542,1,435.80057780837245,435.69392611108725,435.5943970227596,435.3788443832552,435.0976887665104,435.1773495245881,434.9711687389752,435.0742591317817
398,2018-02-14 07:52:00 EST,2,1.0,0.0019,0.001,0.0006,4,false,0.0,0.0,0.0253,0.0027,10114.58,9979.58,0.542,1,435.5747114515225,435.6202563048758,435.6771873715674,435.8642465906968,435.8642465906968,435.8479805716421,436.08709105174665,436.1733009527368
398,2021-09-22 05:46:00 EDT,2,1.0,0.0019,0.001,0.0006,4,false,0.0,0.0,0.0253,0.0027,10114.58,9979.58,0.542,1,435.51,435.66,435.6001,435.61,435.4911,435.68,435.835,435.7841
398,2021-12-07 05:32:00 EST,2,1.0,0.0019,0.001,0.0006,4,false,0.0,0.0,0.0253,0.0027,10114.58,9979.58,0.542,1,435.2576280461736,435.3227738349722,435.3413869174861,435.38791962377087,435.536824283882,435.54613082513896,435.49959811885424,435.4716784950834
398,2022-05-24 09:35:00 EDT,2,1.0,0.0019,0.001,0.0006,4,false,0.0,0.0,0.0253,0.0027,10114.58,9979.58,0.542,1,435.5164756623537,435.44941466420215,435.7278295748614,436.18708564386935,436.58945163277883,436.54474430067773,437.4723096734442,437.37182994454713
654,2018-03-01 06:45:00 EST,2,1.0,0.0008,0.0008,0.0025,4,true,0.000993962597555618,0.002556013371049401,0.017,0.0027,10199.038,10199.038,0.542,1,438.66458548078344,438.9067810337211,439.0359519952879,438.93907377411284,439.1166838462671,438.68073185097927,438.72917096156687,438.93100058901496
654,2018-06-28 08:52:00 EDT,2,1.0,0.0008,0.0008,0.0025,4,true,0.000993962597555618,0.002556013371049401,0.017,0.0027,10199.038,10199.038,0.542,1,438.6487784986098,438.6162594995366,438.67316774791476,438.6325189990732,438.6325189990732,438.71381649675624,438.7245477664504,438.7951139944393
654,2021-09-22 10:02:00 EDT,2,1.0,0.0008,0.0008,0.0025,4,true,0.000993962597555618,0.002556013371049401,0.017,0.0027,10199.038,10199.038,0.542,1,437.82,438.08,438.82,439.28,438.8,438.5388,438.83,438.82
654,2023-10-04 06:36:00 EDT,2,1.0,0.0008,0.0008,0.0025,4,true,0.000993962597555618,0.002556013371049401,0.017,0.0027,10199.038,10199.038,0.542,1,438.8079264245757,438.9014933156348,438.99506020669384,438.7975301033469,438.745548497203,438.92748411870673,439.13541054328243,438.9326822793211
656,2018-05-15 10:18:00 EDT,2,0.75,-0.0007,-0.0023,-0.004,8,true,-0.000869164538297505,-0.0024749187966527373,0.0185,0.0027,10123.496,9983.496,0.542,1,438.1183897060455,438.0961981882048,438.1541877019782,438.0801619818821,438.16099094102424,438.1107765575892,438.1771891292291,437.91801811795165
656,2020-08-31 11:45:00 EDT,2,0.75,-0.0007,-0.0023,-0.004,8,true,-0.000869164538297505,-0.0024749187966527373,0.0185,0.0027,10123.496,9983.496,0.542,1,438.1549666305402,438.32988876846724,438.7047219211682,438.85465518224856,438.8296663054019,438.8171718669784,438.5797775369345,438.64224972905134
656,2021-03-17 09:26:00 EDT,2,0.75,-0.0007,-0.0023,-0.004,8,true,-0.000869164538297505,-0.0024749187966527373,0.0185,0.0027,10123.496,9983.496,0.542,1,438.0855564293143,438.09111285862866,438.01610106288524,438.1188950052003,438.11333857588596,438.1244514345146,438.09111285862866,438.0577742827427
656,2021-09-22 10:04:00 EDT,2,0.75,-0.0007,-0.0023,-0.004,8,true,-0.000869164538297505,-0.0024749187966527373,0.0185,0.0027,10123.496,9983.496,0.542,1,438.82,439.28,438.8,438.5388,438.83,438.82,438.86,439.08
656,2022-12-07 07:24:00 EST,2,0.75,-0.0007,-0.0023,-0.004,8,true,-0.000869164538297505,-0.0024749187966527373,0.0185,0.0027,10123.496,9983.496,0.542,1,437.80758518367855,437.7457739722892,437.76815965425186,438.0243142239735,437.718042455828,437.5565537053514,437.61223948137786,437.7236110334307
656,2023-01-05 06:18:00 EST,2,0.75,-0.0007,-0.0023,-0.004,8,true,-0.000869164538297505,-0.0024749187966527373,0.0185,0.0027,10123.496,9983.496,0.542,1,438.05693040891015,437.953117249006,437.6992363990626,437.73395613365284,437.31639653492715,437.3071686984913,437.1687511519524,437.0645919481819
656,2023-02-09 05:21:00 EST,2,0.75,-0.0007,-0.0023,-0.004,8,true,-0.000869164538297505,-0.0024749187966527373,0.0185,0.0027,10123.496,9983.496,0.542,1,438.111768715705,438.3870975851483,438.09588435785247,437.89997727767167,437.63523798013,437.41285697019504,437.1904759602601,436.70335565278344
656,2024-01-04 04:43:00 EST,2,0.75,-0.0007,-0.0023,-0.004,8,true,-0.000869164538297505,-0.0024749187966527373,0.0185,0.0027,10123.496,9983.496,0.542,1,438.04253810962445,438.19668304508497,438.14530139993144,438.22470939698684,437.9584590539187,438.01918281637285,437.8370115290104,437.7903009425072
687,2018-04-20 11:51:00 EDT,2,0.8462,0.001,0.0007,0.0009,13,false,0.0,0.0,0.0191,0.003,10177.954,10057.954,0.542,1,439.0812122065728,438.9904503286385,439.08946328638496,439.20497840375583,439.3204935211268,439.6175323943662,439.5350215962442,439.74954967136154
687,2018-10-22 09:07:00 EDT,2,0.8462,0.001,0.0007,0.0009,13,false,0.0,0.0,0.0191,0.003,10177.954,10057.954,0.542,1,439.4936560809093,439.87260213530885,440.1996924138432,440.0401361804118,439.9284468170099,439.8646243236373,439.8820159530813,439.94440244035303
687,2019-01-23 08:56:00 EST,2,0.8462,0.001,0.0007,0.0009,13,false,0.0,0.0,0.0191,0.003,10177.954,10057.954,0.542,1,439.4704389073036,439.1691221853926,439.1691221853926,439.2528212748123,439.33652036423206,439.50391854307156,439.9391538080542,439.9895406598849
