ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8
13,2024-02-07 07:30:00 EST,2,0.7692,0.0006,0.0,0.0002,13,false,0.0,0.0,0.0714,0.0013,9999.458,10009.458,0.542,1,432.67935260647636,432.48907446653016,432.63689456701877,432.55867780990326,432.3672686156273,432.54127697406,432.6413317801588,432.5842570385929
13,2024-06-13 15:35:00 EDT,2,0.7692,0.0006,0.0,0.0002,13,false,0.0,0.0,0.0714,0.0013,9999.458,10009.458,0.542,1,432.67819810851176,432.7300550301422,432.83703984845977,432.83775786737465,432.90955975886294,433.0472598307616,433.01327360212383,432.95742768652184
56,2019-03-06 06:59:00 EST,2,1.0,0.0008,0.0008,0.0007,4,true,0.0009735820160804596,0.0007260517784335678,0.0351,0.0013,10078.916,10068.916,0.542,1,430.35488924792594,430.29288739095324,430.41689110489875,430.5563952830874,430.602896675817,430.5563952830874,430.5873962115739,430.680398997033
56,2022-04-22 08:15:00 EDT,2,1.0,0.0008,0.0008,0.0007,4,true,0.0009735820160804596,0.0007260517784335678,0.0351,0.0013,10078.916,10068.916,0.542,1,430.43,430.285,430.28,430.575,430.285,430.48,430.715,430.7199
56,2023-04-17 07:51:00 EDT,2,1.0,0.0008,0.0008,0.0007,4,true,0.0009735820160804596,0.0007260517784335678,0.0351,0.0013,10078.916,10068.916,0.542,1,430.45320810653186,430.55779111586315,430.4845830093313,430.65191582426127,430.6119651146968,430.61531177099533,430.5996243195957,430.46366640746504
56,2023-12-07 06:28:00 EST,2,1.0,0.0008,0.0008,0.0007,4,true,0.0009735820160804596,0.0007260517784335678,0.0351,0.0013,10078.916,10068.916,0.542,1,430.42510244926984,430.35646009954604,430.3752920199092,430.5494872832686,430.5353633429962,430.6483548651753,430.7990102280807,430.74251446699117
147,2018-04-09 10:34:00 EDT,2,0.8333,0.0013,0.0011,0.0009,6,false,0.0,0.0,0.0203,0.0013,10168.374,10138.374,0.542,1,429.6448751562914,429.6774375781457,429.1075951956958,429.20528246125866,429.1727200394044,429.3843757814572,429.3518133596029,429.07503277384154
147,2019-08-07 07:40:00 EDT,2,0.8333,0.0013,0.0011,0.0009,6,false,0.0,0.0,0.0203,0.0013,10168.374,10138.374,0.542,1,429.6196456982653,429.42387804450675,428.87407211845095,428.94198843525487,428.94198843525487,429.1226970387243,428.9721065358332,428.6935141054845
147,2020-01-03 08:47:00 EST,2,0.8333,0.0013,0.0011,0.0009,6,false,0.0,0.0,0.0203,0.0013,10168.374,10138.374,0.542,1,429.67008885448917,429.67008885448917,429.8901323034055,429.7898222910216,429.76654078947365,429.77651857585136,429.88294829721355,429.69669628482967
147,2022-04-22 09:46:00 EDT,2,0.8333,0.0013,0.0011,0.0009,6,false,0.0,0.0,0.0203,0.0013,10168.374,10138.374,0.542,1,429.61,429.6997,429.57,429.52,429.5,429.36,429.41,429.24
147,2022-10-17 11:16:00 EDT,2,0.8333,0.0013,0.0011,0.0009,6,false,0.0,0.0,0.0203,0.0013,10168.374,10138.374,0.542,1,429.7432889998786,429.65080653190597,429.6625280107365,429.533591743601,429.76098843291265,429.45201025094076,429.8031857567025,429.93212202383796
147,2023-10-03 09:43:00 EDT,2,0.8333,0.0013,0.0011,0.0009,6,false,0.0,0.0,0.0203,0.0013,10168.374,10138.374,0.542,1,429.66923538479784,429.6029928850943,429.57119648523656,429.5061769239891,429.5265592315902,429.55713269299184,429.3940742321831,429.15967769477055
150,2016-06-20 11:41:00 EDT,2,0.75,0.0007,0.0005,0.0004,8,false,0.0,0.0,0.0265,0.0013,10212.832,10172.832,0.542,1,429.4874935177183,429.850522039758,429.85877268798623,429.8381460674157,429.71438634399317,429.6525064822818,429.4462402765774,429.26060069144347
150,2017-02-28 04:48:00 EST,2,0.75,0.0007,0.0005,0.0004,8,false,0.0,0.0,0.0265,0.0013,10212.832,10172.832,0.542,1,429.6062873796249,429.6244310694374,429.53371262037507,429.3885631018753,429.3613475671566,429.37041941206286,429.37041941206286,429.34320387734414
150,2018-09-14 08:34:00 EDT,2,0.75,0.0007,0.0005,0.0004,8,false,0.0,0.0,0.0265,0.0013,10212.832,10172.832,0.542,1,429.51081631247206,429.61438776564603,429.55520407811804,429.58923469844666,429.540408156236,429.49602039059,429.61438776564603,429.584795921882
150,2021-02-03 10:39:00 EST,2,0.75,0.0007,0.0005,0.0004,8,false,0.0,0.0,0.0265,0.0013,10212.832,10172.832,0.542,1,429.52508704061904,429.42403288201166,429.6170463249517,429.8057930367506,429.78333655706,429.7608800773695,429.55888404255325,429.69912475822053
150,2021-08-02 11:40:00 EDT,2,0.75,0.0007,0.0005,0.0004,8,false,0.0,0.0,0.0265,0.0013,10212.832,10172.832,0.542,1,429.42779724670106,429.4817362220903,429.47614618282273,429.3934724441806,429.31501575270534,429.18752362905803,429.19733071549246,429.1531988265376
150,2021-11-22 06:23:00 EST,2,0.75,0.0007,0.0005,0.0004,8,false,0.0,0.0,0.0265,0.0013,10212.832,10172.832,0.542,1,429.58819094200595,429.6245728260179,429.6154773550149,429.5108794384806,429.50633170297914,429.4064634313663,429.3881815346503,429.47449755446866
150,2022-04-22 09:49:00 EDT,2,0.75,0.0007,0.0005,0.0004,8,false,0.0,0.0,0.0265,0.0013,10212.832,10172.832,0.542,1,429.52,429.5,429.36,429.41,429.24,429.09,428.935,429.04
150,2024-04-24 10:29:00 EDT,2,0.75,0.0007,0.0005,0.0004,8,false,0.0,0.0,0.0265,0.0013,10212.832,10172.832,0.542,1,429.3149664562348,429.3419150006926,429.29464878391485,429.1194407393481,428.93241614058695,429.0684340305951,429.0939373849716,429.1024385030971
167,2016-07-21 07:47:00 EDT,2,0.7143,0.0008,0.0,0.0004,28,false,0.0,0.0,0.0298,0.0013,10212.29,10202.29,0.542,1,428.30087185407524,428.2613077811129,428.30087185407524,428.3404359270376,428.14261556222584,428.14261556222584,428.2019616716694,428.2019616716694
167,2016-10-12 06:55:00 EDT,2,0.7143,0.0008,0.0,0.0004,28,false,0.0,0.0,0.0298,0.0013,10212.29,10202.29,0.542,1,428.38,428.4402390550295,428.5406374800787,428.5607171650886,428.6008765351082,428.5205577950689,428.4603187400394,428.5285896690728
167,2017-06-21 07:09:00 EDT,2,0.7143,0.0008,0.0,0.0004,28,false,0.0,0.0,0.0298,0.0013,10212.29,10202.29,0.542,1,428.32709398542664,428.4152706763822,428.37118233090445,428.3094586472356,428.22128195628005,428.1860112798979,428.1331052653246,428.027293236178
167,2017-10-30 07:41:00 EDT,2,0.7143,0.0008,0.0,0.0004,28,false,0.0,0.0,0.0298,0.0013,10212.29,10202.29,0.542,1,428.44675705158176,428.5719265232975,428.5969604176406,428.5886157861929,428.5886157861929,428.61364968053607,428.68875136356553,428.68040673211783
167,2018-04-16 10:10:00 EDT,2,0.7143,0.0008,0.0,0.0004,28,false,0.0,0.0,0.0298,0.0013,10212.29,10202.29,0.542,1,428.5080609842681,428.6041067224692,428.6361219685362,428.4280228691005,428.4600381151676,428.3159695078659,428.3687946638765,428.36399237696645
167,2018-06-13 12:00:00 EDT,2,0.7143,0.0008,0.0,0.0004,28,false,0.0,0.0,0.0298,0.0013,10212.29,10202.29,0.542,1,428.4878809900705,429.82868758094685,429.62833717081594,429.68998345085623,429.68998345085623,429.7053950208663,429.92131111670744,429.75240030939705
167,2018-11-27 05:43:00 EST,2,0.7143,0.0008,0.0,0.0004,28,false,0.0,0.0,0.0298,0.0013,10212.29,10202.29,0.542,1,428.3318060451511,428.47654855621386,428.5888404710118,428.63703442586063,428.80571326783166,429.0868446711168,429.10290932273307,429.1511032775819
167,2018-12-19 08:10:00 EST,2,0.7143,0.0008,0.0,0.0004,28,false,0.0,0.0,0.0298,0.0013,10212.29,10202.29,0.542,1,428.4133045675413,428.3633477162294,428.4799137026239,428.64643654033046,428.5631751214772,428.4632614188533,428.3223830981535,428.3017342662779
167,2019-03-27 12:00:00 EDT,2,0.7143,0.0008,0.0,0.0004,28,false,0.0,0.0,0.0298,0.0013,10212.29,10202.29,0.542,1,428.5579208818679,430.0750756884942,430.1516996686269,430.1516996686269,430.1363748726004,429.2781862951148,429.69195578783103,429.3854598673005
167,2019-07-25 05:54:00 EDT,2,0.7143,0.0008,0.0,0.0004,28,false,0.0,0.0,0.0298,0.0013,10212.29,10202.29,0.542,1,428.1514621052982,428.2514474342302,428.28001467106793,428.43713447367537,428.1943129605548,428.5085525657697,428.5228361841885,428.5228361841885
167,2019-07-25 07:54:00 EDT,2,0.7143,0.0008,0.0,0.0004,28,false,0.0,0.0,0.0298,0.0013,10212.29,10202.29,0.542,1,428.30856999933303,428.4371440005335,428.55143200160074,428.5942900020009,428.6014330020676,428.6181476222237,428.60857600213427,428.53714600146736
167,2019-09-24 07:05:00 EDT,2,0.7143,0.0008,0.0,0.0004,28,false,0.0,0.0,0.0298,0.0013,10212.29,10202.29,0.542,1,428.09310317114824,428.02137896393526,428.1704218665238,428.1576549576399,428.1217928540334,428.17199979908247,428.2222067441315,428.2222067441315
167,2019-10-01 11:42:00 EDT,2,0.7143,0.0008,0.0,0.0004,28,false,0.0,0.0,0.0298,0.0013,10212.29,10202.29,0.542,1,428.2850964553511,428.4968043626449,428.5844076346286,428.6346335105659,428.70442411724616,428.52600545330614,428.38000000000005,428.38000000000005
167,2020-09-22 08:57:00 EDT,2,0.7143,0.0008,0.0,0.0004,28,false,0.0,0.0,0.0298,0.0013,10212.29,10202.29,0.542,1,428.09210907127203,428.2361199951469,428.5503256472374,428.51104994072614,428.47177423421476,428.4324985277035,428.3932228211922,428.6000748754851
167,2021-04-23 11:57:00 EDT,2,0.7143,0.0008,0.0,0.0004,28,false,0.0,0.0,0.0298,0.0013,10212.29,10202.29,0.542,1,428.4211108312041,428.5804153021197,428.4262496851046,428.3131948992935,429.01207902976216,429.0737452765682,429.0735397224122,429.2792994325884
167,2021-06-01 06:57:00 EDT,2,0.7143,0.0008,0.0,0.0004,28,false,0.0,0.0,0.0298,0.0013,10212.29,10202.29,0.542,1,428.42594982420593,428.4565830403433,428.6097491210298,428.6914376973959,428.73228198557894,428.73228198557894,428.59443251296113,428.7209476956082
167,2021-07-13 09:15:00 EDT,2,0.7143,0.0008,0.0,0.0004,28,false,0.0,0.0,0.0298,0.0013,10212.29,10202.29,0.542,1,428.4603249278813,428.50749988552593,428.41923073400795,428.2525001144741,428.02515801089794,427.8650966161454,428.05634644443427,428.14461559595225
167,2021-07-30 06:31:00 EDT,2,0.7143,0.0008,0.0,0.0004,28,false,0.0,0.0,0.0298,0.0013,10212.29,10202.29,0.542,1,428.4678868423452,428.59483450351047,428.45812163764015,428.2725827482447,428.31652616941733,428.39953040941003,428.4922998541078,428.44044661712405
167,2021-10-11 09:32:00 EDT,2,0.7143,0.0008,0.0,0.0004,28,false,0.0,0.0,0.0298,0.0013,10212.29,10202.29,0.542,1,428.5066641147887,428.4509908178234,428.41927569450814,428.54692170165947,428.54692170165947,428.63038255248927,428.73348125057305,428.7235641377098
167,2022-03-30 10:47:00 EDT,2,0.7143,0.0008,0.0,0.0004,28,false,0.0,0.0,0.0298,0.0013,10212.29,10202.29,0.542,1,428.40337425656134,428.2911778250668,428.3940245539368,428.38467485131224,428.48752158018226,428.3566257434386,428.3005275276914,428.2491041632564
167,2022-04-21 09:10:00 EDT,2,0.7143,0.0008,0.0,0.0004,28,false,0.0,0.0,0.0298,0.0013,10212.29,10202.29,0.542,1,428.4672168306752,428.4865983486031,428.4042268974097,428.73855808166496,428.78701187648454,428.6707227689175,428.53505214342266,428.4090722768917
167,2022-04-22 10:06:00 EDT,2,0.7143,0.0008,0.0,0.0004,28,false,0.0,0.0,0.0298,0.0013,10212.29,10202.29,0.542,1,428.555,428.715,428.7016,428.385,428.52,428.67,428.65,428.63
167,2022-09-20 10:44:00 EDT,2,0.7143,0.0008,0.0,0.0004,28,false,0.0,0.0,0.0298,0.0013,10212.29,10202.29,0.542,1,428.5820078069738,428.8513515496057,429.6481601215582,430.5010819732258,430.1398246784208,430.108289015221,430.1526185061958,430.1419569830499
167,2022-10-12 08:42:00 EDT,2,0.7143,0.0008,0.0,0.0004,28,false,0.0,0.0,0.0298,0.0013,10212.29,10202.29,0.542,1,428.47581301722204,428.48611291657346,428.36802337284723,428.45185976291657,428.84708845895767,428.9548781033326,428.9788313576381,429.03272617982554
167,2022-12-21 10:12:00 EST,2,0.7143,0.0008,0.0,0.0004,28,false,0.0,0.0,0.0298,0.0013,10212.29,10202.29,0.542,1,428.67985155735363,428.75773075027877,428.91326694157004,428.97570361264553,428.65774319873435,428.82438911797504,428.73551129438005,428.8021696620763
167,2023-06-05 09:39:00 EDT,2,0.7143,0.0008,0.0,0.0004,28,false,0.0,0.0,0.0298,0.0013,10212.29,10202.29,0.542,1,428.5451079187105,428.57012427003036,428.4800654052791,428.495075216071,428.56001766409713,428.54010464844663,428.4992779630927,428.4800654052791
167,2024-05-10 07:48:00 EDT,2,0.7143,0.0008,0.0,0.0004,28,false,0.0,0.0,0.0298,0.0013,10212.29,10202.29,0.542,1,428.5119830097727,428.72615656342015,428.74693090349683,428.7757841536033,428.8499782253057,428.7922717250927,428.8582220110504,428.7634184749862
167,2024-05-23 08:53:00 EDT,2,0.7143,0.0008,0.0,0.0004,28,false,0.0,0.0,0.0298,0.0013,10212.29,10202.29,0.542,1,428.37191690095665,428.25067041530644,428.2509129082778,428.2183380191331,428.2183380191331,428.1415485782214,428.15367322678645,428.04859293922294
174,2017-01-12 05:26:00 EST,2,1.0,0.0008,0.0023,0.0023,4,true,0.00015747113029276904,0.00018664115904156052,0.0343,0.0013,10221.748,10216.748,0.542,1,428.7070670986065,428.8402236620218,428.842125898642,428.8972907606283,428.9163131268305,428.85924602822394,428.74511183101083,428.6975559155054
174,2019-02-08 06:11:00 EST,2,1.0,0.0008,0.0023,0.0023,4,true,0.00015747113029276904,0.00018664115904156052,0.0343,0.0013,10221.748,10216.748,0.542,1,428.65,428.5221115835012,428.5780627657195,428.70850895054826,428.8977838069666,428.9697210412471,429.16155366599537,429.00169314537186
174,2020-09-15 10:15:00 EDT,2,1.0,0.0008,0.0023,0.0023,4,true,0.00015747113029276904,0.00018664115904156052,0.0343,0.0013,10221.748,10216.748,0.542,1,428.7003110328638,428.7058452464788,428.6122667253521,428.67515551643186,428.5745334507042,428.5996889671361,428.7003110328638,428.6877332746478
174,2022-04-22 10:13:00 EDT,2,1.0,0.0008,0.0023,0.0023,4,true,0.00015747113029276904,0.00018664115904156052,0.0343,0.0013,10221.748,10216.748,0.542,1,428.63,428.555,428.525,428.5825,428.55,429.2101,429.185,429.62
225,2017-03-16 10:54:00 EDT,2,1.0,0.0006,0.0007,0.0003,7,true,0.0005988179853679576,0.00005929687793405827,0.031,0.0013,10271.206,10221.206,0.542,1,427.0862333738933,427.0772722695422,427.1131166869466,427.1041555825955,427.0683111651911,426.99662233038225,427.01454453908445,426.8890890781689
225,2021-05-21 08:02:00 EDT,2,1.0,0.0006,0.0007,0.0003,7,true,0.0005988179853679576,0.00005929687793405827,0.031,0.0013,10271.206,10221.206,0.542,1,427.0600077554061,427.1216192403308,427.1626935636139,427.32699085674636,427.2397079197698,427.24679324053614,427.1626935636139,426.6184587801126
225,2021-10-11 11:40:00 EDT,2,1.0,0.0006,0.0007,0.0003,7,true,0.0005988179853679576,0.00005929687793405827,0.031,0.0013,10271.206,10221.206,0.542,1,427.11059816901087,427.0321932863732,426.9635890140651,426.9144879563133,427.1203987793406,427.002791455384,426.934187183076,426.9145859624166
225,2022-04-22 11:04:00 EDT,2,1.0,0.0006,0.0007,0.0003,7,true,0.0005988179853679576,0.00005929687793405827,0.031,0.0013,10271.206,10221.206,0.542,1,426.97,427.11,427.11,427.26,427.53,427.28,427.06,426.8
225,2022-07-12 09:18:00 EDT,2,1.0,0.0006,0.0007,0.0003,7,true,0.0005988179853679576,0.00005929687793405827,0.031,0.0013,10271.206,10221.206,0.542,1,427.0843958447239,427.0732750136686,426.8842208857299,426.99531798797153,426.93426462547836,426.85308255877527,426.739650082012,426.8286167304538
225,2023-09-27 07:54:00 EDT,2,1.0,0.0006,0.0007,0.0003,7,true,0.0005988179853679576,0.00005929687793405827,0.031,0.0013,10271.206,10221.206,0.542,1,427.1299452702941,427.1550820945588,427.1953010133823,427.2807662158822,427.25060202676457,427.1852462836764,427.2062606687617,426.984151689559
225,2024-01-25 05:58:00 EST,2,1.0,0.0006,0.0007,0.0003,7,true,0.0005988179853679576,0.00005929687793405827,0.031,0.0013,10271.206,10221.206,0.542,1,427.245256586648,427.36367024662707,427.30665626219275,427.2013996755447,427.1136858533379,427.1049144711173,427.0566718689036,427.0708815081011
244,2018-11-15 08:39:00 EST,2,0.7143,0.0011,0.0003,0.0005,14,false,0.0,0.0,0.0327,0.0038,10290.664,10260.664,0.542,1,429.20851857300477,428.6880555351232,428.6565123207062,428.8457716072086,428.81422839279145,429.1296605369621,429.1138889297536,429.303148216256
244,2019-01-02 06:18:00 EST,2,0.7143,0.0011,0.0003,0.0005,14,false,0.0,0.0,0.0327,0.0038,10290.664,10260.664,0.542,1,428.8128268791798,428.8270805694606,429.7745216451083,429.79169476592847,429.58561731608665,429.2593280205038,429.4482323495254,429.6027904369068
244,2019-03-13 05:42:00 EDT,2,0.7143,0.0011,0.0003,0.0005,14,false,0.0,0.0,0.0327,0.0038,10290.664,10260.664,0.542,1,428.95234807417984,429.0288156205421,429.10818893366627,429.16645720399436,429.1052831669044,428.9676415834523,428.90646754636236,428.95234807417984
244,2019-06-26 05:43:00 EDT,2,0.7143,0.0011,0.0003,0.0005,14,false,0.0,0.0,0.0327,0.0038,10290.664,10260.664,0.542,1,428.98415505494887,428.97681433804655,428.580415625321,428.46296415488376,428.36019411825123,428.24274264781405,428.11060974357224,428.0518840083536
244,2020-05-04 06:10:00 EDT,2,0.7143,0.0011,0.0003,0.0005,14,false,0.0,0.0,0.0327,0.0038,10290.664,10260.664,0.542,1,428.657675,428.55549999999994,428.73849999999993,428.89099999999996,428.90625,428.96725,429.08940249999995,429.562
244,2021-03-17 10:50:00 EDT,2,0.7143,0.0011,0.0003,0.0005,14,false,0.0,0.0,0.0327,0.0038,10290.664,10260.664,0.542,1,428.8893767937163,428.7328379739187,428.7328379739187,428.89477468405414,429.0459156135139,429.10529240723025,429.326605911082,429.2078523236493
244,2022-03-01 07:23:00 EST,2,0.7143,0.0011,0.0003,0.0005,14,false,0.0,0.0,0.0327,0.0038,10290.664,10260.664,0.542,1,429.05435909360426,428.80507121182166,428.8549287881782,428.7782478357419,428.7252990896513,429.2039318226738,429.2837039448442,429.2039318226738
244,2022-04-22 11:23:00 EDT,2,0.7143,0.0011,0.0003,0.0005,14,false,0.0,0.0,0.0327,0.0038,10290.664,10260.664,0.542,1,428.7387,428.51,428.27,428.515,428.81,428.8,428.57,428.56
244,2022-07-07 05:53:00 EDT,2,0.7143,0.0011,0.0003,0.0005,14,false,0.0,0.0,0.0327,0.0038,10290.664,10260.664,0.542,1,428.6992091756624,428.57528459273794,429.0470618253189,428.95182041216873,429.0514916584887,428.8410745829244,428.90752208047104,429.01273061825316
244,2022-07-21 06:01:00 EDT,2,0.7143,0.0011,0.0003,0.0005,14,false,0.0,0.0,0.0327,0.0038,10290.664,10260.664,0.542,1,429.69858380684695,429.0038470652284,428.87343461966975,428.73227210574294,427.3586522586853,427.2010931758331,427.6952705611263,427.74413450825483
244,2022-09-20 11:43:00 EDT,2,0.7143,0.0011,0.0003,0.0005,14,false,0.0,0.0,0.0327,0.0038,10290.664,10260.664,0.542,1,428.92472349990896,429.29804552896235,429.20889399963613,429.44280532470566,429.09745458797846,429.38719705828845,428.8077121176684,428.9062245575738
244,2023-01-09 04:58:00 EST,2,0.7143,0.0011,0.0003,0.0005,14,false,0.0,0.0,0.0327,0.0038,10290.664,10260.664,0.542,1,428.9725121427476,428.9286622526714,429.2904238457999,429.45486093358556,429.22464901068565,429.54245108901273,429.75084769159974,429.640455593333
244,2023-03-09 04:43:00 EST,2,0.7143,0.0011,0.0003,0.0005,14,false,0.0,0.0,0.0327,0.0038,10290.664,10260.664,0.542,1,428.7657044330051,428.9264433504922,428.93715927832466,429.18362561847164,429.3390065720425,429.67655829876554,429.8480131440851,429.91230871107996
244,2023-10-27 05:37:00 EDT,2,0.7143,0.0011,0.0003,0.0005,14,false,0.0,0.0,0.0327,0.0038,10290.664,10260.664,0.542,1,428.7781738857198,428.70561732572753,429.04766967997676,428.6641564343034,428.4568519771826,428.28064318862994,428.1921241854394,428.2029040172097
270,2018-10-04 05:34:00 EDT,2,0.7143,0.0016,0.0043,0.0036,7,true,0.002266227393803438,0.0033203170668974114,0.0332,0.0038,10480.122,10540.122,0.542,1,427.81818725510414,427.89173850278405,428.024130748608,427.95057950092803,427.90644875232005,427.9049777273665,428.1122451433285,427.89173850278405
270,2018-12-12 05:41:00 EST,2,0.7143,0.0016,0.0043,0.0036,7,true,0.002266227393803438,0.0033203170668974114,0.0332,0.0038,10480.122,10540.122,0.542,1,427.875798404315,428.0601550736037,427.91571563096966,428.2685582649735,428.3807753680189,428.108248117766,428.4448994269018,428.5891785593887
270,2018-12-20 06:24:00 EST,2,0.7143,0.0016,0.0043,0.0036,7,true,0.002266227393803438,0.0033203170668974114,0.0332,0.0038,10480.122,10540.122,0.542,1,428.18611470080674,428.2204671509412,428.04870490026894,427.6536517237228,427.37024401011365,427.0009551711683,427.6364754986556,427.5849468234539
270,2019-01-08 07:51:00 EST,2,0.7143,0.0016,0.0043,0.0036,7,true,0.002266227393803438,0.0033203170668974114,0.0332,0.0038,10480.122,10540.122,0.542,1,427.8792355988071,428.09755846805837,428.41664573850255,428.3662635379061,428.51741013969547,428.41664573850255,428.55099827342644,428.467027939099
270,2020-04-16 08:09:00 EDT,2,0.7143,0.0016,0.0043,0.0036,7,true,0.002266227393803438,0.0033203170668974114,0.0332,0.0038,10480.122,10540.122,0.542,1,427.6573904303816,427.6573904303816,427.933912918626,427.43463620374035,427.5344915467175,427.5501611543847,427.331554765067,427.2733314189311
270,2022-04-22 11:49:00 EDT,2,0.7143,0.0016,0.0043,0.0036,7,true,0.002266227393803438,0.0033203170668974114,0.0332,0.0038,10480.122,10540.122,0.542,1,427.67,427.56,427.0101,426.25,426.5201,427.03,426.45,426.12
270,2022-05-05 11:09:00 EDT,2,0.7143,0.0016,0.0043,0.0036,7,true,0.002266227393803438,0.0033203170668974114,0.0332,0.0038,10480.122,10540.122,0.542,1,428.57349114441416,428.38607288828337,428.37566076294274,428.0945333787465,428.24030313351494,427.88629087193453,427.14692585149857,427.2980057901907
274,2018-12-10 04:54:00 EST,2,0.7,0.0019,0.0066,0.006,10,true,0.0024734771724876825,0.004072300740258814,0.0364,0.0038,10689.58,10884.58,0.542,1,425.82886131430365,426.1708532864468,426.44770393056274,426.46398926256956,426.6756985786582,426.4558465965662,426.1382826224332,426.0568559623991
274,2018-12-20 06:52:00 EST,2,0.7,0.0019,0.0066,0.006,10,true,0.0024734771724876825,0.004072300740258814,0.0364,0.0038,10689.58,10884.58,0.542,1,425.87052491607005,426.40516927557337,426.974123286009,426.9913643166283,428.52581604174253,427.9396210006876,427.4223900821098,426.54309752052745
274,2020-04-09 10:56:00 EDT,2,0.7,0.0019,0.0066,0.006,10,true,0.0024734771724876825,0.004072300740258814,0.0364,0.0038,10689.58,10884.58,0.542,1,425.89450830372044,426.55433180433687,426.8527902676047,426.8589727318878,427.50194901733266,427.1773696424687,427.316475088839,427.07164950322726
274,2020-04-28 06:02:00 EDT,2,0.7,0.0019,0.0066,0.006,10,true,0.0024734771724876825,0.004072300740258814,0.0364,0.0038,10689.58,10884.58,0.542,1,425.91837969606337,426.40475614183714,426.2868467004374,426.6202356459951,427.06062740962295,427.05325806953545,427.14169015058525,427.04073019138673
