ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8
107,2016-11-08 05:33:00 EST,3,0.8182,-0.0006,0.0001,0.0004,11,false,0.0,0.0,0.0286,0.0003,9983.374,10008.374,0.542,1,295.16292517965337,295.12132168521913,295.10745385374105,295.10745385374105,295.07971819078483,295.1351895166972,295.1490573481753,295.07971819078483
107,2017-01-25 05:46:00 EST,3,0.8182,-0.0006,0.0001,0.0004,11,false,0.0,0.0,0.0286,0.0003,9983.374,10008.374,0.542,1,295.1375443115341,295.1787925434384,295.13109927529905,295.1826595651794,295.1968386448965,295.2213297825897,295.26,295.2857801449402
107,2017-04-07 06:30:00 EDT,3,0.8182,-0.0006,0.0001,0.0004,11,false,0.0,0.0,0.0286,0.0003,9983.374,10008.374,0.542,1,295.20983050847457,295.07186440677964,295.1094915254237,295.0969491525424,295.0969491525424,295.2223728813559,295.20983050847457,295.1972881355932
107,2017-10-25 09:15:00 EDT,3,0.8182,-0.0006,0.0001,0.0004,11,false,0.0,0.0,0.0286,0.0003,9983.374,10008.374,0.542,1,295.32374852791077,295.25420467928086,295.2715906414383,295.19045615137003,295.21943275496585,295.22522807568504,295.17886550993165,295.17886550993165
107,2019-06-05 08:45:00 EDT,3,0.8182,-0.0006,0.0001,0.0004,11,false,0.0,0.0,0.0286,0.0003,9983.374,10008.374,0.542,1,295.2720418762756,295.1725655070423,295.1935079005651,295.2563350811335,295.3191622617018,295.2249214908493,295.3191622617018,295.3610470487474
107,2020-05-22 11:11:00 EDT,3,0.8182,-0.0006,0.0001,0.0004,11,false,0.0,0.0,0.0286,0.0003,9983.374,10008.374,0.542,1,295.17,295.17,295.1309,295.03,295.0,294.9,294.88,294.82
107,2021-06-04 11:52:00 EDT,3,0.8182,-0.0006,0.0001,0.0004,11,false,0.0,0.0,0.0286,0.0003,9983.374,10008.374,0.542,1,295.193660422875,295.2320675464737,295.24603377323683,295.24680191570883,295.1412870725131,295.06447282531576,295.0784390520789,295.08891372215123
107,2021-09-17 08:37:00 EDT,3,0.8182,-0.0006,0.0001,0.0004,11,false,0.0,0.0,0.0286,0.0003,9983.374,10008.374,0.542,1,295.3561761128668,295.28666004514673,295.31998510158013,295.36770658239277,295.34664514672687,295.3333151241535,295.27333002257336,295.17335485327317
107,2023-11-09 04:58:00 EST,3,0.8182,-0.0006,0.0001,0.0004,11,false,0.0,0.0,0.0286,0.0003,9983.374,10008.374,0.542,1,295.33083730335534,295.3511439969839,295.4117942214758,295.1891626966446,295.12844500805426,295.13519141789766,295.1332349590431,295.04074168009043
107,2023-12-06 05:16:00 EST,3,0.8182,-0.0006,0.0001,0.0004,11,false,0.0,0.0,0.0286,0.0003,9983.374,10008.374,0.542,1,295.35356174823033,295.3380969964567,295.2607732375887,295.11256936642496,295.1061257198526,295.0481329007016,294.9901400815506,294.9579218486889
107,2024-05-15 06:25:00 EDT,3,0.8182,-0.0006,0.0001,0.0004,11,false,0.0,0.0,0.0286,0.0003,9983.374,10008.374,0.542,1,295.2235529939039,295.1786951402472,295.1646770609795,295.1142119756157,295.1702842926866,295.1590698292724,295.20392768292913,295.23757107317164
134,2017-08-17 05:50:00 EDT,3,0.8333,0.0006,0.0001,0.0001,6,true,-0.0007384300073842509,-0.00014692138186752106,0.0303,0.0003,9942.832,10002.832,0.542,1,294.80391336091503,294.7680433195424,294.70825991725474,294.74412995862735,294.7560866390849,294.7202165977123,294.7261949379411,294.78
134,2017-12-07 04:41:00 EST,3,0.8333,0.0006,0.0001,0.0001,6,true,-0.0007384300073842509,-0.00014692138186752106,0.0303,0.0003,9942.832,10002.832,0.542,1,294.8147071334705,294.76432581069065,294.6859548641442,294.7979133592106,294.7979133592106,294.9210677037836,294.9837644610207,295.0218303493433
134,2020-01-23 10:50:00 EST,3,0.8333,0.0006,0.0001,0.0001,6,true,-0.0007384300073842509,-0.00014692138186752106,0.0303,0.0003,9942.832,10002.832,0.542,1,294.7355766535557,294.5978642795786,294.6156336181563,294.56232560242324,294.7266919842669,294.7400189882002,294.8288656810886,294.8022116732221
134,2020-05-22 11:38:00 EDT,3,0.8333,0.0006,0.0001,0.0001,6,true,-0.0007384300073842509,-0.00014692138186752106,0.0303,0.0003,9942.832,10002.832,0.542,1,294.77,294.7,294.77,294.78,294.68,294.47,294.8157,294.96
134,2021-06-14 06:58:00 EDT,3,0.8333,0.0006,0.0001,0.0001,6,true,-0.0007384300073842509,-0.00014692138186752106,0.0303,0.0003,9942.832,10002.832,0.542,1,294.7835484654444,294.82181623004135,294.8287740054226,294.88095732078204,294.91922508537897,294.96445062535713,294.93314063614145,294.8774784330914
134,2022-01-12 09:19:00 EST,3,0.8333,0.0006,0.0001,0.0001,6,true,-0.0007384300073842509,-0.00014692138186752106,0.0303,0.0003,9942.832,10002.832,0.542,1,294.88338760760973,294.81759549367627,294.930381974705,294.974243383994,295.0337695823148,295.0744980337974,295.09956169624826,295.15595493676267
350,2018-05-21 06:38:00 EDT,3,1.0,0.0006,0.0006,0.0006,4,true,0.0006380183899418423,0.0006784315601724769,0.0144,0.0003,9977.29,10042.29,0.542,1,300.84819014124884,300.82621839101023,300.79326076565246,300.79875370321207,300.90311951684515,300.936077142203,300.8811477666066,300.88664070416627
350,2018-11-26 08:52:00 EST,3,1.0,0.0006,0.0006,0.0006,4,true,0.0006380183899418423,0.0006784315601724769,0.0144,0.0003,9977.29,10042.29,0.542,1,300.89346394070185,300.85959098517543,300.88217295552636,300.88217295552636,300.89346394070185,300.8708819703509,300.9047549258773,301.04024674798274
350,2019-06-11 10:00:00 EDT,3,1.0,0.0006,0.0006,0.0006,4,true,0.0006380183899418423,0.0006784315601724769,0.0144,0.0003,9977.29,10042.29,0.542,1,300.9003336746342,301.03406021844415,301.0772481683905,301.19172225258575,301.2021289875126,301.15009531287836,301.0304178612197,301.0148077588295
350,2020-05-26 08:44:00 EDT,3,1.0,0.0006,0.0006,0.0006,4,true,0.0006380183899418423,0.0006784315601724769,0.0144,0.0003,9977.29,10042.29,0.542,1,300.87,300.8922,300.91,300.88,300.81,300.87,300.875,301.064
395,2016-06-06 09:56:00 EDT,3,0.7273,-0.0005,0.0003,0.0001,11,true,0.0005640447133625947,0.0003030985063101032,0.0153,0.0008,10006.748,10056.748,0.542,1,301.4285160130564,301.45703202611287,301.44277401958465,301.4,301.4,301.4285160130564,301.46130942807133,301.4855480391693
395,2016-09-16 08:10:00 EDT,3,0.7273,-0.0005,0.0003,0.0001,11,true,0.0005640447133625947,0.0003030985063101032,0.0153,0.0008,10006.748,10056.748,0.542,1,301.4353109330334,301.4423731196401,301.3435025071465,301.3435025071465,301.24463189465297,301.25169408125964,301.2728806410797,301.24463189465297
395,2016-11-29 04:39:00 EST,3,0.7273,-0.0005,0.0003,0.0001,11,true,0.0005640447133625947,0.0003030985063101032,0.0153,0.0008,10006.748,10056.748,0.542,1,301.41365592859404,301.44233337864165,301.23612885687095,301.1951610710887,301.1678492139005,301.26344071405913,301.18150514249464,301.00397807077155
395,2018-05-23 07:51:00 EDT,3,0.7273,-0.0005,0.0003,0.0001,11,true,0.0005640447133625947,0.0003030985063101032,0.0153,0.0008,10006.748,10056.748,0.542,1,301.49975728155334,301.32241100323625,301.28915857605176,301.34457928802584,301.3048980582524,301.2780744336569,301.2448220064724,301.2559061488673
395,2019-01-14 10:00:00 EST,3,0.7273,-0.0005,0.0003,0.0001,11,true,0.0005640447133625947,0.0003030985063101032,0.0153,0.0008,10006.748,10056.748,0.542,1,301.35330389650625,301.4,301.318281818886,301.2599116895189,301.2949337671391,301.27158571539235,301.32995584475947,301.34162987063286
395,2019-05-02 08:36:00 EDT,3,0.7273,-0.0005,0.0003,0.0001,11,true,0.0005640447133625947,0.0003030985063101032,0.0153,0.0008,10006.748,10056.748,0.542,1,301.4622448628369,301.5296767975768,301.4259353595154,301.5452380132861,301.5659863008984,301.66972773895986,301.4311224314185,301.38962585619385
395,2020-01-06 05:47:00 EST,3,0.7273,-0.0005,0.0003,0.0001,11,true,0.0005640447133625947,0.0003030985063101032,0.0153,0.0008,10006.748,10056.748,0.542,1,301.4280485156807,301.4654465365884,301.4280485156807,301.43543462481,301.4327232682942,301.4186990104538,301.4747960418153,301.49349505226917
395,2020-05-26 09:29:00 EDT,3,0.7273,-0.0005,0.0003,0.0001,11,true,0.0005640447133625947,0.0003030985063101032,0.0153,0.0008,10006.748,10056.748,0.542,1,301.44,301.4201,301.32,301.27,301.28,301.2516,301.23,301.21
395,2020-06-22 07:26:00 EDT,3,0.7273,-0.0005,0.0003,0.0001,11,true,0.0005640447133625947,0.0003030985063101032,0.0153,0.0008,10006.748,10056.748,0.542,1,301.40799417777197,301.35125501358516,301.38050200543404,301.3463805149437,301.30251002717034,301.03928710053043,301.04903609781337,301.03938459050323
395,2021-02-11 10:11:00 EST,3,0.7273,-0.0005,0.0003,0.0001,11,true,0.0005640447133625947,0.0003030985063101032,0.0153,0.0008,10006.748,10056.748,0.542,1,301.33957163367853,301.4888652445902,301.65500461491126,301.5931853143267,301.57000307660746,301.5313660137421,301.4115911188596,301.4771968516049
395,2024-04-12 07:51:00 EDT,3,0.7273,-0.0005,0.0003,0.0001,11,true,0.0005640447133625947,0.0003030985063101032,0.0153,0.0008,10006.748,10056.748,0.542,1,301.17127123426275,301.20646027514545,301.13608219338016,301.20646027514545,301.15954155396855,301.183000914557,301.0657041116149,301.2069881107587
527,2020-05-26 11:41:00 EDT,3,1.0,-0.0007,-0.0007,0.0002,6,true,0.00007883149205479747,0.000813060992026361,0.0135,0.0008,10006.206,10101.206,0.542,1,299.77,299.69,299.51,299.35,299.422,299.42,299.32,299.12
527,2021-12-16 09:19:00 EST,3,1.0,-0.0007,-0.0007,0.0002,6,true,0.00007883149205479747,0.000813060992026361,0.0135,0.0008,10006.206,10101.206,0.542,1,300.0302207802769,300.01737921972307,299.8697012733537,299.8343869818307,299.7156025467075,299.7412856678152,299.6000285017228,299.67707786504593
527,2022-04-18 07:25:00 EDT,3,1.0,-0.0007,-0.0007,0.0002,6,true,0.00007883149205479747,0.000813060992026361,0.0135,0.0008,10006.206,10101.206,0.542,1,299.815142628984,299.86607312394614,299.7770304416367,299.62965417761427,299.715338052046,299.77017573168223,299.7975945715004,299.7633210217277
527,2023-01-05 10:08:00 EST,3,1.0,-0.0007,-0.0007,0.0002,6,true,0.00007883149205479747,0.000813060992026361,0.0135,0.0008,10006.206,10101.206,0.542,1,300.03957868468797,300.067191382892,300.00802131531196,299.88179183780795,299.91334920718396,299.82656644139996,299.76345170264796,299.8892867130348
527,2023-09-15 09:14:00 EDT,3,1.0,-0.0007,-0.0007,0.0002,6,true,0.00007883149205479747,0.000813060992026361,0.0135,0.0008,10006.206,10101.206,0.542,1,300.1015114925054,300.11421563214975,300.0406938027185,300.04745132380594,300.0137312935797,299.9393309864072,299.8514832122707,299.8243855527101
527,2024-01-03 10:10:00 EST,3,1.0,-0.0007,-0.0007,0.0002,6,true,0.00007883149205479747,0.000813060992026361,0.0135,0.0008,10006.206,10101.206,0.542,1,300.13738380846485,300.19491077955007,300.1246000371126,300.0735288705603,300.05428929467513,300.11181626576035,299.99037043791384,300.0223298662945
537,2016-12-22 04:36:00 EST,3,0.76,-0.0007,-0.0005,-0.0008,25,false,0.0,0.0,0.0151,0.0157,9980.664,10050.664,0.542,1,298.9140264465744,298.95383741569043,299.0069187078452,299.03345935392264,299.0467296769613,298.98037806176785,298.8609451544196,298.8835047035854
537,2019-03-07 04:41:00 EST,3,0.76,-0.0007,-0.0005,-0.0008,25,false,0.0,0.0,0.0151,0.0157,9980.664,10050.664,0.542,1,299.13580735107735,299.00585189208766,298.71345210936084,298.7784298388557,298.76760021727324,298.38314865109544,298.36690421872174,298.5293485424589
537,2019-09-10 05:39:00 EDT,3,0.76,-0.0007,-0.0005,-0.0008,25,false,0.0,0.0,0.0151,0.0157,9980.664,10050.664,0.542,1,298.9289924518129,298.9289924518129,298.7475973850923,298.60651233319857,298.5863573257852,298.6266673406119,298.6724192074404,298.73751988138565
537,2020-05-26 11:51:00 EDT,3,0.76,-0.0007,-0.0005,-0.0008,25,false,0.0,0.0,0.0151,0.0157,9980.664,10050.664,0.542,1,299.17,299.17,298.875,298.855,298.85,298.825,298.9,298.98
537,2020-07-02 11:59:00 EDT,3,0.76,-0.0007,-0.0005,-0.0008,25,false,0.0,0.0,0.0151,0.0157,9980.664,10050.664,0.542,1,299.1703542435425,299.61656922830105,303.7428583346703,303.6564941440719,303.71407027113753,303.52214984758547,303.6372061415049,303.60371602759506
537,2020-11-02 07:45:00 EST,3,0.76,-0.0007,-0.0005,-0.0008,25,false,0.0,0.0,0.0151,0.0157,9980.664,10050.664,0.542,1,298.9328988191008,298.8693482286512,298.87388755654047,298.9055720652074,298.5062019975107,298.68777511308093,298.8057976382016,299.04184268844296
537,2021-03-30 05:37:00 EDT,3,0.76,-0.0007,-0.0005,-0.0008,25,false,0.0,0.0,0.0151,0.0157,9980.664,10050.664,0.542,1,298.9538051032314,299.11309744838434,299.0752465530361,299.03345127580786,298.9765611525389,298.9462197534622,298.79830543296305,298.8248541571552
537,2021-03-30 11:59:00 EDT,3,0.76,-0.0007,-0.0005,-0.0008,25,false,0.0,0.0,0.0151,0.0157,9980.664,10050.664,0.542,1,299.17777455949795,299.9300120685494,300.59866763215064,300.6822495776008,300.7582331643737,300.6214627081825,300.7506348056964,300.9026019792421
537,2021-05-10 10:21:00 EDT,3,0.76,-0.0007,-0.0005,-0.0008,25,false,0.0,0.0,0.0151,0.0157,9980.664,10050.664,0.542,1,299.02448066358835,298.8891655162565,298.75392154995956,298.946110344171,299.06711810348935,299.09559051744657,299.0031263531204,298.9959370685962
537,2021-12-13 10:58:00 EST,3,0.76,-0.0007,-0.0005,-0.0008,25,false,0.0,0.0,0.0151,0.0157,9980.664,10050.664,0.542,1,298.9606998564726,299.04078061738176,298.90624493905443,296.79839118270814,297.07399712945306,297.04196482508945,296.99071313810754,297.22775219039863
537,2021-12-14 05:55:00 EST,3,0.76,-0.0007,-0.0005,-0.0008,25,false,0.0,0.0,0.0151,0.0157,9980.664,10050.664,0.542,1,298.94343265482894,298.85924512776097,298.8139133824167,298.6584902555219,298.7944854915548,298.97581247293203,298.8268653096579,298.8398172368991
537,2022-01-05 09:48:00 EST,3,0.76,-0.0007,-0.0005,-0.0008,25,false,0.0,0.0,0.0151,0.0157,9980.664,10050.664,0.542,1,299.24718216922685,299.24718216922685,299.4407094967326,299.523196554358,299.6128536408385,299.5358868709157,299.2376644318085,299.46609012984806
537,2022-01-10 05:06:00 EST,3,0.76,-0.0007,-0.0005,-0.0008,25,false,0.0,0.0,0.0151,0.0157,9980.664,10050.664,0.542,1,299.10566100290094,299.43833402403646,299.5818400331537,299.73839204309985,299.64054703688356,299.25569001243264,299.0860920016577,298.6947119767924
537,2022-01-28 09:15:00 EST,3,0.76,-0.0007,-0.0005,-0.0008,25,false,0.0,0.0,0.0151,0.0157,9980.664,10050.664,0.542,1,298.81217163114036,298.65383683992445,298.48861792735136,298.5849956263524,298.5436908982091,298.50238617006585,298.35093550020713,298.264883983242
537,2022-02-23 05:13:00 EST,3,0.76,-0.0007,-0.0005,-0.0008,25,false,0.0,0.0,0.0151,0.0157,9980.664,10050.664,0.542,1,299.4428302106366,299.5054751541953,299.5054751541953,299.3036192249506,299.04607890143143,299.1992109856861,299.22009263353897,298.9782135459095
537,2022-03-14 07:49:00 EDT,3,0.76,-0.0007,-0.0005,-0.0008,25,false,0.0,0.0,0.0151,0.0157,9980.664,10050.664,0.542,1,298.828580713895,298.7897500653968,298.91058023352593,298.99599343654137,298.98176975577275,299.1453420846115,299.10267104230576,298.8750921500083
537,2022-04-12 10:19:00 EDT,3,0.76,-0.0007,-0.0005,-0.0008,25,false,0.0,0.0,0.0151,0.0157,9980.664,10050.664,0.542,1,299.03274148342257,299.0180900307622,299.2508096160419,299.0736292582887,298.9986683377008,298.93052204625724,298.9373366754016,298.9659581178079
537,2022-05-09 08:49:00 EDT,3,0.76,-0.0007,-0.0005,-0.0008,25,false,0.0,0.0,0.0151,0.0157,9980.664,10050.664,0.542,1,299.1121672605846,299.1121672605846,298.95365331306533,298.82897356026814,298.9406860225772,298.7619013680879,298.7544489022901,298.98547534202197
537,2022-05-11 08:49:00 EDT,3,0.76,-0.0007,-0.0005,-0.0008,25,false,0.0,0.0,0.0151,0.0157,9980.664,10050.664,0.542,1,299.39804822908815,299.58465085154484,299.31563958301933,299.36153902034664,299.0938048229088,299.02243908565686,298.65434212509416,298.69941522230596
537,2022-06-22 08:01:00 EDT,3,0.76,-0.0007,-0.0005,-0.0008,25,false,0.0,0.0,0.0151,0.0157,9980.664,10050.664,0.542,1,299.52291646650656,299.68254283426745,299.6426362423272,299.3074208700294,299.13981318388045,299.1204983933814,298.8045978115826,298.7128126501201
537,2022-06-28 08:08:00 EDT,3,0.76,-0.0007,-0.0005,-0.0008,25,false,0.0,0.0,0.0151,0.0157,9980.664,10050.664,0.542,1,299.44215041986126,299.47326838262137,299.5045423251447,299.5591352422678,299.70731601731603,299.8490236321911,299.96468262661034,299.5825322067491
537,2023-03-09 08:30:00 EST,3,0.76,-0.0007,-0.0005,-0.0008,25,false,0.0,0.0,0.0151,0.0157,9980.664,10050.664,0.542,1,299.1882116931617,299.14678248801414,299.06,298.78078677769366,298.8108965278829,298.80289744637895,298.79595484733784,298.80342568761034
537,2024-04-17 11:04:00 EDT,3,0.76,-0.0007,-0.0005,-0.0008,25,false,0.0,0.0,0.0151,0.0157,9980.664,10050.664,0.542,1,299.1733955975972,298.96450897044446,299.06,298.9078111716458,298.9078111716458,298.99434991718056,298.96450897044446,298.9167634556667
537,2024-06-04 11:09:00 EDT,3,0.76,-0.0007,-0.0005,-0.0008,25,false,0.0,0.0,0.0151,0.0157,9980.664,10050.664,0.542,1,299.2302978190308,299.2530041949015,299.3324765104492,299.36085948028773,299.3495062923524,299.3438296983847,299.3040935406108,299.42897860790004
537,2024-07-19 11:33:00 EDT,3,0.76,-0.0007,-0.0005,-0.0008,25,false,0.0,0.0,0.0151,0.0157,9980.664,10050.664,0.542,1,299.1716098671036,299.2069983615511,299.1362213726561,299.11988822137266,299.0708887675223,299.06544438376113,299.07633315128345,299.1961095940287
592,2017-01-11 06:59:00 EST,3,0.7143,0.0007,0.001,0.0008,7,true,0.0006624832078909732,0.0003223191192005609,0.0154,0.0157,10015.122,10065.122,0.542,1,300.5348084132992,300.73381172968993,300.8850542501469,300.69401106641175,300.7205448419305,300.7683056378643,300.77361239296806,300.8532137195244
592,2018-06-18 06:40:00 EDT,3,0.7143,0.0007,0.001,0.0008,7,true,0.0006624832078909732,0.0003223191192005609,0.0154,0.0157,10015.122,10065.122,0.542,1,300.39734811433544,300.484419809441,300.5116297141616,300.5005280730356,300.45176792377646,300.4626518856646,300.59325942832305,300.6259113139876
592,2020-05-07 09:04:00 EDT,3,0.7143,0.0007,0.001,0.0008,7,true,0.0006624832078909732,0.0003223191192005609,0.0154,0.0157,10015.122,10065.122,0.542,1,300.3677024364956,300.4196170727492,300.33655365474334,300.43,300.388468290997,300.4611487817522,300.4403829272507,300.4403829272507
592,2020-05-27 06:16:00 EDT,3,0.7143,0.0007,0.001,0.0008,7,true,0.0006624832078909732,0.0003223191192005609,0.0154,0.0157,10015.122,10065.122,0.542,1,300.51,300.5,300.56,300.48,300.46,300.28,300.0343,299.62
592,2023-05-02 10:51:00 EDT,3,0.7143,0.0007,0.001,0.0008,7,true,0.0006624832078909732,0.0003223191192005609,0.0154,0.0157,10015.122,10065.122,0.542,1,300.6011035228031,300.52067024285293,300.5133581264938,300.421956672005,300.5133581264938,300.4987338937756,300.5535747664689,300.57185505736663
592,2024-05-22 10:52:00 EDT,3,0.7143,0.0007,0.001,0.0008,7,true,0.0006624832078909732,0.0003223191192005609,0.0154,0.0157,10015.122,10065.122,0.542,1,300.3112626248676,300.3589508286666,300.2879016573331,300.2822177236265,300.32979224875135,300.37884459663996,300.39589639776,300.39589639776
592,2024-08-14 11:32:00 EDT,3,0.7143,0.0007,0.001,0.0008,7,true,0.0006624832078909732,0.0003223191192005609,0.0154,0.0157,10015.122,10065.122,0.542,1,300.57927237261003,300.6290298301467,300.60686011851095,300.590329585396,300.6124440109678,300.6152083141643,300.6290298301467,300.739601958006
620,2020-04-02 09:29:00 EDT,3,0.75,0.0029,0.0019,0.0008,8,false,0.0,0.0,0.0163,0.0157,10129.58,10109.58,0.542,1,297.85201064601983,297.8640212920397,297.3596942656666,297.95410113718845,297.88804258407936,297.5877764335834,298.0081490442778,298.41651100895234
620,2020-05-27 06:44:00 EDT,3,0.75,0.0029,0.0019,0.0008,8,false,0.0,0.0,0.0163,0.0157,10129.58,10109.58,0.542,1,298.17,298.32,298.07,297.85,297.72,297.6,296.95,297.2
620,2020-06-11 08:52:00 EDT,3,0.75,0.0029,0.0019,0.0008,8,false,0.0,0.0,0.0163,0.0157,10129.58,10109.58,0.542,1,298.0258931739045,297.98675776887194,297.7617291899349,297.37037513960973,297.47799750344916,297.93783851258127,297.87913540503246,297.51713290848164
620,2022-02-18 10:34:00 EST,3,0.75,0.0029,0.0019,0.0008,8,false,0.0,0.0,0.0163,0.0157,10129.58,10109.58,0.542,1,297.7437207047034,297.96378766538135,298.08757533076266,298.10132951580505,298.0394356831144,298.3420277540465,298.21824008866514,298.40392158673717
620,2022-03-16 10:33:00 EDT,3,0.75,0.0029,0.0019,0.0008,8,false,0.0,0.0,0.0163,0.0157,10129.58,10109.58,0.542,1,297.9660787357132,297.9163476788486,298.05013122618874,298.0361224777762,298.4633893043601,298.80660364046844,299.2198617186397,299.55607168054183
620,2022-06-17 11:15:00 EDT,3,0.75,0.0029,0.0019,0.0008,8,false,0.0,0.0,0.0163,0.0157,10129.58,10109.58,0.542,1,298.0653858279776,297.9377459319021,297.98661889785313,298.402039108437,298.6382584438671,298.5160760289895,298.90705975659785,299.0862606317517
620,2022-07-21 05:37:00 EDT,3,0.75,0.0029,0.0019,0.0008,8,false,0.0,0.0,0.0163,0.0157,10129.58,10109.58,0.542,1,298.0295476414734,298.7195010564366,298.50265855459105,298.81010482906095,298.5981905658936,299.151669678996,298.7195010564366,298.7119191507777
620,2022-12-30 04:50:00 EST,3,0.75,0.0029,0.0019,0.0008,8,false,0.0,0.0,0.0163,0.0157,10129.58,10109.58,0.542,1,297.7614743336233,297.87141026655064,297.95778849956497,298.39753223127417,298.16195523214424,298.30330143162223,298.13054496559363,298.1226923989559
681,2016-06-13 07:43:00 EDT,3,0.7778,-0.0008,-0.0005,-0.0006,9,false,0.0,0.0,0.0163,0.0157,10104.038,10074.038,0.542,1,298.33287818385804,298.36136544842566,298.2545382062973,298.19044186102025,298.3043909192905,298.1833200448783,298.3186345515743,298.20468549330405
681,2018-03-07 08:10:00 EST,3,0.7778,-0.0008,-0.0005,-0.0006,9,false,0.0,0.0,0.0163,0.0157,10104.038,10074.038,0.542,1,298.2628126848019,298.362053518628,298.351026759314,298.2738394441159,298.2297324068598,298.323459861029,298.34,298.10843805440567
681,2018-07-27 08:07:00 EDT,3,0.7778,-0.0008,-0.0005,-0.0006,9,false,0.0,0.0,0.0163,0.0157,10104.038,10074.038,0.542,1,298.30849617015724,298.25035151776297,298.1869209878783,298.2714950277245,298.2926385376861,298.34549731258994,298.4089278424746,298.3772125775323
681,2018-10-22 07:38:00 EDT,3,0.7778,-0.0008,-0.0005,-0.0006,9,false,0.0,0.0,0.0163,0.0157,10104.038,10074.038,0.542,1,298.3616407950094,298.17769403742926,298.1964133251124,297.96128608733494,297.92882489482076,297.8422617147831,297.87472290729727,298.0045676773538
681,2019-04-08 05:42:00 EDT,3,0.7778,-0.0008,-0.0005,-0.0006,9,false,0.0,0.0,0.0163,0.0157,10104.038,10074.038,0.542,1,298.29850914400936,298.1497644252833,298.1688502190389,298.13254572004723,298.1221730060496,298.18440929003543,298.1693688547388,298.2155274320283
