ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8
267,2018-10-08 07:47:00 EDT,3,0.7097,0.001,0.0009,0.0009,31,true,-0.0006157958178293445,-0.0003918471633708167,0.0075,0.0032,10013.916,10103.916,0.542,1,364.2802491034724,364.3822919618648,364.5608669640514,364.52260089215423,364.8032187527333,364.7835755024928,364.9435276830228,364.81597411003236
267,2019-03-04 06:54:00 EST,3,0.7097,0.001,0.0009,0.0009,31,true,-0.0006157958178293445,-0.0003918471633708167,0.0075,0.0032,10013.916,10103.916,0.542,1,364.5668959815972,364.67172812881887,364.245847530731,364.10825533750267,364.1868794479189,364.3441276687513,364.2261915031269,364.3703357055567
267,2020-01-08 10:58:00 EST,3,0.7097,0.001,0.0009,0.0009,31,true,-0.0006157958178293445,-0.0003918471633708167,0.0075,0.0032,10013.916,10103.916,0.542,1,364.61653979292106,364.67837636555674,364.7795634844151,366.8482779144084,366.7133617559306,366.8257918879954,366.9719510596797,366.89324996723434
267,2020-09-17 10:36:00 EDT,3,0.7097,0.001,0.0009,0.0009,31,true,-0.0006157958178293445,-0.0003918471633708167,0.0075,0.0032,10013.916,10103.916,0.542,1,364.62718608384284,364.3923479350882,364.5234203902071,364.4032706396814,364.2393208437369,364.18481654781664,364.5124976856138,364.5890658448124
267,2020-09-17 10:41:00 EDT,3,0.7097,0.001,0.0009,0.0009,31,true,-0.0006157958178293445,-0.0003918471633708167,0.0075,0.0032,10013.916,10103.916,0.542,1,364.52544472529604,364.8534323487667,364.930072123451,365.0283590812844,365.05022492284905,365.0939566059785,364.99556031893735,365.2032858138021
267,2020-09-23 06:00:00 EDT,3,0.7097,0.001,0.0009,0.0009,31,true,-0.0006157958178293445,-0.0003918471633708167,0.0075,0.0032,10013.916,10103.916,0.542,1,364.53579106920904,364.7955185376057,364.7457834904659,364.7789401885591,364.9005147482341,364.98893260981595,364.2751794221966,364.24843301906805
267,2020-11-10 05:30:00 EST,3,0.7097,0.001,0.0009,0.0009,31,true,-0.0006157958178293445,-0.0003918471633708167,0.0075,0.0032,10013.916,10103.916,0.542,1,364.55931519673203,364.54897279509805,364.4352063771241,364.22835834444413,364.24904314771214,364.20777696519247,363.86637428725425,363.65952625457436
267,2021-01-27 06:55:00 EST,3,0.7097,0.001,0.0009,0.0009,31,true,-0.0006157958178293445,-0.0003918471633708167,0.0075,0.0032,10013.916,10103.916,0.542,1,364.53162925224217,364.4348877567266,364.3961911585204,364.3671687098657,364.0672700737674,364.0188993260096,364.0382476251128,363.98978013585946
267,2022-03-21 11:05:00 EDT,3,0.7097,0.001,0.0009,0.0009,31,true,-0.0006157958178293445,-0.0003918471633708167,0.0075,0.0032,10013.916,10103.916,0.542,1,364.7285656071719,364.9266530834012,364.9514140179299,364.8606239246581,364.9183994385583,364.943160373087,365.15775513900206,365.29394027890964
267,2022-05-11 11:47:00 EDT,3,0.7097,0.001,0.0009,0.0009,31,true,-0.0006157958178293445,-0.0003918471633708167,0.0075,0.0032,10013.916,10103.916,0.542,1,364.49648714685674,364.38680693306185,364.9140514125732,364.190273351998,364.0139684398066,364.4206760346144,364.06964367523545,363.8839667650802
267,2022-05-18 06:37:00 EDT,3,0.7097,0.001,0.0009,0.0009,31,true,-0.0006157958178293445,-0.0003918471633708167,0.0075,0.0032,10013.916,10103.916,0.542,1,364.52532940117965,364.48888233529937,364.65517207337797,364.8624647605718,364.6163559482155,365.00807078876335,364.93535889233226,364.87157652704184
267,2022-06-17 07:57:00 EDT,3,0.7097,0.001,0.0009,0.0009,31,true,-0.0006157958178293445,-0.0003918471633708167,0.0075,0.0032,10013.916,10103.916,0.542,1,364.57,365.01,365.0301,364.78,364.65,364.31,364.1577,364.17
267,2022-07-01 08:00:00 EDT,3,0.7097,0.001,0.0009,0.0009,31,true,-0.0006157958178293445,-0.0003918471633708167,0.0075,0.0032,10013.916,10103.916,0.542,1,364.6965661302355,364.6431399872109,364.5508584674411,364.31772620697,364.3760092720878,364.5702861558137,364.6478997708622,364.8811291697751
267,2022-07-01 08:04:00 EDT,3,0.7097,0.001,0.0009,0.0009,31,true,-0.0006157958178293445,-0.0003918471633708167,0.0075,0.0032,10013.916,10103.916,0.542,1,364.6383250233302,364.8327417677643,364.91041125716566,365.1438085588588,365.14371135048657,365.202133582189,365.202133582189,365.18191424076787
267,2022-09-22 07:05:00 EDT,3,0.7097,0.001,0.0009,0.0009,31,true,-0.0006157958178293445,-0.0003918471633708167,0.0075,0.0032,10013.916,10103.916,0.542,1,364.6901087442396,364.8120183370646,364.91929877875066,365.0948485924187,365.4118135337638,365.331255674825,364.9778153833067,364.93880431360265
267,2022-09-26 06:53:00 EDT,3,0.7097,0.001,0.0009,0.0009,31,true,-0.0006157958178293445,-0.0003918471633708167,0.0075,0.0032,10013.916,10103.916,0.542,1,364.77733265222946,364.69887509170445,364.8945236801348,364.7186876069886,364.7385001222727,364.8375626986931,365.09512539738614,365.0158753362498
267,2022-12-23 04:53:00 EST,3,0.7097,0.001,0.0009,0.0009,31,true,-0.0006157958178293445,-0.0003918471633708167,0.0075,0.0032,10013.916,10103.916,0.542,1,364.7774659832492,364.93640201854737,364.6570598959021,364.1517396285238,364.2140618193347,364.43551269518343,364.6570598959021,364.5820228222674
267,2023-01-03 05:19:00 EST,3,0.7097,0.001,0.0009,0.0009,31,true,-0.0006157958178293445,-0.0003918471633708167,0.0075,0.0032,10013.916,10103.916,0.542,1,364.20675889224304,363.9148652054075,364.3694537340858,364.2928914555716,364.15890746817166,364.5082228638929,364.4481214752592,364.4747268670429
267,2023-01-04 10:42:00 EST,3,0.7097,0.001,0.0009,0.0009,31,true,-0.0006157958178293445,-0.0003918471633708167,0.0075,0.0032,10013.916,10103.916,0.542,1,364.6086604475656,364.40803731460613,364.50357213982494,364.3698233845186,364.35549316073576,364.4271442796499,364.63732089513127,364.90500947539437
267,2023-01-18 05:52:00 EST,3,0.7097,0.001,0.0009,0.0009,31,true,-0.0006157958178293445,-0.0003918471633708167,0.0075,0.0032,10013.916,10103.916,0.542,1,364.87830566080487,364.69390686924885,364.69473294646343,364.3459447892146,364.07517503556096,364.1714589242331,364.417629934165,364.5845893178585
267,2023-02-17 05:49:00 EST,3,0.7097,0.001,0.0009,0.0009,31,true,-0.0006157958178293445,-0.0003918471633708167,0.0075,0.0032,10013.916,10103.916,0.542,1,364.80950444415765,364.70604301303996,364.70604301303996,364.6790530744875,364.4901235046203,364.40015704277886,364.4811268584362,364.60348124654064
267,2023-05-19 07:39:00 EDT,3,0.7097,0.001,0.0009,0.0009,31,true,-0.0006157958178293445,-0.0003918471633708167,0.0075,0.0032,10013.916,10103.916,0.542,1,364.178643532368,364.44912289098954,364.4229474691875,364.67597654660756,364.56254971879855,364.65416369510586,364.8155787962187,365.16458442024646
267,2023-06-22 06:48:00 EDT,3,0.7097,0.001,0.0009,0.0009,31,true,-0.0006157958178293445,-0.0003918471633708167,0.0075,0.0032,10013.916,10103.916,0.542,1,364.676561913426,364.83609898778195,364.96204930964194,365.0712062552539,365.0166277824479,365.0712062552539,364.760528794666,364.68495860154997
267,2024-01-16 04:40:00 EST,3,0.7097,0.001,0.0009,0.0009,31,true,-0.0006157958178293445,-0.0003918471633708167,0.0075,0.0032,10013.916,10103.916,0.542,1,364.56847821506824,364.33412510955674,364.2957959716838,364.2343464520479,364.3534048963425,364.1728969324119,364.1728969324119,364.0269543232766
267,2024-02-05 04:40:00 EST,3,0.7097,0.001,0.0009,0.0009,31,true,-0.0006157958178293445,-0.0003918471633708167,0.0075,0.0032,10013.916,10103.916,0.542,1,364.68242641965264,364.51972741370616,364.6454493728466,364.6676356009302,364.69721723837506,364.7637759226259,364.7711713319871,364.79335756007066
267,2024-04-15 08:32:00 EDT,3,0.7097,0.001,0.0009,0.0009,31,true,-0.0006157958178293445,-0.0003918471633708167,0.0075,0.0032,10013.916,10103.916,0.542,1,364.5657066687576,364.57642666718937,364.7014933155604,364.6300266593484,364.6729066530756,364.508533343788,364.45493335162894,364.35130670012154
267,2024-06-07 10:16:00 EDT,3,0.7097,0.001,0.0009,0.0009,31,true,-0.0006157958178293445,-0.0003918471633708167,0.0075,0.0032,10013.916,10103.916,0.542,1,364.7850267568074,364.7303711735198,364.6210600069448,364.709875329787,364.77136286098545,365.15736791795365,365.1846957095974,365.1232081783989
267,2024-07-25 14:53:00 EDT,3,0.7097,0.001,0.0009,0.0009,31,true,-0.0006157958178293445,-0.0003918471633708167,0.0075,0.0032,10013.916,10103.916,0.542,1,364.59341358896614,364.4418198121579,364.48563304244936,364.60696198787156,364.6642562120988,364.7687339151013,364.5462301101908,364.68110745451855
287,2018-04-04 08:12:00 EDT,3,0.7143,0.0007,0.0007,0.0003,14,true,0.0006614562481505452,0.00029601643393320574,0.0104,0.0044,10058.374,10123.374,0.542,1,365.8461285867731,365.97382112168174,365.94435361362594,365.90506360288475,365.67774282645394,365.5514535062145,365.7058071198404,365.6356463863741
287,2018-09-18 05:35:00 EDT,3,0.7143,0.0007,0.0007,0.0003,14,true,0.0006614562481505452,0.00029601643393320574,0.0104,0.0044,10058.374,10123.374,0.542,1,365.9223727382389,366.05474547647776,365.94128312941587,366.04213854902645,365.9414091986904,366.0295316215751,365.97910391176987,365.89085541961066
287,2019-08-06 10:19:00 EDT,3,0.7143,0.0007,0.0007,0.0003,14,true,0.0006614562481505452,0.00029601643393320574,0.0104,0.0044,10058.374,10123.374,0.542,1,365.8282032759491,365.9237114658219,365.69449181012726,365.74542951139273,365.7963672126582,365.7072262354436,365.9237114658219,366.031954081011
287,2020-03-03 07:49:00 EST,3,0.7143,0.0007,0.0007,0.0003,14,true,0.0006614562481505452,0.00029601643393320574,0.0104,0.0044,10058.374,10123.374,0.542,1,365.7780648003133,365.5154904072044,365.2009978954581,364.8948600234926,364.72776722787785,364.7635728269382,364.25035924040725,364.18686397807363
287,2020-09-28 06:18:00 EDT,3,0.7143,0.0007,0.0007,0.0003,14,true,0.0006614562481505452,0.00029601643393320574,0.0104,0.0044,10058.374,10123.374,0.542,1,365.84482957100465,365.94352279881286,365.9983523698175,365.9709375843152,366.5630969511647,366.54664807986336,366.65630722187257,366.55070546811766
287,2020-11-02 09:25:00 EST,3,0.7143,0.0007,0.0007,0.0003,14,true,0.0006614562481505452,0.00029601643393320574,0.0104,0.0044,10058.374,10123.374,0.542,1,365.923528427585,365.9457831655158,365.8864742889302,365.84007316034433,365.93465579655043,366.17945791378946,366.4576421379248,366.1881372615825
287,2020-11-04 05:56:00 EST,3,0.7143,0.0007,0.0007,0.0003,14,true,0.0006614562481505452,0.00029601643393320574,0.0104,0.0044,10058.374,10123.374,0.542,1,365.6630116299254,365.62068217323383,365.64258766707167,365.7688352716542,365.99106491928484,366.15509156396456,365.65242926575246,365.8640765492102
287,2021-03-04 09:45:00 EST,3,0.7143,0.0007,0.0007,0.0003,14,true,0.0006614562481505452,0.00029601643393320574,0.0104,0.0044,10058.374,10123.374,0.542,1,366.09145390259465,366.12062686091025,366.1303511803488,366.98609129094,366.8645372979583,366.77322593843047,366.70408602722244,366.6165671522756
287,2022-05-05 08:58:00 EDT,3,0.7143,0.0007,0.0007,0.0003,14,true,0.0006614562481505452,0.00029601643393320574,0.0104,0.0044,10058.374,10123.374,0.542,1,365.84298232908463,365.4985971900348,366.0460812572422,366.3816360081113,366.61122610081117,367.07923667439167,367.105727838934,366.80549464078797
287,2022-06-17 08:17:00 EDT,3,0.7143,0.0007,0.0007,0.0003,14,true,0.0006614562481505452,0.00029601643393320574,0.0104,0.0044,10058.374,10123.374,0.542,1,365.93,365.71,365.2025,365.08,365.1399,365.0,365.02,365.34
287,2022-07-05 07:46:00 EDT,3,0.7143,0.0007,0.0007,0.0003,14,true,0.0006614562481505452,0.00029601643393320574,0.0104,0.0044,10058.374,10123.374,0.542,1,365.9752063735919,366.0629819060999,366.15875476490305,365.9557982280707,366.10199325388123,366.13125176471726,366.13125176471726,365.8679251671932
287,2023-02-02 05:21:00 EST,3,0.7143,0.0007,0.0007,0.0003,14,true,0.0006614562481505452,0.00029601643393320574,0.0104,0.0044,10058.374,10123.374,0.542,1,365.349723936813,365.6144189647811,365.77323598156204,365.70265064077057,365.68500430557265,365.7114738083695,365.7644128139631,365.87029082515033
287,2023-03-31 12:00:00 EDT,3,0.7143,0.0007,0.0007,0.0003,14,true,0.0006614562481505452,0.00029601643393320574,0.0104,0.0044,10058.374,10123.374,0.542,1,365.5667613026072,365.1738611951958,365.4149589883801,365.37031124890154,365.5042544673372,365.6252498413241,365.7096340689386,365.87974195635195
287,2023-08-30 05:34:00 EDT,3,0.7143,0.0007,0.0007,0.0003,14,true,0.0006614562481505452,0.00029601643393320574,0.0104,0.0044,10058.374,10123.374,0.542,1,365.5159275921032,365.70064622149187,365.44883102751436,365.1239081965757,365.2782465412716,365.3513541782328,365.546307876796,365.3066772889787
342,2018-04-09 05:37:00 EDT,3,0.7,0.001,-0.0006,-0.0015,20,true,-0.000509157962817743,-0.0014327187434204616,0.0117,0.0044,10022.832,10017.832,0.542,1,367.6826567757724,367.43656469868466,367.04281737534416,366.95844294891407,367.2115662282044,367.09906699296425,367.04281737534416,367.19750382379937
342,2018-06-01 05:38:00 EDT,3,0.7,0.001,-0.0006,-0.0015,20,true,-0.000509157962817743,-0.0014327187434204616,0.0117,0.0044,10022.832,10017.832,0.542,1,367.71954383777637,367.7330292251843,367.7330292251843,367.78697077481576,367.85439771185503,368.01622236074945,368.01622236074945,367.9757661985259
342,2018-12-27 06:31:00 EST,3,0.7,0.001,-0.0006,-0.0015,20,true,-0.000509157962817743,-0.0014327187434204616,0.0117,0.0044,10022.832,10017.832,0.542,1,368.32010208281883,368.21020097143327,368.653135753684,368.4866189182514,367.89624104717217,367.5886390384457,367.59348316456743,367.4950868527208
342,2019-02-05 04:34:00 EST,3,0.7,0.001,-0.0006,-0.0015,20,true,-0.000509157962817743,-0.0014327187434204616,0.0117,0.0044,10022.832,10017.832,0.542,1,367.8679503926029,367.8409627944522,367.98912470829964,367.9759007852058,367.9354193879797,367.8949379907536,367.9354193879797,367.88144419167827
342,2020-02-27 07:02:00 EST,3,0.7,0.001,-0.0006,-0.0015,20,true,-0.000509157962817743,-0.0014327187434204616,0.0117,0.0044,10022.832,10017.832,0.542,1,368.2280865507,368.1560732352077,367.57996671126915,367.8200110962435,367.8560177539897,368.01204660422303,368.16675521033903,368.6961731014
342,2020-06-25 06:05:00 EDT,3,0.7,0.001,-0.0006,-0.0015,20,true,-0.000509157962817743,-0.0014327187434204616,0.0117,0.0044,10022.832,10017.832,0.542,1,367.96772953033394,367.63281865489756,367.1483182926026,367.20282458336084,367.1543745471313,367.3845122192214,368.3777379619261,368.24450036229496
342,2020-09-04 10:45:00 EDT,3,0.7,0.001,-0.0006,-0.0015,20,true,-0.000509157962817743,-0.0014327187434204616,0.0117,0.0044,10022.832,10017.832,0.542,1,367.59390066582165,368.3547427772193,368.5047679822836,368.9869918557047,368.53691624051174,368.12970496962276,367.87251890379827,368.11898888354676
342,2020-10-29 05:59:00 EDT,3,0.7,0.001,-0.0006,-0.0015,20,true,-0.000509157962817743,-0.0014327187434204616,0.0117,0.0044,10022.832,10017.832,0.542,1,367.67055940509573,367.43496525661345,367.37444154577594,367.1099305132269,367.6479190540046,368.3428209191759,368.2979885407778,367.84406070949655
342,2020-11-02 04:56:00 EST,3,0.7,0.001,-0.0006,-0.0015,20,true,-0.000509157962817743,-0.0014327187434204616,0.0117,0.0044,10022.832,10017.832,0.542,1,367.5187110116708,367.78223861643585,367.86007377396135,367.9045510068331,367.78223861643585,368.2492495615891,368.5605901916913,368.3827924532865
342,2021-12-15 10:20:00 EST,3,0.7,0.001,-0.0006,-0.0015,20,true,-0.000509157962817743,-0.0014327187434204616,0.0117,0.0044,10022.832,10017.832,0.542,1,367.86985874621257,367.92478811931886,367.98756454572606,368.38776426407196,368.33283489096567,368.19943498485037,368.0032586523279,367.90909401271705
342,2021-12-17 05:40:00 EST,3,0.7,0.001,-0.0006,-0.0015,20,true,-0.000509157962817743,-0.0014327187434204616,0.0117,0.0044,10022.832,10017.832,0.542,1,367.77594346779966,367.5456400754341,367.5527349186049,367.9832085491947,367.8397173389981,367.73209893135066,368.47745605098305,368.6847211323782
342,2022-01-28 05:57:00 EST,3,0.7,0.001,-0.0006,-0.0015,20,true,-0.000509157962817743,-0.0014327187434204616,0.0117,0.0044,10022.832,10017.832,0.542,1,367.41993018471004,367.7800641191021,367.93853665302726,368.4826483574913,368.202090759877,367.90452967149827,367.828013963058,367.9810453799385
342,2022-04-29 06:02:00 EDT,3,0.7,0.001,-0.0006,-0.0015,20,true,-0.000509157962817743,-0.0014327187434204616,0.0117,0.0044,10022.832,10017.832,0.542,1,367.3796718845485,367.2759460348799,367.3234870493113,367.28891176608846,367.19815164762844,366.97341230667985,366.82646735298266,366.74737639261036
342,2022-05-13 05:57:00 EDT,3,0.7,0.001,-0.0006,-0.0015,20,true,-0.000509157962817743,-0.0014327187434204616,0.0117,0.0044,10022.832,10017.832,0.542,1,367.57554357366774,367.65393755485894,367.51098382445144,367.65854896551724,367.9444564263323,368.1934726018809,368.8602825830721,368.5152568376175
342,2022-06-14 11:35:00 EDT,3,0.7,0.001,-0.0006,-0.0015,20,true,-0.000509157962817743,-0.0014327187434204616,0.0117,0.0044,10022.832,10017.832,0.542,1,367.51371015269217,367.7402968122153,367.76985159389227,368.36094722743104,368.7156046075542,368.6614208411465,368.61708866863114,369.1983327082775
342,2022-06-17 09:12:00 EDT,3,0.7,0.001,-0.0006,-0.0015,20,true,-0.000509157962817743,-0.0014327187434204616,0.0117,0.0044,10022.832,10017.832,0.542,1,368.09,368.6228,368.245,368.335,367.82,368.04,368.275,367.9399
342,2022-09-06 06:55:00 EDT,3,0.7,0.001,-0.0006,-0.0015,20,true,-0.000509157962817743,-0.0014327187434204616,0.0117,0.0044,10022.832,10017.832,0.542,1,367.56333689839573,367.8536490960021,367.8536490960021,368.2001507512096,368.3499893048128,368.14396129360836,367.7974596384008,367.83482562770564
342,2022-09-08 06:23:00 EDT,3,0.7,0.001,-0.0006,-0.0015,20,true,-0.000509157962817743,-0.0014327187434204616,0.0117,0.0044,10022.832,10017.832,0.542,1,367.407496378886,367.3444206719903,367.0073396614936,367.0304274019386,367.0766028828286,367.29824519110036,367.4737120184822,367.43677163377026
342,2022-10-03 06:11:00 EDT,3,0.7,0.001,-0.0006,-0.0015,20,true,-0.000509157962817743,-0.0014327187434204616,0.0117,0.0044,10022.832,10017.832,0.542,1,367.5929950873137,367.8257898140885,367.7195139605609,367.67599146816383,367.57275206759414,367.56263055773434,367.58287357745394,367.52214451829525
342,2023-02-01 10:40:00 EST,3,0.7,0.001,-0.0006,-0.0015,20,true,-0.000509157962817743,-0.0014327187434204616,0.0117,0.0044,10022.832,10017.832,0.542,1,367.78671186112393,367.9603389584292,367.9832221194587,368.0938982640486,367.4750734813452,367.34151417572576,367.3148023146018,367.27028254606205
343,2018-04-03 11:07:00 EDT,3,0.7895,-0.0024,0.0083,0.0068,19,true,0.003748768942402483,0.003630349616708546,0.0145,0.0083,10297.29,10282.29,0.542,1,368.3868923797818,368.64844042863723,369.02309033645713,368.9099884774927,369.10791673068053,369.15032992779226,368.5127181978798,367.8779340144415
343,2018-12-26 06:21:00 EST,3,0.7895,-0.0024,0.0083,0.0068,19,true,0.003748768942402483,0.003630349616708546,0.0145,0.0083,10297.29,10282.29,0.542,1,368.00347514140924,368.1749658521296,367.69167384919024,367.9470391075176,367.8008043014669,367.92552481835446,368.2996863690172,368.34645656285005
343,2019-01-17 09:51:00 EST,3,0.7895,-0.0024,0.0083,0.0068,19,true,0.003748768942402483,0.003630349616708546,0.0145,0.0083,10297.29,10282.29,0.542,1,368.06209219454865,367.4899821827969,367.2178810796467,367.35044315554035,367.1550885173812,366.5480937488153,366.37366996474464,366.48530118654986
343,2020-02-26 04:37:00 EST,3,0.7895,-0.0024,0.0083,0.0068,19,true,0.003748768942402483,0.003630349616708546,0.0145,0.0083,10297.29,10282.29,0.542,1,368.6396149569527,368.81502398576737,369.20384733297334,369.4698843600089,369.96102964069,370.4053991803539,370.5223385328971,371.1421171013756
343,2020-03-04 05:27:00 EST,3,0.7895,-0.0024,0.0083,0.0068,19,true,0.003748768942402483,0.003630349616708546,0.0145,0.0083,10297.29,10282.29,0.542,1,367.6806135127169,367.56073459989614,367.72856507784525,367.7045892952811,367.1651341875874,366.8414611229712,367.0572431660487,366.55375173220125
343,2020-03-25 08:45:00 EDT,3,0.7895,-0.0024,0.0083,0.0068,19,true,0.003748768942402483,0.003630349616708546,0.0145,0.0083,10297.29,10282.29,0.542,1,368.28785845112475,368.73487198885124,369.26762418873176,369.02066752936486,368.48586346406523,368.54448819032444,369.1892136173601,369.3061699462472
343,2020-03-30 06:23:00 EDT,3,0.7895,-0.0024,0.0083,0.0068,19,true,0.003748768942402483,0.003630349616708546,0.0145,0.0083,10297.29,10282.29,0.542,1,367.3893936451212,367.6682063781852,367.532374533872,367.54667262274705,367.56097071162213,367.8755286668739,367.4465860006215,367.1320280453698
343,2020-04-03 11:01:00 EDT,3,0.7895,-0.0024,0.0083,0.0068,19,true,0.003748768942402483,0.003630349616708546,0.0145,0.0083,10297.29,10282.29,0.542,1,368.13457914496786,368.90728432441153,368.13457914496786,367.51047111541715,367.2058469581365,366.85664365588786,367.06467966573814,367.0036062371321
343,2020-05-06 05:37:00 EDT,3,0.7895,-0.0024,0.0083,0.0068,19,true,0.003748768942402483,0.003630349616708546,0.0145,0.0083,10297.29,10282.29,0.542,1,368.1410721842588,367.9878556314821,367.6814225259287,367.4005255125047,367.4899018349578,367.59204620347555,367.2600770057927,367.0174841305629
343,2020-05-14 06:54:00 EDT,3,0.7895,-0.0024,0.0083,0.0068,19,true,0.003748768942402483,0.003630349616708546,0.0145,0.0083,10297.29,10282.29,0.542,1,368.22132001427036,368.3001120228326,367.8930199785943,367.6172479486264,367.2758159115233,367.5121919372101,367.52532393863714,367.69603995718865
343,2020-06-25 06:06:00 EDT,3,0.7895,-0.0024,0.0083,0.0068,19,true,0.003748768942402483,0.003630349616708546,0.0145,0.0083,10297.29,10282.29,0.542,1,367.75497783841877,367.27031648350925,367.3248408859366,367.27637475044565,367.5065888940277,368.5001446715922,368.3668627989921,368.0518329183009
343,2020-09-04 08:30:00 EDT,3,0.7895,-0.0024,0.0083,0.0068,19,true,0.003748768942402483,0.003630349616708546,0.0145,0.0083,10297.29,10282.29,0.542,1,368.3171559552146,368.0683660995033,368.4036915572011,368.77146786564396,368.4253254576978,368.7931017661406,368.7606509153957,368.8796373681271
343,2022-02-04 04:47:00 EST,3,0.7895,-0.0024,0.0083,0.0068,19,true,0.003748768942402483,0.003630349616708546,0.0145,0.0083,10297.29,10282.29,0.542,1,368.01605499877235,367.86816499631703,367.5847091582777,367.56416888015895,367.2190922077632,367.03833776031786,366.78363831164484,366.9193684694538
343,2022-03-16 11:25:00 EDT,3,0.7895,-0.0024,0.0083,0.0068,19,true,0.003748768942402483,0.003630349616708546,0.0145,0.0083,10297.29,10282.29,0.542,1,368.0474786867823,368.3111108287318,368.2260682022965,368.21756393965296,368.12826918189586,368.23032033361824,367.8858976965552,367.6775432617887
343,2022-05-09 08:19:00 EDT,3,0.7895,-0.0024,0.0083,0.0068,19,true,0.003748768942402483,0.003630349616708546,0.0145,0.0083,10297.29,10282.29,0.542,1,368.0444488169488,367.64359840609836,367.1106495643995,367.18808657558657,367.16986610236603,367.45228343728337,367.7711417186417,367.23363775863777
343,2022-05-23 05:51:00 EDT,3,0.7895,-0.0024,0.0083,0.0068,19,true,0.003748768942402483,0.003630349616708546,0.0145,0.0083,10297.29,10282.29,0.542,1,368.2394971443077,368.1740921436731,368.3235892879807,367.9498464272116,367.31448356390405,367.3331707069425,366.92205356009646,366.85664855946186
