ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8
280,2019-05-07 11:53:00 EDT,3,0.9091,0.0007,0.0007,0.0009,11,true,0.0007464068322262275,0.0008524716958356587,0.0181,0.0021,10082.29,10017.29,0.542,1,398.0791607515658,398.4948079331942,398.4948079331942,398.8550354906054,398.8688903966597,398.8688903966597,398.7788335073069,398.9243100208768
280,2019-06-07 05:40:00 EDT,3,0.9091,0.0007,0.0007,0.0009,11,true,0.0007464068322262275,0.0008524716958356587,0.0181,0.0021,10082.29,10017.29,0.542,1,398.48178553981444,398.38452369320964,398.5373637378743,398.5512582873892,398.5373637378743,398.29420912136226,398.35673459417967,398.568626474283
280,2020-01-08 06:44:00 EST,3,0.9091,0.0007,0.0007,0.0009,11,true,0.0007464068322262275,0.0008524716958356587,0.0181,0.0021,10082.29,10017.29,0.542,1,398.0924530698919,398.22676391838235,398.1741915150955,398.1409814421567,398.11647216323513,398.2145092789216,398.3002917551472,398.312546394608
280,2021-06-21 05:57:00 EDT,3,0.9091,0.0007,0.0007,0.0009,11,true,0.0007464068322262275,0.0008524716958356587,0.0181,0.0021,10082.29,10017.29,0.542,1,398.10616611400593,397.96326744469803,398.0966395360521,398.0776816459239,398.2396334711396,398.2966024073037,398.4395963423912,398.592021589653
280,2021-09-20 11:38:00 EDT,3,0.9091,0.0007,0.0007,0.0009,11,true,0.0007464068322262275,0.0008524716958356587,0.0181,0.0021,10082.29,10017.29,0.542,1,398.3881411576828,398.01489851181526,397.7660700812369,398.05176198301206,398.21764760339767,398.4281380239313,398.48721173652416,398.48490776957436
280,2021-12-02 04:55:00 EST,3,0.9091,0.0007,0.0007,0.0009,11,true,0.0007464068322262275,0.0008524716958356587,0.0181,0.0021,10082.29,10017.29,0.542,1,398.39109281338517,398.5920107634543,398.29491798959225,398.09382517620713,398.2074863315987,398.58344246097096,397.68726796653715,398.3298906527897
280,2022-05-31 08:06:00 EDT,3,0.9091,0.0007,0.0007,0.0009,11,true,0.0007464068322262275,0.0008524716958356587,0.0181,0.0021,10082.29,10017.29,0.542,1,397.8929291008856,397.7875168463612,397.77793391413167,397.74918511744323,397.5949957378706,397.6246069984598,397.67252165960724,397.5527350067386
280,2023-01-23 04:54:00 EST,3,0.9091,0.0007,0.0007,0.0009,11,true,0.0007464068322262275,0.0008524716958356587,0.0181,0.0021,10082.29,10017.29,0.542,1,398.1455,397.97,398.17,397.975,397.74,397.715,397.855,398.43
384,2016-11-22 05:48:00 EST,3,1.0,0.0006,0.0011,0.0002,5,true,0.0008276735071447243,0.00022214336052034107,0.0159,0.0021,10146.748,10031.748,0.542,1,400.75182010173495,400.7226984739758,400.73179898265056,400.76820101734944,400.82280406939776,400.82280406939776,400.8046030520483,400.83190457807245
384,2018-04-18 08:40:00 EDT,3,1.0,0.0006,0.0011,0.0002,5,true,0.0008276735071447243,0.00022214336052034107,0.0159,0.0021,10146.748,10031.748,0.542,1,400.7440773090366,400.84772440089563,400.8921445831209,400.86253112830406,400.84772440089563,400.84772440089563,400.86253112830406,400.9809849475714
384,2022-01-04 05:46:00 EST,3,1.0,0.0006,0.0011,0.0002,5,true,0.0008276735071447243,0.00022214336052034107,0.0159,0.0021,10146.748,10031.748,0.542,1,400.7541883968604,400.87146350895165,400.97198503360124,400.94685465243884,400.88402869953285,400.896593890114,400.8379563340684,400.7960723654644
384,2022-06-08 10:36:00 EDT,3,1.0,0.0006,0.0011,0.0002,5,true,0.0008276735071447243,0.00022214336052034107,0.0159,0.0021,10146.748,10031.748,0.542,1,400.44747906472895,400.57430177219504,400.710977628472,400.8865783003481,400.77438898220504,400.8963338932301,401.08169015798825,401.18900167969036
384,2023-01-23 06:38:00 EST,3,1.0,0.0006,0.0011,0.0002,5,true,0.0008276735071447243,0.00022214336052034107,0.0159,0.0021,10146.748,10031.748,0.542,1,401.0999,401.19,401.16,401.22,401.09,401.18,401.23,401.1599
541,2016-07-05 10:54:00 EDT,3,0.7692,0.0005,0.0001,-0.0002,26,true,0.000582977069568459,0.0005249093264352301,0.0132,0.0021,10191.206,10071.206,0.542,1,401.5609480102017,401.45473539050096,401.4257683124008,401.4450796978009,401.59957078100194,401.68647201530246,401.6768163226024,401.609226473702
541,2016-08-24 11:49:00 EDT,3,0.7692,0.0005,0.0001,-0.0002,26,true,0.000582977069568459,0.0005249093264352301,0.0132,0.0021,10191.206,10071.206,0.542,1,401.40586609290284,401.4150936018358,401.46123114650067,401.5073686911655,401.586725267989,401.5258237090314,401.636553816227,401.636553816227
541,2016-11-04 10:41:00 EDT,3,0.7692,0.0005,0.0001,-0.0002,26,true,0.000582977069568459,0.0005249093264352301,0.0132,0.0021,10191.206,10071.206,0.542,1,401.38464253151864,401.3482295033429,401.39614138252153,401.3482295033429,401.3942249073543,401.4248885100287,401.39614138252153,401.36739425501435
541,2017-05-18 08:07:00 EDT,3,0.7692,0.0005,0.0001,-0.0002,26,true,0.000582977069568459,0.0005249093264352301,0.0132,0.0021,10191.206,10071.206,0.542,1,401.360894523275,401.224909127875,401.15691643017493,401.2436071197425,401.46288356982507,401.394890872125,401.47988174425006,401.46288356982507
541,2017-08-17 08:19:00 EDT,3,0.7692,0.0005,0.0001,-0.0002,26,true,0.000582977069568459,0.0005249093264352301,0.0132,0.0021,10191.206,10071.206,0.542,1,401.2034343720665,401.2771413452513,401.1788653810049,401.26076201787686,401.33119312558676,401.2935206726257,401.39998630055925,401.30171033631285
541,2018-03-13 07:16:00 EDT,3,0.7692,0.0005,0.0001,-0.0002,26,true,0.000582977069568459,0.0005249093264352301,0.0132,0.0021,10191.206,10071.206,0.542,1,401.1946803904681,401.1673157332042,400.935436269021,401.18747916487234,401.3531073535746,401.4899306398938,401.4683269631066,401.29549754880856
541,2018-04-23 08:52:00 EDT,3,0.7692,0.0005,0.0001,-0.0002,26,true,0.000582977069568459,0.0005249093264352301,0.0132,0.0021,10191.206,10071.206,0.542,1,401.38513056013795,401.37008444811033,401.2572386079034,401.3099,401.15943887972406,401.22714638384826,401.26476166391717,401.3264507232303
541,2019-01-28 07:02:00 EST,3,0.7692,0.0005,0.0001,-0.0002,26,true,0.000582977069568459,0.0005249093264352301,0.0132,0.0021,10191.206,10071.206,0.542,1,401.07258800144973,401.05727754993035,401.02665664689164,401.2135972599432,401.29458954848064,401.30224477424036,401.1185193560079,401.44003883791464
541,2019-03-19 11:19:00 EDT,3,0.7692,0.0005,0.0001,-0.0002,26,true,0.000582977069568459,0.0005249093264352301,0.0132,0.0021,10191.206,10071.206,0.542,1,401.18207168288797,401.0826496584675,400.95482134135557,400.96902448770135,400.84119617058934,400.7559772925147,400.6849615607858,400.6991647071315
541,2019-04-03 10:06:00 EDT,3,0.7692,0.0005,0.0001,-0.0002,26,true,0.000582977069568459,0.0005249093264352301,0.0132,0.0021,10191.206,10071.206,0.542,1,401.4498868885482,401.5011733762445,401.5069185838827,401.4668422574314,401.4779122916609,401.40784878387905,401.3868297315445,401.50593769477365
541,2019-12-03 06:05:00 EST,3,0.7692,0.0005,0.0001,-0.0002,26,true,0.000582977069568459,0.0005249093264352301,0.0132,0.0021,10191.206,10071.206,0.542,1,401.2838188990707,401.231656697212,401.1925350458179,401.4533460551115,401.4663866055762,401.58375155975824,401.54462990836424,401.5250690826672
541,2020-07-16 08:25:00 EDT,3,0.7692,0.0005,0.0001,-0.0002,26,true,0.000582977069568459,0.0005249093264352301,0.0132,0.0021,10191.206,10071.206,0.542,1,401.4354231737302,401.4479880559855,401.4982475850066,401.52965979064476,401.5133254437129,401.5233773495171,401.53594223177237,401.5170949083895
541,2020-10-22 08:03:00 EDT,3,0.7692,0.0005,0.0001,-0.0002,26,true,0.000582977069568459,0.0005249093264352301,0.0132,0.0021,10191.206,10071.206,0.542,1,401.45059530209187,401.3685230425383,401.04023400432396,400.9700035993631,401.18092930641586,401.26300156596943,401.32174185459274,401.5326675616455
541,2020-11-18 08:35:00 EST,3,0.7692,0.0005,0.0001,-0.0002,26,true,0.000582977069568459,0.0005249093264352301,0.0132,0.0021,10191.206,10071.206,0.542,1,401.33218137804676,401.45472895730387,401.54385446949084,401.6106986036311,401.64412067070117,401.5605655030259,401.36560344511685,401.33006464713225
541,2021-07-13 09:41:00 EDT,3,0.7692,0.0005,0.0001,-0.0002,26,true,0.000582977069568459,0.0005249093264352301,0.0132,0.0021,10191.206,10071.206,0.542,1,401.52620483491785,401.2316620809872,401.1856397756855,401.4341602243145,401.5170003738575,401.7102940561245,401.6826806729435,401.6918851340039
541,2021-09-09 07:29:00 EDT,3,0.7692,0.0005,0.0001,-0.0002,26,true,0.000582977069568459,0.0005249093264352301,0.0132,0.0021,10191.206,10071.206,0.542,1,401.3010030583176,401.1097188121446,401.2164821123342,401.0741310454148,401.1808943456043,401.2164821123342,401.2164821123342,401.2921061166351
541,2021-10-11 11:38:00 EDT,3,0.7692,0.0005,0.0001,-0.0002,26,true,0.000582977069568459,0.0005249093264352301,0.0132,0.0021,10191.206,10071.206,0.542,1,401.27307075207636,401.28227806405727,401.25465612811456,401.1809976322673,401.11654644840087,401.0704178153765,401.26386344009546,401.15337569632453
