ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8
203,2022-08-11 10:53:00 EDT,3,0.75,0.0009,0.0012,0.0015,8,true,0.0009118008065931283,0.0010144581308923393,0.0196,0.0026,9912.832,9917.832,0.542,1,415.39283452757877,415.2444092651225,415.15535410764875,415.3829395100817,415.39283452757877,415.5313647725379,415.8183202799534,415.71937010498254
203,2023-02-27 06:33:00 EST,3,0.75,0.0009,0.0012,0.0015,8,true,0.0009118008065931283,0.0010144581308923393,0.0196,0.0026,9912.832,9917.832,0.542,1,415.5346974150275,415.2632084809204,415.4146157710955,415.5138136508654,415.72275571130706,415.6913256462432,415.6800484135956,415.7644188208104
203,2024-06-13 12:27:00 EDT,3,0.75,0.0009,0.0012,0.0015,8,true,0.0009118008065931283,0.0010144581308923393,0.0196,0.0026,9912.832,9917.832,0.542,1,415.6908038906901,415.69858187308944,415.6609241167207,415.8140194534507,415.92183307086617,416.13746030569706,416.2337224641038,416.2491244094488
226,2016-05-31 10:06:00 EDT,3,0.7308,0.0006,0.0009,0.0006,26,true,0.0007185714798980052,0.00045309047743128126,0.0221,0.0026,9967.29,9952.29,0.542,1,414.59136493004155,414.549795138723,414.53,414.4112291676615,414.34194618213076,414.3300690988969,414.29245833532303,414.34194618213076
226,2016-06-22 08:27:00 EDT,3,0.7308,0.0006,0.0009,0.0006,26,true,0.0007185714798980052,0.00045309047743128126,0.0221,0.0026,9967.29,9952.29,0.542,1,414.60754505206705,414.6771367654606,414.6234517294141,414.7268451321703,414.74672847885415,414.74672847885415,414.74672847885415,414.7864951722219
226,2016-06-27 08:47:00 EDT,3,0.7308,0.0006,0.0009,0.0006,26,true,0.0007185714798980052,0.00045309047743128126,0.0221,0.0026,9967.29,9952.29,0.542,1,414.7045949577809,414.80852052788856,414.6214545016947,414.7669502998455,414.97480144006096,414.43438847550084,414.51752893158704,414.7669502998455
226,2017-04-21 05:35:00 EDT,3,0.7308,0.0006,0.0009,0.0006,26,true,0.0007185714798980052,0.00045309047743128126,0.0221,0.0026,9967.29,9952.29,0.542,1,414.51236792854104,414.38894342832833,414.44183964270525,414.6357924287537,414.61816035729476,414.715136750319,414.8121131433432,414.7415848575074
226,2018-01-18 10:35:00 EST,3,0.7308,0.0006,0.0009,0.0006,26,true,0.0007185714798980052,0.00045309047743128126,0.0221,0.0026,9967.29,9952.29,0.542,1,414.59685728110105,414.46165700154114,414.53,414.6785717357801,414.60428586789004,414.72314325651405,414.7974291244041,414.8717149922942
226,2018-01-24 06:36:00 EST,3,0.7308,0.0006,0.0009,0.0006,26,true,0.0007185714798980052,0.00045309047743128126,0.0221,0.0026,9967.29,9952.29,0.542,1,414.66184330494394,414.53000000000003,414.1198208290631,414.22236562179734,414.3835074389511,414.66184330494394,414.6032462805244,414.6471940488391
226,2018-06-25 10:42:00 EDT,3,0.7308,0.0006,0.0009,0.0006,26,true,0.0007185714798980052,0.00045309047743128126,0.0221,0.0026,9967.29,9952.29,0.542,1,414.5146293892988,414.6683354963105,414.5914824428047,414.71444732841405,414.5146293892988,414.3916645036894,414.47973810300715,414.360923282287
226,2019-03-06 04:53:00 EST,3,0.7308,0.0006,0.0009,0.0006,26,true,0.0007185714798980052,0.00045309047743128126,0.0221,0.0026,9967.29,9952.29,0.542,1,414.5597869435563,414.6193608306686,414.6193608306686,414.8278694355621,414.8278694355621,414.85765637911834,414.7697848956275,414.8874433226745
226,2019-06-05 06:54:00 EDT,3,0.7308,0.0006,0.0009,0.0006,26,true,0.0007185714798980052,0.00045309047743128126,0.0221,0.0026,9967.29,9952.29,0.542,1,414.6630374781585,414.8699846664052,414.9438943764932,414.88476660842275,414.6778194201761,414.8404207823699,415.11373889027567,415.0178040865813
226,2019-08-02 09:03:00 EDT,3,0.7308,0.0006,0.0009,0.0006,26,true,0.0007185714798980052,0.00045309047743128126,0.0221,0.0026,9967.29,9952.29,0.542,1,414.6579589106873,414.8001354781177,414.8001354781177,414.6120358794073,414.57265297022906,414.55843531348603,414.3451704623405,414.67217656743037
226,2019-10-07 10:39:00 EDT,3,0.7308,0.0006,0.0009,0.0006,26,true,0.0007185714798980052,0.00045309047743128126,0.0221,0.0026,9967.29,9952.29,0.542,1,414.5971829349676,414.7275968675519,414.71348280558385,414.81228123935983,414.586456247872,414.67819765066395,414.71348280558385,414.7558249914879
226,2020-10-13 05:35:00 EDT,3,0.7308,0.0006,0.0009,0.0006,26,true,0.0007185714798980052,0.00045309047743128126,0.0221,0.0026,9967.29,9952.29,0.542,1,414.6242408138907,414.565340305209,414.6772512717042,414.4710994913183,414.2119372531189,413.81141379408336,413.9998954218648,413.8585342010287
226,2020-11-12 06:45:00 EST,3,0.7308,0.0006,0.0009,0.0006,26,true,0.0007185714798980052,0.00045309047743128126,0.0221,0.0026,9967.29,9952.29,0.542,1,414.5298831454352,414.88044683981315,415.1024705129192,414.90381775277166,414.86876138333383,414.8090487007248,414.8921322962924,414.9292920478964
226,2020-11-12 09:19:00 EST,3,0.7308,0.0006,0.0009,0.0006,26,true,0.0007185714798980052,0.00045309047743128126,0.0221,0.0026,9967.29,9952.29,0.542,1,414.60057231223215,414.5417620520386,414.5770482081548,414.8475754050449,414.9299097693158,414.8946236131997,414.6946687285418,414.9181477172771
226,2021-09-29 11:45:00 EDT,3,0.7308,0.0006,0.0009,0.0006,26,true,0.0007185714798980052,0.00045309047743128126,0.0221,0.0026,9967.29,9952.29,0.542,1,414.5014235488763,414.6538312882026,414.3680667769658,414.57762741853946,414.6347803207868,414.58715290224734,414.2251845213475,414.4299824210671
226,2021-12-15 04:52:00 EST,3,0.7308,0.0006,0.0009,0.0006,26,true,0.0007185714798980052,0.00045309047743128126,0.0221,0.0026,9967.29,9952.29,0.542,1,414.5111410317792,414.39439503803146,414.6548284086995,414.6099261034119,414.71302179635217,414.7625939413897,414.8330007560806,414.5470628760093
226,2022-04-22 06:01:00 EDT,3,0.7308,0.0006,0.0009,0.0006,26,true,0.0007185714798980052,0.00045309047743128126,0.0221,0.0026,9967.29,9952.29,0.542,1,415.2267532407727,415.24593781630625,414.77815868849433,414.8354260781469,414.5490891298841,415.3746939973751,415.99031843614,415.8566945269507
226,2022-04-29 11:12:00 EDT,3,0.7308,0.0006,0.0009,0.0006,26,true,0.0007185714798980052,0.00045309047743128126,0.0221,0.0026,9967.29,9952.29,0.542,1,414.64,414.46,414.12,414.115,414.35,414.11,414.77,414.72
226,2022-06-01 08:53:00 EDT,3,0.7308,0.0006,0.0009,0.0006,26,true,0.0007185714798980052,0.00045309047743128126,0.0221,0.0026,9967.29,9952.29,0.542,1,414.99854510160446,415.1717030739366,415.41880968621757,415.3449629038995,415.5383905447575,415.50375895029106,415.44641310415994,415.57913359707095
226,2022-12-28 07:07:00 EST,3,0.7308,0.0006,0.0009,0.0006,26,true,0.0007185714798980052,0.00045309047743128126,0.0221,0.0026,9967.29,9952.29,0.542,1,414.3873197595912,414.4970737906749,414.590364717096,414.73864241309013,414.6178032248669,414.5739016124335,414.37634435648283,414.29951653472426
226,2023-06-26 08:10:00 EDT,3,0.7308,0.0006,0.0009,0.0006,26,true,0.0007185714798980052,0.00045309047743128126,0.0221,0.0026,9967.29,9952.29,0.542,1,414.47581174296823,414.20928224510794,414.2955998226806,414.4682349778257,414.4778258197783,414.5353708714934,414.5353708714934,414.6603395421346
226,2023-07-20 10:31:00 EDT,3,0.7308,0.0006,0.0009,0.0006,26,true,0.0007185714798980052,0.00045309047743128126,0.0221,0.0026,9967.29,9952.29,0.542,1,414.78673737530136,414.86009091110174,414.85844045654625,414.809660355239,414.8784292950519,414.95178283085227,414.9334444469021,415.0159671746776
226,2023-08-10 06:46:00 EDT,3,0.7308,0.0006,0.0009,0.0006,26,true,0.0007185714798980052,0.00045309047743128126,0.0221,0.0026,9967.29,9952.29,0.542,1,413.7466681487739,413.8849031813432,414.1429419088059,414.17519674973875,414.00470687623664,413.82960916831547,413.7466681487739,414.0968635646161
226,2023-08-10 11:33:00 EDT,3,0.7308,0.0006,0.0009,0.0006,26,true,0.0007185714798980052,0.00045309047743128126,0.0221,0.0026,9967.29,9952.29,0.542,1,414.4602818796461,414.36732438584096,414.29295839079685,414.223240270443,414.26042326796505,414.25577539327475,414.38591588460196,414.2000008969917
226,2023-09-28 09:33:00 EDT,3,0.7308,0.0006,0.0009,0.0006,26,true,0.0007185714798980052,0.00045309047743128126,0.0221,0.0026,9967.29,9952.29,0.542,1,414.31214481751823,414.4234930218978,414.30730359124084,414.46706405839416,414.6219832992701,414.6123008467153,414.6316657518248,414.55604579737224
226,2023-12-21 08:22:00 EST,3,0.7308,0.0006,0.0009,0.0006,26,true,0.0007185714798980052,0.00045309047743128126,0.0221,0.0026,9967.29,9952.29,0.542,1,414.88365681987835,415.59981188013217,415.4132579076463,415.5467633571504,415.43182489068994,415.4406663111869,415.3964592087021,415.5025562546656
281,2020-04-21 07:17:00 EDT,3,1.0,0.0045,0.0009,0.0017,4,false,0.0,0.0,0.0214,0.0026,10041.748,10091.748,0.542,1,410.7931551198634,410.4695952189576,411.13176431848586,411.598292547699,412.3361596147415,412.04977147919556,411.94442639517973,412.27551094494385
281,2020-09-18 09:32:00 EDT,3,1.0,0.0045,0.0009,0.0017,4,false,0.0,0.0,0.0214,0.0026,10041.748,10091.748,0.542,1,410.4101249878182,411.03493909124137,411.24741838226333,411.47239645511024,411.5473891460592,410.90995127299306,410.73496832744553,410.79746223656963
281,2022-05-02 05:37:00 EDT,3,1.0,0.0045,0.0009,0.0017,4,false,0.0,0.0,0.0214,0.0026,10041.748,10091.748,0.542,1,410.095,409.865,409.9801,410.45,409.41,410.58,411.81,412.845
281,2023-01-12 08:30:00 EST,3,1.0,0.0045,0.0009,0.0017,4,false,0.0,0.0,0.0214,0.0026,10041.748,10091.748,0.542,1,410.65875846045054,410.47218961511265,410.23379609051426,410.70021820385904,411.0323107485605,410.94897666430955,411.22882993231644,411.18737018890795
324,2022-01-25 07:06:00 EST,3,1.0,0.0036,0.0073,0.006,4,true,0.0039600136041201715,0.004197337198218571,0.0217,0.0026,10366.206,10436.206,0.542,1,411.86925140390775,412.2131285097693,412.62387060843736,412.5283491901425,412.31476329883515,411.9456685385436,412.05551816958274,412.04118995683854
324,2022-05-02 06:20:00 EDT,3,1.0,0.0036,0.0073,0.006,4,true,0.0039600136041201715,0.004197337198218571,0.0217,0.0026,10366.206,10436.206,0.542,1,412.1899,411.88,411.94,411.91,412.35,413.2701,413.92,414.6602
324,2022-07-13 06:28:00 EDT,3,1.0,0.0036,0.0073,0.006,4,true,0.0039600136041201715,0.004197337198218571,0.0217,0.0026,10366.206,10436.206,0.542,1,411.32280696160484,411.63999999999993,411.880629201541,411.6071869270625,412.8431460077055,413.269715955892,413.0618998272883,413.1329948186527
324,2022-09-22 06:07:00 EDT,3,1.0,0.0036,0.0073,0.006,4,true,0.0039600136041201715,0.004197337198218571,0.0217,0.0026,10366.206,10436.206,0.542,1,411.256206781146,411.63166382262557,411.8949115291845,411.7523190214651,411.302604189427,411.62069516818565,411.69418515293336,412.4214069423024
354,2018-12-13 06:56:00 EST,3,0.7,-0.0021,-0.0008,-0.001,10,true,0.0004539493594269459,0.00026055952724022793,0.0227,0.0026,10400.664,10455.664,0.542,1,413.9358376016873,413.87350256101234,414.2007615245556,414.3681311087677,413.40598975595054,413.53065983730045,413.18781711358844,412.73588806869543
354,2019-08-27 11:15:00 EDT,3,0.7,-0.0021,-0.0008,-0.001,10,true,0.0004539493594269459,0.00026055952724022793,0.0227,0.0026,10400.664,10455.664,0.542,1,413.8807814892137,413.82319206680586,413.7656026443981,413.8375894224078,413.78950225469737,413.808794711204,413.58074059846905,413.36247668754356
354,2019-09-12 05:50:00 EDT,3,0.7,-0.0021,-0.0008,-0.001,10,true,0.0004539493594269459,0.00026055952724022793,0.0227,0.0026,10400.664,10455.664,0.542,1,413.69740368620666,413.64233947701115,413.8350642091956,413.8212981568967,413.86259631379335,413.86259631379335,413.90389447069003,413.9727247321845
354,2020-05-07 06:08:00 EDT,3,0.7,-0.0021,-0.0008,-0.001,10,true,0.0004539493594269459,0.00026055952724022793,0.0227,0.0026,10400.664,10455.664,0.542,1,413.40642266824085,413.765487957497,413.82310507674134,413.7368949232585,413.11905548996447,412.8130094451003,412.86042502951585,413.16216056670595
354,2021-03-25 07:47:00 EDT,3,0.7,-0.0021,-0.0008,-0.001,10,true,0.0004539493594269459,0.00026055952724022793,0.0227,0.0026,10400.664,10455.664,0.542,1,413.8981400057103,413.71018999662573,414.1881200197264,413.86592000415294,413.74777999844264,414.0968300153139,414.1129400160926,413.90888000622937
354,2021-10-06 09:56:00 EDT,3,0.7,-0.0021,-0.0008,-0.001,10,true,0.0004539493594269459,0.00026055952724022793,0.0227,0.0026,10400.664,10455.664,0.542,1,414.1154092361851,414.03874426791424,414.2687391727269,414.3358210199639,414.52748344064105,414.83414331372455,414.4124859882347,414.7670614664876
354,2022-05-02 06:50:00 EDT,3,0.7,-0.0021,-0.0008,-0.001,10,true,0.0004539493594269459,0.00026055952724022793,0.0227,0.0026,10400.664,10455.664,0.542,1,413.86,413.69,413.64,413.37,413.2301,413.22,413.67,412.86
354,2022-08-31 11:27:00 EDT,3,0.7,-0.0021,-0.0008,-0.001,10,true,0.0004539493594269459,0.00026055952724022793,0.0227,0.0026,10400.664,10455.664,0.542,1,413.87391758297184,413.93652930495307,414.0878409664077,413.96783516594365,413.96783516594365,413.7799999999999,413.65321126298795,413.4460708161
354,2022-12-27 04:36:00 EST,3,0.7,-0.0021,-0.0008,-0.001,10,true,0.0004539493594269459,0.00026055952724022793,0.0227,0.0026,10400.664,10455.664,0.542,1,413.32498717075975,413.0433125621825,412.7183033984395,412.95664345185105,413.20581714405404,412.9674770906425,412.95664345185105,412.92414253547673
354,2023-01-10 05:25:00 EST,3,0.7,-0.0021,-0.0008,-0.001,10,true,0.0004539493594269459,0.00026055952724022793,0.0227,0.0026,10400.664,10455.664,0.542,1,413.9184271339973,414.3016573303482,414.2325502457603,414.21519361280525,413.9716683393808,413.42860804446843,412.85360302632597,412.24665328495325
421,2018-11-16 07:11:00 EST,3,0.875,-0.0009,-0.0007,-0.0007,8,false,0.0,0.0,0.0214,0.0028,10340.122,10400.122,0.542,1,411.3449177803443,411.17147225430347,411.15639003464776,411.1865544739592,411.3221436286641,411.2016366936149,410.8396634218775,410.8096498047627
421,2022-05-02 07:57:00 EDT,3,0.875,-0.0009,-0.0007,-0.0007,8,false,0.0,0.0,0.0214,0.0028,10340.122,10400.122,0.542,1,411.35,411.45,411.4201,411.76,411.97,411.1357,411.22,410.1952
421,2022-09-07 08:40:00 EDT,3,0.875,-0.0009,-0.0007,-0.0007,8,false,0.0,0.0,0.0214,0.0028,10340.122,10400.122,0.542,1,411.63147650836356,411.97604284590193,412.5189958626291,412.38847831053124,412.1673293702566,412.2997263751047,412.35715409802776,412.29450567302075
421,2022-10-28 09:39:00 EDT,3,0.875,-0.0009,-0.0007,-0.0007,8,false,0.0,0.0,0.0214,0.0028,10340.122,10400.122,0.542,1,411.2407298780959,411.19037138218096,411.19037138218096,411.12676065049874,411.116158861885,411.05254813020287,411.08435349604395,411.1797695935672
421,2023-09-26 06:45:00 EDT,3,0.875,-0.0009,-0.0007,-0.0007,8,false,0.0,0.0,0.0214,0.0028,10340.122,10400.122,0.542,1,411.4656517780009,411.7153741623667,411.2927670503631,411.1294870298163,411.0910682014523,411.0051060729879,410.96620700926945,410.7452987461767
421,2024-03-28 10:59:00 EDT,3,0.875,-0.0009,-0.0007,-0.0007,8,false,0.0,0.0,0.0214,0.0028,10340.122,10400.122,0.542,1,411.27368368845737,411.28153062587035,411.35215306258704,411.44631631154266,411.39138774965187,411.2658367510444,411.02258169124235,411.05396944089426
421,2024-04-19 11:15:00 EDT,3,0.875,-0.0009,-0.0007,-0.0007,8,false,0.0,0.0,0.0214,0.0028,10340.122,10400.122,0.542,1,411.2188901892732,410.89516768231164,410.67935267767064,410.7291561402801,410.8785665281085,411.0279769159369,411.02382662738614,410.97775842447237
421,2024-05-22 11:34:00 EDT,3,0.875,-0.0009,-0.0007,-0.0007,8,false,0.0,0.0,0.0214,0.0028,10340.122,10400.122,0.542,1,411.25124447633794,411.3444634966197,411.3833824375874,411.4136009366621,411.37553650338026,411.31339048985916,411.06480643577447,411.1230683234506
426,2020-05-15 08:26:00 EDT,3,1.0,-0.0005,-0.0001,0.0019,4,true,-0.0007788124319747928,0.0014597156466184954,0.0235,0.0028,10279.58,10519.58,0.542,1,411.99897320486673,412.0351897109502,411.74545766228294,411.5571318306492,411.7092411561995,411.5643751318659,411.4339957099656,411.6224664076237
426,2022-05-02 08:02:00 EDT,3,1.0,-0.0005,-0.0001,0.0019,4,true,-0.0007788124319747928,0.0014597156466184954,0.0235,0.0028,10279.58,10519.58,0.542,1,411.1357,411.22,410.1952,410.23,410.15,410.23,409.945,410.24
