ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10
397,2022-10-20 08:29:00 EDT,3,0.8,0.0017,0.0021,0.0008,10,true,0.0017281105990783316,0.0008499317301528936,0.0051,0.0022,10133.916,10058.916,0.542,1,358.3583047199804,358.56282489606264,358.41186952800194,358.6796935681096,358.6796935681096,358.8063012961604,358.4751733920274,358.6017811200782,358.42647811200777,358.45569528001954
397,2022-10-24 11:56:00 EDT,3,0.8,0.0017,0.0021,0.0008,10,true,0.0017281105990783316,0.0008499317301528936,0.0051,0.0022,10133.916,10058.916,0.542,1,358.5300984294179,358.5300984294179,358.73857921827044,358.61064782511096,359.0323476025627,359.46826197925435,359.7715067630399,359.88522355695943,359.91374751943425,360.0195041377795
397,2023-03-09 10:00:00 EST,3,0.8,0.0017,0.0021,0.0008,10,true,0.0017281105990783316,0.0008499317301528936,0.0051,0.0022,10133.916,10058.916,0.542,1,358.4444452042241,358.5446635123665,358.52097554862377,358.33511614079606,358.26223009851066,357.9889074399405,357.98435206229766,357.90299301759654,357.87957837651237,357.63358798379926
623,2017-03-24 10:39:00 EDT,3,0.8333,-0.0009,-0.0007,-0.0006,6,false,0.0,0.0,0.0049,0.0022,10088.374,10013.374,0.542,1,361.1117255833629,361.04999444518035,360.92653216881524,361.04999444518035,361.1117255833629,360.97283052245217,360.94196495336087,361.0268452683619,360.895666599724,360.84165185381426
623,2017-12-21 10:42:00 EST,3,0.8333,-0.0009,-0.0007,-0.0006,6,false,0.0,0.0,0.0049,0.0022,10088.374,10013.374,0.542,1,361.2289389187575,361.2289389187575,361.24242364844685,361.2275904457886,361.13454581093197,361.10757635155323,361.0185771356034,360.9592443249702,360.9053054062127,360.8109122983871
623,2019-04-15 10:38:00 EDT,3,0.8333,-0.0009,-0.0007,-0.0006,6,false,0.0,0.0,0.0049,0.0022,10088.374,10013.374,0.542,1,361.1812334961426,361.18746699228524,361.2061674807132,361.2247432992181,361.2186344729984,361.25790549869697,361.2423217583404,361.28720293056733,361.3059034189952,361.26226894599677
623,2020-11-17 08:47:00 EST,3,0.8333,-0.0009,-0.0007,-0.0006,6,false,0.0,0.0,0.0049,0.0022,10088.374,10013.374,0.542,1,361.16,361.13,361.12,361.06,360.92,360.9479,360.84,360.79,360.8199,360.81
623,2021-09-03 07:54:00 EDT,3,0.8333,-0.0009,-0.0007,-0.0006,6,false,0.0,0.0,0.0049,0.0022,10088.374,10013.374,0.542,1,361.1430835082294,361.18297912294275,361.151062631172,361.175,361.127125262344,361.103187893516,361.127125262344,361.07933031591745,361.06329227880263,361.06329227880263
623,2021-11-04 11:00:00 EDT,3,0.8333,-0.0009,-0.0007,-0.0006,6,false,0.0,0.0,0.0049,0.0022,10088.374,10013.374,0.542,1,361.06647618741016,360.93469727212243,361.1284897946044,361.15352778850905,361.0974829910072,361.01996598201447,361.0587244865108,360.95020067392096,361.01996598201447,360.92694557122314
765,2016-07-20 06:13:00 EDT,3,1.0,0.0009,0.0009,0.0011,4,true,0.0010111670427589464,0.0010615302879783699,0.0053,0.0022,10157.832,10087.832,0.542,1,360.87341318577336,360.8817414822166,360.880075822928,360.9233829644333,360.9483678537633,360.9483678537633,361.0233225217532,361.1499126276918,361.248186525723,361.26484311860963
765,2017-09-06 09:06:00 EDT,3,1.0,0.0009,0.0009,0.0011,4,true,0.0010111670427589464,0.0010615302879783699,0.0053,0.0022,10157.832,10087.832,0.542,1,360.9131623025836,360.9131623025836,360.8547124605167,360.8401,360.80356884870815,360.85617370656837,360.88393738155014,360.9350809933587,360.9131623025836,360.8766311512918
765,2020-11-18 04:39:00 EST,3,1.0,0.0009,0.0009,0.0011,4,true,0.0010111670427589464,0.0010615302879783699,0.0053,0.0022,10157.832,10087.832,0.542,1,360.795,360.86,360.915,361.135,361.195,361.12,361.195,361.1481,361.17,361.13
765,2023-06-12 10:52:00 EDT,3,1.0,0.0009,0.0009,0.0011,4,true,0.0010111670427589464,0.0010615302879783699,0.0053,0.0022,10157.832,10087.832,0.542,1,361.01130226928194,360.9437400078922,360.9528429578198,360.99877527396865,361.02800492969976,361.0196535994909,361.0655859156397,361.1198695619974,361.20496961682585,361.1779948202512
