ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10
73,2020-09-29 05:52:00 EDT,3,0.7073,-0.0005,-0.0037,-0.0039,41,true,-0.0007163323782235261,-0.0011207515300228003,0.0139,0.0023,9954.458,9924.458,0.542,1,338.55484189427705,338.42302958686093,338.51428426122595,338.60553893559097,338.5852601190654,338.5852601190654,338.4635872199121,338.4534478116493,338.5396327818829,338.37233254554707
73,2021-05-17 08:20:00 EDT,3,0.7073,-0.0005,-0.0037,-0.0039,41,true,-0.0007163323782235261,-0.0011207515300228003,0.0139,0.0023,9954.458,9924.458,0.542,1,338.8811948294904,338.9302452521131,338.9465953929874,338.9138951112389,338.9016325055832,338.9874707451729,338.96294553386156,338.99564581561003,339.0119959564842,338.99564581561003
73,2021-08-04 06:06:00 EDT,3,0.7073,-0.0005,-0.0037,-0.0039,41,true,-0.0007163323782235261,-0.0011207515300228003,0.0139,0.0023,9954.458,9924.458,0.542,1,338.74535299875095,338.86072851141137,338.8838190076076,338.9069095038038,338.93,338.87612217554215,338.92230316793456,338.78760860679006,338.826092767117,338.7375791983649
73,2021-09-24 07:08:00 EDT,3,0.7073,-0.0005,-0.0037,-0.0039,41,true,-0.0007163323782235261,-0.0011207515300228003,0.0139,0.0023,9954.458,9924.458,0.542,1,338.90705591659895,338.9376480278004,338.9453725358787,338.8328700469357,338.8382236663959,338.91087993049916,338.8496957080964,338.81527958299483,338.7311512771911,338.75409536059215
73,2021-10-19 06:09:00 EDT,3,0.7073,-0.0005,-0.0037,-0.0039,41,true,-0.0007163323782235261,-0.0011207515300228003,0.0139,0.0023,9954.458,9924.458,0.542,1,339.02859370353883,339.0129786334298,338.9903480970398,339.1261313153795,339.10350077898954,339.2008120854663,339.0657832183397,339.20910994880927,339.20910994880927,339.05069619407965
73,2021-12-13 05:17:00 EST,3,0.7073,-0.0005,-0.0037,-0.0039,41,true,-0.0007163323782235261,-0.0011207515300228003,0.0139,0.0023,9954.458,9924.458,0.542,1,338.7277787721878,338.81444501267873,338.7205565854802,338.6988900253575,338.655556905112,338.3341695966247,338.47500223742253,338.3016697564406,338.1283372754587,338.0561154083829
73,2021-12-13 05:52:00 EST,3,0.7073,-0.0005,-0.0037,-0.0039,41,true,-0.0007163323782235261,-0.0011207515300228003,0.0139,0.0023,9954.458,9924.458,0.542,1,338.78887114167054,338.8250580284217,338.77439638697007,338.65136097201616,338.4849736667343,338.6441235946659,338.4911978112555,338.3691032553571,338.55003768911286,338.6875478587673
73,2022-02-15 10:06:00 EST,3,0.7073,-0.0005,-0.0037,-0.0039,41,true,-0.0007163323782235261,-0.0011207515300228003,0.0139,0.0023,9954.458,9924.458,0.542,1,339.0136376076813,338.9223965811199,338.93,338.9984307699211,338.91616177763825,338.8463623923187,338.9147931622398,338.95281025664036,338.9223965811199,338.89198290559943
73,2022-03-23 10:00:00 EDT,3,0.7073,-0.0005,-0.0037,-0.0039,41,true,-0.0007163323782235261,-0.0011207515300228003,0.0139,0.0023,9954.458,9924.458,0.542,1,338.8919888746832,338.7399443734159,338.79315994885945,338.8844626718705,338.8691821994931,338.87678442455643,338.6867287979723,338.7171376982258,338.6487176726555,338.53468429670505
73,2022-07-18 11:23:00 EDT,3,0.7073,-0.0005,-0.0037,-0.0039,41,true,-0.0007163323782235261,-0.0011207515300228003,0.0139,0.0023,9954.458,9924.458,0.542,1,338.83288538681956,338.6872134670487,338.5900988538682,338.5415415472779,338.21488330294346,338.1619116957541,338.002996874186,337.8705678562126,337.6851672310498,337.6630957280542
73,2022-07-25 11:26:00 EDT,3,0.7073,-0.0005,-0.0037,-0.0039,41,true,-0.0007163323782235261,-0.0011207515300228003,0.0139,0.0023,9954.458,9924.458,0.542,1,338.8268040190805,338.7666063635441,338.710708540546,338.6806097127778,338.4742177509388,338.65911055008627,338.6806097127778,338.5387152390135,338.4503106820258,338.49846880645487
73,2022-11-16 09:42:00 EST,3,0.7073,-0.0005,-0.0037,-0.0039,41,true,-0.0007163323782235261,-0.0011207515300228003,0.0139,0.0023,9954.458,9924.458,0.542,1,338.97323523542485,338.83582423966857,338.82726280691116,338.758771344852,338.8058592250177,338.65603415176315,338.715964181065,338.6389112862484,338.6517534353845,338.7459291957159
73,2022-12-06 10:37:00 EST,3,0.7073,-0.0005,-0.0037,-0.0039,41,true,-0.0007163323782235261,-0.0011207515300228003,0.0139,0.0023,9954.458,9924.458,0.542,1,338.8394093014968,338.96451074228696,339.08098449750537,339.2362828377966,339.0507875980043,339.1758890387944,339.3355012218715,339.5599073235923,339.58311579778024,339.7237470725995
73,2023-02-16 09:05:00 EST,3,0.7073,-0.0005,-0.0037,-0.0039,41,true,-0.0007163323782235261,-0.0011207515300228003,0.0139,0.0023,9954.458,9924.458,0.542,1,338.9505394693784,338.9751046747549,338.81087107760555,338.69585004908674,338.76568424497316,338.7369289878435,338.7944395021029,338.7533605633461,338.73684682996594,338.7903316082272
73,2023-09-25 05:56:00 EDT,3,0.7073,-0.0005,-0.0037,-0.0039,41,true,-0.0007163323782235261,-0.0011207515300228003,0.0139,0.0023,9954.458,9924.458,0.542,1,339.07275420679446,339.27758916135605,339.1279020791764,339.1357803466596,339.2066847540078,339.28546742883924,339.08457160801913,338.8285279148172,338.8364061823003,338.8127713798509
73,2023-09-27 07:13:00 EDT,3,0.7073,-0.0005,-0.0037,-0.0039,41,true,-0.0007163323782235261,-0.0011207515300228003,0.0139,0.0023,9954.458,9924.458,0.542,1,338.7392171664475,338.81853763561,338.8583172089113,338.69919891570646,338.65146342774506,338.60468264954284,338.71908870235706,338.6037279397836,338.65146342774506,338.6196397691041
73,2023-12-21 08:06:00 EST,3,0.7073,-0.0005,-0.0037,-0.0039,41,true,-0.0007163323782235261,-0.0011207515300228003,0.0139,0.0023,9954.458,9924.458,0.542,1,338.9191829700316,338.8903375567825,338.7028423706635,338.71726507728806,338.7749559037862,338.7634898520197,338.86149214353344,338.97701802359603,338.70897202097893,338.68841966403903
73,2024-04-26 06:58:00 EDT,3,0.7073,-0.0005,-0.0037,-0.0039,41,true,-0.0007163323782235261,-0.0011207515300228003,0.0139,0.0023,9954.458,9924.458,0.542,1,338.8367574524946,338.85007781642395,338.8567379983886,338.89669909017664,339.0565434573287,339.2030674605514,339.28631973510977,339.069863821258,339.0965045491167,338.969961091788
73,2024-08-28 12:54:00 EDT,3,0.7073,-0.0005,-0.0037,-0.0039,41,true,-0.0007163323782235261,-0.0011207515300228003,0.0139,0.0023,9954.458,9924.458,0.542,1,338.9239309887906,338.97855208967513,338.9755175840704,338.97855208967513,339.01557305805244,338.99372461769866,338.95427604483757,339.08172528023493,339.0513802241879,339.1060013250725
73,2024-09-05 12:29:00 EDT,3,0.7073,-0.0005,-0.0037,-0.0039,41,true,-0.0007163323782235261,-0.0011207515300228003,0.0139,0.0023,9954.458,9924.458,0.542,1,338.94822769037245,338.9423577561847,338.8666664995534,338.85517378630163,338.8867478533536,338.89910560953825,338.91918696333846,338.8960161704921,338.8805689752612,338.8805689752612
347,2019-02-04 05:27:00 EST,3,0.8333,-0.0016,0.0014,0.0011,6,true,0.0008049170416145034,0.0001835534893861784,0.0058,0.0023,10003.916,9933.916,0.542,1,339.0796585964769,339.0545155104175,338.969154733246,339.00422933829884,339.192802483744,339.09223013950657,339.20537402677365,339.2556601988924,339.34366100010016,339.39382145678854
347,2019-02-06 05:02:00 EST,3,0.8333,-0.0016,0.0014,0.0011,6,true,0.0008049170416145034,0.0001835534893861784,0.0058,0.0023,10003.916,9933.916,0.542,1,338.83297630401296,338.7832484777346,338.8205443474434,338.91378402171523,339.0194556525567,339.0318876091263,338.99459173941756,338.8896660259702,338.72108869488665,338.6463726359035
347,2019-10-08 11:38:00 EDT,3,0.8333,-0.0016,0.0014,0.0011,6,true,0.0008049170416145034,0.0001835534893861784,0.0058,0.0023,10003.916,9933.916,0.542,1,338.93168609061445,338.6161616440246,338.3181663333564,338.3473815598924,338.10197365698923,337.98511275084485,338.19546238190475,338.1720902006759,338.07860147576037,338.1300202744639
347,2020-08-19 10:09:00 EDT,3,0.8333,-0.0016,0.0014,0.0011,6,true,0.0008049170416145034,0.0001835534893861784,0.0058,0.0023,10003.916,9933.916,0.542,1,339.03,339.18,338.94,338.93,338.94,338.72,338.56,338.53,338.61,338.3187
347,2023-01-24 10:35:00 EST,3,0.8333,-0.0016,0.0014,0.0011,6,true,0.0008049170416145034,0.0001835534893861784,0.0058,0.0023,10003.916,9933.916,0.542,1,338.8903441293016,338.9242365529569,338.822559281991,338.86001041013014,338.7751098888736,338.822559281991,338.52591584394804,338.48363504543806,338.3234086126077,338.3734846685584
347,2024-08-30 11:21:00 EDT,3,0.8333,-0.0016,0.0014,0.0011,6,true,0.0008049170416145034,0.0001835534893861784,0.0058,0.0023,10003.916,9933.916,0.542,1,339.01089901301674,338.96241953940785,338.9078801315978,338.92,338.8957602631956,338.93811920326135,338.9018201973967,338.8897003289945,338.86546059219,338.73214203976545
356,2016-07-26 09:28:00 EDT,3,0.7,0.0005,-0.0026,-0.0017,10,true,-0.0014788625911688732,-0.0012219950951146508,0.0085,0.0027,9903.374,9853.374,0.542,1,338.57396732643036,338.6444660355884,338.6287996557755,338.5896337062432,338.5974668961497,338.5583009466174,338.5348013768981,338.6131332759625,338.5661341365239,338.6287996557755
356,2018-03-26 08:52:00 EDT,3,0.7,0.0005,-0.0026,-0.0017,10,true,-0.0014788625911688732,-0.0012219950951146508,0.0085,0.0027,9903.374,9853.374,0.542,1,338.6747462618074,338.58410149527714,338.5452537381927,338.43518509312025,338.35748957895146,338.5323044858312,338.51935523346975,338.6488477570844,338.49345672874676,338.7796352059352
356,2018-04-26 07:20:00 EDT,3,0.7,0.0005,-0.0026,-0.0017,10,true,-0.0014788625911688732,-0.0012219950951146508,0.0085,0.0027,9903.374,9853.374,0.542,1,338.6610319882446,338.72099457443204,338.5972420029388,338.49517802644965,338.5462100146942,338.5589680117554,338.7120639764892,338.7248219735503,338.5844840058777,338.76309596473374
356,2018-10-04 06:15:00 EDT,3,0.7,0.0005,-0.0026,-0.0017,10,true,-0.0014788625911688732,-0.0012219950951146508,0.0085,0.0027,9903.374,9853.374,0.542,1,338.5983294271731,338.41160026194257,338.5749882815193,338.6566822913077,338.52830599021166,338.44661198042326,338.353247397808,338.4172021368995,338.41160026194257,338.27155338801964
356,2019-03-14 06:11:00 EDT,3,0.7,0.0005,-0.0026,-0.0017,10,true,-0.0014788625911688732,-0.0012219950951146508,0.0085,0.0027,9903.374,9853.374,0.542,1,338.68236287220407,338.7909071805101,338.6944233509047,338.6703023935034,338.68236287220407,338.80296765921076,338.7426652657074,338.8512095740134,338.8753305314148,338.8994514888161
356,2019-03-19 11:44:00 EDT,3,0.7,0.0005,-0.0026,-0.0017,10,true,-0.0014788625911688732,-0.0012219950951146508,0.0085,0.0027,9903.374,9853.374,0.542,1,338.40559071055714,338.525831469053,338.838457441142,338.81440928944284,338.88054170661553,338.99477042718655,339.1150111856823,339.15108341323105,339.03685469266003,338.88054170661553
356,2020-01-27 05:09:00 EST,3,0.7,0.0005,-0.0026,-0.0017,10,true,-0.0014788625911688732,-0.0012219950951146508,0.0085,0.0027,9903.374,9853.374,0.542,1,338.70411642989495,339.03875262507717,338.89234928968494,338.88189190858554,338.71938420630016,338.7934224644842,338.8400623841877,339.04398131562687,338.76037714021,338.7354885731933
356,2020-08-19 10:18:00 EDT,3,0.7,0.0005,-0.0026,-0.0017,10,true,-0.0014788625911688732,-0.0012219950951146508,0.0085,0.0027,9903.374,9853.374,0.542,1,338.3187,338.36,338.2,337.95,338.2086,338.41,338.5,338.375,338.51,338.43
356,2023-01-27 10:51:00 EST,3,0.7,0.0005,-0.0026,-0.0017,10,true,-0.0014788625911688732,-0.0012219950951146508,0.0085,0.0027,9903.374,9853.374,0.542,1,338.38397222737854,338.15086807881863,338.03431600453865,337.81786215230443,338.1092423380043,337.9052762080144,337.86764653831835,337.70963522618734,337.77207383740875,337.7346106706759
356,2024-06-20 13:10:00 EDT,3,0.7,0.0005,-0.0026,-0.0017,10,true,-0.0014788625911688732,-0.0012219950951146508,0.0085,0.0027,9903.374,9853.374,0.542,1,338.8643141601026,339.0224851621177,339.02558655431403,339.07520882945596,339.04729629968864,339.100019967027,339.1558450265617,339.1930617329182,339.1217297124016,339.0566625041217
371,2016-06-13 11:12:00 EDT,3,0.7059,0.0008,-0.0006,-0.001,17,true,-0.000620701224626765,-0.4541579898225359,0.0108,0.0039,9862.832,-20862.168,0.542,1,338.06737262976446,337.94597526814783,337.80839159164907,337.9055094809423,337.9848224238652,338.0026273702356,338.0026273702356,338.0026273702356,338.11593157441104,338.11593157441104
371,2017-10-30 07:42:00 EDT,3,0.7059,0.0008,-0.0006,-0.001,17,true,-0.000620701224626765,-0.4541579898225359,0.0108,0.0039,9862.832,-20862.168,0.542,1,338.1337559403241,338.15350712838887,338.14692339903394,338.14692339903394,338.1666745870987,338.2259281512932,338.2193444219383,338.1995932338735,338.1600908577438,338.02183254129005
371,2018-05-08 05:56:00 EDT,3,0.7059,0.0008,-0.0006,-0.001,17,true,-0.000620701224626765,-0.4541579898225359,0.0108,0.0039,9862.832,-20862.168,0.542,1,338.0604228556387,338.1621142781935,338.1875371338322,338.22567141729024,338.32736283984514,338.36549712330316,338.40363140676124,338.44176569021926,338.4926114014967,338.505322829316
371,2018-11-12 05:51:00 EST,3,0.7059,0.0008,-0.0006,-0.001,17,true,-0.000620701224626765,-0.4541579898225359,0.0108,0.0039,9862.832,-20862.168,0.542,1,338.0472966533286,337.97351673335766,337.7890669334304,337.8223908639506,337.69069370680256,337.5923204801747,337.5431338668607,337.6415070934886,337.4570572935614,337.53083721353227
371,2018-11-16 08:48:00 EST,3,0.7059,0.0008,-0.0006,-0.001,17,true,-0.000620701224626765,-0.4541579898225359,0.0108,0.0039,9862.832,-20862.168,0.542,1,338.1094106101185,338.2086247569432,338.19622298859014,338.1745198939722,338.2086247569432,338.2334282936494,338.2706335987086,338.09700884176544,338.40085216641603,338.3574459771802
371,2019-07-10 07:12:00 EDT,3,0.7059,0.0008,-0.0006,-0.001,17,true,-0.000620701224626765,-0.4541579898225359,0.0108,0.0039,9862.832,-20862.168,0.542,1,338.04634155343064,338.0690246602919,338.0293292232847,338.1030493205838,338.1484155343063,338.1562412061735,337.9329260191243,337.8308520382486,337.79682737795673,337.8251812615333
371,2019-08-23 11:46:00 EDT,3,0.7059,0.0008,-0.0006,-0.001,17,true,-0.000620701224626765,-0.4541579898225359,0.0108,0.0039,9862.832,-20862.168,0.542,1,338.2747579705056,338.40294540028094,338.17149587429776,337.981588570927,337.7145314255618,337.5364933286517,337.20415554775286,337.12107110252805,336.978640625,336.7293872893258
371,2019-11-22 05:38:00 EST,3,0.7059,0.0008,-0.0006,-0.001,17,true,-0.000620701224626765,-0.4541579898225359,0.0108,0.0039,9862.832,-20862.168,0.542,1,338.00232382793615,338.0458920573546,338.0458920573546,338.15481263090055,338.19293483164165,338.07856822941835,338.18748880296437,338.1820427742871,338.20927291767356,338.198380860319
371,2020-07-06 10:21:00 EDT,3,0.7059,0.0008,-0.0006,-0.001,17,true,-0.000620701224626765,-0.4541579898225359,0.0108,0.0039,9862.832,-20862.168,0.542,1,337.9279320283796,337.99217281135185,338.0564135943241,338.16883496452556,338.22772234891676,338.18489516026864,338.1527747687825,338.17418836310657,338.27054953756493,338.3026699290511
371,2020-08-19 10:33:00 EDT,3,0.7059,0.0008,-0.0006,-0.001,17,true,-0.000620701224626765,-0.4541579898225359,0.0108,0.0039,9862.832,-20862.168,0.542,1,338.18,338.31,338.41,338.06,338.02,338.08,338.24,338.14,338.14,338.2
371,2021-03-18 06:15:00 EDT,3,0.7059,0.0008,-0.0006,-0.001,17,true,-0.000620701224626765,-0.4541579898225359,0.0108,0.0039,9862.832,-20862.168,0.542,1,338.350580115899,338.12767647522054,338.26484794640726,338.4122215457635,338.402019417594,338.46203193623813,338.350580115899,338.5134712379332,338.53919088878064,338.42859639013636
371,2021-12-16 07:59:00 EST,3,0.7059,0.0008,-0.0006,-0.001,17,true,-0.000620701224626765,-0.4541579898225359,0.0108,0.0039,9862.832,-20862.168,0.542,1,338.0891977532174,337.9410572277567,338.06390546838264,338.20120644319985,338.2662437470607,338.2662437470607,338.16507460772164,338.10003730386086,337.98441543033056,338.056679101287
371,2022-04-05 08:04:00 EDT,3,0.7059,0.0008,-0.0006,-0.001,17,true,-0.000620701224626765,-0.4541579898225359,0.0108,0.0039,9862.832,-20862.168,0.542,1,338.161927190699,338.27364101659026,338.3556738660431,338.42279165195913,338.46007931080135,338.337030036622,338.36313139781157,338.4078765884222,338.3071999095482,338.29601361189555
371,2022-07-26 10:36:00 EDT,3,0.7059,0.0008,-0.0006,-0.001,17,true,-0.000620701224626765,-0.4541579898225359,0.0108,0.0039,9862.832,-20862.168,0.542,1,338.11362100639553,337.99413093059616,337.97508178807743,337.9923991903672,337.9231295812082,337.94044698349796,337.9837404892223,338.01837529380185,338.0530100983814,338.0530100983814
371,2023-10-13 06:51:00 EDT,3,0.7059,0.0008,-0.0006,-0.001,17,true,-0.000620701224626765,-0.4541579898225359,0.0108,0.0039,9862.832,-20862.168,0.542,1,337.74463870906334,337.5187069291556,337.323938153373,337.1135878755278,337.35510115749815,337.18596395260863,337.2694028961539,337.05126186727733,337.1992861368721,337.16812313274687
371,2024-01-31 09:25:00 EST,3,0.7059,0.0008,-0.0006,-0.001,17,true,-0.000620701224626765,-0.4541579898225359,0.0108,0.0039,9862.832,-20862.168,0.542,1,338.0906573639582,338.22284360335885,338.3272011607805,338.17414340989546,338.11785990059275,338.21588643286407,338.0906573639582,338.4524302296864,338.64723100354,338.5784941590517
371,2024-06-20 13:37:00 EDT,3,0.7059,0.0008,-0.0006,-0.001,17,true,-0.000620701224626765,-0.4541579898225359,0.0108,0.0039,9862.832,-20862.168,0.542,1,338.00401660831153,337.88008304155744,338.0288033216623,338.13104851423435,338.30765384685895,338.4005420551411,338.58340603288667,338.70424126047186,338.53073426701616,338.5865043720555
417,2016-10-17 06:50:00 EDT,3,0.7143,0.0005,-0.0004,-0.0004,7,true,-0.0007514206546751918,-0.0010680959424726876,0.012,0.0039,9812.29,-20932.71,0.542,1,338.4517869722444,338.2928521110224,338.26106513877806,338.3564260555112,338.26106513877806,338.16570422204484,338.0385563330672,338.116434415066,338.1498107359226,338.2769586249002
417,2020-08-19 11:19:00 EDT,3,0.7143,0.0005,-0.0004,-0.0004,7,true,-0.0007514206546751918,-0.0010680959424726876,0.012,0.0039,9812.29,-20932.71,0.542,1,338.4,338.26,338.19,338.165,338.15,338.01,337.945,338.15,338.1,337.95
417,2020-11-11 07:25:00 EST,3,0.7143,0.0005,-0.0004,-0.0004,7,true,-0.0007514206546751918,-0.0010680959424726876,0.012,0.0039,9812.29,-20932.71,0.542,1,338.50537336024223,338.4579437156632,338.48640150241056,338.5006303957843,338.514859289158,338.5338311469896,338.60971857831595,338.60971857831595,338.7044830081848,338.75200751205296
417,2021-07-07 08:31:00 EDT,3,0.7143,0.0005,-0.0004,-0.0004,7,true,-0.0007514206546751918,-0.0010680959424726876,0.012,0.0039,9812.29,-20932.71,0.542,1,338.39660259955747,338.4823930678466,338.50579046828904,338.59158093657817,338.69296967182885,338.6617731379056,338.61497833702066,338.61107877028024,338.61497833702066,338.59158093657817
