ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
25,2024-03-25 05:46:00 EDT,2,0.7143,0.0008,0.0004,0.0004,14,true,0.00023011429009742515,0.00003447253922694431,0.0385,0.0014,10019.458,9999.458,0.542,1,519.728,519.88,519.98,519.935,520.034,520.1316,520.31,520.255,520.1909,520.285,520.32,520.1401
354,2017-03-02 09:22:00 EST,2,0.8571,0.0008,0.0003,0.0002,7,true,0.00007876950505842387,0.00004803673849755928,0.0057,0.0014,10023.916,9998.916,0.542,1,520.5125410196583,520.3817206264896,520.4035240253511,520.3817206264896,520.447130823074,520.5561478173813,520.8613954014418,520.9486089968876,520.9813140951798,521.0576259911949,520.9486089968876,520.8613954014418
354,2018-01-09 05:55:00 EST,2,0.8571,0.0008,0.0003,0.0002,7,true,0.00007876950505842387,0.00004803673849755928,0.0057,0.0014,10023.916,9998.916,0.542,1,520.506,520.5439585050136,520.5648356827711,520.733751030082,520.6768132725614,520.7527302825888,520.7906887876024,521.008950191431,521.0563983226982,520.9804813126709,521.008950191431,521.0184398176845
354,2021-07-20 09:50:00 EDT,2,0.8571,0.0008,0.0003,0.0002,7,true,0.00007876950505842387,0.00004803673849755928,0.0057,0.0014,10023.916,9998.916,0.542,1,520.3609318421052,520.3127368421052,520.3489736842105,520.589344736842,520.6569868421052,520.5727965789473,520.7053026315789,520.7053026315789,520.7173815789473,520.7957739473684,520.6932236842105,520.9649999999999
354,2021-09-02 11:40:00 EDT,2,0.8571,0.0008,0.0003,0.0002,7,true,0.00007876950505842387,0.00004803673849755928,0.0057,0.0014,10023.916,9998.916,0.542,1,520.5924306923808,520.6672375499675,520.6442200553254,520.7247812865725,520.7939488579718,520.5866763187203,520.6902550446094,520.6212025606834,520.5061150874732,520.4946063401522,520.5061150874732,520.9089212437087
354,2021-11-16 09:27:00 EST,2,0.8571,0.0008,0.0003,0.0002,7,true,0.00007876950505842387,0.00004803673849755928,0.0057,0.0014,10023.916,9998.916,0.542,1,520.4617049155913,520.4672418011423,520.5690097575712,520.6001270543683,520.6388852532257,520.6001270543683,520.6112008254704,520.5945901688171,520.5587111504461,520.4893893433467,520.5170737711021,520.5779795121639
354,2023-11-09 07:32:00 EST,2,0.8571,0.0008,0.0003,0.0002,7,true,0.00007876950505842387,0.00004803673849755928,0.0057,0.0014,10023.916,9998.916,0.542,1,520.6190823166199,520.5714687096221,520.5595653078726,520.595275513121,520.5417102052484,520.595275513121,520.4786221759762,520.4762414956264,520.3095938711338,520.4048210851295,520.4167244868789,520.5461144638957
354,2024-03-25 11:15:00 EDT,2,0.8571,0.0008,0.0003,0.0002,7,true,0.00007876950505842387,0.00004803673849755928,0.0057,0.0014,10023.916,9998.916,0.542,1,520.435,520.405,520.38,520.49,520.5001,520.465,520.41,520.37,520.3,520.27,520.35,520.325
398,2016-07-15 08:43:00 EDT,2,0.75,0.0008,0.0011,0.0011,8,true,0.0011069124775755649,0.0009460554969179249,0.0076,0.0014,10138.374,10093.374,0.542,1,519.7458650631501,519.9510120263744,519.9630794947994,519.8665397473997,519.8906746842496,519.9630794947994,519.9510120263744,519.8665397473997,519.7941349368499,519.9268770895245,519.9510120263744,520.0113493684993
398,2017-08-17 09:54:00 EDT,2,0.75,0.0008,0.0011,0.0011,8,true,0.0011069124775755649,0.0009460554969179249,0.0076,0.0014,10138.374,10093.374,0.542,1,519.8763620365065,520.0252688876157,520.0359050912663,519.9827240730131,519.9401792584104,520.0890861095196,520.3018101825326,520.3868998117377,520.195448146026,520.1103585168208,519.9401792584104,519.8550896292052
398,2018-03-26 09:31:00 EDT,2,0.75,0.0008,0.0011,0.0011,8,true,0.0011069124775755649,0.0009460554969179249,0.0076,0.0014,10138.374,10093.374,0.542,1,519.7104820794686,519.6509641589373,519.6311248520935,519.1153028741555,519.0161063399366,519.1946601015305,519.2383065765869,519.6708034657811,519.591446238406,519.7501606931562,520.0080716821252,520.3255005916255
398,2020-07-22 09:35:00 EDT,2,0.75,0.0008,0.0011,0.0011,8,true,0.0011069124775755649,0.0009460554969179249,0.0076,0.0014,10138.374,10093.374,0.542,1,519.6981556395134,519.7380691731171,519.7221037596755,519.6742075193513,519.77,519.7593031729941,519.8019308268829,519.8019308268829,519.7061383462341,519.7779827067206,519.8657924806487,519.7380691731171
398,2023-05-31 07:32:00 EDT,2,0.75,0.0008,0.0011,0.0011,8,true,0.0011069124775755649,0.0009460554969179249,0.0076,0.0014,10138.374,10093.374,0.542,1,519.8573940718677,519.8573940718677,519.8199394696387,519.8573940718677,519.7824848674096,519.7824848674096,520.0696368178324,519.9635154448501,519.8450340531322,519.9198184089162,520.1195762874712,520.1203253795157
398,2024-03-25 11:59:00 EDT,2,0.75,0.0008,0.0011,0.0011,8,true,0.0011069124775755649,0.0009460554969179249,0.0076,0.0014,10138.374,10093.374,0.542,1,519.73,519.77,521.01,521.07,521.22,521.2896,521.36,521.1297,521.12,521.25,521.02,521.09
398,2024-03-26 11:39:00 EDT,2,0.75,0.0008,0.0011,0.0011,8,true,0.0011069124775755649,0.0009460554969179249,0.0076,0.0014,10138.374,10093.374,0.542,1,519.6799930733265,519.6749926885113,519.9200115444557,519.8400053874126,519.7099953822176,519.5886860466011,519.2299584399592,519.3899707540454,519.2899630577415,519.2699615184807,519.1159496661728,519.1513523906643
398,2024-05-03 08:57:00 EDT,2,0.75,0.0008,0.0011,0.0011,8,true,0.0011069124775755649,0.0009460554969179249,0.0076,0.0014,10138.374,10093.374,0.542,1,519.6504020836087,519.5741647735006,519.7063840870259,519.8183480938603,519.8488837320879,519.8030802747465,519.9304138861554,519.9496513382388,519.9354013737326,519.9506691928464,520.1134241445992,520.2051328447427
753,2016-06-10 11:15:00 EDT,2,0.7778,0.0006,0.0003,0.0003,9,false,0.0,0.0,0.0054,0.0018,10162.832,10117.832,0.542,1,520.4409050119332,520.6645474940334,520.8633408114559,520.8012178997614,520.7639441527447,520.838491646778,520.8136424821002,520.9378883054892,521.0621341288783,521.0745587112172,521.1366816229117,521.111832458234
753,2016-07-19 10:00:00 EDT,2,0.7778,0.0006,0.0003,0.0003,9,false,0.0,0.0,0.0054,0.0018,10162.832,10117.832,0.542,1,520.59,520.6527507649514,520.6382698191934,520.6382698191934,520.73480945758,520.8675514603617,520.8313490959667,520.9761585535467,520.9520236439499,520.9278887343534,520.9930529902642,520.9761585535467
753,2016-11-28 08:10:00 EST,2,0.7778,0.0006,0.0003,0.0003,9,false,0.0,0.0,0.0054,0.0018,10162.832,10117.832,0.542,1,520.637093039034,520.5429069609662,520.59,520.613546519517,520.59,520.6535756026958,520.5664534804831,520.6253197792754,520.613546519517,520.59,520.5429069609662,520.7477616807636
753,2018-09-18 08:53:00 EDT,2,0.7778,0.0006,0.0003,0.0003,9,false,0.0,0.0,0.0054,0.0018,10162.832,10117.832,0.542,1,520.5721103092784,520.5309640206185,520.5721103092784,520.6257793814433,520.6347242268041,520.6418801030928,520.6257793814433,520.6168345360825,520.6794484536083,520.7688969072166,520.6615587628867,520.7331175257732
753,2019-07-30 11:00:00 EDT,2,0.7778,0.0006,0.0003,0.0003,9,false,0.0,0.0,0.0054,0.0018,10162.832,10117.832,0.542,1,520.607307423784,520.7803816616243,520.7976890854085,520.7630742378403,520.6765371189201,520.6938445427043,520.7284593902723,520.59,520.4861554572958,520.59,520.5034628810798,520.5380777286479
753,2020-01-13 06:29:00 EST,2,0.7778,0.0006,0.0003,0.0003,9,false,0.0,0.0,0.0054,0.0018,10162.832,10117.832,0.542,1,520.58474349901,520.7440314077975,520.7758889895549,521.0307496436147,520.9112837120241,520.8666830975637,520.7599601986761,520.7758889895549,520.7440314077975,520.7281026169187,520.8236753621911,520.8953549211454
753,2023-09-18 08:16:00 EDT,2,0.7778,0.0006,0.0003,0.0003,9,false,0.0,0.0,0.0054,0.0018,10162.832,10117.832,0.542,1,520.6661516130122,520.7247297768677,520.654435980241,520.7950235734942,520.8649659011377,520.8653173701207,520.8536017373497,520.7364454096387,520.7598766751809,520.888748635663,520.8418861045785,520.9121799012051
753,2024-01-04 07:59:00 EST,2,0.7778,0.0006,0.0003,0.0003,9,false,0.0,0.0,0.0054,0.0018,10162.832,10117.832,0.542,1,520.6843580475947,520.7809362845445,520.6788075742068,520.8342208290686,520.7010094677585,520.7121104145343,520.8893925345445,520.8020280834187,520.945230296827,520.873074142784,520.9563312436029,520.9341293500512
753,2024-03-26 11:24:00 EDT,2,0.7778,0.0006,0.0003,0.0003,9,false,0.0,0.0,0.0054,0.0018,10162.832,10117.832,0.542,1,520.5934,520.58,520.6,520.62,520.66,520.55,520.21,520.13,520.0599,519.87,519.6699,519.76
780,2016-09-16 09:49:00 EDT,2,0.8125,0.0007,0.0001,0.0002,16,true,0.00045615813482020856,0.0008679171628901317,0.0065,0.0018,10207.29,10207.29,0.542,1,519.3189322484302,519.3579971422524,519.2701011311525,519.3555555863885,519.2945166897913,519.4678671561272,519.5386722761799,519.4410100416245,519.3677633657079,519.4532178209439,519.3433478070691,519.5386722761799
780,2018-07-02 07:44:00 EDT,2,0.8125,0.0007,0.0001,0.0002,16,true,0.00045615813482020856,0.0008679171628901317,0.0065,0.0018,10207.29,10207.29,0.542,1,519.1623435018247,519.1046716129664,519.2776872795412,519.2776872795412,519.2584633165885,519.2584633165885,519.1527315203484,519.1815674647775,519.2969112424939,519.373807094305,519.3930310572576,519.4889586323918
780,2018-07-09 09:16:00 EDT,2,0.8125,0.0007,0.0001,0.0002,16,true,0.00045615813482020856,0.0008679171628901317,0.0065,0.0018,10207.29,10207.29,0.542,1,519.1394868973975,519.167573794795,519.242472187855,519.3080082817826,519.3080082817826,519.2518344869876,519.3080082817826,519.3548197774451,519.4390804696377,519.4765296661677,519.4390804696377,519.4390804696377
780,2018-09-28 10:10:00 EDT,2,0.8125,0.0007,0.0001,0.0002,16,true,0.00045615813482020856,0.0008679171628901317,0.0065,0.0018,10207.29,10207.29,0.542,1,519.2900773827143,519.1560693456787,519.1828709530857,519.0667306543214,519.3794160740716,519.3615483358002,519.272209644443,519.147135476543,519.2364741679002,519.3615483358002,519.3168789901215,519.3258128592572
780,2021-01-12 06:46:00 EST,2,0.8125,0.0007,0.0001,0.0002,16,true,0.00045615813482020856,0.0008679171628901317,0.0065,0.0018,10207.29,10207.29,0.542,1,519.0387064637839,519.1210010330852,519.0044170599084,518.9907012983582,519.0729958676594,518.8672594444063,518.318628982398,518.3597762670486,518.6203757365025,518.6368346503629,518.5930813710177,518.5380811672013
780,2021-04-06 09:28:00 EDT,2,0.8125,0.0007,0.0001,0.0002,16,true,0.00045615813482020856,0.0008679171628901317,0.0065,0.0018,10207.29,10207.29,0.542,1,519.0602541300786,519.1433661687008,519.1945120386221,519.1689391036614,519.2456579085434,519.2456579085434,519.3607361158663,519.386309050827,519.4526708170498,519.5141737256303,519.6356451666933,519.6434449118564
780,2021-06-07 05:56:00 EDT,2,0.8125,0.0007,0.0001,0.0002,16,true,0.00045615813482020856,0.0008679171628901317,0.0065,0.0018,10207.29,10207.29,0.542,1,519.296142493137,519.3330417926984,519.3687111156077,519.3084422596575,519.2838427266166,519.0132478631668,518.8656506649215,518.9382192873921,518.9886483301259,518.8103017155795,518.9517490305647,519.0193977464271
780,2021-06-23 07:07:00 EDT,2,0.8125,0.0007,0.0001,0.0002,16,true,0.00045615813482020856,0.0008679171628901317,0.0065,0.0018,10207.29,10207.29,0.542,1,519.0132437873739,519.0500523671087,519.0991304734218,518.9764352076392,519.0009742607956,519.0377828405304,519.0255133139522,519.1126269526579,519.2095562126262,519.197286686048,519.1727476328914,519.1483312750006
780,2021-07-21 07:32:00 EDT,2,0.8125,0.0007,0.0001,0.0002,16,true,0.00045615813482020856,0.0008679171628901317,0.0065,0.0018,10207.29,10207.29,0.542,1,519.2095336213506,519.2096534426221,519.3413370199897,519.4012476557349,519.485122545778,519.449176164331,519.4611582914799,519.4252119100329,519.3653012742878,519.3774032227084,519.4371940371819,519.509086800076
780,2021-09-08 07:53:00 EDT,2,0.8125,0.0007,0.0001,0.0002,16,true,0.00045615813482020856,0.0008679171628901317,0.0065,0.0018,10207.29,10207.29,0.542,1,519.0420695959933,519.1576202693377,519.1114,519.2269506733444,519.2731709426822,519.1710241474457,519.2617314260211,519.2558383416805,519.1229550673344,519.4233868180299,519.7931489727323,519.6544881647189
780,2022-07-25 09:56:00 EDT,2,0.8125,0.0007,0.0001,0.0002,16,true,0.00045615813482020856,0.0008679171628901317,0.0065,0.0018,10207.29,10207.29,0.542,1,519.032467704004,519.085089234668,519.0981130635073,519.032467704004,518.9601130993411,518.8746031120121,518.7693600506842,518.8482923466801,518.7890931246832,518.6641169893562,518.8746031120121,519.1377107653319
780,2023-04-06 11:00:00 EDT,2,0.8125,0.0007,0.0001,0.0002,16,true,0.00045615813482020856,0.0008679171628901317,0.0065,0.0018,10207.29,10207.29,0.542,1,519.1050528861555,519.1685240246005,519.3081605291794,519.2142232442809,519.162176910756,519.2446893907345,519.2954663014904,519.2954663014904,519.2699509038356,519.2700778461125,519.174871138445,519.1034026365559
780,2023-12-21 07:57:00 EST,2,0.8125,0.0007,0.0001,0.0002,16,true,0.00045615813482020856,0.0008679171628901317,0.0065,0.0018,10207.29,10207.29,0.542,1,519.1057606698264,518.9731811231934,518.9621236130489,519.1278756901154,519.3049064275292,519.4928840999862,519.6587467521541,519.5260566304197,519.6974480376599,519.6808617724431,519.636631731865,519.3491364681074
780,2024-01-10 06:18:00 EST,2,0.8125,0.0007,0.0001,0.0002,16,true,0.00045615813482020856,0.0008679171628901317,0.0065,0.0018,10207.29,10207.29,0.542,1,519.1770341460332,519.330180486777,519.3739365841324,519.3628881695502,519.5544304857233,519.5216134127069,519.3629975597935,519.4395707301654,519.4942658518596,519.5489609735539,519.4505097545043,519.330180486777
780,2024-03-26 11:51:00 EDT,2,0.8125,0.0007,0.0001,0.0002,16,true,0.00045615813482020856,0.0008679171628901317,0.0065,0.0018,10207.29,10207.29,0.542,1,519.22,519.09,519.075,519.12,519.14,518.865,518.47,518.5296,518.575,518.81,521.52,521.58
780,2024-09-06 13:44:00 EDT,2,0.8125,0.0007,0.0001,0.0002,16,true,0.00045615813482020856,0.0008679171628901317,0.0065,0.0018,10207.29,10207.29,0.542,1,519.1402331148633,519.1498441531511,518.976845463971,519.1946315915721,519.0288411811079,519.0920818130415,518.967330536066,519.1690662297267,519.3036207657558,519.2267324594534,519.428564263497,519.8418389098719
785,2019-11-13 04:55:00 EST,2,1.0,0.0015,0.0002,0.0008,4,false,0.0,0.0,0.0077,0.0018,10231.748,10286.748,0.542,1,519.2242540898468,519.2411049078162,519.3759114515711,519.4770163593871,519.4879693910673,519.6286737211115,519.4534252142302,519.6118229031421,519.7803310828356,519.8477343547131,519.8308835367437,519.9319884445599
785,2020-01-28 08:13:00 EST,2,1.0,0.0015,0.0002,0.0008,4,false,0.0,0.0,0.0077,0.0018,10231.748,10286.748,0.542,1,519.2319824127453,519.2955281210322,519.311414548104,519.3431874022475,519.3273009751757,519.2796416939606,519.2319824127453,519.255812053353,519.1366638503149,519.2081527721377,519.2796416939606,519.3433462665182
785,2024-03-21 10:43:00 EDT,2,1.0,0.0015,0.0002,0.0008,4,false,0.0,0.0,0.0077,0.0018,10231.748,10286.748,0.542,1,518.9014977029096,519.0108112557427,519.1996255742727,519.3077466156202,519.338751914242,519.2890639356815,519.3586271056662,519.1698127871363,519.2195007656968,519.2542823506891,519.1997249502298,519.2691887442572
785,2024-03-26 11:56:00 EDT,2,1.0,0.0015,0.0002,0.0008,4,false,0.0,0.0,0.0077,0.0018,10231.748,10286.748,0.542,1,518.865,518.47,518.5296,518.575,518.81,521.52,521.58,521.45,521.455,521.45,521.455,521.34
