ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
41,2024-07-18 15:48:00 EDT,2,0.7778,0.0008,0.0032,0.0018,9,true,0.0014372796904402521,0.0019311634197942005,0.0476,0.0045,10293.916,10403.916,0.542,1,377.592450347172,377.8557977723131,377.3850471936931,377.10532583538264,377.1121483075366,376.7846696441487,376.6345752567626,377.35093483292354,376.9006516707653,376.7949033523796,376.846071893534,377.07803594676705
41,2024-08-07 10:52:00 EDT,2,0.7778,0.0008,0.0032,0.0018,9,true,0.0014372796904402521,0.0019311634197942005,0.0476,0.0045,10293.916,10403.916,0.542,1,377.1252615406352,377.0825421046682,376.9048406239403,377.0043534531479,377.0967582231264,377.12163643042834,377.0221236012207,377.18916299310496,376.82665197242,376.9759212162315,377.1927170227195,377.3596853340115
41,2024-09-10 13:18:00 EDT,2,0.7778,0.0008,0.0032,0.0018,9,true,0.0014372796904402521,0.0019311634197942005,0.0476,0.0045,10293.916,10403.916,0.542,1,377.2893001481264,377.2341005431304,377.05470182689317,377.12025135782596,377.0754016787667,377.0616017775177,377.31689995062453,377.2479004443794,377.0685017281422,377.1030014812647,377.1444011850118,376.9857023206481
44,2018-12-07 06:56:00 EST,2,0.7143,0.0025,0.0006,0.0003,7,false,0.0,0.0,0.0667,0.0045,10338.374,10423.374,0.542,1,375.77114457024635,375.50249421854426,375.67216812488243,375.5731916795185,375.21970437464734,375.46007574195977,375.5307732029339,375.6014706639082,375.85598152341544,375.799423554636,375.77114457024635,375.40351777318034
44,2019-08-13 05:34:00 EDT,2,0.7143,0.0025,0.0006,0.0003,7,false,0.0,0.0,0.0667,0.0045,10338.374,10423.374,0.542,1,376.0978797856422,376.34314181716945,376.72248042593174,377.81039739457844,378.59301218637995,378.0305445940773,378.4491251278839,378.06390023036505,377.5858027769078,377.6512059853151,377.8604962522184,378.69765731983154
44,2022-01-13 05:53:00 EST,2,0.7143,0.0025,0.0006,0.0003,7,false,0.0,0.0,0.0667,0.0045,10338.374,10423.374,0.542,1,375.93843348385445,375.9784669677089,375.95444687739626,376.0425205418761,376.2667080514612,376.16262099343953,376.3908118514101,376.2746346812644,376.4908955610463,376.45886877396265,376.3788018062537,376.1305942063559
44,2022-02-11 04:59:00 EST,2,0.7143,0.0025,0.0006,0.0003,7,false,0.0,0.0,0.0667,0.0045,10338.374,10423.374,0.542,1,375.4802240071198,375.6795266853265,376.09912447658246,375.97358804351984,376.3249395127377,376.2203955145177,376.35839359216817,376.6511167871843,376.6594803070419,376.826750704194,376.6092991878963,376.4169382311714
44,2022-03-04 05:10:00 EST,2,0.7143,0.0025,0.0006,0.0003,7,false,0.0,0.0,0.0667,0.0045,10338.374,10423.374,0.542,1,375.95085093953486,375.7672726511628,375.35640695813953,375.1063908130232,375.1771995813953,375.0941522604651,375.1028940837209,375.1378613767442,375.1378613767442,375.2689887255814,375.2165377860465,375.2689887255814
44,2022-06-23 06:11:00 EDT,2,0.7143,0.0025,0.0006,0.0003,7,false,0.0,0.0,0.0667,0.0045,10338.374,10423.374,0.542,1,376.24,375.73,375.44,375.89,375.95,375.9893,376.31,376.075,376.0982,376.2074,376.75,377.07
44,2024-04-18 05:39:00 EDT,2,0.7143,0.0025,0.0006,0.0003,7,false,0.0,0.0,0.0667,0.0045,10338.374,10423.374,0.542,1,376.00359528643247,375.86824752690535,376.01863392637995,376.0562305262486,376.1239044060122,376.3306857052898,376.2284981468468,376.1915782857758,376.4397158449089,376.52994768459365,376.5976215643572,376.826960823556
66,2018-03-23 08:09:00 EDT,2,0.7143,0.001,0.0009,0.0004,7,true,0.0006934125804854175,0.00230816429792384,0.0606,0.0045,10387.832,10592.832,0.542,1,376.99330096163,376.86411501475766,376.75789545844043,376.84976102066076,376.5626811387222,376.46220318004373,376.7492830619823,376.8899522041321,376.56411653813194,376.28995525088067,376.35454822431683,376.24689326858993
66,2019-01-04 10:57:00 EST,2,0.7143,0.001,0.0009,0.0004,7,true,0.0006934125804854175,0.00230816429792384,0.0606,0.0045,10387.832,10592.832,0.542,1,377.29575433382854,376.9970718177315,376.90746706290236,376.9224011887072,377.29575433382854,377.16134720158493,377.25095195641404,377.56456859831593,377.25095195641404,376.4445091629519,376.87759881129267,376.54904804358586
66,2022-01-10 06:06:00 EST,2,0.7143,0.001,0.0009,0.0004,7,true,0.0006934125804854175,0.00230816429792384,0.0606,0.0045,10387.832,10592.832,0.542,1,377.0564207859155,377.30340097420327,377.147803455582,377.26223760948864,377.443356414233,377.5256831436622,377.81382669666453,377.9702474825801,377.73149996723527,377.83029204255035,377.6244752189773,377.7232672942924
66,2022-01-11 05:19:00 EST,2,0.7143,0.001,0.0009,0.0004,7,true,0.0006934125804854175,0.00230816429792384,0.0606,0.0045,10387.832,10592.832,0.542,1,376.88376235917536,376.9486317342696,376.79445533464013,377.0461387674213,376.90811882041226,376.91623764082453,376.6645542080434,376.48594015897294,376.6726730284557,376.88376235917536,376.92435646123687,376.7863365142278
66,2022-06-23 06:33:00 EDT,2,0.7143,0.001,0.0009,0.0004,7,true,0.0006934125804854175,0.00230816429792384,0.0606,0.0045,10387.832,10592.832,0.542,1,376.3822,376.2,376.23,376.61,376.36,376.71,376.55,377.06,377.6,377.42,377.22,377.4799
66,2022-08-29 07:35:00 EDT,2,0.7143,0.001,0.0009,0.0004,7,true,0.0006934125804854175,0.00230816429792384,0.0606,0.0045,10387.832,10592.832,0.542,1,377.12449674744266,376.9187158605621,377.3490870741881,377.5456971893932,377.0871586056212,377.0704079104181,376.90935793028103,376.9655055119674,376.6660517429735,376.3759559042606,376.3010924620121,376.51632485847654
66,2024-01-08 10:52:00 EST,2,0.7143,0.001,0.0009,0.0004,7,true,0.0006934125804854175,0.00230816429792384,0.0606,0.0045,10387.832,10592.832,0.542,1,376.9707232327151,376.94688394078867,377.0342946778523,377.129651845558,377.07402683106295,377.0859464770262,377.09826344452154,377.1654107834476,377.13759827620015,374.96822271089457,374.93540395234254,375.0516602326371
96,2018-11-13 10:10:00 EST,2,0.7778,0.0005,0.0005,0.0006,9,true,0.0010451718160497724,0.0022971416941419734,0.0526,0.0045,10462.29,10762.29,0.542,1,377.31542439490215,377.13529511147027,376.9413097293129,376.9551658280384,377.0660146178426,376.9274536305873,376.8443170382342,376.62261945862565,376.48405847137036,376.38706578029166,376.6905143423807,376.4702023726448
96,2020-04-06 09:06:00 EDT,2,0.7778,0.0005,0.0005,0.0006,9,true,0.0010451718160497724,0.0022971416941419734,0.0526,0.0045,10462.29,10762.29,0.542,1,377.15373517483334,377.34077854596006,377.28332642503653,377.2401293416355,377.340922536238,377.4849128142416,377.5497084393432,377.67210017564634,377.42731670304016,377.22616228466916,377.24732885553567,377.19693225823437
96,2020-04-14 07:48:00 EDT,2,0.7778,0.0005,0.0005,0.0006,9,true,0.0010451718160497724,0.0022971416941419734,0.0526,0.0045,10462.29,10762.29,0.542,1,377.6757639844366,377.5416032924597,377.56843543085506,377.6355157768436,377.6115010129797,377.50135508486653,377.5416032924597,377.6917291067819,377.5818515000527,377.0116685591505,377.125705147331,377.25986583930796
96,2021-03-25 06:17:00 EDT,2,0.7778,0.0005,0.0005,0.0006,9,true,0.0010451718160497724,0.0022971416941419734,0.0526,0.0045,10462.29,10762.29,0.542,1,376.9583942417899,377.1048048040278,377.14384762062457,377.18777078929594,377.30977959116086,377.59284001148745,377.63188282808414,377.62212212393496,377.32930099945924,377.5009917854435,377.0413602270581,376.93887283349153
96,2021-12-15 09:52:00 EST,2,0.7778,0.0005,0.0005,0.0006,9,true,0.0010451718160497724,0.0022971416941419734,0.0526,0.0045,10462.29,10762.29,0.542,1,377.55247480403136,377.8936954087346,378.23491601343784,378.1884450167973,377.7962038073908,377.62664966405373,377.7474580067189,377.5442692609182,377.6174692049272,377.82870100783873,377.9261926091825,377.82057670772673
96,2022-06-23 07:03:00 EDT,2,0.7778,0.0005,0.0005,0.0006,9,true,0.0010451718160497724,0.0022971416941419734,0.0526,0.0045,10462.29,10762.29,0.542,1,377.29,377.28,376.9,376.79,376.91,377.0801,376.93,377.35,377.3895,377.39,377.595,377.9641
96,2023-01-03 07:42:00 EST,2,0.7778,0.0005,0.0005,0.0006,9,true,0.0010451718160497724,0.0022971416941419734,0.0526,0.0045,10462.29,10762.29,0.542,1,376.9914309067419,376.9218018825639,376.81238484456986,376.8321793814433,376.54381575131174,376.0265715717035,376.11549778258234,376.0763065889736,376.1160946027896,376.15588261660565,376.1665259103014,376.24043214596463
96,2023-01-12 09:06:00 EST,2,0.7778,0.0005,0.0005,0.0006,9,true,0.0010451718160497724,0.0022971416941419734,0.0526,0.0045,10462.29,10762.29,0.542,1,377.28844740480076,377.3359545708181,377.2125876586653,377.4164607264044,377.1272454442629,377.0893155711952,377.16517531733064,377.23155259519916,377.2031051903984,377.3701862812618,377.2742237024004,377.2031051903984
96,2023-03-23 11:15:00 EDT,2,0.7778,0.0005,0.0005,0.0006,9,true,0.0010451718160497724,0.0022971416941419734,0.0526,0.0045,10462.29,10762.29,0.542,1,377.6639186295503,377.3946395431835,377.2503828897726,377.2792342204548,376.86569848067705,376.4233114102172,375.89437034771083,375.5577714897522,376.3656087488529,376.87531559090445,377.04842357499746,377.0676577954522
141,2018-07-27 08:49:00 EDT,2,0.7143,0.0015,0.0015,0.0016,7,true,0.0006917101202511198,0.00005320139387647118,0.0432,0.0045,10511.748,10761.748,0.542,1,375.8132077617457,375.6529063899353,375.47924657047406,375.74641552349135,375.5794349278555,375.58611415168104,375.53268036107755,375.47924657047406,375.41245433221974,375.4258127798707,375.40550793944135,375.1452853792025
141,2018-11-19 06:46:00 EST,2,0.7143,0.0015,0.0015,0.0016,7,true,0.0006917101202511198,0.00005320139387647118,0.0432,0.0045,10511.748,10761.748,0.542,1,375.8660949985203,375.6295709233501,375.6436149748446,375.5323749630068,375.54627996448653,375.61441447173723,374.9483649008582,375.1847499260136,374.6146448653448,374.2531148268718,374.4894998520272,374.86493489197983
141,2019-08-27 10:20:00 EDT,2,0.7143,0.0015,0.0015,0.0016,7,true,0.0006917101202511198,0.00005320139387647118,0.0432,0.0045,10511.748,10761.748,0.542,1,375.9323947588514,376.02408558684135,375.9716908279899,375.99788820741566,376.12887510454414,376.0895790354056,376.0345645386116,375.9585921382771,375.76866113744074,375.9716908279899,375.9500779899638,375.76211179258434
141,2020-10-19 09:59:00 EDT,2,0.7143,0.0015,0.0015,0.0016,7,true,0.0006917101202511198,0.00005320139387647118,0.0432,0.0045,10511.748,10761.748,0.542,1,375.8854506170154,375.9181543191079,375.8309444468612,375.3512901495048,375.4057963196589,375.4385000217514,375.3512901495048,375.4385000217514,375.6161901364539,375.72193210655297,375.6946790214759,375.60201853221383
141,2022-06-23 07:48:00 EDT,2,0.7143,0.0015,0.0015,0.0016,7,true,0.0006917101202511198,0.00005320139387647118,0.0432,0.0045,10511.748,10761.748,0.542,1,375.93,376.08,376.22,376.13,376.085,376.14,375.95,375.785,375.52,375.7,375.42,375.31
141,2023-07-21 11:19:00 EDT,2,0.7143,0.0015,0.0015,0.0016,7,true,0.0006917101202511198,0.00005320139387647118,0.0432,0.0045,10511.748,10761.748,0.542,1,375.9090713425481,376.03366281061136,376.1001115935784,376.0004384191278,375.8883060978709,375.80939816809746,375.87584695106455,375.86754085319365,375.8099795949484,375.9124768426751,375.92568353828983,375.9921323212569
141,2023-10-19 09:56:00 EDT,2,0.7143,0.0015,0.0015,0.0016,7,true,0.0006917101202511198,0.00005320139387647118,0.0432,0.0045,10511.748,10761.748,0.542,1,376.45232342863795,376.3571550690037,376.2436009177197,376.0419700692948,376.00694951377164,375.72678506958596,376.0244597915332,376.2783588190764,376.1479072497525,376.05948034705636,375.76180562510916,375.90188784720203
161,2017-01-11 06:36:00 EST,2,1.0,0.0016,0.0002,0.0004,4,false,0.0,0.0,0.0443,0.0045,10521.206,10791.206,0.542,1,374.5002963683815,374.3014818419074,373.8226701906489,374.0860994382271,374.23521033308265,374.2517782102888,374.3014818419074,374.43402485955676,374.40917304374756,374.6991108948556,374.5997036316185,374.6991108948556
161,2018-05-23 05:39:00 EDT,2,1.0,0.0016,0.0002,0.0004,4,false,0.0,0.0,0.0443,0.0045,10521.206,10791.206,0.542,1,374.70873394630655,374.72943837408565,374.681128042601,374.78465018149654,374.7915516574229,374.7915516574229,374.72253689815926,374.6949309944537,374.88817232039213,374.76380772419895,374.6259162351901,374.6121132833373
161,2020-07-10 06:07:00 EDT,2,1.0,0.0016,0.0002,0.0004,4,false,0.0,0.0,0.0443,0.0045,10521.206,10791.206,0.542,1,374.7652792413067,374.80115911485774,374.9925184404637,375.05231822971547,375.61443624868286,375.7340358271866,375.7937160168599,375.781875658588,376.14665437302426,376.009114857745,376.009114857745,375.97323498419394
161,2022-06-23 08:08:00 EDT,2,1.0,0.0016,0.0002,0.0004,4,false,0.0,0.0,0.0443,0.0045,10521.206,10791.206,0.542,1,374.445,374.218,374.32,374.24,374.12,374.36,374.58,374.58,374.52,374.49,374.75,375.1673
180,2019-05-08 08:03:00 EDT,2,1.0,0.0006,0.0025,0.0024,4,true,0.0010406382581316176,0.0010941211005257784,0.0452,0.0045,10595.664,10870.664,0.542,1,374.6789953862698,374.41014175599264,374.4319828632879,374.6139920907482,374.3669795677663,374.30197627224476,374.21994211329655,374.2369729767232,374.44498352239214,374.24997363582753,374.3669795677663,374.2369729767232
180,2022-06-23 08:27:00 EDT,2,1.0,0.0006,0.0025,0.0024,4,true,0.0010406382581316176,0.0010941211005257784,0.0452,0.0045,10595.664,10870.664,0.542,1,374.73,375.0568,374.6108,374.62,374.745,374.38,374.32,374.27,374.07,373.86,373.91,373.8427
180,2022-10-21 10:38:00 EDT,2,1.0,0.0006,0.0025,0.0024,4,true,0.0010406382581316176,0.0010941211005257784,0.0452,0.0045,10595.664,10870.664,0.542,1,375.0114690327257,374.7046021369701,374.9611629842412,374.94104056484736,375.0616744691132,375.0014078230288,374.8303672581814,374.55871459636495,374.448041289699,374.5788370157588,374.69957153212164,374.6291430642433
180,2024-08-08 15:17:00 EDT,2,1.0,0.0006,0.0025,0.0024,4,true,0.0010406382581316176,0.0010941211005257784,0.0452,0.0045,10595.664,10870.664,0.542,1,374.84070064895855,374.64273883187434,374.713439480833,374.6710190914579,374.7346496755206,375.1020102475098,375.0492675633866,374.8548407787503,374.8689809085421,374.7982802595834,374.9114012979172,374.5296177935405
208,2018-09-07 08:22:00 EDT,2,1.0,0.0006,0.0003,0.0002,4,true,0.0001267138042017591,0.00022475553272242643,0.0441,0.0045,10600.122,10885.122,0.542,1,373.6341103912363,373.6341103912363,373.5821138549817,373.46512164840897,373.46512164840897,373.30913203964525,373.4001259780907,373.3221311737089,373.244136369327,373.5496160198226,373.56911472091804,373.56911472091804
208,2022-01-05 10:19:00 EST,2,1.0,0.0006,0.0003,0.0002,4,true,0.0001267138042017591,0.00022475553272242643,0.0441,0.0045,10600.122,10885.122,0.542,1,373.6432307814839,373.6749862881901,373.4130033578642,373.34949234445185,373.34949234445185,373.42888111121727,373.55590313804197,373.38124785115804,373.7583444932938,373.42888111121727,373.4050644811877,373.3614006594667
208,2022-06-23 08:55:00 EDT,2,1.0,0.0006,0.0003,0.0002,4,true,0.0001267138042017591,0.00022475553272242643,0.0441,0.0045,10600.122,10885.122,0.542,1,373.77,373.79,373.93,373.61,373.52,373.5766,373.28,373.07,373.2299,372.92,373.25,373.56
208,2022-11-21 09:49:00 EST,2,1.0,0.0006,0.0003,0.0002,4,true,0.0001267138042017591,0.00022475553272242643,0.0441,0.0045,10600.122,10885.122,0.542,1,373.7181061643732,373.7237898882384,373.74273563445604,373.7048441420208,373.8564101117616,373.9985032083935,373.932193096632,373.9638324928153,373.75220850756483,373.89430160419676,373.83746436554395,373.6859931245343
211,2021-09-20 09:21:00 EDT,2,1.0,0.0008,0.0004,0.0013,4,true,0.0009428997456364294,0.0020087089539959097,0.0483,0.0045,10669.58,11034.58,0.542,1,373.9516708200522,373.9430024920313,373.96033914807305,374.0383541002608,374.090364068386,374.17271318458415,374.1597106925529,374.3590822370328,374.35041390901193,374.43709718922054,374.2604366641553,374.2247231527094
211,2021-10-26 09:00:00 EDT,2,1.0,0.0008,0.0004,0.0013,4,true,0.0009428997456364294,0.0020087089539959097,0.0483,0.0045,10669.58,11034.58,0.542,1,374.08579050083324,374.0037955003947,374.0693915007455,374.1103890009648,374.0037955003947,374.1267880010525,374.1677855012718,374.28257850188584,374.3604737523024,374.24568075168844,374.2578980067538,374.07931289579864
211,2022-06-23 08:58:00 EDT,2,1.0,0.0008,0.0004,0.0013,4,true,0.0009428997456364294,0.0020087089539959097,0.0483,0.0045,10669.58,11034.58,0.542,1,373.61,373.52,373.5766,373.28,373.07,373.2299,372.92,373.25,373.56,373.83,374.0,374.0
211,2023-01-05 06:33:00 EST,2,1.0,0.0008,0.0004,0.0013,4,true,0.0009428997456364294,0.0020087089539959097,0.0483,0.0045,10669.58,11034.58,0.542,1,373.900342573228,373.752548087653,373.683577327718,373.851077744703,373.97916629886794,373.7239744871085,373.683577327718,373.7444686557749,373.6940214713653,373.93,373.969313333163,374.2156374757879
215,2016-08-26 09:18:00 EDT,2,0.7692,0.0008,0.0003,0.0002,26,true,0.0007245676746207758,0.00004333124578734512,0.0521,0.0045,10719.038,11034.038,0.542,1,373.1251691400129,373.2025845700065,373.1423725689004,373.0563554244631,373.1079657111255,373.07355885335056,373.1423725689004,373.19398285556275,373.3832205733247,373.30752548621996,373.34881371554985,373.31440685777494
215,2016-08-31 06:36:00 EDT,2,0.7692,0.0008,0.0003,0.0002,26,true,0.0007245676746207758,0.00004333124578734512,0.0521,0.0045,10719.038,11034.038,0.542,1,373.228449109239,373.29718363025364,373.2628163697463,373.38482014454723,373.3659181512682,373.28,373.2628163697463,373.2628163697463,373.38138341849645,373.3659181512682,373.2714081848731,373.3315508907609
215,2017-03-06 05:37:00 EST,2,0.7692,0.0008,0.0003,0.0002,26,true,0.0007245676746207758,0.00004333124578734512,0.0521,0.0045,10719.038,11034.038,0.542,1,373.30361634822214,373.2170230714074,373.37446539288874,373.45318655362934,373.40595385718495,373.30361634822214,373.3980817411109,373.3193605803703,373.31148846429625,373.32723269644436,373.4374423214812,373.49254713399966
215,2017-03-22 09:57:00 EDT,2,0.7692,0.0008,0.0003,0.0002,26,true,0.0007245676746207758,0.00004333124578734512,0.0521,0.0045,10719.038,11034.038,0.542,1,373.31194386205124,373.33590175858967,373.28,373.1841684138462,373.2480561379487,373.4397193102563,373.4397193102563,373.48763510333316,373.59943862051256,373.5515228274357,373.5515228274357,373.5674947584613
215,2017-11-15 10:52:00 EST,2,0.7692,0.0008,0.0003,0.0002,26,true,0.0007245676746207758,0.00004333124578734512,0.0521,0.0045,10719.038,11034.038,0.542,1,373.3455158157495,373.1780865088342,373.28,373.2072046491673,373.1926455790007,373.23632278950043,373.26544092983346,373.1344092983346,373.3527953508327,375.0416474901518,375.1581200514841,375.1581200514841
215,2018-03-16 09:46:00 EDT,2,0.7692,0.0008,0.0003,0.0002,26,true,0.0007245676746207758,0.00004333124578734512,0.0521,0.0045,10719.038,11034.038,0.542,1,373.33305364431493,373.32081049562686,373.2949638483965,373.130361516035,373.1847755102041,373.2595947521866,373.2936034985423,373.1439650145773,373.32081049562686,373.2255860058309,373.25279300291544,373.30720699708456
215,2018-05-08 08:56:00 EDT,2,0.7692,0.0008,0.0003,0.0002,26,true,0.0007245676746207758,0.00004333124578734512,0.0521,0.0045,10719.038,11034.038,0.542,1,372.9993172418978,373.153692758854,373.20982931047445,373.153692758854,373.16772689675906,373.1957951725694,373.61681930972253,373.46244379276635,373.4764779306715,373.48209158583353,373.46244379276635,373.4413925859087
215,2019-04-05 08:41:00 EDT,2,0.7692,0.0008,0.0003,0.0002,26,true,0.0007245676746207758,0.00004333124578734512,0.0521,0.0045,10719.038,11034.038,0.542,1,373.21519219417337,373.3448078058266,373.33184624466116,373.3253654640785,373.38369248932247,373.41609639223583,373.4225771728185,373.4614618563144,373.4744234174797,373.5134377165873,373.5216035001215,373.487384978645
215,2020-08-31 05:36:00 EDT,2,0.7692,0.0008,0.0003,0.0002,26,true,0.0007245676746207758,0.00004333124578734512,0.0521,0.0045,10719.038,11034.038,0.542,1,373.20537811286266,373.0134932602239,373.3546218871373,373.3013205391821,373.3217882567969,373.6317888965045,373.6424491660955,373.5944779529358,373.51452593100294,373.5998080877313,373.535846470185,373.58914781814025
215,2020-10-13 06:44:00 EDT,2,0.7692,0.0008,0.0003,0.0002,26,true,0.0007245676746207758,0.00004333124578734512,0.0521,0.0045,10719.038,11034.038,0.542,1,373.4396168647908,373.3438467459163,373.067177513612,373.31192337295806,373.4396168647908,373.41301405399236,373.3225644972775,373.29064112431934,373.37577011887447,373.4396168647908,373.60742739530764,373.6415854043729
215,2020-11-18 08:47:00 EST,2,0.7692,0.0008,0.0003,0.0002,26,true,0.0007245676746207758,0.00004333124578734512,0.0521,0.0045,10719.038,11034.038,0.542,1,372.9378361712175,373.0622593816839,372.96738668370324,373.0052320768868,372.83415016249546,373.0518907808117,373.1037337851726,373.0207849781951,372.96894197383403,372.89636176772865,372.7445654509597,372.9482047720897
215,2020-12-09 06:52:00 EST,2,0.7692,0.0008,0.0003,0.0002,26,true,0.0007245676746207758,0.00004333124578734512,0.0521,0.0045,10719.038,11034.038,0.542,1,373.3417921321359,373.43786827866455,373.5238311466113,373.64013385030404,373.60888381948575,373.6937342267885,373.8171162254886,373.91319237201736,373.9081357327264,373.87779589698044,373.8373427826525,373.80487915840445
215,2020-12-09 07:39:00 EST,2,0.7692,0.0008,0.0003,0.0002,26,true,0.0007245676746207758,0.00004333124578734512,0.0521,0.0045,10719.038,11034.038,0.542,1,373.26481655232254,373.1787770154839,373.2091439108387,373.3203879708219,373.21329405320387,373.0894983431407,372.9773432762969,372.9174192694634,372.8953526588388,372.67256086991887,372.6783305800363,372.5916837052905
215,2021-05-07 10:45:00 EDT,2,0.7692,0.0008,0.0003,0.0002,26,true,0.0007245676746207758,0.00004333124578734512,0.0521,0.0045,10719.038,11034.038,0.542,1,373.3772857671016,373.4392512238543,373.51892109682194,373.4481034319618,373.3728596630479,373.5012166806069,373.57203434546705,373.65170421843476,373.58097507565566,373.54547772114455,373.5808865535746,373.6694086346498
215,2021-07-14 11:32:00 EDT,2,0.7692,0.0008,0.0003,0.0002,26,true,0.0007245676746207758,0.00004333124578734512,0.0521,0.0045,10719.038,11034.038,0.542,1,373.4083896264703,373.41694893490165,373.425508243333,373.57007496273866,373.69940611313655,373.6694485336268,373.65660957097975,373.57957579509747,373.59669441196024,373.5282199445093,373.47686409392117,373.3741523927449
215,2021-08-04 06:32:00 EDT,2,0.7692,0.0008,0.0003,0.0002,26,true,0.0007245676746207758,0.00004333124578734512,0.0521,0.0045,10719.038,11034.038,0.542,1,373.18230940785577,373.0251549770151,373.2374408811615,373.2892593691684,373.3394638386964,373.31397933639795,373.3819380091939,373.41099034181417,373.4329070137909,373.59855627873105,373.67076236857673,373.8024322971189
