ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8
367,2022-11-28 04:39:00 EST,2,0.7273,0.0014,0.0017,0.0009,11,true,0.0017953321364452728,0.0010382312996602893,0.0164,0.002,10336.748,10271.748,0.542,1,393.0079449522953,392.9735988311104,392.69882986163145,392.7626155152605,392.695885908387,392.7868540636395,392.801868225186,392.9294395324442
367,2022-12-08 09:12:00 EST,2,0.7273,0.0014,0.0017,0.0009,11,true,0.0017953321364452728,0.0010382312996602893,0.0164,0.002,10336.748,10271.748,0.542,1,392.86020963617483,392.82539306782786,393.0492138643441,393.1586373648631,392.9797796794693,393.24816568346955,393.46094465402433,393.4172747297263
367,2023-01-12 04:54:00 EST,2,0.7273,0.0014,0.0017,0.0009,11,true,0.0017953321364452728,0.0010382312996602893,0.0164,0.002,10336.748,10271.748,0.542,1,392.56,392.72,393.025,393.01,393.56,393.8561,393.71,394.21
373,2018-04-24 10:13:00 EDT,2,0.7143,0.0023,0.0015,0.0012,7,false,0.0,0.0,0.0189,0.0029,10456.206,10361.206,0.542,1,394.0738867651826,394.10392631900083,393.87862966536375,393.6383132348174,393.41301658118033,393.69839234245404,393.54819457336254,393.75096156163596
373,2018-12-04 08:49:00 EST,2,0.7143,0.0023,0.0015,0.0012,7,false,0.0,0.0,0.0189,0.0029,10456.206,10361.206,0.542,1,394.1025137236861,393.8416050750772,393.68216090092744,393.6096862763138,393.7691304504637,393.6531710510819,393.9720593993817,394.50837162152214
373,2020-07-09 07:12:00 EDT,2,0.7143,0.0023,0.0015,0.0012,7,false,0.0,0.0,0.0189,0.0029,10456.206,10361.206,0.542,1,393.6544908372525,393.5914879738939,393.5221848241994,393.5914879738939,393.3520770931312,393.06226392168156,392.5204392967975,392.0290169626004
373,2022-04-26 06:08:00 EDT,2,0.7143,0.0023,0.0015,0.0012,7,false,0.0,0.0,0.0189,0.0029,10456.206,10361.206,0.542,1,393.9675590768162,393.7447337284102,393.8839415678975,393.8189779094701,393.31782968731596,393.08581662150385,392.8909256462217,392.9326879980678
373,2022-10-14 07:24:00 EDT,2,0.7143,0.0023,0.0015,0.0012,7,false,0.0,0.0,0.0189,0.0029,10456.206,10361.206,0.542,1,393.4752578213063,393.5731886672561,393.9540308459499,393.5949510774672,393.89962482042216,393.7472879489447,394.08460530721635,393.24675251408996
373,2023-01-12 05:00:00 EST,2,0.7143,0.0023,0.0015,0.0012,7,false,0.0,0.0,0.0189,0.0029,10456.206,10361.206,0.542,1,393.71,394.21,394.485,394.465,394.23,394.695,394.63,395.0
373,2023-03-15 11:58:00 EDT,2,0.7143,0.0023,0.0015,0.0012,7,false,0.0,0.0,0.0189,0.0029,10456.206,10361.206,0.542,1,394.2266089600516,394.4448539639176,395.1554190927835,392.5567809072166,392.39436602061863,392.29397331884024,392.45527160309285,392.9415011698454
377,2017-05-15 05:34:00 EDT,2,0.7222,0.0013,0.0003,0.0003,18,true,0.001484581812978437,0.0015903413213510667,0.0213,0.0029,10570.664,10485.664,0.542,1,394.49792833590715,394.5802491756751,394.6790341833966,394.6790341833966,394.62964167953584,394.54732083976785,394.5967133436286,394.72842668725735
377,2018-01-31 04:36:00 EST,2,0.7222,0.0013,0.0003,0.0003,18,true,0.001484581812978437,0.0015903413213510667,0.0213,0.0029,10570.664,10485.664,0.542,1,394.59598390595085,394.5681149897911,394.62385282211056,394.73532848674955,394.5681149897911,394.6377872801904,394.5402460736313,394.55418053171115
377,2018-10-24 07:51:00 EDT,2,0.7222,0.0013,0.0003,0.0003,18,true,0.001484581812978437,0.0015903413213510667,0.0213,0.0029,10570.664,10485.664,0.542,1,394.1211476258534,394.17932907663965,394.36841879169486,394.8047796725915,395.15386837730887,395.5175024447227,395.3793214991054,395.50295708202617
377,2018-12-17 06:09:00 EST,2,0.7222,0.0013,0.0003,0.0003,18,true,0.001484581812978437,0.0015903413213510667,0.0213,0.0029,10570.664,10485.664,0.542,1,394.4043760325816,394.72280342144694,394.70749586967383,394.6923398778192,394.57109194298226,394.55593595112765,394.72265186152845,394.5256239674185
377,2019-01-30 09:56:00 EST,2,0.7222,0.0013,0.0003,0.0003,18,true,0.001484581812978437,0.0015903413213510667,0.0213,0.0029,10570.664,10485.664,0.542,1,394.45029706660694,394.5826234671437,394.67084106750156,394.7599408438629,394.7443557344664,394.67084106750156,394.5532176003578,394.47970293339296
377,2020-03-04 06:16:00 EST,2,0.7222,0.0013,0.0003,0.0003,18,true,0.001484581812978437,0.0015903413213510667,0.0213,0.0029,10570.664,10485.664,0.542,1,394.2196698854337,393.6644490998363,393.9097792144026,394.33587888707035,394.465,393.87104288052376,393.4965916530278,393.71609754500815
377,2020-06-29 06:42:00 EDT,2,0.7222,0.0013,0.0003,0.0003,18,true,0.001484581812978437,0.0015903413213510667,0.0213,0.0029,10570.664,10485.664,0.542,1,394.20450670276693,394.087284719012,394.25660536221346,394.3347533513834,394.24358069735183,394.4506728686521,394.3738273459684,394.3460848098131
377,2020-09-03 11:40:00 EDT,2,0.7222,0.0013,0.0003,0.0003,18,true,0.001484581812978437,0.0015903413213510667,0.0213,0.0029,10570.664,10485.664,0.542,1,394.29309985183465,393.8690794863601,394.5452200691438,394.79734028645305,395.2328206618053,395.00362046425147,394.79734028645305,394.4076999506116
377,2020-09-17 11:43:00 EDT,2,0.7222,0.0013,0.0003,0.0003,18,true,0.001484581812978437,0.0015903413213510667,0.0213,0.0029,10570.664,10485.664,0.542,1,394.30860066239774,394.30860066239774,393.9734592246786,393.87938443514344,393.6030397408838,393.9734592246786,394.46735186973837,394.3615177315113
