ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
400,2023-11-10 07:57:00 EST,3,0.7692,-0.0006,-0.0016,-0.0013,13,true,-0.0005562117843246813,-0.00012566033497804315,0.0025,0.001,9959.458,9994.458,0.542,1,389.69563566757057,389.71340200077475,389.7222851673769,389.7800257502906,389.6778693343664,389.7031863591824,389.76225941708634,389.6778693343664,389.79779208349476,389.66898616776433,389.62901191805486,389.6867525009685
400,2024-01-18 05:40:00 EST,3,0.7692,-0.0006,-0.0016,-0.0013,13,true,-0.0005562117843246813,-0.00012566033497804315,0.0025,0.001,9959.458,9994.458,0.542,1,389.82821365360303,389.89392288242726,389.8569614412136,389.6885815423514,389.82,389.8980297092288,389.72110761061947,389.74607711757267,389.7789317319848,389.82821365360303,390.0048072060682,389.93499115044244
400,2024-06-12 10:17:00 EDT,3,0.7692,-0.0006,-0.0016,-0.0013,13,true,-0.0005562117843246813,-0.00012566033497804315,0.0025,0.001,9959.458,9994.458,0.542,1,389.8487006939204,389.8271751734801,389.8702262143607,389.90610208176116,389.84152552044037,389.9204524287213,389.9204524287213,389.9778538165621,390.0496055513631,390.15723315356445,390.15005798008434,390.20028419444503
442,2018-01-17 06:19:00 EST,3,0.8333,-0.0007,-0.0002,-0.0006,6,true,0.0001373626373626246,-0.00042986337061069193,0.0046,0.001,9968.916,9963.916,0.542,1,390.3014922071393,390.3659807512749,390.3379422538247,390.21176901529844,390.21176901529844,390.21176901529844,390.14027084680026,390.21176901529844,390.15569202039796,390.14167277167286,390.08559577677227,390.11363427422253
442,2018-03-05 10:02:00 EST,3,0.8333,-0.0007,-0.0002,-0.0006,6,true,0.0001373626373626246,-0.00042986337061069193,0.0046,0.001,9968.916,9963.916,0.542,1,390.48026270409093,390.4086464868831,390.50890919097407,390.48026270409093,390.60917189506506,390.72375784259765,390.7524043294808,390.70227297743526,390.16515134837636,390.2152827004219,390.0362421574023,390.2510908090258
442,2020-10-07 09:52:00 EDT,3,0.8333,-0.0007,-0.0002,-0.0006,6,true,0.0001373626373626246,-0.00042986337061069193,0.0046,0.001,9968.916,9963.916,0.542,1,390.5404615384615,390.55192307692306,390.5748461538461,390.59776923076925,390.4716923076923,390.31123076923075,390.28819307692305,390.2997692307692,390.1278461538461,390.3100846153846,390.36853846153844,390.56338461538456
442,2021-03-10 06:58:00 EST,3,0.8333,-0.0007,-0.0002,-0.0006,6,true,0.0001373626373626246,-0.00042986337061069193,0.0046,0.001,9968.916,9963.916,0.542,1,390.53,390.04,390.11,390.0395,389.92,390.01,389.94,390.03,389.93,390.03,389.87,390.0
442,2023-08-21 08:27:00 EDT,3,0.8333,-0.0007,-0.0002,-0.0006,6,true,0.0001373626373626246,-0.00042986337061069193,0.0046,0.001,9968.916,9963.916,0.542,1,390.41574908424906,390.4425608974359,390.4360366895604,390.47830998168496,390.514059065934,390.4336236263736,390.3621254578754,390.38,390.4068118131868,390.3263763736264,390.4069011858974,390.3087699496337
442,2024-01-09 05:20:00 EST,3,0.8333,-0.0007,-0.0002,-0.0006,6,true,0.0001373626373626246,-0.00042986337061069193,0.0046,0.001,9968.916,9963.916,0.542,1,390.3841279475521,390.30569694406256,390.3634882097917,390.31114583483134,390.3593602622396,390.30569694406256,390.33872052447924,390.2891851538543,390.2809292587501,390.0414257417786,390.09104367135456,390.07453188114624
483,2017-04-19 09:14:00 EDT,3,0.7143,0.0011,0.0023,0.0027,7,true,0.002751896843181193,0.0032157759010884726,0.0063,0.0022,10178.374,10213.374,0.542,1,389.36487572143136,389.31328459663973,389.4713864306785,389.4713864306785,389.4331091445428,389.4797075798384,389.4797075798384,389.5129921764781,389.5462767731178,389.7443201231243,389.7293420546364,389.7126997563165
483,2017-10-12 11:53:00 EDT,3,0.7143,0.0011,0.0023,0.0027,7,true,0.002751896843181193,0.0032157759010884726,0.0063,0.0022,10178.374,10213.374,0.542,1,389.2876518457365,389.44834060620354,389.49425168062265,389.38712584031134,389.3718221488383,389.56311829225143,389.50955537209575,389.64728859535325,390.35125840311355,390.35125840311355,390.3206510201675,390.16761410543694
483,2018-01-16 05:34:00 EST,3,0.7143,0.0011,0.0023,0.0027,7,true,0.002751896843181193,0.0032157759010884726,0.0063,0.0022,10178.374,10213.374,0.542,1,389.29393271295635,389.2103364352183,388.8898840372226,388.93168217609156,388.4301045096636,388.76448962061556,388.91774946313524,388.86201861130996,388.9734803149606,388.98741302791694,389.04314387974233,389.00134574087326
483,2018-08-01 07:54:00 EDT,3,0.7143,0.0011,0.0023,0.0027,7,true,0.002751896843181193,0.0032157759010884726,0.0063,0.0022,10178.374,10213.374,0.542,1,389.41860286263613,389.5918564409314,389.58492629779954,389.52948515274517,389.4879042939543,389.3493014313181,389.41860286263613,389.12753685110016,389.0858173894467,389.17604785302285,389.14139713736375,389.169117709891
483,2019-09-30 11:06:00 EDT,3,0.7143,0.0011,0.0023,0.0027,7,true,0.002751896843181193,0.0032157759010884726,0.0063,0.0022,10178.374,10213.374,0.542,1,389.45046653417313,389.48980496513616,389.45046653417313,389.41847127698986,389.48980496513616,389.41768450837066,389.41768450837066,389.52901226799605,389.5815946373833,389.5553690167412,389.60126385286486,389.5881510425438
483,2021-02-02 07:30:00 EST,3,0.7143,0.0011,0.0023,0.0027,7,true,0.002751896843181193,0.0032157759010884726,0.0063,0.0022,10178.374,10213.374,0.542,1,389.36253537946715,389.4937167655748,389.5140707432485,389.47183623957545,389.50389375441165,389.47427871689626,389.4937167655748,389.50084065776053,389.5751326762699,389.5344247209223,389.5242477320854,389.4530088102272
483,2021-03-10 07:39:00 EST,3,0.7143,0.0011,0.0023,0.0027,7,true,0.002751896843181193,0.0032157759010884726,0.0063,0.0022,10178.374,10213.374,0.542,1,389.1,389.12,389.36,389.32,389.35,389.51,389.535,389.95,390.1,390.15,390.19,390.12
484,2018-02-01 04:46:00 EST,3,1.0,0.0023,0.0007,0.0006,4,false,0.0,0.0,0.0083,0.0022,10227.832,10257.832,0.542,1,389.3560278138394,389.2453130835305,388.95468691646965,388.9962049403355,389.1899557183761,389.3421884725508,389.48058188543695,389.6258949689674,389.56361793316864,389.6328146396117,389.879154914549,390.068753890203
484,2018-07-02 09:17:00 EDT,3,1.0,0.0023,0.0007,0.0006,4,false,0.0,0.0,0.0083,0.0022,10227.832,10257.832,0.542,1,389.28762936310704,389.33092844690094,389.3453614748322,389.30206239103836,389.3742275306948,389.33092844690094,389.3164954189696,389.1014433027932,389.3742275306948,389.4030935865575,389.3742275306948,389.3670110167292
484,2021-01-28 09:19:00 EST,3,1.0,0.0023,0.0007,0.0006,4,false,0.0,0.0,0.0083,0.0022,10227.832,10257.832,0.542,1,389.3606059412182,389.1306595224962,389.00597746434477,389.0795603183358,388.96601788669136,388.97736191001496,388.8328533606492,389.1715388858246,389.0284611141754,389.12043968166415,389.25319541407293,389.1868686470727
484,2021-03-10 07:40:00 EST,3,1.0,0.0023,0.0007,0.0006,4,false,0.0,0.0,0.0083,0.0022,10227.832,10257.832,0.542,1,389.12,389.36,389.32,389.35,389.51,389.535,389.95,390.1,390.15,390.19,390.12,390.01
572,2016-11-30 10:18:00 EST,3,0.7143,0.001,0.0017,0.0021,7,true,0.0016362623590028009,0.002147813922385385,0.0088,0.0027,10352.29,10422.29,0.542,1,390.1507519328934,390.1860980782035,390.1860980782035,390.31864612311637,390.31864612311637,390.50421338599443,390.4953768496669,390.41584802271916,390.4688672406843,390.63676143090726,390.61908835825227,390.5837422129421
572,2018-01-26 05:41:00 EST,3,0.7143,0.001,0.0017,0.0021,7,true,0.0016362623590028009,0.002147813922385385,0.0088,0.0027,10352.29,10422.29,0.542,1,390.268158065128,390.28049418273787,390.3558815681315,390.46553594688584,390.3695883654758,390.34902816945936,390.3558815681315,390.335321372115,390.28049418273787,390.1927706797344,390.2530805880493,390.2599339867215
572,2018-03-05 09:03:00 EST,3,0.7143,0.001,0.0017,0.0021,7,true,0.0016362623590028009,0.002147813922385385,0.0088,0.0027,10352.29,10422.29,0.542,1,390.2201005682132,389.99767116456115,389.9115694599217,389.7666315904452,389.6389140618966,389.7321909085894,389.7537163347493,389.9259197440283,389.9259197440283,389.6676146301098,389.32320781155187,389.15100440227286
572,2019-08-27 10:51:00 EDT,3,0.7143,0.001,0.0017,0.0021,7,true,0.0016362623590028009,0.002147813922385385,0.0088,0.0027,10352.29,10422.29,0.542,1,390.24573663835116,390.28648911711457,390.4223307129926,390.463083191756,390.8298555006266,390.89777629856565,390.72118222392425,390.7483505430998,390.69401390474866,390.7483505430998,390.8298555006266,390.87060797939006
572,2020-12-02 05:31:00 EST,3,0.7143,0.001,0.0017,0.0021,7,true,0.0016362623590028009,0.002147813922385385,0.0088,0.0027,10352.29,10422.29,0.542,1,390.08469119947495,390.09002663950116,390.12737471968495,390.1060329595799,390.0313367992124,390.1167038396324,390.0366722392386,390.00999503910737,390.08469119947495,390.1167038396324,390.14871647979,390.27676704042005
572,2021-03-10 09:08:00 EST,3,0.7143,0.001,0.0017,0.0021,7,true,0.0016362623590028009,0.002147813922385385,0.0088,0.0027,10352.29,10422.29,0.542,1,390.06,390.125,389.9,390.24,390.43,390.5019,390.49,390.559,390.455,390.47,390.465,390.59
572,2024-03-06 05:37:00 EST,3,0.7143,0.001,0.0017,0.0021,7,true,0.0016362623590028009,0.002147813922385385,0.0088,0.0027,10352.29,10422.29,0.542,1,389.98860577194637,390.16078955048243,390.0230425276536,390.0536529771711,389.9772033795011,389.99243207813606,390.11487387620616,389.9847794657567,390.01538991527417,390.0689582019299,390.21435783713815,390.1684421628619
603,2019-11-26 04:41:00 EST,3,1.0,0.0007,0.0008,0.0005,5,true,0.0008323768615361782,0.0006362430883821082,0.01,0.0027,10416.748,10466.748,0.542,1,390.44325489054125,390.3603877329589,390.5845652013659,390.3479265062548,390.3603877329589,390.3311038502042,390.5155300054251,390.6468713348864,390.69684085396983,390.7217633073781,390.7217633073781,390.7591469874904
603,2021-03-10 09:39:00 EST,3,1.0,0.0007,0.0008,0.0005,5,true,0.0008323768615361782,0.0006362430883821082,0.01,0.0027,10416.748,10466.748,0.542,1,390.6,390.59,390.5999,390.47,390.49,390.4919,390.44,390.48,390.435,390.6405,390.92,391.3
603,2023-07-03 07:12:00 EDT,3,1.0,0.0007,0.0008,0.0005,5,true,0.0008323768615361782,0.0006362430883821082,0.01,0.0027,10416.748,10466.748,0.542,1,390.52013281958193,390.49468573973434,390.54663652558236,390.5731402315827,390.4850880521794,390.44097391029834,390.5202208717613,390.5026104358807,390.458584346179,390.4629869551491,390.4497791282387,390.4894026089702
603,2024-05-21 09:34:00 EDT,3,1.0,0.0007,0.0008,0.0005,5,true,0.0008323768615361782,0.0006362430883821082,0.01,0.0027,10416.748,10466.748,0.542,1,390.49604937747597,390.4997325033013,390.56602876815697,390.54098351254487,390.5659551056404,390.624958781362,390.67283941709115,390.6986212978683,390.66915629126584,390.75313156008303,390.73176943029614,390.77228381437465
603,2024-07-10 12:09:00 EDT,3,1.0,0.0007,0.0008,0.0005,5,true,0.0008323768615361782,0.0006362430883821082,0.01,0.0027,10416.748,10466.748,0.542,1,390.45316168808546,390.46365783487045,390.4566604036805,390.4566604036805,390.52663471558077,390.51963728439074,390.7435550824717,390.70856792652154,390.6665833393813,390.7224928145897,390.73655765128166,390.81003067877697
718,2021-03-11 05:04:00 EST,3,1.0,-0.0006,-0.0016,-0.0014,6,true,-0.0009173472860303539,-0.0007114860925523637,0.0098,0.0027,10346.206,10411.206,0.542,1,393.13,393.1,393.095,392.915,392.97,392.91,392.91,393.04,393.04,392.99,392.77,392.795
718,2022-06-03 05:31:00 EDT,3,1.0,-0.0006,-0.0016,-0.0014,6,true,-0.0009173472860303539,-0.0007114860925523637,0.0098,0.0027,10346.206,10411.206,0.542,1,388.39602961259254,389.2157234744484,389.5265118953497,389.7055049234529,389.6018773808668,389.21562926759145,388.5561812693165,388.7163329260404,388.9989534967297,389.1120017250054,389.0272155537986,388.70465127578524
718,2023-06-01 07:19:00 EDT,3,1.0,-0.0006,-0.0016,-0.0014,6,true,-0.0009173472860303539,-0.0007114860925523637,0.0098,0.0027,10346.206,10411.206,0.542,1,393.21935790951704,392.9666943525548,392.8965100311764,392.82632570979786,392.84504152883216,392.9760522620719,393.1257788143459,393.20064209048286,393.16330403150954,393.05091553820887,393.3035790951712,393.19128418096574
718,2023-10-18 09:15:00 EDT,3,1.0,-0.0006,-0.0016,-0.0014,6,true,-0.0009173472860303539,-0.0007114860925523637,0.0098,0.0027,10346.206,10411.206,0.542,1,393.14748906838474,393.1973889412271,393.40134333058984,393.1928525891505,393.07490743515956,393.0567620268533,393.1111982517722,392.79365360641197,392.98418039362804,392.8299444230246,392.88256610711284,392.98418039362804
718,2024-01-05 05:11:00 EST,3,1.0,-0.0006,-0.0016,-0.0014,6,true,-0.0009173472860303539,-0.0007114860925523637,0.0098,0.0027,10346.206,10411.206,0.542,1,393.15982006125574,392.99255359877486,393.13473009188357,392.84928987366,392.8502934724349,392.5576607963246,392.46566424196016,392.4823908882083,392.5660241194487,392.5743874425727,392.3736676875957,392.5827507656968
718,2024-06-04 10:26:00 EDT,3,1.0,-0.0006,-0.0016,-0.0014,6,true,-0.0009173472860303539,-0.0007114860925523637,0.0098,0.0027,10346.206,10411.206,0.542,1,392.86799421407903,392.81594985535196,393.00182256509163,393.0389971070395,393.25460945033745,393.00933182256506,392.9497782063645,393.02412729026037,393.00182256509163,392.95721311475404,393.0315621986499,393.0464320154291
719,2016-06-14 08:31:00 EDT,3,1.0,-0.0006,-0.0013,-0.0012,4,true,-0.0007694157249338992,-0.0009336187488565357,0.0112,0.0027,10285.664,10340.664,0.542,1,393.01656984852127,392.9031396970426,392.94094974753546,392.9031396970426,392.8842346717961,392.9031396970426,392.82751959605673,392.7329944698245,392.7897095455639,392.714089444578,392.6195643183458,392.629016830969
719,2018-01-25 04:37:00 EST,3,1.0,-0.0006,-0.0013,-0.0012,4,true,-0.0007694157249338992,-0.0009336187488565357,0.0112,0.0027,10285.664,10340.664,0.542,1,393.21304393747357,393.1715219687367,392.63173637515837,392.4794891564568,392.4102858752288,392.68709900014085,392.645577031404,392.75630228136873,392.78398359386,392.77014293761437,392.6594176876496,392.52101112519364
719,2021-03-11 05:05:00 EST,3,1.0,-0.0006,-0.0013,-0.0012,4,true,-0.0007694157249338992,-0.0009336187488565357,0.0112,0.0027,10285.664,10340.664,0.542,1,393.1,393.095,392.915,392.97,392.91,392.91,393.04,393.04,392.99,392.77,392.795,392.88
719,2023-10-18 09:16:00 EDT,3,1.0,-0.0006,-0.0013,-0.0012,4,true,-0.0007694157249338992,-0.0009336187488565357,0.0112,0.0027,10285.664,10340.664,0.542,1,393.1798976530589,393.38384296956133,393.1753615027808,393.05742159555075,393.03927699443847,393.09371079777543,392.7761802783099,392.96669858998916,392.8124694805345,392.86508882376023,392.96669858998916,392.88504788498375
765,2017-04-06 09:18:00 EDT,3,0.7273,0.0006,0.0005,0.0005,11,true,-0.00024392028685031163,0.0003219236676404035,0.0118,0.0027,10270.122,10365.122,0.542,1,393.6968429198753,393.8054236004158,393.83549209656553,393.85386728865694,393.84718540062374,393.84718540062374,393.84718540062374,393.8889472008316,393.9641184412058,394.0476420416216,394.03093732153843,394.0142326014553
765,2017-09-15 06:56:00 EDT,3,0.7273,0.0006,0.0005,0.0005,11,true,-0.00024392028685031163,0.0003219236676404035,0.0118,0.0027,10270.122,10365.122,0.542,1,393.611286205651,393.5164743819233,393.5164743819233,393.5559793084765,393.5480783231659,393.5164743819233,393.4374645288168,393.4611674847488,393.500672411302,393.4690684700594,393.50857339661263,393.4848704406807
765,2018-11-30 05:14:00 EST,3,0.7273,0.0006,0.0005,0.0005,11,true,-0.00024392028685031163,0.0003219236676404035,0.0118,0.0027,10270.122,10365.122,0.542,1,393.65359572720223,393.76839282434145,393.59619717863274,393.5100993557784,393.5387986300631,393.5387986300631,393.4670504443512,393.56749790434793,393.5100993557784,393.4670504443512,393.4814000814936,393.5100993557784
765,2020-10-12 07:06:00 EDT,3,0.7273,0.0006,0.0005,0.0005,11,true,-0.00024392028685031163,0.0003219236676404035,0.0118,0.0027,10270.122,10365.122,0.542,1,393.74433046202927,393.96863508232207,393.96863508232207,394.0695721614539,394.0303188529026,394.1144330855125,394.09413351737595,394.1256483165271,394.0695721614539,394.2153701646442,394.4172443229078,394.4957509400102
765,2021-01-08 10:42:00 EST,3,0.7273,0.0006,0.0005,0.0005,11,true,-0.00024392028685031163,0.0003219236676404035,0.0118,0.0027,10270.122,10365.122,0.542,1,393.5358603559616,393.57720249908124,393.58753803486115,393.6857256247703,393.80458428623933,393.8769330366987,393.9389462513782,393.92861071559827,393.90793964403844,394.03713384128736,393.83042312568915,393.959617322938
765,2021-03-11 05:51:00 EST,3,0.7273,0.0006,0.0005,0.0005,11,true,-0.00024392028685031163,0.0003219236676404035,0.0118,0.0027,10270.122,10365.122,0.542,1,393.72,393.77,393.81,394.065,394.03,393.93,393.8,393.9,394.0,394.05,394.13,394.37
765,2021-06-21 09:48:00 EDT,3,0.7273,0.0006,0.0005,0.0005,11,true,-0.00024392028685031163,0.0003219236676404035,0.0118,0.0027,10270.122,10365.122,0.542,1,393.7452918284655,393.8061105824758,393.8201456795551,393.82950241094125,393.8341807766344,393.82950241094125,393.862250970793,393.84353750802063,393.7640052912379,393.74997019415855,393.7219,393.70318653722757
765,2021-07-23 07:06:00 EDT,3,0.7273,0.0006,0.0005,0.0005,11,true,-0.00024392028685031163,0.0003219236676404035,0.0118,0.0027,10270.122,10365.122,0.542,1,393.67244410256353,393.6904851831166,393.6321433803331,393.7262980743637,393.6949730140999,393.6456068732831,393.55755562938987,393.6321433803331,393.6635581972165,393.6456068732831,393.69946084508325,393.74433915491676
765,2023-04-27 09:48:00 EDT,3,0.7273,0.0006,0.0005,0.0005,11,true,-0.00024392028685031163,0.0003219236676404035,0.0118,0.0027,10270.122,10365.122,0.542,1,393.70273145569615,394.009428164557,393.77461349683546,393.7985741772152,393.88962476265823,393.93313735822784,393.9423382594936,393.9519225316456,393.89441689873416,393.78898990506326,393.83211912974684,393.7698213607595
765,2023-05-12 10:57:00 EDT,3,0.7273,0.0006,0.0005,0.0005,11,true,-0.00024392028685031163,0.0003219236676404035,0.0118,0.0027,10270.122,10365.122,0.542,1,393.5491298709417,393.6268236088006,393.616259565334,393.6546742688489,393.52022280654677,393.62586324121276,393.8467477864234,393.80833308290846,393.7478299248725,393.7411073517574,393.80833308290846,393.9235771934532
765,2024-09-09 12:32:00 EDT,3,0.7273,0.0006,0.0005,0.0005,11,true,-0.00024392028685031163,0.0003219236676404035,0.0118,0.0027,10270.122,10365.122,0.542,1,393.675842995637,393.62906635058096,393.7082268268298,393.7729944892151,393.6434591644444,393.5139238396737,393.52831665353705,393.6650483852395,393.7226196406932,393.8804368447055,393.9960831040981,393.82336933773706
785,2017-02-09 05:35:00 EST,3,1.0,0.0009,0.0001,-0.0002,4,false,0.0,0.0,0.0128,0.0027,10279.58,10349.58,0.542,1,394.28867442668513,394.28867442668513,394.25440931202223,394.3572046560111,394.31779977414874,394.28867442668513,394.3572046560111,394.4428674426685,394.425734885337,394.5456627866574,394.5627953439889,394.5627953439889
785,2019-04-25 07:36:00 EDT,3,1.0,0.0009,0.0001,-0.0002,4,false,0.0,0.0,0.0128,0.0027,10279.58,10349.58,0.542,1,394.4330154603912,394.59492269804343,394.70286085647825,394.7433376658913,394.70960699138044,394.77450480913933,394.72984539608694,394.7838144753044,394.79757659050483,394.7973067451087,394.8647680941305,394.8782603639348
785,2021-03-11 06:11:00 EST,3,1.0,0.0009,0.0001,-0.0002,4,false,0.0,0.0,0.0128,0.0027,10279.58,10349.58,0.542,1,394.6,394.62,394.63,394.6799,394.67,394.655,394.82,394.85,394.89,394.963,394.8899,394.83
785,2024-08-20 14:21:00 EDT,3,1.0,0.0009,0.0001,-0.0002,4,false,0.0,0.0,0.0128,0.0027,10279.58,10349.58,0.542,1,394.49525993993126,394.5729023276601,394.68566361556054,394.7032935855263,394.6010397597253,394.53757186784895,394.5763578017734,394.51641590389016,394.4951894200514,394.5093639159038,394.47071902173906,394.51641590389016
794,2016-05-31 11:59:00 EDT,3,1.0,-0.0008,-0.0011,-0.0013,6,true,-0.001140649006005948,-0.0009761518928835137,0.0139,0.0027,10189.038,10274.038,0.542,1,394.7585265160523,394.1199410225921,392.78642425683705,392.7300784780023,392.59860499405465,392.54225921521993,392.5234772889417,392.37322187871575,392.467131510107,392.35443995243753,392.5046953626634,392.5234772889417
794,2021-03-11 06:20:00 EST,3,1.0,-0.0008,-0.0011,-0.0013,6,true,-0.001140649006005948,-0.0009761518928835137,0.0139,0.0027,10189.038,10274.038,0.542,1,394.963,394.8899,394.83,394.89,395.0,394.96,394.93,394.88,394.82,394.84,394.7895,394.6981
794,2021-11-04 06:19:00 EDT,3,1.0,-0.0008,-0.0011,-0.0013,6,true,-0.001140649006005948,-0.0009761518928835137,0.0139,0.0027,10189.038,10274.038,0.542,1,394.89845661298614,394.71241112729143,394.70818282079836,394.6954979013192,394.77583572468734,394.6701280623608,394.66589975586777,394.70395451430534,394.5601920935412,394.543278867569,394.61093177145796,394.63630161041635
794,2022-08-25 09:50:00 EDT,3,1.0,-0.0008,-0.0011,-0.0013,6,true,-0.001140649006005948,-0.0009761518928835137,0.0139,0.0027,10189.038,10274.038,0.542,1,394.75106227335516,394.67501115236286,394.6747270261325,394.69868833822596,394.7321205246647,394.77445533298794,394.6513339664997,394.6083361969723,394.7318363984344,394.72700625251827,394.69868833822596,394.55671993179067
794,2023-06-28 08:19:00 EDT,3,1.0,-0.0008,-0.0011,-0.0013,6,true,-0.001140649006005948,-0.0009761518928835137,0.0139,0.0027,10189.038,10274.038,0.542,1,394.83131788616953,394.8222898686572,394.5785333958231,394.5333933082612,394.66429956219065,394.695897623484,394.6327015008973,394.50179524696796,394.42957110686893,394.3528329580138,393.973656222494,394.1090764851797
794,2023-09-28 07:56:00 EDT,3,1.0,-0.0008,-0.0011,-0.0013,6,true,-0.001140649006005948,-0.0009761518928835137,0.0139,0.0027,10189.038,10274.038,0.542,1,394.6785732576005,394.66938079053955,394.57745611993107,394.71534312584384,394.7613054611481,394.7980753293915,394.72453559290466,394.59584105405276,394.4395691140183,394.57745611993107,394.53149378462683,394.4487615810792
