ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8
693,2017-05-03 10:38:00 EDT,2,0.7273,0.0005,0.0002,0.0004,22,false,0.0,0.0,0.0044,0.0015,10088.374,10113.374,0.542,1,523.1990169612495,523.1880339224989,523.3110439565054,523.4538234602629,523.4516268525128,523.473592930014,523.5614572400185,523.627355472522
693,2017-06-13 06:26:00 EDT,2,0.7273,0.0005,0.0002,0.0004,22,false,0.0,0.0,0.0044,0.0015,10088.374,10113.374,0.542,1,523.3494054231313,523.3922993994794,523.4030228935663,523.3494054231313,523.4137463876534,523.4566403640015,523.4995343403497,523.5424283166977
693,2017-07-12 08:55:00 EDT,2,0.7273,0.0005,0.0002,0.0004,22,false,0.0,0.0,0.0044,0.0015,10088.374,10113.374,0.542,1,523.1456022811193,523.3065965783212,523.2743977188809,523.2958636251744,523.317329531468,523.4675908755232,523.4461249692296,523.5427215475507
693,2019-02-14 09:38:00 EST,2,0.7273,0.0005,0.0002,0.0004,22,false,0.0,0.0,0.0044,0.0015,10088.374,10113.374,0.542,1,523.4002166799971,523.4192383479968,523.3667385443176,523.476303351996,523.5143466879954,523.5333683559951,523.5714116919945,523.4953250199957
693,2020-08-20 09:06:00 EDT,2,0.7273,0.0005,0.0002,0.0004,22,false,0.0,0.0,0.0044,0.0015,10088.374,10113.374,0.542,1,523.1107527104809,522.9789399040884,522.9556788206074,522.847127097696,522.9324177371263,522.9479251261138,523.0350766522226,522.870388181177
693,2021-04-15 06:59:00 EDT,2,0.7273,0.0005,0.0002,0.0004,22,false,0.0,0.0,0.0044,0.0015,10088.374,10113.374,0.542,1,523.2982905838677,523.3235164649728,523.5379364543658,523.7523564437588,523.8154211465214,523.922631141218,523.8721793790078,523.8910987898366
693,2021-05-10 07:54:00 EDT,2,0.7273,0.0005,0.0002,0.0004,22,false,0.0,0.0,0.0044,0.0015,10088.374,10113.374,0.542,1,523.3898679642244,523.4455266244152,523.5879582514957,523.6314686963218,523.6810532488303,523.6314686963218,523.5694880056863,523.5942802819404
693,2021-06-02 11:47:00 EDT,2,0.7273,0.0005,0.0002,0.0004,22,false,0.0,0.0,0.0044,0.0015,10088.374,10113.374,0.542,1,523.2972484068847,523.3595686975166,523.2972484068847,523.340872610327,523.7147943541183,523.3159444940743,523.409424930022,523.5963858019177
693,2021-07-26 11:19:00 EDT,2,0.7273,0.0005,0.0002,0.0004,22,false,0.0,0.0,0.0044,0.0015,10088.374,10113.374,0.542,1,523.1505132849201,523.1981264041757,523.3406095540679,523.3524831498922,523.4101888255987,523.3168623624192,523.3702935436288,523.411851129014
693,2021-09-23 11:07:00 EDT,2,0.7273,0.0005,0.0002,0.0004,22,false,0.0,0.0,0.0044,0.0015,10088.374,10113.374,0.542,1,523.2229591992975,523.127532368107,523.1157512778366,522.998058186035,522.8565672918871,522.7387563891829,522.8212240210759,522.7387563891829
693,2021-11-02 11:40:00 EDT,2,0.7273,0.0005,0.0002,0.0004,22,false,0.0,0.0,0.0044,0.0015,10088.374,10113.374,0.542,1,523.1419961874228,523.2666698438143,523.3460076251544,523.3900967636418,523.3686755626801,523.4366793752572,523.5273511253602,523.5500190628859
693,2023-04-11 06:58:00 EDT,2,0.7273,0.0005,0.0002,0.0004,22,false,0.0,0.0,0.0044,0.0015,10088.374,10113.374,0.542,1,523.2227805461918,523.1397069959451,523.21,523.4272692852606,523.3122443695344,523.3889276466853,523.4015803874152,523.3122443695344
693,2024-03-13 09:40:00 EDT,2,0.7273,0.0005,0.0002,0.0004,22,false,0.0,0.0,0.0044,0.0015,10088.374,10113.374,0.542,1,523.1444178170564,523.302503264214,523.1899609996563,523.1029229173544,522.9774261475236,522.9521243794127,523.0877418564877,523.0077882692568
693,2024-03-28 09:02:00 EDT,2,0.7273,0.0005,0.0002,0.0004,22,false,0.0,0.0,0.0044,0.0015,10088.374,10113.374,0.542,1,523.145,523.22,523.3,523.244,523.44,523.4,523.415,523.41
693,2024-05-31 10:02:00 EDT,2,0.7273,0.0005,0.0002,0.0004,22,false,0.0,0.0,0.0044,0.0015,10088.374,10113.374,0.542,1,523.2501912736211,523.2602390920264,523.2402439333998,523.1547369987709,523.1058041231372,523.2200478184053,523.2903825472422,523.3406216392686
693,2024-08-19 13:43:00 EDT,2,0.7273,0.0005,0.0002,0.0004,22,false,0.0,0.0,0.0044,0.0015,10088.374,10113.374,0.542,1,523.3040022083824,523.332174698407,523.3932150934605,523.3838242634523,523.3415655284152,523.3932150934605,523.3650426034359,523.3462609434193
811,2021-03-02 07:19:00 EST,2,0.8333,-0.0009,-0.0011,-0.0011,6,true,-0.0010520251484108418,-0.0008456546533760372,0.005,0.0015,9977.832,10027.832,0.542,1,524.0795222036298,524.0930148024198,524.0700773844768,524.0862685030248,523.9985666108894,524.0930148024198,523.9850740120994,523.924357317544
811,2021-07-21 11:59:00 EDT,2,0.8333,-0.0009,-0.0011,-0.0011,6,true,-0.0010520251484108418,-0.0008456546533760372,0.005,0.0015,9977.832,10027.832,0.542,1,523.9392231797568,524.0598214587717,524.5301547469293,524.5542744027323,524.2889581888998,524.3371975005056,524.1241003414865,523.6243410732492
811,2022-07-19 06:54:00 EDT,2,0.8333,-0.0009,-0.0011,-0.0011,6,true,-0.0010520251484108418,-0.0008456546533760372,0.005,0.0015,9977.832,10027.832,0.542,1,524.2952368705314,524.0795607221852,523.8502700169745,523.7425667403941,523.8504048145672,523.9178036109254,524.1065202407284,524.3154565094388
811,2023-01-25 08:51:00 EST,2,0.8333,-0.0009,-0.0011,-0.0011,6,true,-0.0010520251484108418,-0.0008456546533760372,0.005,0.0015,9977.832,10027.832,0.542,1,524.0674869123062,524.1593848157703,524.0412303684593,523.9363354757909,523.6473822107557,523.7392801142198,523.7012081256419,523.5686125792149
811,2024-03-28 11:00:00 EDT,2,0.8333,-0.0009,-0.0011,-0.0011,6,true,-0.0010520251484108418,-0.0008456546533760372,0.005,0.0015,9977.832,10027.832,0.542,1,524.13,524.22,524.34,524.27,524.11,523.8,523.84,523.775
811,2024-04-16 07:57:00 EDT,2,0.8333,-0.0009,-0.0011,-0.0011,6,true,-0.0010520251484108418,-0.0008456546533760372,0.005,0.0015,9977.832,10027.832,0.542,1,523.9799455666512,523.6998366999535,523.4715998456072,523.1240573628528,522.7661404776279,522.4860316109302,522.6416476479845,522.4341595985788
