ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
86,2019-03-13 06:27:00 EDT,2,0.75,0.0005,0.0002,0.0003,12,false,0.0,0.0,0.0238,0.0016,10078.916,10128.916,0.542,1,412.5128756157461,412.48350586204447,412.54224536944764,412.4541361083429,412.60832731527626,412.55693024629846,412.6009848768509,412.7478336453588,412.7478336453588,412.8105380695117,412.75502923501574,412.70377901480646
86,2019-10-29 06:02:00 EDT,2,0.75,0.0005,0.0002,0.0003,12,false,0.0,0.0,0.0238,0.0016,10078.916,10128.916,0.542,1,412.42312566739173,412.45032138949307,412.49111497264516,412.38233208423964,412.3143427789862,412.2871470568848,412.4299245979171,412.40952780634103,412.45032138949307,412.5183106947465,412.55230534737325,412.55910427789854
86,2020-07-09 10:40:00 EDT,2,0.75,0.0005,0.0002,0.0003,12,false,0.0,0.0,0.0238,0.0016,10078.916,10128.916,0.542,1,412.4681932347329,412.7359019026718,412.6256689217558,412.6256689217558,412.6125459478372,412.41570133905856,412.41570133905856,412.4681932347329,412.6125459478372,412.8356365044529,412.7568986609415,412.76346014790084
86,2021-02-11 06:51:00 EST,2,0.75,0.0005,0.0002,0.0003,12,false,0.0,0.0,0.0238,0.0016,10078.916,10128.916,0.542,1,412.5222259366269,412.480741411247,412.4385179757458,412.32155905940743,412.2274007982397,412.0916524531034,412.1060084211738,412.10073049173616,412.24270679360893,412.2274007982397,412.29073595149157,412.29073595149157
86,2021-12-22 08:04:00 EST,2,0.75,0.0005,0.0002,0.0003,12,false,0.0,0.0,0.0238,0.0016,10078.916,10128.916,0.542,1,412.6039802494,412.6747012470003,412.6216604988001,412.5951401247,412.5420993764998,412.6039802494,412.6217489000471,412.55977962589986,412.5420993764998,412.45369812949946,412.45369812949946,412.5244191270997
86,2022-05-27 08:11:00 EDT,2,0.75,0.0005,0.0002,0.0003,12,false,0.0,0.0,0.0238,0.0016,10078.916,10128.916,0.542,1,412.62,412.82,412.85,412.67,412.77,412.66,412.57,412.41,412.35,412.44,412.21,412.3
86,2022-11-18 10:21:00 EST,2,0.75,0.0005,0.0002,0.0003,12,false,0.0,0.0,0.0238,0.0016,10078.916,10128.916,0.542,1,412.3913214510221,412.2261950781725,412.11670230628926,412.30447875683063,412.3879813473993,412.5863,412.8315888597956,412.97249948138034,413.06643989577015,413.2287480561881,413.0560020719491,413.2021316054443
86,2023-07-17 07:57:00 EDT,2,0.75,0.0005,0.0002,0.0003,12,false,0.0,0.0,0.0238,0.0016,10078.916,10128.916,0.542,1,412.57714321763063,412.5679864352612,412.65039747658574,412.66871104132457,412.63208391184696,412.66871104132457,412.57714321763063,412.53044362754673,412.48557539393676,412.5679864352612,412.5130457410449,412.48557539393676
86,2023-09-01 11:41:00 EDT,2,0.75,0.0005,0.0002,0.0003,12,false,0.0,0.0,0.0238,0.0016,10078.916,10128.916,0.542,1,412.62554799805844,412.5888616408989,412.664521534592,412.60258471714315,412.57971292340284,412.46992831344915,412.34184626850316,412.4058872909761,412.3372719097551,412.43333344346456,412.39673857348,412.4241847259684
86,2024-09-24 09:43:00 EDT,2,0.75,0.0005,0.0002,0.0003,12,false,0.0,0.0,0.0238,0.0016,10078.916,10128.916,0.542,1,412.5902820774243,412.56494158472395,412.58666200703857,412.73870496324093,412.659063414754,412.59390214781007,412.49978031778005,412.3694577838923,412.42737891006465,412.391178206207,412.3277545730482,412.3658377135065
122,2017-04-19 10:05:00 EDT,2,0.7778,0.0006,0.0006,0.0003,9,true,0.000723662752772375,0.00031643486605149277,0.025,0.0016,10133.374,10153.374,0.542,1,412.1095629512539,411.9862981159482,411.9510795915752,412.0567351646943,412.0391259025078,411.9510795915752,412.02151664032124,412.02151664032124,411.8982518050156,411.9510795915752,411.8630332806425,411.64291750331097
122,2018-01-09 07:02:00 EST,2,0.7778,0.0006,0.0006,0.0003,9,true,0.000723662752772375,0.00031643486605149277,0.025,0.0016,10133.374,10153.374,0.542,1,412.2699858094095,412.33747516646656,412.4049645235237,412.4349597933268,412.3389749299567,412.4199621584253,412.38996688862215,412.3449739839174,412.3449739839174,412.35247280136815,412.3449739839174,412.3734694902304
122,2019-10-15 07:48:00 EDT,2,0.7778,0.0006,0.0006,0.0003,9,true,0.000723662752772375,0.00031643486605149277,0.025,0.0016,10133.374,10153.374,0.542,1,412.2764937627504,412.30406340925055,412.428126818501,412.428126818501,412.428126818501,412.49705093475137,412.49705093475137,412.3867723487509,412.3867723487509,412.5039433463764,412.414341995251,412.45569646500115
122,2020-11-12 07:02:00 EST,2,0.7778,0.0006,0.0006,0.0003,9,true,0.000723662752772375,0.00031643486605149277,0.025,0.0016,10133.374,10153.374,0.542,1,412.0985181501404,412.3422672736519,412.3190530714127,412.3422672736519,412.3422672736519,412.3770885770107,412.50465061831505,412.43512408260864,412.43512408260864,412.35387437477146,412.3886956781303,412.3306601725323
122,2021-02-02 07:54:00 EST,2,0.7778,0.0006,0.0006,0.0003,9,true,0.000723662752772375,0.00031643486605149277,0.025,0.0016,10133.374,10153.374,0.542,1,412.16384241473935,412.08305448843595,412.09382621194305,412.2554020645499,412.2877172350712,412.4062061936496,412.5450537096564,412.5893254932706,412.5785537697635,412.4709442519274,412.4277496406638,412.4439072259245
122,2022-05-27 08:47:00 EDT,2,0.7778,0.0006,0.0006,0.0003,9,true,0.000723662752772375,0.00031643486605149277,0.025,0.0016,10133.374,10153.374,0.542,1,412.31,412.26,412.14,411.92,411.82,412.02,412.0701,412.1999,412.315,412.45,412.4257,412.465
122,2024-01-30 06:15:00 EST,2,0.7778,0.0006,0.0006,0.0003,9,true,0.000723662752772375,0.00031643486605149277,0.025,0.0016,10133.374,10153.374,0.542,1,412.28082681017617,412.3228379810829,412.3648491519896,412.3564469178082,412.33964244944553,412.3228379810829,412.28922904435746,412.43206702544035,412.4219843444227,412.43206702544035,412.4782793134377,412.4404692596217
122,2024-03-21 11:48:00 EDT,2,0.7778,0.0006,0.0006,0.0003,9,true,0.000723662752772375,0.00031643486605149277,0.025,0.0016,10133.374,10153.374,0.542,1,412.11296026635796,412.02620296399766,412.07352512892146,412.20760459620556,412.2470397336421,412.14845189005086,412.09718621138336,412.1287343213325,412.01752723376165,412.08141215640876,411.95127620286837,412.05380756020327
122,2024-05-30 10:56:00 EDT,2,0.7778,0.0006,0.0006,0.0003,9,true,0.000723662752772375,0.00031643486605149277,0.025,0.0016,10133.374,10153.374,0.542,1,412.23515140964906,412.1722111418612,412.1564760749143,412.2587540100695,412.31382674438385,412.2744890770164,412.33742934480426,412.18794620880817,412.117138407547,412.1407410079674,412.2626877768062,412.2439630471393
128,2017-07-27 10:47:00 EDT,2,0.7857,0.0006,0.0005,0.0003,14,true,0.0006671773800403795,0.00012179050279908798,0.0317,0.004,10182.832,10162.832,0.542,1,412.00326278587966,412.0785802494212,412.0869488564813,412.00326278587966,412.0869488564813,412.07021164236096,411.969788357639,412.229215176504,412.18737214120324,412.2877954259252,412.32963846122595,412.3882187106471
128,2019-04-05 08:43:00 EDT,2,0.7857,0.0006,0.0005,0.0003,14,true,0.0006671773800403795,0.00012179050279908798,0.0317,0.004,10182.832,10162.832,0.542,1,412.00569573670316,411.9985436050548,412.0629127898902,412.0986734481322,412.10582557978057,412.1487383696708,412.1630426329676,412.20609846549087,412.2151101513678,412.17734689626434,412.1487383696708,412.17734689626434
128,2019-05-09 10:07:00 EDT,2,0.7857,0.0006,0.0005,0.0003,14,true,0.0006671773800403795,0.00012179050279908798,0.0317,0.004,10182.832,10162.832,0.542,1,411.9337311557789,411.73243718592965,411.8330841708543,412.0415672110553,412.1065564070352,411.86902952261306,411.8043278894473,411.97988498743723,412.0918907035176,412.3506972361809,412.40677198492466,412.56636934673367
128,2019-08-05 07:39:00 EDT,2,0.7857,0.0006,0.0005,0.0003,14,true,0.0006671773800403795,0.00012179050279908798,0.0317,0.004,10182.832,10162.832,0.542,1,411.853134956795,411.7682639434407,411.6316072270227,411.7035318146111,411.96965278868805,411.72813002356634,411.5893155695208,411.840188531029,412.0271924587588,412.13637398271794,412.0271924587588,412.28612097407694
128,2019-08-08 09:32:00 EDT,2,0.7857,0.0006,0.0005,0.0003,14,true,0.0006671773800403795,0.00012179050279908798,0.0317,0.004,10182.832,10162.832,0.542,1,412.1116038445752,412.1186502941579,412.2342120673143,412.17502189081955,412.33004378163906,412.33004378163906,412.21730058831577,412.18911478998496,412.2702898891777,412.40515893419075,412.4140374606649,412.4146011766315
128,2019-12-02 04:53:00 EST,2,0.7857,0.0006,0.0005,0.0003,14,true,0.0006671773800403795,0.00012179050279908798,0.0317,0.004,10182.832,10162.832,0.542,1,412.1251440237328,411.94114198220035,411.9017129733005,411.88856997033395,411.7702829436345,411.67828192286834,411.62570991100193,411.5113657851925,410.9159877508054,410.78455772113944,410.39026763214133,410.600555679607
128,2020-04-28 09:20:00 EDT,2,0.7857,0.0006,0.0005,0.0003,14,true,0.0006671773800403795,0.00012179050279908798,0.0317,0.004,10182.832,10162.832,0.542,1,411.89087610557834,412.2495535900828,411.9911623302458,412.2948904241242,412.1202862246675,412.3069419876036,412.2997684379135,412.35586559649,412.4791071801657,412.4920195696079,412.34998328574414,412.2131119576572
128,2021-09-16 11:32:00 EDT,2,0.7857,0.0006,0.0005,0.0003,14,true,0.0006671773800403795,0.00012179050279908798,0.0317,0.004,10182.832,10162.832,0.542,1,412.0522181883175,412.1074493682905,412.1074493682905,412.01539740166885,411.95096102503373,412.0061922050067,412.1212571632837,412.079833778304,412.20410393324323,412.0752311799729,412.1166545649526,412.06602598331074
128,2022-05-27 08:53:00 EDT,2,0.7857,0.0006,0.0005,0.0003,14,true,0.0006671773800403795,0.00012179050279908798,0.0317,0.004,10182.832,10162.832,0.542,1,412.0701,412.1999,412.315,412.45,412.4257,412.465,412.5044,412.41,412.44,412.5593,412.38,412.585
128,2022-09-02 08:10:00 EDT,2,0.7857,0.0006,0.0005,0.0003,14,true,0.0006671773800403795,0.00012179050279908798,0.0317,0.004,10182.832,10162.832,0.542,1,411.9480547794851,411.7630527838755,411.58318973258827,411.8041643384554,411.8967681151467,411.67055178607063,411.02304480143687,411.21832468569147,411.27999201756137,411.21832468569147,411.0024890241468,410.69929130911993
128,2022-11-18 10:25:00 EST,2,0.7857,0.0006,0.0005,0.0003,14,true,0.0006671773800403795,0.00012179050279908798,0.0317,0.004,10182.832,10162.832,0.542,1,412.1034449760765,412.3016267942583,412.5467464114832,412.6875598086124,412.7814354066985,412.94363157894736,412.77100478468896,412.91703349282295,412.8283732057416,412.82315789473677,412.62518468899515,412.7188516746411
128,2023-02-21 08:31:00 EST,2,0.7857,0.0006,0.0005,0.0003,14,true,0.0006671773800403795,0.00012179050279908798,0.0317,0.004,10182.832,10162.832,0.542,1,411.89476470529416,411.87591761735735,411.7626291106333,411.7625261210818,411.6492376143578,411.66468604709286,411.66468604709286,411.65510801879714,411.7213303004549,411.60793880417935,411.6492376143578,411.7110313452982
128,2023-03-28 10:01:00 EDT,2,0.7857,0.0006,0.0005,0.0003,14,true,0.0006671773800403795,0.00012179050279908798,0.0317,0.004,10182.832,10162.832,0.542,1,412.0972056925948,412.21343269052545,412.182152877401,412.339179631581,412.3913823966281,412.2449217331691,412.37045944470543,412.40707461057013,412.41230534855083,412.2972291129759,412.2030758293237,412.2396909951885
128,2023-10-27 09:34:00 EDT,2,0.7857,0.0006,0.0005,0.0003,14,true,0.0006671773800403795,0.00012179050279908798,0.0317,0.004,10182.832,10162.832,0.542,1,412.0551193317422,412.1884724514149,412.100272758268,411.999931810433,411.9116317763382,411.8075782134333,411.90460790998975,411.76914763041253,412.0100662461643,412.4012956017729,412.3410910330719,412.2106478008864
129,2017-01-27 05:01:00 EST,2,0.7778,0.0008,0.0021,0.0024,9,true,0.000853507686870497,0.0016986855884420923,0.0394,0.004,10252.29,10302.29,0.542,1,412.07909578885324,412.187045255092,412.223028410505,412.07909578885324,412.1780494662388,412.1204764175781,412.1150789442662,412.0970873665598,411.95315474490803,411.84520527866925,411.95315474490803,412.0503092645229
129,2017-10-12 05:41:00 EDT,2,0.7778,0.0008,0.0021,0.0024,9,true,0.000853507686870497,0.0016986855884420923,0.0394,0.004,10252.29,10302.29,0.542,1,412.03773889739665,411.88402366003066,411.82739173047474,411.8921139356815,411.87593338437983,411.82739173047474,411.7610514701379,411.84357228177646,411.9325653139357,411.8921139356815,411.8597528330781,411.92447503828487
129,2018-05-15 09:15:00 EDT,2,0.7778,0.0008,0.0021,0.0024,9,true,0.000853507686870497,0.0016986855884420923,0.0394,0.004,10252.29,10302.29,0.542,1,412.10053915789473,411.9940021052632,411.93312378947377,411.88746505263157,411.9179042105263,412.05488042105264,412.2679545263158,411.9179042105263,411.7657084210527,411.8265867368421,411.8265867368421,411.88746505263157
129,2019-04-25 11:18:00 EDT,2,0.7778,0.0008,0.0021,0.0024,9,true,0.000853507686870497,0.0016986855884420923,0.0394,0.004,10252.29,10302.29,0.542,1,412.05586590654065,412.1404248775865,412.133378296666,412.2531701723143,412.2249838486324,412.18975094403,412.1404248775865,412.1509947489672,412.161564620348,412.2320304295529,412.2531701723143,412.3377291433602
129,2020-10-27 10:09:00 EDT,2,0.7778,0.0008,0.0021,0.0024,9,true,0.000853507686870497,0.0016986855884420923,0.0394,0.004,10252.29,10302.29,0.542,1,411.98502574067857,411.9852684632444,411.7424245361371,411.817183086411,411.8880580756317,412.0276235509807,412.00941935854394,412.00941935854394,411.71839500212053,411.49970197031274,411.25697940448845,411.2023668271779
129,2022-05-27 08:54:00 EDT,2,0.7778,0.0008,0.0021,0.0024,9,true,0.000853507686870497,0.0016986855884420923,0.0394,0.004,10252.29,10302.29,0.542,1,412.1999,412.315,412.45,412.4257,412.465,412.5044,412.41,412.44,412.5593,412.38,412.585,412.58
129,2023-01-04 08:52:00 EST,2,0.7778,0.0008,0.0021,0.0024,9,true,0.000853507686870497,0.0016986855884420923,0.0394,0.004,10252.29,10302.29,0.542,1,412.0219196936628,412.0272730610336,412.0379797957752,412.0112129589212,411.6739508145608,411.7381912230104,411.67384374721337,411.42769591550393,411.2885083638631,412.230701021124,411.5240565281784,410.4533830540183
129,2023-07-28 09:25:00 EDT,2,0.7778,0.0008,0.0021,0.0024,9,true,0.000853507686870497,0.0016986855884420923,0.0394,0.004,10252.29,10302.29,0.542,1,412.0027643021522,411.87603599145723,411.86700975850175,411.90762780680143,411.83090482667984,411.73269941212425,411.880549107935,411.8579835255463,411.6864850993922,411.59170965335966,411.5049675546575,411.28933084935113
129,2024-06-12 13:50:00 EDT,2,0.7778,0.0008,0.0021,0.0024,9,true,0.000853507686870497,0.0016986855884420923,0.0394,0.004,10252.29,10302.29,0.542,1,412.0511083189691,411.96754492243315,412.1650584051545,412.18025174997933,412.2106384396288,412.2562184741029,412.24862180169055,412.172655077567,412.23342845686585,412.1689327080849,411.49655123286664,411.73204807764995
197,2016-10-10 10:04:00 EDT,2,0.7692,0.0007,0.0014,0.0012,13,true,0.0009872181232465464,0.0012015472181505827,0.0308,0.0049,10331.748,10396.748,0.542,1,412.1376448688896,412.10905794755587,412.1166811265782,412.1281158951117,412.1281158951117,412.1281158951117,412.1166811265782,412.0804710262221,412.10905794755587,412.07094205244414,412.00423923599874,412.0232971835545
197,2017-12-14 05:10:00 EST,2,0.7692,0.0007,0.0014,0.0012,13,true,0.0009872181232465464,0.0012015472181505827,0.0308,0.0049,10331.748,10396.748,0.542,1,412.20576428945986,412.2597876245411,412.29065810173046,412.352399056109,412.352399056109,412.352399056109,412.38326953329835,412.28294048243316,412.29065810173046,412.19804667016257,412.2536135291033,412.1826114315679
197,2019-06-11 11:23:00 EDT,2,0.7692,0.0007,0.0014,0.0012,13,true,0.0009872181232465464,0.0012015472181505827,0.0308,0.0049,10331.748,10396.748,0.542,1,411.89015726211505,411.97580414978006,412.17850178392047,412.10427448127746,412.0186275936125,412.1685096470262,412.0757255187225,412.175646887665,412.0543137968063,412.21847033149743,412.49682271640864,412.6752537323773
197,2019-06-11 11:32:00 EDT,2,0.7692,0.0007,0.0014,0.0012,13,true,0.0009872181232465464,0.0012015472181505827,0.0308,0.0049,10331.748,10396.748,0.542,1,412.2541707515631,412.5325472433443,412.7109937124348,412.61106368974407,412.5325472433443,412.48258223199895,412.48258223199895,412.4397550794173,412.55396081963517,412.5039958082898,412.55396081963517,412.55396081963517
197,2019-09-13 11:00:00 EDT,2,0.7692,0.0007,0.0014,0.0012,13,true,0.0009872181232465464,0.0012015472181505827,0.0308,0.0049,10331.748,10396.748,0.542,1,412.1378864190973,412.0284317468749,411.91145206593734,411.85740882152754,411.85056790451364,411.86424973854145,411.8232042364581,411.60429489201346,411.6453403940969,411.5769312239579,411.570090306944,411.6453403940969
197,2021-05-07 09:45:00 EDT,2,0.7692,0.0007,0.0014,0.0012,13,true,0.0009872181232465464,0.0012015472181505827,0.0308,0.0049,10331.748,10396.748,0.542,1,412.2023686394461,412.1583983022715,412.2658813486982,412.275652534737,412.3147372788922,412.248195501968,412.1778429624887,412.1681694883103,412.2658813486982,412.2219110115237,412.0802288139612,412.09488559301934
197,2021-08-25 05:52:00 EDT,2,0.7692,0.0007,0.0014,0.0012,13,true,0.0009872181232465464,0.0012015472181505827,0.0308,0.0049,10331.748,10396.748,0.542,1,411.998007411376,412.135996294312,412.14565551611753,412.09,412.15439481203674,412.22798888293596,412.22679297928386,412.2738011920707,412.4119740601839,412.4027748013215,412.44417146620236,412.39366753504777
197,2022-05-27 10:02:00 EDT,2,0.7692,0.0007,0.0014,0.0012,13,true,0.0009872181232465464,0.0012015472181505827,0.0308,0.0049,10331.748,10396.748,0.542,1,412.18,412.14,412.21,412.245,412.09,412.0,412.06,412.225,412.45,412.435,412.37,412.39
197,2023-11-24 07:05:00 EST,2,0.7692,0.0007,0.0014,0.0012,13,true,0.0009872181232465464,0.0012015472181505827,0.0308,0.0049,10331.748,10396.748,0.542,1,412.0990587149106,412.05376514035737,412.14888164691916,412.0945293574553,412.1443522894638,412.1669990767404,412.25305686839147,412.2077632938383,412.1805871491064,412.1987045789276,412.23503002571937,412.2485275109362
197,2023-12-14 10:58:00 EST,2,0.7692,0.0007,0.0014,0.0012,13,true,0.0009872181232465464,0.0012015472181505827,0.0308,0.0049,10331.748,10396.748,0.542,1,412.3085921918099,412.4135164438786,412.71080182474003,410.3762372162104,410.3150314025037,410.41112453002336,410.4724177806068,410.17950424358156,410.2101071504349,410.0964392106938,410.22759452577975,410.0876955230214
197,2024-01-04 08:21:00 EST,2,0.7692,0.0007,0.0014,0.0012,13,true,0.0009872181232465464,0.0012015472181505827,0.0308,0.0049,10331.748,10396.748,0.542,1,412.20357626477005,412.2036641041086,412.159744434824,412.25487443849454,412.1598322741625,412.2475837733933,412.3222472111771,412.32663917810567,412.2212319718225,412.24767161273184,412.3355987906397,412.282719508821
197,2024-02-26 06:36:00 EST,2,0.7692,0.0007,0.0014,0.0012,13,true,0.0009872181232465464,0.0012015472181505827,0.0308,0.0049,10331.748,10396.748,0.542,1,412.0168983936138,412.18340760815994,412.18340760815994,412.2565092145461,412.2605704149009,412.2524480141913,412.2605704149009,412.1726048152163,412.2077748102887,412.2565092145461,412.3093048191583,412.31742721986785
197,2024-06-06 10:32:00 EDT,2,0.7692,0.0007,0.0014,0.0012,13,true,0.0009872181232465464,0.0012015472181505827,0.0308,0.0049,10331.748,10396.748,0.542,1,412.0899999999999,412.22133480812136,412.3140417315011,412.3642579816651,412.2908650006561,412.25223711591457,412.25223711591457,412.24451153896626,412.3101789430269,412.41447423182916,412.47627884741564,412.5693720496428
307,2021-11-09 04:45:00 EST,2,0.8333,0.0013,0.0003,0.0007,6,false,0.0,0.0,0.023,0.0049,10351.206,10451.206,0.542,1,413.8290454937087,413.8346943911282,413.94943761996166,413.7331907656217,413.5831419279164,413.48605150351887,413.3933742802304,413.4816383024099,413.3580686713585,413.1462350181276,413.1241690125827,413.0226653870762
307,2022-05-27 11:52:00 EDT,2,0.8333,0.0013,0.0003,0.0007,6,false,0.0,0.0,0.023,0.0049,10351.206,10451.206,0.542,1,414.049,413.76,414.015,414.37,414.62,414.85,414.905,414.975,415.26,413.61,413.12,412.46
307,2023-06-29 08:58:00 EDT,2,0.8333,0.0013,0.0003,0.0007,6,false,0.0,0.0,0.023,0.0049,10351.206,10451.206,0.542,1,413.74711417673524,413.57696457529175,413.7282086654638,413.6075915035516,413.6679946120641,413.5627854418382,413.51079528584154,413.4824370189343,413.1326850604116,413.32174017312656,413.35955119566955,413.3500984400338
307,2023-12-22 06:42:00 EST,2,0.8333,0.0013,0.0003,0.0007,6,false,0.0,0.0,0.023,0.0049,10351.206,10451.206,0.542,1,413.8961009322731,413.90055293075443,413.8569058868195,413.8481764780325,413.80889413849104,413.835082364852,413.9180117483284,413.79580002531054,413.7565176857691,413.800164729704,413.87803105608396,413.7654216827318
307,2024-03-21 11:59:00 EDT,2,0.8333,0.0013,0.0003,0.0007,6,false,0.0,0.0,0.023,0.0049,10351.206,10451.206,0.542,1,413.9730089122464,413.77887673147427,413.67586781922785,413.91278831739464,413.61247771938383,413.54116385705936,413.5887064319424,413.7352960378315,413.80803617740247,413.7075628691498,413.7868004939548,413.7868004939548
307,2024-09-26 15:31:00 EDT,2,0.8333,0.0013,0.0003,0.0007,6,false,0.0,0.0,0.023,0.0049,10351.206,10451.206,0.542,1,413.85552851498306,413.8917072275254,413.9351216825763,413.92788594006777,413.87,413.88447148501695,413.9121120213993,413.88447148501695,413.9134144550508,413.8917072275254,413.9423574250848,413.88447148501695
330,2018-06-25 05:39:00 EDT,2,0.7143,0.0014,0.0008,0.001,7,true,0.000744679008710834,0.0010536344430475176,0.0244,0.0049,10410.664,10535.664,0.542,1,410.0996925441968,409.7692697924673,409.79930822444277,409.72421214450424,409.6265872405842,409.4914142966948,409.5740199846272,409.22857801691015,409.2736356648732,408.9582321291315,408.6728670253652,408.9131744811683
330,2019-01-03 05:13:00 EST,2,0.7143,0.0014,0.0008,0.001,7,true,0.000744679008710834,0.0010536344430475176,0.0244,0.0049,10410.664,10535.664,0.542,1,409.9891821031633,409.6052870903391,409.521424907381,409.2708406953548,408.99519806212595,409.4378968367056,409.6049529780564,410.08941578797373,409.9891821031633,410.1144742091764,410.18547306925046,410.4402336848105
330,2019-05-17 05:37:00 EDT,2,0.7143,0.0014,0.0008,0.001,7,true,0.000744679008710834,0.0010536344430475176,0.0244,0.0049,10410.664,10535.664,0.542,1,410.56973756036115,410.6989649380642,410.7133235355869,410.9143439009028,411.0435712786059,411.45997060676046,411.2589502414445,411.0722884736511,411.00049548603823,411.2445916439219,411.1010056686962,411.31638463153473
330,2019-10-02 06:34:00 EDT,2,0.7143,0.0014,0.0008,0.001,7,true,0.000744679008710834,0.0010536344430475176,0.0244,0.0049,10410.664,10535.664,0.542,1,410.09127894290225,410.2476178930779,410.11970420657053,410.18366104982425,409.9349399927264,410.03442841556557,409.9775778882289,410.0202157837314,409.68948784095045,410.1481294702388,410.11970420657053,409.9917905200631
330,2020-01-06 04:36:00 EST,2,0.7143,0.0014,0.0008,0.001,7,true,0.000744679008710834,0.0010536344430475176,0.0244,0.0049,10410.664,10535.664,0.542,1,410.42944880418526,410.47097860612854,410.4038920029895,410.3783352017936,410.4869516068759,410.5572328101644,410.59556801195805,410.67211063153957,410.6979230007473,410.64668161434975,410.71057361733926,410.91400575485795
