ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
77,2022-01-11 09:54:00 EST,2,1.0,0.0007,0.0008,0.0006,4,true,0.0008852861180737256,0.0011503387499557992,0.026,0.0009,10083.916,10088.916,0.542,1,210.55152354541093,210.56050247986775,210.64131288997922,210.7221233000907,210.64580235720763,210.58294981600983,210.50438413951258,210.6053971521519,210.57846034878142,210.6031524185377,210.6008627902512,210.61662082022292
181,2016-06-06 06:01:00 EDT,2,1.0,0.0009,0.0009,0.001,5,true,0.0009231604670106534,0.0010901679022097333,0.0168,0.0009,10118.374,10133.374,0.542,1,211.2,211.31,211.23,211.16,211.14,211.195,211.169,211.18,211.14,211.16,211.14,211.15
181,2016-06-14 07:47:00 EDT,2,1.0,0.0009,0.0009,0.001,5,true,0.0009231604670106534,0.0010901679022097333,0.0168,0.0009,10118.374,10133.374,0.542,1,211.13418205486718,211.14945470324477,211.15963646882983,211.08836410973433,211.11890940648956,211.12909117207465,211.0832732269418,211.1392729376597,211.19018176558507,211.0680005785642,211.00690998505377,210.99672821946868
181,2018-03-14 10:01:00 EDT,2,1.0,0.0009,0.0009,0.001,5,true,0.0009231604670106534,0.0010901679022097333,0.0168,0.0009,10118.374,10133.374,0.542,1,211.2679199927595,211.19911304190424,211.10737044076384,211.09208000724047,211.09972522400216,211.04620870667028,211.15324174133403,211.18382260838084,211.16623860982892,211.18382260838084,211.0714379219839,210.9850469725767
181,2021-02-10 04:44:00 EST,2,1.0,0.0009,0.0009,0.001,5,true,0.0009231604670106534,0.0010901679022097333,0.0168,0.0009,10118.374,10133.374,0.542,1,211.2393262846052,211.24202293390542,211.24002741342323,211.23123633670446,211.2393262846052,211.22584303810402,211.2878659720094,211.22853968740424,211.17929887118194,211.1476402083972,211.22314638880377,211.15842680559814
181,2021-05-11 06:09:00 EDT,2,1.0,0.0009,0.0009,0.001,5,true,0.0009231604670106534,0.0010901679022097333,0.0168,0.0009,10118.374,10133.374,0.542,1,211.00680978339528,210.9202146750929,210.87024420377253,210.82343190699024,210.88455786579192,210.71646147908731,210.7572121182884,210.60439722128422,210.44139466447973,210.45667615418017,210.59930339138407,210.63496020068504
234,2016-06-06 06:54:00 EDT,2,0.7333,0.0006,0.0002,0.0001,15,false,0.0,0.0,0.0172,0.0011,10122.832,10132.832,0.542,1,211.21,211.231,211.25,211.29,211.329,211.35,211.34,211.34,211.331,211.32,211.31,211.33
234,2016-07-18 11:30:00 EDT,2,0.7333,0.0006,0.0002,0.0001,15,false,0.0,0.0,0.0172,0.0011,10122.832,10132.832,0.542,1,211.21951399796725,211.2439064954264,211.22927099695093,211.23414949644274,211.2878129908528,211.28293449136095,211.2682989928855,211.27805599186914,211.27317749237733,211.2487849949182,211.25366349441,211.23414949644274
234,2016-07-22 10:34:00 EDT,2,0.7333,0.0006,0.0002,0.0001,15,false,0.0,0.0,0.0172,0.0011,10122.832,10132.832,0.542,1,211.2,211.20486546258752,211.22043494286768,211.25838555105048,211.22919277552523,211.24865462587542,211.23892370070035,211.25838555105048,211.27784740140066,211.28757832657575,211.27784740140066,211.27784740140066
234,2017-01-27 06:57:00 EST,2,0.7333,0.0006,0.0002,0.0001,15,false,0.0,0.0,0.0172,0.0011,10122.832,10132.832,0.542,1,211.24613166746755,211.24613166746755,211.34762133589618,211.34762133589618,211.3568476693897,211.32916866890918,211.38452666987027,211.37530033637674,211.41220567035077,211.37530033637674,211.37530033637674,211.36607400288324
234,2017-05-24 06:55:00 EDT,2,0.7333,0.0006,0.0002,0.0001,15,false,0.0,0.0,0.0172,0.0011,10122.832,10132.832,0.542,1,211.24836976889443,211.26156152404747,211.2527670206121,211.26156152404747,211.2527670206121,211.20879450343534,211.2703560274828,211.19120549656463,211.18241099312928,211.1032604622111,211.1032604622111,211.14723297938787
234,2017-09-07 09:58:00 EDT,2,0.7333,0.0006,0.0002,0.0001,15,false,0.0,0.0,0.0172,0.0011,10122.832,10132.832,0.542,1,211.20428032913134,211.2,211.247083620445,211.24280329131366,211.24280329131366,211.24280329131366,211.22140164565684,211.23937902800856,211.24280329131366,211.24280329131366,211.28560658262734,211.30272789915284
234,2017-09-14 07:45:00 EDT,2,0.7333,0.0006,0.0002,0.0001,15,false,0.0,0.0,0.0172,0.0011,10122.832,10132.832,0.542,1,211.2042226487524,211.19239923224566,211.20844529750477,211.20844529750477,211.21266794625717,211.19155470249518,211.1746641074856,211.2,211.20844529750477,211.21689059500957,211.2152015355086,211.21266794625717
234,2017-10-10 10:01:00 EDT,2,0.7333,0.0006,0.0002,0.0001,15,false,0.0,0.0,0.0172,0.0011,10122.832,10132.832,0.542,1,211.2896815286624,211.25812691672562,211.23321538098605,211.22325076669023,211.22491153573955,211.23321538098605,211.2290634583628,211.2,211.20415192262323,211.20415192262323,211.17508846426043,211.15515923566878
234,2018-04-17 07:37:00 EDT,2,0.7333,0.0006,0.0002,0.0001,15,false,0.0,0.0,0.0172,0.0011,10122.832,10132.832,0.542,1,211.17028656053313,211.184361347649,211.16090336912254,211.16872269529802,211.1382273232136,211.08271010736763,211.09834875971862,211.06707145501665,211.08271010736763,211.13744539059604,211.1139874120696,211.16090336912254
234,2018-09-10 10:57:00 EDT,2,0.7333,0.0006,0.0002,0.0001,15,false,0.0,0.0,0.0172,0.0011,10122.832,10132.832,0.542,1,211.21465216712625,211.19633695821838,211.20366304178154,211.27692387741294,211.29890212810238,211.29890212810238,211.32088037879177,211.29157604453923,211.33919558769963,211.37216296373376,211.35018471304434,211.35751079660747
234,2018-09-20 08:34:00 EDT,2,0.7333,0.0006,0.0002,0.0001,15,false,0.0,0.0,0.0172,0.0011,10122.832,10132.832,0.542,1,211.2072000818191,211.22160024545735,211.21807220536598,211.23600040909557,211.28640098182933,211.2900010227389,211.30440118637713,211.28640098182933,211.2359284082774,211.26480073637202,211.27920090001024,211.329601472744
234,2019-04-02 10:53:00 EDT,2,0.7333,0.0006,0.0002,0.0001,15,false,0.0,0.0,0.0172,0.0011,10122.832,10132.832,0.542,1,211.1926117679983,211.2115995242426,211.1926117679983,211.24432939201006,211.27388232001675,211.26649408801507,211.29604701602182,211.31082348002514,211.31821171202682,211.32995900090953,211.32559994402848,211.32559994402848
234,2019-11-01 08:06:00 EDT,2,0.7333,0.0006,0.0002,0.0001,15,false,0.0,0.0,0.0172,0.0011,10122.832,10132.832,0.542,1,211.2,211.1654223968566,211.2,211.1515913555992,211.1515913555992,211.10318271119843,211.04571473477407,211.03748526522594,211.04785854616895,211.03748526522594,211.00636542239687,210.9579567779961
234,2019-12-23 08:45:00 EST,2,0.7333,0.0006,0.0002,0.0001,15,false,0.0,0.0,0.0172,0.0011,10122.832,10132.832,0.542,1,211.18685463542153,211.20985902343386,211.20657268228922,211.2164317057231,211.2,211.2032863411446,211.2032863411446,211.2032863411446,211.22957707030156,211.22300438801233,211.22300438801233,211.2394360937354
234,2024-03-01 07:06:00 EST,2,0.7333,0.0006,0.0002,0.0001,15,false,0.0,0.0,0.0172,0.0011,10122.832,10132.832,0.542,1,211.19173264177715,211.2310025933356,211.17933160444292,211.12720591084795,211.16073004844154,211.221371121006,211.2566727406175,211.30536748054996,211.3095424964525,211.35075527719331,211.33918097568136,211.334344571121
278,2016-06-06 07:38:00 EDT,2,0.75,0.0005,0.0004,0.0003,8,true,0.0005679666792881699,0.0006578324656885072,0.0181,0.0011,10142.29,10157.29,0.542,1,211.3,211.34,211.4,211.439,211.38,211.41,211.39,211.39,211.41,211.4,211.4,211.37
278,2016-08-05 09:13:00 EDT,2,0.75,0.0005,0.0004,0.0003,8,true,0.0005679666792881699,0.0006578324656885072,0.0181,0.0011,10142.29,10157.29,0.542,1,211.30907122873,211.30907122873,211.30907122873,211.31876163830665,211.31876163830665,211.30907122873,211.31876163830665,211.31876163830665,211.31004026968768,211.28969040957665,211.27030959042335,211.28969040957665
278,2016-10-10 06:31:00 EDT,2,0.75,0.0005,0.0004,0.0003,8,true,0.0005679666792881699,0.0006578324656885072,0.0181,0.0011,10142.29,10157.29,0.542,1,211.33366646654045,211.3678178543389,211.35806031496793,211.34537551378563,211.33854523622594,211.3531815452824,211.32878769685496,211.32878769685496,211.34830277559692,211.3795269015841,211.40196924213737,211.38733293308087
278,2016-12-21 08:08:00 EST,2,0.75,0.0005,0.0004,0.0003,8,true,0.0005679666792881699,0.0006578324656885072,0.0181,0.0011,10142.29,10157.29,0.542,1,211.27065835433524,211.24263341734095,211.26131670867048,211.24263341734095,211.24263341734095,211.22395012601143,211.22395012601143,211.21460848034664,211.19499102445064,211.21460848034664,211.22395012601143,211.21460848034664
278,2018-09-13 09:56:00 EDT,2,0.75,0.0005,0.0004,0.0003,8,true,0.0005679666792881699,0.0006578324656885072,0.0181,0.0011,10142.29,10157.29,0.542,1,211.3090859030837,211.32515586453744,211.3090859030837,211.32362885462555,211.28,211.33090033039647,211.34180754405284,211.31635737885463,211.35271475770926,211.38180066079295,211.39997935022026,211.4399724669603
278,2019-02-22 05:40:00 EST,2,0.75,0.0005,0.0004,0.0003,8,true,0.0005679666792881699,0.0006578324656885072,0.0181,0.0011,10142.29,10157.29,0.542,1,211.2837950855008,211.25722948699524,211.3482356373042,211.3464139962638,211.34072136801265,211.37108205201898,211.42421324903003,211.40903290702684,211.3559017100158,211.41662307802846,211.46975427503952,211.44698376203476
278,2019-09-18 07:16:00 EDT,2,0.75,0.0005,0.0004,0.0003,8,true,0.0005679666792881699,0.0006578324656885072,0.0181,0.0011,10142.29,10157.29,0.542,1,211.24128662568918,211.3046357836523,211.3187133743108,211.32575216964003,211.3085775090367,211.33279096496926,211.29055819299384,211.29759698832308,211.30111638598768,211.29055819299384,211.3046357836523,211.27648060233537
278,2019-11-11 05:43:00 EST,2,0.75,0.0005,0.0004,0.0003,8,true,0.0005679666792881699,0.0006578324656885072,0.0181,0.0011,10142.29,10157.29,0.542,1,211.29714935064933,211.28,211.29714935064933,211.33487792207794,211.3383077922078,211.30400909090912,211.31429870129872,211.32801818181818,211.28685974025976,211.31429870129872,211.31429870129872,211.3005792207792
357,2016-06-06 08:57:00 EDT,2,0.7333,0.0005,0.0002,0.0001,15,true,0.0005339928613586194,0.0004307426603306126,0.0169,0.003,10161.748,10171.748,0.542,1,210.725,210.775,210.85,210.86,210.87,210.85,210.86,210.84,210.85,210.95,210.93,210.96
357,2016-10-11 06:21:00 EDT,2,0.7333,0.0005,0.0002,0.0001,15,true,0.0005339928613586194,0.0004307426603306126,0.0169,0.003,10161.748,10171.748,0.542,1,210.63036263633822,210.72854945464715,210.62054395450733,210.59108790901462,210.67945604549269,210.67454670457724,210.69909340915447,210.6696373636618,210.60090659084554,210.6401813181691,210.70400275006992,210.69909340915447
357,2017-08-16 10:28:00 EDT,2,0.7333,0.0005,0.0002,0.0001,15,true,0.0005339928613586194,0.0004307426603306126,0.0169,0.003,10161.748,10171.748,0.542,1,210.73115887660956,210.72261583696644,210.7055297576802,210.62009936124912,210.5859272026767,210.62009936124912,210.6628145594647,210.72261583696644,210.78241711446822,210.79096015411133,210.7738740748251,210.81658927304068
357,2018-01-16 08:59:00 EST,2,0.7333,0.0005,0.0002,0.0001,15,true,0.0005339928613586194,0.0004307426603306126,0.0169,0.003,10161.748,10171.748,0.542,1,210.61965899679524,210.63482949839764,210.6765483778042,210.58173274278926,210.52105073637972,210.47174660617193,210.4899512080948,210.57035486658748,210.59690324439163,210.65,210.65,210.54380648878328
357,2018-05-17 11:20:00 EDT,2,0.7333,0.0005,0.0002,0.0001,15,true,0.0005339928613586194,0.0004307426603306126,0.0169,0.003,10161.748,10171.748,0.542,1,210.68184518346897,210.7244603924906,210.77869793124555,210.76707560151235,210.77094971142338,210.79806848080085,210.84455779973362,210.7593273816902,210.70508984293534,210.75157916186808,210.59661476542556,210.57337010595916
357,2018-07-03 08:18:00 EDT,2,0.7333,0.0005,0.0002,0.0001,15,true,0.0005339928613586194,0.0004307426603306126,0.0169,0.003,10161.748,10171.748,0.542,1,210.65,210.69650794818958,210.752550025758,210.73914023403003,210.75851854577567,210.79727516926698,210.77402119517222,210.81277781866353,210.71201059758607,210.65775132469824,210.62674602590522,210.68875662349132
357,2020-01-24 07:11:00 EST,2,0.7333,0.0005,0.0002,0.0001,15,true,0.0005339928613586194,0.0004307426603306126,0.0169,0.003,10161.748,10171.748,0.542,1,210.56692604052907,210.6563903045747,210.5605357359544,210.59248725882784,210.5605357359544,210.49663269020752,210.5094132993569,210.33367992355298,210.11960472030097,210.1004338065769,210.27936233466815,210.2474108117947
357,2020-11-10 08:22:00 EST,2,0.7333,0.0005,0.0002,0.0001,15,true,0.0005339928613586194,0.0004307426603306126,0.0169,0.003,10161.748,10171.748,0.542,1,210.590421981503,210.47126594450887,210.36998331306393,210.14358684277516,210.17933365387336,210.22103826682132,210.29253188901777,210.17939323189188,210.23891167237042,210.0899666261278,210.0959244279775,210.01251520208166
357,2020-11-20 10:20:00 EST,2,0.7333,0.0005,0.0002,0.0001,15,true,0.0005339928613586194,0.0004307426603306126,0.0169,0.003,10161.748,10171.748,0.542,1,210.67368117815693,210.68552176723534,210.70920294539224,210.7624855962452,210.81576824709816,210.7388044180883,210.74472471262757,210.86313060341197,210.8453697197943,210.83056898344626,210.756565301706,210.69440220904417
357,2021-03-12 05:58:00 EST,2,0.7333,0.0005,0.0002,0.0001,15,true,0.0005339928613586194,0.0004307426603306126,0.0169,0.003,10161.748,10171.748,0.542,1,210.7199065682996,210.65537742833072,210.7252839966303,210.55858371837743,210.58547086003114,210.57471600336964,210.61773543001556,210.41339315344752,210.47792229341638,210.7199065682996,210.7252839966303,210.7199065682996
357,2021-05-06 06:23:00 EDT,2,0.7333,0.0005,0.0002,0.0001,15,true,0.0005339928613586194,0.0004307426603306126,0.0169,0.003,10161.748,10171.748,0.542,1,210.72381760839096,210.8332713035913,210.95545217265214,210.94527043356373,210.98599738991737,210.94017956401956,211.0063608680942,210.91981608584274,210.92490695538692,210.96308847696844,210.94017956401956,210.99617912900575
357,2021-09-30 07:01:00 EDT,2,0.7333,0.0005,0.0002,0.0001,15,true,0.0005339928613586194,0.0004307426603306126,0.0169,0.003,10161.748,10171.748,0.542,1,210.64514329190973,210.73742074562517,210.72770732944457,210.73742074562517,210.7568475779863,210.81998478316004,210.91711894496575,210.89769211260463,210.84426832361146,210.92683236114635,210.95111590159777,210.87340857215318
357,2022-01-19 08:44:00 EST,2,0.7333,0.0005,0.0002,0.0001,15,true,0.0005339928613586194,0.0004307426603306126,0.0169,0.003,10161.748,10171.748,0.542,1,210.68691808881198,210.71460665542094,210.74690998313142,210.68230332771049,210.66845904440598,210.659229522203,210.6361557166955,210.54847525576707,210.61308191118803,210.67768856660896,210.6107745306373,210.67768856660896
357,2022-10-12 08:42:00 EDT,2,0.7333,0.0005,0.0002,0.0001,15,true,0.0005339928613586194,0.0004307426603306126,0.0169,0.003,10161.748,10171.748,0.542,1,210.69711473943187,210.7021795739208,210.64411065757102,210.68533605457392,210.87968435473047,210.93268843659138,210.94446712144932,210.9709691623798,210.94446712144932,210.98863718966672,211.0386966003131,211.07992199731603
357,2023-07-05 10:23:00 EDT,2,0.7333,0.0005,0.0002,0.0001,15,true,0.0005339928613586194,0.0004307426603306126,0.0169,0.003,10161.748,10171.748,0.542,1,210.60240408513718,210.63024769533195,210.5976444936509,210.6880767318903,210.7444302950879,210.76423019567085,210.75233121695516,210.71663428080802,210.77374937864343,210.79754733607484,210.77374937864343,210.75947060418457
383,2016-06-06 09:23:00 EDT,2,0.8333,0.0006,0.0004,0.0004,6,false,0.0,0.0,0.0185,0.003,10176.206,10186.206,0.542,1,211.21,211.16,211.17,211.17,211.17,211.18,211.164,211.17,211.17,211.131,211.12,211.129
383,2017-01-30 06:21:00 EST,2,0.8333,0.0006,0.0004,0.0004,6,false,0.0,0.0,0.0185,0.003,10176.206,10186.206,0.542,1,211.29445844716665,211.21069269410415,211.1920780823125,211.18277077641667,211.15484885872917,211.1688098175729,211.17346347052083,211.09435137040626,211.08039041156252,211.0710831056667,211.12227328809377,211.08969771745836
383,2018-05-16 08:00:00 EDT,2,0.8333,0.0006,0.0004,0.0004,6,false,0.0,0.0,0.0185,0.003,10176.206,10186.206,0.542,1,211.25108233389744,211.28216466779486,211.3132470016923,211.32101758516666,211.3132470016923,211.33648104628062,211.55413508939742,211.63184092414102,211.5696762563461,211.55273638437203,211.55413508939742,211.52305275549995
383,2021-03-26 08:50:00 EDT,2,0.8333,0.0006,0.0004,0.0004,6,false,0.0,0.0,0.0185,0.003,10176.206,10186.206,0.542,1,211.31783036182617,211.28184987141293,211.28453899625697,211.32218674407352,211.3006737453212,211.29045507091385,211.21462175031192,211.182083339699,211.1016785068622,211.09092200748606,211.085974017773,211.1742848776513
383,2021-05-18 11:05:00 EDT,2,0.8333,0.0006,0.0004,0.0004,6,false,0.0,0.0,0.0185,0.003,10176.206,10186.206,0.542,1,211.25825940998175,211.2174493726679,211.2225506273321,211.20209459612852,211.22765188199634,211.29269287896534,211.25315815531752,211.1919430993467,211.21234811800363,211.18174059001822,211.12562678871163,211.08481675139777
383,2021-11-17 05:47:00 EST,2,0.8333,0.0006,0.0004,0.0004,6,false,0.0,0.0,0.0185,0.003,10176.206,10186.206,0.542,1,211.25154757078542,211.19746602086755,211.1118369001643,211.11409029807754,211.13887767512324,211.12085049181727,211.0307145752875,211.00367380032858,211.04878682655172,211.0978658331022,211.06226214607292,211.04874175859348
557,2016-06-07 05:47:00 EDT,2,0.7,0.0012,0.0011,0.0003,10,true,0.001846579979995547,0.0009205230142627438,0.0145,0.003,10250.664,10220.664,0.542,1,211.61,211.601,211.649,211.8,211.72,211.75,211.75,211.64,211.73,211.72,211.73,211.69
557,2018-03-08 10:25:00 EST,2,0.7,0.0012,0.0011,0.0003,10,true,0.001846579979995547,0.0009205230142627438,0.0145,0.003,10250.664,10220.664,0.542,1,211.64318654456562,211.68954868838702,211.62773249662519,211.62773249662519,211.65864059250612,211.67409464044655,211.50410011310154,211.39051286073916,211.53500820898245,211.61227844868475,211.60455142471451,211.51182713707178
557,2018-04-09 06:58:00 EDT,2,0.7,0.0012,0.0011,0.0003,10,true,0.001846579979995547,0.0009205230142627438,0.0145,0.003,10250.664,10220.664,0.542,1,211.7980549956262,211.69334005248544,211.7255600349903,211.51613014870875,211.55640512683982,211.63695508310195,211.64903757654125,211.7416700262427,211.67723006123302,211.7416700262427,211.70139504811164,211.5322401399612
557,2018-04-19 06:41:00 EDT,2,0.7,0.0012,0.0011,0.0003,10,true,0.001846579979995547,0.0009205230142627438,0.0145,0.003,10250.664,10220.664,0.542,1,211.61726403203082,211.56230258767698,211.57879102098315,211.4916378735078,211.45237969896937,211.54659931786162,211.34245681026172,211.38171498480017,211.33460517535403,211.38171498480017,211.35816008007708,211.35816008007708
557,2019-10-02 09:20:00 EDT,2,0.7,0.0012,0.0011,0.0003,10,true,0.001846579979995547,0.0009205230142627438,0.0145,0.003,10250.664,10220.664,0.542,1,211.7237120500782,211.70898139454007,211.7642213528082,211.70161606677098,211.7237120500782,211.67215475569463,211.73107737784733,211.70898139454007,211.78263467223093,211.86365327769082,211.84892262215266,211.8194613110763
557,2020-08-13 05:57:00 EDT,2,0.7,0.0012,0.0011,0.0003,10,true,0.001846579979995547,0.0009205230142627438,0.0145,0.003,10250.664,10220.664,0.542,1,211.79815481673452,211.85586582747132,211.92480539355793,211.968778674565,211.91232225101814,211.968778674565,211.95623280266568,211.9311410588671,211.94995986671603,211.92486812291742,211.8684116993706,211.86213876342097
557,2021-03-10 06:35:00 EST,2,0.7,0.0012,0.0011,0.0003,10,true,0.001846579979995547,0.0009205230142627438,0.0145,0.003,10250.664,10220.664,0.542,1,211.7574094021697,211.66506937498394,211.74382998640706,211.71395527172933,211.69222820650916,211.72481880433944,211.71667115488185,211.76555705162727,211.39891282603674,211.41520812495187,211.39891282603674,211.551002282578
557,2022-10-17 09:34:00 EDT,2,0.7,0.0012,0.0011,0.0003,10,true,0.001846579979995547,0.0009205230142627438,0.0145,0.003,10250.664,10220.664,0.542,1,211.76115285079956,211.7928847149201,211.79865414476018,211.77846114031982,211.87642605900461,211.88519559236155,211.8823108774415,211.8880803072816,211.84769429840097,211.82173186412052,211.8275012939606,211.7092279822387
557,2023-02-10 08:08:00 EST,2,0.7,0.0012,0.0011,0.0003,10,true,0.001846579979995547,0.0009205230142627438,0.0145,0.003,10250.664,10220.664,0.542,1,211.83684352805287,211.85251008576833,211.7952048364503,211.79,211.8732773832051,211.87067496497994,211.87738920400085,211.90971123835735,212.01833617507555,212.0908395468285,212.07225828070085,212.0242696886289
557,2024-07-17 15:32:00 EDT,2,0.7,0.0012,0.0011,0.0003,10,true,0.001846579979995547,0.0009205230142627438,0.0145,0.003,10250.664,10220.664,0.542,1,211.7141168040129,211.6534102472232,211.66099856682192,211.65151316732354,211.64145864385523,211.61546864922965,211.61357156933,211.4940555356503,211.51298839304908,211.51302633464707,211.44852561805803,211.42572271766392
616,2016-06-07 06:46:00 EDT,2,0.9,0.0005,0.0004,0.0003,10,true,0.000593156204618446,0.0004344256006109219,0.0148,0.003,10275.122,10235.122,0.542,1,212.065,212.0,211.95,211.93,211.91,211.865,211.86,211.87,211.83,211.868,211.9,211.89
616,2016-07-15 09:28:00 EDT,2,0.9,0.0005,0.0004,0.0003,10,true,0.000593156204618446,0.0004344256006109219,0.0148,0.003,10275.122,10235.122,0.542,1,212.07033563580734,212.07033563580734,212.06050345371102,212.0634531083399,212.07033563580734,212.07033563580734,212.05067127161465,212.0988489638867,212.05067127161465,212.02117472532566,211.97201381484402,212.02117472532566
616,2016-08-03 07:26:00 EDT,2,0.9,0.0005,0.0004,0.0003,10,true,0.000593156204618446,0.0004344256006109219,0.0148,0.003,10275.122,10235.122,0.542,1,212.07034839008574,212.02613226777856,212.05069678017142,212.04578387769286,211.9966548529071,212.00156775538568,212.06936580959,212.03497549224,212.04971419967572,212.05069678017142,211.97209034051426,211.98191614547142
616,2017-01-18 06:34:00 EST,2,0.9,0.0005,0.0004,0.0003,10,true,0.000593156204618446,0.0004344256006109219,0.0148,0.003,10275.122,10235.122,0.542,1,212.09,212.02447656456877,211.99639509224113,212.02447656456877,212.04319754612055,212.00575558301702,212.00575558301702,212.02447656456877,212.0151160737929,212.02447656456877,212.06191852767233,212.02447656456877
616,2017-06-14 08:45:00 EDT,2,0.9,0.0005,0.0004,0.0003,10,true,0.000593156204618446,0.0004344256006109219,0.0148,0.003,10275.122,10235.122,0.542,1,212.0683099138901,212.02492974167023,212.05095784500213,212.05095784500213,212.0379437933362,212.0422818105582,212.02492974167023,212.02492974167023,211.96419750056248,211.97287353500644,211.9815495694504,212.00757767278233
616,2018-08-07 08:26:00 EDT,2,0.9,0.0005,0.0004,0.0003,10,true,0.000593156204618446,0.0004344256006109219,0.0148,0.003,10275.122,10235.122,0.542,1,212.07145709839307,212.08629141967862,212.04178845582192,212.0158283935722,212.0121198132508,211.95278252810854,211.94536536746577,211.93053104618022,211.94907394778716,211.91198814457326,211.9288250992324,211.92311388553745
