ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10
138,2019-06-19 11:41:00 EDT,3,0.8182,0.0005,0.0009,0.0012,11,true,0.0008579673972387501,0.001257253512333558,0.0146,0.0051,10063.916,10073.916,0.542,1,249.3780872563411,249.65894718874813,249.75256716621718,249.75256716621718,249.59937083944968,249.87086877410985,249.79937715495169,249.8078880619943,249.74831171269585,249.6504362817055
138,2019-08-19 12:00:00 EDT,3,0.8182,0.0005,0.0009,0.0012,11,true,0.0008579673972387501,0.001257253512333558,0.0146,0.0051,10063.916,10073.916,0.542,1,249.23326824430612,248.7302489569797,248.61088844812258,248.4403734354695,248.08229190889816,248.20165241775527,248.03540028041857,248.14623503864306,248.25280692155118,248.21827763148895
138,2019-11-14 05:59:00 EST,3,0.8182,0.0005,0.0009,0.0012,11,true,0.0008579673972387501,0.001257253512333558,0.0146,0.0051,10063.916,10073.916,0.542,1,249.34632667929478,249.33018148849712,249.33542867550634,249.33421778619655,249.36247187009243,249.3947622516878,249.4593430148785,249.4997059918727,249.48356080107504,249.4997059918727
138,2024-07-19 11:28:00 EDT,3,0.8182,0.0005,0.0009,0.0012,11,true,0.0008579673972387501,0.001257253512333558,0.0146,0.0051,10063.916,10073.916,0.542,1,249.1514404346562,249.0042065525512,248.91133594999275,248.92492676987933,248.84791212385517,248.9407827264137,248.9702295028347,248.91133594999275,248.89774513010607,248.85697267044628
138,2024-07-24 12:07:00 EDT,3,0.8182,0.0005,0.0009,0.0012,11,true,0.0008579673972387501,0.001257253512333558,0.0146,0.0051,10063.916,10073.916,0.542,1,249.3008336856812,249.29166737136234,249.34666525727516,249.36041472875343,249.51165891501367,249.42457892898506,249.41541261466625,249.5574904866077,249.65373678695516,249.67665257275215
452,2016-08-10 07:16:00 EDT,3,0.7,-0.0007,-0.0007,-0.0007,10,true,-0.0007090243037775571,-0.0008277429168013055,0.0067,0.0051,10028.374,10033.374,0.542,1,249.973287124168,249.95031902685335,249.86993068625205,249.91586688088137,249.84696258893737,249.82399449162267,249.86993068625205,249.77805829699335,249.82399449162267,249.82399449162267
452,2017-07-20 10:40:00 EDT,3,0.7,-0.0007,-0.0007,-0.0007,10,true,-0.0007090243037775571,-0.0008277429168013055,0.0067,0.0051,10028.374,10033.374,0.542,1,250.1901291550265,250.26103324021213,250.2711623952387,250.31674359285802,250.32180817037127,250.30661443783148,250.30154986031823,250.32687274788452,250.3521956354508,250.33700190291106
452,2017-09-27 11:50:00 EDT,3,0.7,-0.0007,-0.0007,-0.0007,10,true,-0.0007090243037775571,-0.0008277429168013055,0.0067,0.0051,10028.374,10033.374,0.542,1,250.19,250.123,250.14,250.155,250.12,250.15,250.1,250.09,250.08,250.04
452,2017-10-09 11:06:00 EDT,3,0.7,-0.0007,-0.0007,-0.0007,10,true,-0.0007090243037775571,-0.0008277429168013055,0.0067,0.0051,10028.374,10033.374,0.542,1,250.16029069996455,250.1701453499823,250.14058139992912,250.14550872493797,250.14058139992912,250.08145349982277,250.0617441997873,250.00261629968094,249.98290699964548,250.00261629968094
452,2018-01-29 10:27:00 EST,3,0.7,-0.0007,-0.0007,-0.0007,10,true,-0.0007090243037775571,-0.0008277429168013055,0.0067,0.0051,10028.374,10033.374,0.542,1,250.10108439646714,250.14492639842982,250.03970559371936,250.02041511285572,250.08354759568203,250.02216879293422,250.0747791952895,250.08354759568203,250.10108439646714,250.0484739941119
452,2018-11-30 06:01:00 EST,3,0.7,-0.0007,-0.0007,-0.0007,10,true,-0.0007090243037775571,-0.0008277429168013055,0.0067,0.0051,10028.374,10033.374,0.542,1,250.11619484825297,250.21646008671254,250.23469013006883,250.13442489160929,250.18,250.18,250.15265493496554,250.07061973986228,250.06059321601631,250.08884978321856
452,2019-09-13 07:36:00 EDT,3,0.7,-0.0007,-0.0007,-0.0007,10,true,-0.0007090243037775571,-0.0008277429168013055,0.0067,0.0051,10028.374,10033.374,0.542,1,250.24635414249246,250.17170573218846,250.12998556509635,250.11356291482943,250.13852866094223,250.13438152703645,250.13023439313068,250.12194012531913,250.1965885356231,250.2214713390578
452,2021-05-19 09:30:00 EDT,3,0.7,-0.0007,-0.0007,-0.0007,10,true,-0.0007090243037775571,-0.0008277429168013055,0.0067,0.0051,10028.374,10033.374,0.542,1,250.35102357206506,250.3052136866905,250.23191787009117,250.17083802292504,250.09754220632573,250.03035437444305,249.93873460369386,249.81046692464506,249.9081946801108,249.98454448906844
452,2021-10-12 08:25:00 EDT,3,0.7,-0.0007,-0.0007,-0.0007,10,true,-0.0007090243037775571,-0.0008277429168013055,0.0067,0.0051,10028.374,10033.374,0.542,1,250.2662174332583,250.2202348021872,250.11102605339337,250.16252660019302,250.12252171116117,250.12424605982633,250.11677388227727,250.07653908009007,250.01906079125123,249.65689009327758
452,2022-07-26 09:50:00 EDT,3,0.7,-0.0007,-0.0007,-0.0007,10,true,-0.0007090243037775571,-0.0008277429168013055,0.0067,0.0051,10028.374,10033.374,0.542,1,250.23114717231863,250.29508113771692,250.19918018961948,250.28868774117709,250.33344151695587,250.3174580256063,250.27270424982748,250.1863933965398,250.21836037923896,250.21196698269915
461,2017-09-27 11:59:00 EDT,3,0.8333,-0.0005,0.0003,0.0004,6,true,0.00018002263141660775,0.00044291236619917483,0.0087,0.0051,10032.832,10052.832,0.542,1,250.04,250.05,249.74,249.91,249.91,249.93,249.87,249.87,249.8,249.68
461,2021-02-08 08:07:00 EST,3,0.8333,-0.0005,0.0003,0.0004,6,true,0.00018002263141660775,0.00044291236619917483,0.0087,0.0051,10032.832,10052.832,0.542,1,250.17004011932931,250.1443143709495,250.1057257483798,250.12823577821214,250.12502005966468,250.15074580804443,250.1829029935192,250.1925501491616,250.13788293385454,250.14952383499642
461,2021-04-06 09:12:00 EDT,3,0.8333,-0.0005,0.0003,0.0004,6,true,0.00018002263141660775,0.00044291236619917483,0.0087,0.0051,10032.832,10052.832,0.542,1,250.0953812089453,250.00617019706252,250.0369326149531,250.04000885674216,250.05539006568748,250.0369326149531,250.11076241789058,250.04308509853126,249.99386522990625,249.94464536128126
461,2023-12-20 09:30:00 EST,3,0.8333,-0.0005,0.0003,0.0004,6,true,0.00018002263141660775,0.00044291236619917483,0.0087,0.0051,10032.832,10052.832,0.542,1,250.05154739004476,250.01940647879903,250.0220409797208,249.8507984198051,249.86133642349222,249.87187442717934,249.9166609428496,249.82966972241243,249.64267284698445,249.60315533315776
461,2024-04-01 06:57:00 EDT,3,0.8333,-0.0005,0.0003,0.0004,6,true,0.00018002263141660775,0.00044291236619917483,0.0087,0.0051,10032.832,10052.832,0.542,1,250.15422832029566,250.14465047251556,250.1278892389004,250.13267816279048,250.12070585306532,250.10633908139522,250.09676123361513,250.12070585306532,250.11591692917528,250.05844984249478
461,2024-05-24 11:02:00 EDT,3,0.8333,-0.0005,0.0003,0.0004,6,true,0.00018002263141660775,0.00044291236619917483,0.0087,0.0051,10032.832,10052.832,0.542,1,250.0819852278256,249.8740089794317,249.94018324028428,249.8503753148415,249.89059981197406,249.97327037071062,249.95436343903842,249.92600304153018,249.93072977444822,249.94963670612037
