ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10
35,2022-10-14 05:41:00 EDT,3,0.7273,-0.0027,-0.0023,-0.0017,11,false,0.0,0.0,0.0833,0.007,10138.374,10168.374,0.542,1,285.04988785602336,284.70231313841,284.24660406420577,283.9144771118197,283.6904845160244,283.0227548640761,283.02623061125223,283.2733948548884,283.16108960168623,283.2424993244338
134,2018-10-18 07:48:00 EDT,3,0.8333,0.0012,0.001,0.0008,6,true,0.001677605438973292,0.0007917632306075762,0.0296,0.007,10227.832,10207.832,0.542,1,279.03191320072335,278.95124773960214,278.9814972875226,278.7899168173599,278.4218806509946,278.8403327305606,279.03191320072335,279.1125786618445,279.03191320072335,279.01174683544303
134,2020-03-11 06:30:00 EDT,3,0.8333,0.0012,0.001,0.0008,6,true,0.001677605438973292,0.0007917632306075762,0.0296,0.007,10227.832,10207.832,0.542,1,278.85,278.41,278.79,279.06,279.34,279.63,279.1,278.46,278.82,279.17
134,2020-04-07 10:08:00 EDT,3,0.8333,0.0012,0.001,0.0008,6,true,0.001677605438973292,0.0007917632306075762,0.0296,0.007,10227.832,10207.832,0.542,1,278.6138575667656,278.7069287833828,279.00682492581603,279.48252225519286,279.28603857566765,278.9861424332344,279.0792136498516,278.8,278.92409495548964,278.372803115727
134,2020-05-12 05:53:00 EDT,3,0.8333,0.0012,0.001,0.0008,6,true,0.001677605438973292,0.0007917632306075762,0.0296,0.007,10227.832,10207.832,0.542,1,278.96250985770615,278.82867821018345,278.84779701697244,278.9720692611006,278.93383164752277,279.29708897651295,279.378343905366,279.4051102348706,279.65078690210873,279.49783644779706
134,2020-09-16 11:12:00 EDT,3,0.8333,0.0012,0.001,0.0008,6,true,0.001677605438973292,0.0007917632306075762,0.0296,0.007,10227.832,10207.832,0.542,1,278.6605056361657,278.8492333048827,278.97231656708954,279.0461665244136,278.71794449186217,278.7507666951173,278.7425611443035,279.1282220325515,279.26771639638577,279.07078317685495
134,2021-10-04 06:37:00 EDT,3,0.8333,0.0012,0.001,0.0008,6,true,0.001677605438973292,0.0007917632306075762,0.0296,0.007,10227.832,10207.832,0.542,1,278.91715926600364,278.65687043003226,278.423723490685,278.6893495821077,278.85857963300185,278.9366858103376,279.14496894989963,279.1333181117804,279.34674324135034,279.14496894989963
136,2020-03-11 06:32:00 EDT,3,0.8889,0.0016,-0.0028,-0.0041,9,true,-0.0005390622945648447,-0.002859846252926659,0.0365,0.007,10197.29,10052.29,0.542,1,278.79,279.06,279.34,279.63,279.1,278.46,278.82,279.17,278.821,278.66
136,2020-03-12 10:40:00 EDT,3,0.8889,0.0016,-0.0028,-0.0041,9,true,-0.0005390622945648447,-0.002859846252926659,0.0365,0.007,10197.29,10052.29,0.542,1,278.8408726190477,279.22755317460326,279.4043214285715,279.4816575396826,279.3711773809524,279.2606972222223,279.51811599206354,279.1502170634921,279.90148214285716,281.3819162698413
136,2020-03-31 11:24:00 EDT,3,0.8889,0.0016,-0.0028,-0.0041,9,true,-0.0005390622945648447,-0.002859846252926659,0.0365,0.007,10197.29,10052.29,0.542,1,278.3774577261747,278.0411875633134,278.7950835735993,278.67033819060237,279.0066083534637,278.89813410737946,278.46423712304215,278.9415238058131,278.82220213512045,278.811354710512
136,2020-04-09 07:07:00 EDT,3,0.8889,0.0016,-0.0028,-0.0041,9,true,-0.0005390622945648447,-0.002859846252926659,0.0365,0.007,10197.29,10052.29,0.542,1,278.5553673098752,278.8764996486677,279.1774671639371,279.2476929175,279.0370156568114,278.736148464047,279.20756391546405,278.665822387979,279.04704790732035,278.8664673981587
136,2020-09-10 07:02:00 EDT,3,0.8889,0.0016,-0.0028,-0.0041,9,true,-0.0005390622945648447,-0.002859846252926659,0.0365,0.007,10197.29,10052.29,0.542,1,278.84637931034484,279.22512361743657,279.2168900455433,279.40008702016917,279.59563435263505,279.73972186076776,279.71090435914124,279.842641509434,279.73560507482114,279.36509433962266
136,2021-03-04 07:27:00 EST,3,0.8889,0.0016,-0.0028,-0.0041,9,true,-0.0005390622945648447,-0.002859846252926659,0.0365,0.007,10197.29,10052.29,0.542,1,278.38071603250154,278.03662941439427,278.27822214625684,278.5783828131163,278.3294690893792,278.2599196665702,277.9927034631466,277.6779008125378,277.7730737069079,277.6339748612901
136,2022-04-27 06:19:00 EDT,3,0.8889,0.0016,-0.0028,-0.0041,9,true,-0.0005390622945648447,-0.002859846252926659,0.0365,0.007,10197.29,10052.29,0.542,1,278.4903279555673,278.76243890505157,278.798251785242,279.4274874371859,279.2936075112404,279.42079344088864,279.27352552234856,279.40740544829407,279.12625760380854,278.994854456493
136,2023-01-04 09:29:00 EST,3,0.8889,0.0016,-0.0028,-0.0041,9,true,-0.0005390622945648447,-0.002859846252926659,0.0365,0.007,10197.29,10052.29,0.542,1,278.3917579609488,278.37351592189754,278.61431083737386,278.439187262482,278.3078445813131,278.54134268116894,278.6799821779584,278.72376307168133,278.76024714978377,278.6690369545276
136,2024-04-04 10:34:00 EDT,3,0.8889,0.0016,-0.0028,-0.0041,9,true,-0.0005390622945648447,-0.002859846252926659,0.0365,0.007,10197.29,10052.29,0.542,1,278.7063929698237,278.3453324429476,278.6956150436483,278.87345082554253,279.1105652014014,279.0351197181736,278.95428527185805,278.84111704701627,278.686992702708,278.57172278226204
156,2016-11-10 05:39:00 EST,3,0.7778,0.0024,0.0032,0.0024,9,true,0.003303706342360114,0.0024070776195353485,0.0382,0.007,10376.748,10181.748,0.542,1,277.6707848547381,277.54189941802497,277.78033747594424,277.99299844652086,278.27654640728974,278.41832038767416,278.56009436805857,278.83075378515616,278.7663110667996,278.94675067819793
156,2020-03-11 06:52:00 EDT,3,0.7778,0.0024,0.0032,0.0024,9,true,0.003303706342360114,0.0024070776195353485,0.0382,0.007,10376.748,10181.748,0.542,1,278.16,277.94,277.9,277.78,277.79,277.6,277.34,277.8875,278.5,278.6
156,2020-05-19 05:49:00 EDT,3,0.7778,0.0024,0.0032,0.0024,9,true,0.003303706342360114,0.0024070776195353485,0.0382,0.007,10376.748,10181.748,0.542,1,277.99756473830706,277.88776882841876,278.067606956684,278.1338631092028,278.2001192617216,278.1338631092028,278.17172376778495,278.44621354250563,278.85321562226386,278.82955271065
156,2022-03-08 10:47:00 EST,3,0.7778,0.0024,0.0032,0.0024,9,true,0.003303706342360114,0.0024070776195353485,0.0382,0.007,10376.748,10181.748,0.542,1,278.1212571084828,277.8418381736778,278.1279780688103,277.6688233533651,277.84849258984366,278.38084588311347,278.7321325125099,278.14128690114205,277.95163604041466,277.5756615270429
156,2022-03-16 08:51:00 EDT,3,0.7778,0.0024,0.0032,0.0024,9,true,0.003303706342360114,0.0024070776195353485,0.0382,0.007,10376.748,10181.748,0.542,1,277.89634243590336,278.05097269228986,277.88764448398166,277.9317785363253,277.98654341879546,277.9543287820483,278.0123151281932,277.9478858546988,278.0123151281932,278.1186234294589
156,2022-05-05 06:51:00 EDT,3,0.7778,0.0024,0.0032,0.0024,9,true,0.003303706342360114,0.0024070776195353485,0.0382,0.007,10376.748,10181.748,0.542,1,277.6074514166146,278.195701933715,277.67155735364855,277.75785637837316,278.0419546394728,278.2892872432537,278.1188282865939,278.0219006445717,278.20907126364904,278.5967818317379
156,2022-05-05 11:17:00 EDT,3,0.7778,0.0024,0.0032,0.0024,9,true,0.003303706342360114,0.0024070776195353485,0.0382,0.007,10376.748,10181.748,0.542,1,278.0230430571293,277.8232530428744,277.8706608428671,278.20928798567206,278.02642932855736,277.99933915713297,277.7419825286012,277.8774333857232,277.8909784714354,278.5750052999013
156,2022-08-30 05:49:00 EDT,3,0.7778,0.0024,0.0032,0.0024,9,true,0.003303706342360114,0.0024070776195353485,0.0382,0.007,10376.748,10181.748,0.542,1,278.2806645026491,278.29449108275503,278.2046183120663,278.00413290052984,278.1354854115365,278.08709238116563,277.8900636146556,277.92117341989405,277.92117341989405,277.84512722931123
156,2023-01-03 07:49:00 EST,3,0.7778,0.0024,0.0032,0.0024,9,true,0.003303706342360114,0.0024070776195353485,0.0382,0.007,10376.748,10181.748,0.542,1,277.9060392034897,277.935441027358,277.96484285122636,277.97270783911114,278.0273217269466,277.97954376316056,278.0089455870289,277.935441027358,278.23680972200845,278.45188406360535
157,2019-03-07 04:56:00 EST,3,1.0,0.0018,0.0004,0.0012,4,false,0.0,0.0,0.0443,0.007,10396.206,10246.206,0.542,1,278.3014869982548,278.0689790575916,278.240907504363,278.2611343804537,278.4128359511344,278.4202187609075,278.2712478184991,278.2712478184991,278.16,278.2813612565445
157,2020-03-11 06:53:00 EDT,3,1.0,0.0018,0.0004,0.0012,4,false,0.0,0.0,0.0443,0.007,10396.206,10246.206,0.542,1,277.94,277.9,277.78,277.79,277.6,277.34,277.8875,278.5,278.6,278.83
157,2020-04-01 10:36:00 EDT,3,1.0,0.0018,0.0004,0.0012,4,false,0.0,0.0,0.0443,0.007,10396.206,10246.206,0.542,1,277.94003487570467,278.3743249929032,278.41944604404074,278.67889208808145,278.90449734376904,278.53224867188453,278.5865067358774,278.43072630682514,278.45328683239387,278.28408289062816
157,2022-02-14 04:49:00 EST,3,1.0,0.0018,0.0004,0.0012,4,false,0.0,0.0,0.0443,0.007,10396.206,10246.206,0.542,1,278.3371760049137,278.5776291544394,278.564973725517,278.9129980208831,279.0838463113356,279.06486316795196,279.10396844332223,278.8940148774995,278.67254487135745,278.67254487135745
168,2018-02-12 05:39:00 EST,3,1.0,-0.0022,-0.0022,-0.0006,4,true,-0.0026178010471204043,-0.0019196867417487142,0.0473,0.007,10250.664,10140.664,0.542,1,278.94577737309356,278.67036952727824,278.469109947644,278.21488732073755,278.2784429774641,278.2297169739738,278.2784429774641,278.5326656043706,278.8928143258214,278.57503604218834
168,2020-02-27 09:28:00 EST,3,1.0,-0.0022,-0.0022,-0.0006,4,true,-0.0026178010471204043,-0.0019196867417487142,0.0473,0.007,10250.664,10140.664,0.542,1,278.934626855888,279.09934122119887,279.1816984038543,278.64180131755757,278.5868965291206,278.4953885483923,278.25746779849885,278.45878535610103,278.7424600963587,278.6967061059945
168,2020-03-11 07:04:00 EDT,3,1.0,-0.0022,-0.0022,-0.0006,4,true,-0.0026178010471204043,-0.0019196867417487142,0.0473,0.007,10250.664,10140.664,0.542,1,278.75,278.09,278.23,277.98,277.87,277.6,278.57,278.56,278.09,278.38
168,2022-01-25 07:09:00 EST,3,1.0,-0.0022,-0.0022,-0.0006,4,true,-0.0026178010471204043,-0.0019196867417487142,0.0473,0.007,10250.664,10140.664,0.542,1,279.1353658818899,278.99084399379586,278.7410977614186,278.81542699724514,278.80573187952865,278.8897562330717,279.05780494015784,278.9931708220478,278.1723175220501,278.57304905433244
183,2016-10-06 05:34:00 EDT,3,0.7,-0.0016,-0.0013,-0.0002,10,true,-0.0016855497771173559,-0.00024171848202989254,0.0489,0.007,10160.122,10130.122,0.542,1,277.8929030460624,277.59613298662697,277.5703268945022,277.4116194279346,277.4929086181278,277.5832299405646,277.5406498885587,277.4671025260029,277.5187147102526,277.50581166419016
183,2018-10-23 11:33:00 EDT,3,0.7,-0.0016,-0.0013,-0.0002,10,true,-0.0016855497771173559,-0.00024171848202989254,0.0489,0.007,10160.122,10130.122,0.542,1,277.9965689063982,278.1435470927263,278.2651842124462,278.1232742394397,278.2449113591595,277.89013642664327,277.81918144014,277.6874078937769,277.76849930692345,277.7582615160137
183,2018-12-04 09:28:00 EST,3,0.7,-0.0016,-0.0013,-0.0002,10,true,-0.0016855497771173559,-0.00024171848202989254,0.0489,0.007,10160.122,10130.122,0.542,1,277.8187006875253,277.72675171881315,277.75740137505056,278.0945475936615,278.2886620831648,278.2774238758778,278.26822897900655,278.50310751130553,278.2988786352439,278.135413801978
183,2020-03-11 07:19:00 EDT,3,0.7,-0.0016,-0.0013,-0.0002,10,true,-0.0016855497771173559,-0.00024171848202989254,0.0489,0.007,10160.122,10130.122,0.542,1,277.56,277.15,277.04,276.66,276.585,276.4823,276.24,276.4305,276.55,276.47
183,2021-01-15 10:47:00 EST,3,0.7,-0.0016,-0.0013,-0.0002,10,true,-0.0016855497771173559,-0.00024171848202989254,0.0489,0.007,10160.122,10130.122,0.542,1,277.953957363,278.06489340750005,277.85781279109995,277.9169786815,277.79864690069996,277.86520852739994,277.9687488356,277.9169786815,277.80604263699996,277.88
183,2022-01-24 07:07:00 EST,3,0.7,-0.0016,-0.0013,-0.0002,10,true,-0.0016855497771173559,-0.00024171848202989254,0.0489,0.007,10160.122,10130.122,0.542,1,277.9585656056358,277.9769630516222,277.3365878943524,277.15981528167185,277.3300407605494,277.27766369012556,276.6158794053201,276.32832928869306,276.62949744363027,276.23012228164833
183,2022-10-31 11:01:00 EDT,3,0.7,-0.0016,-0.0013,-0.0002,10,true,-0.0016855497771173559,-0.00024171848202989254,0.0489,0.007,10160.122,10130.122,0.542,1,277.5818955912575,277.5171746099859,277.3699900476935,277.3520319507813,277.2443552016957,277.30174927942716,277.3663984283111,277.28738280189737,277.1724509816593,277.0071646576794
183,2023-06-14 11:33:00 EDT,3,0.7,-0.0016,-0.0013,-0.0002,10,true,-0.0016855497771173559,-0.00024171848202989254,0.0489,0.007,10160.122,10130.122,0.542,1,278.03918881759853,278.1729074243813,278.1092318973419,278.2429505041247,278.17927497708524,278.2302153987168,278.15380476626945,278.1283345554537,278.1410696608616,277.94367552703943
183,2023-11-01 07:15:00 EDT,3,0.7,-0.0016,-0.0013,-0.0002,10,true,-0.0016855497771173559,-0.00024171848202989254,0.0489,0.007,10160.122,10130.122,0.542,1,277.9658755289307,277.82054771074024,277.81724480578134,277.81724480578134,277.7809128512337,277.8321739361955,277.7082489421385,277.67852279750866,277.61576760329007,277.6487966528788
183,2024-08-02 10:57:00 EDT,3,0.7,-0.0016,-0.0013,-0.0002,10,true,-0.0016855497771173559,-0.00024171848202989254,0.0489,0.007,10160.122,10130.122,0.542,1,277.59150876795593,277.5810181776998,277.6124899484682,277.38694225796104,277.6019993582121,277.53905581667516,277.61773524359626,277.4761122751383,277.34760254450043,277.43939520924175
214,2018-10-30 08:00:00 EDT,3,0.7143,-0.0018,0.0011,-0.0006,7,false,0.0,0.0,0.0465,0.007,10214.58,10094.58,0.542,1,276.8641603656472,276.9214983259978,276.9527735770982,276.7025715682955,276.98404882819847,277.0674494977993,277.4427525110033,277.515728096904,277.35935184140243,277.42190234360305
214,2019-06-27 07:22:00 EDT,3,0.7143,-0.0018,0.0011,-0.0006,7,false,0.0,0.0,0.0465,0.007,10214.58,10094.58,0.542,1,277.13951584658173,277.0633890739278,276.9396830683652,276.9491989149469,277.0062939944374,277.10145246025473,277.07290492050953,277.10145246025473,277.0158098410191,276.9491989149469
214,2020-03-11 07:50:00 EDT,3,0.7143,-0.0018,0.0011,-0.0006,7,false,0.0,0.0,0.0465,0.007,10214.58,10094.58,0.542,1,277.6,278.0975,277.36,277.33,277.4075,277.39,277.03,277.34,277.2705,277.81
214,2020-07-09 06:15:00 EDT,3,0.7143,-0.0018,0.0011,-0.0006,7,false,0.0,0.0,0.0465,0.007,10214.58,10094.58,0.542,1,277.05883302302016,276.7965419081093,276.6034872233305,276.31381744403285,276.3928821126627,276.27880434438424,276.2217654602451,276.7087020265349,276.7176527437383,276.629812862164
214,2020-09-11 11:05:00 EDT,3,0.7143,-0.0018,0.0011,-0.0006,7,false,0.0,0.0,0.0465,0.007,10214.58,10094.58,0.542,1,277.02607053387936,277.00112746201046,276.98449874743113,276.7932685297692,276.7849541724795,276.57376949732236,276.50226602463135,276.5852433103821,276.6685531704244,276.54375466750673
214,2022-06-10 07:29:00 EDT,3,0.7143,-0.0018,0.0011,-0.0006,7,false,0.0,0.0,0.0465,0.007,10214.58,10094.58,0.542,1,276.98098630136985,277.0377534246575,277.0554931506849,276.8988868493151,276.8958356164384,276.782301369863,277.0235616438356,276.81543917808216,276.8674520547945,276.782301369863
214,2022-12-20 04:36:00 EST,3,0.7143,-0.0018,0.0011,-0.0006,7,false,0.0,0.0,0.0465,0.007,10214.58,10094.58,0.542,1,277.0586820145463,277.10983220903154,277.4094262053021,277.42038696126326,277.4322245777013,277.0800920245237,277.2340541099242,276.664094799946,276.7371665063535,276.53154272452286
240,2018-12-07 04:45:00 EST,3,0.7143,-0.0017,-0.0021,-0.0026,7,true,-0.0018331805682860732,-0.0013369326661052646,0.0456,0.007,10114.038,10024.038,0.542,1,279.4554932073243,279.37291789722394,279.5690342587124,279.3316302421737,279.2870395747195,279.0632604843473,278.908431777909,279.12519196692267,279.2284111045482,279.20776727702304
240,2019-01-04 05:33:00 EST,3,0.7143,-0.0017,-0.0021,-0.0026,7,true,-0.0018331805682860732,-0.0013369326661052646,0.0456,0.007,10114.038,10024.038,0.542,1,279.7448531462958,279.42171920455905,279.08744271310724,279.3660064559837,279.3437213565536,279.27686605826324,279.48389463196906,279.20443948511536,279.1542980113976,279.00944486510184
240,2019-06-18 05:36:00 EDT,3,0.7143,-0.0017,-0.0021,-0.0026,7,true,-0.0018331805682860732,-0.0013369326661052646,0.0456,0.007,10114.038,10024.038,0.542,1,279.7920923362303,279.73446463536123,279.7152554017382,279.7824877194188,280.5028339802824,280.6421009240493,280.7813678678163,281.02148328810415,281.23758716636326,281.1271340730308
