ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
486,2018-07-11 06:26:00 EDT,3,0.7692,-0.0011,-0.0016,-0.0016,13,true,-0.0011246929292331473,-0.001870949904284467,0.0041,0.0008,9978.916,9958.916,0.542,1,277.85,277.86,277.87,277.88,277.9,278.01,278.0048,278.0,277.985,277.91,277.9,277.8727
486,2019-03-05 06:44:00 EST,3,0.7692,-0.0011,-0.0016,-0.0016,13,true,-0.0011246929292331473,-0.001870949904284467,0.0041,0.0008,9978.916,9958.916,0.542,1,277.8300649013963,277.8052271548873,277.7654867604727,277.70090861954907,277.6860059716436,277.7058761688509,277.629574611575,277.58665498560725,277.6462655772291,277.45749870376,277.34821261912003,277.35318016842183
486,2019-06-20 07:53:00 EDT,3,0.7692,-0.0011,-0.0016,-0.0016,13,true,-0.0011246929292331473,-0.001870949904284467,0.0041,0.0008,9978.916,9958.916,0.542,1,277.8117527450183,277.83058424833945,277.86542252948357,277.8541236274909,277.8682472549817,277.82116849667887,277.69405584926125,277.7364267317338,277.6893479734309,277.6610065609326,277.65168496678865,277.6799322217704
486,2019-07-03 07:39:00 EDT,3,0.7692,-0.0011,-0.0016,-0.0016,13,true,-0.0011246929292331473,-0.001870949904284467,0.0041,0.0008,9978.916,9958.916,0.542,1,277.8586382236533,277.88193600321995,277.89591467095994,277.9052337827866,277.86795733547996,277.8897640571543,277.9145528946133,277.8493191118266,277.9145528946133,277.93319111826656,277.9425102300932,277.9238720064399
486,2020-08-13 09:56:00 EDT,3,0.7692,-0.0011,-0.0016,-0.0016,13,true,-0.0011246929292331473,-0.001870949904284467,0.0041,0.0008,9978.916,9958.916,0.542,1,277.7783253914227,277.7330973451327,277.7824370319945,277.6755343771273,277.6179714091218,277.52751531654184,277.3301565690946,277.3383798502382,277.44528250510547,277.52340367597003,277.47817562968004,277.39594281824367
486,2020-10-21 11:02:00 EDT,3,0.7692,-0.0011,-0.0016,-0.0016,13,true,-0.0011246929292331473,-0.001870949904284467,0.0041,0.0008,9978.916,9958.916,0.542,1,277.8077819973909,277.7191824902159,277.5580924771706,277.36478446151614,277.42922046673425,277.27618495434115,277.2198034497753,277.1392584432526,277.22785795042756,277.1070404406436,277.19563994781845,277.24404749673863
486,2022-02-01 08:46:00 EST,3,0.7692,-0.0011,-0.0016,-0.0016,13,true,-0.0011246929292331473,-0.001870949904284467,0.0041,0.0008,9978.916,9958.916,0.542,1,277.8800843432325,277.88933457628616,277.86466728814304,277.84622849025607,277.84,277.75495952412655,277.73516402539167,277.7215353486926,277.8153327118568,277.8049724508367,277.6580787499445,277.5439925422825
486,2023-05-01 08:38:00 EDT,3,0.7692,-0.0011,-0.0016,-0.0016,13,true,-0.0011246929292331473,-0.001870949904284467,0.0041,0.0008,9978.916,9958.916,0.542,1,277.83660403350467,277.9232344729242,277.94986950425994,277.943210746426,277.9232344729242,277.9032581994224,277.8533175156678,277.8166943475812,277.8166943475812,277.79005931624545,277.6635429174006,277.69017794873633
486,2023-05-18 07:57:00 EDT,3,0.7692,-0.0011,-0.0016,-0.0016,13,true,-0.0011246929292331473,-0.001870949904284467,0.0041,0.0008,9978.916,9958.916,0.542,1,277.36475305319317,277.28831473307736,277.09223382495423,277.22517003385127,277.1852227030777,277.09223382495423,277.14873171373546,277.22517003385127,277.145408308513,276.98588485783665,276.9342391406801,276.8496252437172
486,2023-11-14 10:17:00 EST,3,0.7692,-0.0011,-0.0016,-0.0016,13,true,-0.0011246929292331473,-0.001870949904284467,0.0041,0.0008,9978.916,9958.916,0.542,1,277.8321584363132,277.81363505752546,277.8259839767173,277.8506818151008,277.84450735550496,277.8506818151008,277.7642393807584,277.77041384035425,277.70249478479946,277.6592735676282,277.67162248681996,277.70249478479946
639,2016-07-01 08:28:00 EDT,3,0.875,0.0005,0.0003,-0.0001,8,true,-0.0009069029265058621,-0.0010270785432345596,0.0047,0.001,9928.374,9903.374,0.542,1,276.85719992372964,276.9364000381352,276.9364000381352,276.9113200019068,277.04860020020976,277.03540018114217,277.0684002288112,277.04860020020976,277.108000286014,277.1344003241491,277.1225203069883,277.06180021927736
639,2017-08-15 09:05:00 EDT,3,0.875,0.0005,0.0003,-0.0001,8,true,-0.0009069029265058621,-0.0010270785432345596,0.0047,0.001,9928.374,9903.374,0.542,1,276.9212446195079,276.88751076098436,276.9662230975392,276.9437338585235,277.01120157557057,277.0055792658166,277.0561800536019,277.04493543409404,277.0674246731097,277.07979375456836,277.0899139121254,277.06067790140503
639,2018-01-29 06:05:00 EST,3,0.875,0.0005,0.0003,-0.0001,8,true,-0.0009069029265058621,-0.0010270785432345596,0.0047,0.001,9928.374,9903.374,0.542,1,276.92457267656044,277.05572676560365,276.93914535312075,276.92943023541386,276.8594813879241,276.92943023541386,276.81284882293096,276.7934185875172,276.8711395291724,276.7934185875172,277.0265814124829,276.9974360593622
639,2018-01-30 08:08:00 EST,3,0.875,0.0005,0.0003,-0.0001,8,true,-0.0009069029265058621,-0.0010270785432345596,0.0047,0.001,9928.374,9903.374,0.542,1,276.94050482400814,277.07236438584965,277.06252412004056,277.22587253247104,277.2101281071765,277.19044757555844,277.1412462465131,277.0920449174677,277.01332279099523,277.1412462465131,277.2691697020309,277.2101281071765
639,2018-07-11 08:59:00 EDT,3,0.875,0.0005,0.0003,-0.0001,8,true,-0.0009069029265058621,-0.0010270785432345596,0.0047,0.001,9928.374,9903.374,0.542,1,277.04,277.01,277.09,277.075,277.1,277.03,276.99,276.96,277.075,276.991,276.955,276.93
639,2019-04-04 07:18:00 EDT,3,0.875,0.0005,0.0003,-0.0001,8,true,-0.0009069029265058621,-0.0010270785432345596,0.0047,0.001,9928.374,9903.374,0.542,1,276.8292518887998,276.7554581603823,276.7361404304301,276.5719397258363,276.6202340507168,276.6588695106213,276.7554581603823,276.8520468101434,276.8617056751195,276.93897659492836,277.0065886497611,277.0065886497611
639,2021-07-15 09:58:00 EDT,3,0.875,0.0005,0.0003,-0.0001,8,true,-0.0009069029265058621,-0.0010270785432345596,0.0047,0.001,9928.374,9903.374,0.542,1,277.0437358521087,277.01231752513,276.93559537839405,277.0731705372617,277.0603728480648,277.20434685153094,277.1211618717505,277.09236707105725,277.1691532062392,277.21394511842874,277.2523381860197,277.3099277874062
639,2021-12-09 10:10:00 EST,3,0.875,0.0005,0.0003,-0.0001,8,true,-0.0009069029265058621,-0.0010270785432345596,0.0047,0.001,9928.374,9903.374,0.542,1,276.7914546855602,276.9751999229419,276.77960015411617,276.6195639796224,276.66105483967635,276.7262547626183,276.63734577678844,276.8210910141701,276.7203274968963,276.66698210539835,276.7321820283403,276.6877275354253
799,2017-01-23 09:35:00 EST,3,0.8333,0.0009,-0.0004,-0.0005,6,true,-0.0011361737677526313,-0.0012108431583919112,0.005,0.0011,9867.832,9837.832,0.542,1,277.22,277.20772819831785,277.20772819831785,277.14636918990703,277.1954563966357,277.22,277.18318459495356,277.18318459495356,277.09728198317845,277.1709127932714,277.26908720672867,277.2813590084108
799,2018-07-11 11:39:00 EDT,3,0.8333,0.0009,-0.0004,-0.0005,6,true,-0.0011361737677526313,-0.0012108431583919112,0.005,0.0011,9867.832,9837.832,0.542,1,277.25,277.16,277.17,277.08,277.075,277.09,277.04,277.21,277.28,277.225,277.265,277.2602
799,2019-10-15 07:34:00 EDT,3,0.8333,0.0009,-0.0004,-0.0005,6,true,-0.0011361737677526313,-0.0012108431583919112,0.005,0.0011,9867.832,9837.832,0.542,1,277.1701606148705,277.07177878028403,276.9606128654971,276.9791405179616,276.90502990810364,276.90502990810364,276.91429373433584,277.02545964912287,277.0532511278196,277.09947762071846,277.0439873015873,277.10883408521306
799,2023-03-21 10:26:00 EDT,3,0.8333,0.0009,-0.0004,-0.0005,6,true,-0.0011361737677526313,-0.0012108431583919112,0.005,0.0011,9867.832,9837.832,0.542,1,277.25493107532577,277.3387656561075,277.3806829464984,277.4295864519544,277.3876691615635,277.42260023688925,277.39465537662863,277.41561402182407,277.47150374234525,277.45753131221494,277.4645175272801,277.4610244197475
799,2023-08-30 07:35:00 EDT,3,0.8333,0.0009,-0.0004,-0.0005,6,true,-0.0011361737677526313,-0.0012108431583919112,0.005,0.0011,9867.832,9837.832,0.542,1,277.2722986949574,277.352284934304,277.4168892045455,277.46611150568185,277.53379216974434,277.49379905007106,277.5282546608665,277.53385369762077,277.5799380770597,277.5276393821023,277.50302823153413,277.50918101917614
799,2024-03-05 10:40:00 EST,3,0.8333,0.0009,-0.0004,-0.0005,6,true,-0.0011361737677526313,-0.0012108431583919112,0.005,0.0011,9867.832,9837.832,0.542,1,277.11582111987974,277.1487197136019,277.03357463557427,277.1213042188335,277.2638647916296,277.2501570442453,277.32417888012026,277.329661979074,277.4941549476849,277.4831887497775,277.6476817183884,277.54624438774505
