ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8
72,2019-01-08 05:23:00 EST,2,0.75,0.0005,0.0005,0.0009,12,true,-0.001629359506536709,-0.0004978305029438105,0.0274,0.0019,9873.916,9943.916,0.542,1,413.1105033491324,412.9810066982647,413.1105033491324,413.5313674644522,413.7417995221121,413.62848995260293,413.49899330173525,413.40187081358454
72,2019-02-07 04:43:00 EST,2,0.75,0.0005,0.0005,0.0009,12,true,-0.001629359506536709,-0.0004978305029438105,0.0274,0.0019,9873.916,9943.916,0.542,1,413.2094721678425,413.07209692313376,412.9041938462675,412.934721678425,413.13315258744876,413.2552639160788,412.9041938462675,412.7820825176375
72,2020-04-28 06:06:00 EDT,2,0.75,0.0005,0.0005,0.0009,12,true,-0.001629359506536709,-0.0004978305029438105,0.0274,0.0019,9873.916,9943.916,0.542,1,413.66657960686274,413.65944139389654,413.7450999494915,413.64730643185385,413.85931135695137,413.6023356901665,413.7879292272889,413.91641706068134
72,2020-05-13 07:04:00 EDT,2,0.75,0.0005,0.0005,0.0009,12,true,-0.001629359506536709,-0.0004978305029438105,0.0274,0.0019,9873.916,9943.916,0.542,1,413.08047587296016,413.1674890331637,412.74692542551327,413.0949780663275,413.0949780663275,413.1964934198983,412.9209517459204,413.35601754693806
72,2020-06-04 05:37:00 EDT,2,0.75,0.0005,0.0005,0.0009,12,true,-0.001629359506536709,-0.0004978305029438105,0.0274,0.0019,9873.916,9943.916,0.542,1,413.16037764932565,413.1072960822094,413.17364804110474,412.98786255619785,412.9347809890816,413.0409441233141,413.226729608221,413.2665407835582
72,2020-09-18 05:54:00 EDT,2,0.75,0.0005,0.0005,0.0009,12,true,-0.001629359506536709,-0.0004978305029438105,0.0274,0.0019,9873.916,9943.916,0.542,1,413.5373306151817,413.63309585082146,413.48158112483515,413.8098836790982,413.5125530639165,413.3886653075909,413.67360714714,414.0204928648519
72,2020-12-11 04:39:00 EST,2,0.75,0.0005,0.0005,0.0009,12,true,-0.001629359506536709,-0.0004978305029438105,0.0274,0.0019,9873.916,9943.916,0.542,1,413.40976419357486,413.3644937419549,413.16088988579406,412.9344244515652,412.7986130967053,412.5224633418234,412.4590847095555,412.7533426450853
72,2022-06-06 07:25:00 EDT,2,0.75,0.0005,0.0005,0.0009,12,true,-0.001629359506536709,-0.0004978305029438105,0.0274,0.0019,9873.916,9943.916,0.542,1,413.109,413.14,413.36,413.45,413.45,413.4,413.18,413.46
72,2023-01-04 09:35:00 EST,2,0.75,0.0005,0.0005,0.0009,12,true,-0.001629359506536709,-0.0004978305029438105,0.0274,0.0019,9873.916,9943.916,0.542,1,413.44568359835483,413.5106363136248,413.5647635763497,413.42944541953733,413.5647635763497,413.48909366306026,413.3017050795064,414.0627343934194
72,2023-09-25 05:37:00 EDT,2,0.75,0.0005,0.0005,0.0009,12,true,-0.001629359506536709,-0.0004978305029438105,0.0274,0.0019,9873.916,9943.916,0.542,1,413.10519968311667,413.24481429703155,413.13408546530593,413.4036860990727,413.68291532690245,413.7037130900788,413.7416497506874,413.6540295447132
125,2018-04-11 07:05:00 EDT,2,0.7,-0.0008,-0.0006,-0.0001,10,true,0.00016647513743510756,0.0007861249644012869,0.0238,0.0019,9883.374,10003.374,0.542,1,411.44241845664277,411.56721142554073,411.69200439443875,411.8089978027806,411.83239648444896,411.707603515551,411.87139428722963,411.63584755843465
125,2018-10-31 08:10:00 EDT,2,0.7,-0.0008,-0.0006,-0.0001,10,true,0.00016647513743510756,0.0007861249644012869,0.0238,0.0019,9883.374,10003.374,0.542,1,411.8308542082317,411.95256262469513,411.95256262469513,411.92974229660825,412.09359225227223,412.25683366585383,412.0438439370427,411.8917084164634
125,2020-06-11 07:06:00 EDT,2,0.7,-0.0008,-0.0006,-0.0001,10,true,0.00016647513743510756,0.0007861249644012869,0.0238,0.0019,9883.374,10003.374,0.542,1,412.0632265164757,412.1032119505405,412.0032483653784,412.27648216482163,411.64764457176153,411.556744351654,411.6767006538486,411.6100582637405
125,2020-07-31 08:42:00 EDT,2,0.7,-0.0008,-0.0006,-0.0001,10,true,0.00016647513743510756,0.0007861249644012869,0.0238,0.0019,9883.374,10003.374,0.542,1,411.92346895673506,411.8211563189117,411.8083672391838,411.83854946734164,411.92346895673506,411.87231263782337,411.5910807746063,411.53979656489736
125,2020-09-23 06:02:00 EDT,2,0.7,-0.0008,-0.0006,-0.0001,10,true,0.00016647513743510756,0.0007861249644012869,0.0238,0.0019,9883.374,10003.374,0.542,1,411.71386060321447,411.75128686773814,411.8885165043249,411.98831987638795,411.1826571554088,411.15246663535964,411.115040370836,410.9902861557572
125,2020-12-18 04:57:00 EST,2,0.7,-0.0008,-0.0006,-0.0001,10,true,0.00016647513743510756,0.0007861249644012869,0.0238,0.0019,9883.374,10003.374,0.542,1,411.7811439783491,411.9928795669824,411.84800784844384,411.9037277401895,411.5918077861976,411.6127584654939,411.6808481732071,411.4468246278755
125,2022-06-06 08:18:00 EDT,2,0.7,-0.0008,-0.0006,-0.0001,10,true,0.00016647513743510756,0.0007861249644012869,0.0238,0.0019,9883.374,10003.374,0.542,1,411.5999,411.78,411.8099,411.91,411.7555,411.6348,411.76,411.44
125,2023-10-26 11:50:00 EDT,2,0.7,-0.0008,-0.0006,-0.0001,10,true,0.00016647513743510756,0.0007861249644012869,0.0238,0.0019,9883.374,10003.374,0.542,1,411.71512393990787,412.049369033196,412.0144479040465,412.30878313544946,412.09925636055243,411.7350788708505,411.91966198206933,411.77
125,2024-06-20 12:36:00 EDT,2,0.7,-0.0008,-0.0006,-0.0001,10,true,0.00016647513743510756,0.0007861249644012869,0.0238,0.0019,9883.374,10003.374,0.542,1,411.42350638422425,411.4611687337651,411.58922072220395,411.65701295137745,411.8679221088062,411.9583117477042,411.98844162733695,412.04870138660226
125,2024-09-03 10:10:00 EDT,2,0.7,-0.0008,-0.0006,-0.0001,10,true,0.00016647513743510756,0.0007861249644012869,0.0238,0.0019,9883.374,10003.374,0.542,1,411.7995397969798,411.72569030453025,411.4450622332221,411.3342879945478,411.001965278525,411.0905846694644,411.0610448724846,410.9493105904085
293,2018-03-09 10:07:00 EST,2,0.7143,0.0007,-0.0002,-0.0006,7,true,-0.0004348892705011073,-0.0004184608754065413,0.0137,0.0019,9847.832,9972.832,0.542,1,411.6907745693841,411.63154913876804,411.72038728469204,411.7648063576541,411.868450861232,411.7648063576541,411.838838145924,411.9113892984286
293,2019-08-12 11:09:00 EDT,2,0.7143,0.0007,-0.0002,-0.0006,7,true,-0.0004348892705011073,-0.0004184608754065413,0.0137,0.0019,9847.832,9972.832,0.542,1,412.28707455781836,412.01495678185705,412.14385467573345,412.1152106993165,412.1152106993165,412.02927877006556,412.0794057287953,412.08656672289953
293,2022-06-06 11:06:00 EDT,2,0.7143,0.0007,-0.0002,-0.0006,7,true,-0.0004348892705011073,-0.0004184608754065413,0.0137,0.0019,9847.832,9972.832,0.542,1,411.904,411.57,411.65,411.59,411.4643,411.42,411.42,411.285
293,2022-12-22 09:05:00 EST,2,0.7143,0.0007,-0.0002,-0.0006,7,true,-0.0004348892705011073,-0.0004184608754065413,0.0137,0.0019,9847.832,9972.832,0.542,1,411.9133750176422,412.0723641287704,412.1655646421904,412.07784651191275,412.2643571864156,412.0120579142045,412.24231800618344,412.3684128184575
293,2023-05-31 08:52:00 EDT,2,0.7143,0.0007,-0.0002,-0.0006,7,true,-0.0004348892705011073,-0.0004184608754065413,0.0137,0.0019,9847.832,9972.832,0.542,1,411.5723265812765,411.443935561632,411.7302475354393,411.66111390947685,411.70061883859825,411.75987623228036,411.77854231129015,411.88036626610057
293,2023-08-09 06:07:00 EDT,2,0.7143,0.0007,-0.0002,-0.0006,7,true,-0.0004348892705011073,-0.0004184608754065413,0.0137,0.0019,9847.832,9972.832,0.542,1,411.69490287472956,411.7040857289413,411.57093434287117,411.57093434287117,411.73163429157654,411.54338578023595,411.6765371663061,411.6765371663061
293,2024-01-04 04:48:00 EST,2,0.7143,0.0007,-0.0002,-0.0006,7,true,-0.0004348892705011073,-0.0004184608754065413,0.0137,0.0019,9847.832,9972.832,0.542,1,411.80708991040956,411.6358201791809,411.5919048634812,411.81148144197954,411.89931207337884,411.9959257679181,411.93444432593856,412.0222749573379
307,2016-09-13 08:47:00 EDT,2,0.7143,-0.001,-0.0007,0.0006,7,false,0.0,0.0,0.0163,0.0019,9787.29,10017.29,0.542,1,411.5379195795993,411.44138694693385,411.3352010510018,411.3545075775349,411.38346736733456,411.16144231220386,410.96837704687283,411.01664336320556
307,2016-10-14 08:11:00 EDT,2,0.7143,-0.001,-0.0007,0.0006,7,false,0.0,0.0,0.0163,0.0019,9787.29,10017.29,0.542,1,411.2678471994376,411.35463698148584,411.362351628779,411.3835669088353,411.34499367236936,411.23891727208814,410.92068807124446,411.11355425357397
307,2016-11-15 08:01:00 EST,2,0.7143,-0.001,-0.0007,0.0006,7,false,0.0,0.0,0.0163,0.0019,9787.29,10017.29,0.542,1,411.6525171735414,411.5956433800663,411.55772751774947,411.60512234564544,411.5956433800663,411.6714751046999,411.6714751046999,411.74730682933347
307,2022-05-27 06:57:00 EDT,2,0.7143,-0.001,-0.0007,0.0006,7,false,0.0,0.0,0.0163,0.0019,9787.29,10017.29,0.542,1,411.24493144690786,411.3499620770129,411.10989206534424,411.0698803967328,411.10989206534424,410.8898278879813,410.70477392065345,411.0498745624271
307,2022-06-06 11:20:00 EDT,2,0.7143,-0.001,-0.0007,0.0006,7,false,0.0,0.0,0.0163,0.0019,9787.29,10017.29,0.542,1,410.94,410.6799,411.12,411.22,411.28,411.155,411.24,411.05
307,2023-01-24 09:24:00 EST,2,0.7143,-0.001,-0.0007,0.0006,7,false,0.0,0.0,0.0163,0.0019,9787.29,10017.29,0.542,1,411.6188207069761,411.5571226149868,411.65995276830233,411.76278292161794,411.71136784496014,411.65995276830233,411.7422168909548,411.7422168909548
307,2023-03-06 06:42:00 EST,2,0.7143,-0.001,-0.0007,0.0006,7,false,0.0,0.0,0.0163,0.0019,9787.29,10017.29,0.542,1,411.45975796930344,411.48,411.48,411.42939492325854,411.5002420306966,411.42939492325854,411.3280835596222,411.1764707497049
336,2018-02-16 10:55:00 EST,2,0.7,-0.0008,-0.0021,-0.0022,10,true,0.000583062047519612,0.0002184828400339479,0.0179,0.0026,9831.748,10031.748,0.542,1,411.33028941021695,411.3002411751808,411.2251205875903,411.0598552948914,410.9096141197105,410.3236735365051,408.91140648980485,409.10672001753994
336,2018-11-13 09:43:00 EST,2,0.7,-0.0008,-0.0021,-0.0022,10,true,0.000583062047519612,0.0002184828400339479,0.0179,0.0026,9831.748,10031.748,0.542,1,410.57600022043425,410.3947371321503,410.4098423895073,410.4400529042213,410.2587898159374,410.91858745729087,410.88580904882616,410.83278959550313
336,2020-06-10 07:49:00 EDT,2,0.7,-0.0008,-0.0021,-0.0022,10,true,0.000583062047519612,0.0002184828400339479,0.0179,0.0026,9831.748,10031.748,0.542,1,411.22721126760564,411.30442253521124,411.52318779342727,411.4080143192488,411.60052774647886,411.6647417840375,411.7290845070422,411.51031924882625
336,2022-03-15 09:09:00 EDT,2,0.7,-0.0008,-0.0021,-0.0022,10,true,0.000583062047519612,0.0002184828400339479,0.0179,0.0026,9831.748,10031.748,0.542,1,411.179131338419,411.04804031553334,410.9266597387874,410.84897616967004,410.89267317729855,410.5965045700384,410.2802353392692,410.5965045700384
336,2022-04-28 08:08:00 EDT,2,0.7,-0.0008,-0.0021,-0.0022,10,true,0.000583062047519612,0.0002184828400339479,0.0179,0.0026,9831.748,10031.748,0.542,1,411.1989219675876,411.0325872777896,411.3946098379381,411.5540954522738,411.43374741200824,411.6685728564289,411.77620118512175,412.23606768044544
336,2022-06-01 11:47:00 EDT,2,0.7,-0.0008,-0.0021,-0.0022,10,true,0.000583062047519612,0.0002184828400339479,0.0179,0.0026,9831.748,10031.748,0.542,1,411.2299086536125,411.41969170594234,411.28984014382195,411.38972596083767,411.28984014382195,410.9502283659686,410.940239784267,410.3009705553666
336,2022-06-06 11:49:00 EDT,2,0.7,-0.0008,-0.0021,-0.0022,10,true,0.000583062047519612,0.0002184828400339479,0.0179,0.0026,9831.748,10031.748,0.542,1,411.2,411.27,411.68,411.83,411.8,411.68,412.095,412.12
336,2022-11-29 10:47:00 EST,2,0.7,-0.0008,-0.0021,-0.0022,10,true,0.000583062047519612,0.0002184828400339479,0.0179,0.0026,9831.748,10031.748,0.542,1,411.0990940853361,411.0834787740895,411.3697594802771,411.4217064156908,411.2500420940532,411.27617171487253,411.2551430957271,411.026222632852
336,2022-12-20 09:19:00 EST,2,0.7,-0.0008,-0.0021,-0.0022,10,true,0.000583062047519612,0.0002184828400339479,0.0179,0.0026,9831.748,10031.748,0.542,1,411.1618540137185,411.1748934288088,411.02714931237205,410.7740122376018,410.96787924377963,411.140301261503,410.8062336021639,410.86011548270244
336,2023-10-13 10:38:00 EDT,2,0.7,-0.0008,-0.0021,-0.0022,10,true,0.000583062047519612,0.0002184828400339479,0.0179,0.0026,9831.748,10031.748,0.542,1,411.23578930285396,411.13570178285767,411.1690642895231,411.1977560452554,411.1889864720747,411.0356142628613,411.0737428419076,410.88309994667657
346,2019-05-06 06:25:00 EDT,2,1.0,-0.0013,-0.0007,-0.0003,4,false,0.0,0.0,0.0203,0.0026,9781.206,10006.206,0.542,1,411.7400866231535,411.79665986946065,411.65522675369283,411.61279681896247,411.51421793727235,411.6269401305393,411.6269401305393,411.4430770800412
346,2021-07-19 11:16:00 EDT,2,1.0,-0.0013,-0.0007,-0.0003,4,false,0.0,0.0,0.0203,0.0026,9781.206,10006.206,0.542,1,411.6320784070621,411.6126103745987,411.5834083259035,411.33032390387876,411.21838271721396,411.2134183689358,411.33032390387876,411.1599786198236
346,2022-06-06 11:59:00 EDT,2,1.0,-0.0013,-0.0007,-0.0003,4,false,0.0,0.0,0.0203,0.0026,9781.206,10006.206,0.542,1,411.57,411.79,408.36,408.09,408.75,409.08,409.1,409.36
346,2022-09-26 06:04:00 EDT,2,1.0,-0.0013,-0.0007,-0.0003,4,false,0.0,0.0,0.0203,0.0026,9781.206,10006.206,0.542,1,411.47671197118217,411.8680782046064,411.65568293368204,411.8010060137882,411.6667498451671,411.8959131637959,411.4655332727125,410.7948113645305
370,2018-03-14 10:59:00 EDT,2,0.8889,-0.001,0.0008,0.0007,9,true,0.00045036503271072984,0.00025871533583086135,0.0217,0.0026,9815.664,10025.664,0.542,1,410.1130826914914,410.1428549660969,410.0684242795831,409.9493351811608,410.0684242795831,409.90467676925255,409.7707015335275,409.89723370060113
370,2018-11-20 04:31:00 EST,2,0.8889,-0.001,0.0008,0.0007,9,true,0.00045036503271072984,0.00025871533583086135,0.0217,0.0026,9815.664,10025.664,0.542,1,404.0531282051282,404.5944273504274,404.8307692307692,405.0594871794871,404.76977777777773,404.87651282051274,404.7545299145299,404.8307692307692
370,2018-11-23 04:58:00 EST,2,0.8889,-0.001,0.0008,0.0007,9,true,0.00045036503271072984,0.00025871533583086135,0.0217,0.0026,9815.664,10025.664,0.542,1,410.3510542647393,410.1957829410429,410.0870930144555,410.25789147052154,410.0094573526073,409.96287595549836,410.04827518353136,410.13367441156436
370,2018-12-06 09:31:00 EST,2,0.8889,-0.001,0.0008,0.0007,9,true,0.00045036503271072984,0.00025871533583086135,0.0217,0.0026,9815.664,10025.664,0.542,1,410.21998199955,410.05841446036146,409.50446861171525,409.6275676891922,409.58909922748063,409.85837845946145,409.33520738018444,409.2274956873921
370,2020-04-02 07:37:00 EDT,2,0.8889,-0.001,0.0008,0.0007,9,true,0.00045036503271072984,0.00025871533583086135,0.0217,0.0026,9815.664,10025.664,0.542,1,409.88399194051334,409.05692172383465,408.5812169185257,409.08956491564726,409.36859038938195,410.41842168385705,410.0739457903574,410.02457091228916
370,2022-03-25 07:43:00 EDT,2,0.8889,-0.001,0.0008,0.0007,9,true,0.00045036503271072984,0.00025871533583086135,0.0217,0.0026,9815.664,10025.664,0.542,1,410.23601184131564,410.18321146794085,410.4033498122013,410.1922395110568,410.0555421713524,410.0190652294699,409.95523058117567,409.79564396044003
370,2022-06-07 05:53:00 EDT,2,0.8889,-0.001,0.0008,0.0007,9,true,0.00045036503271072984,0.00025871533583086135,0.0217,0.0026,9815.664,10025.664,0.542,1,410.35,410.01,410.01,410.22,409.9999,409.62,409.73,409.7
370,2022-06-29 08:40:00 EDT,2,0.8889,-0.001,0.0008,0.0007,9,true,0.00045036503271072984,0.00025871533583086135,0.0217,0.0026,9815.664,10025.664,0.542,1,410.1904343630666,410.2659692923547,410.10387716941875,410.0498464617734,410.08226488636063,410.1903263016512,410.28758157541284,410.0498464617734
370,2023-10-04 06:36:00 EDT,2,0.8889,-0.001,0.0008,0.0007,9,true,0.00045036503271072984,0.00025871533583086135,0.0217,0.0026,9815.664,10025.664,0.542,1,410.51451976865457,410.6020536645492,410.6895875604437,410.50479378022186,410.4561638380582,410.62636863563097,410.8208884042856,410.6312316298473
392,2017-01-11 06:29:00 EST,2,0.7143,0.0007,0.0004,0.0001,7,true,0.000950695856550392,0.000303084190854994,0.0231,0.0032,9890.122,10045.122,0.542,1,408.79010503357637,408.68169660793205,408.3203351891179,408.46487975664354,408.10351833782937,408.26613097629576,408.46487975664354,408.4106755438214
392,2018-05-15 09:10:00 EDT,2,0.7143,0.0007,0.0004,0.0001,7,true,0.000950695856550392,0.000303084190854994,0.0231,0.0032,9890.122,10045.122,0.542,1,409.3115258914385,409.3420718323911,409.3156087647342,409.3458522706278,409.421461035362,409.4517045412556,409.3458522706278,409.28536525884056
392,2020-04-27 12:00:00 EDT,2,0.7143,0.0007,0.0004,0.0001,7,true,0.000950695856550392,0.000303084190854994,0.0231,0.0032,9890.122,10045.122,0.542,1,408.79851753897555,414.76565144766147,414.5093067928731,414.1959966592427,413.9111692650334,413.7972383073497,413.8257210467706,413.98237611358576
392,2022-06-07 06:15:00 EDT,2,0.7143,0.0007,0.0004,0.0001,7,true,0.000950695856550392,0.000303084190854994,0.0231,0.0032,9890.122,10045.122,0.542,1,409.3753,409.01,409.42,409.61,409.375,409.49,409.48,410.05
392,2022-10-17 11:09:00 EDT,2,0.7143,0.0007,0.0004,0.0001,7,true,0.000950695856550392,0.000303084190854994,0.0231,0.0032,9890.122,10045.122,0.542,1,409.44665583928156,409.3461205661175,409.3906912038869,409.1562206056966,409.31260880839625,409.45782642518867,409.5142378840196,409.5459623479958
392,2022-12-30 09:13:00 EST,2,0.7143,0.0007,0.0004,0.0001,7,true,0.000950695856550392,0.000303084190854994,0.0231,0.0032,9890.122,10045.122,0.542,1,409.3372656930836,409.6290627723347,409.4993751815565,409.22919270076846,409.22919270076846,409.283229196926,409.3844935907254,409.39670583885703
392,2023-05-23 10:18:00 EDT,2,0.7143,0.0007,0.0004,0.0001,7,true,0.000950695856550392,0.000303084190854994,0.0231,0.0032,9890.122,10045.122,0.542,1,409.23014496941676,408.9543026633916,409.0576819342099,408.9640591436691,408.7176833790878,408.6684082261716,408.2446419110919,407.94908954390024
413,2016-07-12 05:37:00 EDT,2,0.8571,0.0017,0.0018,0.002,7,true,0.0018367700571824432,0.0019151407229910469,0.0244,0.0032,10039.58,10199.58,0.542,1,412.0083155027933,412.0716284916201,412.03325698324016,412.0716284916201,412.16755726256986,412.18674301675975,412.28267178770943,412.30185754189944
413,2018-07-09 05:36:00 EDT,2,0.8571,0.0017,0.0018,0.002,7,true,0.0018367700571824432,0.0019151407229910469,0.0244,0.0032,10039.58,10199.58,0.542,1,412.25887829196927,412.2737661211662,412.3928687547415,412.42264441313534,412.3630930963477,412.4821957299231,412.37798092554465,412.34820526715083
413,2018-07-24 05:38:00 EDT,2,0.8571,0.0017,0.0018,0.002,7,true,0.0018367700571824432,0.0019151407229910469,0.0244,0.0032,10039.58,10199.58,0.542,1,412.2268774815656,412.16843874078285,412.37297433352245,412.31453559273973,412.4021937039138,412.37297433352245,412.3291452779354,412.16843874078285
413,2019-10-03 07:09:00 EDT,2,0.8571,0.0017,0.0018,0.002,7,true,0.0018367700571824432,0.0019151407229910469,0.0244,0.0032,10039.58,10199.58,0.542,1,412.4529132247444,412.39564200311906,412.23853890140356,412.39564200311906,412.3136627482239,412.41577976433894,412.4384883035869,412.86695130826547
413,2021-07-20 05:50:00 EDT,2,0.8571,0.0017,0.0018,0.002,7,true,0.0018367700571824432,0.0019151407229910469,0.0244,0.0032,10039.58,10199.58,0.542,1,412.45739755537863,412.4091478949094,412.2064993209385,412.39949796281553,412.4670474874725,412.58767163864565,412.84339483913266,412.7951451786634
413,2022-03-14 06:15:00 EDT,2,0.8571,0.0017,0.0018,0.002,7,true,0.0018367700571824432,0.0019151407229910469,0.0244,0.0032,10039.58,10199.58,0.542,1,411.89574487191607,411.97365582758295,411.90538635267984,411.72531465639474,411.63279539654036,411.60357878816524,411.50619009358167,411.5548844408734
413,2022-06-07 06:36:00 EDT,2,0.8571,0.0017,0.0018,0.002,7,true,0.0018367700571824432,0.0019151407229910469,0.0244,0.0032,10039.58,10199.58,0.542,1,412.035,412.74,412.96,412.83,412.91,412.77,413.025,413.41
424,2018-05-21 05:44:00 EDT,2,0.75,0.001,0.0001,-0.0005,12,true,-0.00001532449620718331,-0.0002978720300188318,0.0261,0.0036,10039.038,10179.038,0.542,1,413.3149380515445,413.39106944865654,413.5205230346189,413.2847271796747,413.33004348747943,413.2847271796747,413.2847271796747,413.1940945640651
424,2019-08-13 06:24:00 EDT,2,0.75,0.001,0.0001,-0.0005,12,true,-0.00001532449620718331,-0.0002978720300188318,0.0261,0.0036,10039.038,10179.038,0.542,1,413.31562655368094,413.3861077150591,413.766705986501,413.9499570060843,414.61544013181657,414.260074116148,414.1191117933917,414.09091932884047
424,2020-02-03 04:44:00 EST,2,0.75,0.001,0.0001,-0.0005,12,true,-0.00001532449620718331,-0.0002978720300188318,0.0261,0.0036,10039.038,10179.038,0.542,1,413.2876917178408,413.30476621490357,413.83993701836346,413.90364782829914,414.00558512419633,414.0310694481706,414.0183272861835,414.10752242009346
424,2020-07-21 05:40:00 EDT,2,0.75,0.001,0.0001,-0.0005,12,true,-0.00001532449620718331,-0.0002978720300188318,0.0261,0.0036,10039.038,10179.038,0.542,1,413.07622332081837,412.7594855354532,412.87359219063677,413.20286777718184,413.316847787909,413.13954554900016,413.39283446172715,413.24086111409093
424,2020-08-17 05:40:00 EDT,2,0.75,0.001,0.0001,-0.0005,12,true,-0.00001532449620718331,-0.0002978720300188318,0.0261,0.0036,10039.038,10179.038,0.542,1,413.2092,413.35591451312246,413.36814072254936,413.41704556025684,413.40481935082994,413.3192358848419,413.2581048377075,413.2825572565612
424,2021-11-22 04:42:00 EST,2,0.75,0.001,0.0001,-0.0005,12,true,-0.00001532449620718331,-0.0002978720300188318,0.0261,0.0036,10039.038,10179.038,0.542,1,413.14785529044985,412.9200035121207,413.05145646115676,413.45457883820075,413.2705447095502,413.34065294903615,413.3844705987148,413.69119414646565
424,2022-05-11 07:45:00 EDT,2,0.75,0.001,0.0001,-0.0005,12,true,-0.00001532449620718331,-0.0002978720300188318,0.0261,0.0036,10039.038,10179.038,0.542,1,412.9529557672273,412.8914571513618,412.2764709927073,412.1124746837327,412.4609668403037,412.2867207620182,411.7332332192291,411.9484783747582
424,2022-06-07 06:47:00 EDT,2,0.75,0.001,0.0001,-0.0005,12,true,-0.00001532449620718331,-0.0002978720300188318,0.0261,0.0036,10039.038,10179.038,0.542,1,413.44,413.49,413.58,413.57,413.45,413.2,413.361,413.38
