ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8
600,2021-01-04 05:11:00 EST,3,0.7143,0.001,-0.0007,-0.0003,14,true,-0.0007508715473315946,-0.00044436408195753775,0.0185,0.0101,9594.038,9634.038,0.542,1,272.21444784124435,272.1304907481899,272.0137538857603,272.03558272995446,271.9990796460177,271.8530673102709,272.0939876642532,272.0428833467418
600,2021-02-19 10:58:00 EST,3,0.7143,0.001,-0.0007,-0.0003,14,true,-0.0007508715473315946,-0.00044436408195753775,0.0185,0.0101,9594.038,9634.038,0.542,1,272.27317976843386,272.32906148369096,272.4443175214086,270.6211765611469,270.6840434908111,270.63863959716474,270.3068419128259,270.238386811636
600,2021-05-12 06:58:00 EDT,3,0.7143,0.001,-0.0007,-0.0003,14,true,-0.0007508715473315946,-0.00044436408195753775,0.0185,0.0101,9594.038,9634.038,0.542,1,272.4863469392746,272.4131086600308,272.5995333708332,272.57290126929,272.65945559930543,272.739351903935,272.73269387854924,272.87917043703686
600,2021-09-28 11:32:00 EDT,3,0.7143,0.001,-0.0007,-0.0003,14,true,-0.0007508715473315946,-0.00044436408195753775,0.0185,0.0101,9594.038,9634.038,0.542,1,272.1773945038519,272.4403375876739,272.3026054961481,272.24,272.3463667379556,272.3839926411406,272.50294308382195,272.3088660457629
600,2021-10-27 11:17:00 EDT,3,0.7143,0.001,-0.0007,-0.0003,14,true,-0.0007508715473315946,-0.00044436408195753775,0.0185,0.0101,9594.038,9634.038,0.542,1,272.3178238755466,272.26990925270815,272.144290391334,271.96483487508516,272.03063523104305,272.0844718859177,272.15625409241727,272.1024174375426
600,2021-10-27 11:22:00 EDT,3,0.7143,0.001,-0.0007,-0.0003,14,true,-0.0007508715473315946,-0.00044436408195753775,0.0185,0.0101,9594.038,9634.038,0.542,1,272.29387808954175,272.36571554226407,272.31183745272233,272.4614988125605,272.5273498108893,272.63510598997277,272.5991872636116,272.5153769021022
600,2022-10-03 07:48:00 EDT,3,0.7143,0.001,-0.0007,-0.0003,14,true,-0.0007508715473315946,-0.00044436408195753775,0.0185,0.0101,9594.038,9634.038,0.542,1,272.3896934539356,272.55435625326476,272.5618409259616,272.5917796167487,272.5917796167487,272.6201465262695,272.55061391691635,272.41214747202594
600,2022-10-10 09:06:00 EDT,3,0.7143,0.001,-0.0007,-0.0003,14,true,-0.0007508715473315946,-0.00044436408195753775,0.0185,0.0101,9594.038,9634.038,0.542,1,272.3160446927375,272.2323955307263,272.2019776536313,272.17954446927376,272.2628134078212,272.0422837988827,272.6277518882682,272.8179396648045
600,2023-10-30 08:48:00 EDT,3,0.7143,0.001,-0.0007,-0.0003,14,true,-0.0007508715473315946,-0.00044436408195753775,0.0185,0.0101,9594.038,9634.038,0.542,1,272.417386839001,272.3382551636102,272.42398114528356,272.476735595544,272.4899242081092,272.43716975784866,272.40749537957714,272.3382551636102
608,2016-05-31 06:42:00 EDT,3,0.7,-0.001,0.0005,0.0001,10,true,0.0006278916060805971,0.0003628856516565156,0.0199,0.0101,9623.496,9648.496,0.542,1,271.92,271.93293748215814,271.98209991435914,271.98468741079074,271.8824813017414,271.87730630887813,271.9458749643163,271.9976248929489
608,2017-06-26 06:41:00 EDT,3,0.7,-0.001,0.0005,0.0001,10,true,0.0006278916060805971,0.0003628856516565156,0.0199,0.0101,9623.496,9648.496,0.542,1,271.7525959367946,271.7079548532731,271.7525959367946,271.73027539503386,271.6856343115124,271.6688939051919,271.7525959367946,271.74143566591425
608,2017-07-11 07:24:00 EDT,3,0.7,-0.001,0.0005,0.0001,10,true,0.0006278916060805971,0.0003628856516565156,0.0199,0.0101,9623.496,9648.496,0.542,1,271.717460895473,271.59368699826206,271.26174791028717,271.16610444426055,271.4361565836299,271.34613920384015,271.4811652735248,271.59368699826206
608,2018-10-09 07:03:00 EDT,3,0.7,-0.001,0.0005,0.0001,10,true,0.0006278916060805971,0.0003628856516565156,0.0199,0.0101,9623.496,9648.496,0.542,1,271.87277362881656,271.9908395567752,271.93889054847347,272.00500746813026,271.8822189030533,271.92,271.93889054847347,271.6413644100178
608,2018-10-31 11:37:00 EDT,3,0.7,-0.001,0.0005,0.0001,10,true,0.0006278916060805971,0.0003628856516565156,0.0199,0.0101,9623.496,9648.496,0.542,1,272.01,271.94,271.63,271.46,271.71,271.73,271.63,271.39
608,2019-05-24 06:53:00 EDT,3,0.7,-0.001,0.0005,0.0001,10,true,0.0006278916060805971,0.0003628856516565156,0.0199,0.0101,9623.496,9648.496,0.542,1,271.9344303125719,271.62494820894733,271.6650644778971,271.7035453114221,271.67468468627834,271.7420261449471,271.7324059365658,271.6169634359909
608,2019-10-31 06:15:00 EDT,3,0.7,-0.001,0.0005,0.0001,10,true,0.0006278916060805971,0.0003628856516565156,0.0199,0.0101,9623.496,9648.496,0.542,1,271.92,272.0008750826173,272.09073628552545,272.11769464639787,272.09073628552545,272.1087085261071,272.0727640449438,272.04616512888305
608,2021-04-22 11:20:00 EDT,3,0.7,-0.001,0.0005,0.0001,10,true,0.0006278916060805971,0.0003628856516565156,0.0199,0.0101,9623.496,9648.496,0.542,1,272.0817490743551,271.9893210318665,272.118060091047,271.93650500758724,271.9464080121396,271.88368898330805,271.94970901365707,271.91669899848256
608,2022-03-23 09:25:00 EDT,3,0.7,-0.001,0.0005,0.0001,10,true,0.0006278916060805971,0.0003628856516565156,0.0199,0.0101,9623.496,9648.496,0.542,1,271.8766192204995,271.6820463571701,271.62103260259835,271.7430601117419,271.6576408553414,271.5539174725694,271.46117656562035,271.7369587362847
608,2022-09-07 08:25:00 EDT,3,0.7,-0.001,0.0005,0.0001,10,true,0.0006278916060805971,0.0003628856516565156,0.0199,0.0101,9623.496,9648.496,0.542,1,271.98919612184136,272.02379418276206,272.176025650813,272.26604980532863,272.2867394457592,272.2867394457592,272.08607069241924,272.1345079777082
637,2018-11-01 05:36:00 EDT,3,1.0,-0.0009,-0.004,-0.0043,4,true,-0.0012114858559853323,-0.002675089036080706,0.0205,0.0101,9557.954,9502.954,0.542,1,271.912,271.97,272.15,272.06,272.17,271.7347,271.85,271.815
637,2019-12-03 05:22:00 EST,3,1.0,-0.0009,-0.004,-0.0043,4,true,-0.0012114858559853323,-0.002675089036080706,0.0205,0.0101,9557.954,9502.954,0.542,1,271.819,271.6956101617976,271.66916948218284,271.642728802568,271.54577964398044,271.44001692552126,271.45764404526443,271.4933389627444
637,2022-09-20 10:24:00 EDT,3,1.0,-0.0009,-0.004,-0.0043,4,true,-0.0012114858559853323,-0.002675089036080706,0.0205,0.0101,9557.954,9502.954,0.542,1,271.8615881707795,271.7835098576838,271.67703943073514,271.6557453453454,271.70898055881975,271.8402940853898,271.64864731688215,271.5776670322497
637,2024-07-26 10:28:00 EDT,3,1.0,-0.0009,-0.004,-0.0043,4,true,-0.0012114858559853323,-0.002675089036080706,0.0205,0.0101,9557.954,9502.954,0.542,1,271.9287183512181,271.48969512611194,271.1846111900212,270.927419788668,270.7551265198002,270.7301564808339,270.5902743225444,270.73515048862714
658,2018-02-15 06:15:00 EST,3,0.75,0.0011,0.0006,0.0016,8,false,0.0,0.0,0.0214,0.0101,9587.412,9587.412,0.542,1,271.92077022821576,271.7697199170124,271.7898599585062,271.7395098547718,271.79992997925314,271.65894968879667,271.8301400414938,272.0164354253112
658,2018-11-01 05:57:00 EDT,3,0.75,0.0011,0.0006,0.0016,8,false,0.0,0.0,0.0214,0.0101,9587.412,9587.412,0.542,1,271.54,271.535,271.25,271.29,270.94,270.861,271.23,271.08
658,2020-05-21 11:18:00 EDT,3,0.75,0.0011,0.0006,0.0016,8,false,0.0,0.0,0.0214,0.0101,9587.412,9587.412,0.542,1,271.6236759391687,271.82150148523647,271.94111693169606,271.9015518224825,271.87670861437164,271.9227145553176,271.9549187139798,271.9687204962636
658,2021-05-13 09:56:00 EDT,3,0.75,0.0011,0.0006,0.0016,8,false,0.0,0.0,0.0214,0.0101,9587.412,9587.412,0.542,1,271.8764767168852,271.8798005527294,271.8432383584426,271.8498860301311,271.7568186264919,272.1091452259832,272.13573591273723,272.3551090784582
658,2022-08-15 06:35:00 EDT,3,0.75,0.0011,0.0006,0.0016,8,false,0.0,0.0,0.0214,0.0101,9587.412,9587.412,0.542,1,271.8195579857936,271.7271641231216,271.5980038750967,271.64114225097876,271.65707222730146,271.58691661157604,271.7016761610052,271.6953041704761
658,2022-10-21 11:01:00 EDT,3,0.75,0.0011,0.0006,0.0016,8,false,0.0,0.0,0.0214,0.0101,9587.412,9587.412,0.542,1,271.7917772861357,271.72982005899706,271.86831268436583,272.00680530973455,272.1015634218289,271.9557817109145,271.99222713864305,272.09842911504427
658,2023-10-12 10:26:00 EDT,3,0.75,0.0011,0.0006,0.0016,8,false,0.0,0.0,0.0214,0.0101,9587.412,9587.412,0.542,1,271.8919932839764,271.73058472571915,271.93600808365693,271.95487156923434,272.0020302831778,271.8919932839764,272.0177498544923,271.9674472262859
658,2023-10-19 07:29:00 EDT,3,0.75,0.0011,0.0006,0.0016,8,false,0.0,0.0,0.0214,0.0101,9587.412,9587.412,0.542,1,271.8353832813228,271.86063996273873,271.86063996273873,271.90494993013505,271.88595994410804,271.90494993013505,272.0442098276665,272.1581497438286
671,2018-04-05 11:40:00 EDT,3,1.0,0.0027,0.0001,-0.0021,4,true,-0.0006962843295638958,-0.002733903271979387,0.0225,0.0101,9551.87,9441.87,0.542,1,270.5007779871843,270.7454459102902,270.6944734263098,271.02069732378436,270.97991933660006,271.0257945721824,271.1634202789295,271.1940037693177
671,2018-11-01 06:10:00 EDT,3,1.0,0.0027,0.0001,-0.0021,4,true,-0.0006962843295638958,-0.002733903271979387,0.0225,0.0101,9551.87,9441.87,0.542,1,271.07,271.5,271.79,272.07,271.9,271.73,271.91,271.81
671,2022-01-07 05:53:00 EST,3,1.0,0.0027,0.0001,-0.0021,4,true,-0.0006962843295638958,-0.002733903271979387,0.0225,0.0101,9551.87,9441.87,0.542,1,270.32033756452165,270.4712265098073,270.54725266689604,270.6112379559532,270.7682927563661,270.84972857880246,270.7101243117687,270.6286884893324
671,2022-02-28 07:45:00 EST,3,1.0,0.0027,0.0001,-0.0021,4,true,-0.0006962843295638958,-0.002733903271979387,0.0225,0.0101,9551.87,9441.87,0.542,1,270.4213628571428,270.31643711054693,270.31019524578807,270.2716829402261,270.32892084006454,270.54738610662355,270.4537581352411,270.49745118855293
676,2018-11-01 06:15:00 EDT,3,0.75,-0.0017,-0.0029,-0.0023,8,true,-0.0017198248905565617,-0.0015869657851971554,0.0238,0.0101,9461.328,9356.328,0.542,1,271.73,271.91,271.81,271.81,271.74,271.5,271.24,271.34
676,2018-12-06 09:57:00 EST,3,0.75,-0.0017,-0.0029,-0.0023,8,true,-0.0017198248905565617,-0.0015869657851971554,0.0238,0.0101,9461.328,9356.328,0.542,1,272.0674873099967,272.18981522965345,272.1388452631298,272.2101012763299,272.5504787127749,272.82184281454687,272.5567989886238,272.29175516270084
676,2022-02-04 04:46:00 EST,3,0.75,-0.0017,-0.0029,-0.0023,8,true,-0.0017198248905565617,-0.0015869657851971554,0.0238,0.0101,9461.328,9356.328,0.542,1,272.0761167694094,272.021459840972,271.9121459840972,271.7026277584204,271.6874452782989,271.43237961225765,271.2987737871884,271.11051103368175
676,2022-03-08 09:30:00 EST,3,0.75,-0.0017,-0.0029,-0.0023,8,true,-0.0017198248905565617,-0.0015869657851971554,0.0238,0.0101,9461.328,9356.328,0.542,1,271.9775546100639,272.08096075681584,272.08096075681584,271.861222694968,271.2601744669725,271.4152836871003,271.6737990539802,271.54777281262625
676,2022-05-02 08:23:00 EDT,3,0.75,-0.0017,-0.0029,-0.0023,8,true,-0.0017198248905565617,-0.0015869657851971554,0.0238,0.0101,9461.328,9356.328,0.542,1,271.8273763791814,271.926318641877,271.53556266573764,271.36564581993497,271.260107406393,271.29308816062485,271.29308816062485,271.43820347924515
676,2022-05-05 10:22:00 EDT,3,0.75,-0.0017,-0.0029,-0.0023,8,true,-0.0017198248905565617,-0.0015869657851971554,0.0238,0.0101,9461.328,9356.328,0.542,1,271.78852257379896,271.88681943372563,271.24752918194093,270.8967031641906,270.7032570422535,270.52948340729307,270.6671908161296,270.81145572062513
676,2023-02-10 05:14:00 EST,3,0.75,-0.0017,-0.0029,-0.0023,8,true,-0.0017198248905565617,-0.0015869657851971554,0.0238,0.0101,9461.328,9356.328,0.542,1,271.98012770137524,271.95341846758345,271.8399042239686,272.04690078585463,272.09177229862473,272.2939611984283,272.21383349705303,272.24722003929276
676,2023-03-10 07:36:00 EST,3,0.75,-0.0017,-0.0029,-0.0023,8,true,-0.0017198248905565617,-0.0015869657851971554,0.0238,0.0101,9461.328,9356.328,0.542,1,271.9836958752308,271.80932946849987,271.9174366406731,271.9,272.0115945003078,271.71865893699976,271.3985222142417,271.47454596757643
726,2018-03-23 09:41:00 EDT,3,1.0,0.0007,0.0007,0.0003,5,true,0.0007229282398600095,0.00005239106636118723,0.0235,0.0101,9495.786,9355.786,0.542,1,272.23248763412226,272.1496446236969,272.14446693554527,272.0668016132715,272.1910661289096,272.3567521497603,272.28426451563814,272.3567521497603
726,2018-11-01 07:05:00 EDT,3,1.0,0.0007,0.0007,0.0003,5,true,0.0007229282398600095,0.00005239106636118723,0.0235,0.0101,9495.786,9355.786,0.542,1,272.27,272.47,272.46,272.25,272.42,272.29,272.35,272.45
726,2021-12-16 08:58:00 EST,3,1.0,0.0007,0.0007,0.0003,5,true,0.0007229282398600095,0.00005239106636118723,0.0235,0.0101,9495.786,9355.786,0.542,1,272.1570943875645,272.2123010238398,272.09584407742324,272.1948673492265,272.22101786114644,272.13384948808016,272.1745280621777,272.261696435244
726,2022-10-07 06:34:00 EDT,3,1.0,0.0007,0.0007,0.0003,5,true,0.0007229282398600095,0.00005239106636118723,0.0235,0.0101,9495.786,9355.786,0.542,1,272.30688938533746,272.1795604599209,272.0837662683692,271.9948888934435,271.9945170215818,271.9796421471173,271.93873624233976,272.35151400873116
726,2023-07-26 11:54:00 EDT,3,1.0,0.0007,0.0007,0.0003,5,true,0.0007229282398600095,0.00005239106636118723,0.0235,0.0101,9495.786,9355.786,0.542,1,272.32814637623767,272.3695841584159,272.2378455445545,272.39952475247526,272.465394059406,272.615097029703,272.76480000000004,274.6929742574258
786,2017-01-20 09:26:00 EST,3,0.8333,0.001,0.0019,0.0013,6,true,0.0018934684900066931,0.001440781788496508,0.023,0.0101,9595.244,9430.244,0.542,1,272.44246992747213,272.3581708827171,272.3569666106492,272.4665553688307,272.46294255262694,272.5388116929064,272.6231107376614,272.562897134265
786,2018-05-22 11:01:00 EDT,3,0.8333,0.001,0.0019,0.0013,6,true,0.0018934684900066931,0.001440781788496508,0.023,0.0101,9595.244,9430.244,0.542,1,272.388745236849,272.37877748534913,272.34887423084956,272.40868073984876,272.3339226035997,272.3289387278498,272.2690325413356,272.2691322188506
786,2018-11-01 08:05:00 EDT,3,0.8333,0.001,0.0019,0.0013,6,true,0.0018934684900066931,0.001440781788496508,0.023,0.0101,9595.244,9430.244,0.542,1,272.4799,272.4412,272.6,272.65,272.77,272.81,272.71,272.65
786,2018-12-14 08:05:00 EST,3,0.8333,0.001,0.0019,0.0013,6,true,0.0018934684900066931,0.001440781788496508,0.023,0.0101,9595.244,9430.244,0.542,1,272.2943754422875,272.42978827579617,272.44530866979056,272.54436836568806,272.8256104045137,272.87248407765134,273.09643607153106,272.8360267763221
786,2021-09-29 07:43:00 EDT,3,0.8333,0.001,0.0019,0.0013,6,true,0.0018934684900066931,0.001440781788496508,0.023,0.0101,9595.244,9430.244,0.542,1,272.4200250516086,272.4215271000947,272.39023442330046,272.29009785755886,272.34016614042963,272.53543244362584,272.577990484066,272.5842490194249
786,2022-01-06 10:37:00 EST,3,0.8333,0.001,0.0019,0.0013,6,true,0.0018934684900066931,0.001440781788496508,0.023,0.0101,9595.244,9430.244,0.542,1,272.27510710090763,272.2809225840897,272.17624388681264,272.2402142018153,272.10064260544584,272.23439871863326,272.20532130272295,272.31581548318206
799,2018-10-08 11:53:00 EDT,3,1.0,-0.0006,-0.0007,0.0001,5,true,-0.0007704160246532378,-0.00033043286705596004,0.0239,0.0101,9554.702,9414.702,0.542,1,272.5660856130847,272.6367934159808,272.58,272.53267215334927,272.48534430669855,272.48534430669855,272.49622971142827,272.4380164600479
799,2018-11-01 08:18:00 EDT,3,1.0,-0.0006,-0.0007,0.0001,5,true,-0.0007704160246532378,-0.00033043286705596004,0.0239,0.0101,9554.702,9414.702,0.542,1,272.37,272.28,272.25,272.29,272.28,272.31,272.39,272.39
799,2019-10-07 09:08:00 EDT,3,1.0,-0.0006,-0.0007,0.0001,5,true,-0.0007704160246532378,-0.00033043286705596004,0.0239,0.0101,9554.702,9414.702,0.542,1,272.473025976453,272.4086563259204,272.22823606802467,272.1863726406279,272.22341992151,272.245092580826,272.28825266305364,272.2326817417305
799,2023-04-13 11:50:00 EDT,3,1.0,-0.0006,-0.0007,0.0001,5,true,-0.0007704160246532378,-0.00033043286705596004,0.0239,0.0101,9554.702,9414.702,0.542,1,272.5536249062628,272.48768717191996,272.49428094535426,272.4679058516171,272.5602846174315,272.5008747187885,272.5964844335857,272.4580151914657
799,2023-08-09 11:31:00 EDT,3,1.0,-0.0006,-0.0007,0.0001,5,true,-0.0007704160246532378,-0.00033043286705596004,0.0239,0.0101,9554.702,9414.702,0.542,1,272.58,272.54956453774,272.4765194283162,272.43390978115224,272.4095614113443,272.4460839660562,272.5099984368021,272.4278226887003
