ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8
195,2020-05-28 09:54:00 EDT,3,0.7143,-0.0012,-0.0004,0.0001,7,false,0.0,0.0,0.0105,0.001,10813.916,10813.916,0.542,1,550.4526864697241,550.6053729394482,550.8568565366411,550.811948751428,550.5245389260649,550.3181427452259,550.5065758119796,550.7311147380445
195,2021-07-27 07:19:00 EDT,3,0.7143,-0.0012,-0.0004,0.0001,7,false,0.0,0.0,0.0105,0.001,10813.916,10813.916,0.542,1,550.1103539802812,549.7222704035055,549.8415841245208,549.8855418112105,549.8164654464122,549.7787874292495,549.6720330472887,549.4962023005295
195,2023-08-21 07:42:00 EDT,3,0.7143,-0.0012,-0.0004,0.0001,7,false,0.0,0.0,0.0105,0.001,10813.916,10813.916,0.542,1,550.2053111557212,550.1358726699168,550.0664341841124,549.8770564955548,550.1296863320905,549.889681674792,549.8266820303985,550.0664341841124
195,2024-07-31 13:28:00 EDT,3,0.7143,-0.0012,-0.0004,0.0001,7,false,0.0,0.0,0.0105,0.001,10813.916,10813.916,0.542,1,550.02,550.3386,549.67,549.22,549.42,549.25,549.2,549.48
358,2021-01-06 04:54:00 EST,3,0.8333,0.0007,0.0014,0.001,6,true,0.0008131536553557206,0.0005259651261088501,0.0085,0.001,10903.374,10868.374,0.542,1,553.5592614909406,554.1097698141708,553.8717966298385,554.0206228864565,553.7825008758678,553.9313271324858,553.9759750094712,553.8866792555003
358,2021-05-13 06:01:00 EDT,3,0.8333,0.0007,0.0014,0.001,6,true,0.0008131536553557206,0.0005259651261088501,0.0085,0.001,10903.374,10868.374,0.542,1,554.0094602965564,554.1916958101649,554.3604323968393,554.481922739245,554.5224195200468,554.5561668373817,554.144449565896,553.8069763925471
358,2022-11-29 09:08:00 EST,3,0.8333,0.0007,0.0014,0.001,6,true,0.0008131536553557206,0.0005259651261088501,0.0085,0.001,10903.374,10868.374,0.542,1,553.2864089749417,553.2444594392833,553.293400564218,553.4681902961273,553.2444594392833,553.2444594392833,553.0207285824396,553.2444594392833
358,2023-01-09 04:53:00 EST,3,0.8333,0.0007,0.0014,0.001,6,true,0.0008131536553557206,0.0005259651261088501,0.0085,0.001,10903.374,10868.374,0.542,1,553.8638433017106,553.9600886797759,553.9912268903265,553.8639848390314,553.6656910527527,553.8496895696422,553.7930746413685,554.2601477996267
358,2024-08-01 09:40:00 EDT,3,0.8333,0.0007,0.0014,0.001,6,true,0.0008131536553557206,0.0005259651261088501,0.0085,0.001,10903.374,10868.374,0.542,1,553.7,553.83,554.09,554.67,554.58,554.5,554.36,554.54
358,2024-08-12 11:57:00 EDT,3,0.8333,0.0007,0.0014,0.001,6,true,0.0008131536553557206,0.0005259651261088501,0.0085,0.001,10903.374,10868.374,0.542,1,553.582511322379,553.8725566118951,554.0175792566531,553.9347091739342,554.2247544634503,554.1470637609013,553.9139916532545,553.6964576861175
411,2018-04-02 06:37:00 EDT,3,1.0,0.0006,0.0003,0.0,6,true,-0.00010167600598386113,-0.0009405411626189247,0.0098,0.001,10892.832,10767.832,0.542,1,549.2944776004614,549.1255223995386,549.6535074024226,549.7168656027687,549.9491790040377,549.9745222841761,550.1603730051913,550.0970148048453
411,2022-06-13 11:31:00 EDT,3,1.0,0.0006,0.0003,0.0,6,true,-0.00010167600598386113,-0.0009405411626189247,0.0098,0.001,10892.832,10767.832,0.542,1,548.9464354271089,549.0635752372827,548.4339487575985,548.5730522821798,548.7341195211689,549.2832123813587,549.5614194305215,549.6492742881519
411,2022-06-14 09:45:00 EDT,3,1.0,0.0006,0.0003,0.0,6,true,-0.00010167600598386113,-0.0009405411626189247,0.0098,0.001,10892.832,10767.832,0.542,1,549.3253110422097,549.8849304041464,549.5463606901748,549.0896818371837,549.3547646928379,549.362128105495,549.5385554727583,549.5169070395465
411,2023-03-01 05:12:00 EST,3,1.0,0.0006,0.0003,0.0,6,true,-0.00010167600598386113,-0.0009405411626189247,0.0098,0.001,10892.832,10767.832,0.542,1,548.9871911052512,549.1612605542738,549.001116661173,549.1541585207536,548.8333137123153,549.2250396003956,549.4467344506706,549.3631811151399
411,2023-08-04 10:27:00 EDT,3,1.0,0.0006,0.0003,0.0,6,true,-0.00010167600598386113,-0.0009405411626189247,0.0098,0.001,10892.832,10767.832,0.542,1,549.8107923112987,549.9517945884402,549.9479936574912,549.5287877570156,549.8843587167638,549.6513984327909,549.3693938785078,549.2713053378877
411,2024-08-01 10:33:00 EDT,3,1.0,0.0006,0.0003,0.0,6,true,-0.00010167600598386113,-0.0009405411626189247,0.0098,0.001,10892.832,10767.832,0.542,1,549.35,549.975,549.32,548.7999,548.67,549.54,549.25,549.33
426,2016-10-07 07:42:00 EDT,3,1.0,-0.0008,-0.0008,0.0008,4,true,-0.0016595542911333877,-0.000036534351423893125,0.0118,0.001,10712.29,10767.29,0.542,1,548.2122949368858,547.9951963295915,547.9287896967721,547.7525567096744,547.5226875960689,547.3439005077089,547.2672774698403,547.3949825329545
426,2018-04-09 11:39:00 EDT,3,1.0,-0.0008,-0.0008,0.0008,4,true,-0.0016595542911333877,-0.000036534351423893125,0.0118,0.001,10712.29,10767.29,0.542,1,548.5699733109655,548.34,547.8173333841696,547.9009600427025,547.5560000762543,548.0891200244015,548.1936533475675,548.3190933353668
426,2021-06-10 06:50:00 EDT,3,1.0,-0.0008,-0.0008,0.0008,4,true,-0.0016595542911333877,-0.000036534351423893125,0.0118,0.001,10712.29,10767.29,0.542,1,548.0546306479861,548.0545008756567,548.1064098073556,547.9247285464098,547.9896147110333,547.3018213660246,547.3926619964974,547.8857968476357
426,2024-08-01 10:48:00 EDT,3,1.0,-0.0008,-0.0008,0.0008,4,true,-0.0016595542911333877,-0.000036534351423893125,0.0118,0.001,10712.29,10767.29,0.542,1,547.43,547.41,548.3,548.03,548.1,548.02,547.87,547.89
445,2022-02-24 07:27:00 EST,3,0.7143,-0.0007,-0.0007,-0.0006,7,true,-0.001099874463067268,-0.00021185047376627957,0.0136,0.0024,10591.748,10746.748,0.542,1,547.0295824011931,547.2004921700224,547.0821700223713,547.5423117076808,547.8578374347502,546.9112602535422,546.4905592841163,547.2136390753169
445,2022-04-08 05:44:00 EDT,3,0.7143,-0.0007,-0.0007,-0.0006,7,true,-0.001099874463067268,-0.00021185047376627957,0.0136,0.0024,10591.748,10746.748,0.542,1,546.303665025133,545.9288856096998,546.3342343086105,546.2241848880917,546.2792095983511,546.4550441169133,546.2608680282647,546.126363180964
445,2022-04-21 10:08:00 EDT,3,0.7143,-0.0007,-0.0007,-0.0006,7,true,-0.001099874463067268,-0.00021185047376627957,0.0136,0.0024,10591.748,10746.748,0.542,1,546.4035463953071,546.5221896302983,546.5399179297798,546.6886868764773,546.3415593341832,546.4655334564311,546.3663541586327,546.2051877997105
445,2022-07-14 06:08:00 EDT,3,0.7143,-0.0007,-0.0007,-0.0006,7,true,-0.001099874463067268,-0.00021185047376627957,0.0136,0.0024,10591.748,10746.748,0.542,1,546.346104523614,546.5226441809446,546.4490859903901,546.0373072396668,546.0371601232857,546.2872579711706,546.4196627141685,546.6993309546561
445,2022-10-10 08:27:00 EDT,3,0.7143,-0.0007,-0.0007,-0.0006,7,true,-0.001099874463067268,-0.00021185047376627957,0.0136,0.0024,10591.748,10746.748,0.542,1,546.233431564887,546.1421797386985,546.0205106371136,546.0662886365849,546.4463524926605,546.3398920287738,545.9444674486232,545.9748847240194
445,2024-08-01 11:07:00 EDT,3,0.7143,-0.0007,-0.0007,-0.0006,7,true,-0.001099874463067268,-0.00021185047376627957,0.0136,0.0024,10591.748,10746.748,0.542,1,546.45,546.09,546.27,546.4057,546.46,546.53,546.32,546.35
445,2024-09-06 10:47:00 EDT,3,0.7143,-0.0007,-0.0007,-0.0006,7,true,-0.001099874463067268,-0.00021185047376627957,0.0136,0.0024,10591.748,10746.748,0.542,1,546.3085861078374,546.358806804287,546.1878148939305,546.1474571799499,545.9261439304656,546.0368508765469,545.5286053513554,545.3021593252801
446,2022-02-07 10:50:00 EST,3,1.0,-0.0009,-0.0009,-0.0003,4,true,-0.0013179877482829264,-0.0008268036198939648,0.0158,0.0024,10451.206,10656.206,0.542,1,546.0347551572313,546.7064747558278,546.1507794515344,545.1920523880831,545.2836505151645,544.8745122142011,544.6729963346222,545.0210692175312
446,2022-09-26 09:12:00 EDT,3,1.0,-0.0009,-0.0009,-0.0003,4,true,-0.0013179877482829264,-0.0008268036198939648,0.0158,0.0024,10451.206,10656.206,0.542,1,545.572656539459,545.8276110493598,545.3797909513812,545.3252006916142,545.3776913260054,545.9325923181425,545.4376806224527,545.5501605532913
446,2024-07-25 10:07:00 EDT,3,1.0,-0.0009,-0.0009,-0.0003,4,true,-0.0013179877482829264,-0.0008268036198939648,0.0158,0.0024,10451.206,10656.206,0.542,1,546.4804315945796,545.9630944867273,545.7297855949508,545.6384908112121,545.5370521626137,545.4964767031743,545.3341748654168,545.9326628921478
446,2024-08-01 11:08:00 EDT,3,1.0,-0.0009,-0.0009,-0.0003,4,true,-0.0013179877482829264,-0.0008268036198939648,0.0158,0.0024,10451.206,10656.206,0.542,1,546.09,546.27,546.4057,546.46,546.53,546.32,546.35,546.34
468,2019-07-17 11:04:00 EDT,3,0.7143,-0.0008,-0.0013,-0.0011,7,true,-0.0008971565629749146,-0.0009248406710131044,0.0172,0.0024,10355.664,10555.664,0.542,1,545.961528317827,545.961528317827,545.9889828852772,546.0713465876283,546.1674375737045,546.2818316047477,546.4648620544168,546.4740135769002
468,2019-11-21 10:39:00 EST,3,0.7143,-0.0008,-0.0013,-0.0011,7,true,-0.0008971565629749146,-0.0009248406710131044,0.0172,0.0024,10355.664,10555.664,0.542,1,546.1524009151253,546.1524009151253,545.9236128117549,546.064405490752,546.064405490752,546.1787995424373,546.17,546.0468064058774
468,2019-12-31 05:30:00 EST,3,0.7143,-0.0008,-0.0013,-0.0011,7,true,-0.0008971565629749146,-0.0009248406710131044,0.0172,0.0024,10355.664,10555.664,0.542,1,546.0409710530399,545.9728818989714,545.7515921482485,545.9303261776786,545.9119421060801,545.8792593121271,546.1090602071087,546.1397003264395
468,2020-07-22 09:50:00 EDT,3,0.7143,-0.0008,-0.0013,-0.0011,7,true,-0.0008971565629749146,-0.0009248406710131044,0.0172,0.0024,10355.664,10555.664,0.542,1,545.9014138185394,545.9014138185394,545.7167608187852,545.6328276370789,545.6160410007375,545.5656810917137,545.3978147283008,545.4481746373248
468,2023-03-06 06:50:00 EST,3,0.7143,-0.0008,-0.0013,-0.0011,7,true,-0.0008971565629749146,-0.0009248406710131044,0.0172,0.0024,10355.664,10555.664,0.542,1,546.3851016060893,546.2505286637796,546.2639725141602,546.3916890927758,546.7076195767194,546.8458223586318,546.8420580805251,546.8502588292573
468,2023-08-31 08:46:00 EDT,3,0.7143,-0.0008,-0.0013,-0.0011,7,true,-0.0008971565629749146,-0.0009248406710131044,0.0172,0.0024,10355.664,10555.664,0.542,1,545.988427808478,545.7364797375204,545.9642020324245,545.7219442718882,545.6008153916201,545.9392494830893,545.7340571599151,545.7219442718882
468,2024-08-01 11:30:00 EDT,3,0.7143,-0.0008,-0.0013,-0.0011,7,true,-0.0008971565629749146,-0.0009248406710131044,0.0172,0.0024,10355.664,10555.664,0.542,1,546.04,546.25,546.35,546.01,545.86,545.68,545.535,545.45
489,2017-03-02 04:41:00 EST,3,1.0,0.0016,0.002,0.0015,4,true,0.0019862221551766746,0.0015495683599748803,0.0186,0.0024,10570.122,10720.122,0.542,1,544.6917590255725,544.8055541534347,544.7668638099616,544.7600361022899,544.7827951278623,544.8396926917935,544.7372770767174,544.6917590255725
489,2022-11-11 10:20:00 EST,3,1.0,0.0016,0.002,0.0015,4,true,0.0019862221551766746,0.0015495683599748803,0.0186,0.0024,10570.122,10720.122,0.542,1,544.9291878362749,545.1209051893196,545.1893756725499,545.3949240632071,545.0798228993815,544.9976583195051,545.3263166390104,545.7508336350379
489,2024-06-20 12:40:00 EDT,3,1.0,0.0016,0.002,0.0015,4,true,0.0019862221551766746,0.0015495683599748803,0.0186,0.0024,10570.122,10720.122,0.542,1,544.9480567784669,545.067652540667,545.1075177947339,545.1872483028673,545.1125009514922,545.3467093191342,545.3068440650674,545.5410524327093
489,2024-08-01 11:51:00 EDT,3,1.0,0.0016,0.002,0.0015,4,true,0.0019862221551766746,0.0015495683599748803,0.0186,0.0024,10570.122,10720.122,0.542,1,544.92,545.03,545.08,544.97,545.48,545.1,545.28,544.9174
690,2018-10-09 09:59:00 EDT,3,0.7273,-0.0005,-0.0001,-0.0007,11,true,-0.0005364087434626302,-0.0010312449223589335,0.0146,0.0024,10514.58,10609.58,0.542,1,540.6787905327911,540.5474447085809,540.4533041392972,540.3969325409237,540.4345136065061,540.4533041392972,540.3217704097591,540.0587029506829
690,2020-06-10 09:11:00 EDT,3,0.7273,-0.0005,-0.0001,-0.0007,11,true,-0.0005364087434626302,-0.0010312449223589335,0.0146,0.0024,10514.58,10609.58,0.542,1,540.4587178065298,540.507983858913,540.559949421016,540.441845870782,540.2252102157813,540.5768213567637,540.4278421641113,540.5432462046258
690,2021-01-26 05:05:00 EST,3,0.7273,-0.0005,-0.0001,-0.0007,11,true,-0.0005364087434626302,-0.0010312449223589335,0.0146,0.0024,10514.58,10609.58,0.542,1,540.5647115869801,540.612987307273,540.58281498209,540.439671857966,540.33722628874,540.1126880548201,539.5373088304002,539.0601650833204
690,2022-02-16 10:41:00 EST,3,0.7273,-0.0005,-0.0001,-0.0007,11,true,-0.0005364087434626302,-0.0010312449223589335,0.0146,0.0024,10514.58,10609.58,0.542,1,540.6116642081265,540.4908247284429,540.6358321040632,540.3699852487595,540.4183210406329,540.4545728845379,540.8654271154619,540.6237481560948
690,2022-08-09 09:03:00 EDT,3,0.7273,-0.0005,-0.0001,-0.0007,11,true,-0.0005364087434626302,-0.0010312449223589335,0.0146,0.0024,10514.58,10609.58,0.542,1,540.5810945709281,540.5679436660829,540.5547927612376,540.4890382370111,540.5153400467017,540.3312273788674,539.9827284004671,540.2260201401051
690,2022-08-23 07:39:00 EDT,3,0.7273,-0.0005,-0.0001,-0.0007,11,true,-0.0005364087434626302,-0.0010312449223589335,0.0146,0.0024,10514.58,10609.58,0.542,1,540.6207781593074,540.4509475891086,540.3722424287856,540.0453937563476,539.8494152923538,539.7056018764811,539.98002402186,540.0324505489191
690,2022-10-26 09:54:00 EDT,3,0.7273,-0.0005,-0.0001,-0.0007,11,true,-0.0005364087434626302,-0.0010312449223589335,0.0146,0.0024,10514.58,10609.58,0.542,1,540.4416539649039,540.667043420487,540.4275671239301,540.1528737249383,540.667043420487,540.7938249892522,540.6247828975651,540.8290420916871
690,2023-02-03 06:05:00 EST,3,0.7273,-0.0005,-0.0001,-0.0007,11,true,-0.0005364087434626302,-0.0010312449223589335,0.0146,0.0024,10514.58,10609.58,0.542,1,540.1015340267602,540.2833601575824,540.2249160441038,540.1080278171466,540.1275091883061,540.023608542122,540.2768663671959,540.3742732229936
690,2023-03-28 07:05:00 EDT,3,0.7273,-0.0005,-0.0001,-0.0007,11,true,-0.0005364087434626302,-0.0010312449223589335,0.0146,0.0024,10514.58,10609.58,0.542,1,540.5505989477944,540.66,540.7557259206799,540.6189746054229,540.66,540.4958984216915,540.4822232901658,540.4138476325373
690,2024-06-04 11:46:00 EDT,3,0.7273,-0.0005,-0.0001,-0.0007,11,true,-0.0005364087434626302,-0.0010312449223589335,0.0146,0.0024,10514.58,10609.58,0.542,1,540.3288929148481,540.5591837777822,540.3237753401162,540.6000220241425,540.3539690310342,540.763886767057,540.9020612848174,540.7562104049591
690,2024-08-01 15:12:00 EDT,3,0.7273,-0.0005,-0.0001,-0.0007,11,true,-0.0005364087434626302,-0.0010312449223589335,0.0146,0.0024,10514.58,10609.58,0.542,1,540.9762,540.82,540.58,540.32,540.25,540.47,540.88,540.94
692,2019-01-23 07:29:00 EST,3,0.7778,-0.0006,-0.0015,-0.001,9,true,-0.000673888281921964,-0.00012580105153576064,0.0161,0.0024,10444.038,10599.038,0.542,1,540.7786307657004,540.8613692342998,541.1923231086973,541.3474577373213,541.3784846630462,541.0682154057982,541.1406115658228,541.1509538743977
692,2019-08-15 11:50:00 EDT,3,0.7778,-0.0006,-0.0015,-0.001,9,true,-0.000673888281921964,-0.00012580105153576064,0.0161,0.0024,10444.038,10599.038,0.542,1,540.8579256661993,540.9527398316972,540.5924460028051,540.8579256661993,541.0854796633942,541.1091832047687,540.8010371669005,540.554520336606
692,2020-10-02 09:27:00 EDT,3,0.7778,-0.0006,-0.0015,-0.001,9,true,-0.000673888281921964,-0.00012580105153576064,0.0161,0.0024,10444.038,10599.038,0.542,1,540.948908619611,541.1100443941245,540.8198388642256,540.7877728450974,540.6588642254865,540.6266370705837,540.392990197539,539.9982075499807
692,2021-08-20 06:23:00 EDT,3,0.7778,-0.0006,-0.0015,-0.001,9,true,-0.000673888281921964,-0.00012580105153576064,0.0161,0.0024,10444.038,10599.038,0.542,1,540.9177179510344,540.978791670431,540.960469554612,540.8320925964406,540.6244419504925,540.4474503116813,540.4902019152589,540.5757051224141
692,2021-11-05 11:38:00 EDT,3,0.7778,-0.0006,-0.0015,-0.001,9,true,-0.000673888281921964,-0.00012580105153576064,0.0161,0.0024,10444.038,10599.038,0.542,1,540.889185109377,540.8315308515628,540.8084691484372,540.6931606328089,540.4265673446762,540.1957196963882,540.1742723124813,540.266519124984
692,2021-11-23 07:28:00 EST,3,0.7778,-0.0006,-0.0015,-0.001,9,true,-0.000673888281921964,-0.00012580105153576064,0.0161,0.0024,10444.038,10599.038,0.542,1,540.6576890756303,540.7272509003601,540.6229081632654,540.9707172869148,541.0402791116447,540.808406362545,540.6576890756303,540.5069717887155
692,2022-02-04 07:43:00 EST,3,0.7778,-0.0006,-0.0015,-0.001,9,true,-0.000673888281921964,-0.00012580105153576064,0.0161,0.0024,10444.038,10599.038,0.542,1,540.643645652174,540.5785840549951,540.8803539862513,540.7596460137488,540.7475752164986,540.691446009285,540.6027256494957,541.0130120480316
692,2022-08-16 11:50:00 EDT,3,0.7778,-0.0006,-0.0015,-0.001,9,true,-0.000673888281921964,-0.00012580105153576064,0.0161,0.0024,10444.038,10599.038,0.542,1,540.9081272972408,540.750855900881,540.5450579185941,540.8074283456148,540.455547739371,540.5119944675608,540.12855900881,540.0279857737279
692,2024-08-01 15:14:00 EDT,3,0.7778,-0.0006,-0.0015,-0.001,9,true,-0.000673888281921964,-0.00012580105153576064,0.0161,0.0024,10444.038,10599.038,0.542,1,540.58,540.32,540.25,540.47,540.88,540.94,540.7,540.69
782,2016-06-16 05:38:00 EDT,3,0.75,-0.0005,0.0011,0.0011,8,true,0.0001813088005320357,0.0006338495684573933,0.0155,0.0024,10458.496,10663.496,0.542,1,530.5585967546622,530.61,530.3786853959798,530.2501772826351,530.301580527973,530.3529837733108,530.442939452652,530.3272821506418
782,2019-04-09 05:36:00 EDT,3,0.75,-0.0005,0.0011,0.0011,8,true,0.0001813088005320357,0.0006338495684573933,0.0155,0.0024,10458.496,10663.496,0.542,1,530.1667013610889,530.2913791032828,530.2405844675741,530.7023538831065,530.6838831064853,530.5361168935149,530.61,530.5730584467575
782,2020-06-24 05:55:00 EDT,3,0.75,-0.0005,0.0011,0.0011,8,true,0.0001813088005320357,0.0006338495684573933,0.0155,0.0024,10458.496,10663.496,0.542,1,530.6958709184667,531.0575957092819,530.6960430044755,529.6463183498735,529.7839871570345,529.5860882467406,529.5260302296167,529.112851722125
782,2020-10-28 05:56:00 EDT,3,0.75,-0.0005,0.0011,0.0011,8,true,0.0001813088005320357,0.0006338495684573933,0.0155,0.0024,10458.496,10663.496,0.542,1,530.5138430638195,530.6901307801504,530.8664184964814,530.6580784680904,530.9449466610288,531.0907846809025,530.2413984113082,529.8968360566614
782,2021-02-23 04:47:00 EST,3,0.75,-0.0005,0.0011,0.0011,8,true,0.0001813088005320357,0.0006338495684573933,0.0155,0.0024,10458.496,10663.496,0.542,1,530.2627148728958,529.9432125559599,530.1932578474749,529.0680540356573,528.4290494017854,530.0682352017174,530.7905882660942,530.4710859491582
782,2022-09-22 05:45:00 EDT,3,0.75,-0.0005,0.0011,0.0011,8,true,0.0001813088005320357,0.0006338495684573933,0.0155,0.0024,10458.496,10663.496,0.542,1,530.7797363580626,530.44733599019,531.4516094420601,531.0838473329245,530.8080257510729,530.4402636419375,530.5534212139792,530.9777621091355
782,2022-11-01 06:11:00 EDT,3,0.75,-0.0005,0.0011,0.0011,8,true,0.0001813088005320357,0.0006338495684573933,0.0155,0.0024,10458.496,10663.496,0.542,1,531.0640455829518,530.8438355396893,530.45846796398,530.6924411349463,530.7062042626503,530.9264143059128,531.1190980937674,531.1741506045831
782,2024-08-02 10:13:00 EDT,3,0.75,-0.0005,0.0011,0.0011,8,true,0.0001813088005320357,0.0006338495684573933,0.0155,0.0024,10458.496,10663.496,0.542,1,530.5901,529.88,530.34,530.96,531.04,530.55,530.13,530.05
