ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8
92,2018-11-06 05:30:00 EST,2,0.8182,0.0008,0.0009,0.0012,11,true,0.0007740830948043893,0.001269441831966555,0.0222,0.0009,10103.916,10143.916,0.542,1,274.28,274.3465,274.33,274.32,274.33,274.45,274.29,274.28
92,2018-11-08 07:28:00 EST,2,0.8182,0.0008,0.0009,0.0012,11,true,0.0007740830948043893,0.001269441831966555,0.0222,0.0009,10103.916,10143.916,0.542,1,274.3555946133457,274.27749737605177,274.18963798409624,274.1725542134382,274.1798758294345,274.18963798409624,274.2384487574049,274.22868660274315
92,2019-08-28 11:55:00 EDT,2,0.8182,0.0008,0.0009,0.0012,11,true,0.0007740830948043893,0.001269441831966555,0.0222,0.0009,10103.916,10143.916,0.542,1,274.5130880365866,274.57012576655234,274.63666978484565,274.57012576655234,274.503581748259,274.62716349651805,277.36497453487164,277.6216443197173
92,2019-11-18 06:17:00 EST,2,0.8182,0.0008,0.0009,0.0012,11,true,0.0007740830948043893,0.001269441831966555,0.0222,0.0009,10103.916,10143.916,0.542,1,274.428432690919,274.4108208033121,274.3492672561259,274.43723863472246,274.4548505223294,274.4988802413467,274.5341040165605,274.5605218479709
92,2020-10-14 09:00:00 EDT,2,0.8182,0.0008,0.0009,0.0012,11,true,0.0007740830948043893,0.001269441831966555,0.0222,0.0009,10103.916,10143.916,0.542,1,274.43693941499976,274.56312094408503,274.7129615098738,274.68930247317036,274.610439017492,274.6814161276025,274.76027958328086,274.7129615098738
92,2022-09-13 08:48:00 EDT,2,0.8182,0.0008,0.0009,0.0012,11,true,0.0007740830948043893,0.001269441831966555,0.0222,0.0009,10103.916,10143.916,0.542,1,274.24230022150533,274.3731804511901,274.5178375471574,274.5488354962933,274.57356497127057,274.5591681460052,274.6073871779943,274.63500979489095
92,2023-01-17 07:48:00 EST,2,0.8182,0.0008,0.0009,0.0012,11,true,0.0007740830948043893,0.001269441831966555,0.0222,0.0009,10103.916,10143.916,0.542,1,274.4730253404143,274.47647327742004,274.4197202343059,274.4661294664029,274.4972298581945,274.5923929195524,274.62818250567176,274.6212866316603
92,2023-01-31 09:39:00 EST,2,0.8182,0.0008,0.0009,0.0012,11,true,0.0007740830948043893,0.001269441831966555,0.0222,0.0009,10103.916,10143.916,0.542,1,274.38678755194934,274.4281916188403,274.4994609143083,274.49878215911343,274.5089634870374,274.48181327924004,274.52545723827427,274.52593236691075
92,2024-01-23 05:05:00 EST,2,0.8182,0.0008,0.0009,0.0012,11,true,0.0007740830948043893,0.001269441831966555,0.0222,0.0009,10103.916,10143.916,0.542,1,274.33747057547043,274.35448234528224,274.411188244655,274.4395411943414,274.4253647194982,274.39922329988735,274.4452117842787,274.52460004340054
127,2016-05-26 06:50:00 EDT,2,0.7037,0.0005,0.0014,0.0014,27,true,0.0008682649172736371,0.0007835190207995979,0.024,0.0016,10148.374,10183.374,0.542,1,274.10689737584244,274.01517900673963,274.0544868792123,273.99552507050333,273.975871134267,274.0217303188184,273.98897375842455,273.98897375842455
127,2016-06-16 09:19:00 EDT,2,0.7037,0.0005,0.0014,0.0014,27,true,0.0008682649172736371,0.0007835190207995979,0.024,0.0016,10148.374,10183.374,0.542,1,274.13322270995127,274.35800877912305,274.3447860691718,274.2786725194154,274.10677729004874,274.30511793931794,274.23900438956156,274.50345858858714
127,2016-08-25 05:35:00 EDT,2,0.7037,0.0005,0.0014,0.0014,27,true,0.0008682649172736371,0.0007835190207995979,0.024,0.0016,10148.374,10183.374,0.542,1,274.0191232347394,274.06956161736974,274.3469727218363,274.30914393486364,274.2460959565758,274.3469727218363,274.2839247435485,274.2587055522333
127,2016-09-12 11:52:00 EDT,2,0.7037,0.0005,0.0014,0.0014,27,true,0.0008682649172736371,0.0007835190207995979,0.024,0.0016,10148.374,10183.374,0.542,1,274.100996002126,274.03764934254616,273.9616333510503,274.0629880063781,274.18968132553783,274.107330668084,274.2150199893698,274.2086853234118
127,2016-09-16 11:00:00 EDT,2,0.7037,0.0005,0.0014,0.0014,27,true,0.0008682649172736371,0.0007835190207995979,0.024,0.0016,10148.374,10183.374,0.542,1,274.1071329327826,274.1843353360871,274.12,274.31943954187005,274.2872718738265,274.2872718738265,274.2872718738265,274.26153773939166
127,2016-12-05 07:25:00 EST,2,0.7037,0.0005,0.0014,0.0014,27,true,0.0008682649172736371,0.0007835190207995979,0.024,0.0016,10148.374,10183.374,0.542,1,274.124965942029,274.08275543478265,274.13241485507245,274.23173369565217,274.1820742753623,274.1820742753623,274.16965942028986,274.1572445652174
127,2018-01-16 07:47:00 EST,2,0.7037,0.0005,0.0014,0.0014,27,true,0.0008682649172736371,0.0007835190207995979,0.024,0.0016,10148.374,10183.374,0.542,1,274.1643161487336,274.1987842644153,274.238176396623,274.2440852164541,274.19386024788935,274.1396960661038,274.12,274.0658358182145
127,2018-01-30 06:58:00 EST,2,0.7037,0.0005,0.0014,0.0014,27,true,0.0008682649172736371,0.0007835190207995979,0.024,0.0016,10148.374,10183.374,0.542,1,274.1782944637414,274.0617055362586,273.9451166087758,273.97426384064653,273.96940596866807,274.0325583043879,274.00341107251717,273.94997448075424
127,2018-02-28 08:18:00 EST,2,0.7037,0.0005,0.0014,0.0014,27,true,0.0008682649172736371,0.0007835190207995979,0.024,0.0016,10148.374,10183.374,0.542,1,274.1100269227971,274.20975769482646,274.26959615804407,274.17983846321766,274.3693269300735,274.3553646219894,274.37930000727647,274.543855781125
127,2018-04-04 08:54:00 EDT,2,0.7037,0.0005,0.0014,0.0014,27,true,0.0008682649172736371,0.0007835190207995979,0.024,0.0016,10148.374,10183.374,0.542,1,274.07795705521465,274.2251073619631,274.38276840490795,274.35123619631895,274.2776610429447,274.34072546012266,274.20408588957054,274.1830644171779
127,2018-11-01 06:25:00 EDT,2,0.7037,0.0005,0.0014,0.0014,27,true,0.0008682649172736371,0.0007835190207995979,0.024,0.0016,10148.374,10183.374,0.542,1,274.4029104312569,274.77675635827495,274.73634058238116,274.5443656468854,274.50394987099156,274.6555090305934,274.6150932546996,274.87779579800963
127,2018-11-06 06:05:00 EST,2,0.7037,0.0005,0.0014,0.0014,27,true,0.0008682649172736371,0.0007835190207995979,0.024,0.0016,10148.374,10183.374,0.542,1,274.13,274.08,274.145,274.27,274.305,274.2031,274.225,274.33
127,2019-01-22 09:11:00 EST,2,0.7037,0.0005,0.0014,0.0014,27,true,0.0008682649172736371,0.0007835190207995979,0.024,0.0016,10148.374,10183.374,0.542,1,274.14090843217275,274.1931795126044,274.13045421608643,274.1095457839137,274.0154578391366,274.1931795126044,274.3290843217269,274.3032624079936
127,2019-08-27 06:12:00 EDT,2,0.7037,0.0005,0.0014,0.0014,27,true,0.0008682649172736371,0.0007835190207995979,0.024,0.0016,10148.374,10183.374,0.542,1,274.1054905410833,274.1244571540463,274.0011741697869,274.0201407827499,274.1244571540463,274.0960072346018,274.0485907021944,274.1245519871111
127,2020-04-24 11:05:00 EDT,2,0.7037,0.0005,0.0014,0.0014,27,true,0.0008682649172736371,0.0007835190207995979,0.024,0.0016,10148.374,10183.374,0.542,1,274.05680398659314,274.212071730302,274.202640940609,274.303949011332,274.55264963024706,274.65473549805813,274.59153948465126,274.26097572221533
127,2021-06-03 08:24:00 EDT,2,0.7037,0.0005,0.0014,0.0014,27,true,0.0008682649172736371,0.0007835190207995979,0.024,0.0016,10148.374,10183.374,0.542,1,274.1363548279318,274.1363548279318,274.1188224523889,274.11345806882724,274.17887738055464,274.29009021049114,274.31952890076843,274.3751353157367
127,2021-09-29 11:25:00 EDT,2,0.7037,0.0005,0.0014,0.0014,27,true,0.0008682649172736371,0.0007835190207995979,0.024,0.0016,10148.374,10183.374,0.542,1,274.0854250037266,274.27715907397004,274.261443166573,274.2048658999438,274.17198822166927,274.1734340851498,274.1011409111236,274.1482886333146
127,2022-02-15 07:10:00 EST,2,0.7037,0.0005,0.0014,0.0014,27,true,0.0008682649172736371,0.0007835190207995979,0.024,0.0016,10148.374,10183.374,0.542,1,274.14562214532873,274.18159169550177,274.2185467128028,274.1631141868512,274.1631141868512,273.97495155709345,273.6950173010381,273.7750865051903
127,2022-11-15 07:20:00 EST,2,0.7037,0.0005,0.0014,0.0014,27,true,0.0008682649172736371,0.0007835190207995979,0.024,0.0016,10148.374,10183.374,0.542,1,274.12,274.22271539556846,274.11534356873426,274.0926092278484,273.9659269066473,274.1336953860758,274.0104369113937,274.0172846044316
127,2023-02-21 08:54:00 EST,2,0.7037,0.0005,0.0014,0.0014,27,true,0.0008682649172736371,0.0007835190207995979,0.024,0.0016,10148.374,10183.374,0.542,1,274.11039677296657,274.1240470742498,274.0486617420375,274.11039677296657,274.12274377915236,274.0829589814425,274.1412642884311,274.11039677296657
127,2023-08-15 07:28:00 EDT,2,0.7037,0.0005,0.0014,0.0014,27,true,0.0008682649172736371,0.0007835190207995979,0.024,0.0016,10148.374,10183.374,0.542,1,274.24339965787345,274.38530926442786,274.46860403349245,274.4593490591519,274.44157950841816,274.46243405059874,274.459287359323,274.4901989736203
127,2023-08-16 06:29:00 EDT,2,0.7037,0.0005,0.0014,0.0014,27,true,0.0008682649172736371,0.0007835190207995979,0.024,0.0016,10148.374,10183.374,0.542,1,274.13137581563797,274.1324268420828,274.21279945256873,274.2016709372707,274.0180504348528,274.07678426559255,274.0953317910893,274.1169705708355
127,2023-10-13 10:46:00 EDT,2,0.7037,0.0005,0.0014,0.0014,27,true,0.0008682649172736371,0.0007835190207995979,0.024,0.0016,10148.374,10183.374,0.542,1,274.13907806518966,274.0944989861965,274.0246096740517,274.1072812898735,274.0246096740517,274.06912515949426,274.1581561303793,274.27262452151723
127,2024-02-26 04:48:00 EST,2,0.7037,0.0005,0.0014,0.0014,27,true,0.0008682649172736371,0.0007835190207995979,0.024,0.0016,10148.374,10183.374,0.542,1,273.97972445284205,273.97432923948986,274.1369949220595,274.16855692017003,274.0984191465911,274.14050181073844,274.2117186269879,274.2252066603684
127,2024-04-05 09:43:00 EDT,2,0.7037,0.0005,0.0014,0.0014,27,true,0.0008682649172736371,0.0007835190207995979,0.024,0.0016,10148.374,10183.374,0.542,1,274.0394417251215,273.9562421953288,274.12,274.0037847837818,273.94567717567264,273.99057850921145,273.9773722346412,273.966807214985
127,2024-05-28 06:41:00 EDT,2,0.7037,0.0005,0.0014,0.0014,27,true,0.0008682649172736371,0.0007835190207995979,0.024,0.0016,10148.374,10183.374,0.542,1,274.15884847225107,274.1976969445022,274.31165246310536,274.34791103720636,274.4022988983579,274.3998125961338,274.4515069632093,274.48258574101015
127,2024-06-20 11:23:00 EDT,2,0.7037,0.0005,0.0014,0.0014,27,true,0.0008682649172736371,0.0007835190207995979,0.024,0.0016,10148.374,10183.374,0.542,1,274.1509697781422,274.2074146963692,274.132487813767,274.1224975627534,274.0925268097126,274.17744394332834,274.1374829392738,274.132487813767
136,2016-11-14 09:14:00 EST,2,0.7083,-0.0005,-0.0008,-0.0011,24,true,-0.0007801027900146103,-0.0011144849116896916,0.0299,0.0029,10107.832,10122.832,0.542,1,274.2806223655019,274.35668817249024,274.253999333056,274.40866647393227,274.48346451747085,274.42007634498054,274.35668817249024,274.2806223655019
136,2016-11-16 10:45:00 EST,2,0.7083,-0.0005,-0.0008,-0.0011,24,true,-0.0007801027900146103,-0.0011144849116896916,0.0299,0.0029,10107.832,10122.832,0.542,1,274.2429524779736,274.2555393584802,274.21777871696037,274.21148527670704,274.1737246351872,274.1548443144273,274.0793230313877,274.0642187747797
136,2017-07-06 11:52:00 EDT,2,0.7083,-0.0005,-0.0008,-0.0011,24,true,-0.0007801027900146103,-0.0011144849116896916,0.0299,0.0029,10107.832,10122.832,0.542,1,274.37880289900255,274.38450309226937,274.3731027057357,274.395903478803,274.3104005798005,274.3161007730674,274.3161007730674,274.2704992269327
136,2017-12-01 08:58:00 EST,2,0.7083,-0.0005,-0.0008,-0.0011,24,true,-0.0007801027900146103,-0.0011144849116896916,0.0299,0.0029,10107.832,10122.832,0.542,1,274.3712227571447,274.35563820571576,274.26732574761843,274.19459784095,274.3296639533342,274.41278156095524,274.40758671047894,274.39200215905004
136,2018-02-28 08:14:00 EST,2,0.7083,-0.0005,-0.0008,-0.0011,24,true,-0.0007801027900146103,-0.0011144849116896916,0.0299,0.0029,10107.832,10122.832,0.542,1,274.30825655785384,274.1237923443237,274.15370546003123,274.06396611290853,274.05399507433935,274.15370546003123,274.2135316914464,274.1237923443237
136,2018-05-16 07:41:00 EDT,2,0.7083,-0.0005,-0.0008,-0.0011,24,true,-0.0007801027900146103,-0.0011144849116896916,0.0299,0.0029,10107.832,10122.832,0.542,1,274.2870357504788,274.3135072565198,274.2831963717401,274.30491917249884,274.3690772119493,274.3438181412995,274.35392176955946,274.40443991085897
136,2018-05-17 05:39:00 EDT,2,0.7083,-0.0005,-0.0008,-0.0011,24,true,-0.0007801027900146103,-0.0011144849116896916,0.0299,0.0029,10107.832,10122.832,0.542,1,274.12187298996355,273.98573977611113,273.75885108635714,273.7790189698908,273.87481641667586,273.92019415462664,273.9101102128598,273.92019415462664
136,2018-08-10 11:16:00 EDT,2,0.7083,-0.0005,-0.0008,-0.0011,24,true,-0.0007801027900146103,-0.0011144849116896916,0.0299,0.0029,10107.832,10122.832,0.542,1,274.3855059535394,274.5019766316944,274.6572708692344,274.61844730984944,274.6475649793882,274.87080044585196,274.987271124007,275.08433002246954
136,2018-11-01 07:55:00 EDT,2,0.7083,-0.0005,-0.0008,-0.0011,24,true,-0.0007801027900146103,-0.0011144849116896916,0.0299,0.0029,10107.832,10122.832,0.542,1,274.45421712682867,274.4642744472555,274.4743317676823,274.21284143658556,274.26312803871957,274.08209627103724,273.95125053228463,273.91112182378174
136,2018-11-06 06:14:00 EST,2,0.7083,-0.0005,-0.0008,-0.0011,24,true,-0.0007801027900146103,-0.0011144849116896916,0.0299,0.0029,10107.832,10122.832,0.542,1,274.37,274.71,274.7,274.59,274.5633,274.52,274.47,274.41
136,2019-01-18 08:26:00 EST,2,0.7083,-0.0005,-0.0008,-0.0011,24,true,-0.0007801027900146103,-0.0011144849116896916,0.0299,0.0029,10107.832,10122.832,0.542,1,274.2383432411563,274.2280517132829,274.28980088052305,274.17659407391625,274.0119296279426,273.9707635164492,273.9604719885758,273.87824268086774
136,2019-10-14 08:40:00 EDT,2,0.7083,-0.0005,-0.0008,-0.0011,24,true,-0.0007801027900146103,-0.0011144849116896916,0.0299,0.0029,10107.832,10122.832,0.542,1,274.28404177945794,274.22849245620546,274.2562671178317,274.2769129496405,274.30255822054204,274.2470088972897,274.3045024468559,274.2794126691869
136,2020-08-24 08:51:00 EDT,2,0.7083,-0.0005,-0.0008,-0.0011,24,true,-0.0007801027900146103,-0.0011144849116896916,0.0299,0.0029,10107.832,10122.832,0.542,1,274.1809669240895,274.1528836551119,274.1649193418166,274.2050382974989,274.1649193418166,274.148951997455,274.188990715226,274.2050382974989
136,2020-11-23 09:33:00 EST,2,0.7083,-0.0005,-0.0008,-0.0011,24,true,-0.0007801027900146103,-0.0011144849116896916,0.0299,0.0029,10107.832,10122.832,0.542,1,274.46254087390616,274.45484810691045,274.50100470888486,274.49715832538703,274.44715533991473,274.4009987379403,274.3241479956529,274.40869150493603
136,2021-01-28 06:39:00 EST,2,0.7083,-0.0005,-0.0008,-0.0011,24,true,-0.0007801027900146103,-0.0011144849116896916,0.0299,0.0029,10107.832,10122.832,0.542,1,274.1706543897948,274.17786883745396,274.24279886638607,274.16336779765913,274.3221577906365,274.2510954811941,274.30772889531823,274.16343994213565
136,2022-07-15 11:23:00 EDT,2,0.7083,-0.0005,-0.0008,-0.0011,24,true,-0.0007801027900146103,-0.0011144849116896916,0.0299,0.0029,10107.832,10122.832,0.542,1,274.17558061566876,274.13634082089163,274.0375992282162,274.00791967434844,274.11137004239714,274.1399080749623,274.11493729646776,274.07213024762
136,2022-08-09 07:50:00 EDT,2,0.7083,-0.0005,-0.0008,-0.0011,24,true,-0.0007801027900146103,-0.0011144849116896916,0.0299,0.0029,10107.832,10122.832,0.542,1,274.2333495483025,274.0467704202972,273.980225418913,274.1467544514061,274.22668838700275,274.2733165161008,274.2333495483025,274.12010980620715
136,2022-12-15 08:32:00 EST,2,0.7083,-0.0005,-0.0008,-0.0011,24,true,-0.0007801027900146103,-0.0011144849116896916,0.0299,0.0029,10107.832,10122.832,0.542,1,274.1237869524913,274.2367956508304,274.3215521745847,274.2509217381228,274.19441738895324,274.2403271726535,274.4080038288142,274.5899478331402
136,2023-01-26 09:09:00 EST,2,0.7083,-0.0005,-0.0008,-0.0011,24,true,-0.0007801027900146103,-0.0011144849116896916,0.0299,0.0029,10107.832,10122.832,0.542,1,274.4158405028418,274.44987953140895,274.4965810786031,274.4566873371224,274.5179575885433,274.47833615929113,274.42264830855527,274.3001078057134
136,2023-01-31 08:33:00 EST,2,0.7083,-0.0005,-0.0008,-0.0011,24,true,-0.0007801027900146103,-0.0011144849116896916,0.0299,0.0029,10107.832,10122.832,0.542,1,274.2729160444896,274.3000946518368,274.27869149855087,274.259326740816,274.2661213926528,274.1845855706111,274.1675989410191,274.2525320889792
136,2023-07-10 11:40:00 EDT,2,0.7083,-0.0005,-0.0008,-0.0011,24,true,-0.0007801027900146103,-0.0011144849116896916,0.0299,0.0029,10107.832,10122.832,0.542,1,274.3152284751688,274.2621253301732,274.2090221851776,274.25275418693866,274.2308257117699,274.18090875547404,274.19965104194307,274.18490710992074
136,2023-09-21 08:31:00 EDT,2,0.7083,-0.0005,-0.0008,-0.0011,24,true,-0.0007801027900146103,-0.0011144849116896916,0.0299,0.0029,10107.832,10122.832,0.542,1,274.2600371963188,274.3043032848679,274.3359219195458,274.44658714091855,274.5224718641456,274.41180664277283,274.3991591889017,274.2220948347053
136,2023-10-03 11:23:00 EDT,2,0.7083,-0.0005,-0.0008,-0.0011,24,true,-0.0007801027900146103,-0.0011144849116896916,0.0299,0.0029,10107.832,10122.832,0.542,1,274.35970505969226,274.3395684910515,274.39821869097597,274.1701345801587,274.1505845135172,274.20597636900135,274.17665126903916,274.10496769135375
136,2023-10-16 08:08:00 EDT,2,0.7083,-0.0005,-0.0008,-0.0011,24,true,-0.0007801027900146103,-0.0011144849116896916,0.0299,0.0029,10107.832,10122.832,0.542,1,274.3373394302556,274.3467764510247,274.43485531153596,274.3782331869216,274.25844593662623,274.21151248666814,274.1454533412847,274.1454533412847
138,2016-06-30 08:52:00 EDT,2,1.0,-0.0009,-0.002,-0.002,5,true,-0.0010920607185757874,-0.001965780851838237,0.0368,0.0029,10052.29,10017.29,0.542,1,274.64425159159447,274.53905413814556,274.53905413814556,274.58507802402943,274.64425159159447,274.61795222823224,274.6048025465511,274.64425159159447
138,2018-11-06 06:16:00 EST,2,1.0,-0.0009,-0.002,-0.002,5,true,-0.0010920607185757874,-0.001965780851838237,0.0368,0.0029,10052.29,10017.29,0.542,1,274.7,274.59,274.5633,274.52,274.47,274.41,274.16,274.16
138,2021-03-29 10:49:00 EDT,2,1.0,-0.0009,-0.002,-0.002,5,true,-0.0010920607185757874,-0.001965780851838237,0.0368,0.0029,10052.29,10017.29,0.542,1,274.7447646341155,274.5781580742125,274.55734092803556,274.59203617166384,274.66836570764605,274.5504018793099,274.5850971229382,274.46713329460204
138,2023-05-17 07:19:00 EDT,2,1.0,-0.0009,-0.002,-0.002,5,true,-0.0010920607185757874,-0.001965780851838237,0.0368,0.0029,10052.29,10017.29,0.542,1,274.68336532867943,274.45697062245495,274.2771865910413,274.30382126236185,273.8543611838278,274.09740255962765,274.1040612274578,274.0241572134962
138,2023-06-28 06:20:00 EDT,2,1.0,-0.0009,-0.002,-0.002,5,true,-0.0010920607185757874,-0.001965780851838237,0.0368,0.0029,10052.29,10017.29,0.542,1,274.77309225787184,274.82381843320087,274.7983291610206,274.79201993523344,274.59958854872417,274.53965090374584,274.55857858110744,274.6847630968512
220,2017-11-13 05:05:00 EST,2,0.7778,0.0006,-0.0005,-0.0006,18,true,-0.0007586485939713193,-0.0006417543666663764,0.0275,0.0029,10011.748,9981.748,0.542,1,274.6486961917319,274.7179335686031,274.69130380826806,274.71260761653605,274.73391142480415,274.8297785620104,274.9682533157527,275.0321647405569
220,2018-05-04 08:44:00 EDT,2,0.7778,0.0006,-0.0005,-0.0006,18,true,-0.0007586485939713193,-0.0006417543666663764,0.0275,0.0029,10011.748,9981.748,0.542,1,274.59760138569874,274.59760138569874,274.4424614979102,274.4114335203525,274.4941747938397,274.49934612343264,274.5252027713974,274.5769160673269
220,2018-11-06 07:38:00 EST,2,0.7778,0.0006,-0.0005,-0.0006,18,true,-0.0007586485939713193,-0.0006417543666663764,0.0275,0.0029,10011.748,9981.748,0.542,1,274.69,274.72,274.78,274.8533,274.94,274.905,274.9362,274.93
220,2019-11-21 05:51:00 EST,2,0.7778,0.0006,-0.0005,-0.0006,18,true,-0.0007586485939713193,-0.0006417543666663764,0.0275,0.0029,10011.748,9981.748,0.542,1,274.5946823988644,274.67443044712564,274.5636692689851,274.4661994322214,274.53708658623134,274.5193647977289,274.60354329311565,274.60797374024133
220,2020-07-21 09:37:00 EDT,2,0.7778,0.0006,-0.0005,-0.0006,18,true,-0.0007586485939713193,-0.0006417543666663764,0.0275,0.0029,10011.748,9981.748,0.542,1,274.7006318790067,274.6770688951554,274.6854842465309,274.7107303006573,274.74439170615915,274.6771530486692,274.6854842465309,274.69389959790635
220,2020-12-08 05:43:00 EST,2,0.7778,0.0006,-0.0005,-0.0006,18,true,-0.0007586485939713193,-0.0006417543666663764,0.0275,0.0029,10011.748,9981.748,0.542,1,274.69235876702663,274.6849803739078,274.72224498561894,274.6849803739078,274.7370763010799,274.8227849080154,274.7706144516199,274.8309831225918
220,2020-12-11 09:40:00 EST,2,0.7778,0.0006,-0.0005,-0.0006,18,true,-0.0007586485939713193,-0.0006417543666663764,0.0275,0.0029,10011.748,9981.748,0.542,1,274.6624951501407,274.7525533484522,274.63255079920214,274.70752424929645,274.7331157873166,274.70752424929645,274.722533949015,274.6925145495778
220,2021-04-23 11:29:00 EDT,2,0.7778,0.0006,-0.0005,-0.0006,18,true,-0.0007586485939713193,-0.0006417543666663764,0.0275,0.0029,10011.748,9981.748,0.542,1,274.6568511315629,274.67,274.7653292961691,274.7785439089484,274.83764807257324,274.84093528968253,274.88301166868126,274.93955180296086
220,2021-05-17 08:24:00 EDT,2,0.7778,0.0006,-0.0005,-0.0006,18,true,-0.0007586485939713193,-0.0006417543666663764,0.0275,0.0029,10011.748,9981.748,0.542,1,274.6600618713366,274.72962877198063,274.70975251465376,274.7362541910896,274.7495050293075,274.7362541910896,274.7495050293075,274.65012374267314
220,2021-06-14 11:47:00 EDT,2,0.7778,0.0006,-0.0005,-0.0006,18,true,-0.0007586485939713193,-0.0006417543666663764,0.0275,0.0029,10011.748,9981.748,0.542,1,274.7153363043658,274.72828953418457,274.77032276494657,274.8027706056426,274.8448686025537,274.8556845494524,274.9031581367382,275.04564366474494
220,2021-08-16 10:14:00 EDT,2,0.7778,0.0006,-0.0005,-0.0006,18,true,-0.0007586485939713193,-0.0006417543666663764,0.0275,0.0029,10011.748,9981.748,0.542,1,274.6786241519675,274.6792401628223,274.6792401628223,274.68848032564455,274.69494843962013,274.70997910447767,274.6928540027137,274.69156037991866
