ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8
38,2021-04-28 10:46:00 EDT,2,0.7778,-0.0005,-0.0002,-0.0006,9,true,-0.000624369225991676,-0.0006731701724374423,0.0513,0.0011,9933.916,9868.916,0.542,1,418.94,418.805,418.56,418.46,418.42,418.45,418.51,418.55
38,2021-08-03 06:29:00 EDT,2,0.7778,-0.0005,-0.0002,-0.0006,9,true,-0.000624369225991676,-0.0006731701724374423,0.0513,0.0011,9933.916,9868.916,0.542,1,418.7991245698583,418.6949675719693,418.64609316800113,418.39741713998336,418.4595861469878,418.3735059834432,418.0913543362691,418.15830557458156
38,2021-11-15 04:39:00 EST,2,0.7778,-0.0005,-0.0002,-0.0006,9,true,-0.000624369225991676,-0.0006731701724374423,0.0513,0.0011,9933.916,9868.916,0.542,1,418.9139810779082,418.8782261237994,418.5653702753469,418.5743090138741,418.56778373474924,418.52961532123805,418.47598289007476,418.51620721344716
38,2022-02-01 08:03:00 EST,2,0.7778,-0.0005,-0.0002,-0.0006,9,true,-0.000624369225991676,-0.0006731701724374423,0.0513,0.0011,9933.916,9868.916,0.542,1,418.3708444656573,418.25928386538203,418.2035035652444,418.23139371531323,418.1756134151756,418.2685805820717,418.0826462482795,418.00827251476267
38,2023-12-26 04:39:00 EST,2,0.7778,-0.0005,-0.0002,-0.0006,9,true,-0.000624369225991676,-0.0006731701724374423,0.0513,0.0011,9933.916,9868.916,0.542,1,418.83725985649863,418.7799,418.78881283924056,418.7921661846974,418.86814593307486,418.9125336374115,418.83284755984494,418.87697052638237
38,2024-02-02 06:37:00 EST,2,0.7778,-0.0005,-0.0002,-0.0006,9,true,-0.000624369225991676,-0.0006731701724374423,0.0513,0.0011,9933.916,9868.916,0.542,1,418.73736057716576,418.67792425783654,418.77132418821105,419.00906946552794,418.95812404896003,419.02605127105056,419.09822394452175,419.23407838870287
38,2024-03-12 09:26:00 EDT,2,0.7778,-0.0005,-0.0002,-0.0006,9,true,-0.000624369225991676,-0.0006731701724374423,0.0513,0.0011,9933.916,9868.916,0.542,1,418.8693064688301,418.65798208795906,418.65806336656703,418.59295920153716,418.5184267179761,418.65798208795906,418.68236567036723,418.6831784564475
179,2016-11-01 08:51:00 EDT,2,0.7857,0.0007,0.0022,0.0028,14,true,0.001114466494104133,0.0018331773720796456,0.0169,0.0017,10023.374,10018.374,0.542,1,418.2714781392261,418.36667009673744,418.279410802352,418.3289899468892,418.4281482359636,418.4876432094082,418.4083165781487,418.5471381828528
179,2017-02-01 05:16:00 EST,2,0.7857,0.0007,0.0022,0.0028,14,true,0.001114466494104133,0.0018331773720796456,0.0169,0.0017,10023.374,10018.374,0.542,1,418.40463584474884,418.4487043378995,418.4487043378995,418.4487043378995,418.43034246575337,418.43034246575337,418.5405136986301,418.48542808219173
179,2018-03-08 08:27:00 EST,2,0.7857,0.0007,0.0022,0.0028,14,true,0.001114466494104133,0.0018331773720796456,0.0169,0.0017,10023.374,10018.374,0.542,1,418.24375160492735,418.1210184961005,418.3818263523576,418.39716799096107,418.30511815934085,418.3818263523576,418.3664847137543,418.45853454537445
179,2018-04-05 11:35:00 EDT,2,0.7857,0.0007,0.0022,0.0028,14,true,0.001114466494104133,0.0018331773720796456,0.0169,0.0017,10023.374,10018.374,0.542,1,418.02115634995295,417.98968240827844,417.8795236124177,417.9109975540922,417.50183631232363,417.5647841956726,417.94247149576665,417.86378664158036
179,2019-05-29 07:02:00 EDT,2,0.7857,0.0007,0.0022,0.0028,14,true,0.001114466494104133,0.0018331773720796456,0.0169,0.0017,10023.374,10018.374,0.542,1,418.67608103249927,418.72118564854753,418.7362205205636,418.67608103249927,418.7362205205636,418.52573231233816,418.931673856773,419.14216206499844
179,2020-05-01 11:39:00 EDT,2,0.7857,0.0007,0.0022,0.0028,14,true,0.001114466494104133,0.0018331773720796456,0.0169,0.0017,10023.374,10018.374,0.542,1,417.9951762434462,418.6100166501347,418.838470603656,418.3877851778376,418.3581543148647,418.49149319824295,418.59520121864824,418.52112406121586
179,2020-12-09 08:57:00 EST,2,0.7857,0.0007,0.0022,0.0028,14,true,0.001114466494104133,0.0018331773720796456,0.0169,0.0017,10023.374,10018.374,0.542,1,417.88851218318814,417.8086252567528,417.7858004206284,417.7515631664419,418.15099779861845,418.11676054443194,418.10534812636973,418.51630930078915
179,2021-03-16 10:27:00 EDT,2,0.7857,0.0007,0.0022,0.0028,14,true,0.001114466494104133,0.0018331773720796456,0.0169,0.0017,10023.374,10018.374,0.542,1,418.1148513575004,418.06727703625063,418.1254234288893,418.0197027150008,418.17088333586133,418.36858107083276,418.2575743212499,418.25228828555544
179,2021-04-29 06:37:00 EDT,2,0.7857,0.0007,0.0022,0.0028,14,true,0.001114466494104133,0.0018331773720796456,0.0169,0.0017,10023.374,10018.374,0.542,1,417.955,418.06,418.121,418.0,418.1572,418.25,418.355,418.3065
179,2023-01-03 06:46:00 EST,2,0.7857,0.0007,0.0022,0.0028,14,true,0.001114466494104133,0.0018331773720796456,0.0169,0.0017,10023.374,10018.374,0.542,1,418.2210316539171,417.8514712476918,418.11071511474535,418.12174676866255,418.2188253231337,418.07684793721967,417.956271959905,418.3756954418359
179,2023-05-01 07:26:00 EDT,2,0.7857,0.0007,0.0022,0.0028,14,true,0.001114466494104133,0.0018331773720796456,0.0169,0.0017,10023.374,10018.374,0.542,1,418.11946093524483,418.37126013422494,418.3508385451746,418.3508385451746,418.3508385451746,418.3216648465313,418.3910781295102,418.2703593765034
179,2023-09-21 11:32:00 EDT,2,0.7857,0.0007,0.0022,0.0028,14,true,0.001114466494104133,0.0018331773720796456,0.0169,0.0017,10023.374,10018.374,0.542,1,418.3019898354924,418.2826235543361,418.38913810069573,418.2825267229303,418.48596950647726,418.6263750448604,418.69899859919656,418.6699491774621
179,2023-10-12 10:10:00 EDT,2,0.7857,0.0007,0.0022,0.0028,14,true,0.001114466494104133,0.0018331773720796456,0.0169,0.0017,10023.374,10018.374,0.542,1,418.01630355240604,417.9485097957482,417.7548133481543,417.7740861446899,417.77418299291367,417.9765957806493,417.9678794405076,417.80807987124257
179,2024-02-14 06:01:00 EST,2,0.7857,0.0007,0.0022,0.0028,14,true,0.001114466494104133,0.0018331773720796456,0.0169,0.0017,10023.374,10018.374,0.542,1,417.8431898055267,417.5986496758779,417.8348417114456,417.8094601324717,417.74200078636164,417.88535189684546,417.9528112429555,418.14675686302184
199,2016-06-29 08:55:00 EDT,2,0.7273,0.0008,0.001,0.0004,11,true,0.0009330427555654232,0.00038268356852420035,0.0204,0.0017,10097.832,10047.832,0.542,1,417.94297296628315,417.86184655817596,418.00381777236356,418.0240993743904,418.00381777236356,417.94297296628315,417.99367697135017,418.0240993743904
199,2016-10-31 06:48:00 EDT,2,0.7273,0.0008,0.001,0.0004,11,true,0.0009330427555654232,0.00038268356852420035,0.0204,0.0017,10097.832,10047.832,0.542,1,418.0964653141916,418.15744099364565,418.1063001012003,418.1554740362439,418.11613488820905,418.2144827582961,418.44658373170165,418.64721338667925
199,2018-07-05 06:40:00 EDT,2,0.7273,0.0008,0.001,0.0004,11,true,0.0009330427555654232,0.00038268356852420035,0.0204,0.0017,10097.832,10047.832,0.542,1,417.8922605645887,417.96938009444807,418.0463456931102,418.0458838995183,417.9539869747157,417.9539869747157,418.0155594536454,418.000166333913
199,2018-07-30 08:48:00 EDT,2,0.7273,0.0008,0.001,0.0004,11,true,0.0009330427555654232,0.00038268356852420035,0.0204,0.0017,10097.832,10047.832,0.542,1,417.7306756633055,417.58125132661087,417.4915967245941,417.58125132661087,417.6709059286276,417.6558140706215,417.72320444647073,417.7904453979833
199,2019-07-31 06:37:00 EDT,2,0.7273,0.0008,0.001,0.0004,11,true,0.0009330427555654232,0.00038268356852420035,0.0204,0.0017,10097.832,10047.832,0.542,1,417.8383773554764,417.8522849036509,417.87314622591265,417.8940075481745,417.8383773554764,417.92293524837754,417.94963774087256,417.8801
199,2019-10-07 08:40:00 EDT,2,0.7273,0.0008,0.001,0.0004,11,true,0.0009330427555654232,0.00038268356852420035,0.0204,0.0017,10097.832,10047.832,0.542,1,417.99372770809975,418.10735541619937,418.13576234322426,418.0789484891745,418.16416927024926,418.16416927024926,418.1854744655179,418.22794282142013
199,2020-12-23 05:25:00 EST,2,0.7273,0.0008,0.001,0.0004,11,true,0.0009330427555654232,0.00038268356852420035,0.0204,0.0017,10097.832,10047.832,0.542,1,417.919797106681,417.91412609144083,418.0502304572041,418.0678106044486,418.07858553340486,417.9538231981218,418.09559857912524,418.0388884267239
199,2021-04-29 06:57:00 EDT,2,0.7273,0.0008,0.001,0.0004,11,true,0.0009330427555654232,0.00038268356852420035,0.0204,0.0017,10097.832,10047.832,0.542,1,418.1,418.155,418.21,418.27,418.26,418.315,418.265,418.2815
199,2021-05-07 06:53:00 EDT,2,0.7273,0.0008,0.001,0.0004,11,true,0.0009330427555654232,0.00038268356852420035,0.0204,0.0017,10097.832,10047.832,0.542,1,418.0533314845523,418.07195213583634,418.008859822709,418.0138121235824,417.9345753096077,417.8701953982532,418.0435259288229,418.1444538206232
199,2021-06-16 08:21:00 EDT,2,0.7273,0.0008,0.001,0.0004,11,true,0.0009330427555654232,0.00038268356852420035,0.0204,0.0017,10097.832,10047.832,0.542,1,417.76273983465467,417.715006792615,417.79725753034444,417.79725753034444,417.5950824555897,417.53492304310174,417.5161848654416,417.5457714617471
199,2024-08-26 14:12:00 EDT,2,0.7273,0.0008,0.001,0.0004,11,true,0.0009330427555654232,0.00038268356852420035,0.0204,0.0017,10097.832,10047.832,0.542,1,417.9996629834946,418.03702641583664,418.2432725623648,418.2313162640153,418.1416440263944,418.11175328052076,418.2163708910785,418.261207009889
210,2017-09-27 10:18:00 EDT,2,0.9231,0.0005,0.0006,0.0004,13,true,0.0005716445488739186,0.00028384803189611125,0.0242,0.0017,10142.29,10067.29,0.542,1,418.93132263287293,418.8945067460873,418.72214145795436,418.797446680925,418.7305087049511,418.6970397169641,418.6970397169641,418.61336724699675
210,2019-03-13 06:57:00 EDT,2,0.9231,0.0005,0.0006,0.0004,13,true,0.0005716445488739186,0.00028384803189611125,0.0242,0.0017,10142.29,10067.29,0.542,1,418.5806042435424,418.4616005535055,418.4690382841328,418.4913514760147,418.6847324723247,418.8186116236162,418.9080131457564,418.8929889298893
210,2019-08-29 07:15:00 EDT,2,0.9231,0.0005,0.0006,0.0004,13,true,0.0005716445488739186,0.00028384803189611125,0.0242,0.0017,10142.29,10067.29,0.542,1,418.5978327198014,418.56916359900697,418.42581799503466,418.44918332848215,418.55482903860974,418.6121672801986,418.66233824158894,418.6408364009931
210,2020-08-20 11:43:00 EDT,2,0.9231,0.0005,0.0006,0.0004,13,true,0.0005716445488739186,0.00028384803189611125,0.0242,0.0017,10142.29,10067.29,0.542,1,418.9328325083118,418.9575745844108,418.8833483561138,418.9328325083118,418.9946876985593,418.96994562246033,419.08128496490576,418.6854117473218
210,2020-11-25 07:45:00 EST,2,0.9231,0.0005,0.0006,0.0004,13,true,0.0005716445488739186,0.00028384803189611125,0.0242,0.0017,10142.29,10067.29,0.542,1,418.54150765963897,418.5531671621417,418.5067600333687,418.5530517215228,418.60499999999996,418.59934340967686,418.5588237524647,418.5241915668133
210,2021-04-12 08:35:00 EDT,2,0.9231,0.0005,0.0006,0.0004,13,true,0.0005716445488739186,0.00028384803189611125,0.0242,0.0017,10142.29,10067.29,0.542,1,418.7168748025949,418.57448869020146,418.59472785903455,418.5643182536019,418.64578345076416,418.62442553390514,418.6761930561968,418.6965339293958
210,2021-04-29 07:08:00 EDT,2,0.9231,0.0005,0.0006,0.0004,13,true,0.0005716445488739186,0.00028384803189611125,0.0242,0.0017,10142.29,10067.29,0.542,1,418.71,418.65,418.6829,418.6919,418.69,418.6799,418.865,418.825
210,2021-09-16 10:58:00 EDT,2,0.9231,0.0005,0.0006,0.0004,13,true,0.0005716445488739186,0.00028384803189611125,0.0242,0.0017,10142.29,10067.29,0.542,1,418.5943356528339,418.64110910531696,418.58498096233717,418.55691689084733,418.7533653912766,418.67852786730356,418.6691731768069,418.74401070077994
210,2021-10-06 09:20:00 EDT,2,0.9231,0.0005,0.0006,0.0004,13,true,0.0005716445488739186,0.00028384803189611125,0.0242,0.0017,10142.29,10067.29,0.542,1,418.581064402175,418.54214473091497,418.41730988534823,419.05783037511105,418.9362064024233,418.9897209504059,418.9167465667933,419.028640621666
210,2024-02-01 07:49:00 EST,2,0.9231,0.0005,0.0006,0.0004,13,true,0.0005716445488739186,0.00028384803189611125,0.0242,0.0017,10142.29,10067.29,0.542,1,418.68664632393705,418.8112643973146,418.9541024924549,419.04331184429344,419.249576241608,419.2667649413842,419.3784914899296,419.59764741207636
210,2024-08-14 10:55:00 EDT,2,0.9231,0.0005,0.0006,0.0004,13,true,0.0005716445488739186,0.00028384803189611125,0.0242,0.0017,10142.29,10067.29,0.542,1,418.6975823253925,418.5894795267691,418.7207472108118,418.7902418670697,418.7894697042224,418.8442932663814,418.8288500094352,418.8597365233276
210,2024-08-20 11:56:00 EDT,2,0.9231,0.0005,0.0006,0.0004,13,true,0.0005716445488739186,0.00028384803189611125,0.0242,0.0017,10142.29,10067.29,0.542,1,418.7098928782374,418.8522474987023,419.0170791645039,419.0395562098405,419.0020944676129,418.9646327253853,418.9721250738308,418.82977045336577
210,2024-08-29 12:02:00 EDT,2,0.9231,0.0005,0.0006,0.0004,13,true,0.0005716445488739186,0.00028384803189611125,0.0242,0.0017,10142.29,10067.29,0.542,1,418.64218685594483,418.6644989695117,418.6346007373321,418.7239979390235,418.7463100525904,418.85043324923595,418.9619938170706,418.7983716509132
271,2018-03-26 06:31:00 EDT,2,0.7273,0.001,0.003,0.0027,22,true,0.0016389693550846048,0.0018479210276527052,0.0226,0.0017,10276.748,10216.748,0.542,1,416.27734551850716,416.13398286937905,416.4525665341083,416.5481416335271,416.73929183236464,416.5162832670542,416.6755750994188,416.87628280819825
271,2018-04-02 10:02:00 EDT,2,0.7273,0.001,0.003,0.0027,22,true,0.0016389693550846048,0.0018479210276527052,0.0226,0.0017,10276.748,10216.748,0.542,1,416.8901983069446,416.2289861263521,416.6126524533626,416.40041150650575,415.9563381407744,416.4657164132309,416.20449678633014,417.11550023514656
271,2018-12-10 09:23:00 EST,2,0.7273,0.001,0.003,0.0027,22,true,0.0016389693550846048,0.0018479210276527052,0.0226,0.0017,10276.748,10216.748,0.542,1,417.26276185394113,417.4850564110383,417.27864003659096,417.72322915078513,417.56444732428724,417.8184982466839,418.1043055343802,417.83437642933364
271,2019-07-19 07:42:00 EDT,2,0.7273,0.001,0.003,0.0027,22,true,0.0016389693550846048,0.0018479210276527052,0.0226,0.0017,10276.748,10216.748,0.542,1,416.7297103995713,416.7334775764477,416.6776675486485,416.6218575208494,416.4823324513514,416.5032612117761,416.46837994440165,416.4828905516294
271,2019-09-24 08:40:00 EDT,2,0.7273,0.001,0.003,0.0027,22,true,0.0016389693550846048,0.0018479210276527052,0.0226,0.0017,10276.748,10216.748,0.542,1,416.636342180896,416.29828909551986,416.19969027895183,416.27011800507177,416.4532300929839,416.48140118343196,416.2278613693998,416.3405457311918
271,2019-12-10 10:36:00 EST,2,0.7273,0.001,0.003,0.0027,22,true,0.0016389693550846048,0.0018479210276527052,0.0226,0.0017,10276.748,10216.748,0.542,1,416.6731410502108,416.819505557685,416.8594231506325,416.8860348792641,416.819505557685,416.95256420084326,416.91929954005366,416.97917592947493
271,2020-05-29 08:17:00 EDT,2,0.7273,0.001,0.003,0.0027,22,true,0.0016389693550846048,0.0018479210276527052,0.0226,0.0017,10276.748,10216.748,0.542,1,416.6007566975037,416.24097394077296,416.25467336112547,416.2617306382767,416.1579471507582,416.35167632745936,416.5038921091531,416.3931897224668
271,2021-04-29 08:09:00 EDT,2,0.7273,0.001,0.003,0.0027,22,true,0.0016389693550846048,0.0018479210276527052,0.0226,0.0017,10276.748,10216.748,0.542,1,416.715,416.675,416.7,416.7,416.7685,416.985,417.09,416.845
271,2021-07-08 06:22:00 EDT,2,0.7273,0.001,0.003,0.0027,22,true,0.0016389693550846048,0.0018479210276527052,0.0226,0.0017,10276.748,10216.748,0.542,1,416.3682625739774,416.3974677361875,416.3779976280474,416.5240234390975,416.7868698989875,416.4753481687475,416.6408440879375,417.25415249434764
271,2022-04-18 07:26:00 EDT,2,0.7273,0.001,0.003,0.0027,22,true,0.0016389693550846048,0.0018479210276527052,0.0226,0.0017,10276.748,10216.748,0.542,1,416.65076569050285,416.5270447861109,416.3222719266478,416.44132591470776,416.5175204670661,416.5556177432453,416.50799614802133,416.34608272425976
271,2022-04-29 08:56:00 EDT,2,0.7273,0.001,0.003,0.0027,22,true,0.0016389693550846048,0.0018479210276527052,0.0226,0.0017,10276.748,10216.748,0.542,1,416.8695135161043,416.9493793136503,417.0192618865031,416.79463933090494,416.9783306652607,417.32155393021475,417.32874185199387,417.5185229534126
271,2022-07-14 08:50:00 EDT,2,0.7273,0.001,0.003,0.0027,22,true,0.0016389693550846048,0.0018479210276527052,0.0226,0.0017,10276.748,10216.748,0.542,1,416.4014880282822,416.5911569982323,416.5242150088381,416.73619797525305,416.95933793990037,416.98723043548125,416.7585119717178,416.98723043548125
271,2022-08-25 07:26:00 EDT,2,0.7273,0.001,0.003,0.0027,22,true,0.0016389693550846048,0.0018479210276527052,0.0226,0.0017,10276.748,10216.748,0.542,1,416.7070595224844,417.078402518687,417.15216930306786,417.198938447995,417.18880178782837,417.30923735416434,417.409600326111,417.2992010569697
271,2022-09-12 07:04:00 EDT,2,0.7273,0.001,0.003,0.0027,22,true,0.0016389693550846048,0.0018479210276527052,0.0226,0.0017,10276.748,10216.748,0.542,1,416.5299123745547,416.7126864885022,416.7731370709362,416.6721490391053,416.6721490391053,416.6975484434893,416.60103070683004,416.6873886817357
271,2022-11-14 10:55:00 EST,2,0.7273,0.001,0.003,0.0027,22,true,0.0016389693550846048,0.0018479210276527052,0.0226,0.0017,10276.748,10216.748,0.542,1,416.2531798667205,415.77031048061383,415.40752751413567,415.5284551696284,415.7597950323101,415.4863933764135,421.9744249798061,422.3214347738287
271,2022-12-09 10:52:00 EST,2,0.7273,0.001,0.003,0.0027,22,true,0.0016389693550846048,0.0018479210276527052,0.0226,0.0017,10276.748,10216.748,0.542,1,416.1356254285932,416.4424554898027,416.28438510654513,416.56931384959233,416.4318751428644,416.1906432326722,416.01924161227237,416.12504508165495
271,2023-02-03 07:01:00 EST,2,0.7273,0.001,0.003,0.0027,22,true,0.0016389693550846048,0.0018479210276527052,0.0226,0.0017,10276.748,10216.748,0.542,1,416.5096996142719,416.7206007714561,416.99175940212143,417.0620597878495,416.9818169189971,417.25287512054,417.27296094503373,417.1379842044358
271,2023-03-20 07:59:00 EDT,2,0.7273,0.001,0.003,0.0027,22,true,0.0016389693550846048,0.0018479210276527052,0.0226,0.0017,10276.748,10216.748,0.542,1,416.7073880026502,416.61184700066246,416.7073880026502,416.62246266755,416.64369400132506,416.6543096682126,416.6755410019876,416.68615666887507
271,2024-02-01 05:56:00 EST,2,0.7273,0.001,0.003,0.0027,22,true,0.0016389693550846048,0.0018479210276527052,0.0226,0.0017,10276.748,10216.748,0.542,1,416.6487851393189,416.4940185758514,416.50261671826627,416.51121486068115,416.2274761609907,416.32093796904024,416.2962613003096,416.2653079876161
271,2024-02-14 06:02:00 EST,2,0.7273,0.001,0.003,0.0027,22,true,0.0016389693550846048,0.0018479210276527052,0.0226,0.0017,10276.748,10216.748,0.542,1,416.33619914433325,416.57167714320315,416.54637229577014,416.4791168873103,416.6220346302874,416.6892900387472,416.8826493380691,416.71451081691964
271,2024-02-21 09:27:00 EST,2,0.7273,0.001,0.003,0.0027,22,true,0.0016389693550846048,0.0018479210276527052,0.0226,0.0017,10276.748,10216.748,0.542,1,416.6390744199219,416.8833779054478,416.891805069488,416.87495074140753,416.86652357736733,416.72326178868366,416.7568861732041,416.76539760888477
271,2024-08-08 12:38:00 EDT,2,0.7273,0.001,0.003,0.0027,22,true,0.0016389693550846048,0.0018479210276527052,0.0226,0.0017,10276.748,10216.748,0.542,1,416.56419081231854,416.5009540615927,416.5483816246371,416.43771731086696,416.350766778619,416.66695053224794,416.7459964706552,416.9040883474696
303,2018-02-01 07:00:00 EST,2,0.7273,0.0009,0.0007,0.0008,11,true,0.0013466653200014495,0.0011130149528047386,0.0235,0.0017,10386.206,10306.206,0.542,1,417.655,417.70668175148927,417.6476168926443,417.5147209602432,417.49995474553197,417.5590196043769,417.5885520337994,417.5590196043769
303,2018-09-11 08:13:00 EDT,2,0.7273,0.0009,0.0007,0.0008,11,true,0.0013466653200014495,0.0011130149528047386,0.0235,0.0017,10386.206,10306.206,0.542,1,417.51796698267964,417.43863207791526,417.4314198138458,417.4314198138458,417.45305660605425,417.30159906059504,417.2871745324561,417.30159906059504
303,2019-09-26 10:06:00 EDT,2,0.7273,0.0009,0.0007,0.0008,11,true,0.0013466653200014495,0.0011130149528047386,0.0235,0.0017,10386.206,10306.206,0.542,1,417.5846948119719,417.62687792478874,417.72530518802813,417.86591556408445,418.2174415042252,418.06980060936604,418.0065259401407,417.9362207521126
303,2019-10-04 11:41:00 EDT,2,0.7273,0.0009,0.0007,0.0008,11,true,0.0013466653200014495,0.0011130149528047386,0.0235,0.0017,10386.206,10306.206,0.542,1,417.57690046748826,417.6337001274968,417.6691999150021,417.73537151891196,417.67629987250314,417.7188996175095,417.71179966000847,417.8466988525286
303,2020-08-24 11:31:00 EDT,2,0.7273,0.0009,0.0007,0.0008,11,true,0.0013466653200014495,0.0011130149528047386,0.0235,0.0017,10386.206,10306.206,0.542,1,417.64278482956286,417.7099682669669,417.74661377827823,417.7954744600265,417.72218343740406,417.85655031221205,417.8993034087419,417.72218343740406
303,2021-04-29 08:41:00 EDT,2,0.7273,0.0009,0.0007,0.0008,11,true,0.0013466653200014495,0.0011130149528047386,0.0235,0.0017,10386.206,10306.206,0.542,1,417.605,417.7099,417.73,417.745,417.865,417.855,417.835,417.94
303,2021-05-19 08:17:00 EDT,2,0.7273,0.0009,0.0007,0.0008,11,true,0.0013466653200014495,0.0011130149528047386,0.0235,0.0017,10386.206,10306.206,0.542,1,417.81848974898463,417.9870885526251,417.98197949796935,417.9717613886578,417.85936218623084,417.7571810931154,417.9206708421001,418.0228519352155
303,2023-06-15 10:38:00 EDT,2,0.7273,0.0009,0.0007,0.0008,11,true,0.0013466653200014495,0.0011130149528047386,0.0235,0.0017,10386.206,10306.206,0.542,1,417.8674869983041,417.79665799886936,417.7872141322781,417.88165279819106,417.90526246466925,417.96192566421706,418.1271933295647,418.202744262295
303,2023-06-28 07:43:00 EDT,2,0.7273,0.0009,0.0007,0.0008,11,true,0.0013466653200014495,0.0011130149528047386,0.0235,0.0017,10386.206,10306.206,0.542,1,417.57847838035906,417.5880435828142,417.7028260122755,417.62630439263467,417.655,417.6656173747251,417.62630439263467,417.4636959508977
303,2024-06-11 10:26:00 EDT,2,0.7273,0.0009,0.0007,0.0008,11,true,0.0013466653200014495,0.0011130149528047386,0.0235,0.0017,10386.206,10306.206,0.542,1,417.56928082319575,417.6277257164713,417.6472073475632,417.7056522408388,417.84202365848193,417.8264383536084,417.9667060974699,418.0602179267109
303,2024-06-11 14:25:00 EDT,2,0.7273,0.0009,0.0007,0.0008,11,true,0.0013466653200014495,0.0011130149528047386,0.0235,0.0017,10386.206,10306.206,0.542,1,417.56928082319575,417.6277257164713,417.6472073475632,417.7056522408388,417.84202365848193,417.8264383536084,417.9667060974699,418.0602179267109
